Frame,nose_dist,body_dist,freezing,location
80,0.00022079770788777258,0.00011390220041151146,0,right
81,0.0011250959448807717,5.73101600277695e-05,0,right
82,0.0009858738236147347,8.765768623118134e-05,0,right
83,0.00041275137765612175,0.00024243046333282693,0,right
84,0.0005477474183853566,0.00030862174136151913,0,right
85,0.0019828862664985638,0.0003150181424432804,0,right
86,0.0020265264289650036,0.00025190988208192674,0,right
87,0.000820394860821034,0.00026183933674748904,0,right
88,0.00023523090013651552,0.00016123478934419437,0,right
89,0.00022165852765265324,0.00023220469070271948,0,right
90,0.0009540553912374853,2.631129655919504e-05,0,right
91,0.004419901390222268,0.0002268426967355084,0,right
92,0.005233086608576065,0.0004765415093832031,0,right
93,0.003956794787501071,0.0015014591404490663,0,right
94,0.0042403716880515365,0.001875500380099437,0,right
95,0.005099828864729511,0.0026517127576815886,0,right
96,0.0032369617185042145,0.0032345789632206973,0,right
97,0.0034074148004889925,0.0027814497866326567,0,right
98,0.0017118239243395172,0.001505846572193617,0,right
99,0.0008082545893340232,0.002082529859320262,0,right
100,0.0007540354494858372,0.0018081942863198452,0,right
101,0.000510308918499193,0.0006171449768367807,0,right
102,0.00010850731054129176,0.00046822047445769924,0,right
103,0.0004407441968673958,0.00025879947338085913,0,right
104,0.00044362116711394817,0.0003549615482952736,0,right
105,0.0004474484071839146,0.00042890968444811423,0,right
106,8.595985060396744e-05,0.0005055410234109746,0,right
107,0.00030046829461910605,0.00012644325041121448,0,right
108,0.0001672588431193122,0.00014233721993772675,0,right
109,0.0002990403103963926,0.0005997994201927481,0,right
110,0.0009529855340830244,0.000719981823421114,0,right
111,0.0005535904349468605,0.0011222467254379232,0,right
112,0.0004288237832077926,0.0005747905024496925,0,right
113,0.00041568757206245923,0.0002666746790730179,0,right
114,0.0004021412766272088,0.0011978724658824958,0,right
115,0.0004472352748416095,0.0015243975522030982,0,right
116,0.0009276254506332795,0.0006205468743314052,0,right
117,0.0008222340627240409,0.0003088434940912423,0,right
118,0.0008866528927481378,0.0005148766703811868,0,right
119,0.0015586196767286423,0.00048350368231611445,0,right
120,0.005461517874162649,0.00104133214418235,0,right
121,0.007899184850968868,0.0014263735909759814,0,right
122,0.006873560643700397,0.0008732238505714138,0,right
123,0.003721559727382154,0.0002775179499574691,0,right
124,0.0035482213334079847,0.00019787875317120137,0,right
125,0.003442248684687082,0.0007559597922599141,0,right
126,0.0028571463854852176,0.00044856934955477576,0,right
127,0.002822852575495206,0.0004965074697724558,0,right
128,0.0022978947787964435,0.00042428354714480756,0,right
129,0.003739689116260115,0.0004530433354959782,0,right
130,0.0027859907781177013,0.0014079568554867955,0,right
131,0.002507155751872435,0.0013935474971132798,0,right
132,0.00276544877574269,0.0016066308026193357,0,right
133,0.002290685089097842,0.0013709213629223562,0,right
134,0.0021124178331189316,0.0011061390305104357,0,right
135,0.0008572236365405624,0.0010052245016327133,0,right
136,0.00035738292175409525,0.00046836410570432656,0,right
137,0.00040853121637710987,9.206473134660565e-05,0,right
138,0.00021740348574514077,9.549872387648952e-05,0,right
139,5.913979652521812e-05,0.00024349546165985752,0,right
140,0.0005521491278748593,0.00048310476391913264,0,right
141,0.002578649883207051,0.0017041766916330197,0,right
142,0.005139238121720807,0.004202858307331264,0,right
143,0.006057496624678876,0.005190770186749362,0,right
144,0.007596391744378068,0.005315375525355873,0,right
145,0.007007544595263509,0.004148038074759772,0,right
146,0.005972764792932849,0.0031025602619099827,0,right
147,0.0061568289760416325,0.0005451734607241353,0,right
148,0.00475149456641769,0.000662012028444164,0,right
149,0.0035177989556067946,0.0011430044704845816,0,right
150,0.0024003106563986274,0.0009638118025633868,0,right
151,0.0034872096459171377,0.0020146160194457014,0,right
152,0.004934932929111071,0.0019335402736462988,0,right
153,0.004211603405636617,0.0017140413444449059,0,right
154,0.0033846896004697757,0.001658712604396097,0,right
155,0.00411039794835239,0.002132979075326467,0,right
156,0.0041369820602417205,0.00168560955218318,0,right
157,0.005291372443313072,0.002095565740174991,0,right
158,0.002939604242306449,0.0014709947628958333,0,right
159,0.003079744958994341,0.0006022986866433664,0,right
160,0.0035608542585301144,0.00040900694134505167,0,right
161,0.002500968885586303,0.0015968143300997212,0,right
162,0.004134073311911125,0.003736825191130615,0,right
163,0.0033403350430000057,0.004407251690481762,0,right
164,0.0037401454493057405,0.003710896341205949,0,right
165,0.004595847443889458,0.0031604123810138884,0,right
166,0.003809913418745981,0.003426123586272026,0,right
167,0.004110224587558034,0.005332923342492579,0,right
168,0.00447606075151995,0.0059784792149305535,0,right
169,0.004318453574729823,0.005798021313271961,0,right
170,0.00435743911656385,0.006437764244157329,0,right
171,0.004498901371092939,0.003940063855957726,0,right
172,0.005425404472010993,0.002530572744209269,0,right
173,0.005367715095982254,0.003809437119381651,0,right
174,0.004678919420251973,0.00587331383932098,0,right
175,0.005535419940964048,0.006047418751510821,0,right
176,0.005322807073301601,0.003933142643991799,0,right
177,0.004792900198150008,0.0039726815303518835,0,right
178,0.00494903098345017,0.003898943294734966,0,right
179,0.004950900693757431,0.00599792496917005,0,other
180,0.004728322909466377,0.007305388640312976,0,other
181,0.003326020222251404,0.005601433538870337,0,other
182,0.004013060521673703,0.0028277834415394204,0,other
183,0.0037477968152154965,0.0023527705020214076,0,other
184,0.005067987736150795,0.0019606247494421435,0,other
185,0.004507633185774483,0.0017271379292206285,0,other
186,0.0030002860711199914,0.0013744190050430907,0,other
187,0.002013933241458437,0.0011167091080248525,0,other
188,0.0011550061817721358,0.0010125823341676546,0,other
189,0.0009642608697628233,0.00034633210289666924,0,other
190,0.0017650927815510817,0.00011692264376689598,0,other
191,0.005867455235847589,0.0001795627873622606,0,other
192,0.009746661384533775,0.0006098851071113365,0,other
193,0.007777440124079478,0.0008407307303566901,0,other
194,0.006170036936868191,0.0010340763703763868,0,other
195,0.00620819577842195,0.0009089302783276669,0,other
196,0.005453992933162444,0.0011811912041424745,0,other
197,0.0043963966527144375,0.00204047389742642,0,other
198,0.003396047510322547,0.002353415072893019,0,other
199,0.0035124349379667737,0.003664530522042143,0,other
200,0.004004541150087937,0.0027948179798694063,0,other
201,0.00316222579880556,0.00265971170268898,0,other
202,0.003929476000353878,0.0037126607359752855,0,other
203,0.00453492241528617,0.004756382076626953,0,other
204,0.003350546400371377,0.0059255670904424925,0,other
205,0.0035497306108287392,0.0042898289895213736,0,other
206,0.00398683324058847,0.0036651317079277866,0,other
207,0.0026670617815396013,0.0036869185172640033,0,other
208,0.0031825050108345004,0.0033331499891487014,0,other
209,0.00510463341784796,0.0025626482884133555,0,other
210,0.0057944418189788734,0.002797081248205394,0,other
211,0.005080252252456435,0.002632235105869766,0,other
212,0.004163721335414791,0.002729631385272045,0,other
213,0.004238599671835749,0.00291161129583,0,other
214,0.0048723339920537165,0.0036361639368257636,0,other
215,0.0036140982259053674,0.004556812997687712,0,other
216,0.004565386129946732,0.004946376697973877,0,other
217,0.0075460067518982234,0.007644349718059425,0,other
218,0.016667596330703756,0.015846359448205716,0,other
219,0.008675394604164482,0.007397778049412729,0,other
220,0.004388080803820873,0.005020721706462631,0,other
221,0.0034724998452941,0.004710945490172199,0,other
222,0.003264283676094941,0.0024003878506828457,0,other
223,0.0018268518870024808,0.003302777971654322,0,other
224,0.005657571448663304,0.0024030053173920694,0,other
225,0.007479096127343729,0.001754228577915542,0,other
226,0.006433482979619686,0.0019244789099418136,0,other
227,0.004753560528039055,0.0027192698543636235,0,other
228,0.004259136989785577,0.00401400158630762,0,other
229,0.0037627027842235005,0.003202376718555688,0,other
230,0.0036568909319451308,0.003911884247149577,0,other
231,0.003545229614547107,0.003350271787746003,0,other
232,0.0038215094483759963,0.0022988977186830114,0,other
233,0.003761849412500827,0.0022946243326816764,0,other
234,0.003581101503066536,0.0027042256287724943,0,other
235,0.003693539509361271,0.0024321564155780095,0,other
236,0.003962340963289357,0.0030866248785382105,0,other
237,0.003696596501054915,0.003971112439292299,0,other
238,0.0034021629548718025,0.004623436194159462,0,other
239,0.00336927987531271,0.0028682036959048,0,other
240,0.0028127690675203367,0.002456518857481323,0,other
241,0.002958689389157784,0.0038281588700609147,0,other
242,0.0028261447776602926,0.0037926162451439875,0,other
243,0.003108664750283951,0.002742181202011108,0,other
244,0.0015721283517229046,0.0022643847594842424,0,other
245,0.0033332295943528435,0.0014029830961444598,0,other
246,0.003264925185324957,0.00206462158318028,0,other
247,0.003453348772550434,0.00272099866390294,0,other
248,0.004025671326186926,0.0027913879325567686,0,other
249,0.0030901902568965813,0.003052617522899689,0,other
250,0.004140005350363065,0.0042096175778006725,0,other
251,0.00464243605835118,0.004449432494748734,0,other
252,0.0050592383903455915,0.0042865541323354435,0,other
253,0.004887635157700637,0.005233167422361038,0,other
254,0.003193055413675397,0.004848414435934972,0,other
255,0.00493305821741262,0.005323521715179678,0,other
256,0.004864559921320006,0.004168685329743106,0,other
257,0.0041098133235408525,0.004206100229796405,0,other
258,0.004554790553013788,0.004177861021086124,0,other
259,0.0042653561886539255,0.003577063023078803,0,other
260,0.004005913102148782,0.0032568197230261773,0,other
261,0.0030703765094351717,0.004166258507909257,0,other
262,0.0029759098262053404,0.004058460549391539,0,other
263,0.0026301808294845173,0.0030167882623816982,0,other
264,0.0021332797196146895,0.0028459914153141238,0,other
265,0.0022070204923489217,0.002272318300332072,0,other
266,0.001453038775911676,0.0022976349190672496,0,other
267,0.0013531259061516157,0.0026992412957539957,0,other
268,0.0017540925997174414,0.002124365016806041,0,other
269,0.0004943076804492009,0.0013417095828386686,0,other
270,0.0036398144949123723,0.0008838689210066187,0,other
271,0.0035610137937503485,0.00036291121887107295,0,other
272,0.0025043454796060544,0.0004926013275893518,0,other
273,0.002783822204063448,0.0007647474420003909,0,other
274,0.0020365685546689352,0.0006462335400751374,0,other
275,0.003864722121143992,0.001216188248195902,0,other
276,0.0034102077269695095,0.002059051448749106,0,other
277,0.0028429044134012133,0.0024633385422039296,0,other
278,0.0025127068652269547,0.001760528438535012,0,left
279,0.0010833466608777581,0.0012020820235370503,0,left
280,0.0017564013132164277,0.0015665340049770646,0,left
281,0.0016218894534987074,0.0007385092919638037,0,left
282,0.002666071572114429,0.001221608324466489,0,left
283,0.003518953434734964,0.0021583704170543535,0,left
284,0.004979060684214866,0.0010114219377973925,0,left
285,0.004132835621749694,0.0008715178818279462,0,left
286,0.002258073829966665,0.00048805421751815423,0,left
287,0.0008430264971819144,0.000923765202975973,0,left
288,0.0009019705956310822,0.0013080958044416843,0,left
289,0.00038435713797134474,0.0015028442411959928,0,left
290,0.0004884813110600603,0.0010019981763373816,0,left
291,0.0007202579285171422,0.0006448924905954934,0,left
292,0.0010501416233861405,0.0016982985617518803,0,left
293,0.002907312471870623,0.0013204529218665037,0,left
294,0.002374954638198786,0.0012973545807525575,0,left
295,0.002425493805462433,0.0015749697067687321,0,left
296,0.0034171698232290672,0.0021728269067502345,0,left
297,0.002748964288229829,0.0009643112004764108,0,left
298,0.0018972604563593396,0.0004313906524334562,0,left
299,0.0012371761766730484,0.0009291527535237881,0,left
300,0.0009216987080080749,0.001102095018820781,0,left
301,0.002187542899206067,0.0013933058504388132,0,left
302,0.0008959070942623611,0.0015680412419852832,0,left
303,0.0009212471841935359,0.0006158308845433454,0,left
304,0.0010528524438138576,0.0008412820564466439,0,left
305,0.001701777847048314,0.0005524884497613794,0,left
306,0.00120068080768829,0.00023385297662184833,0,left
307,0.0014122041813210723,0.001463995131458566,0,left
308,0.0034866618792629266,0.0029135387270554387,0,left
309,0.005610818707494603,0.003043636653610218,0,left
310,0.0053173165023127885,0.0036263567037383678,0,left
311,0.007119046251963127,0.0029453669780304397,0,other
312,0.008172586397946588,0.004043528167404225,0,other
313,0.007852571591171116,0.0028666179751747245,0,other
314,0.007201883062274534,0.0013027141849665334,0,other
315,0.004694144347955149,0.0009652764338842615,0,other
316,0.003409337798733903,0.0013404845451421197,0,other
317,0.0026013693147504654,0.0018300197548977673,0,left
318,0.0029555421697283254,0.0020789582637134353,0,left
319,0.003937338929171914,0.0013368932489030028,0,left
320,0.005099239069958188,0.0017954183030164704,0,left
321,0.004070068807908808,0.0021786073020642316,0,left
322,0.003568185406889353,0.002757276879770557,0,left
323,0.004869208343385627,0.0032923450576364827,0,left
324,0.004940781754104257,0.0042191752095765275,0,left
325,0.005634866992382201,0.004053693999679535,0,left
326,0.005256977881838232,0.004827537852741253,0,left
327,0.0049489140162807975,0.004439605259607295,0,left
328,0.005420130477942027,0.003417715894254637,0,left
329,0.0045410036069867135,0.005787790503648731,0,left
330,0.004367212538463327,0.006728227292554757,0,left
331,0.004371201387973531,0.0051255528812804005,0,left
332,0.004206659517475136,0.004916108337698019,0,left
333,0.005156866917376105,0.0037549702873132446,0,left
334,0.0038419518513043965,0.003910620489141904,0,left
335,0.0034053111372558662,0.0035299273192153356,0,left
336,0.004215736086392871,0.004292289533467907,0,left
337,0.003060056813463251,0.004875233946568236,0,left
338,0.003605415794645002,0.004004167799751781,0,left
339,0.0024740964134729753,0.0023274780588448053,0,left
340,0.0015338415869102517,0.0014606881771787384,0,left
341,0.0022768290055832758,0.001383272463163118,0,left
342,0.003152201627973767,0.0006310195689636353,0,left
343,0.0034488021436921406,0.0007607938923924304,0,left
344,0.002190236133198334,0.00011654461279708804,0,left
345,0.002350496872102209,0.00022227571619728344,0,left
346,0.006187272473411086,0.0003087613938583638,0,left
347,0.005731535928743872,0.0006922096042835455,0,left
348,0.004773584889632729,0.0016277511752570634,0,left
349,0.0038830283712242347,0.0016467355401869807,0,left
350,0.002761469143510621,0.0010548702189743216,0,left
351,0.0029016196105391577,0.0006475142011631346,0,left
352,0.0027970125333967905,0.001131359198941484,0,left
353,0.0026916353244309053,0.0015349532886264367,0,left
354,0.002669751273134531,0.001214332190761049,0,left
355,0.0020905193098978993,0.0013705709805780135,0,left
356,0.0030965845256639667,0.0015808590637895734,0,left
357,0.0027085904409236018,0.002150539918918304,0,left
358,0.0019344489973017176,0.002646056402740361,0,left
359,0.0038199990837215507,0.002910581479265966,0,left
360,0.00270564800409443,0.0017090052509209743,0,left
361,0.0016348925131488444,0.002577373014899671,0,left
362,0.001445263724924937,0.0030501556460198697,0,left
363,0.001620287795449256,0.0021047404048027464,0,left
364,0.0035440213781747338,0.0018749710095986173,0,left
365,0.004165842498464833,0.00218384173750446,0,left
366,0.004165746001210439,0.0023001250187532525,0,left
367,0.004591117589813588,0.0032054141564884704,0,left
368,0.005198878908956236,0.0038324226269441848,0,left
369,0.004433926552899075,0.003872286016282308,0,left
370,0.005202459969946933,0.003808553316947276,0,left
371,0.0043538020786903385,0.004400023815785987,0,left
372,0.003636588851871179,0.00410230759870982,0,left
373,0.004586770468785562,0.004217629372902255,0,left
374,0.003003761303284241,0.003203993246782632,0,left
375,0.0035010472166633606,0.0027376442158065944,0,left
376,0.0028900327854087748,0.0027380931590675743,0,left
377,0.0030197668471389828,0.0028489775423724464,0,left
378,0.0038362736072058306,0.0019994089023673087,0,left
379,0.003330454551858512,0.002380617525868751,0,left
380,0.0027160948397632547,0.0030878929837703023,0,left
381,0.00368893526482399,0.0031720744734119784,0,left
382,0.0031823100336784765,0.0036323428174013413,0,left
383,0.0026804178147617807,0.004727318214296054,0,left
384,0.0038491703114296298,0.0035771392568908645,0,left
385,0.004161215169019031,0.0043090700273745045,0,left
386,0.003063691143741268,0.003399274884628956,0,left
387,0.004696111879599594,0.0026398673415195255,0,left
388,0.006141482148743624,0.004295628321895917,0,left
389,0.005417792723432764,0.0063597605923262366,0,left
390,0.00632901090987678,0.0070382888199164925,0,left
391,0.006250356974320902,0.006520530731367307,0,left
392,0.004549563482815534,0.005017847736950195,0,left
393,0.004703424260046103,0.005178384699245352,0,other
394,0.003450179222925987,0.003962762286060384,0,other
395,0.003296005951764095,0.003546862608525854,0,right
396,0.005595956151985001,0.0042384251123629285,0,right
397,0.005927901810010342,0.005036403652189286,0,right
398,0.005042947328855412,0.005935844263396747,0,right
399,0.005822465834300736,0.006911589098989421,0,right
400,0.005637334455386156,0.006114877628443356,0,right
401,0.005213853907449415,0.0054585836337012385,0,right
402,0.005200759394499788,0.004761924504407218,0,right
403,0.003969577703167646,0.004380536252366477,0,right
404,0.004033034008008734,0.004411315921384443,0,right
405,0.004493752340863764,0.00427618642121461,0,right
406,0.003908964610644942,0.0044257860878177055,0,right
407,0.004093102698054743,0.004172930119753776,0,right
408,0.0037706215056555457,0.004059333404135304,0,right
409,0.004009003276156651,0.005166424281763834,0,right
410,0.004745256115726635,0.005327969445920448,0,right
411,0.0033232255269112863,0.004883813766006066,0,right
412,0.0039726770026709,0.0041072307264354915,0,right
413,0.0037591570425648756,0.003151184691440953,0,right
414,0.0033662514683262318,0.002366306271835576,0,right
415,0.0044571094013872185,0.003258435436539006,0,right
416,0.0032866698120472093,0.0034569495030134746,0,right
417,0.0039137980515765915,0.002948508518823648,0,right
418,0.0033718032321759734,0.0011975421217313821,0,right
419,0.000415506787693366,0.0009834846758550678,0,right
420,0.0024271416503327155,0.0012260724551043383,0,right
421,0.00367606932027577,0.0004416972315450578,0,right
422,0.004894600726633432,0.00013741669422749652,0,right
423,0.004773282770859348,0.0009324924911730452,0,right
424,0.00317540560513625,0.0012375581382059106,0,right
425,0.002486022939214135,0.001314540816382998,0,right
426,0.001819588845273349,0.0009383140068217396,0,right
427,0.0008845462863524452,0.0010833250593170673,0,right
428,0.0004564119295838695,0.0015095795090399058,0,right
429,0.0014308828556482101,0.0013340130058537016,0,right
430,0.0019524759658909395,0.001269355417637666,0,right
431,0.002087584953291464,0.0013493118764371036,0,right
432,0.002333026196703183,0.0014172502244943711,0,right
433,0.003363357686221413,0.0010189895722265362,0,right
434,0.002473851385769523,0.0008789480883250135,0,right
435,0.0017714724673329105,0.0018867415458870198,0,right
436,0.0005347689980803245,0.0010166372237192752,0,right
437,0.0006650743706388465,0.0002107832638346727,0,right
438,0.0008043930271700235,0.0002837981050132997,0,right
439,0.0005597609361679115,0.0004199844609406318,0,right
440,0.0009549555710491027,0.00055479442706407,0,right
441,0.0007314973973689604,0.00034518262044708095,0,right
442,0.0017366958939581698,0.00036755495210298166,0,right
443,0.00521758549041045,0.0008807965219883491,0,right
444,0.004868505141872837,0.0007520411293930937,0,right
445,0.003407152792297076,0.0006950438195749153,0,right
446,0.0015871989212891667,0.00014146508439237074,0,right
447,0.0009960664329013548,0.000140000565596572,0,right
448,0.0008462866521864827,0.0001340748111587397,0,right
449,0.00042278876115138005,0.0002134888731462068,0,right
450,0.0014645372661092806,0.00017962741535513908,0,right
451,0.003115389936310202,0.00032720863999437434,0,right
452,0.0031385669406723492,0.000614659688452757,0,right
453,0.0020502745359965023,0.0006022843230658053,0,right
454,0.0013525394565962997,0.00043850662483314206,0,right
455,0.0009450483683964722,0.0002571195640434017,0,right
456,0.0008802737601898167,0.0001584412260818282,0,right
457,0.0035474457584349158,0.00039480933518191806,0,right
458,0.007044398317626602,0.0007124035051331082,0,right
459,0.0076287697325614886,0.0009036672155570696,0,right
460,0.004409999374142365,0.0005707774126800769,0,right
461,0.004032046482768096,0.00039534921971377736,0,right
462,0.00349290760109157,0.0018069515287195853,0,right
463,0.003027170516268771,0.0018271832280929252,0,right
464,0.003653329785253656,0.001610735098081148,0,right
465,0.0029330945894718886,0.002098880968899986,0,right
466,0.003854789598725285,0.0029664626755910254,0,right
467,0.0037946064402558,0.003282437825131032,0,right
468,0.003413487438893182,0.001855069550333837,0,right
469,0.0053334986966827235,0.00045781410631888704,0,right
470,0.004869917935469727,0.00046462548507992667,0,right
471,0.0030172258563025507,0.000987907448451934,0,right
472,0.00294317224973035,0.002030471801700022,0,right
473,0.0030373398648006404,0.002565409114178673,0,right
474,0.0027018333512807496,0.00256026638475305,0,right
475,0.0033326628109054002,0.0036813210966210597,0,right
476,0.022611031473762633,0.026798832241960176,0,right
477,0.07877880359930871,0.09218287247644494,0,other
478,0.01919870700373587,0.02274487937152954,0,other
479,0.0015022154087649584,0.00020844992179315058,0,other
480,0.0010168932539962566,8.79463214127304e-05,0,other
481,0.00018480713972244222,0.00010205114603304822,0,other
482,0.00011562871179099493,0.0001376635573077556,0,other
483,0.00016901283563554366,0.00010371831037533693,0,other
484,3.3194108842360723e-05,0.0001215777940358204,0,other
485,0.00018635617180457246,8.245349439526952e-05,0,other
486,0.00022750184992299027,9.930974320864993e-05,0,other
487,0.00011146074731991936,0.0002163869772965811,0,other
488,0.00015796953559839817,0.0008866318597491585,0,other
489,0.00036401095601345433,1.7602419942820533e-05,0,other
490,0.00038996505348549146,0.0008466680959629938,0,other
491,9.280501541875498e-05,1.352365458261252e-05,0,other
492,0.00036792477519115947,0.0008992394960025049,0,other
493,0.0010109340423308042,0.00027210062460584957,0,other
494,0.0018500190574212527,0.0007456827201601027,0,other
495,0.0018064012137284189,0.0003104916013794149,0,other
496,0.002990843707455449,0.0005925069774688578,0,other
497,0.0030609646925529297,0.0012104161171355898,0,other
498,0.003272082018177576,0.0014371896480476392,0,other
499,0.005311343693269003,0.0018475588353783418,0,other
500,0.0069289186522654665,0.00237458117230941,0,other
501,0.005718646955843727,0.0022417254110623226,0,other
502,0.004808272141713078,0.0027342560312685095,0,other
503,0.003949896434247268,0.002546101366874736,0,other
504,0.0019486264423716738,0.001887580789327716,0,other
505,0.0024699776042317613,0.0014651636304633094,0,other
506,0.004404692134833656,0.0015989341456044105,0,other
507,0.003715642066816655,0.0023493436262270848,0,other
508,0.0032093248042975946,0.003413605424445863,0,other
509,0.0033449438420119714,0.0033288996990106278,0,other
510,0.0026455773570652065,0.0028153811556884956,0,other
511,0.004393898383946395,0.003839482315838157,0,other
512,0.005029740596344814,0.005208560232663372,0,other
513,0.0051395711280535425,0.006638016903190502,0,other
514,0.02203964414061101,0.02162665750279483,0,other
515,0.06791368837175402,0.06753611684782754,0,right
516,0.01879290424133578,0.019487643549634358,0,right
517,0.004106092310916236,0.003219741598882043,0,right
518,0.003031963395869869,0.002682999646910519,0,right
519,0.0031070088186863783,0.001595299791076856,0,right
520,0.002160983649357653,0.0012990795701681448,0,right
521,0.0006416535824980475,0.0011362565716912679,0,right
522,0.0005495314558940418,0.001266897309450371,0,right
523,0.0010872214010784632,0.0015733793233578077,0,right
524,0.00388168087257723,0.0009617748057448862,0,right
525,0.006313730429815327,0.000751880711887552,0,right
526,0.003706762596465976,0.0016894289792248312,0,right
527,0.0038663433944551937,0.0013068869000417678,0,right
528,0.00388159766988764,0.0006153231785434353,0,right
529,0.003463779593568637,0.0007205639852613526,0,right
530,0.0028636591629900717,0.001093177254736608,0,right
531,0.0029489987776836458,0.0019038506726539671,0,right
532,0.003566423025606431,0.0020153469111255738,0,right
533,0.0034441009720544242,0.0014056139909588991,0,right
534,0.003943863402552764,0.002076436143051518,0,right
535,0.004427357046613404,0.0018338006829132641,0,right
536,0.002924436571423318,0.0019473402473671963,0,right
537,0.001572114541870966,0.0015595743504795878,0,right
538,0.00135551113321766,0.0011772888175220727,0,right
539,0.0006135608454674963,0.0009467295681260222,0,right
540,0.0016787782491848955,0.000674152754420769,0,right
541,0.003852448690223393,0.001457509997942659,0,right
542,0.003930999617143024,0.0028907117894780947,0,right
543,0.004963244312350231,0.002996813361728124,0,right
544,0.004294196341286563,0.002865979118334526,0,right
545,0.003325507251685275,0.0030212136052829458,0,right
546,0.003920303378229808,0.003246416539246949,0,right
547,0.003926946464388317,0.0032003952698798376,0,right
548,0.003561851402561771,0.0030708934611142153,0,right
549,0.003275751032343996,0.002847623743490413,0,right
550,0.0015677466621657624,0.0018892689410098926,0,right
551,0.0020680195328734554,0.001674985497574744,0,right
552,0.002289892657568497,0.0009496281326640903,0,right
553,0.0018903554881968998,0.0014548398072663498,0,right
554,0.004416085849332736,0.0026641476420426542,0,right
555,0.022707891670990788,0.012453179040919306,0,right
556,0.0822401534592912,0.046533379927804264,0,right
557,0.020879499121876942,0.012241354927484023,0,right
558,0.03656472200531858,0.03696305207488959,0,right
559,0.1382984314470223,0.14303468770902153,0,other
560,0.03767116827460682,0.03708218132770747,0,other
561,0.0053344638459309635,0.0014889432468287642,0,other
562,0.002503899422292378,0.0018698069663778375,0,other
563,0.0005460081558469065,0.0009865042246705391,0,other
564,0.00041734959115465514,0.00047167801811210774,0,other
565,2.205436506956395e-05,0.0003454298803029821,0,other
566,0.0004598282025229803,0.00012873937393057075,0,other
567,0.00010788982215314325,9.825799287519992e-05,0,other
568,4.71500788548206e-05,2.962173737888072e-05,0,other
569,0.00015011983434882288,7.504207354077142e-05,0,other
570,0.00010485141415199913,0.0002937295446625255,0,other
571,0.00021110819100931427,0.00027868035193652306,0,other
572,0.0003484058537874135,0.0003383846762510252,0,other
573,0.000628085044204162,0.00014759377858140302,0,other
574,0.0002138574170595316,2.5315916492609933e-05,0,other
575,0.0004095809960911313,0.00011475336514825062,0,other
576,0.0016495628962666497,0.00028056196333066147,0,other
577,0.0016338132756040645,0.00015774229833096144,0,other
578,0.00038922881769022963,0.00010556942792841851,0,other
579,0.00013823369991232046,4.1309978202528867e-05,0,other
580,0.00036756879226165204,0.00010968311404087749,0,other
581,0.0020567691029526056,0.0006048905933217294,0,other
