Frame,nose_dist,body_dist,freezing,location,Left,Right
7809,0.0001310127795972,3.144757727638685e-05,0,other,0.0,0.0
7810,0.0003848049171258,8.307154443183603e-05,0,other,0.0,0.0
7811,0.0001962445630279,0.0001362450161255,0,other,0.0,0.0
7812,9.87519707030474e-05,6.187108784011214e-05,0,other,0.0,0.0
7813,3.4662245665343484e-05,3.860404300652506e-05,0,other,0.0,0.0
7814,5.425603527545408e-05,0.0001453519228995,0,other,0.0,0.0
7815,7.448384849387705e-05,0.0001004194554769,0,other,0.0,0.0
7816,0.0001515205304952,0.0001394850258428,0,other,0.0,0.0
7817,0.0001676042486337,7.586320865295441e-05,0,other,0.0,0.0
7818,0.0002792841183871,0.0001472962015723,0,other,0.0,0.0
7819,0.0003895689023031,9.08003827870394e-05,0,other,0.0,0.0
7820,0.0019994100614746,4.531475428047567e-05,0,other,0.0,0.0
7821,0.0061305795672401,9.590739138055937e-05,0,other,0.0,0.0
7822,0.0058539320486305,3.137564479705008e-05,0,other,0.0,0.0
7823,0.0039865791065957,8.213125190674353e-05,0,other,0.0,0.0
7824,0.0033979143592877,0.0001039172235219,0,other,0.0,0.0
7825,0.0014793783259975,0.0001086205293964,0,other,0.0,0.0
7826,0.0007280545093725,0.000261906348946,0,other,0.0,0.0
7827,0.0009591075102485,0.0004712235157232,0,other,0.0,0.0
7828,0.0014594691733727,0.0004436176938105,0,other,0.0,0.0
7829,0.0012649410156215,0.0004011962596469,0,other,0.0,0.0
7830,0.0013829604176301,0.0004146258497556,0,other,0.0,0.0
7831,0.0021481104159417,0.0003606163401753,0,other,0.0,0.0
7832,0.0017068406719517,0.0004954005802573,0,other,0.0,0.0
7833,0.004084751390953,0.0001119309921961,0,other,0.0,0.0
7834,0.0046289386231276,0.0002787300027782,0,other,0.0,0.0
7835,0.0040619487844812,0.0005810882765261,0,other,0.0,0.0
7836,0.0033686177178441,0.0006523710237749,0,other,0.0,0.0
7837,0.0014168279816903,0.0001394920141335,0,other,0.0,0.0
7838,0.0007330371441507,4.696320490007511e-06,0,other,0.0,0.0
7839,0.0007110116948622,0.0001278114437633,0,other,0.0,0.0
7840,0.0004217009588711,0.0004604380392478,0,other,0.0,0.0
7841,0.0010886951704948,0.0002479678421883,0,other,0.0,0.0
7842,0.0007356210369401,0.0002825582950723,0,other,0.0,0.0
7843,0.000403187948574,0.0003397780039619,0,other,0.0,0.0
7844,0.0009298378576285,0.0002073004370971,0,other,0.0,0.0
7845,0.0011328516746326,0.0005239364533564,0,other,0.0,0.0
7846,0.0020825826844192,0.0011105942991301,0,other,0.0,0.0
7847,0.0047988524933057,0.0016268846897683,0,other,0.0,0.0
7848,0.0062315308626641,0.0015959706538931,0,other,0.0,0.0
7849,0.0032384228715447,0.0007880195431148,0,other,0.0,0.0
7850,0.0020466737545019,0.0001172005575434,0,other,0.0,0.0
7851,0.0016214088907643,0.0002054543913805,0,other,0.0,0.0
7852,0.0019503052929097,0.0005825090989243,0,other,0.0,0.0
7853,0.0010073048329252,0.0003583788680297,0,other,0.0,0.0
7854,0.0004050095488876,0.0002147532345147,0,other,0.0,0.0
7855,0.0004189337609571,0.0004175046780421,0,other,0.0,0.0
7856,0.0005012835341435,0.0002371673661029,0,other,0.0,0.0
7857,0.000442877990082,0.0001370784412286,0,other,0.0,0.0
7858,0.0004059932481224,0.0001649993531036,0,other,0.0,0.0
7859,0.0002225806075424,0.0001049343437399,0,other,0.0,0.0
7860,1.5492994900251915e-05,3.3321408597733144e-05,0,other,0.0,0.0
7861,0.0001592867335209,5.910832596949499e-05,0,other,0.0,0.0
7862,0.000377064766835,5.256850938262721e-05,0,other,0.0,0.0
7863,0.0001204543570819,6.792414017481287e-05,0,other,0.0,0.0
7864,0.0001516477521341,0.0001237116590192,0,other,0.0,0.0
7865,0.0002639364513469,0.0001196366002063,0,other,0.0,0.0
7866,0.0005896849037632,7.991355377070195e-05,0,other,0.0,0.0
7867,0.0004008604098315,2.944481452833365e-05,0,other,0.0,0.0
7868,0.0004469562612007,1.0472624004423578e-05,0,other,0.0,0.0
7869,0.0003278041634887,7.054415742029611e-05,0,other,0.0,0.0
7870,5.2637730861611246e-05,7.584412533330905e-05,0,other,0.0,0.0
7871,0.0001830281253541,3.274148288231164e-05,0,other,0.0,0.0
7872,0.0001035921422515,6.176858891200969e-05,1,other,0.0,0.0
7873,0.0002345193122493,2.361568769370412e-05,1,other,0.0,0.0
7874,0.0001022580721268,5.977812434958218e-06,0,other,0.0,0.0
7875,1.4477779960990535e-05,1.26856825880542e-05,0,other,0.0,0.0
7876,8.902409509606052e-05,2.139077373851365e-05,0,other,0.0,0.0
7877,8.122621971259233e-05,1.5363890674294848e-05,0,other,0.0,0.0
7878,0.0002194410388238,2.6623931250053546e-06,0,other,0.0,0.0
7879,0.0001147371188288,1.7456492673211384e-05,0,other,0.0,0.0
7880,2.378024773606862e-06,1.069309160127422e-05,0,other,0.0,0.0
7881,0.0001136516472763,6.369982347669046e-06,0,other,0.0,0.0
7882,0.0003010926876665,4.763070441590215e-06,0,other,0.0,0.0
7883,4.3937040290396815e-05,3.1739355617342345e-05,0,other,0.0,0.0
7884,0.0002887706232364,3.35851055948121e-05,0,other,0.0,0.0
7885,0.0002134473520491,2.1835056529968146e-05,0,other,0.0,0.0
7886,0.0001043728727561,5.474323109895897e-06,0,other,0.0,0.0
7887,0.0008012783094777,3.739277220360796e-05,0,other,0.0,0.0
7888,0.0033441127212747,0.000142107349746,0,other,0.0,0.0
7889,0.0036444538849597,0.0001159166087907,0,other,0.0,0.0
7890,0.002309409564898,0.0002799353987426,0,other,0.0,0.0
7891,0.0039849204605122,0.0006461129727598,0,other,0.0,0.0
7892,0.0022079400300793,0.000520775332771,0,other,0.0,0.0
7893,0.0015442967187123,0.0002830381779673,0,other,0.0,0.0
7894,0.0029227675007264,7.252754540008659e-05,0,other,0.0,0.0
7895,0.0038064023536793,3.397201764902359e-05,0,other,0.0,0.0
7896,0.0029194002650662,8.744367742277025e-05,0,other,0.0,0.0
7897,0.0023430124058277,0.0003161522855308,0,other,0.0,0.0
7898,0.0025966847735248,0.0003153918336574,0,other,0.0,0.0
7899,0.0016130229472922,2.935972199862396e-05,0,other,0.0,0.0
7900,0.0011364621096653,0.0002153981740314,0,other,0.0,0.0
7901,0.0008744980094168,0.0004656917381113,0,other,0.0,0.0
7902,0.0007835398771742,0.0003778383782481,0,other,0.0,0.0
7903,0.0011065544949608,0.0001137065195358,0,other,0.0,0.0
7904,0.0009128579686344,0.0006437518841908,0,other,0.0,0.0
7905,0.0005419959865148,0.0005099169214509,0,other,0.0,0.0
7906,0.001169299457152,0.0006875650978632,0,other,0.0,0.0
7907,0.0014063828404894,0.0003017686211372,0,other,0.0,0.0
7908,0.0007933098905607,0.0002006766607706,0,other,0.0,0.0
7909,0.0012168219245399,0.0001857361675972,0,other,0.0,0.0
7910,0.0013315689354693,0.0001806627877755,0,other,0.0,0.0
7911,0.0015845766965628,0.0003473519664019,0,other,0.0,0.0
7912,0.0027920369261559,0.0005404961821731,0,other,0.0,0.0
7913,0.001056829217283,0.0002572528362616,0,other,0.0,0.0
7914,0.0002295349637379,6.594081310152175e-05,0,other,0.0,0.0
7915,0.0011006528209852,8.971385064680239e-05,0,other,0.0,0.0
7916,0.0013561978728369,0.0001041419459019,0,other,0.0,0.0
7917,0.0010139197482245,0.0002195130605343,0,other,0.0,0.0
7918,0.0017855640587921,0.00013616464849,0,other,0.0,0.0
7919,0.0023528252714751,0.0001648016857522,0,other,0.0,0.0
7920,0.001666469430828,0.0004327896136514,0,other,0.0,0.0
7921,0.0019828012660444,0.0003078035694081,0,other,0.0,0.0
7922,0.0004559902219312,0.0003533287387798,0,other,0.0,0.0
7923,6.491616545827202e-05,0.0003282470424728,0,other,0.0,0.0
7924,0.0004034856409946,0.000312720739704,0,other,0.0,0.0
7925,0.0006008623908111,5.446952394024173e-05,0,other,0.0,0.0
7926,0.001156508988328,0.0001211524607386,0,other,0.0,0.0
7927,0.0014396277188813,0.0003527211050067,0,other,0.0,0.0
7928,0.0030920983364502,0.0005741701648668,0,other,0.0,0.0
7929,0.0020014756856235,0.0006152259959778,0,other,0.0,0.0
7930,0.0016045715610988,0.0005580209416083,0,other,0.0,0.0
7931,0.0016009775622739,0.000377045413992,0,other,0.0,0.0
7932,0.0008213733271125,0.0003733936939381,0,other,0.0,0.0
7933,0.0014352390321561,0.000522764992757,0,other,0.0,0.0
7934,0.0005005792387846,0.000319143851992,0,other,0.0,0.0
7935,0.0003513691945786,0.0008121478255539,0,other,0.0,0.0
7936,0.0017197235391145,0.0017006191737939,0,other,0.0,0.0
7937,0.0007274083439886,0.0027606115526032,0,other,0.0,0.0
7938,0.0006175052676217,0.0029781414176459,0,other,0.0,0.0
7939,0.0033464010051991,0.001615391289903,0,other,0.0,0.0
7940,0.0053107812803758,0.0014382294776667,0,other,0.0,0.0
7941,0.0063223162497769,0.0019478923598022,0,other,0.0,0.0
7942,0.0053303908379771,0.0006180113907813,0,other,0.0,0.0
7943,0.0032037842062018,0.0001108968484991,0,other,0.0,0.0
7944,0.0036924791382016,0.0003790199646274,0,other,0.0,0.0
7945,0.0047271895091936,0.0009073640561291,0,other,0.0,0.0
7946,0.0033071801481865,0.0009900937698216,0,other,0.0,0.0
7947,0.003097085050996,0.0007523534168564,0,other,0.0,0.0
7948,0.0031488347796172,0.0006824501498055,0,other,0.0,0.0
7949,0.0048675421838647,0.0008605983678532,0,other,0.0,0.0
7950,0.0033881058572921,0.0005744599095004,0,other,0.0,0.0
7951,0.000968759354611,0.0002790234273572,0,other,0.0,0.0
7952,0.0016003168648873,0.0008953711570335,0,other,0.0,0.0
7953,0.0019518542873093,0.0007641075794616,0,other,0.0,0.0
7954,0.0010076210084973,0.000358941926801,0,other,0.0,0.0
7955,0.000310003463372,0.0004353273279405,0,other,0.0,0.0
7956,0.0002778905844529,0.0003550280726096,0,other,0.0,0.0
7957,0.0007693809364058,0.0002946079934974,0,other,0.0,0.0
7958,0.0004869170600152,0.0002280737545939,0,other,0.0,0.0
7959,0.00092161401388,0.0002501328883763,0,other,0.0,0.0
7960,0.0019644002337672,0.0005406163798274,0,other,0.0,0.0
7961,0.0044810117349848,0.0004752473036172,0,other,0.0,0.0
7962,0.0041477062930443,0.0009027055772987,0,other,0.0,0.0
7963,0.0024573858181256,0.0003570301606693,0,other,0.0,0.0
7964,0.0025045301590356,0.0005604404390267,0,other,0.0,0.0
7965,0.0009019027883012,0.0004906277212132,0,other,0.0,0.0
7966,0.0001982308981695,0.0001546156609673,0,other,0.0,0.0
7967,0.0002820855581359,0.0003939167961841,0,other,0.0,0.0
7968,0.0004252551708954,0.0003577593184284,0,other,0.0,0.0
7969,0.000569312494746,0.0003302373596687,0,other,0.0,0.0
7970,0.0002867330430147,0.0002254329713601,0,other,0.0,0.0
7971,0.0002345877898677,0.000591948329408,0,other,0.0,0.0
7972,0.000406318637143,0.0003539274399526,0,other,0.0,0.0
7973,0.0003418935269511,0.0002135721987463,0,other,0.0,0.0
7974,0.0003591445477173,0.0001820467017995,0,other,0.0,0.0
7975,0.0004803622066183,9.069880188744617e-05,0,other,0.0,0.0
7976,0.0004682032239455,3.513929846543856e-05,0,other,0.0,0.0
7977,0.0006344150933867,1.0931111507178222e-05,0,other,0.0,0.0
7978,0.0005085369111146,4.202301889336199e-05,0,other,0.0,0.0
7979,0.0002856852109208,4.168113527576224e-05,0,other,0.0,0.0
7980,0.0001000268100473,1.5086208591856406e-05,0,other,0.0,0.0
7981,5.2530350709141646e-05,2.960476149814371e-05,0,other,0.0,0.0
7982,2.47459429587048e-05,6.020821378980713e-05,0,other,0.0,0.0
7983,0.0001861027811837,6.39642941043495e-05,0,other,0.0,0.0
7984,0.0004609079184569,3.797920047617637e-05,0,other,0.0,0.0
7985,0.001124988323051,4.835769124474229e-05,0,other,0.0,0.0
7986,0.0022314191641226,0.000219885380485,0,other,0.0,0.0
7987,0.0027441480477827,0.0005632893313979,0,other,0.0,0.0
7988,0.0042362173812408,0.0008264053725184,0,other,0.0,0.0
7989,0.0023913377641492,0.0003366920834796,0,other,0.0,0.0
7990,0.0004014296968084,0.0001494022715386,0,other,0.0,0.0
7991,0.000736571009197,6.57448579469541e-05,0,other,0.0,0.0
7992,0.0010190235470839,7.7067305517909e-05,0,other,0.0,0.0
7993,0.002651669927185,7.424851494598582e-05,0,other,0.0,0.0
7994,0.0014474088297798,0.0001151397550645,0,other,0.0,0.0
7995,0.0013588318644203,0.000110967378018,0,other,0.0,0.0
7996,0.0021156086523708,0.0001047703690586,0,other,0.0,0.0
7997,0.0020881144371509,9.509404229388696e-05,0,other,0.0,0.0
7998,0.002307503170377,0.000232254309586,0,other,0.0,0.0
7999,0.0021346740848659,0.0001318864125203,0,other,0.0,0.0
8000,0.0015137572660868,0.0005841386415206,0,other,0.0,0.0
8001,0.001367855685899,0.0003538917692422,0,other,0.0,0.0
8002,0.0003403751008945,0.0002764773491203,0,other,0.0,0.0
8003,0.0010952740806741,0.0004768973973934,0,other,0.0,0.0
8004,0.0007541044360659,0.0009685563819137,0,other,0.0,0.0
8005,0.0017433991029069,0.0014146833928112,0,other,0.0,0.0
8006,0.0012650458066265,0.0015196428348374,0,other,0.0,0.0
8007,0.0025936801149904,0.0014837143266925,0,other,0.0,0.0
8008,0.0033938817029493,0.0012776981387689,0,other,0.0,0.0
8009,0.0045350195381201,0.0019517573504681,0,other,0.0,0.0
8010,0.00421449178383,0.0020197971038182,0,other,0.0,0.0
8011,0.0030318496762882,0.0011621364575877,0,other,0.0,0.0
8012,0.0043320308781795,0.0018435096407824,0,other,0.0,0.0
8013,0.0035172387754407,0.0005004113896589,0,other,0.0,0.0
8014,0.0022747477032348,0.000580996720407,0,other,0.0,0.0
8015,0.0010748147959453,0.0007038097214114,0,other,0.0,0.0
8016,0.000545305279945,0.0006518226880558,0,other,0.0,0.0
8017,0.0002840348789418,0.00036910326913,0,other,0.0,0.0
8018,0.0012585300767524,0.0003517025464729,0,other,0.0,0.0
8019,0.0039421810216453,0.0006345377094588,0,other,0.0,0.0
8020,0.0050168678203709,0.0011736545320845,0,other,0.0,0.0
8021,0.0054942578552513,0.0015237778987807,0,other,0.0,0.0
8022,0.0060190670559346,0.0013175707840852,0,other,0.0,0.0
8023,0.0076823913241397,0.0018544131571012,0,other,0.0,0.0
8024,0.0070717015369875,0.0017780516074424,0,other,0.0,0.0
8025,0.0027685389628581,0.0007550342014252,0,other,0.0,0.0
8026,0.0022521365548403,0.0008664481532968,0,other,0.0,0.0
8027,0.001827745334534,0.0006715242635194,0,other,0.0,0.0
8028,0.0012244835905761,0.0003491793731574,0,other,0.0,0.0
8029,0.0014110965618431,0.000100359652793,0,other,0.0,0.0
8030,0.0002079435210619,0.0001198004057716,0,other,0.0,0.0
8031,0.0005274544687509,0.0001570900313437,0,other,0.0,0.0
8032,0.0004474608806945,0.0001768823111118,0,other,0.0,0.0
8033,0.0003323694536574,0.0001269882414375,0,other,0.0,0.0
8034,0.0003484265615156,0.0001685836639883,0,other,0.0,0.0
8035,0.0005035495160588,0.0001978809810947,0,other,0.0,0.0
8036,0.0002531019313739,0.0001195331111176,0,other,0.0,0.0
8037,0.0001013227461919,3.672142842957611e-05,0,other,0.0,0.0
8038,0.0002721657381022,7.967961027042056e-05,0,other,0.0,0.0
8039,0.0002136619460792,0.0002411403930127,0,other,0.0,0.0
8040,0.0001592479481657,0.000200795291809,0,other,0.0,0.0
8041,6.506685265253663e-05,0.0001017710367878,0,other,0.0,0.0
8042,0.0001144899370939,3.4614703252533685e-05,0,other,0.0,0.0
8043,5.9758259643644265e-05,6.98167300294863e-05,0,other,0.0,0.0
8044,3.427137282806179e-05,0.0001985604240104,0,other,0.0,0.0
8045,0.0001025813925307,0.000109123353376,0,other,0.0,0.0
8046,3.556259895957731e-05,8.799831707763956e-05,0,other,0.0,0.0
8047,7.37077957500436e-06,1.689848637842811e-05,0,other,0.0,0.0
8048,1.1340329247012156e-05,2.713692948226712e-05,0,other,0.0,0.0
8049,9.05859826734222e-05,3.7952643878424575e-05,0,other,0.0,0.0
8050,0.0002282455846249,7.350791945791834e-05,0,other,0.0,0.0
8051,0.0001003883007215,1.99270159651618e-05,0,other,0.0,0.0
8052,4.965110793993464e-05,9.119368119676952e-06,0,other,0.0,0.0
8053,3.86737000857798e-05,1.986597681244698e-05,0,other,0.0,0.0
8054,1.481886070822556e-05,1.3721888078747712e-05,0,other,0.0,0.0
8055,1.282433524850423e-05,3.6496471259236055e-06,0,other,0.0,0.0
8056,6.169699130053634e-05,5.912362696690247e-06,0,other,0.0,0.0
8057,7.902656338592804e-06,4.703529140792173e-06,0,other,0.0,0.0
8058,4.3167506553049095e-05,1.253586171816908e-05,0,other,0.0,0.0
8059,5.064966572300876e-05,1.2626680250796324e-05,0,other,0.0,0.0
8060,2.7381572889863848e-05,1.167833988177276e-05,0,other,0.0,0.0
8061,2.247675597178616e-05,1.6959801041699014e-05,0,other,0.0,0.0
8062,1.2965853072946852e-05,1.4155941823866767e-05,0,other,0.0,0.0
8063,0.0002299014240705,0.00012106567811,0,other,0.0,0.0
8064,0.0013641718337026,0.0005070389175996,0,other,0.0,0.0
8065,0.002022828662208,0.0006032063479157,0,other,0.0,0.0
8066,0.0018832432605983,0.0003480274934804,0,other,0.0,0.0
8067,0.0027477427013945,0.0001579952239564,0,other,0.0,0.0
8068,0.0025142004577095,0.000335866311335,0,other,0.0,0.0
8069,0.0013930511919377,0.0002553664560626,0,other,0.0,0.0
8070,0.0008944707833015,0.0001240840298678,0,other,0.0,0.0
8071,0.0002727465396363,0.0002287572031135,0,other,0.0,0.0
8072,0.0006318800256481,0.0004389775892006,0,other,0.0,0.0
8073,0.0008236294356408,0.0003305823424672,0,other,0.0,0.0
8074,0.0010454253558395,0.0002574480348449,0,other,0.0,0.0
8075,0.000835231491941,9.06278077407678e-05,0,other,0.0,0.0
8076,0.0003879450406892,1.0986715674285931e-05,0,other,0.0,0.0
8077,0.0001498420823755,3.5499267736609725e-05,0,other,0.0,0.0
8078,0.0001165463781383,6.665050541212133e-05,0,other,0.0,0.0
8079,0.0001408802568963,0.0001060268777475,0,other,0.0,0.0
8080,0.0001362614958681,5.997429487171401e-05,0,other,0.0,0.0
8081,0.0001728539399084,5.936974085698148e-05,0,other,0.0,0.0
8082,5.735979458565794e-05,2.1101405633026e-05,0,other,0.0,0.0
8083,0.0001176709933145,5.424054940713048e-05,0,other,0.0,0.0
8084,0.000119275320951,0.0001058510363043,0,other,0.0,0.0
8085,0.0001262770859606,0.0001101996362888,0,other,0.0,0.0
8086,0.0001328525343127,0.0001329995662035,0,other,0.0,0.0
8087,4.182883566664806e-05,4.737849088314596e-05,0,other,0.0,0.0
8088,4.026743560579537e-05,1.8972467505251505e-05,0,other,0.0,0.0
8089,3.643923238285342e-05,8.930197962389422e-06,0,other,0.0,0.0
8090,8.904751966363758e-06,2.3850617654237327e-05,0,other,0.0,0.0
8091,3.0055209803127748e-05,5.5813988458972616e-06,0,other,0.0,0.0
8092,7.916926334497082e-05,4.552212202281284e-05,0,other,0.0,0.0
8093,3.637768873330805e-05,2.1073336197024785e-05,0,other,0.0,0.0
8094,0.0002661227922348,0.0001087477798455,0,other,0.0,0.0
8095,0.0012691209160493,0.0004094987694407,0,other,0.0,0.0
8096,0.0017688331616789,0.000225523731165,0,other,0.0,0.0
8097,0.0008107345888734,0.000213112021395,0,other,0.0,0.0
8098,0.0006116848457597,0.0002592091334316,0,other,0.0,0.0
8099,0.0004486170815559,0.0002026830807313,0,other,0.0,0.0
8100,0.0009088519255752,0.0003724738082781,0,other,0.0,0.0
8101,0.0012498841910713,0.0005526266745484,0,other,0.0,0.0
8102,0.0019442945277551,0.0001901619374237,0,other,0.0,0.0
8103,0.0023890234925458,0.0004782320103437,0,other,0.0,0.0
8104,0.0021851063708576,0.0005185113312199,0,other,0.0,0.0
8105,0.0028199068531812,0.0009316159946756,0,other,0.0,0.0
8106,0.0040741598977655,0.0009352062326323,0,other,0.0,0.0
8107,0.0033354859421413,0.0005253732713473,0,other,0.0,0.0
8108,0.0017681173682283,0.0003752652833569,0,other,0.0,0.0
8109,0.0015001678215986,0.0003968643054126,0,other,0.0,0.0
8110,0.0010217670533796,0.0003048477469162,0,other,0.0,0.0
8111,0.0007741398603297,0.0001001843678514,0,other,0.0,0.0
8112,0.0007962861921129,6.625827600484415e-06,0,other,0.0,0.0
8113,0.0014952488503999,2.8803343247763632e-05,0,other,0.0,0.0
8114,0.0024147352953686,2.735018702255793e-05,0,other,0.0,0.0
8115,0.0029664084777619,9.179093049706838e-05,0,other,0.0,0.0
8116,0.0026111891668009,7.895131929980059e-05,0,other,0.0,0.0
8117,0.0026871214670928,7.516732971720922e-05,0,other,0.0,0.0
8118,0.0036642647207141,0.0003433187684186,0,other,0.0,0.0
8119,0.0039430336570246,0.0011929659033453,0,other,0.0,0.0
8120,0.0029047026376689,0.0015904715389068,0,other,0.0,0.0
8121,0.0016818746505759,0.0014356046391136,0,other,0.0,0.0
8122,0.001494674938455,0.0011646534013939,0,other,0.0,0.0
8123,0.00225770184127,0.001000692254479,0,other,0.0,0.0
8124,0.0021306748950065,0.0005473339723497,0,other,0.0,0.0
8125,0.0026422988070568,0.000821925245756,0,other,0.0,0.0
8126,0.0023779704695599,0.0016416184405969,0,other,0.0,0.0
8127,0.0022148952102987,0.0012521792454578,0,other,0.0,0.0
8128,0.001489505661007,0.0013417285180258,0,other,0.0,0.0
8129,0.0014679563327069,0.0015604665084033,0,other,0.0,0.0
8130,0.0033811440568778,0.0018876730874074,0,other,0.0,0.0
8131,0.0040800017175578,0.002408309372504,0,other,0.0,0.0
8132,0.0040355343019544,0.0025589922429926,0,other,0.0,0.0
8133,0.0046289982663927,0.0028921147925135,0,other,0.0,0.29267785
8134,0.0044540005657626,0.0038955893065235,0,other,0.0,0.6434027
8135,0.0037235910730449,0.0040554846989785,0,other,0.0,0.87497
8136,0.0035310272901864,0.0037795540924848,0,other,0.0,0.94242376
8137,0.003394217932539,0.0033922460693038,0,other,0.0,0.96162516
8138,0.0029167763940699,0.0031768219313343,0,other,0.0,0.96963817
8139,0.0016699172278283,0.002856890207125,0,right,0.0,0.9728674
8140,0.0006753962063859,0.0015833022802066,0,right,0.0,0.974735
8141,0.000384825693081,0.0005687419045601,0,right,0.0,0.9759586
8142,0.0009046755111344,0.000581169988413,0,right,0.0,0.97702867
8143,0.0017401593090618,0.0008490820428448,0,right,0.0,0.9782449
8144,0.0013575770746722,0.0005716829033361,0,right,0.0,0.979054
8145,0.0012630592921759,0.0012631042980339,0,right,0.0,0.9794901
8146,0.0022019494417549,0.0012735306894812,0,right,0.0,0.97977155
8147,0.0023508311916597,0.0003853305163122,0,right,0.0,0.9797982
8148,0.0022015222695415,0.0013845819674575,0,right,0.0,0.9796443
8149,0.0017669584072356,0.0016650753631512,0,right,0.0,0.9792112
8150,0.0009401343809986,0.0008574494111747,0,right,0.0,0.97854084
8151,0.0002656662489327,0.0003236560926283,0,right,0.0,0.97788817
8152,0.0008123386837414,0.0005450256645265,0,right,0.0,0.977192
8153,0.0018571346167831,0.0007543173135229,0,right,0.0,0.97666883
8154,0.0012720596499951,0.0009604550044596,0,right,0.0,0.976429
8155,0.0005316037121289,0.0003249477053881,0,right,0.0,0.9765076
8156,0.0003775713696098,0.000321085602294,0,right,0.0,0.977133
8157,0.0010084798961064,0.0003176756082356,0,right,0.0,0.97808516
8158,0.000621161472747,0.0004964558443947,0,right,0.0,0.9786519
8159,0.0011333296743542,0.0010939778493124,0,right,0.0,0.9786203
8160,0.0013719517993876,0.0010050578875422,0,right,0.0,0.97808945
8161,0.002334806622016,0.0002833914249781,0,right,0.0,0.97648954
8162,0.0013918602256098,7.440790382635528e-05,0,right,0.0,0.9731582
8163,0.0007980996034331,0.0001859509396246,0,right,0.0,0.9666649
8164,0.0015154252449041,0.0003294081172732,0,right,0.0,0.94348663
8165,0.0036714642269709,0.0007267590949703,0,right,0.0,0.7719466
8166,0.0055051175757399,0.0018722361398443,0,right,0.0,0.36427087
8167,0.0042685494391941,0.0024860155739532,0,right,0.0,0.11982497
8168,0.0034382409891356,0.0015415934476493,0,right,0.0,0.0
8169,0.0017700720165912,0.0012507786522797,0,right,0.0,0.0
8170,0.002077427513767,0.0016106262510379,0,right,0.0,0.0
8171,0.0034616521826126,0.0007693625092903,0,right,0.0,0.0
8172,0.0033839336172869,0.0003194747151651,0,right,0.0,0.0
8173,0.0032500998480661,0.0001590321121193,0,right,0.0,0.0
8174,0.0017552054016671,0.0001727257813737,0,right,0.0,0.0
8175,0.0017042803266777,0.0002097753478415,0,right,0.0,0.0
8176,0.0003564730422165,0.0002215887908336,0,right,0.0,0.0
8177,0.0009420724575199,0.0004632493037018,0,right,0.0,0.0
8178,0.0013913664591962,0.0004287288249228,0,right,0.0,0.0
8179,0.0005744469238189,0.0002783185827264,0,right,0.0,0.0
8180,0.0008650851226038,0.000361875475821,0,right,0.0,0.0
8181,0.0008223037364878,0.0003336759676033,0,right,0.0,0.0
8182,0.0009001918873814,0.0004750694970349,0,right,0.0,0.0
8183,0.0011434404263317,0.0003922001521293,0,right,0.0,0.0
8184,0.0014234653987394,0.0004452396718392,0,right,0.0,0.0
8185,0.0008623797435556,0.0002492151910749,0,right,0.0,0.0
8186,0.0003227362096993,9.929141677697926e-05,0,right,0.0,0.0
8187,0.0002111550845597,7.315407740008387e-05,0,right,0.0,0.0
8188,0.0005281110980562,3.250921171635117e-05,0,right,0.0,0.0
8189,0.0006470847356799,0.0001999095942523,0,right,0.0,0.0
8190,0.0010688814999392,0.0002550676173305,0,right,0.0,0.0
8191,0.0004559113692325,0.0002538356810722,0,right,0.0,0.0
8192,0.0006967758333589,0.0002585658155797,0,right,0.0,0.0
8193,0.0008886378165308,0.0002746766157724,0,right,0.0,0.0
8194,0.0008603421876389,0.0001206309231505,0,right,0.0,0.0
8195,0.0005430257921181,0.0001621546304201,0,right,0.0,0.0
8196,0.0002327848086355,4.556340256978524e-05,0,right,0.0,0.0
8197,6.447507836333598e-05,4.4421775834147056e-05,0,right,0.0,0.0
8198,0.0006906266662193,9.46860622931765e-05,0,right,0.0,0.0
8199,0.0013389376245705,0.0002136135386021,0,right,0.0,0.0
8200,0.0006294813479167,8.519931528809414e-05,0,right,0.0,0.0
8201,0.0005182432721713,8.654250917073891e-05,0,right,0.0,0.0
8202,0.000555458003065,0.0003190462251185,0,right,0.0,0.0
8203,0.000506021390054,0.0002752177056766,0,right,0.0,0.0
8204,0.0004863833916561,0.0002495478891146,0,right,0.0,0.0
8205,0.0008682075284684,0.0002451572727787,0,right,0.0,0.0
8206,0.0005697510062971,0.0003560665777471,0,right,0.0,0.0
8207,0.0005585623632588,0.0003605569079492,0,right,0.0,0.0
8208,0.0004522061588209,0.0001505774444714,0,right,0.0,0.0
8209,0.0001554327666987,0.0001508560349235,0,right,0.0,0.0
8210,0.0001562635191535,3.859744226736592e-05,0,right,0.0,0.0
8211,9.586548382372797e-05,7.668684405532923e-05,0,right,0.0,0.0
8212,1.9638391384143914e-06,0.0001568427528801,0,right,0.0,0.0
8213,5.910596790726646e-05,4.421586196396258e-05,0,right,0.0,0.0
8214,2.9457422379928054e-05,7.683552924250448e-05,0,right,0.0,0.0
8215,0.0001759321879163,0.0003028769128775,0,right,0.0,0.0
8216,0.0001502028343253,6.577558363902524e-05,0,right,0.0,0.0
8217,0.0001126097247708,6.306208157340047e-05,0,right,0.0,0.0
8218,0.000107581965231,0.0001293680700471,0,right,0.0,0.0
8219,5.555149138032872e-05,0.0001620177795663,0,right,0.0,0.0
8220,6.5338700850807e-05,8.369500651139927e-05,0,right,0.0,0.0
