Frame,nose_dist,body_dist,freezing,location
77,0.0053793776626417,0.0030350766449329,0,right
78,0.0039889298791561,0.0042010787483715,0,right
79,0.0042252160405408,0.0042826909694752,0,right
80,0.0053514219511493,0.0068494954309219,0,right
81,0.0077431600355416,0.0092270982203504,0,right
82,0.0054131294898237,0.0054613024650419,0,right
83,0.0042005197601981,0.0040993325161848,0,right
84,0.0033862456318177,0.0031303221079914,0,right
85,0.0034532317478844,0.0030550051487934,0,right
86,0.0064607751659711,0.0064752207559942,0,right
87,0.0054578860112234,0.0063519788488288,0,right
88,0.0049610890305285,0.0052660471707596,0,right
89,0.004257124156141,0.0044667061439783,0,right
90,0.0040762754960392,0.005153691393636,0,right
91,0.0061180320498609,0.0067007772189662,0,right
92,0.003262205689434,0.0038973100159596,0,right
93,0.0017446124610391,0.0022502384529464,0,right
94,0.0021490126428922,0.000933883476084,0,right
95,0.0037934252453286,0.002588566209083,0,right
96,0.0053514587713026,0.0047555265689335,0,right
97,0.0037889194937201,0.0040055942726018,0,right
98,0.0043186148093703,0.0042664870510172,0,right
99,0.0043787571186142,0.0043470644911777,0,right
100,0.0045710333538268,0.0049622320831941,0,right
101,0.0061079163369261,0.0052118902147175,0,right
102,0.0045902389953179,0.0052677828905628,0,right
103,0.003543731000316,0.004409556834839,0,right
104,0.0037778210944866,0.0032599545637547,0,right
105,0.0044726124702999,0.0030151587466151,0,right
106,0.0049197690718559,0.0052705227568236,0,right
107,0.0051844639160352,0.0045637730441919,0,right
108,0.0058491031204537,0.005890401750786,0,left
109,0.0061728417289843,0.0066089647522499,0,left
110,0.0054656952118347,0.0071442644237151,0,left
111,0.0071433523083886,0.0067373258841321,0,left
112,0.0055401833478628,0.0049673295041711,0,left
113,0.0046941309016073,0.003062928774417,0,left
114,0.0043018830900405,0.004299847763241,0,left
115,0.0068908178928065,0.0066969870776443,0,left
116,0.0106285281958697,0.0118480586829471,0,left
117,0.0073135168909901,0.009477686616931,0,left
118,0.0064892975999381,0.0071084865733295,0,left
119,0.0083943401550157,0.0054662340452064,0,left
120,0.0090263528225614,0.0049638130693418,0,left
121,0.0059941636963799,0.007681236023549,0,left
122,0.0021902384649331,0.0065586738682768,0,left
123,0.0007770349234341,0.0029114085386531,0,left
124,0.0007935147799856,0.0008517128522014,0,left
125,0.0020353258035712,0.0009775039713277,0,left
126,0.0020223552868119,0.0014675273689726,0,left
127,0.0017971130291064,0.0001144649922066,0,left
128,0.0025647150357181,0.0016251914342859,0,left
129,0.0035048374338741,0.0017782405505861,0,left
130,0.0039297051970069,0.0006553774912826,0,left
131,0.0021539737472329,0.0005073966668842,0,left
132,0.0012891207002761,1.3595373883497034e-05,0,left
133,0.000960261246472,0.0005039342577979,0,left
134,0.0011487276792312,0.0003192897096619,0,left
135,0.0008108808890587,0.0003863889530259,0,left
136,0.0004417456410659,0.0003452189824199,0,left
137,0.0003375117086868,0.000404403969629,0,left
138,0.0002849722015041,9.763107175669836e-05,0,left
139,0.0002507420908268,7.727718664077782e-05,0,left
140,0.0002348480822567,4.505968951736472e-05,0,left
141,0.0002372917157398,0.0001170394392195,0,left
142,0.0002580337781781,0.0003980074532141,0,left
143,0.0002970315002351,8.041126116717297e-05,0,left
144,0.0003716880680106,0.0005723617969455,0,left
145,0.0007395994478193,0.0001782724947592,0,left
146,0.0012276526399424,6.516925403097089e-05,0,left
147,0.0019919822948867,2.191233730527705e-05,0,left
148,0.0029211834659995,5.469894652301637e-05,0,left
149,0.0029379930902394,0.0002974816531825,0,left
150,0.0026096090760076,0.0003535431338034,0,left
151,0.0038018157688131,0.0002188200991351,0,left
152,0.0026230438407493,0.0002344161141264,0,left
153,0.0032134185996485,0.0002562396146093,0,left
154,0.0020611774439405,0.0005340973998161,0,left
155,0.0018768308916132,0.0010786828600055,0,left
156,0.0031911396026202,0.0015114983219086,0,left
157,0.0023328375546606,0.0009390131759356,0,left
158,0.0007923463282221,0.0006440723213054,0,left
159,8.676091105604925e-05,0.0005421916859896,0,left
160,0.0003720021730012,0.0001909934274344,0,left
161,0.0003905682220777,0.0004458698107699,0,left
162,0.0005062478758421,0.0007624039571427,0,left
163,0.0011505641387717,0.0008901217708874,0,left
164,0.0026792660260466,0.0029249832588546,0,left
165,0.0044980207608557,0.0037786769953246,0,left
166,0.0055534878559658,0.0044171091577727,0,left
167,0.0024655035924035,0.0025675731101676,0,left
168,0.0026942101906467,0.0030890197143951,0,left
169,0.0025707890325477,0.0022376567874685,0,left
170,0.0015978751263563,0.0004377704932253,0,left
171,0.0036347676577049,0.0026152836677499,0,left
172,0.0036664985840471,0.0013868326577686,0,left
173,0.00290348002673,0.0005456021286312,0,left
174,0.0007896824417071,0.0002133282006019,0,left
175,0.0004131534452322,3.429195997391012e-05,0,left
176,0.0017624295893535,4.58947336852568e-05,0,left
177,0.0003851574957788,0.0001104080312086,0,left
178,0.0009201487710947,0.0002800163252425,0,left
179,0.0013482636538886,0.0002126322427184,0,left
180,0.0029598721570317,0.0003967775942365,0,left
181,0.0081813869054657,0.0009961745684715,0,left
182,0.00375569369143,0.0006506261596798,0,left
183,0.002016259030461,0.0004889753256047,0,left
184,0.0015300194438152,0.0003038800473992,0,left
185,0.0014805171552531,0.000179781853584,0,left
186,0.0004462099189545,3.3170152372658954e-05,0,left
187,1.946954691458247e-05,0.0001062049484411,0,left
188,0.0002155088186687,0.0003094639462134,0,left
189,0.0005866790210151,0.0001166504032601,0,left
190,0.000961970297356,8.546273078770584e-05,0,left
191,0.0007485528645039,0.0003476880746577,0,left
192,0.0004099897987681,0.0001609978900575,0,left
193,0.0001915086272067,7.847818139537048e-05,0,left
194,0.0002749038864448,6.851680752483158e-05,0,left
195,9.63403456374909e-05,3.912410587437141e-05,0,left
196,0.0001151305614718,4.148966846812645e-05,0,left
197,1.7241372598664802e-05,2.1712714433911968e-05,0,left
198,0.0001414490297357,8.585668029173886e-05,0,left
199,0.0005475115764093,0.0001551639789591,0,left
200,0.0002274636392029,6.529726110170423e-05,0,left
201,5.712189410507694e-05,7.152669967396597e-05,0,left
202,0.0001545239013255,7.468082082247306e-05,0,left
203,8.61225712716331e-05,8.470453850752661e-05,0,left
204,2.094456412221767e-05,2.1923567787216427e-05,0,left
205,7.316779924238029e-05,4.792415662818596e-06,0,left
206,0.0002091683288744,2.8263695542841347e-05,0,left
207,0.0001176797579604,8.476311062050961e-05,0,left
208,0.0011667305825284,6.137013182325532e-05,0,left
209,0.005548873534315,0.0002246240213995,0,left
210,0.007356800669538,0.0007586755465797,0,left
211,0.0052543679111201,0.0013703509123051,0,left
212,0.002016920198851,0.0003552124374234,0,left
213,0.0007804984750517,0.0004663811430631,0,left
214,0.0004853386945189,0.0006895673710842,0,left
215,0.0003089957718345,0.0009861322076304,0,left
216,0.0016087386731455,0.0006993433004662,0,left
217,0.0006479995655382,0.0004242301172518,0,left
218,0.0005828247550683,0.0005385102520753,0,left
219,0.0011861496619622,0.0013760388214511,0,left
220,0.0030298312780997,0.0017937011904208,0,left
221,0.0041611101774318,0.0025433119174531,0,left
222,0.0032866941118585,0.002671273201149,0,left
223,0.0043312150791157,0.0027705552715759,0,left
224,0.0032822273193461,0.0029235571184676,0,left
225,0.0016832427902633,0.0026648788051195,0,left
226,0.0019871053969071,0.0004319845012157,0,left
227,0.0023491833428778,0.0018035313744125,0,left
228,0.002137241110888,0.0027135594765677,0,left
229,0.0019485483108148,0.0017387067132347,0,left
230,0.0010610064528632,0.0011782087947965,0,left
231,0.0022331944853914,0.0009165378186379,0,left
232,0.0015459003813154,0.0005213713777037,0,left
233,0.0014039843390796,0.0006528518987778,0,left
234,0.001708097392756,0.0004874184430608,0,left
235,0.0019290906658848,0.0007769850831878,0,left
236,0.00147572804909,0.0019400273595793,0,left
237,0.000195613359305,0.0007516795234935,0,left
238,0.0008015675898019,0.0001550920497364,0,left
239,0.001820812391847,0.0001701584326867,0,left
240,0.0024467957383571,0.0005068118302505,0,left
241,0.0030597760617853,0.0017012097780072,0,left
242,0.0025898081430934,0.0010976524250621,0,left
243,0.0031427544137613,0.0004416746933657,0,left
244,0.0025727089308289,0.001221759397774,0,left
245,0.0044323592361423,0.0030022637277355,0,left
246,0.0078640393566496,0.005479262452211,0,left
247,0.0069638184017326,0.0049226944599314,0,left
248,0.0062920285910482,0.0067153113566025,0,left
249,0.0048728737374492,0.0060930118253749,0,left
250,0.0056650702345119,0.0061575629315089,0,left
251,0.006674081437973,0.0069894265796763,0,left
252,0.0045200990578286,0.0042863543569796,0,left
253,0.0049418396749633,0.0046822720118503,0,left
254,0.0045075060442713,0.0056084045055344,0,left
255,0.0053199291038011,0.0061649969428882,0,left
256,0.0080513535939865,0.0088104725478515,0,left
257,0.0053571842121043,0.0049724481521811,0,left
258,0.0046630206864011,0.0052135542783697,0,left
259,0.0048960957862566,0.0052474523672983,0,left
260,0.0061688873292282,0.0067983707104865,0,left
261,0.0079717970108969,0.0092983974230917,0,left
262,0.0057011333299928,0.0057296735389306,0,left
263,0.0035660866193375,0.0035804638172714,0,left
264,0.0022123474764757,0.0023376961667593,0,left
265,0.002888043590123,0.0022791476338699,0,left
266,0.007506370171917,0.0035689209477837,0,left
267,0.0049146571814545,0.003479282786009,0,left
268,0.0028765328740317,0.0026585477029236,0,left
269,0.0028505719152335,0.0024128877192683,0,left
270,0.0016290593108986,0.0030046444045252,0,left
271,0.0032329595598827,0.002382204746568,0,left
272,0.0006735197792059,0.0003883277858615,0,left
273,0.000810831774892,0.000407816595125,0,left
274,0.0012345399355848,0.0005570750786044,0,left
275,0.000787867534199,0.0005865280086411,0,left
276,0.0014179561719958,0.0007040270419263,0,left
277,0.0030680401126538,0.0010402311842635,0,left
278,0.0039488656882778,0.0007948469669933,0,left
279,0.0040395480121864,0.0002304641400664,0,left
280,0.0055323793970117,0.0019543113655265,0,left
281,0.0083234954604323,0.0023367502190424,0,left
282,0.0057337400846063,0.000484667786425,0,left
283,0.0028448027488818,0.0009529863924573,0,left
284,0.0025533474274686,0.0021397337567416,0,left
285,0.0015458438735764,0.0018052706896337,0,left
286,0.0009206645388092,0.0020632849491645,0,left
287,0.0004098559622921,0.0012262332583212,0,left
288,0.000554802300726,0.0010808801858209,0,left
289,0.0017506164824349,0.0012122824607301,0,left
290,0.0021711853692122,0.0009785262680151,0,left
291,0.0036706051946692,0.0022866308471365,0,left
292,0.0026048151004238,0.0017721710154344,0,left
293,0.0013814711287267,0.0007845998706568,0,left
294,0.0001903240480085,0.0005735334761923,0,left
295,0.0008968115118679,0.00025360415597,0,left
296,0.0002396770358275,0.0003145497143109,0,left
297,0.0002362647856439,0.0002064802765515,0,left
298,0.0005295684534073,0.0003888492670594,0,left
299,0.0027102409688518,0.0017303803489321,0,left
300,0.0035536259232931,0.0027651122294828,0,left
301,0.0017588762845572,0.0025419838740481,0,left
302,6.206291287449577e-05,0.0012767024320198,0,left
303,0.0014465534795575,0.0001623539806455,0,left
304,0.0009288816466073,0.0002408591498165,0,left
305,0.0002377062356859,0.0003631626403755,0,left
306,0.0008640267321847,0.0017475976384568,0,left
307,0.0029879182124509,0.0015316039820059,0,left
308,0.0045911421900855,0.0006808438600683,0,left
309,0.0061267890519785,0.0002569381881348,0,left
310,0.0063080237705933,0.0002351161669464,0,left
311,0.0076813263789042,0.000212367034438,0,left
312,0.0052591321082813,0.0005255689143198,0,left
313,0.0041727721597412,0.0005398451212956,0,left
314,0.0039078157144343,0.0004469390669863,0,left
315,0.0040523967241051,0.0006812740947386,0,left
316,0.0062413742179218,0.001203191118959,0,left
317,0.0048613960685941,0.0007208745199214,0,left
318,0.0026740832493167,0.0015235087712348,0,left
319,0.0019647739353344,0.0020598071782621,0,left
320,0.0025716204068214,0.0015181684551414,0,left
321,0.0051565542189362,0.0027193159523819,0,left
322,0.0043722850902301,0.0035368520904915,0,left
323,0.0032425454815603,0.0032240391151826,0,left
324,0.0028330622113479,0.003418848330537,0,left
325,0.0035449197921859,0.0040380858422418,0,left
326,0.0067896196000104,0.0059309118549799,0,left
327,0.0053431143082524,0.0043549068595926,0,left
328,0.003989234683665,0.0037171901824386,0,left
329,0.004891812949871,0.003419714575181,0,left
330,0.0061078487654119,0.0054608911264377,0,left
331,0.0092419287571394,0.009352712797473,0,left
332,0.0072853098260604,0.0069825220349669,0,left
333,0.0070584999830066,0.0068393076158246,0,left
334,0.0074687934791178,0.0082105293966566,0,left
335,0.0082501417528323,0.0087284362845638,0,left
336,0.0121605157585305,0.0111696040913696,0,left
337,0.0082194196886301,0.0080095892080707,0,left
338,0.0062853695690178,0.0073443295317688,0,left
339,0.0072566195927154,0.0067380112172346,0,left
340,0.0087090881270399,0.0090879013282793,0,right
341,0.0119944458326225,0.012617632752207,0,right
342,0.0082171698681024,0.0079860501956391,0,right
343,0.0060138713534744,0.0060651985462917,0,right
344,0.0052184978023295,0.0056602344181839,0,right
345,0.0047143380979812,0.00586260348957,0,right
346,0.005139215168825,0.0078300821515348,0,right
347,0.0029549491443041,0.0047011537594154,0,right
348,0.0036492529780414,0.0038394907670419,0,right
349,0.0039291425956108,0.0032644120578028,0,right
350,0.0046245228511527,0.0038941529154697,0,right
351,0.0045438427679959,0.0041705167766165,0,right
352,0.0020366818439334,0.0012021908101264,0,right
353,0.00177375736524,0.0010153706879147,0,right
354,0.0017284793385666,0.0005137600457813,0,right
355,0.0023180787923474,0.0005021592074066,0,right
356,0.0009108770149561,0.0028026218963604,0,right
357,0.0037288036530985,0.0033306611751939,0,right
358,0.0045598383727653,0.0040730180372986,0,right
359,0.0056106061462156,0.004874687169611,0,right
360,0.0058572576115505,0.0064076622953022,0,right
361,0.0061082573906421,0.0061868239890102,0,right
362,0.0031188075920735,0.0019835623121396,0,right
363,0.0017569183717549,0.0010787272956859,0,right
364,0.0025889879354684,0.0012610736212755,0,right
365,0.003886769196147,0.0013427040789442,0,right
366,0.0041706659387013,0.0012202280426209,0,right
367,0.0024496600026926,0.001019451468488,0,right
368,0.001847257019486,0.0007515079503266,0,right
369,0.0013163523023747,0.0004465229430228,0,right
370,0.0009595537567207,0.0003866325885726,0,right
371,0.0006258461117071,0.0005764694854024,0,right
372,0.0019176221058659,0.0011062980308055,0,right
373,0.0047513695962461,0.0011018776344342,0,right
374,0.0066003474110356,0.0008104888851553,0,right
375,0.0042496048031221,0.0001012419450389,0,right
376,0.0031754866738068,0.0009419957093635,0,right
377,0.0020837367845901,0.0011516522509904,0,right
378,0.0012249574363511,0.0014224418624222,0,right
379,0.001276818099995,0.0016536581587129,0,right
380,0.0014224210704279,0.0017322795711208,0,right
381,0.0004356491937178,0.0009474134562392,0,right
382,0.0004549371177852,0.0001335424367362,0,right
383,0.0001295849436031,0.0001743851307334,0,right
384,0.0001205709250323,0.0001790134965998,0,right
385,0.000574566239261,0.0003302485457527,0,right
386,0.0006832295706894,0.0003012168629772,0,right
387,0.0003024653229972,0.0001543311767081,0,right
388,5.6453708829226736e-05,0.0002471077635704,0,right
389,0.0001716640855987,0.0001176977036667,0,right
390,0.0006565800708877,0.0001978273390613,0,right
391,0.0004853701198105,0.0003630849213458,0,right
392,0.0002361094209024,0.0002390112309304,0,right
393,0.0011995880566528,7.063223034210548e-05,0,right
394,0.0003948247350437,0.0001694798875086,0,right
395,0.0041834865536047,0.0006038892194409,0,right
396,0.0119591893677318,0.002493220605475,0,right
397,0.0082580346593541,0.0013957300925414,0,right
398,0.0057536747263735,0.0004704490550462,0,right
399,0.0046437518071674,8.329553479232636e-05,0,right
400,0.0052613336629661,0.000421794870177,0,right
401,0.0066949332935415,0.0008005127724411,0,right
402,0.0031527247436858,0.0008659201864064,0,right
403,0.0010823803001652,0.0012751975668083,0,right
404,0.0027545111077983,0.002072250777402,0,right
405,0.003159582594369,0.0021624303389648,0,right
406,0.0043408621850273,0.0021566282427986,0,right
407,0.0025176234504137,0.0014451768010108,0,right
408,0.0011867973041066,0.001243374456413,0,right
409,0.0022044443547843,0.0022040594653755,0,right
410,0.0016658729413374,0.0024827654301055,0,right
411,0.004662957445513,0.0031465679016826,0,right
412,0.0047042235174678,0.0037536558626164,0,right
413,0.0040678112057411,0.004009282104959,0,right
414,0.0048834716188815,0.0039930900487146,0,right
415,0.0055970332592265,0.0042114348469601,0,right
416,0.0063591217010721,0.0056698485975432,0,right
417,0.0043754540535385,0.0037908126912012,0,right
418,0.0042586354467531,0.00444362147152,0,right
419,0.0047545308121315,0.0047798195456912,0,right
420,0.0050520910608396,0.0052050789374483,0,right
421,0.0076956948899416,0.0070334784291739,0,right
422,0.0046508968427282,0.0049793194116249,0,right
423,0.0039560742936207,0.0050626940516149,0,right
424,0.0052353780628083,0.0049080714706281,0,right
425,0.0065296650060118,0.0056970293298386,0,right
426,0.0083274965852914,0.0082811320459826,0,right
427,0.0062884784696892,0.007105860475989,0,right
428,0.0059555019474396,0.0062170329087943,0,right
429,0.005994148290061,0.0054524460088696,0,right
430,0.0062018568374226,0.0062853172354338,0,right
431,0.0088273757142889,0.00966589433131,0,right
432,0.0058326470662062,0.0060894921137816,0,right
433,0.0049074401179635,0.0048511486457695,0,right
434,0.0043555108623673,0.0049958250557405,0,right
435,0.0054818356004164,0.0054713148293371,0,right
436,0.0048048467825425,0.0050080940539795,0,right
437,0.0010768526132153,0.0017482931580125,0,right
438,0.000361550244473,0.0001362590941996,0,right
439,0.0013691832554256,0.0006482232074285,0,right
440,0.0018827734214097,0.0005364640552495,0,right
441,0.0016859798066315,0.0004708601068093,0,right
442,0.0042383712013996,0.0004397362120044,0,right
443,0.0009834364816601,0.0001433699348015,0,right
444,0.0015250997345032,7.273524434822793e-05,0,right
445,0.005227616818404,0.0003848493122182,0,right
446,0.0012892848749367,0.000310350294035,0,right
447,0.0003972743758185,0.0001548619533343,0,right
448,0.0016813737338124,0.0001857358129292,0,right
449,0.0009416509846591,0.0001250084855987,0,right
450,7.617993917168411e-05,0.0002293262643599,0,right
451,0.0003840133071865,0.0002138470267223,0,right
452,4.043744507934244e-05,0.0003813811249621,0,right
453,0.0002219107262881,0.0002581671832238,0,right
454,9.175861314683404e-05,2.415310356318483e-05,0,right
455,0.0003431465765449,8.598548938702514e-05,0,right
456,7.27278644000292e-05,7.750231133181614e-05,0,right
457,0.0004474228560636,0.0002818887804085,0,right
458,0.0003405009634897,0.0001415197257901,0,right
459,0.0004369822945708,7.97412406956446e-05,0,right
460,0.0012404842592024,0.0002210769684643,0,right
461,0.0025446893987777,0.0003853874910555,0,right
462,0.000467285638441,0.0001515262010306,0,right
463,0.0006326396124118,9.674331522012294e-05,0,right
464,0.0007141475459282,0.0001143467881862,0,right
465,0.0007136246754152,0.0001452741786757,0,right
466,0.0005127868899944,0.0001884922879798,0,right
467,0.00044037085034,9.208377590077384e-05,0,right
468,0.0004226751182122,0.000641173797499,0,right
469,0.0014888445638429,0.0007246725728156,0,right
470,0.0039676799229915,0.0010935297231192,0,right
471,0.0005936905624865,0.002329456131973,0,right
472,0.0076750179399054,0.0023432529741222,0,right
473,0.0089684964764906,0.0029031163140936,0,right
474,0.0058412621308456,0.0027094969266024,0,right
475,0.0022273274386017,0.0015091014414609,0,right
476,0.0022439677654156,0.0006733077073086,0,right
477,0.0018182471809178,0.0011413700457325,0,right
478,0.0013466444907403,0.0003480730107804,0,right
479,0.0024056198573977,0.0002400198617785,0,right
480,0.0038204571027755,0.0004396649899371,0,right
481,0.0027891236220261,0.0010586432850429,0,right
482,0.0034171771868726,0.0011131432965239,0,right
483,0.0044954087761544,0.0010760859735245,0,right
484,0.0027960603461477,0.0013892304636848,0,right
485,0.0023844514741148,0.0017224362182886,0,right
486,0.003924891754795,0.0017385769411712,0,right
487,0.0013899422359375,0.0010383484717227,0,right
488,0.002053981949605,0.0011719493644129,0,right
489,0.0016031759849388,0.0006713927028741,0,right
490,0.0005610366366733,0.0009798912375202,0,right
491,0.0017240004583051,0.001814802144132,0,right
492,0.0018773435527317,0.0019623150888639,0,right
493,0.0027070197770314,0.0016835665119594,0,right
494,0.0017141965436947,0.0024326924666567,0,right
495,0.0015722796642663,0.0020157202971606,0,right
496,0.002838328530768,0.0023041936127657,0,right
497,0.0019345255859182,0.0014346315466025,0,right
498,0.0007831656977687,0.001026791867809,0,right
499,0.0003036869046314,0.0016236883160131,0,right
500,0.0001770424077787,0.0013296664333812,0,right
501,0.0002471921509987,0.0006367918589812,0,right
502,0.0007581384444418,0.0009359546329577,0,right
503,0.0004887195446501,0.0002881875621371,0,right
504,0.0013473731964922,4.421294021875995e-05,0,right
505,0.0003310828908178,0.0001720604042789,0,right
506,0.0001127437034699,0.0003943159481473,0,right
507,0.0001775611543078,0.0003042369669875,0,right
508,0.0005526347342275,0.0004567784687327,0,right
509,0.0013930101422661,0.0003691151470481,0,right
510,0.0014672493604925,0.000320759543706,0,right
511,0.0012120101343274,0.0007888665650294,0,right
512,0.0003982153058609,0.0005459885451191,0,right
513,0.0002217097669198,0.0002060442929091,0,right
514,0.0002727716698812,0.000341511967008,0,right
515,0.0012109789610892,0.0002874463461976,0,right
516,0.0023995963745299,0.0004825650825659,0,right
517,0.001989879894295,0.0004444547784591,0,right
518,0.0007200986356661,0.0005524802035415,0,right
519,0.0004305482514587,0.0005174845958092,0,right
520,0.0015930941601684,0.0008851223588361,0,right
521,0.0039043690338207,0.0023233637449776,0,right
522,0.0020600367178845,0.0024330291106876,0,right
523,0.0013426391712353,0.0017867231753027,0,right
524,0.0016338890161092,0.0014578759294972,0,right
525,0.0013905856144588,0.000817586904702,0,right
526,0.0015157532116876,0.0012697510148732,0,right
527,0.0031343520699584,0.001847907553847,0,right
528,0.0043167021090915,0.0021349372212656,0,right
529,0.0038635699827967,0.0026287217780345,0,right
530,0.0045244677700675,0.0041374159090697,0,right
531,0.0075573221938529,0.0074176710805598,0,right
532,0.0049845514598625,0.0054932866780554,0,right
533,0.0033245884021534,0.0042423960022398,0,right
534,0.0034766400310516,0.0036431568621744,0,right
535,0.0046418051732249,0.0043696404674027,0,right
536,0.0068741569773976,0.0069983040241877,0,right
537,0.0053174513178074,0.0050150301495717,0,right
538,0.0053756548278949,0.0057695928273671,0,right
539,0.0059199336748756,0.0061549098317958,0,right
540,0.006471390846437,0.0068759242830612,0,right
541,0.0092908108009086,0.0090656958133537,0,right
542,0.0065566060293067,0.0063466146048402,0,right
543,0.0053028365351368,0.0054675589409953,0,right
544,0.0056574891005289,0.0058152565880569,0,right
545,0.0069497729964074,0.0076373504215105,0,left
546,0.0105408115750158,0.0109353800152934,0,left
547,0.0064189173591608,0.0070303860735985,0,left
548,0.0044243326293249,0.0060174512320958,0,left
549,0.002505607124453,0.0047178322140597,0,left
550,0.0018444002038945,0.0034092600571755,0,left
551,0.0021928045023776,0.003784030789488,0,left
552,0.0021425679790916,0.0018473127107686,0,left
553,0.0019021156373831,0.0013361909674126,0,left
554,0.0019859747546123,0.0013626980022872,0,left
555,0.0039536041706986,0.0016203892213952,0,left
556,0.0046629995902822,0.0037254745286848,0,left
557,0.0037025237338749,0.0033023237020421,0,left
558,0.0023701784470745,0.0028838482553428,0,left
559,0.0021601474964211,0.0031357811946881,0,left
560,0.0029632956136441,0.0019423066193363,0,left
561,0.0030166012522778,0.0012997112904724,0,left
562,0.000136223177526,0.000932772790592,0,left
563,0.0027417531466658,0.0003435836904311,0,left
564,0.0011826673632687,0.0004022323944643,0,left
565,0.0002100284841818,0.0001556283146613,0,left
566,0.0015327205504637,0.0012841235636516,0,left
567,0.0028925123753059,0.0020072146679265,0,left
568,0.0038359047872532,0.0032405307460573,0,left
569,0.0034238040234507,0.0043528247541966,0,left
570,0.00337870329912,0.0048336920136164,0,left
571,0.0040121466427619,0.0050880410218805,0,left
572,0.002897936835565,0.0030676414084783,0,left
573,0.0017934868334203,0.00172516906889,0,left
574,0.0037877689190305,0.0011709321473289,0,left
575,0.0049063207483448,0.0013705723628817,0,left
576,0.0056834379866459,0.0038876179503543,0,left
577,0.0055910196925432,0.0027462218879236,0,left
578,0.0041170615804953,0.0017451331385192,0,left
579,0.0021674943951134,0.0012777628230033,0,left
580,0.00280780612867,0.0003387957724782,0,left
581,0.003250154480516,0.0011261500584381,0,left
582,0.001338070309827,0.0007862628199729,0,left
583,0.000613624529368,0.0006069894684946,0,left
584,0.0007360705165773,0.0001812620262494,0,left
585,0.0025871342681393,0.0001118900521543,0,left
586,0.0079885214091166,0.0006616049138435,0,left
587,0.0049930774165259,0.0008076281948917,0,left
588,0.0035444742174452,0.0002111231970137,0,left
589,0.0024039001374653,0.0014002254678168,0,left
590,0.0012965301490774,0.0007379916581931,0,left
591,0.002742965164725,0.0002947565814477,0,left
592,0.0019817548313488,0.000131000383565,0,left
593,0.0011856233258134,0.0004882973688174,0,left
594,0.0007495855775251,0.00053243335735,0,left
595,0.000325395188413,0.000476568166905,0,left
596,0.0003387173257791,0.0004311701811148,0,left
597,0.0001028915500924,0.0002169646662703,0,left
598,4.630076029224519e-05,9.216626498149276e-05,0,left
599,0.0001656975288031,0.0002446342222658,0,left
600,0.0010846260832253,0.0002599067763316,0,left
601,0.0022468392940811,0.000494633828142,0,left
602,0.0012658123341349,0.0003741881670051,0,left
