Frame,nose_dist,body_dist,freezing,location,Left,Right
1017,0.0017285957914741,0.001721645040859,0,left,0.0,0.0
1018,0.002529650913082,0.0009557930233114,0,left,0.0,0.0
1019,0.0041768639833634,0.0020356455228106,0,left,0.0,0.0
1020,0.0011699657478511,0.0003563026996663,0,left,0.0,0.0
1021,0.0011904534894047,0.0008938871539286,0,left,0.0,0.0
1022,0.0004974423034088,0.0007977533569848,0,left,0.0,0.0
1023,0.000708877684261,0.0008046149563496,0,left,0.0,0.0
1024,0.0001413054200342,0.0010884799155974,0,left,0.0,0.0
1025,0.0001591514943348,0.0003373228651856,0,left,0.0,0.0
1026,0.0003033409108031,0.0001415326271328,0,left,0.0,0.0
1027,0.0007476998630886,0.0002071687195974,0,left,0.0,0.0
1028,0.000548409887161,0.0003056620251695,0,left,0.0,0.0
1029,0.0006414170462887,0.0006425135619017,0,left,0.0,0.0
1030,0.0003517817250216,0.0006688112577297,0,left,0.0,0.0
1031,0.000269096483448,0.000637934825984,0,left,0.0,0.0
1032,8.433722493516243e-05,0.0001883843059551,0,left,0.0,0.0
1033,0.0003423160454216,0.0001547917378759,0,left,0.0,0.0
1034,0.0007898932631868,0.0004992705037852,0,left,0.0,0.0
1035,0.0008916649795137,0.0001758048016885,0,left,0.0,0.0
1036,0.0005152033230978,0.0003303269936173,0,left,0.0,0.0
1037,0.0003757482286367,0.0005987842196101,0,left,0.0,0.0
1038,0.0001787521771405,8.451499738127453e-05,0,left,0.0,0.0
1039,0.0003723173609133,0.0004607568575295,0,left,0.0,0.0
1040,0.0004347057384928,0.0001163668594791,0,left,0.0,0.0
1041,0.0001604948381908,0.0001969611142413,0,left,0.0,0.0
1042,5.644605847056171e-05,0.0004012600523693,0,left,0.0,0.0
1043,0.0003139527517759,0.0003227396268212,0,left,0.0,0.0
1044,0.0006381671062146,0.0002241610404604,0,left,0.0,0.0
1045,0.0004638432235334,0.0003745069431779,0,left,0.0,0.0
1046,0.002374204902619,0.0009829345506659,0,left,0.0,0.0
1047,0.0037509950753728,0.0004546607080269,0,left,0.0,0.0
1048,0.0015816279919193,0.0005795392857435,0,left,0.0,0.0
1049,0.0079240039422696,0.0025108602739295,0,left,0.0,0.0
1050,0.0057566157665545,0.0035839942825219,0,left,0.0,0.0
1051,0.003964851640107,0.0031775347127829,0,left,0.0,0.0
1052,0.0036795687622335,0.0038074534806639,0,left,0.0,0.0
1053,0.0042467257419302,0.0031732091548996,0,left,0.0,0.0
1054,0.0059907996508643,0.0053306466742486,0,left,0.0,0.0
1055,0.0084916049550011,0.0090918255402499,0,left,0.0,0.0
1056,0.0072176019393641,0.0064283010072999,0,left,0.0,0.0
1057,0.0062571659235293,0.0065962785350543,0,left,0.0,0.0
1058,0.0070986161832376,0.0088711516019284,0,left,0.0,0.0
1059,0.0099997389181442,0.0111100524537916,0,left,0.0,0.0
1060,0.0074394523788196,0.0073190269458986,0,left,0.0,0.0
1061,0.0067071753372495,0.0075575206965894,0,left,0.0,0.0
1062,0.0056905472982663,0.00754762040402,0,left,0.0,0.0
1063,0.0087127554885406,0.008615334797271,0,left,0.0,0.0
1064,0.0057814051045365,0.0054830327837782,0,left,0.0,0.0
1065,0.0042810917732951,0.0045229377119899,0,left,0.0,0.0
1066,0.0047181465393418,0.004504791263673,0,left,0.0,0.0
1067,0.0046803099706367,0.0049874264101875,0,left,0.0,0.0
1068,0.0029995171196521,0.0046649983546258,0,left,0.0,0.0
1069,0.0026911530318663,0.0043615418208518,0,left,0.0,0.0
1070,0.0016412478572782,0.0033891370572918,0,left,0.0,0.0
1071,0.0009302764057384,0.0022734067087355,0,left,0.0,0.0
1072,0.0018563081968926,0.0016583473292999,0,left,0.0,0.0
1073,0.0032701607253226,0.0009907539294534,0,left,0.0,0.0
1074,0.0037976218136619,0.0022229260376629,0,left,0.0,0.0
1075,0.0036174581331383,0.0014511217646167,0,left,0.0,0.0
1076,0.0029111813546767,0.0007397380155147,0,left,0.0,0.0
1077,0.0047619872582014,0.0016418866818549,0,left,0.0,0.0
1078,0.0031840375703656,0.0016351625281035,0,left,0.0,0.0
1079,0.0028808295217836,0.0012368891652828,0,left,0.0,0.0
1080,0.0024366924792,0.0016726319730412,0,left,0.0,0.0
1081,0.0016745657696063,0.0006821420483031,0,left,0.0,0.0
1082,0.0002632900962566,0.0002656579413591,0,left,0.0,0.0
1083,0.0010120658663485,5.8449518332747867e-05,0,left,0.0,0.0
1084,0.0012241233057339,0.0002733873370655,0,left,0.0,0.0
1085,0.0008459877088246,0.0002937261213623,0,left,0.0,0.0
1086,0.0004476978876043,0.0003018975546221,0,left,0.0,0.0
1087,0.0011645325103494,0.0001040040624843,0,left,0.0,0.0
1088,0.0033037414093027,0.0007305915525935,0,left,0.0,0.0
1089,0.0072278292180162,0.0005007218178505,0,left,0.0,0.0
1090,0.0050798455918557,0.0004632817006851,0,left,0.0,0.0
1091,0.0033080425357537,0.0008788715258792,0,left,0.0,0.0
1092,0.0017984506869225,0.0009586708531131,0,left,0.0,0.0
1093,0.0021419825832981,0.0012345923641658,0,left,0.0,0.0
1094,0.0022052739394642,0.00232956478393,0,left,0.0,0.0
1095,0.0025009057194603,0.0029444898065297,0,left,0.0,0.0
1096,0.0035002214938595,0.0021321509812279,0,left,0.0,0.0
1097,0.0066535927161057,0.0026983386671426,0,left,0.0,0.0
1098,0.0058200396634471,0.0023648454141774,0,left,0.4923911,0.0
1099,0.0045759393727941,0.0022167262103326,0,left,0.84038484,0.0
1100,0.0010362421351044,0.0005185072895512,0,left,0.9108712,0.0
1101,0.0016280326192221,0.0007932312136257,0,left,0.91619945,0.0
1102,0.0012892206866795,0.0003922737359878,0,left,0.90413386,0.0
1103,0.0027950782324862,0.0010586942001601,0,left,0.85442984,0.0
1104,0.0021678591564972,0.0023027482595961,0,left,0.77594054,0.0
1105,0.0010249515075218,0.0012495819906186,0,left,0.77828944,0.0
1106,0.0021598986020154,0.0009594675295263,0,left,0.779676,0.0
1107,0.001523555800323,0.0008637826474962,0,left,0.826294,0.0
1108,0.0017464578355031,0.000164770332221,0,left,0.86535805,0.0
1109,0.0014339703960356,0.0004862193005928,0,left,0.8897382,0.0
1110,0.0011577700480039,0.0013238190723212,0,left,0.89988893,0.0
1111,0.0007185440559593,7.183113356943534e-05,0,left,0.90519375,0.0
1112,0.0002663128547752,0.0010605059346718,0,left,0.9015181,0.0
1113,0.0001966560584713,0.0003236726815656,0,left,0.8964307,0.0
1114,3.899356151562867e-05,0.0001839599805472,0,left,0.89337426,0.0
1115,0.000130706533578,0.0004805790995169,0,left,0.8848883,0.0
1116,0.0007122274147589,0.0001349149078486,0,left,0.8792708,0.0
1117,0.0009325686401298,0.0005674059066863,0,left,0.8722583,0.0
1118,0.0005026846089965,0.0018453623472903,0,left,0.8702858,0.0
1119,0.0006046760434936,0.0004836255792582,0,left,0.8777229,0.0
1120,0.0005322066047008,7.213738288369268e-05,0,left,0.8893335,0.0
1121,0.0003707930716935,0.0004545603649426,0,left,0.9065693,0.0
1122,5.227980747882212e-05,0.0003886185024955,0,left,0.91967785,0.0
1123,0.0007386416620284,0.0005723715242037,0,left,0.93648064,0.0
1124,0.003230188408055,0.000701678971787,0,left,0.9523731,0.0
1125,0.0028950322570739,0.0019492049009762,0,left,0.9616977,0.0
1126,0.0020129132368528,0.0025430678304121,0,left,0.9675565,0.0
1127,0.0014305551043022,0.0021973638133669,0,left,0.97201955,0.0
1128,0.0024501785335958,0.002137315261363,0,left,0.97484565,0.0
1129,0.0043156813604557,0.0029401448031558,0,left,0.9769103,0.0
1130,0.0019178386147793,0.0019769588245654,0,left,0.97860134,0.0
1131,0.0007930748834184,0.0009680584955922,0,left,0.9797843,0.0
1132,0.0013732413513175,0.0020478630965218,0,left,0.98052895,0.0
1133,0.0012065501026617,0.0011949389983391,0,left,0.98111266,0.0
1134,0.0005402354056379,0.0001263665790537,0,left,0.98113436,0.0
1135,0.0012211149482901,0.0005484359269515,0,left,0.9810104,0.0
1136,0.0022122471325939,0.0005927226100515,0,left,0.9803101,0.0
1137,0.0044340810360377,0.0003194413202444,0,left,0.9784712,0.0
1138,0.0026199481628387,0.0002796997364082,0,left,0.97509986,0.0
1139,0.0022483065136125,0.0008147960287174,0,left,0.97052664,0.0
1140,0.0016344441887024,0.0011928083678359,0,left,0.96656466,0.0
1141,0.002830448161901,0.0013951677684595,0,left,0.9663403,0.0
1142,0.0032574584108238,0.0015252282017844,0,left,0.97069234,0.0
1143,0.006171535050056,0.0019433960977138,0,left,0.97587115,0.0
1144,0.0025275328953794,0.0017843710396476,0,left,0.9792654,0.0
1145,0.0021371361687842,0.0012490668376492,0,left,0.9811497,0.0
1146,0.0011907181120145,0.0003450607032178,0,left,0.98133105,0.0
1147,0.0012833965376341,0.0002147141432735,0,left,0.98030907,0.0
1148,0.0024961360653765,0.0004822346184572,0,left,0.97826225,0.0
1149,0.00166229195256,0.0009121686508743,0,left,0.97565246,0.0
1150,0.0013420986889951,0.0004945380455903,0,left,0.97338086,0.0
1151,0.0024254036789026,0.0009344650145453,0,left,0.97146887,0.0
1152,0.0030074700262272,0.0008525380640173,0,left,0.9705011,0.0
1153,0.0013589901847639,0.0003758503497876,0,left,0.96999496,0.0
1154,0.0005808029483158,0.0003350143156645,0,left,0.9703027,0.0
1155,0.0014788837034796,0.0005181556663383,0,left,0.9706621,0.0
1156,0.0058128392563721,0.0014933282479798,0,left,0.96938133,0.0
1157,0.0064323439819257,0.0022734688143346,0,left,0.9665412,0.0
1158,0.0023523155271782,0.0018355398536532,0,left,0.9655612,0.0
1159,0.0007517212605178,0.0005390971283851,0,left,0.9652296,0.0
1160,0.001822740446344,0.000289087657991,0,left,0.9638743,0.0
1161,0.0019937225860666,0.0004367527371197,0,left,0.95979345,0.0
1162,0.0022855109351439,0.0009517760144965,0,left,0.9565822,0.0
1163,0.0024145241787575,0.0007460815166816,0,left,0.9404668,0.0
1164,0.0033593848529406,0.0011611652854935,0,left,0.8941054,0.0
1165,0.0019219873063583,0.0014146836013026,0,left,0.67036766,0.0
1166,0.0029543858053895,0.001185390487389,0,left,0.22815198,0.0
1167,0.0031908280212287,0.0013579788066876,0,left,0.0,0.0
1168,0.0048199918725628,0.0012359177412638,0,left,0.0,0.0
1169,0.0074794327058953,0.0029763769998066,0,left,0.0,0.0
1170,0.0062001973995631,0.0037392784865628,0,left,0.0,0.0
1171,0.006727135451378,0.0055591211411315,0,left,0.0,0.0
1172,0.0062940405559039,0.0063454702053051,0,left,0.0,0.0
1173,0.0072014220406163,0.0072256589702903,0,left,0.0,0.0
1174,0.008391241006887,0.0108978021346384,0,left,0.0,0.0
1175,0.005335880750664,0.0053878039660204,0,left,0.0,0.0
1176,0.0054179415330551,0.0045602345298945,0,left,0.0,0.0
1177,0.0079554639211105,0.0062884658666298,0,left,0.0,0.0
1178,0.0104310588127554,0.0101625592878447,0,left,0.0,0.0
1179,0.0128016001557483,0.0161172054690051,0,left,0.0,0.0
1180,0.0076666806383894,0.0087974953535255,0,left,0.0,0.0
1181,0.0062518411647767,0.0059090606722419,0,left,0.0,0.0
1182,0.0092689402457031,0.0065090229181147,0,left,0.0,0.13521527
1183,0.0062050881045733,0.0043751728432619,0,left,0.0,0.49783486
1184,0.003309607079945,0.0020510520203137,0,left,0.0,0.74338466
1185,0.0017395590041943,0.0013112380983003,0,left,0.0,0.84731734
1186,0.0020530425741961,0.000578304081822,0,other,0.0,0.88084257
1187,0.0007175969027002,0.0007673197040625,0,right,0.0,0.8940352
1188,0.001776844421481,0.0007973552260544,0,right,0.0,0.89978254
1189,0.0056715807018818,0.0006132823608146,0,right,0.0,0.9020138
1190,0.0029994104339532,0.0006962709396555,0,right,0.0,0.9008919
1191,0.0025692162016367,0.0009632645757095,0,right,0.0,0.89563364
1192,0.0033856667627144,0.0020169458079808,0,right,0.0,0.88373584
1193,0.0039513635731084,0.0031102240700074,0,right,0.0,0.85634106
1194,0.0027984281284238,0.0023910130610786,0,right,0.0,0.83630705
1195,0.0023336915663977,0.0019630624317241,0,right,0.0,0.82891464
1196,0.0010794408093143,0.0021735028804652,0,right,0.0,0.8391599
1197,0.0007998122864176,0.0016264943208227,0,right,0.0,0.8635687
1198,0.001099941750714,0.0017530520876292,0,right,0.0,0.8849481
1199,0.0010005840420905,0.0011207956875327,0,right,0.0,0.9042154
1200,0.0016946260856204,0.0002113676276963,0,right,0.0,0.91308314
1201,0.0019063560541969,0.000195926272452,0,right,0.0,0.9220761
1202,0.0018456310393748,0.0006255261197641,0,right,0.0,0.92683345
1203,0.0011592604750402,0.0007022094642587,0,right,0.0,0.9285571
1204,0.0028456569919099,0.0023626706024472,0,right,0.0,0.9312943
1205,0.0022755215156399,0.0021373039250679,0,right,0.0,0.93454933
1206,0.0029793052084747,0.0016023597450069,0,right,0.0,0.93472743
1207,0.002636177173236,0.0007727380612488,0,right,0.0,0.9365026
1208,0.0024446729200564,0.0013709051274377,0,right,0.0,0.9345804
1209,0.0035314596892005,0.003972064481694,0,right,0.0,0.9266281
1210,0.002459884014703,0.0019586523833093,0,right,0.0,0.9285858
1211,0.0021257948354013,0.001210389407478,0,right,0.0,0.93353695
1212,0.0015499817908618,0.0009928708679658,0,right,0.0,0.9424806
1213,0.0006610353289825,0.0004760894273762,0,right,0.0,0.9542115
1214,0.0034167994407864,0.0001870992722271,0,right,0.0,0.9617474
1215,0.0061485836394382,0.0009210919267197,0,right,0.0,0.9674982
1216,0.0026462675105529,0.0007804764361583,0,right,0.0,0.9698091
1217,0.0032035257213709,0.0012668107133635,0,right,0.0,0.97064424
1218,0.0049235071939731,0.0005937922167946,0,right,0.0,0.9705847
1219,0.0047282886931664,0.0004624418693255,0,right,0.0,0.9701408
1220,0.0021827738626032,0.0004037904673317,0,right,0.0,0.96969974
1221,0.0006840278716287,0.0002828070181448,0,right,0.0,0.9690005
1222,0.0010304628809664,0.0001024520215327,0,right,0.0,0.9676825
1223,0.0017530615911199,0.0001558690610558,0,right,0.0,0.96536183
1224,0.0024066694054318,0.0005166117477996,0,right,0.0,0.96124244
1225,0.0019738671741593,0.0005696060315047,0,right,0.0,0.95640534
1226,0.0010334087835216,0.000397689926936,0,right,0.0,0.9546526
1227,0.0013218953358555,0.0001258427891846,0,right,0.0,0.95654607
1228,0.0023404178634273,0.0009140792871986,0,right,0.0,0.9591486
1229,0.0040797826738102,0.0026947731387458,0,right,0.0,0.96181643
1230,0.0023383983714798,0.0015504810619949,0,right,0.0,0.9651465
1231,0.0029527922655695,0.0008896418980117,0,right,0.0,0.96702504
1232,0.0002305284073517,0.0010847809168279,0,right,0.0,0.970297
1233,0.001868535462168,0.0005646203172812,0,right,0.0,0.9720885
1234,0.0003180053898855,0.0006221423586369,0,right,0.0,0.97304964
1235,0.0009770073798052,3.16950663329674e-05,0,right,0.0,0.97439295
1236,0.0013880274463409,0.0005966893148837,0,right,0.0,0.9757734
1237,0.0020475473152659,0.0009488917493316,0,right,0.0,0.97674394
1238,0.0035019339693081,0.0021065050748541,0,right,0.0,0.97768766
1239,0.0037968300441239,0.0013626668593788,0,right,0.0,0.97567296
1240,0.005681730259131,0.0009823944419232,0,right,0.0,0.9730296
1241,0.0016504182306355,0.0008398828622272,0,right,0.0,0.9725512
1242,0.0002061186399136,0.0006846334345381,0,right,0.0,0.97404057
1243,0.0003877058675437,0.0005131017474011,0,right,0.0,0.9743021
1244,0.0006521396133873,0.0003034327058765,0,right,0.0,0.97583133
1245,0.0007992716313898,4.989257364235572e-05,0,right,0.0,0.9753296
1246,0.0016787217205722,0.0005154526017536,0,right,0.0,0.9727254
1247,0.0001874319079038,0.0008685034762029,0,right,0.0,0.9710175
1248,0.0013031477636795,0.00122327743916,0,right,0.0,0.9694981
1249,0.0037622604657453,0.0021639267850585,0,right,0.0,0.97165215
1250,0.0075456368255953,0.0035488283995036,0,right,0.0,0.973416
1251,0.0017645388035125,0.0014025420151769,0,right,0.0,0.9741089
1252,0.0001546503461429,0.000634665740508,0,right,0.0,0.9734608
1253,0.0012762377222182,0.0004315036191294,0,right,0.0,0.9737391
1254,0.0044799135207834,0.001161770959123,0,right,0.0,0.974065
1255,0.0050105524721301,0.0023107671049454,0,right,0.0,0.9724766
1256,0.0053761027231596,0.002146850532669,0,right,0.0,0.9673464
1257,0.0012209693300891,0.0010645779724697,0,right,0.0,0.95915145
1258,0.0004155713151063,0.0005497418459253,0,right,0.0,0.947401
1259,0.0011060908234947,0.000710946695488,0,right,0.0,0.9214295
1260,0.0012708772485789,0.0004948118770914,0,right,0.0,0.8541342
1261,0.0028106727890938,0.000252967615458,0,right,0.0,0.6448413
1262,0.0085128703053827,0.0011476856182195,0,right,0.0,0.2802022
1263,0.0101420718640744,0.0009716805696105,0,right,0.0,0.0
1264,0.0116725739285203,0.0015533531700668,0,right,0.0,0.0
1265,0.0057343753136086,0.0015610517615215,0,right,0.0,0.0
1266,0.004170407583819,0.0014777147955723,0,right,0.0,0.0
1267,0.0048999818396413,0.0020156335903499,0,right,0.0,0.0
1268,0.0063369981216939,0.0024259005878978,0,right,0.0,0.0
1269,0.0080491043372286,0.0050393500542484,0,right,0.0,0.0
1270,0.0129546579419529,0.0102307041916971,0,right,0.0,0.0
1271,0.0084116692304466,0.0082995096835024,0,right,0.0,0.0
1272,0.0073869097579789,0.0084519454026627,0,right,0.0,0.0
1273,0.0078338142633587,0.0080387566088803,0,right,0.0,0.0
1274,0.0070506992182291,0.005208080728224,0,right,0.0,0.0
1275,0.0083847412237709,0.0073811024868962,0,right,0.0,0.0
1276,0.0115150746779181,0.0118539565909736,0,right,0.0,0.0
1277,0.0084728365328064,0.0078357559585744,0,right,0.0,0.0
1278,0.0081261667723965,0.009056922537272,0,right,0.0,0.0
1279,0.0117424891977188,0.0131589842672596,0,right,0.0,0.0
1280,0.0085192868106537,0.0090587840178462,0,right,0.0,0.0
1281,0.0064612624618916,0.0089641269741526,0,right,0.0,0.0
1282,0.0075480268113217,0.0081993498960362,0,right,0.0,0.0
1283,0.0030688430468219,0.0022747190918442,0,right,0.0,0.0
1284,0.0018211956206991,0.0003060930752437,0,right,0.0,0.0
1285,0.0072449643854913,0.0006096905664309,0,right,0.0,0.0
1286,0.0058024750069287,0.0002818663981344,0,right,0.0,0.0
1287,0.0099707521642436,0.0022562728804421,0,right,0.0,0.0
1288,0.0184690923971374,0.0049056276524784,0,right,0.0,0.0
1289,0.0085843766806174,0.0036965332985847,0,right,0.0,0.0
1290,0.006106124855777,0.0042941271979153,0,right,0.0,0.0
1291,0.0089026904497451,0.0067510975424538,0,right,0.0,0.0
1292,0.0070982966411314,0.0063876941384248,0,right,0.0,0.0
1293,0.0098179736285758,0.0097639246213184,0,right,0.0,0.0
1294,0.0185011909075462,0.0182751267986155,0,right,0.0,0.0
1295,0.0097713459464983,0.008837952234502,0,left,0.0,0.0
1296,0.0079261321520771,0.0071952163617948,0,left,0.0,0.0
1297,0.0096385495786105,0.0117931315608567,0,left,0.0,0.0
1298,0.0034415903482793,0.0039659161415376,0,left,0.0,0.0
1299,0.0062699877766459,0.0062681958075748,0,left,0.0,0.0
1300,0.0081830034202223,0.0085992279478234,0,left,0.0,0.0
1301,0.0114792235717663,0.0110524867567638,0,left,0.0,0.0
1302,0.0071745793490024,0.0076679516925167,0,left,0.0,0.0
1303,0.0050913205663552,0.0059986153289341,0,left,0.0,0.0
1304,0.0048743693059373,0.0049682089190332,0,left,0.0,0.0
1305,0.0034905091461953,0.0044691408704612,0,left,0.0,0.0
1306,0.0020619727599823,0.0038479559530274,0,left,0.0,0.0
1307,0.0019852907207233,0.0033814237550111,0,left,0.0,0.0
1308,0.003633441559975,0.0034860153118119,0,left,0.0,0.0
1309,0.005116412855668,0.0048388234136171,0,left,0.0,0.0
1310,0.0071494960691759,0.0083666822630951,0,left,0.0,0.0
1311,0.003607668066985,0.0051093788143897,0,left,0.0,0.0
1312,0.0029702606100884,0.0028879644164367,0,left,0.0,0.0
1313,0.001739562407921,0.0020012448696158,0,left,0.0,0.0
1314,0.0022578221090228,0.0003392182161188,0,left,0.0,0.0
1315,0.0023120545425573,0.0009776859257498,0,left,0.0,0.0
1316,0.0028917039347288,0.0025061510194677,0,left,0.0,0.0
1317,0.0009361867769263,0.0020369640262046,0,left,0.0,0.0
1318,0.0039659747559592,0.0011896725493524,0,left,0.0,0.0
1319,0.0037550513471242,0.0009189876769423,0,left,0.0,0.0
1320,0.0028722647890541,0.0013147215852287,0,left,0.0,0.0
1321,0.0016909492708223,0.0016560855983556,0,left,0.0,0.0
1322,0.0010325778145934,0.0016573536472295,0,left,0.0,0.0
1323,0.003051992905662,0.001179825479641,0,left,0.0,0.0
1324,0.0111093654471187,0.0015214161630381,0,left,0.0,0.0
1325,0.0063588200575172,0.0010608191766387,0,left,0.0,0.0
1326,0.0022328751205337,0.0007066658208339,0,left,0.0,0.0
1327,0.0010276663612674,0.0002102020142737,0,left,0.0,0.0
1328,0.0025585636035553,0.0002048444278464,0,left,0.0,0.0
1329,0.0016180766025708,0.0003681339415181,0,left,0.0,0.0
1330,0.0029196125687861,0.0007287683321666,0,left,0.0,0.0
1331,0.0043086381131613,0.0013437050385422,0,left,0.0,0.0
1332,0.001298934497918,0.0003526034511989,0,left,0.0,0.0
1333,0.0017737730326908,0.0002390428302622,0,left,0.0,0.0
1334,0.0027128554698323,0.0003196227724352,0,left,0.0,0.0
1335,0.0035653141689194,0.0004191028907093,0,left,0.0,0.0
1336,0.0019497911978211,0.0003677988244235,0,left,0.0,0.0
1337,0.0045026762157089,0.0012162498583089,0,left,0.0,0.0
1338,0.0012127604964858,0.0007188206046104,0,left,0.0,0.0
1339,0.0008462484435613,7.664240280321323e-05,0,left,0.0,0.0
1340,0.0029551499817799,0.0003507156837626,0,left,0.0,0.0
1341,0.0025048710709653,0.0005897259337069,0,left,0.0,0.0
1342,0.0021269963353929,0.0007672486962949,0,left,0.0,0.0
1343,0.001371073345811,0.0004664627680166,0,left,0.0,0.0
1344,0.0037270138195516,0.0013308600335074,0,left,0.0,0.0
1345,0.0010553745878537,0.0007083210961953,0,left,0.0,0.0
1346,0.000839024004378,0.0004005760027079,0,left,0.0,0.0
1347,0.003143436205735,0.0008777337264647,0,left,0.0,0.0
1348,0.0008209551395017,0.0003221693009074,0,left,0.0,0.0
1349,0.0007309064465704,0.0003469326341051,0,left,0.0,0.0
1350,0.0017272038339168,0.0004116339308668,0,left,0.0,0.0
1351,0.0019504337320811,0.0009302670075313,0,left,0.0,0.0
1352,0.0021084434780147,0.0012005656305968,0,left,0.0,0.0
1353,0.0014412433758767,0.0013734079296392,0,left,0.0,0.0
1354,0.0012301767013787,0.0013717208259339,0,left,0.0,0.0
1355,0.004427928260701,0.004485886988701,0,left,0.0,0.0
1356,0.0037973154275789,0.0021914001566545,0,left,0.0,0.0
1357,0.006011777178671,0.0023968157831842,0,left,0.0,0.0
1358,0.0148339792785803,0.0044962499512664,0,left,0.0,0.0
1359,0.0093362312396162,0.0014187659274336,0,left,0.0,0.0
1360,0.0058582353531804,0.0008013519510916,0,left,0.0,0.0
1361,0.0022190706349591,0.0007477323735706,0,left,0.0,0.0
1362,0.0044146726605181,0.0025018753116576,0,left,0.0,0.0
1363,0.0027079215624923,0.0012445092212933,0,left,0.0,0.0
1364,0.003082282075591,0.002778015680947,0,left,0.0,0.0
1365,0.0048524715284219,0.0045477880830279,0,left,0.0,0.0
1366,0.005579368745412,0.0068164284553136,0,left,0.0,0.0
1367,0.0046002793563171,0.0048052895133524,0,left,0.0,0.0
1368,0.0029182725267476,0.003812112738122,0,left,0.0,0.0
1369,0.0047431027569946,0.0039318451756037,0,left,0.0,0.0
1370,0.0048947614316431,0.0029081043666157,0,left,0.0,0.0
1371,0.0048011435309818,0.0018893793048307,0,left,0.0,0.0
1372,0.0031070550100444,0.0010545400561693,0,left,0.0,0.0
1373,0.0024732660270689,0.002274025669228,0,left,0.0,0.0
1374,0.0029653543694603,0.0008407423869038,0,left,0.0,0.0
1375,0.0011028417856963,0.0003386114331965,0,left,0.0,0.0
1376,0.0004330341442387,1.0864042384467489e-05,0,left,0.0,0.0
1377,0.0002617024118375,0.0003626157595397,0,left,0.0,0.0
1378,0.0005795784893626,0.0010305810017161,0,left,0.0,0.0
1379,0.0010367196629725,0.0010352386785114,0,left,0.0,0.0
1380,0.0005059585774358,0.0003668174824509,0,left,0.0,0.0
1381,0.001390426142266,0.000513887117101,0,left,0.0,0.0
1382,0.00210804375752,0.000841296104841,0,left,0.0,0.0
1383,0.0035401709027338,0.002285498280377,0,left,0.0,0.0
1384,0.0048547672571027,0.0038448807158301,0,left,0.0,0.0
1385,0.0037140941972533,0.0019674024047298,0,left,0.0,0.0
1386,0.0018518173336072,0.0010028840374582,0,left,0.0,0.0
1387,0.0018773192861789,0.0018489574650027,0,left,0.0,0.0
1388,0.0029517047581357,0.0020300578685599,0,left,0.0,0.0
1389,0.0044173755763934,0.0012633815945493,0,left,0.0,0.0
1390,0.0046265873708566,0.0031639577593503,0,left,0.0,0.0
1391,0.0009450209837147,0.0015189591150922,0,left,0.0,0.0
1392,0.0003659267697924,0.0002263655902845,0,left,0.0,0.0
1393,0.0010951468765644,0.0016967314147625,0,left,0.0,0.0
1394,0.0012534332692662,0.0011367454924176,0,left,0.0,0.0
1395,0.0016980440144643,0.0016119459198112,0,left,0.0,0.0
1396,0.0016547748396691,0.0025485718075065,0,left,0.0,0.0
1397,0.0026148270193457,0.0021028351299995,0,left,0.0,0.0
1398,0.0023311055572009,0.0013194819125294,0,left,0.0,0.0
1399,0.0013114795775101,0.0009711258512794,0,left,0.0,0.0
1400,0.0003874266152188,0.0004409612799424,0,left,0.0,0.0
1401,0.0002604951428125,0.0005134125744576,0,left,0.0,0.0
1402,0.0002670582463599,0.0001855732696034,0,left,0.0,0.0
1403,0.0006592763945413,0.000215106196189,0,left,0.0,0.0
1404,0.0007311686752134,0.0002371975771486,0,left,0.0,0.0
1405,0.0002758162657487,0.0007602288804339,0,left,0.0,0.0
1406,0.0001679777903102,0.0002466730833453,0,left,0.0,0.0
1407,0.0001018358341304,0.0001447363282853,0,left,0.0,0.0
1408,0.0002628942011655,0.0003115560458168,0,left,0.0,0.0
1409,0.0003255554576575,0.0001367070692551,0,left,0.0,0.0
1410,0.000169575417001,0.0002451355219006,0,left,0.0,0.0
1411,5.107401192644651e-05,0.0001893473340864,0,left,0.0,0.0
1412,0.0003446220149351,0.0004599684837192,0,left,0.0,0.0
1413,0.000155832657772,0.0005873833284366,0,left,0.0,0.0
1414,2.3596981859552348e-05,0.0008886343884776,0,left,0.0,0.0
1415,4.502087134423446e-05,0.0004416203358046,0,left,0.0,0.0
1416,0.000218130232206,2.991378170866449e-05,0,left,0.0,0.0
1417,0.0005791079575642,0.0003723110755926,0,left,0.0,0.0
1418,0.001376231335782,0.0004617953482678,0,left,0.0,0.0
1419,0.0037297467672252,0.0001506685966718,0,left,0.0,0.0
1420,0.0034164738957766,0.0001675912795022,0,left,0.0,0.0
1421,0.0019338366304551,0.0007118998784697,0,left,0.0,0.0
1422,0.0014626537873846,0.001163797834157,0,left,0.0,0.0
1423,0.0035741810691193,0.0002425716210238,0,left,0.0,0.0
1424,0.0082792823947083,0.0009425102658817,0,left,0.0,0.0
1425,0.0043548467957463,0.0012106175778814,0,left,0.0,0.0
1426,0.0026749179182372,0.000761466329197,0,left,0.0,0.0
1427,0.0022900027062622,0.0014970039240289,0,left,0.0,0.0
1428,0.0027124121368753,0.0025041657401072,0,left,0.0,0.0
1429,0.0020357423034069,0.0021055588320676,0,left,0.0,0.0
1430,0.0013043254604804,0.0010795690131057,0,left,0.0,0.0
1431,0.0012211677910325,0.0005079072813212,0,left,0.0,0.0
