Frame,nose_dist,body_dist,freezing,location,Left,Right
3429,0.0004359793474486,6.336400689795631e-05,0,left,0.0,0.0
3430,0.0029936923025017,0.0003555333273358,0,left,0.0,0.0
3431,0.0098039207762864,0.0010083406744445,0,left,0.0,0.0
3432,0.0067983935386587,0.0007221767705965,0,left,0.0,0.0
3433,0.0063322715345474,0.0020984773628136,0,left,0.0,0.0
3434,0.0111855285098884,0.0050019627975452,0,left,0.0,0.0
3435,0.0079737857200738,0.0049680302411682,0,left,0.0,0.0
3436,0.0063973360674923,0.0052344051804677,0,left,0.0,0.0
3437,0.0043217596795454,0.0050700445337651,0,left,0.0,0.0
3438,0.00649355251201,0.0030957813669827,0,left,0.0,0.0
3439,0.008033057269146,0.0042555380158312,0,left,0.1283029,0.0
3440,0.005257631382838,0.0019031011654983,0,left,0.79276866,0.0
3441,0.0026322313616433,0.0007214426677694,0,left,0.9224505,0.0
3442,0.0024545940143952,0.0005680396406069,0,left,0.9521578,0.0
3443,0.0011872830854613,0.0012043470988487,0,left,0.96140164,0.0
3444,0.0019126064359826,0.001471089970354,0,left,0.9660122,0.0
3445,0.0005863966399716,0.0017309679958646,0,left,0.968217,0.0
3446,0.0001783844282118,0.0025498998761589,0,left,0.97032344,0.0
3447,0.0006429087202481,0.0024038317272727,0,left,0.96966535,0.0
3448,0.0013634686377177,0.001710407026728,0,left,0.9693357,0.0
3449,0.0014166789920246,0.0015606619064585,0,left,0.9697245,0.0
3450,0.0005530731890551,0.0011353544194827,0,left,0.9683859,0.0
3451,0.0002217794783589,0.0016562182940596,0,left,0.9664349,0.0
3452,0.0008391779328432,0.0014458838323304,0,left,0.96480995,0.0
3453,0.0022525266205252,0.0010175486539232,0,left,0.9601991,0.0
3454,0.0037004992099263,0.001545050878475,0,left,0.95008343,0.0
3455,0.0019017333275179,0.0004207940142696,0,left,0.9361493,0.0
3456,0.0005549501615165,0.0002049960863151,0,left,0.92526287,0.0
3457,0.0009411280168393,0.0002729191420744,0,left,0.9010391,0.0
3458,0.0010555149478657,4.477319222445006e-05,0,left,0.8773781,0.0
3459,0.0006230459287102,0.0003525905202254,0,left,0.83990306,0.0
3460,0.0003447857132316,0.0001571982556515,0,left,0.729252,0.0
3461,0.0008688034223299,7.349946071250594e-05,0,left,0.44254938,0.0
3462,0.0029301120472716,0.0004708272952941,0,left,0.101178326,0.0
3463,0.0051256225847985,0.0010334257235611,0,left,0.0,0.0
3464,0.0056273188021355,0.0024478522381062,0,left,0.0,0.0
3465,0.0053445632377899,0.0035371619100587,0,left,0.0,0.0
3466,0.0061477923529689,0.0049103870408584,0,left,0.0,0.0
3467,0.0084325699024816,0.0069011623862325,0,left,0.0,0.0
3468,0.0087455166167357,0.0080421943781198,0,left,0.0,0.0
3469,0.006675381474312,0.0093350402490102,0,left,0.0,0.0
3470,0.0018485378644522,0.0047131522188869,0,left,0.0,0.0
3471,0.0005680749682019,0.0015958914516656,0,left,0.0,0.0
3472,0.0008771731895368,0.0008562825632858,0,left,0.0,0.0
3473,0.000387940457642,0.0004280191645023,0,left,0.0,0.0
3474,0.0001537218096301,0.0002073315011684,0,left,0.0,0.0
3475,6.690834629357838e-05,0.0001858808994875,0,left,0.0,0.0
3476,6.445520749861691e-05,3.8710311225498776e-05,0,left,0.0,0.0
3477,0.0001267704353579,1.6527868505292108e-05,0,left,0.0,0.0
3478,0.0001848072195851,6.421478780971199e-05,0,left,0.0,0.0
3479,0.000325473208108,0.0001519341658864,0,left,0.0,0.0
3480,5.736575706095011e-05,4.096242592619153e-05,0,left,0.0,0.0
3481,8.666646544806445e-05,0.0001810740133727,0,left,0.0,0.0
3482,1.587877481957292e-05,0.0001590983013071,0,left,0.0,0.0
3483,0.0001054789103173,0.0001043991756993,0,left,0.0,0.0
3484,0.0003017649602766,1.2820847550683203e-05,0,left,0.0,0.0
3485,9.053107428218608e-05,4.199390662010755e-05,0,left,0.0,0.0
3486,2.459781648593183e-05,2.130766237620357e-05,0,left,0.0,0.0
3487,3.814534642904806e-06,4.494252053123616e-05,0,left,0.0,0.0
3488,1.6466830176113896e-05,7.812961893446305e-05,0,left,0.0,0.0
3489,9.331319489167936e-06,2.039609359301218e-05,0,left,0.0,0.0
3490,2.476535889953547e-05,5.344474108720747e-05,0,left,0.0,0.0
3491,6.6450182559861765e-06,2.1989983836767187e-05,0,left,0.0,0.0
3492,8.552672890581211e-07,5.4874816245528845e-06,0,left,0.0,0.0
3493,4.095399146537008e-05,2.707228152643225e-05,0,left,0.0,0.0
3494,0.0001681833883411,1.6791400924337663e-05,0,left,0.0,0.0
3495,5.696306518479171e-05,3.3218704042986446e-05,0,left,0.0,0.0
3496,0.0003626085675117,2.3986928737071105e-05,0,left,0.0,0.0
3497,0.0014401531195812,3.667966093943405e-05,0,left,0.0,0.0
3498,0.002508047698566,0.0002116854154275,0,left,0.0,0.0
3499,0.0116361711246939,0.0010090063565254,0,left,0.0,0.0
3500,0.0077877649023417,0.0030514935746084,0,left,0.0,0.0
3501,0.0070520425327929,0.0054815813354576,0,left,0.0,0.0
3502,0.0077250586954981,0.0064747756236386,0,left,0.0,0.0
3503,0.0087807490163271,0.0075627213523751,0,left,0.0,0.0
3504,0.0106696902648671,0.0088815912632087,0,left,0.0,0.0
3505,0.0052725598185347,0.0048746328420325,0,left,0.0,0.0
3506,0.003497813649836,0.0029803871084892,0,left,0.0,0.0
3507,0.0018021363556328,0.0031138193193802,0,left,0.0,0.0
3508,0.0003534301336729,0.0030158847266881,0,left,0.0,0.0
3509,0.0001901281785909,0.0023479243488423,0,left,0.0,0.0
3510,0.0017826805550291,0.0006769193202094,0,left,0.0,0.0
3511,0.0058003347598124,0.0007493635700069,0,left,0.0,0.0
3512,0.0038164460498995,0.0015071223933579,0,left,0.0,0.0
3513,0.0035139468865647,0.0012390878240944,0,left,0.0,0.0
3514,0.0024534655975336,0.001169243196033,0,left,0.0,0.0
3515,0.0004643731465767,0.0003489905619646,0,left,0.0,0.0
3516,7.555527958526487e-05,0.0001537628747524,0,left,0.0,0.0
3517,0.000149419523069,0.0004066611820197,0,left,0.0,0.0
3518,0.0001345904083589,0.0001539362307585,0,left,0.0,0.0
3519,0.0009320021682727,3.344691000129779e-05,0,left,0.0,0.0
3520,0.0043194944667142,0.0002469223334331,0,left,0.0,0.0
3521,0.0091712512133846,0.0010491831762507,0,left,0.0,0.0
3522,0.007977262088753,0.0018902908780572,0,left,0.0,0.0
3523,0.0080753366436844,0.0034771764018505,0,left,0.0,0.0
3524,0.0093506502413784,0.0060105297906216,0,left,0.0,0.0
3525,0.0068354542056781,0.0047867302910555,0,left,0.0,0.0
3526,0.0054604651738162,0.0049938914468568,0,left,0.0,0.0
3527,0.004691055853387,0.0040954343699236,0,left,0.0,0.0
3528,0.0054017876049521,0.0047934150191886,0,left,0.0,0.0
3529,0.006435264072356,0.0070572685029772,0,left,0.0,0.0
3530,0.0049118972411608,0.0051627292606235,0,left,0.0,0.0
3531,0.0058656962004701,0.0068652592681121,0,left,0.0,0.0
3532,0.0042886452603422,0.0053044767024678,0,left,0.0,0.0
3533,0.0055462434758465,0.0055632521152185,0,left,0.0,0.0
3534,0.0065643234199956,0.0063788640001181,0,right,0.0,0.0
3535,0.0046444468292513,0.0032713571216478,0,right,0.0,0.0
3536,0.0048633402425397,0.0017392996070894,0,right,0.0,0.0
3537,0.0031569443718093,0.0020698518817916,0,right,0.0,0.0
3538,0.0053746936445245,0.003467956379296,0,right,0.0,0.0
3539,0.0092585111749932,0.0063207609893532,0,right,0.0,0.0
3540,0.0064902487476647,0.0058122871468125,0,right,0.0,0.0
3541,0.0068242054504964,0.0056518730399303,0,right,0.0,0.0
3542,0.0069269282344357,0.0064114118296803,0,right,0.0,0.0
3543,0.0091788107999667,0.0085431667844856,0,right,0.0,0.0
3544,0.0134562256265046,0.0110631298870894,0,right,0.0,0.0
3545,0.0087942339001657,0.0102132749455908,0,right,0.0,0.0
3546,0.0059615593469868,0.0069260531096559,0,right,0.0,0.0
3547,0.0061047579797878,0.0063055046100434,0,right,0.0,0.0
3548,0.0073760518187495,0.0080830726483778,0,right,0.0,0.0
3549,0.009005626425498,0.0079155070983148,0,right,0.0,0.0
3550,0.0026517412077736,0.0051625691003035,0,right,0.0,0.0
3551,0.000495292805969,0.0022915891344641,0,right,0.0,0.0
3552,0.0010771252954331,0.001594986558368,0,right,0.0,0.0
3553,0.0022113874199327,0.0009385679481125,0,right,0.0,0.0
3554,0.0052067416143676,0.0001838747421737,0,right,0.0,0.0
3555,0.0051686527288964,0.0006483308442905,0,right,0.0,0.0
3556,0.0029817926139434,0.0007249668641354,0,right,0.0,0.0
3557,0.0022695706415922,0.0003565825113069,0,right,0.0,0.0
3558,0.0004749212790979,0.0004340662447561,0,right,0.0,0.0
3559,0.0001645064775117,0.0005923414620126,0,right,0.0,0.0
3560,0.0008829262940219,0.0007035906836958,0,right,0.0,0.0
3561,0.0023683227437097,0.0006490738914407,0,right,0.0,0.0
3562,0.0065456325180061,0.0006522243805744,0,right,0.0,0.0
3563,0.0078051351444448,0.0012244039226278,0,right,0.0,0.0
3564,0.0091525577028323,0.0033243386537498,0,right,0.0,0.0
3565,0.0053947398423076,0.0028611382749127,0,right,0.0,0.0
3566,0.0048570476117298,0.002760896445858,0,right,0.0,0.0
3567,0.0031828788000848,0.0022156350970518,0,right,0.0,0.0
3568,0.0023218040090295,0.0017796155431413,0,right,0.0,0.0
3569,0.0027153703333426,0.0017935872018392,0,right,0.0,0.0
3570,0.0005263841684711,0.0010105107500983,0,right,0.0,0.0
3571,0.0012334119187196,0.0005925703379284,0,right,0.0,0.0
3572,0.0015191697211132,0.0005048660787777,0,right,0.0,0.0
3573,0.0005149839865778,7.435543798752848e-05,0,right,0.0,0.0
3574,0.000102543933601,0.000168336435356,0,right,0.0,0.0
3575,8.208292443371724e-05,0.0001233426614449,0,right,0.0,0.0
3576,0.0001555073140559,0.0001700972360348,0,right,0.0,0.0
3577,0.0002307005915764,0.000187189779472,0,right,0.0,0.0
3578,0.0001857621387705,0.0001133986030197,0,right,0.0,0.0
3579,8.434572538128942e-05,8.148972923356548e-05,0,right,0.0,0.0
3580,3.399299555740655e-05,4.237373728642816e-05,0,right,0.0,0.0
3581,4.293069933971862e-05,9.041078354711224e-05,0,right,0.0,0.0
3582,9.916626040220715e-05,0.0001272824454313,0,right,0.0,0.0
3583,3.0293959084732263e-05,2.457602188701305e-05,0,right,0.0,0.0
3584,0.0001014554035362,0.0001453968877089,0,right,0.0,0.0
3585,0.0002069264704094,3.629222164626389e-05,0,right,0.0,0.0
3586,5.981364699961053e-05,6.4586176430778e-05,0,right,0.0,0.0
3587,0.0001520011293164,0.0001065625332699,0,right,0.0,0.0
3588,0.0016774730790004,0.0001345396268164,0,right,0.0,0.0
3589,0.0068102027483672,0.0005715253920682,0,right,0.0,0.0
3590,0.0037510970405052,0.0007491129277556,0,right,0.0,0.0
3591,0.0023721584095251,0.0012549758906297,0,right,0.0,0.0
3592,0.0021257081899911,0.0020036169896888,0,right,0.0,0.0
3593,0.0027105899508562,0.0015389731565162,0,right,0.0,0.0
3594,0.0037127378025202,0.0014375779657103,0,right,0.0,0.0
3595,0.0015455037016954,0.0006149565106004,0,right,0.0,0.0
3596,0.0010176956531517,0.0003071595383312,0,right,0.0,0.0
3597,0.00133604486851,0.0001905958031186,0,right,0.0,0.0
3598,0.0029751846410461,0.000598158540745,0,right,0.0,0.0
3599,0.0063776270396445,0.001649727376801,0,right,0.0,0.0
3600,0.0026131684411368,0.0015404877495165,0,right,0.0,0.0
3601,0.0011717072450657,0.000694683689289,0,right,0.0,0.0
3602,0.0012212791659854,0.0001722513054751,0,right,0.0,0.0
3603,0.0017076918272023,0.0002152444694554,0,right,0.0,0.0
3604,0.0021427882137716,0.001012684714024,0,right,0.0,0.0
3605,0.0014243711494427,0.0007818890378395,0,right,0.0,0.0
3606,0.0006813535630494,0.0006607915509626,0,right,0.0,0.0
3607,0.0004627400598325,0.0004492504575414,0,right,0.0,0.0
3608,0.0009322452230498,4.6798130809341374e-05,0,right,0.0,0.0
3609,0.0010991682517946,0.000273408952543,0,right,0.0,0.0
3610,0.000226831568596,0.000275539030938,0,right,0.0,0.0
3611,9.340391836939252e-05,0.0004054424236368,0,right,0.0,0.0
3612,8.353481057312303e-05,0.0002683316535127,0,right,0.0,0.0
3613,0.000467770099525,0.0001140030694226,0,right,0.0,0.0
3614,0.000278325096429,5.67202503602414e-05,0,right,0.0,0.0
3615,5.8832278752030805e-05,8.308888486318907e-05,0,right,0.0,0.0
3616,8.60802875654953e-05,6.176853851010234e-05,0,right,0.0,0.0
3617,0.0009002846386443,0.0002532067525969,0,right,0.0,0.0
3618,0.0051585103423836,0.0011173331470703,0,right,0.0,0.0
3619,0.0118079288175451,0.0014217103139627,0,right,0.0,0.0
3620,0.0071814144790181,0.0005993589570352,0,right,0.0,0.0
3621,0.0034187101577586,0.0004391157753448,0,right,0.0,0.0
3622,0.0022032196845995,0.0001088325744381,0,right,0.0,0.0
3623,0.0028783793726678,0.0003181750531248,0,right,0.0,0.0
3624,0.0051961765564276,0.0015203164596714,0,right,0.0,0.0
3625,0.0015902334692794,0.0012900261274155,0,right,0.0,0.0
3626,0.0016995838082585,0.0005188256291006,0,right,0.0,0.0
3627,0.0007962668013371,0.0003105408768502,0,right,0.0,0.0
3628,0.0002456603059768,0.0005213255082748,0,right,0.0,0.0
3629,0.0015970463673527,0.0006891280529378,0,right,0.0,0.0
3630,0.0023650075396154,2.8352295153663675e-05,0,right,0.0,0.0
3631,0.0027153260087193,0.0006417414371806,0,right,0.0,0.0
3632,0.0042581796113749,0.0007228445342227,0,right,0.0,0.0
3633,0.0029893757401854,0.0004635111652204,0,right,0.0,0.0
3634,0.0006299651662817,0.0002629493283385,0,right,0.0,0.0
3635,9.476300167023092e-05,5.716268729200894e-05,0,right,0.0,0.0
3636,4.632320832348043e-05,4.670550880035072e-05,0,right,0.0,0.0
3637,0.0001986721004392,0.000160168962698,0,right,0.0,0.0
3638,0.0005414896128529,3.9024484868397214e-05,0,right,0.0,0.0
3639,0.0005694894999081,0.0001078610742099,0,right,0.0,0.0
3640,0.0002111234560202,2.0320268420362216e-05,0,right,0.0,0.0
3641,0.0001021025238413,2.53031851365542e-05,0,right,0.0,0.0
3642,7.378294392547777e-05,6.981977848939824e-06,0,right,0.0,0.0
3643,4.522582326319684e-05,1.2147454350814422e-05,0,right,0.0,0.0
3644,2.146307300918414e-05,2.5328853176664685e-05,0,right,0.0,0.0
3645,1.785516670368612e-05,0.0001006518253239,0,right,0.0,0.0
3646,9.21806078797546e-05,5.30437092042826e-05,0,right,0.0,0.0
3647,0.0001222235938981,8.467465507435401e-06,1,right,0.0,0.0
3648,0.0005459892396257,1.6980800573000674e-05,1,right,0.0,0.0
3649,0.0006765717982809,3.779079697555589e-05,1,right,0.0,0.0
3650,0.0002921253013821,4.988105332310325e-05,1,right,0.0,0.0
3651,9.973166583100249e-05,2.2077527598076785e-05,0,right,0.0,0.0
3652,8.066992371810649e-05,2.750279791609671e-05,0,right,0.0,0.0
3653,7.616014421514631e-05,1.8478272018995933e-05,0,right,0.0,0.0
3654,3.125280459940478e-05,2.862459075933157e-05,0,right,0.0,0.0
3655,4.165014374200181e-05,4.4583037468903024e-05,0,right,0.0,0.0
3656,0.0001001184358233,4.255776447238186e-05,0,right,0.0,0.0
3657,2.447229233155108e-05,6.289077196189763e-05,0,right,0.0,0.0
3658,1.4522965323104596e-05,2.105279492442548e-05,0,right,0.0,0.0
3659,5.7516701533544096e-05,2.144817731186673e-05,0,right,0.0,0.0
3660,9.021234230369976e-05,5.886822640280007e-05,0,right,0.0,0.0
3661,0.0002523228553731,4.000612417861566e-05,0,right,0.0,0.0
3662,0.0020033626548497,9.755101276312244e-05,0,right,0.0,0.0
3663,0.0108214183260887,0.0009529625283033,0,right,0.0,0.0
3664,0.0133854077203289,0.0031690963620277,0,right,0.0,0.0
3665,0.0076563988601599,0.0032962855249957,0,right,0.0,0.0
3666,0.0054747481308836,0.0038763064146185,0,right,0.0,0.0
3667,0.0047907530112235,0.003839851329843,0,right,0.0,0.0
3668,0.0029614881384859,0.0023628854917756,0,right,0.0,0.0
3669,0.0018543042341686,0.0019489561024884,0,right,0.0,0.0
3670,0.0008610738383027,0.0008230546129085,0,right,0.0,0.0
3671,0.0008676599161609,0.0002419289279825,0,right,0.0,0.0
3672,0.0040509124827197,0.0001063501317202,0,right,0.0,0.0
3673,0.0065740967983692,0.0002070880801036,0,right,0.0,0.16515978
3674,0.0057979457613786,0.0005056865464485,0,right,0.0,0.32314155
3675,0.0047292885632193,0.0006764635618717,0,right,0.0,0.4979291
3676,0.0056580595928665,0.0003950990560071,0,right,0.0,0.65047705
3677,0.003677709657102,0.000137398312399,0,right,0.0,0.7495882
3678,0.0019505809073359,0.0001361812325078,0,right,0.0,0.81388515
3679,0.0008131924688375,0.0004563460867951,0,right,0.0,0.8575903
3680,0.0007513873701269,0.0004065162913684,0,right,0.0,0.880848
3681,0.0009079704673132,0.000876430078693,0,right,0.0,0.8904819
3682,0.0011800128124548,0.0013967935681721,0,right,0.0,0.89845765
3683,0.0014832834752755,0.0009188531349918,0,right,0.0,0.9042038
3684,0.0009295985109591,0.0009111041009105,0,right,0.0,0.9094323
3685,0.0003407897280101,0.0004753343612977,0,right,0.0,0.9165101
3686,3.9981382249289766e-05,0.000102659927834,0,right,0.0,0.9227907
3687,0.0003727045317521,0.0001746129939054,0,right,0.0,0.932598
3688,0.00046489351975,0.0002879060105112,0,right,0.0,0.9431506
3689,0.0001993311582239,0.0002427943928154,0,right,0.0,0.95223504
3690,0.000615569459196,0.0002699873232447,0,right,0.0,0.96218455
3691,0.0016124364099918,0.0004019239290479,0,right,0.0,0.96953005
3692,0.0027588689500408,0.0007370506848623,0,right,0.0,0.97421
3693,0.0044319411332545,0.0006515248546529,0,right,0.0,0.9772109
3694,0.0040414466283777,0.0005547402090345,0,right,0.0,0.97866356
3695,0.0011947211928385,0.0003658082793014,0,right,0.0,0.9792977
3696,0.0009296660728133,0.0002795749142334,0,right,0.0,0.9792587
3697,0.0011363937024092,0.0003951935629234,0,right,0.0,0.9791378
3698,0.0005152304965156,0.0001592696362781,0,right,0.0,0.97863835
3699,0.0016798000003242,0.0002447520101199,0,right,0.0,0.97758013
3700,0.0018571741461166,0.000203288784047,0,right,0.0,0.97652876
3701,0.0007545491533503,0.0005994049852342,0,right,0.0,0.97559386
3702,0.0017000741424404,0.000841998512592,0,right,0.0,0.9743862
3703,0.0021101515621594,9.193568414808822e-05,0,right,0.0,0.9730152
3704,0.0009186365751342,0.0006632003869982,0,right,0.0,0.9722768
3705,0.0006678218022001,0.0001682405333425,0,right,0.0,0.97167486
3706,0.0003483212332611,3.388903299463845e-05,0,right,0.0,0.9706874
3707,0.0001197537023998,4.209423343648604e-06,0,right,0.0,0.97044355
3708,0.0001415467312198,2.866592646107406e-05,0,right,0.0,0.9697881
3709,0.0003350359781724,0.0001105334500066,0,right,0.0,0.9691006
3710,8.412908607423256e-05,1.5596535304353695e-05,0,right,0.0,0.96917343
3711,3.5774310887553183e-06,0.0001732881173127,0,right,0.0,0.96919906
3712,3.2824225105438805e-06,4.318116368306678e-05,0,right,0.0,0.96900314
3713,3.2908193416600696e-06,3.953667751245571e-05,0,right,0.0,0.9686108
3714,3.7046162318884183e-06,0.0001348833730875,0,right,0.0,0.96833694
3715,4.496835820223342e-06,4.903460848248578e-05,0,right,0.0,0.9681587
3716,5.596439817793974e-06,1.2546930110581024e-05,0,right,0.0,0.96830493
3717,6.938166996917987e-06,4.0921517223300034e-05,0,right,0.0,0.9686307
3718,8.500229847480231e-06,5.793926775964803e-06,0,right,0.0,0.96890026
3719,1.0230624774454606e-05,2.4159792437665417e-05,0,right,0.0,0.96845156
3720,1.2156629795864211e-05,1.948129212600849e-05,0,right,0.0,0.96855336
3721,1.4241851185632975e-05,2.142843501295184e-05,0,right,0.0,0.9692237
3722,1.64965519577849e-05,2.6602871635659493e-05,0,right,0.0,0.96938515
3723,0.0001518286512663,2.635051453544397e-05,0,right,0.0,0.9698913
3724,0.0009055852778763,6.857811641011726e-05,0,right,0.0,0.9704775
3725,0.0020160614350104,0.0002744695258897,0,right,0.0,0.97098386
3726,0.0026115081975817,0.0008196114106647,0,right,0.0,0.97161674
3727,0.0023059833630888,0.0006568530652353,0,right,0.0,0.97247905
3728,0.0008112143027448,0.0004160956711654,0,right,0.0,0.97328883
3729,0.0010957503227257,0.0005975213460675,0,right,0.0,0.9738249
3730,0.0008956761578979,9.935727738284864e-05,0,right,0.0,0.97452575
3731,0.0026935880601712,0.0006125984486956,0,right,0.0,0.97494864
3732,0.0015935666242443,0.000602601022623,0,right,0.0,0.9755335
3733,0.0008202391286178,0.000794312927627,0,right,0.0,0.9759934
3734,0.0006104976760594,0.0002420849114173,0,right,0.0,0.97647613
3735,0.0002974306165269,1.4740860737391727e-05,0,right,0.0,0.9766508
3736,0.0004542456665124,5.78522120934162e-05,0,right,0.0,0.9763957
3737,0.0006073224442525,0.0002238339128358,0,right,0.0,0.97603583
3738,0.0006042566811077,0.0002117687578513,0,right,0.0,0.9743608
3739,0.0011458132056255,0.000539220749506,0,right,0.0,0.9723702
3740,0.0008188824756768,0.0007914634364347,0,right,0.0,0.96949714
3741,0.0003709184668214,0.0008642799076076,0,right,0.0,0.9589909
3742,0.0026069549601252,0.0007013587627366,0,right,0.0,0.9408271
3743,0.0049708683847525,0.0001538202842753,0,right,0.0,0.85857546
3744,0.0125337590819795,0.0004110152396755,0,right,0.0,0.43272156
3745,0.0036139449707931,0.0004661961405585,0,right,0.0,0.0
3746,0.0019420311138639,0.0003242757063267,0,right,0.0,0.0
3747,0.0032506282324701,0.0003034840225933,0,right,0.0,0.0
3748,0.003865511198305,0.0003408189886489,0,right,0.0,0.0
3749,0.0035910127820714,0.0005749665336027,0,right,0.0,0.0
3750,0.0024347452983739,0.0003869958444253,0,right,0.0,0.0
3751,0.0008481772606218,0.0004569277421909,0,right,0.0,0.0
3752,0.0006200160871363,0.0003490703908156,0,right,0.0,0.0
3753,0.002454067038048,0.0002087144895596,0,right,0.0,0.0
3754,0.0034075523520515,0.0003676739190431,0,right,0.0,0.0
3755,0.0034075676058711,0.0004452794219323,0,right,0.0,0.0
3756,0.0024083912956581,0.0001455197317539,0,right,0.0,0.0
3757,0.0003168447026769,0.0001763498116018,0,right,0.0,0.0
3758,0.0049468985064986,0.0001074008202803,0,right,0.0,0.0
3759,0.0098505555360683,0.0002453033355316,0,right,0.0,0.0
3760,0.0085786051094347,0.0002983732200528,0,right,0.0,0.0
3761,0.0054537378311964,0.0007095964829798,0,right,0.0,0.0
3762,0.0048584122014117,0.0012344374483218,0,right,0.0,0.0
3763,0.0052639067268266,0.0015573921888615,0,right,0.0,0.0
3764,0.0051453844542742,0.0031982831292507,0,right,0.0,0.0
3765,0.0034210312966593,0.0028296954561632,0,right,0.0,0.0
3766,0.0016258151963232,0.0024571596662375,0,right,0.0,0.0
3767,0.0016087061270508,0.0028621998687364,0,right,0.0,0.0
3768,0.0017816878625388,0.0025544856526796,0,right,0.0,0.0
3769,0.0036373445239154,0.0034006461768979,0,right,0.0,0.0
3770,0.0010956576150427,0.0018907126689321,0,right,0.0,0.0
3771,0.0007098206944202,0.0017292615756634,0,right,0.0,0.0
3772,0.0016422447815167,0.0017914061152937,0,right,0.0,0.0
3773,0.0013839643580087,0.0013691802419484,0,right,0.0,0.0
3774,0.0013965511326322,0.0011405147403663,0,right,0.0,0.0
3775,0.0003015654028644,0.0003466106437764,0,right,0.0,0.0
3776,0.0001023288291292,0.0002536756718742,0,right,0.0,0.0
3777,3.3096229332985785e-05,0.0002031071455937,0,right,0.0,0.0
3778,2.263048251486315e-05,0.0001356190320025,0,right,0.0,0.0
3779,4.471872020012309e-05,0.0001022160917973,0,right,0.0,0.0
3780,0.0002301256678154,9.855869310787725e-05,0,right,0.0,0.0
3781,0.0002789707327509,0.0001671410184056,0,right,0.0,0.0
3782,5.0355176411873e-05,2.9901382946480665e-05,0,right,0.0,0.0
3783,8.87304481535885e-05,5.464512140418186e-05,0,right,0.0,0.0
3784,0.0001528757383229,2.6364422717460675e-05,0,right,0.0,0.0
3785,7.528043470459686e-05,2.3373064854866047e-05,0,right,0.0,0.0
3786,5.5751493725324935e-05,3.975845000713029e-06,0,right,0.0,0.0
3787,2.0373600019362293e-05,5.457369085856396e-06,0,right,0.0,0.0
3788,0.0002460627141017,0.0002334501796546,0,right,0.0,0.0
3789,0.0009942414848159,0.0012496458806141,0,right,0.0,0.0
3790,0.0007255943336096,0.0019962396479128,0,right,0.0,0.0
3791,0.0009572377627708,0.0013760727376309,0,right,0.0,0.0
3792,0.0010583929076098,0.0011873510997239,0,right,0.0,0.0
3793,0.0021756084779577,0.0002580234392888,0,right,0.0,0.0
3794,0.0107313200764254,0.0012355741493724,0,right,0.0,0.0
3795,0.0096738319767257,0.0003779801264677,0,right,0.0,0.0
3796,0.0068426791899498,0.0010008448405766,0,right,0.0,0.0
3797,0.0043703373799005,0.0007060005905671,0,right,0.0,0.0
3798,0.0051569606374962,0.0003109074359968,0,right,0.0,0.0
3799,0.0054106252193992,0.0011241218467259,0,right,0.0,0.0
3800,0.0063454304986351,0.0019419603821922,0,right,0.0,0.0
3801,0.0077906326251917,0.0030615177543035,0,right,0.0,0.0
3802,0.006505152326573,0.00331339950462,0,right,0.0,0.0
3803,0.006007754470766,0.0021616601530288,0,right,0.0,0.0
3804,0.0083029368903656,0.0034728544512667,0,right,0.0,0.0
3805,0.0067436675425899,0.0028654558587777,0,right,0.0,0.5055898
3806,0.0040989812747941,0.0020735824757677,0,right,0.0,0.76653904
3807,0.0020989492735687,0.000942998020918,0,right,0.0,0.86927164
3808,0.0013278171309888,0.0002853459399752,0,right,0.0,0.89107203
3809,0.0025920007878148,0.0008130613270005,0,right,0.0,0.8841226
3810,0.0022344015014755,0.0013468540470143,0,right,0.0,0.8812638
3811,0.0023871966102914,0.0014228875352255,0,right,0.0,0.88378704
3812,0.0034633812639463,0.0022207531866218,0,right,0.0,0.8919539
3813,0.0034131838404834,0.0031780779873447,0,right,0.0,0.91796285
3814,0.003726929239259,0.0018740960182112,0,right,0.0,0.946393
3815,0.0015978075205843,0.0004326190596737,0,right,0.0,0.9623754
3816,0.0015624004829884,0.0005977773224384,0,right,0.0,0.9699703
3817,0.0006993649178131,0.000458083227579,0,right,0.0,0.9759317
3818,0.0002035600731861,9.261969422216135e-05,0,right,0.0,0.97740257
3819,2.564120560573884e-05,0.0001923473632107,0,right,0.0,0.9782225
3820,4.345875622914759e-05,0.0003764358785602,0,right,0.0,0.978616
3821,0.0001362626892912,0.0003529596583931,0,right,0.0,0.97824925
3822,7.319382408076546e-05,7.516629365213605e-05,0,right,0.0,0.977973
3823,8.284913002303114e-05,4.967210242544202e-05,0,right,0.0,0.97794867
3824,0.0003103796721864,0.0001290984591147,0,right,0.0,0.9781348
3825,0.0004257024731144,2.5512591262603157e-05,0,right,0.0,0.9779881
3826,0.0002025641359768,0.0001979154470367,0,right,0.0,0.9762355
3827,0.0008177597570838,7.958690936641021e-05,0,right,0.0,0.9739295
3828,0.0023962189730517,0.0003106925531013,0,right,0.0,0.96237236
3829,0.0056896546551241,0.0009679477497659,0,right,0.0,0.9304885
3830,0.0033674995620743,0.0004614869265392,0,right,0.0,0.8232394
3831,0.0032015215394761,0.0002929808231164,0,right,0.0,0.56101
3832,0.001769006912342,0.0003638104682793,0,right,0.0,0.33195567
3833,0.0016810942172594,0.0002926976620457,0,right,0.0,0.20801802
3834,0.002038336994956,0.0002194659993835,0,right,0.0,0.14684607
