Frame,obj_1,obj_2
3904,0.0,0.0
3905,0.0,0.0
3906,0.0,0.0
3907,0.0,0.0
3908,0.0,0.0
3909,0.0,0.0
3910,0.0,0.0
3911,0.0,0.0
3912,0.0,0.0
3913,0.0,0.0
3914,0.0,0.0
3915,0.0,0.0
3916,0.0,0.0
3917,0.0,0.0
3918,0.0,0.0
3919,0.0,0.0
3920,0.0,0.0
3921,0.0,0.0
3922,0.0,0.0
3923,0.0,0.0
3924,0.0,0.0
3925,0.0,0.0
3926,0.0,0.0
3927,0.0,0.0
3928,0.0,0.0
3929,0.0,0.0
3930,0.0,0.0
3931,0.0,0.0
3932,0.0,0.0
3933,0.0,0.0
3934,0.0,0.0
3935,0.0,0.0
3936,0.0,0.0
3937,0.0,0.0
3938,0.0,0.0
3939,0.0,0.0
3940,0.0,0.0
3941,0.0,0.0
3942,0.0,0.0
3943,0.0,0.0
3944,0.0,0.0
3945,0.0,0.0
3946,0.0,0.0
3947,0.0,0.0
3948,0.0,0.0
3949,0.0,0.0
3950,0.0,0.0
3951,0.0,0.0
3952,0.0,0.0
3953,0.0,0.0
3954,0.0,0.0
3955,0.0,0.0
3956,0.0,0.0
3957,0.0,0.0
3958,0.0,0.0
3959,0.0,0.0
3960,0.0,0.0
3961,0.0,0.0
3962,0.0,0.0
3963,0.0,0.0
3964,0.01,0.0
3965,0.01,0.0
3966,0.01,0.0
3967,0.01,0.0
3968,0.01,0.0
3969,0.0,0.0
3970,0.0,0.0
3971,0.0,0.0
3972,0.0,0.0
3973,0.0,0.0
3974,0.0,0.0
3975,0.0,0.0
3976,0.0,0.0
3977,0.0,0.0
3978,0.0,0.0
3979,0.0,0.0
3980,0.0,0.0
3981,0.0,0.0
3982,0.0,0.0
3983,0.0,0.0
3984,0.0,0.0
3985,0.0,0.0
3986,0.0,0.0
3987,0.0,0.0
3988,0.0,0.0
3989,0.0,0.0
3990,0.0,0.0
3991,0.0,0.0
3992,0.0,0.0
3993,0.0,0.0
3994,0.0,0.0
3995,0.0,0.0
3996,0.0,0.0
3997,0.0,0.0
3998,0.0,0.0
3999,0.0,0.0
4000,0.0,0.0
4001,0.0,0.0
4002,0.0,0.0
4003,0.0,0.0
4004,0.0,0.0
4005,0.0,0.0
4006,0.0,0.0
4007,0.0,0.0
4008,0.0,0.0
4009,0.0,0.0
4010,0.0,0.0
4011,0.0,0.0
4012,0.0,0.0
4013,0.0,0.0
4014,0.0,0.0
4015,0.0,0.0
4016,0.0,0.0
4017,0.0,0.0
4018,0.0,0.0
4019,0.0,0.0
4020,0.0,0.0
4021,0.0,0.0
4022,0.0,0.0
4023,0.0,0.0
4024,0.0,0.0
4025,0.0,0.0
4026,0.0,0.0
4027,0.0,0.0
4028,0.0,0.0
4029,0.0,0.0
4030,0.0,0.0
4031,0.0,0.0
4032,0.0,0.0
4033,0.0,0.0
4034,0.0,0.0
4035,0.0,0.0
4036,0.0,0.0
4037,0.0,0.0
4038,0.0,0.0
4039,0.0,0.0
4040,0.0,0.0
4041,0.0,0.0
4042,0.0,0.0
4043,0.0,0.0
4044,0.0,0.0
4045,0.0,0.01
4046,0.0,0.01
4047,0.0,0.01
4048,0.0,0.02
4049,0.0,0.03
4050,0.0,0.05
4051,0.0,0.09
4052,0.0,0.1
4053,0.0,0.14
4054,0.0,0.22
4055,0.0,0.25
4056,0.0,0.24
4057,0.0,0.23
4058,0.0,0.27
4059,0.0,0.37
4060,0.0,0.45
4061,0.0,0.52
4062,0.0,0.57
4063,0.0,0.47
4064,0.0,0.34
4065,0.0,0.24
4066,0.0,0.3
4067,0.0,0.34
4068,0.0,0.37
4069,0.0,0.46
4070,0.0,0.8
4071,0.0,0.79
4072,0.0,0.78
4073,0.0,0.84
4074,0.0,0.75
4075,0.0,0.13
4076,0.0,0.03
4077,0.0,0.02
4078,0.0,0.03
4079,0.0,0.04
4080,0.0,0.08
4081,0.0,0.04
4082,0.0,0.04
4083,0.0,0.02
4084,0.0,0.01
4085,0.0,0.01
4086,0.0,0.01
4087,0.0,0.02
4088,0.0,0.04
4089,0.0,0.08
4090,0.0,0.19
4091,0.0,0.52
4092,0.0,0.77
4093,0.0,0.81
4094,0.0,0.7
4095,0.0,0.45
4096,0.0,0.19
4097,0.0,0.13
4098,0.0,0.08
4099,0.0,0.06
4100,0.0,0.05
4101,0.0,0.06
4102,0.0,0.06
4103,0.0,0.02
4104,0.0,0.0
4105,0.0,0.0
4106,0.0,0.0
4107,0.0,0.0
4108,0.0,0.0
4109,0.0,0.0
4110,0.0,0.0
4111,0.0,0.0
4112,0.0,0.0
4113,0.0,0.0
4114,0.0,0.0
4115,0.0,0.0
4116,0.0,0.0
4117,0.0,0.0
4118,0.0,0.01
4119,0.0,0.01
4120,0.0,0.01
4121,0.0,0.01
4122,0.0,0.02
4123,0.0,0.02
4124,0.0,0.02
4125,0.0,0.09
4126,0.0,0.12
4127,0.0,0.27
4128,0.0,0.52
4129,0.0,0.58
4130,0.0,0.61
4131,0.0,0.66
4132,0.0,0.7
4133,0.0,0.77
4134,0.0,0.82
4135,0.0,0.73
4136,0.0,0.53
4137,0.0,0.2
4138,0.0,0.04
4139,0.0,0.02
4140,0.0,0.04
4141,0.0,0.02
4142,0.0,0.02
4143,0.0,0.03
4144,0.0,0.02
4145,0.0,0.03
4146,0.0,0.07
4147,0.0,0.65
4148,0.0,0.61
4149,0.0,0.73
4150,0.0,0.66
4151,0.0,0.16
4152,0.0,0.03
4153,0.0,0.03
4154,0.0,0.02
4155,0.0,0.03
4156,0.0,0.03
4157,0.0,0.02
4158,0.0,0.02
4159,0.0,0.02
4160,0.0,0.03
4161,0.0,0.03
4162,0.0,0.05
4163,0.0,0.09
4164,0.0,0.11
4165,0.0,0.14
4166,0.0,0.17
4167,0.0,0.18
4168,0.0,0.17
4169,0.0,0.19
4170,0.0,0.17
4171,0.0,0.15
4172,0.0,0.11
4173,0.0,0.11
4174,0.0,0.07
4175,0.0,0.04
4176,0.0,0.01
4177,0.0,0.02
4178,0.0,0.0
4179,0.0,0.0
4180,0.0,0.0
4181,0.0,0.0
4182,0.0,0.0
4183,0.0,0.0
4184,0.0,0.0
4185,0.0,0.0
4186,0.0,0.0
4187,0.01,0.0
4188,0.01,0.0
4189,0.01,0.0
4190,0.03,0.0
4191,0.03,0.0
4192,0.04,0.0
4193,0.04,0.0
4194,0.03,0.0
4195,0.02,0.0
4196,0.02,0.0
4197,0.01,0.0
4198,0.01,0.0
4199,0.01,0.0
4200,0.01,0.0
4201,0.01,0.0
4202,0.01,0.0
4203,0.01,0.0
4204,0.01,0.0
4205,0.01,0.0
4206,0.01,0.0
4207,0.01,0.0
4208,0.01,0.0
4209,0.01,0.0
4210,0.01,0.0
4211,0.01,0.0
4212,0.01,0.0
4213,0.01,0.0
4214,0.01,0.0
4215,0.01,0.0
4216,0.01,0.0
4217,0.01,0.0
4218,0.01,0.0
4219,0.01,0.0
4220,0.01,0.0
4221,0.01,0.0
4222,0.01,0.0
4223,0.01,0.0
4224,0.01,0.0
4225,0.01,0.0
4226,0.01,0.0
4227,0.01,0.0
4228,0.01,0.0
4229,0.01,0.0
4230,0.01,0.0
4231,0.01,0.0
4232,0.01,0.0
4233,0.01,0.0
4234,0.01,0.0
4235,0.01,0.0
4236,0.01,0.0
4237,0.01,0.0
4238,0.01,0.0
4239,0.01,0.0
4240,0.02,0.0
4241,0.02,0.0
4242,0.02,0.0
4243,0.02,0.0
4244,0.03,0.0
4245,0.03,0.0
4246,0.03,0.0
4247,0.03,0.0
4248,0.03,0.0
4249,0.03,0.0
4250,0.03,0.0
4251,0.03,0.0
4252,0.03,0.0
4253,0.03,0.0
4254,0.03,0.0
4255,0.03,0.0
4256,0.02,0.0
4257,0.02,0.0
4258,0.02,0.0
4259,0.02,0.0
4260,0.02,0.0
4261,0.02,0.0
4262,0.01,0.0
4263,0.01,0.0
4264,0.01,0.0
4265,0.01,0.0
4266,0.01,0.0
4267,0.0,0.0
4268,0.0,0.0
4269,0.0,0.0
4270,0.0,0.0
4271,0.0,0.0
4272,0.0,0.0
4273,0.0,0.0
4274,0.0,0.0
4275,0.0,0.0
4276,0.0,0.0
4277,0.0,0.0
4278,0.0,0.0
4279,0.0,0.0
4280,0.0,0.0
4281,0.0,0.01
4282,0.0,0.01
4283,0.0,0.01
4284,0.0,0.06
4285,0.0,0.02
4286,0.0,0.06
4287,0.0,0.05
4288,0.0,0.03
4289,0.0,0.01
4290,0.0,0.01
4291,0.0,0.01
4292,0.0,0.01
4293,0.0,0.03
4294,0.0,0.1
4295,0.0,0.19
4296,0.0,0.14
4297,0.0,0.08
4298,0.0,0.24
4299,0.0,0.59
4300,0.0,0.62
4301,0.0,0.48
4302,0.0,0.33
4303,0.0,0.21
4304,0.0,0.16
4305,0.0,0.13
4306,0.0,0.11
4307,0.0,0.1
4308,0.0,0.06
4309,0.0,0.02
4310,0.0,0.02
4311,0.0,0.02
4312,0.0,0.01
4313,0.0,0.02
4314,0.0,0.1
4315,0.0,0.28
4316,0.0,0.37
4317,0.01,0.46
4318,0.01,0.47
4319,0.01,0.38
4320,0.01,0.35
4321,0.02,0.41
4322,0.02,0.4
4323,0.02,0.25
4324,0.03,0.15
4325,0.02,0.1
4326,0.02,0.03
4327,0.02,0.01
4328,0.02,0.01
4329,0.01,0.01
4330,0.01,0.01
4331,0.0,0.0
4332,0.0,0.0
4333,0.0,0.0
4334,0.0,0.0
4335,0.0,0.0
4336,0.0,0.0
4337,0.0,0.0
4338,0.0,0.0
4339,0.0,0.0
4340,0.0,0.0
4341,0.0,0.0
4342,0.0,0.0
4343,0.0,0.0
4344,0.0,0.0
4345,0.0,0.0
4346,0.0,0.0
4347,0.0,0.0
4348,0.0,0.0
4349,0.0,0.0
4350,0.0,0.0
4351,0.0,0.0
4352,0.0,0.0
4353,0.0,0.0
4354,0.0,0.0
4355,0.0,0.0
4356,0.0,0.0
4357,0.0,0.0
4358,0.0,0.0
4359,0.0,0.0
4360,0.0,0.0
4361,0.0,0.0
4362,0.0,0.0
4363,0.0,0.0
4364,0.0,0.0
4365,0.01,0.0
4366,0.01,0.0
4367,0.01,0.0
4368,0.01,0.0
4369,0.02,0.0
4370,0.02,0.0
4371,0.02,0.0
4372,0.02,0.0
4373,0.02,0.0
4374,0.01,0.0
4375,0.01,0.0
4376,0.01,0.0
4377,0.01,0.0
4378,0.01,0.0
4379,0.0,0.0
4380,0.0,0.0
4381,0.0,0.0
4382,0.0,0.0
4383,0.0,0.0
4384,0.0,0.0
4385,0.01,0.0
4386,0.01,0.0
4387,0.01,0.0
4388,0.01,0.0
4389,0.01,0.0
4390,0.01,0.0
4391,0.01,0.0
4392,0.02,0.0
4393,0.02,0.01
4394,0.02,0.01
4395,0.02,0.01
4396,0.01,0.02
4397,0.01,0.02
4398,0.01,0.14
4399,0.01,0.44
4400,0.01,0.82
4401,0.01,0.97
4402,0.0,0.97
4403,0.0,0.94
4404,0.0,0.9
4405,0.0,0.85
4406,0.0,0.84
4407,0.0,0.87
4408,0.0,0.86
4409,0.0,0.83
4410,0.0,0.38
4411,0.0,0.39
4412,0.0,0.33
4413,0.01,0.32
4414,0.0,0.26
4415,0.0,0.06
4416,0.0,0.01
4417,0.0,0.01
4418,0.0,0.0
4419,0.0,0.0
4420,0.0,0.01
4421,0.0,0.01
4422,0.0,0.01
4423,0.0,0.01
4424,0.0,0.01
4425,0.0,0.01
4426,0.0,0.01
4427,0.0,0.01
4428,0.0,0.01
4429,0.0,0.01
4430,0.0,0.01
4431,0.0,0.01
4432,0.0,0.01
4433,0.01,0.01
4434,0.01,0.01
4435,0.01,0.01
4436,0.01,0.01
4437,0.01,0.01
4438,0.01,0.01
4439,0.0,0.01
4440,0.0,0.01
4441,0.0,0.01
4442,0.0,0.0
4443,0.0,0.0
4444,0.0,0.0
4445,0.0,0.0
4446,0.0,0.0
4447,0.0,0.0
4448,0.0,0.01
4449,0.0,0.0
4450,0.0,0.0
4451,0.0,0.0
4452,0.0,0.0
4453,0.0,0.0
4454,0.0,0.0
4455,0.0,0.0
4456,0.0,0.0
4457,0.0,0.0
4458,0.0,0.0
4459,0.0,0.0
4460,0.0,0.0
4461,0.0,0.0
4462,0.0,0.0
4463,0.0,0.0
4464,0.0,0.0
4465,0.0,0.0
4466,0.0,0.0
4467,0.0,0.0
4468,0.0,0.0
4469,0.0,0.0
4470,0.0,0.0
4471,0.0,0.0
4472,0.0,0.0
4473,0.0,0.0
4474,0.0,0.0
4475,0.0,0.0
4476,0.01,0.0
4477,0.0,0.0
4478,0.0,0.0
4479,0.0,0.0
4480,0.0,0.0
4481,0.0,0.0
4482,0.0,0.0
4483,0.0,0.0
4484,0.0,0.0
4485,0.0,0.0
4486,0.0,0.0
4487,0.0,0.0
4488,0.0,0.0
4489,0.0,0.0
4490,0.0,0.0
4491,0.0,0.0
4492,0.0,0.0
4493,0.0,0.0
4494,0.0,0.0
4495,0.0,0.0
4496,0.0,0.0
4497,0.0,0.0
4498,0.0,0.0
4499,0.0,0.0
4500,0.0,0.0
4501,0.0,0.0
4502,0.0,0.0
4503,0.0,0.0
4504,0.0,0.0
4505,0.0,0.0
4506,0.0,0.0
4507,0.0,0.0
4508,0.0,0.0
4509,0.0,0.0
4510,0.0,0.0
4511,0.0,0.0
4512,0.0,0.0
4513,0.0,0.0
4514,0.0,0.0
4515,0.0,0.0
4516,0.0,0.0
4517,0.0,0.0
4518,0.0,0.0
4519,0.0,0.0
4520,0.0,0.0
4521,0.0,0.0
4522,0.0,0.0
4523,0.0,0.0
4524,0.0,0.0
4525,0.0,0.0
4526,0.0,0.0
4527,0.0,0.0
4528,0.0,0.0
4529,0.0,0.0
4530,0.0,0.0
4531,0.0,0.0
4532,0.0,0.0
4533,0.0,0.0
4534,0.0,0.0
4535,0.0,0.0
4536,0.0,0.0
4537,0.0,0.0
4538,0.0,0.0
4539,0.0,0.0
4540,0.0,0.0
4541,0.0,0.0
4542,0.0,0.0
4543,0.0,0.0
4544,0.0,0.0
4545,0.0,0.0
4546,0.0,0.0
4547,0.0,0.0
4548,0.0,0.0
4549,0.0,0.0
4550,0.0,0.0
4551,0.0,0.0
4552,0.0,0.0
4553,0.0,0.0
4554,0.0,0.0
4555,0.0,0.0
4556,0.0,0.0
4557,0.0,0.01
4558,0.0,0.01
4559,0.0,0.01
4560,0.0,0.01
4561,0.0,0.01
4562,0.0,0.0
4563,0.0,0.0
4564,0.0,0.0
4565,0.0,0.0
4566,0.0,0.0
4567,0.0,0.0
4568,0.0,0.0
4569,0.0,0.0
4570,0.0,0.0
4571,0.0,0.0
4572,0.0,0.0
4573,0.0,0.0
4574,0.0,0.0
4575,0.0,0.0
4576,0.0,0.0
4577,0.0,0.0
4578,0.0,0.0
4579,0.0,0.0
4580,0.0,0.0
4581,0.0,0.0
4582,0.0,0.0
4583,0.0,0.0
4584,0.0,0.0
4585,0.0,0.0
4586,0.0,0.0
4587,0.0,0.0
4588,0.0,0.0
4589,0.0,0.0
4590,0.0,0.0
4591,0.0,0.0
4592,0.0,0.0
4593,0.0,0.0
4594,0.0,0.0
4595,0.0,0.0
4596,0.0,0.0
4597,0.0,0.0
4598,0.0,0.0
4599,0.0,0.0
4600,0.0,0.0
4601,0.0,0.0
4602,0.0,0.0
4603,0.0,0.0
4604,0.0,0.01
4605,0.0,0.01
4606,0.0,0.01
4607,0.0,0.01
4608,0.0,0.01
4609,0.0,0.02
4610,0.0,0.02
4611,0.0,0.01
4612,0.0,0.01
4613,0.0,0.01
4614,0.0,0.01
4615,0.0,0.01
4616,0.0,0.01
4617,0.0,0.01
4618,0.0,0.01
4619,0.0,0.01
4620,0.0,0.01
4621,0.0,0.01
4622,0.0,0.01
4623,0.0,0.01
4624,0.0,0.01
4625,0.0,0.01
4626,0.0,0.0
4627,0.0,0.0
4628,0.0,0.0
4629,0.0,0.0
4630,0.0,0.0
4631,0.0,0.0
4632,0.0,0.0
4633,0.0,0.0
4634,0.0,0.0
4635,0.0,0.0
4636,0.0,0.0
4637,0.0,0.0
4638,0.0,0.0
4639,0.0,0.01
4640,0.0,0.01
4641,0.0,0.01
4642,0.0,0.01
4643,0.0,0.01
4644,0.0,0.01
4645,0.0,0.02
4646,0.0,0.02
4647,0.0,0.03
4648,0.0,0.03
4649,0.0,0.03
4650,0.0,0.04
4651,0.0,0.02
4652,0.0,0.01
4653,0.0,0.01
4654,0.0,0.01
4655,0.0,0.01
4656,0.0,0.01
4657,0.0,0.01
4658,0.0,0.01
4659,0.0,0.01
4660,0.0,0.01
4661,0.0,0.01
4662,0.0,0.02
4663,0.0,0.01
4664,0.0,0.01
4665,0.0,0.01
4666,0.0,0.01
4667,0.0,0.01
4668,0.0,0.01
4669,0.0,0.01
4670,0.0,0.01
4671,0.0,0.01
4672,0.0,0.01
4673,0.0,0.01
4674,0.0,0.01
4675,0.0,0.01
4676,0.0,0.01
4677,0.0,0.01
4678,0.0,0.01
4679,0.0,0.01
4680,0.0,0.01
4681,0.0,0.01
4682,0.0,0.01
4683,0.0,0.01
4684,0.0,0.01
4685,0.0,0.01
4686,0.0,0.01
4687,0.0,0.01
4688,0.0,0.01
4689,0.0,0.01
4690,0.0,0.02
4691,0.0,0.04
4692,0.0,0.05
4693,0.0,0.06
4694,0.0,0.06
4695,0.0,0.05
4696,0.0,0.05
4697,0.0,0.04
4698,0.0,0.03
4699,0.0,0.02
4700,0.0,0.02
4701,0.0,0.03
4702,0.0,0.03
4703,0.0,0.03
4704,0.0,0.03
4705,0.0,0.03
4706,0.0,0.04
4707,0.0,0.04
4708,0.0,0.04
4709,0.0,0.03
4710,0.0,0.03
4711,0.0,0.03
4712,0.0,0.02
4713,0.0,0.01
4714,0.0,0.01
4715,0.0,0.01
4716,0.0,0.01
4717,0.0,0.01
4718,0.0,0.01
4719,0.0,0.01
4720,0.0,0.01
4721,0.0,0.01
4722,0.0,0.01
4723,0.0,0.01
4724,0.0,0.01
4725,0.01,0.01
4726,0.01,0.01
4727,0.01,0.01
4728,0.01,0.01
4729,0.01,0.01
4730,0.01,0.01
4731,0.01,0.01
4732,0.01,0.01
4733,0.01,0.01
4734,0.01,0.01
4735,0.01,0.01
4736,0.01,0.01
4737,0.01,0.01
4738,0.0,0.01
4739,0.0,0.0
4740,0.0,0.0
4741,0.0,0.0
4742,0.0,0.0
4743,0.0,0.0
4744,0.0,0.0
4745,0.0,0.0
4746,0.0,0.0
4747,0.0,0.01
4748,0.0,0.01
4749,0.0,0.01
4750,0.0,0.01
4751,0.0,0.01
4752,0.0,0.0
4753,0.0,0.0
4754,0.0,0.0
4755,0.0,0.0
4756,0.0,0.0
4757,0.0,0.0
4758,0.0,0.0
4759,0.0,0.0
4760,0.0,0.0
4761,0.0,0.0
4762,0.0,0.0
4763,0.0,0.0
4764,0.0,0.0
4765,0.0,0.0
4766,0.0,0.0
4767,0.0,0.0
4768,0.0,0.0
4769,0.0,0.0
4770,0.0,0.0
4771,0.0,0.0
4772,0.0,0.0
4773,0.0,0.0
4774,0.0,0.0
4775,0.0,0.0
4776,0.0,0.0
4777,0.0,0.0
4778,0.0,0.0
4779,0.0,0.0
4780,0.0,0.01
4781,0.0,0.01
4782,0.0,0.01
4783,0.0,0.01
4784,0.0,0.01
4785,0.0,0.01
4786,0.0,0.01
4787,0.0,0.04
4788,0.0,0.03
4789,0.0,0.04
4790,0.0,0.02
4791,0.0,0.01
4792,0.0,0.01
4793,0.0,0.01
4794,0.0,0.0
4795,0.0,0.0
4796,0.0,0.0
4797,0.0,0.0
4798,0.0,0.0
4799,0.0,0.0
4800,0.0,0.0
4801,0.0,0.0
4802,0.0,0.0
4803,0.0,0.0
4804,0.01,0.0
4805,0.01,0.0
4806,0.01,0.0
4807,0.01,0.0
4808,0.01,0.0
4809,0.01,0.0
4810,0.01,0.0
4811,0.0,0.0
4812,0.0,0.0
4813,0.0,0.0
4814,0.0,0.0
4815,0.0,0.0
4816,0.0,0.0
4817,0.0,0.0
4818,0.0,0.0
4819,0.0,0.0
4820,0.0,0.0
4821,0.0,0.0
4822,0.0,0.0
4823,0.0,0.0
4824,0.0,0.0
4825,0.0,0.0
4826,0.0,0.0
4827,0.0,0.0
4828,0.0,0.0
4829,0.0,0.0
4830,0.0,0.0
4831,0.0,0.0
4832,0.0,0.0
4833,0.0,0.0
4834,0.0,0.0
4835,0.0,0.0
4836,0.0,0.0
4837,0.0,0.0
4838,0.0,0.0
4839,0.0,0.0
4840,0.0,0.0
4841,0.0,0.0
4842,0.0,0.0
4843,0.0,0.0
4844,0.0,0.0
4845,0.0,0.0
4846,0.0,0.0
4847,0.0,0.0
4848,0.0,0.0
4849,0.0,0.0
4850,0.0,0.0
4851,0.0,0.0
4852,0.0,0.0
4853,0.0,0.0
4854,0.0,0.0
4855,0.0,0.0
4856,0.0,0.0
4857,0.0,0.0
4858,0.0,0.0
4859,0.0,0.0
4860,0.0,0.0
4861,0.0,0.0
4862,0.0,0.0
4863,0.0,0.0
4864,0.0,0.0
4865,0.0,0.0
4866,0.0,0.0
4867,0.0,0.0
4868,0.0,0.0
4869,0.0,0.0
4870,0.0,0.0
4871,0.0,0.0
4872,0.0,0.0
4873,0.0,0.0
4874,0.0,0.0
4875,0.0,0.0
4876,0.0,0.0
4877,0.0,0.0
4878,0.0,0.0
4879,0.0,0.0
4880,0.0,0.0
4881,0.0,0.0
4882,0.0,0.0
4883,0.0,0.0
4884,0.0,0.0
4885,0.0,0.0
4886,0.0,0.0
4887,0.0,0.0
4888,0.0,0.0
4889,0.0,0.0
4890,0.0,0.0
4891,0.0,0.0
4892,0.0,0.0
4893,0.0,0.0
4894,0.0,0.0
4895,0.0,0.0
4896,0.0,0.0
4897,0.0,0.0
4898,0.0,0.0
4899,0.0,0.0
4900,0.0,0.0
4901,0.0,0.0
4902,0.0,0.0
4903,0.0,0.0
4904,0.0,0.0
4905,0.0,0.0
4906,0.0,0.0
4907,0.0,0.0
4908,0.01,0.0
4909,0.01,0.0
4910,0.02,0.0
4911,0.02,0.0
4912,0.02,0.0
4913,0.02,0.0
4914,0.03,0.0
4915,0.03,0.0
4916,0.04,0.0
4917,0.09,0.0
4918,0.18,0.0
4919,0.27,0.01
4920,0.41,0.01
4921,0.49,0.02
4922,0.52,0.03
4923,0.53,0.06
4924,0.46,0.08
4925,0.37,0.09
4926,0.35,0.1
4927,0.51,0.1
4928,0.57,0.1
4929,0.6,0.1
4930,0.59,0.1
4931,0.58,0.1
4932,0.59,0.1
4933,0.61,0.1
4934,0.63,0.1
4935,0.65,0.09
4936,0.67,0.09
4937,0.65,0.09
4938,0.67,0.08
4939,0.7,0.07
4940,0.74,0.06
4941,0.74,0.02
4942,0.06,0.01
4943,0.01,0.01
4944,0.0,0.01
4945,0.0,0.01
4946,0.0,0.02
4947,0.0,0.02
4948,0.0,0.02
4949,0.0,0.02
4950,0.0,0.02
4951,0.0,0.02
4952,0.0,0.02
4953,0.0,0.03
4954,0.0,0.03
4955,0.0,0.03
4956,0.0,0.03
4957,0.0,0.03
4958,0.0,0.04
4959,0.0,0.02
4960,0.0,0.02
4961,0.0,0.01
4962,0.0,0.01
4963,0.0,0.01
4964,0.0,0.01
4965,0.0,0.01
4966,0.0,0.01
4967,0.0,0.01
4968,0.0,0.01
4969,0.0,0.01
4970,0.0,0.01
4971,0.0,0.01
4972,0.0,0.01
4973,0.0,0.01
4974,0.0,0.01
4975,0.0,0.01
4976,0.0,0.01
4977,0.0,0.01
4978,0.0,0.01
4979,0.0,0.01
4980,0.0,0.01
4981,0.0,0.01
4982,0.0,0.01
4983,0.0,0.01
4984,0.0,0.01
4985,0.0,0.01
4986,0.0,0.01
4987,0.0,0.02
4988,0.0,0.02
4989,0.0,0.03
4990,0.0,0.03
4991,0.0,0.04
4992,0.0,0.1
4993,0.01,0.13
4994,0.01,0.14
4995,0.01,0.09
4996,0.02,0.08
4997,0.02,0.07
4998,0.02,0.08
4999,0.01,0.1
5000,0.01,0.11
5001,0.03,0.11
5002,0.07,0.11
5003,0.1,0.11
5004,0.11,0.11
5005,0.15,0.11
5006,0.19,0.13
5007,0.23,0.12
5008,0.32,0.09
5009,0.32,0.09
5010,0.31,0.08
5011,0.31,0.08
5012,0.32,0.08
5013,0.32,0.09
5014,0.31,0.1
5015,0.31,0.11
5016,0.3,0.11
5017,0.3,0.12
5018,0.31,0.12
5019,0.3,0.12
5020,0.29,0.13
5021,0.25,0.13
5022,0.23,0.13
5023,0.19,0.13
5024,0.14,0.14
5025,0.22,0.14
5026,0.14,0.14
5027,0.02,0.15
5028,0.01,0.15
5029,0.01,0.14
5030,0.01,0.1
5031,0.01,0.09
5032,0.01,0.07
5033,0.01,0.06
5034,0.01,0.11
5035,0.01,0.1
5036,0.01,0.09
5037,0.01,0.1
5038,0.0,0.1
5039,0.0,0.09
5040,0.0,0.07
5041,0.0,0.03
5042,0.0,0.02
5043,0.0,0.01
5044,0.0,0.01
5045,0.06,0.01
5046,0.05,0.01
5047,0.01,0.01
5048,0.01,0.01
5049,0.0,0.01
5050,0.0,0.01
5051,0.0,0.01
5052,0.0,0.01
5053,0.0,0.01
5054,0.0,0.01
5055,0.0,0.01
5056,0.0,0.01
5057,0.0,0.01
5058,0.0,0.01
5059,0.0,0.02
5060,0.0,0.02
5061,0.0,0.02
5062,0.0,0.02
5063,0.0,0.02
5064,0.0,0.02
5065,0.0,0.02
5066,0.0,0.02
5067,0.0,0.02
5068,0.0,0.02
5069,0.0,0.02
5070,0.0,0.02
5071,0.0,0.02
5072,0.0,0.02
5073,0.0,0.02
5074,0.0,0.02
5075,0.0,0.02
5076,0.0,0.02
5077,0.0,0.01
5078,0.01,0.01
5079,0.15,0.01
5080,0.35,0.01
5081,0.34,0.01
5082,0.42,0.01
5083,0.56,0.01
5084,0.71,0.01
5085,0.78,0.01
5086,0.75,0.01
5087,0.64,0.01
5088,0.36,0.01
5089,0.09,0.01
5090,0.01,0.01
5091,0.0,0.01
5092,0.0,0.01
5093,0.0,0.01
5094,0.0,0.0
5095,0.0,0.0
5096,0.0,0.0
5097,0.0,0.0
5098,0.0,0.0
5099,0.0,0.0
5100,0.0,0.0
5101,0.0,0.0
5102,0.0,0.01
5103,0.0,0.01
5104,0.0,0.01
5105,0.0,0.01
5106,0.0,0.01
5107,0.0,0.01
5108,0.0,0.01
5109,0.0,0.01
5110,0.0,0.01
5111,0.0,0.01
5112,0.0,0.01
5113,0.0,0.01
5114,0.0,0.01
5115,0.0,0.02
5116,0.0,0.02
5117,0.0,0.02
5118,0.0,0.02
5119,0.0,0.02
5120,0.0,0.02
5121,0.0,0.02
5122,0.0,0.02
5123,0.0,0.02
5124,0.0,0.02
5125,0.0,0.02
5126,0.0,0.02
5127,0.0,0.02
5128,0.0,0.02
5129,0.0,0.02
5130,0.0,0.02
5131,0.0,0.02
5132,0.0,0.02
5133,0.0,0.02
5134,0.0,0.02
5135,0.0,0.01
5136,0.0,0.01
5137,0.0,0.01
5138,0.0,0.01
5139,0.01,0.01
5140,0.01,0.01
5141,0.03,0.01
5142,0.01,0.0
5143,0.01,0.0
5144,0.0,0.0
5145,0.0,0.0
5146,0.0,0.0
5147,0.01,0.0
5148,0.03,0.0
5149,0.02,0.01
5150,0.03,0.01
5151,0.07,0.01
5152,0.03,0.01
5153,0.03,0.01
5154,0.01,0.01
5155,0.0,0.02
5156,0.0,0.02
5157,0.0,0.02
5158,0.01,0.02
5159,0.0,0.02
5160,0.0,0.01
5161,0.0,0.01
5162,0.01,0.01
5163,0.01,0.01
5164,0.0,0.07
5165,0.01,0.1
5166,0.01,0.1
5167,0.01,0.03
5168,0.0,0.01
5169,0.0,0.01
5170,0.0,0.02
5171,0.0,0.02
5172,0.0,0.02
5173,0.01,0.03
5174,0.01,0.04
