Frame,obj_1,obj_2
1362,0.0,0.0
1363,0.0,0.0
1364,0.0,0.0
1365,0.0,0.0
1366,0.0,0.0
1367,0.01,0.0
1368,0.01,0.0
1369,0.01,0.0
1370,0.0,0.0
1371,0.0,0.0
1372,0.0,0.0
1373,0.0,0.0
1374,0.0,0.0
1375,0.0,0.0
1376,0.0,0.0
1377,0.0,0.0
1378,0.0,0.0
1379,0.0,0.0
1380,0.0,0.0
1381,0.0,0.0
1382,0.0,0.0
1383,0.0,0.0
1384,0.0,0.0
1385,0.0,0.0
1386,0.0,0.0
1387,0.0,0.0
1388,0.0,0.0
1389,0.0,0.0
1390,0.01,0.0
1391,0.01,0.0
1392,0.01,0.0
1393,0.0,0.0
1394,0.0,0.0
1395,0.0,0.0
1396,0.0,0.0
1397,0.0,0.0
1398,0.0,0.0
1399,0.0,0.0
1400,0.0,0.0
1401,0.0,0.0
1402,0.0,0.01
1403,0.01,0.01
1404,0.01,0.01
1405,0.02,0.01
1406,0.03,0.03
1407,0.03,0.03
1408,0.04,0.04
1409,0.06,0.05
1410,0.17,0.06
1411,0.29,0.07
1412,0.33,0.07
1413,0.35,0.09
1414,0.31,0.09
1415,0.32,0.09
1416,0.28,0.09
1417,0.19,0.06
1418,0.16,0.04
1419,0.15,0.03
1420,0.12,0.03
1421,0.11,0.02
1422,0.07,0.02
1423,0.03,0.02
1424,0.01,0.02
1425,0.0,0.02
1426,0.0,0.02
1427,0.0,0.02
1428,0.0,0.02
1429,0.0,0.02
1430,0.0,0.02
1431,0.0,0.02
1432,0.0,0.02
1433,0.0,0.02
1434,0.0,0.02
1435,0.0,0.03
1436,0.0,0.04
1437,0.0,0.06
1438,0.0,0.08
1439,0.0,0.08
1440,0.0,0.09
1441,0.0,0.09
1442,0.0,0.1
1443,0.0,0.11
1444,0.0,0.1
1445,0.0,0.1
1446,0.0,0.1
1447,0.0,0.09
1448,0.0,0.09
1449,0.0,0.09
1450,0.0,0.09
1451,0.01,0.08
1452,0.01,0.08
1453,0.01,0.08
1454,0.01,0.09
1455,0.02,0.09
1456,0.01,0.1
1457,0.0,0.11
1458,0.0,0.11
1459,0.0,0.1
1460,0.01,0.09
1461,0.01,0.04
1462,0.01,0.02
1463,0.01,0.01
1464,0.0,0.01
1465,0.0,0.01
1466,0.0,0.01
1467,0.0,0.01
1468,0.0,0.01
1469,0.0,0.01
1470,0.0,0.01
1471,0.0,0.01
1472,0.0,0.02
1473,0.0,0.02
1474,0.0,0.02
1475,0.0,0.02
1476,0.0,0.01
1477,0.0,0.01
1478,0.0,0.01
1479,0.0,0.01
1480,0.0,0.01
1481,0.0,0.01
1482,0.0,0.01
1483,0.0,0.01
1484,0.0,0.01
1485,0.0,0.01
1486,0.0,0.01
1487,0.0,0.01
1488,0.0,0.01
1489,0.0,0.01
1490,0.0,0.01
1491,0.01,0.01
1492,0.05,0.01
1493,0.13,0.01
1494,0.15,0.01
1495,0.17,0.01
1496,0.19,0.01
1497,0.2,0.01
1498,0.23,0.01
1499,0.24,0.01
1500,0.23,0.01
1501,0.21,0.01
1502,0.19,0.01
1503,0.19,0.01
1504,0.19,0.01
1505,0.19,0.01
1506,0.16,0.02
1507,0.11,0.02
1508,0.08,0.02
1509,0.07,0.02
1510,0.06,0.02
1511,0.04,0.02
1512,0.05,0.02
1513,0.11,0.02
1514,0.41,0.02
1515,0.5,0.02
1516,0.48,0.02
1517,0.49,0.02
1518,0.48,0.02
1519,0.47,0.02
1520,0.54,0.02
1521,0.59,0.02
1522,0.6,0.02
1523,0.6,0.02
1524,0.58,0.02
1525,0.54,0.02
1526,0.5,0.01
1527,0.47,0.01
1528,0.35,0.01
1529,0.29,0.01
1530,0.25,0.02
1531,0.22,0.02
1532,0.22,0.02
1533,0.25,0.02
1534,0.32,0.02
1535,0.37,0.01
1536,0.4,0.01
1537,0.43,0.01
1538,0.42,0.01
1539,0.34,0.01
1540,0.27,0.01
1541,0.21,0.01
1542,0.17,0.01
1543,0.16,0.05
1544,0.16,0.09
1545,0.18,0.1
1546,0.21,0.1
1547,0.24,0.1
1548,0.25,0.1
1549,0.24,0.1
1550,0.23,0.1
1551,0.23,0.1
1552,0.22,0.1
1553,0.23,0.1
1554,0.23,0.09
1555,0.23,0.09
1556,0.23,0.09
1557,0.23,0.09
1558,0.22,0.09
1559,0.23,0.09
1560,0.23,0.09
1561,0.23,0.09
1562,0.24,0.09
1563,0.24,0.09
1564,0.24,0.09
1565,0.24,0.09
1566,0.24,0.09
1567,0.24,0.09
1568,0.25,0.09
1569,0.25,0.09
1570,0.26,0.09
1571,0.29,0.09
1572,0.27,0.09
1573,0.21,0.09
1574,0.2,0.09
1575,0.17,0.09
1576,0.16,0.09
1577,0.16,0.09
1578,0.17,0.09
1579,0.18,0.09
1580,0.2,0.09
1581,0.22,0.1
1582,0.26,0.1
1583,0.28,0.1
1584,0.28,0.1
1585,0.26,0.1
1586,0.22,0.1
1587,0.2,0.1
1588,0.22,0.09
1589,0.28,0.07
1590,0.31,0.06
1591,0.34,0.06
1592,0.38,0.06
1593,0.41,0.07
1594,0.32,0.05
1595,0.27,0.02
1596,0.29,0.01
1597,0.32,0.01
1598,0.31,0.01
1599,0.25,0.01
1600,0.27,0.01
1601,0.34,0.01
1602,0.38,0.01
1603,0.41,0.01
1604,0.37,0.01
1605,0.32,0.02
1606,0.25,0.02
1607,0.14,0.02
1608,0.07,0.02
1609,0.02,0.02
1610,0.0,0.02
1611,0.0,0.02
1612,0.0,0.02
1613,0.0,0.02
1614,0.0,0.02
1615,0.0,0.02
1616,0.0,0.02
1617,0.0,0.02
1618,0.0,0.02
1619,0.0,0.02
1620,0.0,0.01
1621,0.0,0.01
1622,0.0,0.01
1623,0.0,0.01
1624,0.0,0.01
1625,0.0,0.01
1626,0.0,0.01
1627,0.01,0.0
1628,0.01,0.0
1629,0.01,0.0
1630,0.01,0.0
1631,0.01,0.0
1632,0.01,0.0
1633,0.01,0.0
1634,0.0,0.0
1635,0.0,0.0
1636,0.0,0.0
1637,0.0,0.0
1638,0.0,0.0
1639,0.0,0.0
1640,0.0,0.0
1641,0.0,0.0
1642,0.0,0.0
1643,0.01,0.0
1644,0.01,0.0
1645,0.01,0.0
1646,0.01,0.0
1647,0.01,0.0
1648,0.0,0.0
1649,0.0,0.0
1650,0.0,0.0
1651,0.01,0.0
1652,0.02,0.0
1653,0.02,0.0
1654,0.02,0.0
1655,0.02,0.02
1656,0.02,0.09
1657,0.02,0.22
1658,0.02,0.31
1659,0.03,0.32
1660,0.04,0.21
1661,0.05,0.18
1662,0.05,0.08
1663,0.03,0.05
1664,0.02,0.03
1665,0.02,0.02
1666,0.02,0.01
1667,0.02,0.0
1668,0.01,0.0
1669,0.02,0.0
1670,0.02,0.0
1671,0.02,0.0
1672,0.02,0.01
1673,0.03,0.02
1674,0.03,0.03
1675,0.03,0.03
1676,0.03,0.03
1677,0.03,0.03
1678,0.03,0.03
1679,0.03,0.03
1680,0.03,0.03
1681,0.02,0.03
1682,0.03,0.03
1683,0.03,0.03
1684,0.03,0.02
1685,0.02,0.02
1686,0.03,0.02
1687,0.03,0.02
1688,0.03,0.02
1689,0.03,0.02
1690,0.03,0.02
1691,0.03,0.02
1692,0.03,0.02
1693,0.03,0.01
1694,0.03,0.01
1695,0.03,0.01
1696,0.03,0.01
1697,0.03,0.01
1698,0.03,0.01
1699,0.03,0.01
1700,0.02,0.01
1701,0.02,0.0
1702,0.01,0.0
1703,0.01,0.0
1704,0.01,0.0
1705,0.0,0.0
1706,0.0,0.0
1707,0.0,0.0
1708,0.01,0.0
1709,0.01,0.0
1710,0.0,0.0
1711,0.01,0.0
1712,0.01,0.0
1713,0.01,0.0
1714,0.01,0.0
1715,0.01,0.0
1716,0.01,0.0
1717,0.01,0.0
1718,0.0,0.0
1719,0.0,0.0
1720,0.0,0.0
1721,0.0,0.0
1722,0.0,0.0
1723,0.0,0.0
1724,0.0,0.0
1725,0.0,0.0
1726,0.0,0.0
1727,0.0,0.0
1728,0.0,0.0
1729,0.0,0.0
1730,0.0,0.0
1731,0.0,0.0
1732,0.0,0.0
1733,0.0,0.0
1734,0.0,0.0
1735,0.0,0.0
1736,0.0,0.0
1737,0.0,0.0
1738,0.0,0.0
1739,0.0,0.0
1740,0.0,0.0
1741,0.0,0.0
1742,0.0,0.0
1743,0.0,0.0
1744,0.0,0.0
1745,0.0,0.0
1746,0.01,0.0
1747,0.0,0.0
1748,0.0,0.0
1749,0.0,0.0
1750,0.01,0.0
1751,0.01,0.0
1752,0.01,0.0
1753,0.01,0.0
1754,0.02,0.0
1755,0.02,0.0
1756,0.02,0.0
1757,0.02,0.0
1758,0.02,0.0
1759,0.03,0.0
1760,0.03,0.0
1761,0.03,0.0
1762,0.01,0.01
1763,0.0,0.01
1764,0.0,0.01
1765,0.0,0.01
1766,0.0,0.0
1767,0.0,0.0
1768,0.0,0.0
1769,0.0,0.0
1770,0.01,0.01
1771,0.05,0.01
1772,0.1,0.01
1773,0.08,0.01
1774,0.04,0.01
1775,0.01,0.0
1776,0.0,0.0
1777,0.0,0.0
1778,0.0,0.0
1779,0.01,0.0
1780,0.08,0.01
1781,0.07,0.02
1782,0.01,0.04
1783,0.01,0.04
1784,0.0,0.05
1785,0.0,0.03
1786,0.0,0.04
1787,0.0,0.02
1788,0.0,0.03
1789,0.0,0.03
1790,0.0,0.01
1791,0.0,0.02
1792,0.0,0.06
1793,0.0,0.06
1794,0.0,0.02
1795,0.0,0.01
1796,0.0,0.01
1797,0.0,0.01
1798,0.01,0.01
1799,0.01,0.0
1800,0.01,0.0
1801,0.01,0.0
1802,0.01,0.0
1803,0.01,0.0
1804,0.01,0.0
1805,0.01,0.0
1806,0.01,0.0
1807,0.01,0.0
1808,0.01,0.0
1809,0.02,0.0
1810,0.01,0.0
1811,0.01,0.0
1812,0.0,0.0
1813,0.0,0.01
1814,0.0,0.01
1815,0.0,0.01
1816,0.0,0.01
1817,0.0,0.01
1818,0.0,0.01
1819,0.0,0.01
1820,0.0,0.01
1821,0.0,0.01
1822,0.0,0.01
1823,0.0,0.01
1824,0.0,0.01
1825,0.0,0.01
1826,0.0,0.0
1827,0.0,0.0
1828,0.0,0.0
1829,0.0,0.0
1830,0.0,0.0
1831,0.0,0.0
1832,0.0,0.0
1833,0.0,0.0
1834,0.0,0.0
1835,0.0,0.0
1836,0.0,0.0
1837,0.0,0.01
1838,0.0,0.01
1839,0.0,0.01
1840,0.0,0.01
1841,0.0,0.01
1842,0.0,0.01
1843,0.0,0.01
1844,0.0,0.01
1845,0.0,0.01
1846,0.0,0.01
1847,0.0,0.01
1848,0.0,0.01
1849,0.0,0.01
1850,0.0,0.01
1851,0.0,0.01
1852,0.0,0.01
1853,0.0,0.01
1854,0.0,0.01
1855,0.0,0.01
1856,0.0,0.02
1857,0.0,0.02
1858,0.0,0.01
1859,0.0,0.01
1860,0.0,0.01
1861,0.0,0.01
1862,0.0,0.01
1863,0.0,0.01
1864,0.0,0.01
1865,0.0,0.0
1866,0.0,0.0
1867,0.0,0.0
1868,0.0,0.0
1869,0.0,0.0
1870,0.0,0.0
1871,0.0,0.0
1872,0.0,0.0
1873,0.0,0.0
1874,0.0,0.0
1875,0.0,0.0
1876,0.0,0.0
1877,0.0,0.0
1878,0.0,0.0
1879,0.0,0.0
1880,0.0,0.0
1881,0.0,0.0
1882,0.0,0.0
1883,0.0,0.0
1884,0.0,0.0
1885,0.0,0.0
1886,0.0,0.0
1887,0.0,0.0
1888,0.0,0.0
1889,0.0,0.0
1890,0.0,0.0
1891,0.0,0.0
1892,0.0,0.0
1893,0.0,0.0
1894,0.0,0.0
1895,0.0,0.0
1896,0.0,0.01
1897,0.0,0.01
1898,0.0,0.01
1899,0.0,0.01
1900,0.0,0.01
1901,0.0,0.01
1902,0.0,0.01
1903,0.0,0.01
1904,0.0,0.01
1905,0.0,0.01
1906,0.0,0.01
1907,0.0,0.01
1908,0.0,0.01
1909,0.0,0.01
1910,0.0,0.01
1911,0.0,0.01
1912,0.0,0.01
1913,0.0,0.01
1914,0.0,0.01
1915,0.0,0.01
1916,0.0,0.01
1917,0.0,0.01
1918,0.0,0.01
1919,0.0,0.01
1920,0.0,0.01
1921,0.0,0.01
1922,0.0,0.01
1923,0.0,0.01
1924,0.0,0.01
1925,0.0,0.01
1926,0.0,0.01
1927,0.0,0.01
1928,0.0,0.01
1929,0.0,0.01
1930,0.0,0.01
1931,0.0,0.01
1932,0.0,0.01
1933,0.0,0.01
1934,0.0,0.01
1935,0.0,0.01
1936,0.0,0.01
1937,0.0,0.01
1938,0.0,0.01
1939,0.0,0.01
1940,0.0,0.01
1941,0.0,0.01
1942,0.0,0.01
1943,0.0,0.01
1944,0.0,0.01
1945,0.0,0.01
1946,0.0,0.01
1947,0.0,0.01
1948,0.0,0.01
1949,0.0,0.01
1950,0.0,0.01
1951,0.0,0.01
1952,0.0,0.01
1953,0.0,0.01
1954,0.0,0.01
1955,0.0,0.01
1956,0.0,0.01
1957,0.0,0.01
1958,0.0,0.01
1959,0.0,0.01
1960,0.0,0.01
1961,0.0,0.01
1962,0.0,0.01
1963,0.0,0.01
1964,0.0,0.01
1965,0.0,0.01
1966,0.0,0.01
1967,0.0,0.01
1968,0.0,0.01
1969,0.0,0.01
1970,0.0,0.01
1971,0.0,0.01
1972,0.0,0.01
1973,0.0,0.01
1974,0.0,0.01
1975,0.0,0.01
1976,0.0,0.01
1977,0.0,0.01
1978,0.0,0.01
1979,0.0,0.01
1980,0.0,0.01
1981,0.0,0.01
1982,0.0,0.01
1983,0.0,0.01
1984,0.0,0.01
1985,0.0,0.01
1986,0.0,0.01
1987,0.0,0.01
1988,0.0,0.01
1989,0.0,0.01
1990,0.0,0.01
1991,0.0,0.01
1992,0.0,0.01
1993,0.0,0.01
1994,0.0,0.01
1995,0.0,0.01
1996,0.0,0.01
1997,0.0,0.01
1998,0.0,0.01
1999,0.0,0.01
2000,0.0,0.01
2001,0.0,0.01
2002,0.0,0.01
2003,0.0,0.01
2004,0.0,0.01
2005,0.0,0.01
2006,0.0,0.01
2007,0.0,0.01
2008,0.0,0.01
2009,0.0,0.01
2010,0.0,0.01
2011,0.0,0.01
2012,0.0,0.01
2013,0.0,0.01
2014,0.0,0.01
2015,0.0,0.01
2016,0.0,0.01
2017,0.0,0.01
2018,0.0,0.01
2019,0.0,0.01
2020,0.0,0.01
2021,0.0,0.01
2022,0.0,0.01
2023,0.0,0.01
2024,0.0,0.01
2025,0.0,0.01
2026,0.0,0.01
2027,0.0,0.01
2028,0.0,0.01
2029,0.0,0.01
2030,0.0,0.01
2031,0.0,0.01
2032,0.0,0.01
2033,0.0,0.01
2034,0.0,0.01
2035,0.0,0.01
2036,0.0,0.01
2037,0.0,0.01
2038,0.0,0.01
2039,0.0,0.0
2040,0.0,0.0
2041,0.0,0.01
2042,0.0,0.01
2043,0.0,0.01
2044,0.0,0.01
2045,0.0,0.01
2046,0.0,0.01
2047,0.0,0.01
2048,0.0,0.01
2049,0.0,0.0
2050,0.0,0.0
2051,0.0,0.0
2052,0.0,0.0
2053,0.0,0.0
2054,0.0,0.0
2055,0.0,0.0
2056,0.0,0.01
2057,0.0,0.0
2058,0.0,0.0
2059,0.0,0.0
2060,0.0,0.01
2061,0.01,0.01
2062,0.01,0.01
2063,0.0,0.01
2064,0.0,0.01
2065,0.0,0.01
2066,0.0,0.01
2067,0.0,0.01
2068,0.0,0.01
2069,0.0,0.01
2070,0.0,0.01
2071,0.0,0.01
2072,0.0,0.01
2073,0.0,0.01
2074,0.0,0.01
2075,0.0,0.01
2076,0.0,0.01
2077,0.0,0.01
2078,0.0,0.01
2079,0.0,0.01
2080,0.0,0.01
2081,0.0,0.01
2082,0.0,0.01
2083,0.0,0.01
2084,0.0,0.01
2085,0.0,0.01
2086,0.0,0.01
2087,0.0,0.01
2088,0.0,0.01
2089,0.0,0.01
2090,0.0,0.01
2091,0.0,0.02
2092,0.0,0.02
2093,0.0,0.04
2094,0.0,0.04
2095,0.0,0.05
2096,0.0,0.05
2097,0.0,0.05
2098,0.0,0.04
2099,0.0,0.03
2100,0.0,0.03
2101,0.0,0.02
2102,0.0,0.01
2103,0.01,0.01
2104,0.01,0.01
2105,0.01,0.01
2106,0.01,0.01
2107,0.0,0.01
2108,0.0,0.01
2109,0.01,0.01
2110,0.01,0.02
2111,0.05,0.04
2112,0.12,0.06
2113,0.13,0.07
2114,0.12,0.05
2115,0.1,0.06
2116,0.07,0.15
2117,0.06,0.19
2118,0.09,0.16
2119,0.15,0.13
2120,0.18,0.14
2121,0.22,0.12
2122,0.3,0.11
2123,0.28,0.09
2124,0.05,0.09
2125,0.01,0.09
2126,0.01,0.08
2127,0.0,0.07
2128,0.0,0.06
2129,0.0,0.05
2130,0.0,0.04
2131,0.0,0.03
2132,0.0,0.02
2133,0.0,0.02
2134,0.0,0.02
2135,0.0,0.01
2136,0.0,0.01
2137,0.0,0.01
2138,0.0,0.01
2139,0.0,0.02
2140,0.0,0.02
2141,0.0,0.02
2142,0.0,0.02
2143,0.0,0.02
2144,0.0,0.02
2145,0.0,0.01
2146,0.0,0.02
2147,0.0,0.02
2148,0.0,0.02
2149,0.0,0.02
2150,0.0,0.02
2151,0.0,0.02
2152,0.0,0.02
2153,0.0,0.01
2154,0.0,0.01
2155,0.0,0.01
2156,0.0,0.01
2157,0.0,0.01
2158,0.0,0.01
2159,0.0,0.01
2160,0.0,0.01
2161,0.0,0.01
2162,0.0,0.01
2163,0.0,0.01
2164,0.0,0.01
2165,0.0,0.01
2166,0.01,0.01
2167,0.02,0.01
2168,0.03,0.02
2169,0.02,0.02
2170,0.01,0.04
2171,0.05,0.04
2172,0.12,0.06
2173,0.17,0.06
2174,0.17,0.06
2175,0.17,0.05
2176,0.15,0.05
2177,0.14,0.05
2178,0.13,0.04
2179,0.12,0.04
2180,0.12,0.05
2181,0.08,0.05
2182,0.03,0.04
2183,0.02,0.04
2184,0.02,0.03
2185,0.02,0.03
2186,0.01,0.02
2187,0.0,0.02
2188,0.0,0.02
2189,0.0,0.02
2190,0.0,0.01
2191,0.0,0.02
2192,0.0,0.02
2193,0.0,0.02
2194,0.0,0.02
2195,0.0,0.02
2196,0.0,0.02
2197,0.0,0.02
2198,0.0,0.02
2199,0.0,0.02
2200,0.0,0.02
2201,0.0,0.02
2202,0.0,0.02
2203,0.0,0.02
2204,0.0,0.02
2205,0.0,0.02
2206,0.0,0.02
2207,0.0,0.03
2208,0.0,0.03
2209,0.0,0.04
2210,0.0,0.04
2211,0.0,0.04
2212,0.0,0.04
2213,0.0,0.04
2214,0.0,0.04
2215,0.0,0.04
2216,0.0,0.04
2217,0.0,0.04
2218,0.0,0.04
2219,0.0,0.03
2220,0.01,0.03
2221,0.02,0.03
2222,0.02,0.04
2223,0.02,0.04
2224,0.02,0.04
2225,0.04,0.04
2226,0.03,0.04
2227,0.03,0.04
2228,0.03,0.04
2229,0.01,0.04
2230,0.01,0.04
2231,0.01,0.04
2232,0.02,0.04
2233,0.02,0.05
2234,0.02,0.05
2235,0.03,0.05
2236,0.02,0.06
2237,0.02,0.09
2238,0.01,0.06
2239,0.01,0.05
2240,0.0,0.05
2241,0.0,0.03
2242,0.0,0.02
2243,0.0,0.01
2244,0.0,0.0
2245,0.0,0.0
2246,0.0,0.0
2247,0.0,0.0
2248,0.0,0.0
2249,0.0,0.0
2250,0.0,0.0
2251,0.0,0.0
2252,0.0,0.0
2253,0.0,0.0
2254,0.0,0.0
2255,0.0,0.0
2256,0.0,0.0
2257,0.0,0.0
2258,0.01,0.0
2259,0.01,0.0
2260,0.01,0.01
2261,0.02,0.09
2262,0.02,0.22
2263,0.04,0.24
2264,0.05,0.16
2265,0.05,0.13
2266,0.04,0.12
2267,0.02,0.1
2268,0.01,0.1
2269,0.01,0.1
2270,0.01,0.09
2271,0.01,0.1
2272,0.01,0.1
2273,0.0,0.1
2274,0.0,0.11
2275,0.0,0.12
2276,0.0,0.14
2277,0.0,0.14
2278,0.0,0.12
2279,0.0,0.09
2280,0.0,0.07
2281,0.0,0.06
2282,0.0,0.05
2283,0.0,0.04
2284,0.0,0.03
2285,0.01,0.02
2286,0.01,0.01
2287,0.01,0.0
2288,0.0,0.0
2289,0.0,0.0
2290,0.01,0.0
2291,0.01,0.0
2292,0.0,0.0
2293,0.0,0.0
2294,0.0,0.0
2295,0.0,0.0
2296,0.0,0.0
2297,0.0,0.0
2298,0.0,0.0
2299,0.0,0.0
2300,0.0,0.0
2301,0.0,0.0
2302,0.0,0.0
2303,0.01,0.02
2304,0.02,0.05
2305,0.04,0.07
2306,0.06,0.08
2307,0.05,0.08
2308,0.03,0.07
2309,0.02,0.06
2310,0.02,0.05
2311,0.02,0.02
2312,0.01,0.0
2313,0.01,0.0
2314,0.01,0.0
2315,0.01,0.0
2316,0.01,0.0
2317,0.02,0.0
2318,0.02,0.0
2319,0.02,0.0
2320,0.02,0.0
2321,0.02,0.0
2322,0.02,0.0
2323,0.02,0.0
2324,0.02,0.0
2325,0.02,0.0
2326,0.02,0.0
2327,0.02,0.0
2328,0.02,0.0
2329,0.02,0.0
2330,0.02,0.0
2331,0.02,0.01
2332,0.02,0.03
2333,0.02,0.03
2334,0.02,0.04
2335,0.02,0.04
2336,0.01,0.04
2337,0.01,0.04
2338,0.01,0.03
2339,0.01,0.02
2340,0.01,0.0
2341,0.01,0.0
2342,0.0,0.0
2343,0.01,0.0
2344,0.01,0.0
2345,0.01,0.0
2346,0.01,0.0
2347,0.01,0.0
2348,0.0,0.0
2349,0.0,0.0
2350,0.0,0.0
2351,0.0,0.0
2352,0.0,0.0
2353,0.0,0.0
2354,0.0,0.0
2355,0.0,0.0
2356,0.0,0.0
2357,0.0,0.0
2358,0.0,0.0
2359,0.0,0.0
2360,0.0,0.0
2361,0.0,0.0
2362,0.0,0.0
2363,0.0,0.0
2364,0.0,0.0
2365,0.0,0.0
2366,0.0,0.0
2367,0.0,0.0
2368,0.0,0.0
2369,0.0,0.0
2370,0.01,0.0
2371,0.01,0.0
2372,0.01,0.0
2373,0.02,0.0
2374,0.02,0.0
2375,0.02,0.0
2376,0.02,0.0
2377,0.02,0.0
2378,0.02,0.0
2379,0.02,0.0
2380,0.02,0.0
2381,0.02,0.0
2382,0.02,0.0
2383,0.02,0.0
2384,0.02,0.0
2385,0.02,0.0
2386,0.02,0.0
2387,0.02,0.0
2388,0.02,0.0
2389,0.02,0.0
2390,0.02,0.01
2391,0.01,0.01
2392,0.01,0.01
2393,0.0,0.06
2394,0.0,0.08
2395,0.0,0.07
2396,0.0,0.06
2397,0.0,0.04
2398,0.0,0.03
2399,0.0,0.07
2400,0.0,0.08
2401,0.0,0.08
2402,0.0,0.1
2403,0.0,0.11
2404,0.0,0.1
2405,0.0,0.09
2406,0.0,0.08
2407,0.0,0.07
2408,0.0,0.06
2409,0.0,0.06
2410,0.0,0.06
2411,0.0,0.06
2412,0.0,0.06
2413,0.0,0.06
2414,0.0,0.06
2415,0.0,0.06
2416,0.0,0.06
2417,0.0,0.06
2418,0.0,0.06
2419,0.0,0.06
2420,0.0,0.06
2421,0.0,0.06
2422,0.0,0.07
2423,0.0,0.07
2424,0.0,0.07
2425,0.0,0.07
2426,0.0,0.07
2427,0.0,0.07
2428,0.0,0.07
2429,0.0,0.08
2430,0.0,0.09
2431,0.0,0.09
2432,0.01,0.09
2433,0.01,0.18
2434,0.01,0.22
2435,0.01,0.27
2436,0.01,0.33
2437,0.0,0.28
2438,0.0,0.28
2439,0.0,0.26
2440,0.0,0.23
2441,0.0,0.23
2442,0.0,0.23
2443,0.0,0.23
2444,0.0,0.26
2445,0.0,0.29
2446,0.0,0.22
2447,0.0,0.13
2448,0.0,0.1
2449,0.0,0.07
2450,0.0,0.04
2451,0.0,0.03
2452,0.0,0.02
2453,0.0,0.01
2454,0.0,0.01
2455,0.0,0.01
2456,0.0,0.0
2457,0.0,0.0
2458,0.0,0.01
2459,0.0,0.02
2460,0.0,0.03
2461,0.0,0.01
2462,0.0,0.04
2463,0.0,0.04
2464,0.0,0.02
2465,0.0,0.02
2466,0.0,0.01
2467,0.0,0.0
2468,0.0,0.01
2469,0.0,0.0
2470,0.0,0.0
2471,0.0,0.0
2472,0.0,0.0
2473,0.0,0.0
2474,0.0,0.0
2475,0.0,0.0
2476,0.0,0.0
2477,0.0,0.0
2478,0.0,0.0
2479,0.0,0.0
2480,0.0,0.0
2481,0.0,0.0
2482,0.0,0.0
2483,0.0,0.0
2484,0.0,0.0
2485,0.0,0.0
2486,0.0,0.0
2487,0.0,0.0
2488,0.0,0.0
2489,0.0,0.0
2490,0.0,0.0
2491,0.0,0.0
2492,0.0,0.0
2493,0.0,0.0
2494,0.0,0.0
2495,0.0,0.0
2496,0.0,0.0
2497,0.0,0.0
2498,0.0,0.0
2499,0.0,0.0
2500,0.0,0.0
2501,0.0,0.0
2502,0.0,0.0
2503,0.0,0.0
2504,0.0,0.0
2505,0.0,0.0
2506,0.0,0.0
2507,0.0,0.0
2508,0.0,0.0
2509,0.0,0.0
2510,0.0,0.0
2511,0.0,0.0
2512,0.0,0.0
2513,0.0,0.0
2514,0.0,0.0
2515,0.0,0.0
2516,0.0,0.0
2517,0.0,0.0
2518,0.0,0.0
2519,0.0,0.0
2520,0.0,0.0
2521,0.0,0.0
2522,0.0,0.0
2523,0.0,0.0
2524,0.0,0.0
2525,0.0,0.0
2526,0.0,0.0
2527,0.0,0.0
2528,0.0,0.0
2529,0.0,0.0
2530,0.0,0.0
2531,0.0,0.0
2532,0.0,0.0
2533,0.0,0.0
2534,0.0,0.0
2535,0.0,0.0
2536,0.0,0.0
2537,0.0,0.0
2538,0.0,0.0
2539,0.0,0.0
2540,0.0,0.0
2541,0.0,0.0
2542,0.0,0.0
2543,0.0,0.0
2544,0.0,0.0
2545,0.0,0.0
2546,0.0,0.0
2547,0.0,0.0
2548,0.0,0.0
2549,0.0,0.0
2550,0.0,0.0
2551,0.0,0.0
2552,0.0,0.0
2553,0.0,0.0
2554,0.0,0.0
2555,0.0,0.0
2556,0.0,0.0
2557,0.0,0.0
2558,0.0,0.0
2559,0.0,0.01
2560,0.0,0.0
2561,0.0,0.0
2562,0.0,0.0
2563,0.0,0.0
2564,0.0,0.0
2565,0.0,0.0
2566,0.0,0.01
2567,0.0,0.01
2568,0.0,0.01
2569,0.0,0.0
2570,0.0,0.0
2571,0.0,0.01
2572,0.0,0.01
2573,0.0,0.0
2574,0.0,0.0
2575,0.0,0.0
2576,0.0,0.0
2577,0.0,0.0
2578,0.0,0.0
2579,0.0,0.0
2580,0.0,0.0
2581,0.0,0.0
2582,0.0,0.01
2583,0.0,0.01
2584,0.0,0.01
2585,0.0,0.01
2586,0.0,0.01
2587,0.0,0.01
2588,0.0,0.02
2589,0.0,0.02
2590,0.0,0.03
2591,0.0,0.03
2592,0.0,0.04
2593,0.0,0.04
2594,0.0,0.04
2595,0.0,0.04
2596,0.0,0.06
2597,0.0,0.07
2598,0.0,0.06
2599,0.0,0.07
2600,0.0,0.04
2601,0.0,0.03
2602,0.0,0.02
2603,0.0,0.03
2604,0.0,0.02
2605,0.0,0.01
2606,0.0,0.01
2607,0.0,0.01
2608,0.0,0.02
2609,0.0,0.06
2610,0.0,0.1
2611,0.0,0.2
2612,0.0,0.26
2613,0.0,0.26
2614,0.0,0.24
2615,0.0,0.2
2616,0.0,0.07
2617,0.0,0.02
2618,0.0,0.01
2619,0.0,0.01
2620,0.0,0.0
2621,0.0,0.0
2622,0.0,0.0
2623,0.0,0.0
2624,0.0,0.0
2625,0.0,0.0
2626,0.0,0.0
2627,0.0,0.0
2628,0.0,0.0
2629,0.0,0.0
2630,0.0,0.0
2631,0.0,0.0
2632,0.0,0.0
