Frame,nose_dist,body_dist,freezing,location
81,0.0011250959448807,5.73101600277695e-05,0,right
82,0.0009858738236147,8.765768623118134e-05,0,right
83,0.0004127513776561,0.0002424304633328,0,right
84,0.0005477474183853,0.0003086217413615,0,right
85,0.0019828862664985,0.0003150181424432,0,right
86,0.002026526428965,0.0002519098820819,0,right
87,0.000820394860821,0.0002618393367474,0,right
88,0.0002352309001365,0.0001612347893441,0,right
89,0.0002216585276526,0.0002322046907027,0,right
90,0.0009540553912374,2.631129655919504e-05,0,right
91,0.0044199013902222,0.0002268426967355,0,right
92,0.005233086608576,0.0004765415093832,0,right
93,0.003956794787501,0.001501459140449,0,right
94,0.0042403716880515,0.0018755003800994,0,right
95,0.0050998288647295,0.0026517127576815,0,right
96,0.0032369617185042,0.0032345789632206,0,right
97,0.0034074148004889,0.0027814497866326,0,right
98,0.0017118239243395,0.0015058465721936,0,right
99,0.000808254589334,0.0020825298593202,0,right
100,0.0007540354494858,0.0018081942863198,0,right
101,0.0005103089184991,0.0006171449768367,0,right
102,0.0001085073105412,0.0004682204744576,0,right
103,0.0004407441968673,0.0002587994733808,0,right
104,0.0004436211671139,0.0003549615482952,0,right
105,0.0004474484071839,0.0004289096844481,0,right
106,8.595985060396744e-05,0.0005055410234109,0,right
107,0.0003004682946191,0.0001264432504112,0,right
108,0.0001672588431193,0.0001423372199377,0,right
109,0.0002990403103963,0.0005997994201927,0,right
110,0.000952985534083,0.0007199818234211,0,right
111,0.0005535904349468,0.0011222467254379,0,right
112,0.0004288237832077,0.0005747905024496,0,right
113,0.0004156875720624,0.000266674679073,0,right
114,0.0004021412766272,0.0011978724658824,0,right
115,0.0004472352748416,0.001524397552203,0,right
116,0.0009276254506332,0.0006205468743314,0,right
117,0.000822234062724,0.0003088434940912,0,right
118,0.0008866528927481,0.0005148766703811,0,right
119,0.0015586196767286,0.0004835036823161,0,right
120,0.0054615178741626,0.0010413321441823,0,right
121,0.0078991848509688,0.0014263735909759,0,right
122,0.0068735606437003,0.0008732238505714,0,right
123,0.0037215597273821,0.0002775179499574,0,right
124,0.0035482213334079,0.0001978787531712,0,right
125,0.003442248684687,0.0007559597922599,0,right
126,0.0028571463854852,0.0004485693495547,0,right
127,0.0028228525754952,0.0004965074697724,0,right
128,0.0022978947787964,0.0004242835471448,0,right
129,0.0037396891162601,0.0004530433354959,0,right
130,0.0027859907781177,0.0014079568554867,0,right
131,0.0025071557518724,0.0013935474971132,0,right
132,0.0027654487757426,0.0016066308026193,0,right
133,0.0022906850890978,0.0013709213629223,0,right
134,0.0021124178331189,0.0011061390305104,0,right
135,0.0008572236365405,0.0010052245016327,0,right
136,0.000357382921754,0.0004683641057043,0,right
137,0.0004085312163771,9.206473134660564e-05,0,right
138,0.0002174034857451,9.549872387648952e-05,0,right
139,5.913979652521812e-05,0.0002434954616598,0,right
140,0.0005521491278748,0.0004831047639191,0,right
141,0.002578649883207,0.001704176691633,0,right
142,0.0051392381217208,0.0042028583073312,0,right
143,0.0060574966246788,0.0051907701867493,0,right
144,0.007596391744378,0.0053153755253558,0,right
145,0.0070075445952635,0.0041480380747597,0,right
146,0.0059727647929328,0.0031025602619099,0,right
147,0.0061568289760416,0.0005451734607241,0,right
148,0.0047514945664176,0.0006620120284441,0,right
149,0.0035177989556067,0.0011430044704845,0,right
150,0.0024003106563986,0.0009638118025633,0,right
151,0.0034872096459171,0.0020146160194457,0,right
152,0.004934932929111,0.0019335402736462,0,right
153,0.0042116034056366,0.0017140413444449,0,right
154,0.0033846896004697,0.001658712604396,0,right
155,0.0041103979483523,0.0021329790753264,0,right
156,0.0041369820602417,0.0016856095521831,0,right
157,0.005291372443313,0.0020955657401749,0,right
158,0.0029396042423064,0.0014709947628958,0,right
159,0.0030797449589943,0.0006022986866433,0,right
160,0.0035608542585301,0.000409006941345,0,right
161,0.0025009688855863,0.0015968143300997,0,right
162,0.0041340733119111,0.0037368251911306,0,right
163,0.003340335043,0.0044072516904817,0,right
164,0.0037401454493057,0.0037108963412059,0,right
165,0.0045958474438894,0.0031604123810138,0,right
166,0.0038099134187459,0.003426123586272,0,right
167,0.004110224587558,0.0053329233424925,0,right
168,0.0044760607515199,0.0059784792149305,0,right
169,0.0043184535747298,0.0057980213132719,0,right
170,0.0043574391165638,0.0064377642441573,0,right
171,0.0044989013710929,0.0039400638559577,0,right
172,0.0054254044720109,0.0025305727442092,0,right
173,0.0053677150959822,0.0038094371193816,0,right
174,0.0046789194202519,0.0058733138393209,0,right
175,0.005535419940964,0.0060474187515108,0,right
176,0.0053228070733016,0.0039331426439917,0,right
177,0.00479290019815,0.0039726815303518,0,right
178,0.0049490309834501,0.0038989432947349,0,right
179,0.0049509006937574,0.00599792496917,0,other
180,0.0047283229094663,0.0073053886403129,0,other
181,0.0033260202222514,0.0056014335388703,0,other
182,0.0040130605216737,0.0028277834415394,0,other
183,0.0037477968152154,0.0023527705020214,0,other
184,0.0050679877361507,0.0019606247494421,0,other
185,0.0045076331857744,0.0017271379292206,0,other
186,0.0030002860711199,0.001374419005043,0,other
187,0.0020139332414584,0.0011167091080248,0,other
188,0.0011550061817721,0.0010125823341676,0,other
189,0.0009642608697628,0.0003463321028966,0,other
190,0.001765092781551,0.0001169226437668,0,other
191,0.0058674552358475,0.0001795627873622,0,other
192,0.0097466613845337,0.0006098851071113,0,other
193,0.0077774401240794,0.0008407307303566,0,other
194,0.0061700369368681,0.0010340763703763,0,other
195,0.0062081957784219,0.0009089302783276,0,other
196,0.0054539929331624,0.0011811912041424,0,other
197,0.0043963966527144,0.0020404738974264,0,other
198,0.0033960475103225,0.002353415072893,0,other
199,0.0035124349379667,0.0036645305220421,0,other
200,0.0040045411500879,0.0027948179798694,0,other
201,0.0031622257988055,0.0026597117026889,0,other
202,0.0039294760003538,0.0037126607359752,0,other
203,0.0045349224152861,0.0047563820766269,0,other
204,0.0033505464003713,0.0059255670904424,0,other
205,0.0035497306108287,0.0042898289895213,0,other
206,0.0039868332405884,0.0036651317079277,0,other
207,0.0026670617815396,0.003686918517264,0,other
208,0.0031825050108345,0.0033331499891487,0,other
209,0.0051046334178479,0.0025626482884133,0,other
210,0.0057944418189788,0.0027970812482053,0,other
211,0.0050802522524564,0.0026322351058697,0,other
212,0.0041637213354147,0.002729631385272,0,other
213,0.0042385996718357,0.00291161129583,0,other
214,0.0048723339920537,0.0036361639368257,0,other
215,0.0036140982259053,0.0045568129976877,0,other
216,0.0045653861299467,0.0049463766979738,0,other
217,0.0075460067518982,0.0076443497180594,0,other
218,0.0166675963307037,0.0158463594482057,0,other
219,0.0086753946041644,0.0073977780494127,0,other
220,0.0043880808038208,0.0050207217064626,0,other
221,0.0034724998452941,0.0047109454901721,0,other
222,0.0032642836760949,0.0024003878506828,0,other
223,0.0018268518870024,0.0033027779716543,0,other
224,0.0056575714486633,0.002403005317392,0,other
225,0.0074790961273437,0.0017542285779155,0,other
226,0.0064334829796196,0.0019244789099418,0,other
227,0.004753560528039,0.0027192698543636,0,other
228,0.0042591369897855,0.0040140015863076,0,other
229,0.0037627027842235,0.0032023767185556,0,other
230,0.0036568909319451,0.0039118842471495,0,other
231,0.0035452296145471,0.003350271787746,0,other
232,0.0038215094483759,0.002298897718683,0,other
233,0.0037618494125008,0.0022946243326816,0,other
234,0.0035811015030665,0.0027042256287724,0,other
235,0.0036935395093612,0.002432156415578,0,other
236,0.0039623409632893,0.0030866248785382,0,other
237,0.0036965965010549,0.0039711124392922,0,other
238,0.0034021629548718,0.0046234361941594,0,other
239,0.0033692798753127,0.0028682036959048,0,other
240,0.0028127690675203,0.0024565188574813,0,other
241,0.0029586893891577,0.0038281588700609,0,other
242,0.0028261447776602,0.0037926162451439,0,other
243,0.0031086647502839,0.0027421812020111,0,other
244,0.0015721283517229,0.0022643847594842,0,other
245,0.0033332295943528,0.0014029830961444,0,other
246,0.0032649251853249,0.0020646215831802,0,other
247,0.0034533487725504,0.0027209986639029,0,other
248,0.0040256713261869,0.0027913879325567,0,other
249,0.0030901902568965,0.0030526175228996,0,other
250,0.004140005350363,0.0042096175778006,0,other
251,0.0046424360583511,0.0044494324947487,0,other
252,0.0050592383903455,0.0042865541323354,0,other
253,0.0048876351577006,0.005233167422361,0,other
254,0.0031930554136753,0.0048484144359349,0,other
255,0.0049330582174126,0.0053235217151796,0,other
256,0.00486455992132,0.0041686853297431,0,other
257,0.0041098133235408,0.0042061002297964,0,other
258,0.0045547905530137,0.0041778610210861,0,other
259,0.0042653561886539,0.0035770630230788,0,other
260,0.0040059131021487,0.0032568197230261,0,other
261,0.0030703765094351,0.0041662585079092,0,other
262,0.0029759098262053,0.0040584605493915,0,other
263,0.0026301808294845,0.0030167882623816,0,other
264,0.0021332797196146,0.0028459914153141,0,other
265,0.0022070204923489,0.002272318300332,0,other
266,0.0014530387759116,0.0022976349190672,0,other
267,0.0013531259061516,0.0026992412957539,0,other
268,0.0017540925997174,0.002124365016806,0,other
269,0.0004943076804492,0.0013417095828386,0,other
270,0.0036398144949123,0.0008838689210066,0,other
271,0.0035610137937503,0.000362911218871,0,other
272,0.002504345479606,0.0004926013275893,0,other
273,0.0027838222040634,0.0007647474420003,0,other
274,0.0020365685546689,0.0006462335400751,0,other
275,0.0038647221211439,0.0012161882481959,0,other
276,0.0034102077269695,0.0020590514487491,0,other
277,0.0028429044134012,0.0024633385422039,0,other
278,0.0025127068652269,0.001760528438535,0,left
279,0.0010833466608777,0.001202082023537,0,left
280,0.0017564013132164,0.001566534004977,0,left
281,0.0016218894534987,0.0007385092919638,0,left
282,0.0026660715721144,0.0012216083244664,0,left
283,0.0035189534347349,0.0021583704170543,0,left
284,0.0049790606842148,0.0010114219377973,0,left
285,0.0041328356217496,0.0008715178818279,0,left
286,0.0022580738299666,0.0004880542175181,0,left
287,0.0008430264971819,0.0009237652029759,0,left
288,0.000901970595631,0.0013080958044416,0,left
289,0.0003843571379713,0.0015028442411959,0,left
290,0.00048848131106,0.0010019981763373,0,left
291,0.0007202579285171,0.0006448924905954,0,left
292,0.0010501416233861,0.0016982985617518,0,left
293,0.0029073124718706,0.0013204529218665,0,left
294,0.0023749546381987,0.0012973545807525,0,left
295,0.0024254938054624,0.0015749697067687,0,left
296,0.003417169823229,0.0021728269067502,0,left
297,0.0027489642882298,0.0009643112004764,0,left
298,0.0018972604563593,0.0004313906524334,0,left
299,0.001237176176673,0.0009291527535237,0,left
300,0.000921698708008,0.0011020950188207,0,left
301,0.002187542899206,0.0013933058504388,0,left
302,0.0008959070942623,0.0015680412419852,0,left
303,0.0009212471841935,0.0006158308845433,0,left
304,0.0010528524438138,0.0008412820564466,0,left
305,0.0017017778470483,0.0005524884497613,0,left
306,0.0012006808076882,0.0002338529766218,0,left
307,0.001412204181321,0.0014639951314585,0,left
308,0.0034866618792629,0.0029135387270554,0,left
309,0.0056108187074946,0.0030436366536102,0,left
310,0.0053173165023127,0.0036263567037383,0,left
311,0.0071190462519631,0.0029453669780304,0,other
312,0.0081725863979465,0.0040435281674042,0,other
313,0.0078525715911711,0.0028666179751747,0,other
314,0.0072018830622745,0.0013027141849665,0,other
315,0.0046941443479551,0.0009652764338842,0,other
316,0.0034093377987339,0.0013404845451421,0,other
317,0.0026013693147504,0.0018300197548977,0,left
318,0.0029555421697283,0.0020789582637134,0,left
319,0.0039373389291719,0.001336893248903,0,left
320,0.0050992390699581,0.0017954183030164,0,left
321,0.0040700688079088,0.0021786073020642,0,left
322,0.0035681854068893,0.0027572768797705,0,left
323,0.0048692083433856,0.0032923450576364,0,left
324,0.0049407817541042,0.0042191752095765,0,left
325,0.0056348669923822,0.0040536939996795,0,left
326,0.0052569778818382,0.0048275378527412,0,left
327,0.0049489140162807,0.0044396052596072,0,left
328,0.005420130477942,0.0034177158942546,0,left
329,0.0045410036069867,0.0057877905036487,0,left
330,0.0043672125384633,0.0067282272925547,0,left
331,0.0043712013879735,0.0051255528812804,0,left
332,0.0042066595174751,0.004916108337698,0,left
333,0.0051568669173761,0.0037549702873132,0,left
334,0.0038419518513043,0.0039106204891419,0,left
335,0.0034053111372558,0.0035299273192153,0,left
336,0.0042157360863928,0.0042922895334679,0,left
337,0.0030600568134632,0.0048752339465682,0,left
338,0.003605415794645,0.0040041677997517,0,left
339,0.0024740964134729,0.0023274780588448,0,left
340,0.0015338415869102,0.0014606881771787,0,left
341,0.0022768290055832,0.0013832724631631,0,left
342,0.0031522016279737,0.0006310195689636,0,left
343,0.0034488021436921,0.0007607938923924,0,left
344,0.0021902361331983,0.000116544612797,0,left
345,0.0023504968721022,0.0002222757161972,0,left
346,0.006187272473411,0.0003087613938583,0,left
347,0.0057315359287438,0.0006922096042835,0,left
348,0.0047735848896327,0.001627751175257,0,left
349,0.0038830283712242,0.0016467355401869,0,left
350,0.0027614691435106,0.0010548702189743,0,left
351,0.0029016196105391,0.0006475142011631,0,left
352,0.0027970125333967,0.0011313591989414,0,left
353,0.0026916353244309,0.0015349532886264,0,left
354,0.0026697512731345,0.001214332190761,0,left
355,0.0020905193098978,0.001370570980578,0,left
356,0.0030965845256639,0.0015808590637895,0,left
357,0.0027085904409236,0.0021505399189183,0,left
358,0.0019344489973017,0.0026460564027403,0,left
359,0.0038199990837215,0.0029105814792659,0,left
360,0.0027056480040944,0.0017090052509209,0,left
361,0.0016348925131488,0.0025773730148996,0,left
362,0.0014452637249249,0.0030501556460198,0,left
363,0.0016202877954492,0.0021047404048027,0,left
364,0.0035440213781747,0.0018749710095986,0,left
365,0.0041658424984648,0.0021838417375044,0,left
366,0.0041657460012104,0.0023001250187532,0,left
367,0.0045911175898135,0.0032054141564884,0,left
368,0.0051988789089562,0.0038324226269441,0,left
369,0.004433926552899,0.0038722860162823,0,left
370,0.0052024599699469,0.0038085533169472,0,left
371,0.0043538020786903,0.0044000238157859,0,left
372,0.0036365888518711,0.0041023075987098,0,left
373,0.0045867704687855,0.0042176293729022,0,left
374,0.0030037613032842,0.0032039932467826,0,left
375,0.0035010472166633,0.0027376442158065,0,left
376,0.0028900327854087,0.0027380931590675,0,left
377,0.0030197668471389,0.0028489775423724,0,left
378,0.0038362736072058,0.0019994089023673,0,left
379,0.0033304545518585,0.0023806175258687,0,left
380,0.0027160948397632,0.0030878929837703,0,left
381,0.0036889352648239,0.0031720744734119,0,left
382,0.0031823100336784,0.0036323428174013,0,left
383,0.0026804178147617,0.004727318214296,0,left
384,0.0038491703114296,0.0035771392568908,0,left
385,0.004161215169019,0.0043090700273745,0,left
386,0.0030636911437412,0.0033992748846289,0,left
387,0.0046961118795995,0.0026398673415195,0,left
388,0.0061414821487436,0.0042956283218959,0,left
389,0.0054177927234327,0.0063597605923262,0,left
390,0.0063290109098767,0.0070382888199164,0,left
391,0.0062503569743209,0.0065205307313673,0,left
392,0.0045495634828155,0.0050178477369501,0,left
393,0.0047034242600461,0.0051783846992453,0,other
394,0.0034501792229259,0.0039627622860603,0,other
395,0.003296005951764,0.0035468626085258,0,right
396,0.005595956151985,0.0042384251123629,0,right
397,0.0059279018100103,0.0050364036521892,0,right
398,0.0050429473288554,0.0059358442633967,0,right
399,0.0058224658343007,0.0069115890989894,0,right
400,0.0056373344553861,0.0061148776284433,0,right
401,0.0052138539074494,0.0054585836337012,0,right
402,0.0052007593944997,0.0047619245044072,0,right
403,0.0039695777031676,0.0043805362523664,0,right
404,0.0040330340080087,0.0044113159213844,0,right
405,0.0044937523408637,0.0042761864212146,0,right
406,0.0039089646106449,0.0044257860878177,0,right
407,0.0040931026980547,0.0041729301197537,0,right
408,0.0037706215056555,0.0040593334041353,0,right
409,0.0040090032761566,0.0051664242817638,0,right
410,0.0047452561157266,0.0053279694459204,0,right
411,0.0033232255269112,0.004883813766006,0,right
412,0.0039726770026709,0.0041072307264354,0,right
413,0.0037591570425648,0.0031511846914409,0,right
414,0.0033662514683262,0.0023663062718355,0,right
415,0.0044571094013872,0.003258435436539,0,right
416,0.0032866698120472,0.0034569495030134,0,right
417,0.0039137980515765,0.0029485085188236,0,right
418,0.0033718032321759,0.0011975421217313,0,right
419,0.0004155067876933,0.000983484675855,0,right
420,0.0024271416503327,0.0012260724551043,0,right
421,0.0036760693202757,0.000441697231545,0,right
422,0.0048946007266334,0.0001374166942274,0,right
423,0.0047732827708593,0.000932492491173,0,right
424,0.0031754056051362,0.0012375581382059,0,right
425,0.0024860229392141,0.0013145408163829,0,right
426,0.0018195888452733,0.0009383140068217,0,right
427,0.0008845462863524,0.001083325059317,0,right
428,0.0004564119295838,0.0015095795090399,0,right
429,0.0014308828556482,0.0013340130058537,0,right
430,0.0019524759658909,0.0012693554176376,0,right
431,0.0020875849532914,0.0013493118764371,0,right
432,0.0023330261967031,0.0014172502244943,0,right
433,0.0033633576862214,0.0010189895722265,0,right
434,0.0024738513857695,0.000878948088325,0,right
435,0.0017714724673329,0.001886741545887,0,right
436,0.0005347689980803,0.0010166372237192,0,right
437,0.0006650743706388,0.0002107832638346,0,right
438,0.00080439302717,0.0002837981050132,0,right
439,0.0005597609361679,0.0004199844609406,0,right
440,0.0009549555710491,0.000554794427064,0,right
441,0.0007314973973689,0.000345182620447,0,right
442,0.0017366958939581,0.0003675549521029,0,right
443,0.0052175854904104,0.0008807965219883,0,right
444,0.0048685051418728,0.000752041129393,0,right
445,0.003407152792297,0.0006950438195749,0,right
446,0.0015871989212891,0.0001414650843923,0,right
447,0.0009960664329013,0.0001400005655965,0,right
448,0.0008462866521864,0.0001340748111587,0,right
449,0.0004227887611513,0.0002134888731462,0,right
450,0.0014645372661092,0.0001796274153551,0,right
451,0.0031153899363102,0.0003272086399943,0,right
452,0.0031385669406723,0.0006146596884527,0,right
453,0.0020502745359965,0.0006022843230658,0,right
454,0.0013525394565962,0.0004385066248331,0,right
455,0.0009450483683964,0.0002571195640434,0,right
456,0.0008802737601898,0.0001584412260818,0,right
457,0.0035474457584349,0.0003948093351819,0,right
458,0.0070443983176266,0.0007124035051331,0,right
459,0.0076287697325614,0.000903667215557,0,right
460,0.0044099993741423,0.00057077741268,0,right
461,0.004032046482768,0.0003953492197137,0,right
462,0.0034929076010915,0.0018069515287195,0,right
463,0.0030271705162687,0.0018271832280929,0,right
464,0.0036533297852536,0.0016107350980811,0,right
465,0.0029330945894718,0.0020988809688999,0,right
466,0.0038547895987252,0.002966462675591,0,right
467,0.0037946064402558,0.003282437825131,0,right
468,0.0034134874388931,0.0018550695503338,0,right
469,0.0053334986966827,0.0004578141063188,0,right
470,0.0048699179354697,0.0004646254850799,0,right
471,0.0030172258563025,0.0009879074484519,0,right
472,0.0029431722497303,0.0020304718017,0,right
473,0.0030373398648006,0.0025654091141786,0,right
474,0.0027018333512807,0.002560266384753,0,right
475,0.0033326628109054,0.003681321096621,0,right
476,0.0226110314737626,0.0267988322419601,0,right
477,0.0787788035993087,0.0921828724764449,0,other
478,0.0191987070037358,0.0227448793715295,0,other
479,0.0015022154087649,0.0002084499217931,0,other
480,0.0010168932539962,8.79463214127304e-05,0,other
481,0.0001848071397224,0.000102051146033,0,other
482,0.0001156287117909,0.0001376635573077,0,other
483,0.0001690128356355,0.0001037183103753,0,other
484,3.3194108842360723e-05,0.0001215777940358,0,other
485,0.0001863561718045,8.245349439526952e-05,0,other
486,0.0002275018499229,9.930974320864992e-05,0,other
487,0.0001114607473199,0.0002163869772965,0,other
488,0.0001579695355983,0.0008866318597491,0,other
489,0.0003640109560134,1.7602419942820533e-05,0,other
490,0.0003899650534854,0.0008466680959629,0,other
491,9.280501541875498e-05,1.352365458261252e-05,0,other
492,0.0003679247751911,0.0008992394960025,0,other
493,0.0010109340423308,0.0002721006246058,0,other
494,0.0018500190574212,0.0007456827201601,0,other
495,0.0018064012137284,0.0003104916013794,0,other
496,0.0029908437074554,0.0005925069774688,0,other
497,0.0030609646925529,0.0012104161171355,0,other
498,0.0032720820181775,0.0014371896480476,0,other
499,0.005311343693269,0.0018475588353783,0,other
500,0.0069289186522654,0.0023745811723094,0,other
501,0.0057186469558437,0.0022417254110623,0,other
502,0.004808272141713,0.0027342560312685,0,other
503,0.0039498964342472,0.0025461013668747,0,other
504,0.0019486264423716,0.0018875807893277,0,other
505,0.0024699776042317,0.0014651636304633,0,other
506,0.0044046921348336,0.0015989341456044,0,other
507,0.0037156420668166,0.002349343626227,0,other
508,0.0032093248042975,0.0034136054244458,0,other
509,0.0033449438420119,0.0033288996990106,0,other
510,0.0026455773570652,0.0028153811556884,0,other
511,0.0043938983839463,0.0038394823158381,0,other
512,0.0050297405963448,0.0052085602326633,0,other
513,0.0051395711280535,0.0066380169031905,0,other
514,0.022039644140611,0.0216266575027948,0,other
515,0.067913688371754,0.0675361168478275,0,right
516,0.0187929042413357,0.0194876435496343,0,right
517,0.0041060923109162,0.003219741598882,0,right
518,0.0030319633958698,0.0026829996469105,0,right
519,0.0031070088186863,0.0015952997910768,0,right
520,0.0021609836493576,0.0012990795701681,0,right
521,0.000641653582498,0.0011362565716912,0,right
522,0.000549531455894,0.0012668973094503,0,right
523,0.0010872214010784,0.0015733793233578,0,right
524,0.0038816808725772,0.0009617748057448,0,right
525,0.0063137304298153,0.0007518807118875,0,right
526,0.0037067625964659,0.0016894289792248,0,right
527,0.0038663433944551,0.0013068869000417,0,right
528,0.0038815976698876,0.0006153231785434,0,right
529,0.0034637795935686,0.0007205639852613,0,right
530,0.00286365916299,0.0010931772547366,0,right
531,0.0029489987776836,0.0019038506726539,0,right
532,0.0035664230256064,0.0020153469111255,0,right
533,0.0034441009720544,0.0014056139909588,0,right
534,0.0039438634025527,0.0020764361430515,0,right
535,0.0044273570466134,0.0018338006829132,0,right
536,0.0029244365714233,0.0019473402473671,0,right
537,0.0015721145418709,0.0015595743504795,0,right
538,0.0013555111332176,0.001177288817522,0,right
539,0.0006135608454674,0.000946729568126,0,right
540,0.0016787782491848,0.0006741527544207,0,right
541,0.0038524486902233,0.0014575099979426,0,right
542,0.003930999617143,0.002890711789478,0,right
543,0.0049632443123502,0.0029968133617281,0,right
544,0.0042941963412865,0.0028659791183345,0,right
545,0.0033255072516852,0.0030212136052829,0,right
546,0.0039203033782298,0.0032464165392469,0,right
547,0.0039269464643883,0.0032003952698798,0,right
548,0.0035618514025617,0.0030708934611142,0,right
549,0.0032757510323439,0.0028476237434904,0,right
550,0.0015677466621657,0.0018892689410098,0,right
551,0.0020680195328734,0.0016749854975747,0,right
552,0.0022898926575684,0.000949628132664,0,right
553,0.0018903554881968,0.0014548398072663,0,right
554,0.0044160858493327,0.0026641476420426,0,right
555,0.0227078916709907,0.0124531790409193,0,right
556,0.0822401534592912,0.0465333799278042,0,right
557,0.0208794991218769,0.012241354927484,0,right
558,0.0365647220053185,0.0369630520748895,0,right
559,0.1382984314470223,0.1430346877090215,0,other
560,0.0376711682746068,0.0370821813277074,0,other
561,0.0053344638459309,0.0014889432468287,0,other
562,0.0025038994222923,0.0018698069663778,0,other
563,0.0005460081558469,0.0009865042246705,0,other
564,0.0004173495911546,0.0004716780181121,0,other
565,2.205436506956395e-05,0.0003454298803029,0,other
566,0.0004598282025229,0.0001287393739305,0,other
567,0.0001078898221531,9.825799287519992e-05,0,other
568,4.71500788548206e-05,2.962173737888072e-05,0,other
569,0.0001501198343488,7.504207354077142e-05,0,other
570,0.0001048514141519,0.0002937295446625,0,other
571,0.0002111081910093,0.0002786803519365,0,other
572,0.0003484058537874,0.000338384676251,0,other
573,0.0006280850442041,0.0001475937785814,0,other
574,0.0002138574170595,2.5315916492609933e-05,0,other
575,0.0004095809960911,0.0001147533651482,0,other
576,0.0016495628962666,0.0002805619633306,0,other
577,0.001633813275604,0.0001577422983309,0,other
578,0.0003892288176902,0.0001055694279284,0,other
579,0.0001382336999123,4.130997820252887e-05,0,other
580,0.0003675687922616,0.0001096831140408,0,other
581,0.0020567691029526,0.0006048905933217,0,other
582,0.0053817954570278,0.0012590374360171,0,other
583,0.0028795047520059,0.0006107417730844,0,other
584,0.002765260935891,0.0003851688580331,0,other
585,0.0017850871531934,0.001066952013255,0,other
586,0.0008723073252408,0.0018219200089584,0,other
587,0.0018253055783945,0.0013363852621099,0,other
588,0.0022098345735893,0.0009301273082453,0,other
589,0.0018451294365965,0.000327219754216,0,other
590,0.0021526671383517,0.0002747628166449,0,other
591,0.0008865186696703,0.0004584333483169,0,other
592,0.0012737450032791,0.0009699864051674,0,other
593,0.0015772188840423,0.0013806532310667,0,other
594,0.0010331050925234,0.0010736380082098,0,other
595,0.0023579513341507,0.0011453224134221,0,other
596,0.0027337208271253,0.0020639383311115,0,other
597,0.0018702378952744,0.001722233024117,0,other
598,0.0007831955352073,0.0008225107158365,0,other
599,0.0018043696847982,0.0001637375377988,0,other
600,0.0015098446311095,0.000262746098629,0,other
601,0.0008550801331398,0.0005272925250126,0,other
602,0.0004111949572802,0.0003115051157957,0,other
603,0.0005015952946047,0.0003014745492963,0,other
604,0.0007954316397682,0.0002715854052872,0,other
605,0.0005604050598803,0.0001242622194459,0,other
606,0.000750861502451,0.000285607718311,0,other
607,0.0006753576156366,0.0005551269493879,0,other
608,0.001201886007712,0.0015668712360671,0,other
609,0.0053083051307053,0.00306042010856,0,other
610,0.0113653723759105,0.0058028037923265,0,other
