Time,Frame,nose_dist,body_dist,freezing,body
37.56,939,0.0042429438796875,0.0008946118886728,0,other
37.6,940,0.00433508374249,0.0021633732899909,0,other
37.64,941,0.0055791608121754,0.0029464364424001,0,other
37.68,942,0.0069499627211503,0.0045368806417626,0,other
37.72,943,0.0024636186977537,0.0014961009143023,0,other
37.76,944,0.0042080643389404,0.0025006716164496,0,other
37.8,945,0.0029509559376948,0.0031996870164755,0,other
37.84,946,0.0007425522694972,0.0006850877847552,0,other
37.88,947,0.0009882918122665,3.0637460808414184e-05,0,other
37.92,948,0.0031526051539897,0.0004692858155899,0,other
37.96,949,0.0056417083388951,0.0015060620998226,0,other
38.0,950,0.0035924584914389,0.0005676370692287,0,other
38.04,951,0.0037299328133444,0.0001409372195605,0,other
38.08,952,0.0013428720200461,0.0007589512985478,0,other
38.12,953,0.0006708816781041,0.0012910098277473,0,other
38.16,954,0.0005497335424954,0.0004801696067956,0,other
38.2,955,0.0022559897537031,0.0007224525670184,0,other
38.24,956,0.0044080868012763,0.0002846018533563,0,other
38.28,957,0.0010586264675932,0.0001635988490112,0,other
38.32,958,8.986725082996715e-05,0.0007268099710113,0,other
38.36,959,0.0005737904082923,0.0008420682496016,0,other
38.4,960,0.0011189117183615,0.0016722101436294,0,other
38.44,961,0.0014242573158573,0.0024401028475,0,other
38.48,962,0.003663849193177,0.0045080485044949,0,other
38.52,963,0.0034123790297359,0.0029070759734617,0,other
38.56,964,0.0033029288682093,0.0038185852269583,0,other
38.6,965,0.0066448022882412,0.0038135696444247,0,other
38.64,966,0.0129763508235522,0.0058896455234479,0,other
38.68,967,0.0079283163009699,0.0030701024271657,0,other
38.72,968,0.0066298172378986,0.0026203239080978,0,other
38.76,969,0.0034502304759756,0.0008773765923215,0,other
38.8,970,0.0120412373570298,0.0012875412945867,0,other
38.84,971,0.0192327655047031,0.0008665202577866,0,other
38.88,972,0.0101284127286793,0.0005724606901087,0,other
38.92,973,0.0058088222806234,0.000930160320997,0,other
38.96,974,0.0015879328854288,0.0004839700413052,0,other
39.0,975,0.0040018717933379,0.0010218878115932,0,other
39.04,976,0.0098018627341621,0.0004927623160685,0,other
39.08,977,0.0076542963116336,0.0001264326149068,0,other
39.12,978,0.0044718432442826,5.225477421664237e-05,0,other
39.16,979,0.0030676169212258,0.0003486207742636,0,other
39.2,980,0.0046265442301767,0.0017030240308954,0,other
39.24,981,0.0035853179976575,0.002789781343923,0,other
39.28,982,0.0035196800368749,0.002094960791195,0,other
39.32,983,0.0027423001664302,0.0004290090090049,0,other
39.36,984,0.0030677116959644,0.0005516504371434,0,other
39.4,985,0.0058257580926849,0.0025945600314687,0,other
39.44,986,0.0065373646366428,0.0033610141879821,0,other
39.48,987,0.0018405856551522,0.0007447486859688,0,other
39.52,988,0.0022453054821269,0.0004427023982419,0,other
39.56,989,0.0022976777119381,0.0017296419998857,0,other
39.6,990,0.0017925756278306,0.0014297127367829,0,other
39.64,991,0.0031678868806493,0.0023604979022513,0,other
39.68,992,0.0011497194225383,0.0009326111687048,0,other
39.72,993,0.0020989373296904,0.0014167407552984,0,other
39.76,994,0.0013315963847532,0.0008920892381268,0,other
39.8,995,0.0006582379700902,0.0002571220964064,0,other
39.84,996,0.0006455411525657,7.265163883985257e-05,0,other
39.88,997,0.0009024578494145,0.0001862801305017,0,other
39.92,998,0.0003326370637491,0.0002440277574177,0,other
39.96,999,6.337557490032884e-05,6.579913665634714e-05,0,other
40.0,1000,0.0010601007334225,0.0004207014624941,0,other
40.04,1001,0.0043472683538478,0.0017640728483677,0,other
40.08,1002,0.0024741768132347,0.0012773582229326,0,other
40.12,1003,0.0042379540196419,0.0021134919742718,0,other
40.16,1004,0.0016301765038134,0.0010617665527113,0,other
40.2,1005,0.004258219304737,0.0036286957960029,0,other
40.24,1006,0.0100675901119228,0.007725485046151,0,other
40.28,1007,0.0085670085628629,0.0074576090641648,0,other
40.32,1008,0.007502086313559,0.0065625223543154,0,centre
40.36,1009,0.0064423727116372,0.006886921966262,0,centre
40.4,1010,0.0061520970395245,0.0083239682717001,0,centre
40.44,1011,0.0026975510046223,0.0043393765428355,0,centre
40.48,1012,0.0040650921716319,0.001936975558042,0,centre
40.52,1013,0.0012199803454234,0.0003603973740049,0,centre
40.56,1014,0.0021232082865771,0.0007679320371003,0,centre
40.6,1015,0.0018264349301594,0.0021197039355324,0,centre
40.64,1016,0.0003435390269746,0.0010814137724466,0,centre
40.68,1017,0.0004395134052138,0.0007604290918901,0,centre
40.72,1018,0.0022342917655252,0.0006847967179811,0,centre
40.76,1019,0.0049088695955463,0.0003783720704327,0,centre
40.8,1020,0.0046685096891573,0.0005565191148265,0,centre
40.84,1021,0.0057020707959803,0.0012501433040077,0,centre
40.88,1022,0.0018842440333542,0.0006591905107828,0,centre
40.92,1023,0.0040496564166756,0.0035390667312867,0,centre
40.96,1024,0.0086805618460353,0.0078857701183392,0,centre
41.0,1025,0.0045266740252191,0.0036978913662856,0,centre
41.04,1026,0.0012822688607474,0.0019374674211278,0,centre
41.08,1027,0.0003368274648538,0.0004871979743199,0,centre
41.12,1028,0.001001473622146,0.0004106940800553,0,centre
41.16,1029,0.0032384362808075,0.0009824812260964,0,centre
41.2,1030,0.0063705479865924,0.0015985416042701,0,centre
41.24,1031,0.0036101487839232,0.0005839197428216,0,centre
41.28,1032,0.0016351719270805,0.0006144110946027,0,centre
41.32,1033,0.0020480885689873,0.0006677982536813,0,centre
41.36,1034,0.0041432492957053,0.0002047754401974,0,centre
41.4,1035,0.0069469233409098,0.000271609118647,0,centre
41.44,1036,0.009324658970154,0.0008615383298137,0,centre
41.48,1037,0.0055213819924862,0.0011249158396181,0,centre
41.52,1038,0.0030871955177164,0.0012314223752726,0,centre
41.56,1039,0.0012693598423494,0.000609184837694,0,centre
41.6,1040,0.0047267217666497,0.0027145630822606,0,centre
41.64,1041,0.0100968297249192,0.0072217529025336,0,centre
41.68,1042,0.0082057499124647,0.0077170394601141,0,centre
41.72,1043,0.0087630384785966,0.008894219090381,0,centre
41.76,1044,0.0028925949360197,0.0030455837853951,0,centre
41.8,1045,0.0071100745546098,0.0068264848828702,0,centre
41.84,1046,0.0131836391560088,0.0123713705927157,0,centre
41.88,1047,0.0096600159472392,0.0081660501510255,0,centre
41.92,1048,0.0072090596864902,0.006486048018309,0,centre
41.96,1049,0.0072998143356198,0.0079391600714381,0,centre
42.0,1050,0.0128340709154032,0.0119189854206422,0,centre
42.04,1051,0.0094675073674067,0.0104413413194759,0,centre
42.08,1052,0.0044263320830951,0.0084314819038251,0,centre
42.12,1053,0.0007703043959452,0.0035400324553862,0,centre
42.16,1054,0.0002520673138082,0.0006385374864339,0,centre
42.2,1055,0.0015217594401802,0.0006628806694433,0,centre
42.24,1056,0.0029461029404922,0.002385452652713,0,centre
42.28,1057,0.0029031199132697,0.000624812569337,0,centre
42.32,1058,0.0013492863335828,7.025519511059089e-05,0,centre
42.36,1059,0.0006095044976062,0.0004267499887368,0,centre
42.4,1060,0.0040984352443424,0.001362374381416,0,centre
42.44,1061,0.0053906073719894,0.0026827605723843,0,centre
42.48,1062,0.0059910679494236,0.005267566114458,0,centre
42.52,1063,0.0056444951266623,0.0058952119235898,0,centre
42.56,1064,0.0029754737930243,0.0031235837255854,0,other
42.6,1065,0.0033637296227654,0.0020429202889268,0,other
42.64,1066,0.0024233288257338,0.0040632760555777,0,other
42.68,1067,0.0040183504270815,0.0043559273083111,0,other
42.72,1068,0.001576190652811,0.001096163996674,0,other
42.76,1069,0.0038742499141041,0.0020568978511468,0,other
42.8,1070,0.0073225654578222,0.0058992651131552,0,other
42.84,1071,0.005012696755969,0.003779998969382,0,other
42.88,1072,0.0023952908707329,0.0024760379023079,0,other
42.92,1073,0.0019859352816651,0.0028181049043986,0,other
42.96,1074,0.0008072158700551,0.0023523481683022,0,other
43.0,1075,0.0020048414692236,0.0008141333719733,0,other
43.04,1076,0.0014356912538461,0.0010642188787318,0,other
43.08,1077,0.0015644321279618,0.0006287985086864,0,other
43.12,1078,0.0013529925441898,0.0002472328140693,0,other
43.16,1079,0.0007748996461474,0.0003116465681481,0,other
43.2,1080,0.0023302299251095,0.0010978618884266,0,other
43.24,1081,0.0021787154970469,0.00061760188505,0,other
43.28,1082,0.001567289780656,0.0003461426468041,0,other
43.32,1083,0.0015548883706849,0.0001015924324128,0,other
43.36,1084,0.0004518112570866,0.000193343132525,0,other
43.4,1085,0.0010750259874605,0.0012631238491524,0,other
43.44,1086,0.0025297570396714,0.0032571633251384,0,other
43.48,1087,0.0006393753941672,0.0019796059438698,0,other
43.52,1088,0.0003302833846153,0.0004243264145732,0,other
43.56,1089,0.0007108001418961,6.228011095227338e-05,0,other
43.6,1090,0.0009808749679355,0.0001259543900573,0,other
43.64,1091,0.0026615906617309,0.0002565185739077,0,other
43.68,1092,0.004046285279138,0.0008870927843412,0,other
43.72,1093,0.0012312690679008,0.0004918200191321,0,other
43.76,1094,0.0015979310747876,0.0015584046283148,0,other
43.8,1095,0.0017092856196266,0.0024887014865802,0,other
43.84,1096,0.0019889215242835,0.0008917133826214,0,other
43.88,1097,0.0012455285707553,0.0003726532781023,0,other
43.92,1098,0.0019003105620737,0.0002505765299364,0,other
43.96,1099,0.0018811426735097,0.0007574763140212,0,other
44.0,1100,0.0012180656466005,0.0012319606475294,0,other
44.04,1101,0.001279561813037,0.0009546058506496,0,other
44.08,1102,0.0005304152541267,0.0001835745498467,0,other
44.12,1103,0.0005994536164656,0.0001726009435227,0,other
44.16,1104,0.0024010861230651,0.0009444742953722,0,other
44.2,1105,0.0025399611988097,0.0015615327755428,0,other
44.24,1106,0.0031753525480115,0.0026602204748385,0,other
44.28,1107,0.0025222264421584,0.0042167844120564,0,other
44.32,1108,0.0004854905876434,0.0009670306692518,0,other
44.36,1109,0.0003070765663,7.869056242555537e-05,0,other
44.4,1110,0.0012314972777092,0.0003155799694392,0,other
44.44,1111,0.0003070765663,7.869056242554756e-05,0,other
44.48,1112,0.0002728765452728,3.6355835696249554e-05,0,other
44.52,1113,0.001621743432817,0.0004764106535175,0,other
44.56,1114,0.0029647421338991,0.0015588620697421,0,other
44.6,1115,0.0018788004167446,0.00178619576968,0,other
44.64,1116,0.0019932032585191,0.0019206107941877,0,other
44.68,1117,0.0015377242392223,0.0020406191348654,0,other
44.72,1118,0.0010896340599941,0.0014907036987278,0,other
44.76,1119,0.0008050316441752,0.0006429176867398,0,other
44.8,1120,0.0002239346040925,9.960090508934094e-05,0,other
44.84,1121,0.0006232891737734,0.0001856589741152,0,other
44.88,1122,0.0027816942683568,0.0007905746222769,0,other
44.92,1123,0.0027025382393751,0.0006608597902234,0,other
44.96,1124,0.0036217984305018,0.0012684691702146,0,other
45.0,1125,0.0020812920203002,0.0011478191884176,0,other
45.04,1126,0.0031328483653311,0.0010830244449611,0,other
45.08,1127,0.0012804919373705,0.0006030411106704,0,other
45.12,1128,0.0022458355637358,0.0020869236923478,0,other
45.16,1129,0.0032846119345133,0.0033554862985843,0,other
45.2,1130,0.0020693360674746,0.0026388093980583,0,other
45.24,1131,0.0045093507989766,0.0036373267130199,0,other
45.28,1132,0.0029369394205246,0.0025362731344644,0,other
45.32,1133,0.0030842200000424,0.0014909480817086,0,other
45.36,1134,0.0017641496186315,0.0006841262400847,0,other
45.4,1135,0.0003124399482115,0.0003475935675699,0,other
45.44,1136,0.0007375822412641,0.0009748184700307,0,other
45.48,1137,0.0039317846878272,0.001490254408916,0,other
45.52,1138,0.0059049652580467,0.0037125809470492,0,other
45.56,1139,0.0024423020745528,0.0023649509073676,0,other
45.6,1140,0.0032473704520523,0.0021384970342099,0,other
45.64,1141,0.0018726632661377,0.0029320305415351,0,other
45.68,1142,0.0011336249164314,0.002411283314845,0,other
45.72,1143,0.0002757276648033,0.0006736107312366,0,other
45.76,1144,0.0001592837020266,0.0007277198537402,0,other
45.8,1145,0.0001729650615857,0.0008721811403345,0,other
45.84,1146,0.0004997465181343,0.0007868332123105,0,other
45.88,1147,0.0014371743084321,0.0021177170102317,0,other
45.92,1148,0.0024130046472701,0.0021491795661935,0,other
45.96,1149,0.0019193867633649,0.0016636523270005,0,other
46.0,1150,0.0005119824923924,0.0003282849246661,0,other
46.04,1151,0.0009946654561701,0.0001561766334468,0,other
46.08,1152,0.0021718439072273,0.0008672087627249,0,other
46.12,1153,0.0015846950476081,0.0011243445142768,0,other
46.16,1154,0.0014501169063854,0.00072711744669,0,other
46.2,1155,0.0014123018219984,0.0019865278844774,0,other
46.24,1156,0.001259323115609,0.0007228126128559,0,other
46.28,1157,0.0004875345778115,0.0001965044186258,0,other
46.32,1158,0.0002653956539476,0.0002107967347408,0,other
46.36,1159,0.0004750585186877,0.0003923795616466,0,other
46.4,1160,0.0004603684435007,0.0002558866971435,0,other
46.44,1161,0.00042986765717,0.0002050804438749,0,other
46.48,1162,0.0009525728690883,5.039733094455498e-05,0,other
46.52,1163,0.0007992012840362,4.183438387308877e-05,0,other
46.56,1164,0.0011107230234275,0.0001224476813466,0,other
46.6,1165,0.0022461577674179,0.0003499119998734,0,other
46.64,1166,0.0031553260924319,0.00104223569517,0,other
46.68,1167,0.0009305368681099,0.0003685959176767,0,other
46.72,1168,0.0013186991190559,0.0006458646941723,0,other
46.76,1169,0.0030502604902518,0.0005044118746473,0,other
46.8,1170,0.0026484384850955,0.0002222458315957,0,other
46.84,1171,0.0014462144889896,0.0001765358518151,0,other
46.88,1172,0.0017160461386448,0.0005432753033952,0,other
46.92,1173,0.0018842440134654,0.0013337542947326,0,other
46.96,1174,0.0017383257723364,0.0010495935262989,0,other
47.0,1175,0.0016115002309136,0.0009813076040113,0,other
47.04,1176,0.0029758817182607,0.0004305399984244,0,other
47.08,1177,0.0059977315717309,0.0001039623437852,0,other
47.12,1178,0.0024884746215495,0.0001022689332939,0,other
47.16,1179,0.0053663740555733,0.0004877139047599,0,other
47.2,1180,0.0062464994472673,0.0004338413211879,0,other
47.24,1181,0.0019087960917891,9.765305511816448e-05,0,other
47.28,1182,0.0011437130150096,0.0002153893951983,0,other
47.32,1183,0.0037741093234034,0.0006287789585647,0,other
47.36,1184,0.0044734634864393,0.0018610747036456,0,other
47.4,1185,0.0036944563076951,0.0017283862257548,0,other
47.44,1186,0.0018178883477622,0.001102193945333,0,other
47.48,1187,0.0014121003332153,0.0003932562128278,0,other
47.52,1188,0.0034048227007172,7.768711933210606e-05,0,other
47.56,1189,0.0031176393454247,0.0001121750087056,0,other
47.6,1190,0.002464293228542,8.210169975533178e-05,0,other
47.64,1191,0.0029617910234496,0.0015271203107042,0,other
47.68,1192,0.0043723265045375,0.0059229917905035,0,other
47.72,1193,0.0016389885890223,0.0024789350758353,0,other
47.76,1194,0.0045226494224471,0.0058672181899227,0,other
47.8,1195,0.0081628445877739,0.0091777949642457,0,other
47.84,1196,0.0070709901524691,0.0058011121142093,0,other
47.88,1197,0.0054599089167496,0.0047983317154937,0,other
47.92,1198,0.0028182433909977,0.0010389811803923,0,other
47.96,1199,0.0009262099741722,0.0003330289420072,0,other
48.0,1200,0.0011988096502065,0.0013014051258943,0,other
48.04,1201,0.0050987563318697,0.0033599729488425,0,other
48.08,1202,0.0095377627287826,0.0041273505636223,0,other
48.12,1203,0.0177740295246333,0.0042638185529558,0,other
48.16,1204,0.0058028507731095,0.0011241219019288,0,other
48.2,1205,0.0087537097687742,0.0012275020906572,0,other
48.24,1206,0.0107526191251186,0.001483721673767,0,other
48.28,1207,0.0041632136906835,0.0005960120431776,0,other
48.32,1208,0.0035792963830197,0.0002910874089223,0,other
48.36,1209,0.0059005569783612,0.0010222155008685,0,other
48.4,1210,0.0115241148756679,0.002954711921619,0,other
48.44,1211,0.008030422094242,0.0031552183802482,0,other
48.48,1212,0.0077334045988377,0.0043058023850248,0,other
48.52,1213,0.002352216191915,0.0027422369231551,0,other
48.56,1214,0.0014522922133782,0.0015329695464682,0,other
48.6,1215,0.0034610522758112,0.0021228358259952,0,other
48.64,1216,0.0071103924607892,0.0054133659975413,0,other
48.68,1217,0.0050695450537735,0.0055964323965312,0,other
48.72,1218,0.0035058037628361,0.0032894546516845,0,other
48.76,1219,0.004303756948007,0.0018522833850259,0,other
48.8,1220,0.0009944729058494,0.0005741314695554,0,other
48.84,1221,0.0013723786302009,0.0013370766938005,0,other
48.88,1222,0.0051833991566818,0.0030711458430239,0,other
48.92,1223,0.0048312452188536,0.0031499235257208,0,other
48.96,1224,0.003319091511062,0.0026912915328475,0,other
49.0,1225,0.0030806500998661,0.001271206213022,0,other
49.04,1226,0.0034839654843419,0.0015659719639491,0,other
49.08,1227,0.0059535073562195,0.0023862706966438,0,other
49.12,1228,0.0028156590984118,0.0011693871676114,0,other
49.16,1229,0.0018139441454636,0.0007671052272859,0,other
49.2,1230,0.0006567509009498,0.0007434167677393,0,other
49.24,1231,0.0008988943454169,0.0013640041459882,0,other
49.28,1232,0.0007115426540252,0.0005565285806369,0,other
49.32,1233,0.0034582758767967,0.0023552275452472,0,other
49.36,1234,0.0076721791235489,0.0072435333343647,0,other
49.4,1235,0.0056733179946965,0.0063355610565263,0,other
49.44,1236,0.0045796347741568,0.0049105607405745,0,other
49.48,1237,0.0048780545058824,0.005491123136678,0,other
49.52,1238,0.0056040300019294,0.0057599660607856,0,other
49.56,1239,0.0053274314418288,0.0035046945488143,0,other
49.6,1240,0.0050358535601391,0.0055327214542814,0,other
49.64,1241,0.0074084034472423,0.0073781317952232,0,other
49.68,1242,0.0088452558529623,0.0102398571011149,0,other
49.72,1243,0.0033257777764316,0.0054390953680553,0,other
49.76,1244,0.0012560224221328,0.0013246103475493,0,other
49.8,1245,0.0004832637578977,0.0001665190176283,0,other
49.84,1246,0.0011928219620793,0.0003892420398681,0,other
49.88,1247,0.0003827673564318,7.009675637541726e-05,0,other
49.92,1248,0.0005510943676495,0.0005035102801085,0,other
49.96,1249,0.000533110845463,0.0002045810541931,0,other
50.0,1250,0.0012402006145867,0.0006965735071533,0,other
50.04,1251,0.0014836778959284,0.0017892415800508,0,other
50.08,1252,0.0014392480514236,0.0012918255063903,0,other
50.12,1253,0.0004891964839104,0.0002312816433982,0,other
50.16,1254,0.0001035253910924,9.20278597855262e-05,0,other
50.2,1255,0.0004904543332944,0.0004319975229516,0,other
50.24,1256,0.0018683479707728,0.0007827938391133,0,other
50.28,1257,0.001342185547021,0.0013327046185794,0,other
50.32,1258,0.0015914829064136,0.0010670669805534,0,other
50.36,1259,0.0004962187535684,0.0008760195370026,0,other
50.4,1260,0.0002261980301774,0.0007574064046829,0,other
50.44,1261,0.0001325318588711,0.0007383406153087,0,other
50.48,1262,3.142204158007478e-05,0.000458219020151,0,other
50.52,1263,9.519025010455984e-05,0.0005553129295089,0,other
50.56,1264,2.7233051881638286e-05,0.0004412413905672,0,other
50.6,1265,0.0001138570809844,0.0002137483060776,0,other
50.64,1266,0.0003740221961343,0.0002381261829312,0,other
50.68,1267,0.0001351776897645,5.552974184716675e-05,0,other
50.72,1268,0.0002542672138278,6.377791238549154e-05,0,other
50.76,1269,0.000753215744255,0.0002798048941844,0,other
50.8,1270,0.0014286855878119,0.0003857764213623,0,other
50.84,1271,0.0006534512446356,0.0006335427197859,0,other
50.88,1272,0.0003502717287237,0.0003112518041475,0,other
50.92,1273,0.0019438332867482,0.0010806471543385,0,other
50.96,1274,0.0033222976067245,0.0019916458388518,0,other
51.0,1275,0.0024324840161251,0.0004592645047192,0,other
51.04,1276,0.0050347334139455,1.087512422185348e-06,0,other
51.08,1277,0.0020974813978619,0.0002652116279966,0,other
51.12,1278,0.0050095848233794,0.0013798980177338,0,other
51.16,1279,0.0076978834885184,0.0017263721834211,0,other
51.2,1280,0.0051016315465642,0.0010297613604287,0,other
51.24,1281,0.0046081845361748,0.0008506679208573,0,other
51.28,1282,0.0056749739611543,0.0007486215599324,0,other
51.32,1283,0.0062891897661281,0.0007388862705571,0,other
51.36,1284,0.0017891800317366,0.0003288768656605,0,other
51.4,1285,0.0019903384032745,0.000643671428543,0,other
51.44,1286,0.0021836425745377,0.0008563841918649,0,other
51.48,1287,0.0004649585450754,0.0010350911538171,0,other
51.52,1288,0.0001219393726904,0.000738475386028,0,other
51.56,1289,0.0004974492389662,0.0001376352463525,0,other
51.6,1290,0.0007103808308068,0.0002503266726931,0,other
51.64,1291,0.0028841257770834,0.0013945811711447,0,other
51.68,1292,0.0052838810258297,0.0021687747825847,0,other
51.72,1293,0.0046797022586018,0.00186184124427,0,other
51.76,1294,0.0030760021075416,0.0005292436762306,0,other
51.8,1295,0.0036601084186601,0.0006519492901225,0,other
51.84,1296,0.0041382489332937,0.0007287923373088,0,other
51.88,1297,0.0014196737770384,0.0001670861714146,0,other
51.92,1298,0.0033845707830873,0.0002000018807059,0,other
51.96,1299,0.0046857339941316,0.0004563035827975,0,other
52.0,1300,0.0010240033521704,0.0012803217948329,0,other
52.04,1301,0.0002707479709412,0.0009798741972382,0,other
52.08,1302,0.0014491968949918,0.000893288508657,0,other
52.12,1303,0.0018028031742837,0.0025283393244065,0,other
52.16,1304,0.0006749041938336,0.0009861954724852,0,other
52.2,1305,0.0019095192969349,0.0016317887469829,0,other
52.24,1306,0.0032900644119768,0.0028503553558269,0,other
52.28,1307,0.0023039211536428,0.0020577768347277,0,other
52.32,1308,0.0046704290782831,0.0020091859608855,0,other
52.36,1309,0.0047185286610756,0.002144210069768,0,other
52.4,1310,0.0091992250337083,0.0025289744739014,0,other
52.44,1311,0.0073714624727175,0.0045419315227742,0,other
52.48,1312,0.0101480395184354,0.0090828983158482,0,other
52.52,1313,0.004347176995609,0.0060912658331774,0,other
52.56,1314,0.0019634595623021,0.0023050315306168,0,other
52.6,1315,0.0036323004304279,0.0013574735974881,0,other
52.64,1316,0.0049226331889693,0.0023501558263794,0,other
52.68,1317,0.0013138262548337,0.0005818536604171,0,other
52.72,1318,0.0025081359080129,0.001458635662801,0,other
52.76,1319,0.0060476235362312,0.0065184588159478,0,other
52.8,1320,0.0061017193366635,0.0063794970302326,0,other
52.84,1321,0.0068806193051551,0.0067527096612629,0,other
52.88,1322,0.0080386095543902,0.0084471290470285,0,other
52.92,1323,0.0112788702786228,0.0120788855448459,0,other
52.96,1324,0.0092931542261628,0.0080238808714067,0,other
53.0,1325,0.005357354171716,0.0060665296110604,0,other
53.04,1326,0.0056946735492398,0.0059067353448191,0,other
53.08,1327,0.0111801064582095,0.0068181070794882,0,other
53.12,1328,0.0082958594214835,0.0054682439234029,0,other
53.16,1329,0.0047631647601188,0.004849606573784,0,other
53.2,1330,0.0011337922024018,0.0032431050885911,0,other
53.24,1331,9.194920770958138e-05,0.0016378523443887,0,other
53.28,1332,0.0003684898576009,0.0005552709949337,0,other
53.32,1333,0.0017214706357259,0.0018204923866937,0,other
53.36,1334,0.0015163014901685,0.0012727185278074,0,other
53.4,1335,0.0004090933138515,0.0002274422783533,0,other
53.44,1336,0.0005587649303554,0.0002869183385925,0,other
53.48,1337,0.0024045860770082,0.0011852581939336,0,other
53.52,1338,0.0028691116398462,0.0020647981626572,0,other
53.56,1339,0.001238347233568,0.0008428840134794,0,other
53.6,1340,0.0032225980602725,0.0016962066780326,0,other
53.64,1341,0.0038411741022917,0.0015404984742733,0,other
53.68,1342,0.0031378790285817,0.0015992016826637,0,other
53.72,1343,0.0024881965564079,0.0019955428250202,0,other
53.76,1344,0.0031841447314316,0.0023718750291308,0,other
53.8,1345,0.00362075903309,0.003249017592411,0,other
53.84,1346,0.0009634740425104,0.0007315667643099,0,other
53.88,1347,0.0027509977997137,0.0005679707851063,0,other
53.92,1348,0.003031888377613,0.0026551591055508,0,other
53.96,1349,0.002641958167616,0.0022746562646472,0,other
54.0,1350,0.0029612159946751,0.0015535911041494,0,other
54.04,1351,0.0048239378371829,0.0018888592669095,0,other
54.08,1352,0.0021390585024199,0.0004884328095954,0,other
54.12,1353,0.0024719399391777,0.000101393251715,0,other
54.16,1354,0.0045307315834277,0.0008391038457402,0,other
54.2,1355,0.0040020448821478,0.0022474679795467,0,other
54.24,1356,0.0007983439878654,0.0015938522915892,0,other
54.28,1357,0.0006965374235715,0.000292605056811,0,other
54.32,1358,0.0031802457190319,0.000402968806858,0,other
54.36,1359,0.0026630249616969,0.0018033095911914,0,other
54.4,1360,0.0056102464647177,0.0017063251168443,0,other
54.44,1361,0.0104755303170173,0.0015912033232813,0,other
54.48,1362,0.0024353712411743,0.0003962752354417,0,other
54.52,1363,5.430756132562892e-05,0.0002966731099835,0,other
54.56,1364,0.0003319543845048,0.0004217714089056,0,other
54.6,1365,0.0007109805363041,0.0002197499837715,0,other
54.64,1366,0.0008957535469865,0.0002299102837874,0,other
54.68,1367,0.0009898517289148,0.0008144824551441,0,other
54.72,1368,0.0018186076092242,0.0006699107469355,0,other
54.76,1369,0.000520829326355,0.0001243675304534,0,other
54.8,1370,1.8027554375557032e-05,2.6900667103127747e-05,0,other
54.84,1371,0.0001271980625925,0.0002862628177405,0,other
54.88,1372,0.0003658731281095,0.0008219197947453,0,other
54.92,1373,0.0006050045950622,0.0003782187465537,0,other
54.96,1374,0.0005414421255357,9.402275937681282e-05,0,other
55.0,1375,0.0004670493873579,3.870714805193343e-05,0,other
55.04,1376,0.0006673382490057,3.189298448608824e-05,0,other
55.08,1377,0.0007941476831265,8.609951656164807e-05,0,other
55.12,1378,0.0008449727907619,0.0003108176464421,0,other
55.16,1379,0.0008076058260823,0.0004058757014286,0,other
55.2,1380,0.0006809758679758,0.000289918813741,0,other
55.24,1381,0.0004958763370403,0.0001529549503338,0,other
55.28,1382,0.0006406949514271,0.0001066071997847,0,other
55.32,1383,0.000262120273194,8.045516185428993e-05,0,other
55.36,1384,3.686073311348107e-05,4.821746128597053e-05,0,other
55.4,1385,7.001397853448201e-05,8.59645037770964e-06,0,other
55.44,1386,0.0004887113929702,2.270493286118302e-05,0,other
55.48,1387,0.0011651770550229,8.180834202160872e-06,0,other
55.52,1388,0.0017548336975506,0.0001502225014133,0,other
55.56,1389,0.0021759821347397,0.0005942820168822,0,other
55.6,1390,0.0024286711970532,0.0010606824659203,0,other
55.64,1391,0.002512900884491,0.0015680524268139,0,other
55.68,1392,0.0024286711970532,0.004638953116211,0,other
55.72,1393,0.0021759821347397,0.001583229741016,0,other
55.76,1394,0.0017548336975506,0.0017513817205535,0,other
55.8,1395,0.0010928201674538,0.0012867740373715,0,other
55.84,1396,0.0009422217184928,0.0015861880162856,0,other
55.88,1397,0.0045574294863745,0.0023781017159779,0,other
55.92,1398,0.0021267317875698,0.0026707017853998,0,other
55.96,1399,0.0057057547732556,0.0041327524243097,0,other
56.0,1400,0.0070942328770081,0.0019877383274825,0,other
56.04,1401,0.0114005257498036,0.0029617191665449,0,other
56.08,1402,0.0037874849648191,0.0014209291792414,0,other
56.12,1403,0.0072398106915934,0.0038230472027114,0,other
56.16,1404,0.0150799980983186,0.0041015930778301,0,other
56.2,1405,0.0123643143070705,0.0026136889627257,0,other
56.24,1406,0.0089429910286476,0.0024133897296902,0,other
56.28,1407,0.002187225671206,0.0006960209547662,0,other
56.32,1408,0.0035545144304714,0.0015596074258464,0,other
56.36,1409,0.0075964280846372,0.0048546606369112,0,other
56.4,1410,0.0041022280166424,0.0022145073519405,0,other
56.44,1411,0.0039480791726227,0.0016607276972619,0,other
56.48,1412,0.0030499724290889,0.0015176961370044,0,other
56.52,1413,0.0017187640963429,0.0010744931394652,0,other
56.56,1414,0.0003374251512859,0.0002092348441964,0,other
56.6,1415,0.0007489160737993,0.0003267702428138,0,other
56.64,1416,0.0023438133274048,0.001594293869034,0,other
56.68,1417,0.0039630391230627,0.0025038965732321,0,other
56.72,1418,0.0078103154432691,0.0041887487812775,0,other
56.76,1419,0.0050185057299943,0.0034511595484085,0,other
