Time,Frame,nose_dist,body_dist,freezing,body
39.72,993,0.0006867397006882,0.0007845070829395,0,other
39.76,994,0.0004314048732133,0.0003160668643011,0,other
39.8,995,0.0011438864074194,0.0004674702756612,0,other
39.84,996,0.0004807582088586,0.0001338952491531,0,other
39.88,997,0.0007681418150444,7.275315203902454e-05,0,other
39.92,998,0.000397042425288,0.0002769235978808,0,other
39.96,999,0.0011405650204108,0.000286275444851,0,other
40.0,1000,0.0008624409834146,0.0008368193556704,0,other
40.04,1001,0.0002145366806891,0.0003907984585113,0,other
40.08,1002,6.806347455414752e-06,0.0002524626406872,0,other
40.12,1003,0.000142947888081,9.017174564830778e-05,0,other
40.16,1004,0.0007125449704053,0.000104781018085,0,other
40.2,1005,0.0007037783249569,8.740856911770998e-05,0,other
40.24,1006,0.0001454021848593,2.061960239942984e-05,0,other
40.28,1007,2.0630606117863995e-06,8.33719498786103e-06,0,other
40.32,1008,0.0,1.995467770652008e-05,0,other
40.36,1009,7.193080055298909e-05,2.057951027677365e-05,0,other
40.4,1010,0.0002876228180732,3.335342967808729e-05,0,other
40.44,1011,7.37668087596198e-05,2.127854757760627e-05,0,other
40.48,1012,3.1023336779334443e-06,5.306274766342721e-06,0,other
40.52,1013,5.480763110208107e-05,8.761739617415362e-06,0,other
40.56,1014,0.0001728770600679,9.244456040167714e-06,0,other
40.6,1015,5.9657755465616505e-05,2.386508196301945e-05,0,other
40.64,1016,5.898092936558464e-05,8.607985865165575e-06,0,other
40.68,1017,1.5342515505564146e-05,1.5740154503518512e-06,0,other
40.72,1018,1.2586722314289886e-05,2.2153632779859933e-05,0,other
40.76,1019,6.803909606354089e-06,8.888672756026017e-05,0,other
40.8,1020,1.8380267896877537e-05,2.394568299348064e-05,0,other
40.84,1021,2.0339739238917706e-05,6.176746160187764e-06,0,other
40.88,1022,1.7832734970213292e-05,1.5936480042394156e-05,0,other
40.92,1023,2.6332605569309448e-05,4.280519780982652e-06,0,other
40.96,1024,2.429864482191846e-05,1.6841061927112727e-05,0,other
41.0,1025,7.085972722647372e-05,6.864672565075158e-05,0,other
41.04,1026,9.998838409379928e-05,7.067607975299036e-05,0,other
41.08,1027,0.0001452214917577,4.270388121804969e-05,0,other
41.12,1028,3.388195193582355e-05,1.124330272371547e-05,0,other
41.16,1029,1.9501112874245055e-05,6.343059716870046e-05,0,other
41.2,1030,7.266604498916802e-05,0.0003914646381474,0,other
41.24,1031,9.455968403650664e-05,0.0006675504966718,0,other
41.28,1032,0.0005490063020784,0.0001689042042901,0,other
41.32,1033,0.0010861313665692,8.794232338910817e-05,0,other
41.36,1034,0.0011545428443813,0.0003255580952915,0,other
41.4,1035,0.0022808514101243,0.0010401274421182,0,other
41.44,1036,0.000588566121127,0.0003118920731236,0,other
41.48,1037,0.0003326498959041,0.0003258465791639,0,other
41.52,1038,0.0006969852415867,0.0005238310423843,0,other
41.56,1039,0.0008409925602015,0.0001805378225626,0,other
41.6,1040,0.0006964256635738,0.0001226342418349,0,other
41.64,1041,0.0003309118594469,0.0004106015366254,0,other
41.68,1042,5.09356829089514e-05,0.0001124420652609,0,other
41.72,1043,2.6244980292915444e-05,2.7446555317780507e-05,0,other
41.76,1044,6.980250550763677e-05,8.03531454508731e-05,0,other
41.8,1045,0.0004458453025818,9.838400536267208e-05,0,other
41.84,1046,0.0015539088743159,2.6561121727230948e-05,0,other
41.88,1047,0.0009416927852741,1.4753050572282548e-05,0,other
41.92,1048,0.0025006638451857,6.122577466188012e-06,0,other
41.96,1049,0.0016931253461874,0.0001482856001805,0,other
42.0,1050,0.0048546654193492,0.0007394544574004,0,other
42.04,1051,0.0040934144199111,0.001077578163943,0,other
42.08,1052,0.0031467569076238,0.0011395993731443,0,other
42.12,1053,0.0012806376531782,0.0004355965341596,0,other
42.16,1054,0.0001739833300228,5.552160794471018e-05,0,other
42.2,1055,5.686765497614487e-07,7.713978373509179e-06,0,other
42.24,1056,0.0001148833477551,1.9189346185088614e-05,0,other
42.28,1057,0.000518358690676,0.0001002266030441,0,other
42.32,1058,0.0006993754745559,0.0001941554078924,0,other
42.36,1059,0.0002373536974005,4.516136557926714e-05,0,other
42.4,1060,3.009535802537106e-05,1.0488455079029272e-05,0,other
42.44,1061,3.532766435515069e-05,4.7108791718563264e-05,0,other
42.48,1062,2.6700038350957736e-05,3.318627750085726e-05,0,other
42.52,1063,0.0001065039023148,7.987473377979448e-06,0,other
42.56,1064,0.0004592116436875,6.742315623896302e-06,0,other
42.6,1065,0.0008303647648255,7.779660245550952e-05,0,other
42.64,1066,0.0013807264804173,0.0002769563089385,0,other
42.68,1067,0.0003407296123911,0.0001271911913041,0,other
42.72,1068,0.0001291859003771,0.0001403623428516,0,other
42.76,1069,0.000260160340897,0.0001090917640008,0,other
42.8,1070,0.000218125492881,0.0001036680259831,0,other
42.84,1071,0.0004157790491322,0.0001513817528424,0,other
42.88,1072,0.0001383650939354,4.071821408285529e-05,0,other
42.92,1073,0.0005309159381614,5.753630386329687e-05,0,other
42.96,1074,0.0015787834301967,0.0001586443014322,0,other
43.0,1075,0.0005099027487007,4.766935415776302e-05,0,other
43.04,1076,0.0001040264813949,3.934620045270642e-05,0,other
43.08,1077,3.600388569227592e-05,1.2866056173629682e-05,0,other
43.12,1078,1.4244072438322076e-05,2.733652019128616e-05,0,other
43.16,1079,3.626313943853972e-05,0.0001206572715225,0,other
43.2,1080,2.775336951504573e-05,6.0596425010421415e-05,0,other
43.24,1081,5.447226263822879e-05,7.929499263478394e-06,0,other
43.28,1082,3.849170693925606e-05,1.146197675068914e-05,0,other
43.32,1083,8.469218616689033e-06,3.766805786035822e-05,0,other
43.36,1084,8.508011852326373e-05,9.461874578366525e-06,0,other
43.4,1085,0.0003127586429727,1.7326677637852423e-06,0,other
43.44,1086,0.0001894843485073,4.5013011436285984e-05,0,other
43.48,1087,0.0006186489811531,0.0001548950102709,0,other
43.52,1088,0.0007405505498649,3.824195869759622e-05,0,other
43.56,1089,0.0006387118600712,2.221807001118598e-05,0,other
43.6,1090,0.0006213898556621,8.98704227229219e-05,0,other
43.64,1091,0.0003655138888073,3.512248410140265e-05,0,other
43.68,1092,0.0009586915339383,9.770296868673244e-05,0,other
43.72,1093,0.0003340615302679,3.336472252701641e-05,0,other
43.76,1094,0.0009073702453249,0.0001254581924025,0,other
43.8,1095,0.0017707299033621,0.0003493450366699,0,other
43.84,1096,0.0007699043337926,0.0001376549142056,0,other
43.88,1097,0.0014453723295078,0.000292887524154,0,other
43.92,1098,0.0007774270279067,7.280744879173415e-05,0,other
43.96,1099,0.0016725007425294,0.0001008569453253,0,other
44.0,1100,0.0004169744340738,0.0004082369067568,0,other
44.04,1101,0.0001284543937224,0.000138484491456,0,other
44.08,1102,0.0005167482648659,0.0001044213883056,0,other
44.12,1103,0.0002737220312671,3.8927682846221504e-05,0,other
44.16,1104,0.0006413549129202,0.0001817794050873,0,other
44.2,1105,0.0001775392859991,4.524852648819258e-05,0,other
44.24,1106,0.0001206532793089,9.294630156058433e-05,0,other
44.28,1107,3.5237833507238654e-05,2.3180430453633172e-05,0,other
44.32,1108,3.191627398497492e-05,3.2801748530548167e-06,0,other
44.36,1109,3.5421505220957665e-05,1.8191676671028844e-05,0,other
44.4,1110,0.0001031456637107,4.875562576334819e-05,0,other
44.44,1111,0.0001472695043583,7.020152314435122e-05,0,other
44.48,1112,0.0001165353354205,2.754530059384459e-05,0,other
44.52,1113,2.876493012555514e-05,1.891074652080176e-05,0,other
44.56,1114,4.562571101198032e-05,1.8022210086540468e-05,0,other
44.6,1115,0.0001756730333351,5.805124964046956e-06,0,other
44.64,1116,6.071522994162514e-05,3.6997601945197766e-05,0,other
44.68,1117,4.269141151943298e-05,0.0001447774857378,0,other
44.72,1118,1.1233973151715026e-05,0.0001451842701612,0,other
44.76,1119,1.3205246605578075e-05,0.0004147888305235,0,other
44.8,1120,8.888099397612785e-05,0.0003121845252518,0,other
44.84,1121,0.000346711955443,8.47937355504591e-06,0,other
44.88,1122,0.000101782850429,0.0002925043981176,0,other
44.92,1123,3.2191154694416467e-06,0.0004775512728501,0,other
44.96,1124,0.0004628509467975,0.0007142942733538,0,other
45.0,1125,0.0017721961955156,0.0002716522176516,0,other
45.04,1126,0.0007795413127287,7.892203452376815e-05,0,other
45.08,1127,0.0023509980847144,0.0001740291176342,0,other
45.12,1128,0.0032181682485269,0.000282134434258,0,other
45.16,1129,0.0007893348615502,6.70736366573022e-05,0,other
45.2,1130,0.000309149707588,2.400128859614719e-05,0,other
45.24,1131,0.0001707627140132,7.72305382272884e-05,0,other
45.28,1132,0.0010253914368286,3.2982921602024625e-05,0,other
45.32,1133,0.0015701988428968,6.409733642946947e-05,0,other
45.36,1134,0.0018116064803401,0.0002605149058929,0,other
45.4,1135,0.0018219977460207,0.0001038164835485,0,other
45.44,1136,0.0016034691944626,2.141568997337541e-05,0,other
45.48,1137,0.0011634818880013,4.2292217404108856e-05,0,other
45.52,1138,0.0006284436265584,0.000138324788022,0,other
45.56,1139,0.0004763708196951,3.407396666117898e-05,0,other
45.6,1140,0.0010334580012845,7.177451287319485e-05,0,other
45.64,1141,0.0010218924642789,0.0002890835714168,0,other
45.68,1142,0.0005277419243487,9.085432566103715e-05,0,other
45.72,1143,0.00129233544565,5.811256257091125e-05,0,other
45.76,1144,0.0005837849449187,1.984582040179265e-05,0,other
45.8,1145,0.0011656916343596,2.464618008721943e-05,0,other
45.84,1146,0.0007719439525837,6.099795274762552e-06,0,other
45.88,1147,0.0001935903093909,0.0,0,other
45.92,1148,0.0003346349756021,0.0,0,other
45.96,1149,0.0001270609271576,4.415617970630289e-05,0,other
46.0,1150,0.0003795658685161,0.0001773434783158,0,other
46.04,1151,0.0002578439161159,6.066251139682608e-05,0,other
46.08,1152,9.863341077440302e-05,5.5496843540948266e-05,0,other
46.12,1153,0.0002279615559831,3.161669123819026e-05,0,other
46.16,1154,0.0001383468759452,4.675856486105538e-05,0,other
46.2,1155,0.0004146878736021,0.0001157117853405,0,other
46.24,1156,0.0001306677098164,0.000325454309164,0,other
46.28,1157,0.0001574346197764,0.0001031992247798,0,other
46.32,1158,0.0002010489649883,7.402136664855179e-05,0,other
46.36,1159,0.0002044079628286,2.025887824195823e-05,0,other
46.4,1160,0.0006248003089835,5.298339104591321e-06,0,other
46.44,1161,0.000372631909549,7.727641221787271e-05,0,other
46.48,1162,0.0008995774533319,0.0002772771144304,0,other
46.52,1163,0.0004736477714919,0.0001830328104691,0,other
46.56,1164,0.0012206753632036,0.0004482113269449,0,other
46.6,1165,0.0012275360909865,0.0002862500817201,0,other
46.64,1166,0.0004572263749793,0.0001862232503786,0,other
46.68,1167,0.0012009001686373,0.0004875480588581,0,other
46.72,1168,0.0023317728412591,0.0002606235129722,0,other
46.76,1169,0.0091107201638618,0.001002034043906,0,other
46.8,1170,0.0061036095175835,0.0026835513358483,0,other
46.84,1171,0.0018789070576749,0.000937558378851,0,other
46.88,1172,0.0042076585966017,0.0012570461161496,0,other
46.92,1173,0.0039235203482251,0.0007042436027724,0,other
46.96,1174,0.0008863304901858,0.0001286636979002,0,other
47.0,1175,0.0007157152921131,0.000190463059076,0,other
47.04,1176,0.0012100180600189,0.0005719771850294,0,other
47.08,1177,0.0006962121077354,0.0003101721007035,0,other
47.12,1178,0.002148890505126,0.0007065554238251,0,other
47.16,1179,0.0009901363177564,0.000474167720717,0,other
47.2,1180,0.0022590138627573,0.0011920085335367,0,other
47.24,1181,0.0023577845093638,0.0003626174485162,0,other
47.28,1182,0.0012349190212835,0.0001299580898513,0,other
47.32,1183,0.0037740971558865,0.0005241032933767,0,other
47.36,1184,0.0020341684956196,0.0002788420256261,0,other
47.4,1185,0.0003746951529963,7.861554128522757e-05,0,other
47.44,1186,6.787601988898371e-05,1.3325249829841495e-05,0,other
47.48,1187,1.16723906572492e-05,7.948194763216736e-05,0,other
47.52,1188,8.982710978219553e-05,0.0002394408475097,0,other
47.56,1189,0.0002426112098166,0.0001106900600773,0,other
47.6,1190,0.0001035504285341,0.0001657321894525,0,other
47.64,1191,3.5822134061819856e-05,3.886385713693831e-05,0,other
47.68,1192,0.0001610132417563,3.3698651335007035e-05,0,other
47.72,1193,0.0001774738511505,0.000138319895264,0,other
47.76,1194,5.813800178656207e-05,5.828953329406396e-05,0,other
47.8,1195,6.922520522581703e-05,4.003143946034797e-05,0,other
47.84,1196,8.303020939464261e-05,9.70515920624838e-05,0,other
47.88,1197,4.6937570954073735e-05,4.472495999006554e-05,0,other
47.92,1198,9.842278997331388e-05,1.2655429111762032e-05,0,other
47.96,1199,5.16105822450316e-05,2.8586033932869207e-05,0,other
48.0,1200,0.0001097521688131,1.6244136557595302e-05,1,other
48.04,1201,0.0001245244768122,1.78314215288483e-05,1,other
48.08,1202,5.256466139952076e-05,6.134728727376805e-06,1,other
48.12,1203,1.4860081244456451e-05,2.250029452157439e-06,1,other
48.16,1204,5.108949191313005e-05,2.6459348597697328e-05,1,other
48.2,1205,0.0001422047160076,8.282529816188362e-05,1,other
48.24,1206,0.00017533548314,2.028381169390288e-05,1,other
48.28,1207,3.8462837445343525e-05,5.256764480719452e-06,1,other
48.32,1208,1.6197126731398723e-06,2.458197195258503e-05,1,other
48.36,1209,2.776926975493701e-05,4.9530268903994966e-05,1,other
48.4,1210,9.04767643503079e-05,0.0001291546445528,0,other
48.44,1211,6.97283630354609e-05,5.1520472969996e-05,0,other
48.48,1212,2.1756337221001126e-05,3.0713548966996016e-05,0,other
48.52,1213,3.729401123457876e-06,2.6001501502541125e-05,0,other
48.56,1214,4.335879561176114e-05,2.244668814108511e-05,0,other
48.6,1215,0.0001570114433501,2.2160691847304264e-05,0,other
48.64,1216,0.0001335193086746,4.037501290480776e-05,0,other
48.68,1217,7.827328986037069e-05,3.0173181976031436e-05,0,other
48.72,1218,0.0001878819423599,9.716463423239168e-06,0,other
48.76,1219,0.0001873686644762,2.853455372607136e-05,0,other
48.8,1220,0.0002708534950685,3.9027312280625706e-05,0,other
48.84,1221,0.0001176527878921,1.676432342413097e-05,0,other
48.88,1222,0.0001868790398579,8.037055070249545e-05,0,other
48.92,1223,0.0004518205812394,0.0001988407067223,0,other
48.96,1224,0.0021992490592104,0.0004215942573793,0,other
49.0,1225,0.0028451615068213,0.0014726449694551,0,other
49.04,1226,0.0012937996148961,0.0003709305057861,0,other
49.08,1227,0.0028815183315781,0.000218881332275,0,other
49.12,1228,0.0019729124819827,8.372781542463268e-05,0,other
49.16,1229,0.0003429869375686,6.768108536491489e-05,0,other
49.2,1230,0.000184109395876,8.449598877680378e-05,0,other
49.24,1231,0.0009054378476971,0.0001861328858742,0,other
49.28,1232,0.0008564167784593,5.5440676659211936e-05,0,other
49.32,1233,0.0004480761953929,7.350498608071228e-05,0,other
49.36,1234,0.0016493537113874,0.0002436822648175,0,other
49.4,1235,0.0024665671592491,0.0001450435276246,0,other
49.44,1236,0.001086353559314,0.0001322875963166,0,other
49.48,1237,0.0024154037282034,5.504800660641755e-05,0,other
49.52,1238,0.0016377755313565,0.000129768399414,0,other
49.56,1239,0.00041810433991,5.2585375046211615e-05,0,other
49.6,1240,0.000553541716487,8.566563184314188e-05,0,other
49.64,1241,0.00018688680642,0.0001699766099254,0,other
49.68,1242,2.0680885446076047e-05,5.5854319951764726e-05,0,other
49.72,1243,1.9884638733547177e-06,3.061822178685115e-05,0,other
49.76,1244,9.149797934634628e-05,6.056732340748624e-05,0,other
49.8,1245,0.0004102341084999,4.434729417169018e-05,0,other
49.84,1246,0.0003020087886108,7.449303996081392e-05,0,other
49.88,1247,0.000105015751747,9.688208933456134e-05,0,other
49.92,1248,0.0001768129907715,0.0002326368220612,0,other
49.96,1249,0.0001663316386479,0.0001123297202898,0,other
50.0,1250,0.0001446111919558,6.826560940803641e-05,0,other
50.04,1251,9.413354158823266e-05,0.0001012183581062,0,other
50.08,1252,0.0001112958448211,7.720849522175807e-05,0,other
50.12,1253,5.862588320004e-05,0.000102874958833,0,other
50.16,1254,0.000118351156214,4.321600692126878e-05,0,other
50.2,1255,5.868718433027542e-05,2.31542998520192e-05,0,other
50.24,1256,0.0001016196627385,2.5515795241090083e-05,0,other
50.28,1257,0.0003905346381515,1.896434744210751e-06,0,other
50.32,1258,0.0003499454961988,0.00017514550915,0,other
50.36,1259,0.0012084957364,0.0005799121419327,0,other
50.4,1260,0.0008414022890358,0.0001555516420918,0,other
50.44,1261,0.0002346398547183,7.97659389338689e-05,0,other
50.48,1262,0.0006033965455622,0.0002601704219757,0,other
50.52,1263,0.0002001550249502,0.0002216234162881,0,other
50.56,1264,0.0003608232657735,0.0002679864693724,0,other
50.6,1265,0.0003076126948708,0.0008435998127212,0,other
50.64,1266,0.000140755530015,0.0002480733389337,0,other
50.68,1267,0.0004778988810172,1.0704261561254788e-05,0,other
50.72,1268,0.0001413232639988,0.0002250739014812,0,other
50.76,1269,0.0001089052990466,0.0009028771519995,0,other
50.8,1270,4.133029272558144e-05,0.0002274999571022,0,other
50.84,1271,6.950633256860073e-05,1.4552102070816724e-05,0,other
50.88,1272,3.1335327155570827e-05,5.109731429437243e-05,0,other
50.92,1273,4.092791230045337e-05,1.2734292740184116e-05,0,other
50.96,1274,1.5304895352591917e-05,2.5337457795754103e-05,0,other
51.0,1275,2.369789184443229e-05,0.0001017496834574,0,other
51.04,1276,2.0849993353114594e-05,2.602788963139001e-05,0,other
51.08,1277,5.238859715919611e-05,2.987556316087492e-06,0,other
51.12,1278,1.615938803059629e-05,4.175751827644225e-05,0,other
51.16,1279,2.8577103766735944e-05,0.0001653697318037,0,other
51.2,1280,5.752118048016008e-05,4.120156081434847e-05,0,other
51.24,1281,0.0002173129409347,7.610536601188045e-07,0,other
51.28,1282,0.0008104740639833,2.178897808794345e-06,0,other
51.32,1283,0.0002627803886138,0.0001611108410121,0,other
51.36,1284,0.0002928559927361,0.0006336426957557,0,other
51.4,1285,7.297668403522903e-05,0.0001581626402616,0,other
51.44,1286,0.0003810712323239,0.0001104919541538,0,other
51.48,1287,0.0015282441576105,0.0004372812817969,0,other
51.52,1288,0.0003859872030039,0.0001267977110708,0,other
51.56,1289,0.0003151068720422,8.952546945369482e-05,0,other
51.6,1290,0.0003627624610677,6.81413509800478e-05,0,other
51.64,1291,7.737984693982257e-05,5.6070118577581575e-05,0,other
51.68,1292,4.736312741728559e-06,0.0001001844688824,0,other
51.72,1293,5.07145007666587e-05,4.326201808007912e-05,0,other
51.76,1294,0.0002175806135097,8.294112535244246e-05,0,other
51.8,1295,0.0001902508437684,0.000128245245843,0,other
51.84,1296,0.000232047961684,0.000110880113898,0,other
51.88,1297,8.957217785924953e-05,7.428870972641165e-05,0,other
51.92,1298,0.0001405314526281,2.105409921803414e-05,0,other
51.96,1299,0.0001873390947719,6.256703230732035e-05,0,other
52.0,1300,0.0003521567235173,0.0002588512157945,0,other
52.04,1301,0.0003030691940123,0.0001156341646054,0,other
52.08,1302,0.0001539410259488,5.238503074506204e-05,0,other
52.12,1303,0.0001038332417511,0.0001582908492089,0,other
52.16,1304,2.154403435221305e-05,9.06151807831338e-05,0,other
52.2,1305,3.299445222516306e-05,0.0002249667650993,0,other
52.24,1306,0.0001336983922058,0.0001034625127199,0,other
52.28,1307,4.561902109316094e-05,4.107464377504793e-05,0,other
52.32,1308,5.7574104258730814e-05,4.526697598274489e-05,0,other
52.36,1309,3.1452969520171864e-05,4.365411201420088e-05,0,other
52.4,1310,4.801106442402591e-05,8.499343135024058e-05,0,other
52.44,1311,0.0001635228111794,7.451480697451637e-05,0,other
52.48,1312,0.000160760090993,9.811873146541458e-05,0,other
52.52,1313,0.0010151370898566,0.0002978098673279,0,other
52.56,1314,0.0018301932436561,0.0004636786181331,0,other
52.6,1315,0.0009882546532289,0.0002508526011069,0,other
52.64,1316,0.0023109901690987,0.0004094779187671,0,other
52.68,1317,0.0007353255348769,0.0001012874209598,0,other
52.72,1318,0.0006516555328632,6.326518895238919e-05,0,other
52.76,1319,0.0002446619067191,4.639570847224234e-05,0,other
52.8,1320,0.0004467978006502,9.508618140388378e-05,0,other
52.84,1321,0.0005411908736729,8.371111688804651e-05,0,other
52.88,1322,0.0001251135354202,1.858612334276205e-05,0,other
52.92,1323,0.0001020467084449,3.8115926560498e-05,0,other
52.96,1324,0.0004478808833017,0.000171171600181,0,other
53.0,1325,0.0003684243910025,0.0002099219110021,0,other
53.04,1326,7.028994479597372e-05,7.991844881703035e-05,0,other
53.08,1327,1.260633110982243e-05,7.334981820251139e-05,0,other
53.12,1328,5.087639187705019e-05,0.0001019149000718,0,other
53.16,1329,6.527648276495463e-05,2.6220193991842965e-05,0,other
53.2,1330,0.0002261577293152,4.707020548556799e-05,0,other
53.24,1331,0.0001038099017294,0.0001747788854458,0,other
53.28,1332,0.0001265970363138,7.383713943122495e-05,0,other
53.32,1333,0.0003788816404782,5.38638116971748e-05,0,other
53.36,1334,0.0001008744479988,2.6973249297783582e-05,0,other
53.4,1335,1.662574511447508e-05,6.139374147331166e-05,0,other
53.44,1336,6.174266225496875e-05,4.993318886057818e-05,0,other
53.48,1337,6.803294419477693e-05,6.081341828150737e-05,0,other
53.52,1338,0.0001200015612534,5.552619923387113e-05,0,other
53.56,1339,2.807753524254177e-05,5.061573486482729e-05,0,other
53.6,1340,2.437845327250524e-05,1.03554984224985e-05,0,other
53.64,1341,9.856070613815624e-05,9.037895166397192e-07,0,other
53.68,1342,3.679948534132333e-05,5.804053524762765e-06,0,other
53.72,1343,0.0001935285994693,3.0642433691956746e-05,0,other
53.76,1344,0.0006388503271423,0.0001223645365052,0,other
53.8,1345,0.0002059474810075,0.0001260610331368,0,other
53.84,1346,0.0001905493250944,0.0002053878311355,0,other
53.88,1347,6.509729779193344e-05,0.0001011698583054,0,other
53.92,1348,6.108118847049784e-05,7.533920334389445e-05,0,other
53.96,1349,0.0001443397314025,3.307739071499347e-05,0,other
54.0,1350,0.0005357406720584,8.017603461404831e-05,0,other
54.04,1351,0.000237343171794,4.991639793491487e-05,0,other
54.08,1352,0.0002636720205616,5.649359913207162e-05,0,other
54.12,1353,0.0010720545387957,0.0002348312245209,0,other
54.16,1354,0.0004200033278665,0.0001209832949008,0,other
54.2,1355,0.0002872765365218,0.0001021610148999,0,other
54.24,1356,0.0004215879835534,7.779681303746099e-05,0,other
54.28,1357,0.0014016353281286,0.0001795072281235,0,other
54.32,1358,0.000400484065584,9.662646700296556e-05,0,other
54.36,1359,0.0002765619225106,0.0001172651193153,0,other
54.4,1360,0.0006083619158132,3.446493345016849e-05,0,other
54.44,1361,0.0004523422000225,6.607761405121786e-05,0,other
54.48,1362,0.0012620237390647,9.674036836190028e-05,0,other
54.52,1363,0.0004359814002984,4.2640310630246445e-05,0,other
54.56,1364,5.043885384491776e-05,3.604473998970861e-05,0,other
54.6,1365,1.3588576932033192e-06,4.23884521258247e-05,0,other
54.64,1366,0.0002162250319652,2.380605962286085e-05,0,other
54.68,1367,0.0008496636597512,4.466762440520627e-05,0,other
54.72,1368,0.0003164749454682,2.4854533390761436e-05,0,other
54.76,1369,0.0002533222484526,4.917114292288615e-05,0,other
54.8,1370,0.000150705125978,6.970556176317454e-05,0,other
54.84,1371,0.0003224339520293,2.677185030277842e-05,0,other
54.88,1372,8.072764958540432e-05,2.7849657147402104e-05,0,other
54.92,1373,4.2451832035721344e-05,1.1475817017442486e-05,0,other
54.96,1374,0.0001134276113919,2.665427456415193e-05,0,other
55.0,1375,4.590850423683672e-05,0.0001014232699029,1,other
55.04,1376,7.977776889633864e-05,2.5257606816082102e-05,1,other
55.08,1377,0.00025803690617,2.1929598599258275e-06,1,other
55.12,1378,8.83475262826281e-05,1.857831461828503e-05,1,other
55.16,1379,0.000144591145176,4.158969976359017e-05,1,other
55.2,1380,3.614077459236871e-05,1.0029508721428412e-05,1,other
55.24,1381,0.0001032728778066,2.1667020647810987e-05,1,other
55.28,1382,0.0003670508057993,7.859901382392353e-05,1,other
55.32,1383,0.0001026295483722,2.583274741467256e-05,1,other
55.36,1384,0.0001367829396791,1.9710457768387967e-05,1,other
55.4,1385,3.471670689688756e-05,5.5679736752110905e-05,1,other
55.44,1386,8.917496350357366e-05,3.585894417816212e-05,1,other
55.48,1387,0.0002913978895124,6.799464344000771e-05,1,other
55.52,1388,0.0001600731489753,1.9957546194565337e-05,1,other
55.56,1389,0.0003865425076048,1.7509804039553366e-05,0,other
55.6,1390,0.0001914040420381,6.891684812629569e-05,0,other
55.64,1391,6.90461678575934e-05,5.199788635290581e-05,0,other
55.68,1392,9.067846030784744e-05,9.940456950686876e-05,0,other
55.72,1393,7.086397621993445e-05,2.4188987171688103e-05,0,other
55.76,1394,0.0002180510678261,1.5556702920815485e-05,0,other
55.8,1395,5.4389858832626805e-05,5.02152893427335e-05,0,other
55.84,1396,7.454370890538273e-05,0.0001161087877825,0,other
55.88,1397,0.0002986896856706,7.522825558718189e-05,0,other
55.92,1398,7.44789328609599e-05,1.2777363522368293e-05,0,other
55.96,1399,0.0001266320817142,6.143569894308289e-05,0,other
56.0,1400,0.0005114365444641,0.0002469941227265,0,other
56.04,1401,0.0001852980595825,6.493719402275484e-05,0,other
56.08,1402,0.0001976887229853,5.307876152542529e-05,0,other
56.12,1403,0.0007327216045569,0.000146684165102,0,other
56.16,1404,0.0035782068175547,0.0006041306238557,0,other
56.2,1405,0.0041623313661462,0.0003787195377104,0,other
56.24,1406,0.0013231750629585,0.0001743818711363,0,other
56.28,1407,0.000326870135812,5.253988922751365e-05,0,other
56.32,1408,0.0007831180434828,4.450499071647504e-05,0,other
56.36,1409,0.0006113290962177,3.4992478231422995e-05,0,other
56.4,1410,0.0019117837661931,9.741093292305544e-05,0,other
56.44,1411,0.0014339999055558,0.0002524804102611,0,other
56.48,1412,0.0002644747466471,9.668454301986216e-05,0,other
56.52,1413,0.0003691363856032,6.30535235224266e-05,0,other
56.56,1414,0.0005518830550209,8.92663471297073e-05,0,other
56.6,1415,0.000213340609257,4.997095804268645e-05,0,other
56.64,1416,0.0003006031279731,0.000101135518502,0,other
56.68,1417,0.0002465389992635,3.053884417731587e-05,0,other
56.72,1418,0.0006358349279007,2.903730927584864e-05,0,other
56.76,1419,0.0004932536671976,1.0259483586241604e-05,0,other
56.8,1420,0.0013465091188598,9.341211975256937e-06,0,other
56.84,1421,0.0003503348000209,2.1629257902449724e-05,0,other
56.88,1422,4.663872822685512e-05,0.0001019157840226,0,other
56.92,1423,2.0469441247097115e-05,0.0002976729045179,0,other
56.96,1424,2.0740970312603508e-05,8.598585923751211e-05,0,other
57.0,1425,7.689752362230431e-05,0.0001538750446442,0,other
57.04,1426,0.0001060211123351,5.449186416366131e-05,0,other
57.08,1427,9.803542619045236e-05,6.586112229096663e-06,0,other
57.12,1428,0.0004182548109436,3.569387148457867e-05,0,other
57.16,1429,0.0005540795027138,0.0001114885875599,0,other
57.2,1430,0.0005073563089609,4.547135010581964e-05,0,other
57.24,1431,0.0001410839478293,0.0002443101269047,0,other
57.28,1432,0.0001155401363262,0.0009323472629641,0,other
57.32,1433,0.0001416474424373,0.0004156847856339,0,other
57.36,1434,0.0005715150878469,9.164831896324445e-06,0,other
57.4,1435,0.0003806940764879,0.0002506890716484,0,other
57.44,1436,0.000558148105918,0.0004631198832944,0,other
57.48,1437,0.0001860141067304,0.0007983260664793,0,other
57.52,1438,0.0002716494843117,0.0001847212127286,0,other
57.56,1439,0.0003924477644468,0.0,0,other
57.6,1440,9.388572245801197e-05,1.447332593932149e-05,0,other
57.64,1441,2.6142444339836147e-05,5.8043704566674846e-05,0,other
57.68,1442,0.0001508080104754,1.5736241499418397e-05,0,other
57.72,1443,0.0005838233569481,2.477115123845408e-05,0,other
57.76,1444,0.0001997645052804,6.562974164669837e-06,0,other
