Time,Frame,nose_dist,body_dist,freezing,body
51.84,1296,0.0014008527704088,0.0001260032573791,0,other
51.88,1297,0.0004531432921174,2.524390746846628e-05,0,other
51.92,1298,0.0012720355147836,2.511478479684532e-05,0,other
51.96,1299,0.0007266254046706,9.856695910437036e-05,0,other
52.0,1300,0.0024081758664842,0.0002871915991701,0,other
52.04,1301,0.0030683605951271,8.944827482372275e-05,0,other
52.08,1302,0.0009677334292862,0.0002845087505734,0,other
52.12,1303,0.0012212422832188,0.0007225996009446,0,other
52.16,1304,0.0008923895654623,0.0007070947116543,0,other
52.2,1305,0.002130033352505,0.0011796486295594,0,other
52.24,1306,0.0006121205204913,0.0003231870944169,0,other
52.28,1307,0.0003734409160758,7.242160452143765e-05,0,other
52.32,1308,9.282664183013455e-05,3.824109090123324e-05,0,other
52.36,1309,2.456225722813344e-07,6.721604199364073e-05,0,other
52.4,1310,0.0004858731525251,0.000277739101775,0,other
52.44,1311,0.002679490477983,0.0013356010759445,0,other
52.48,1312,0.0050393149986971,0.0015411670409936,0,other
52.52,1313,0.002729055718098,0.0003391683045256,0,other
52.56,1314,0.0069002583306397,0.0001107541176893,0,other
52.6,1315,0.0049667879996967,0.0005868922230976,0,other
52.64,1316,0.0015636257731191,0.0017965101835789,0,other
52.68,1317,0.000368779045781,0.0011120694462464,0,other
52.72,1318,0.0006756890308873,0.0020697930224515,0,other
52.76,1319,0.0008819116045687,0.0008080231952583,0,other
52.8,1320,0.0034750390079842,0.0008320514129295,0,other
52.84,1321,0.0024967752354236,0.0002818879512279,0,other
52.88,1322,0.0004886144552336,5.943159206945118e-05,0,other
52.92,1323,0.0003287122364674,4.0602488210879535e-05,0,other
52.96,1324,0.0012621635104273,0.0001008046367562,0,other
53.0,1325,0.0013334096450081,0.0001806715094422,0,other
53.04,1326,0.0052292032252577,0.0011127002586502,0,other
53.08,1327,0.005808721441324,0.0025283591057245,0,other
53.12,1328,0.0029297846547433,0.0018465146184633,0,other
53.16,1329,0.0017439186973867,0.0011167306851331,0,other
53.2,1330,0.0059425912945047,0.0027851717970487,0,other
53.24,1331,0.0045225509262883,0.0015109095961307,0,other
53.28,1332,0.001000974392219,0.0002526607089029,0,other
53.32,1333,0.0007741368561048,0.0001306229165377,0,other
53.36,1334,0.0005313026304406,0.0004059073708511,0,other
53.4,1335,0.0022946552755497,0.001703005012418,0,other
53.44,1336,0.0019950064433,0.0013285935841208,0,other
53.48,1337,0.0004435267071719,0.0005679782656356,0,other
53.52,1338,0.0002176641065681,0.0002844655576268,0,other
53.56,1339,0.000634071799623,0.0004618589337525,0,other
53.6,1340,0.0005049060190909,0.0001101057937363,0,other
53.64,1341,0.0025294931223176,3.543814530246466e-05,0,other
53.68,1342,0.0045458038602373,8.16985065277328e-05,0,other
53.72,1343,0.0015423531776202,0.0003201827430567,0,other
53.76,1344,0.0022012729588012,0.0011809193925797,0,other
53.8,1345,0.0007095718842161,0.0003425068502915,0,other
53.84,1346,0.0011345877107616,0.0005215060213074,0,other
53.88,1347,0.0019254444884646,0.0012461491889955,0,other
53.92,1348,0.0004728488883852,0.0002968974256029,0,other
53.96,1349,0.0002464780422409,2.740245022922743e-05,0,other
54.0,1350,0.0006503851506809,0.0001762495756409,0,other
54.04,1351,0.0010906429183222,0.0003374230275431,0,other
54.08,1352,0.0004088415447551,8.412737033107122e-05,0,other
54.12,1353,0.0005984168829963,7.392415135081429e-05,0,other
54.16,1354,0.0004045633527738,0.0002718952765957,0,other
54.2,1355,0.0001916612343894,0.000203860380652,0,other
54.24,1356,0.0008254205604278,0.0003204260378545,0,other
54.28,1357,0.0006113620187492,0.0004753867173649,0,other
54.32,1358,0.0003373570275388,0.000155414518908,0,other
54.36,1359,0.0016499931295805,0.0002582828801783,0,other
54.4,1360,0.0022316018621855,0.0003824663095469,0,other
54.44,1361,0.0008388069543766,8.485632297752144e-05,0,other
54.48,1362,0.0002334699586698,3.0464815167796644e-06,0,other
54.52,1363,0.000747360666749,1.247399603576227e-05,0,other
54.56,1364,0.0002107466859624,3.317521668431033e-05,0,other
54.6,1365,0.0008159648498089,0.0001780050571274,0,other
54.64,1366,0.0022091552662302,0.00027637430592,0,other
54.68,1367,0.0012918813345535,0.0001062332558898,0,other
54.72,1368,0.0032939213301121,9.66145725123924e-05,0,other
54.76,1369,0.0016220226826633,0.0003640160037484,0,other
54.8,1370,0.0004226706196077,0.0002730037468846,0,other
54.84,1371,0.0008165154590857,0.001008557411259,0,other
54.88,1372,0.0002569177157925,0.0014892361512972,0,other
54.92,1373,0.0003224917393154,0.0007297842501504,0,other
54.96,1374,0.0007151513290673,0.0016038798849781,0,other
55.0,1375,0.000580331209241,0.0007975550447865,0,other
55.04,1376,0.0020194098040275,0.0016446680770653,0,other
55.08,1377,0.0005203987283129,0.0011304923011906,0,other
55.12,1378,1.5156880229660884e-05,0.0001976829687501,0,other
55.16,1379,0.0003214234246243,0.0002064218530293,0,other
55.2,1380,0.0012348333241241,0.0008015975133199,0,other
55.24,1381,0.0003120553794893,0.0001998801104967,0,other
55.28,1382,0.000360759133033,0.0001438253642325,0,other
55.32,1383,0.0014476246967543,0.0005904731954207,0,other
55.36,1384,0.0004857109863855,0.0003083340136894,0,other
55.4,1385,0.0008854869111602,0.000682687213104,0,other
55.44,1386,0.0020975823434506,0.001125962539466,0,other
55.48,1387,0.0014032264693102,0.0005008456293284,0,other
55.52,1388,0.0005014684766287,0.0005720228606012,0,other
55.56,1389,0.0014814590578284,7.139556371311252e-05,0,other
55.6,1390,0.0003706247118317,0.0002748644116759,0,other
55.64,1391,0.0002502214084711,0.000736589856673,0,other
55.68,1392,0.000999074662212,0.0007285097833278,0,other
55.72,1393,0.0003352010709005,0.0002061851385528,0,other
55.76,1394,0.0007879993901348,1.8784230554501968e-05,0,other
55.8,1395,0.002073582747701,4.661907251967725e-05,0,other
55.84,1396,0.0010411442814816,8.854897107745386e-05,0,other
55.88,1397,0.0003772692203343,0.0001490112962413,0,other
55.92,1398,0.0009205247944512,0.0002833380353767,0,other
55.96,1399,0.0010552215579353,0.0002220454014408,0,other
56.0,1400,0.0038243938205154,0.0003332627899416,0,other
56.04,1401,0.0028512629243383,0.000471318822613,0,other
56.08,1402,0.001789399154619,0.0009251888898342,0,other
56.12,1403,0.0005098285540314,0.0003106562163888,0,other
56.16,1404,0.0002511269330499,0.0003244100774336,0,other
56.2,1405,0.000159111367105,0.0001256068601149,0,other
56.24,1406,4.123172570873079e-05,0.000189917977804,0,other
56.28,1407,0.0001229760050274,5.085281078391671e-05,0,other
56.32,1408,9.295244710184897e-05,2.2125225399962643e-05,0,other
56.36,1409,0.0002516531419422,3.680227285444953e-05,0,other
56.4,1410,7.379019710137385e-05,2.9368525719942013e-05,0,other
56.44,1411,0.0001966816730222,4.055361581444465e-05,0,other
56.48,1412,0.0004487141633258,6.897384280038607e-05,0,other
56.52,1413,0.0001498624546611,5.768919035789948e-05,0,other
56.56,1414,0.0001655072519311,0.0001634219705993,0,other
56.6,1415,0.0001176001391672,0.0001560061491743,0,other
56.64,1416,0.0002393930880385,0.0001023321369442,0,other
56.68,1417,5.8515478403950994e-05,2.0873580843919947e-05,0,other
56.72,1418,1.4839967823435295e-06,1.7421269721669107e-05,0,other
56.76,1419,3.734370412591836e-05,3.353927219687048e-05,0,other
56.8,1420,0.0001724549646062,5.290472712021896e-05,0,other
56.84,1421,0.000212955418503,0.0001696927228077,0,other
56.88,1422,0.0001896180499534,8.208338118543594e-05,0,other
56.92,1423,0.0008520789200201,0.0001410551552645,0,other
56.96,1424,0.0012917867693183,0.0003586066717438,0,other
57.0,1425,0.0003038656280648,0.0003367949783307,0,other
57.04,1426,0.000401178942754,0.001180114738867,0,other
57.08,1427,0.0012385925955883,0.0005993748063757,0,other
57.12,1428,0.000391005200256,8.975978556777262e-05,0,other
57.16,1429,0.0003637078248339,0.0001294209684391,0,other
57.2,1430,0.0012974591199877,0.0001987313464837,0,other
57.24,1431,0.0066841165991198,0.0005948053410665,0,other
57.28,1432,0.0089151989853647,0.0003526746318235,0,other
57.32,1433,0.0032001443017853,0.0001549872521803,0,other
57.36,1434,0.0009370438795105,0.000340794188851,0,other
57.4,1435,0.002436122938624,0.0012020498326871,0,other
57.44,1436,0.0009364162069591,0.000564621765435,0,other
57.48,1437,0.0001610471554942,9.081376558524732e-05,0,other
57.52,1438,0.0002981482342308,0.0001723834264104,0,other
57.56,1439,0.000548367663272,0.0002954773690853,0,other
57.6,1440,0.0018413565952569,0.0010148270643573,0,other
57.64,1441,0.0007161019331389,0.0003196199180538,0,other
57.68,1442,8.923216120012161e-05,3.5662556395181764e-05,0,other
57.72,1443,0.0001637084041551,9.707144139747112e-05,0,other
57.76,1444,0.0004762318585531,0.0001086750164173,0,other
57.8,1445,0.0004011384775708,7.469329469153845e-05,0,other
57.84,1446,0.0003115849063576,0.0001045402730826,0,other
57.88,1447,8.22109133170769e-05,4.4801382262058176e-05,0,other
57.92,1448,5.370866404508652e-05,3.788356823228108e-05,0,other
57.96,1449,9.46680574330758e-05,5.9722826543460704e-05,0,other
58.0,1450,0.0003478568971426,0.0001364708788175,0,other
58.04,1451,0.0002249845550033,6.046478850470238e-05,0,other
58.08,1452,0.000101519571846,0.0001593753350464,0,other
58.12,1453,9.802838178513384e-05,2.748814885240591e-06,0,other
58.16,1454,0.0002982027945066,0.0001506532626207,0,other
58.2,1455,0.0003947727287698,4.430202428367379e-05,0,other
58.24,1456,0.0014659274940078,0.0001694056861954,0,other
58.28,1457,0.000365450150339,0.0004715273098809,0,other
58.32,1458,0.0005693276787279,0.0001181764038754,0,other
58.36,1459,0.0025177496423272,0.0002236034788903,0,other
58.4,1460,0.0024158808769446,0.000546880800558,0,other
58.44,1461,0.0035089979802775,0.0005451166458487,0,other
58.48,1462,0.0009991582176952,0.0001176093735108,0,other
58.52,1463,0.0007347654684153,0.0,0,other
58.56,1464,0.0005194648848272,2.9234769614116256e-05,0,other
58.6,1465,0.0014737783368263,0.0001229165697845,0,other
58.64,1466,0.0008358360828061,0.0001359555652387,0,other
58.68,1467,0.0001718289977239,6.334199348070896e-05,0,other
58.72,1468,0.000190958523835,0.0001957766264473,0,other
58.76,1469,0.0002417106588836,0.0002763934927654,0,other
58.8,1470,0.0001294452157463,7.079726247994223e-05,0,other
58.84,1471,0.0004771230184243,0.0001392753450438,0,other
58.88,1472,0.0001601927015312,0.0001214709426517,0,other
58.92,1473,9.580062445901963e-05,8.741734930123959e-05,0,other
58.96,1474,0.0003408702087989,0.000197978634459,0,other
59.0,1475,0.0001321673228661,0.0001325634602335,0,other
59.04,1476,0.000197591186899,0.0002787629042393,0,other
59.08,1477,0.0002594177508424,0.0001288738391738,0,other
59.12,1478,0.0005479959876707,3.194527889766281e-05,0,other
59.16,1479,0.0001590833936905,1.7032659470409564e-05,0,other
59.2,1480,0.0001813372427344,1.5456408526262067e-05,0,other
59.24,1481,0.000121888906872,8.108708350658067e-06,0,other
59.28,1482,6.020035161878924e-05,2.39703728764398e-05,0,other
59.32,1483,0.00015115270159,5.300102942352937e-05,1,other
59.36,1484,5.044778361938285e-05,1.5484098981941532e-05,1,other
59.4,1485,0.0001065989407868,2.724287107799989e-05,1,other
59.44,1486,5.786464809464512e-05,8.483042217483457e-05,1,other
59.48,1487,8.429346981230928e-05,1.8115243942244265e-05,1,other
59.52,1488,3.951554511351451e-05,1.835167109476832e-05,1,other
59.56,1489,0.0001003557103739,6.141947543422465e-05,1,other
59.6,1490,4.270901035772212e-05,0.0001420716754427,1,other
59.64,1491,9.35040121859372e-05,4.614133988787912e-05,0,other
59.68,1492,0.0001347677909224,5.459373370703846e-05,0,other
59.72,1493,6.089400023926935e-05,0.0001714449126676,0,other
59.76,1494,0.0001136262909994,0.00021459282326,0,other
59.8,1495,6.628506759345173e-05,4.717960054139591e-05,0,other
59.84,1496,5.038082252075142e-05,3.422151538794659e-05,0,other
59.88,1497,3.881457197508653e-05,0.0001365322484856,0,other
59.92,1498,0.0001086531607873,3.403313325061991e-05,0,other
59.96,1499,8.383280885602145e-05,1.95884067149969e-05,0,other
60.0,1500,3.183883832430037e-05,7.980300567178767e-05,0,other
60.04,1501,0.0001166173526136,8.694666381956845e-05,0,other
60.08,1502,0.0002914880958441,0.0002515481644503,0,other
60.12,1503,0.0001045720283995,6.954054288978838e-05,0,other
60.16,1504,0.0006236507141245,0.0002680571255805,0,other
60.2,1505,0.0025188424516117,0.0010967722941601,0,other
60.24,1506,0.0022898258736104,0.0004799364716293,0,other
60.28,1507,0.0010474005970927,0.0003660306384227,0,other
60.32,1508,0.0024878336502043,0.0010985572426904,0,other
60.36,1509,0.0018643316137704,0.0004559990484447,0,other
60.4,1510,0.0074952218519627,0.0007244814311332,0,other
60.44,1511,0.0116067536606701,0.0012171498475688,0,other
60.48,1512,0.0038124073415518,0.0005384090909397,0,other
60.52,1513,0.0041997504121562,0.0009771921492945,0,other
60.56,1514,0.0013960526334816,0.0002415413360463,0,other
60.6,1515,0.0020361854534942,0.0002024700187084,0,other
60.64,1516,0.0028429881818947,0.0008859800554308,0,other
60.68,1517,0.002512104027552,0.0005373612542095,0,other
60.72,1518,0.0008082610320329,0.000250691029441,0,other
60.76,1519,0.0012388734698837,0.0006184960514124,0,other
60.8,1520,0.0012277261064174,0.0003357074446316,0,other
60.84,1521,0.0043353115208588,0.0006561498946579,0,other
60.88,1522,0.0037456000003616,0.0006899152687468,0,other
60.92,1523,0.0008268482105819,0.0003556762672411,0,other
60.96,1524,0.0009855446635349,0.0008451364655172,0,other
61.0,1525,0.0005368241367893,0.000412848057391,0,other
61.04,1526,0.0020190507832377,0.0012179243986499,0,other
61.08,1527,0.0026922552195935,0.0019384512195105,0,other
61.12,1528,0.0005820372275399,0.0007772916264914,0,other
61.16,1529,5.410110310993396e-05,0.0001551974105388,0,other
61.2,1530,0.0006739225294734,0.0003214729355778,0,other
61.24,1531,0.0019717057233447,0.0001251009850649,0,other
61.28,1532,0.0006781361299694,0.0001898215659803,0,other
61.32,1533,0.0007221090897897,0.0005997185967056,0,other
61.36,1534,0.0002459508538337,0.0003753300710182,0,other
61.4,1535,0.0006089986038018,0.0009681695822296,0,other
61.44,1536,0.0002957457994684,0.0006035723601931,0,other
61.48,1537,0.0002128606394487,0.0004071068801966,0,other
61.52,1538,5.712001182200176e-05,7.620150847065688e-05,0,other
61.56,1539,3.595290234130185e-05,3.964868757364571e-06,0,other
61.6,1540,8.852567540866829e-06,6.238357853012603e-05,0,other
61.64,1541,4.66160536862687e-06,0.000189580332312,0,other
61.68,1542,4.41488710929617e-05,4.73273695515424e-05,0,other
61.72,1543,0.0001885255011359,1.661501824626973e-05,0,other
61.76,1544,0.0002367926738537,6.649566148508809e-05,0,other
61.8,1545,6.900111850281756e-05,2.5992639158948124e-05,0,other
61.84,1546,0.000187143186919,6.388950919223646e-05,0,other
61.88,1547,7.501000772911192e-05,2.041164437302841e-05,0,other
61.92,1548,2.2259208798267597e-05,6.0763198299455016e-05,0,other
61.96,1549,4.416484666144776e-05,6.286157364296988e-05,0,other
62.0,1550,0.0001544603720707,2.068324754720105e-05,0,other
62.04,1551,4.696102538322697e-05,4.578472108956236e-05,0,other
62.08,1552,2.464522781119052e-05,6.015589954078205e-05,0,other
62.12,1553,0.0001340837537894,4.705739053725109e-05,0,other
62.16,1554,0.0004338583320846,0.0002508071326329,0,other
62.2,1555,0.0007730072962199,0.0008763728374355,0,other
62.24,1556,0.0006490532756216,0.0002649964831972,0,other
62.28,1557,0.0013247738677827,0.0003333291814832,0,other
62.32,1558,0.0050378852651049,0.00102310096881,0,other
62.36,1559,0.0024575501931368,0.0003468873335779,0,other
62.4,1560,0.0054113631900713,0.0005410591411323,0,other
62.44,1561,0.0051301051301647,0.0008538375062771,0,other
62.48,1562,0.0067066151065796,0.00093617711289,0,other
62.52,1563,0.0026329360798567,0.0003715731755577,0,other
62.56,1564,0.0045305439895636,0.0004514166780562,0,other
62.6,1565,0.0012639466214384,0.0001235022194919,0,other
62.64,1566,0.0015929444976958,1.860634572624346e-05,0,other
62.68,1567,0.0045083689051746,4.870894172669728e-05,0,other
62.72,1568,0.0016667172133673,0.0001621220101381,0,other
62.76,1569,0.0023665685091691,0.0006488669523912,0,other
62.8,1570,0.0008467143923484,0.0002026434862637,0,other
62.84,1571,0.001538610941709,0.0004686466885627,0,other
62.88,1572,0.0016599966900853,0.0006969832538764,0,other
62.92,1573,0.0004484296635866,0.0002595914731935,0,other
62.96,1574,0.0001696933023709,0.0001957331642129,0,other
63.0,1575,0.0010789006019546,0.0008972689956253,0,other
63.04,1576,0.0018445589118196,0.0012073780592304,0,other
63.08,1577,0.0012311012288944,0.0006305909067749,0,other
63.12,1578,0.0032947225258357,0.0015777505338156,0,other
63.16,1579,0.0015157730485725,0.0008629392082297,0,other
63.2,1580,0.0005131517439746,0.0001880471609241,0,other
63.24,1581,0.0015542314345237,0.0005890162045527,0,other
63.28,1582,0.0014159785449399,0.0007382460571125,0,other
63.32,1583,0.0003190327483278,0.000166317585905,0,other
63.36,1584,0.0003521652491884,0.0001089511009219,0,other
63.4,1585,0.0012208140840426,0.0001966922177507,0,other
63.44,1586,0.0003664242999817,8.123650829707992e-05,0,other
63.48,1587,0.0002562067873784,0.0001437896691727,0,other
63.52,1588,0.0005523814602599,0.0002931908805016,0,other
63.56,1589,0.0021504540029704,0.0009890730391113,0,other
63.6,1590,0.0015249660977996,0.0009240423244874,0,other
63.64,1591,0.0012956140676382,0.0007195245190688,0,other
63.68,1592,0.0004631004956169,0.0005430700132239,0,other
63.72,1593,0.0007523877761324,0.0003676851056137,0,other
63.76,1594,0.0002199211951435,0.0001713235864913,0,other
63.8,1595,0.0007715049610608,0.000619754555613,0,other
63.84,1596,0.0014648153141649,0.0004424662569618,0,other
63.88,1597,0.0009933769551778,0.0003024610896034,0,other
63.92,1598,0.0026545020250253,0.000226443486688,0,other
63.96,1599,0.0009769259538766,4.540435622040416e-05,0,other
64.0,1600,0.0013409668980579,8.154537909345938e-05,0,other
64.04,1601,0.0004951561779242,0.0001676189787851,0,other
64.08,1602,0.0006487570153807,7.447861546908649e-05,0,other
64.12,1603,0.0024404331297898,0.0001052171043072,0,other
64.16,1604,0.0006678650743862,2.536049199068496e-05,0,other
64.2,1605,0.00035149933215,8.967244147250609e-05,0,other
64.24,1606,0.001493546998785,0.000403647705523,0,other
64.28,1607,0.0013086927723513,0.0003019871854845,0,other
64.32,1608,0.0002589191828362,0.0001294560220837,0,other
64.36,1609,2.9050902633072085e-05,9.76243749232405e-05,0,other
64.4,1610,0.0003197548816548,0.0001113928510649,0,other
64.44,1611,0.0012751607716091,0.0001462541789199,0,other
64.48,1612,0.0005124724046357,3.165865511222332e-05,0,other
64.52,1613,0.0009037883740332,1.723293044661567e-05,0,other
64.56,1614,0.0006059018146791,8.535808959127039e-05,0,other
64.6,1615,0.0014976266363142,0.0002213700471872,0,other
64.64,1616,0.0003728331354657,0.000174541901147,0,other
64.68,1617,9.869941229378494e-05,3.558007006484759e-05,0,other
64.72,1618,0.0003969799934603,3.852529751435796e-07,0,other
64.76,1619,0.0001630358873653,3.292890172244863e-05,0,other
64.8,1620,0.0004505359022985,0.0001410581640335,0,other
64.84,1621,0.0010430656479551,0.0001510045075517,0,other
64.88,1622,0.0004996836383412,6.733741604704805e-05,0,other
64.92,1623,0.0010832124015845,0.0001397661394676,0,other
64.96,1624,0.000892146677415,0.0001153712373532,0,other
65.0,1625,0.000552860781211,9.205523925298788e-05,0,other
65.04,1626,0.0016646033063826,1.823609513294165e-05,0,other
65.08,1627,0.0014218814835791,2.470690927161896e-05,0,other
65.12,1628,0.0004414203392953,0.0002040066650987,0,other
65.16,1629,0.0008408636907469,0.0006638538875957,0,other
65.2,1630,0.0009063063080458,0.0004675574218913,0,other
65.24,1631,0.0001872596026328,0.0001623818432691,0,other
65.28,1632,0.0002844394007613,4.646056117716538e-05,0,other
65.32,1633,0.0011185277718351,0.0001023353469982,0,other
65.36,1634,0.0006092864755421,2.7107699316570428e-05,0,other
65.4,1635,0.001670540469482,2.2583194350533328e-05,0,other
65.44,1636,0.0014070868627106,8.187978200174397e-05,0,other
65.48,1637,0.0002759508255844,4.064708964056385e-05,0,other
65.52,1638,1.6451000190631504e-06,9.69236553840034e-05,0,other
65.56,1639,0.0002711569568933,3.6141027370551286e-05,0,other
65.6,1640,0.0012205775092985,6.955368667728834e-05,0,other
65.64,1641,0.0012227974766755,3.637283872154429e-05,0,other
65.68,1642,0.0017305831849875,0.0001149108311264,0,other
65.72,1643,0.0007474164613235,0.0001957286670846,0,other
65.76,1644,0.0016341530096101,0.0003706414021153,0,other
65.8,1645,0.0013498980433657,0.0001684091043601,0,other
65.84,1646,0.0006733808531523,0.0001039600910849,0,other
65.88,1647,0.0004517993346761,0.0001190342889898,0,other
65.92,1648,0.0013321787658692,0.0003234946229945,0,other
65.96,1649,0.0005427343657998,0.0001054521881467,0,other
66.0,1650,0.0009482476507763,0.0001241999483054,0,other
66.04,1651,0.0003060072072083,0.0001533233970325,0,other
66.08,1652,0.0003373624891949,0.0001133282781729,0,other
66.12,1653,0.0011777502096336,0.0003023317626297,0,other
66.16,1654,0.0005635246821872,8.139163601967895e-05,0,other
66.2,1655,0.0012099369818976,7.376047132920505e-05,0,other
66.24,1656,0.0008822462899409,3.549400563445333e-05,0,other
66.28,1657,0.0001564856164139,8.314651658233905e-05,0,other
66.32,1658,0.0001794812686433,0.0001269886559088,0,other
66.36,1659,0.0007211788452847,3.527762128070933e-05,0,other
66.4,1660,0.0003217232934154,3.613154607760214e-05,0,other
66.44,1661,0.0005762779143803,5.113022109128943e-05,0,other
66.48,1662,0.0005496859335101,8.773769279548231e-05,0,other
66.52,1663,0.0015863984671502,0.0002578289574859,0,other
66.56,1664,0.0005926222473454,0.0001001338917656,0,other
66.6,1665,0.0010554983974847,9.382189587869726e-05,0,other
66.64,1666,0.0014149142750937,0.0001881768591036,0,other
66.68,1667,0.0017821702468759,0.0002941904809335,0,other
66.72,1668,0.0054633139295235,0.0009348970245554,0,other
66.76,1669,0.0017582573476218,0.000363768879639,0,other
66.8,1670,0.0016209706442521,0.0004913624812691,0,other
66.84,1671,0.000406336047064,0.0002431018535893,0,other
66.88,1672,4.595109621163829e-07,0.0002353371929936,0,other
66.92,1673,0.0001364873455544,0.0001384402153925,0,other
66.96,1674,0.0005361893517894,0.0003114489593053,0,other
67.0,1675,0.000204585926567,0.0001189563699768,0,other
67.04,1676,0.0002970116433202,0.0001739209678753,0,other
67.08,1677,7.762719571514824e-05,4.459643398221868e-05,0,other
67.12,1678,2.63726693722619e-05,4.913698382886825e-05,0,other
67.16,1679,5.3225273127446935e-05,0.0002089061957345,0,other
67.2,1680,0.0001131376633314,0.0001476715734854,0,other
67.24,1681,3.60410214629041e-05,7.123401378822856e-05,0,other
67.28,1682,1.8923275986937325e-05,0.0001456471850223,0,other
67.32,1683,4.0949743695525285e-05,5.320165128691728e-05,0,other
67.36,1684,4.707452644298072e-05,3.645200697863654e-05,0,other
67.4,1685,2.857893335135407e-05,7.61451898265571e-05,0,other
67.44,1686,8.792254289741241e-05,7.976916886871165e-05,0,other
67.48,1687,5.120687596493257e-05,2.157020584767408e-05,0,other
67.52,1688,0.0001822313095007,0.0,0,other
67.56,1689,0.0001287862352683,2.3577618132064853e-05,0,other
67.6,1690,0.0003940758234378,0.0001074019104144,0,other
67.64,1691,0.000172617586818,0.0001283352409552,0,other
67.68,1692,0.0001173833416745,3.387971953023477e-05,0,other
67.72,1693,4.40231069532738e-05,1.7892385065821013e-05,0,other
67.76,1694,7.151834128272633e-06,6.607826322704044e-05,0,other
67.8,1695,2.444976580096806e-05,2.698732687300585e-05,0,other
67.84,1696,0.0002336941181888,8.187187889610364e-05,0,other
67.88,1697,0.000847955525105,3.295471913978265e-05,0,other
67.92,1698,0.0004081834837021,4.98501853826588e-05,0,other
67.96,1699,0.0005410122795741,8.861019664726322e-05,0,other
68.0,1700,0.0027134446789608,0.0003294809091477,0,other
68.04,1701,0.003507382337739,0.0002242172753972,0,other
68.08,1702,0.0012091598740581,5.932342642416769e-05,0,other
68.12,1703,0.0018087683810224,0.000140730290128,0,other
68.16,1704,0.0007560314834057,0.0001913004118653,0,other
68.2,1705,0.001525002622785,0.0003616134789749,0,other
68.24,1706,0.0014950551356512,8.942060059371256e-05,0,other
68.28,1707,0.0004236990329336,3.666441268421407e-05,0,other
68.32,1708,0.0004775540720886,0.0001088054821109,0,other
68.36,1709,0.0006829394595365,2.7112090579507305e-05,0,other
68.4,1710,0.0023143540890933,2.396953801379261e-05,0,other
68.44,1711,0.0015723503809954,4.041097985720668e-05,0,other
68.48,1712,0.0032001743953843,3.262945145759587e-05,0,other
68.52,1713,0.001350949231191,8.98540962098808e-05,0,other
68.56,1714,0.0022913051737944,4.561003456930673e-05,0,other
68.6,1715,0.0011576041464174,0.0001329874883785,0,other
68.64,1716,0.0025987141620412,0.0006464804218078,0,other
68.68,1717,0.0016709032623319,0.0007901500054966,0,other
68.72,1718,0.0009815398071819,0.0003420157214611,0,other
68.76,1719,0.0031730643760241,0.0007154323749904,0,other
68.8,1720,0.0021237969600169,0.0005749519686655,0,other
68.84,1721,0.002417477043429,0.0006887577043812,0,other
68.88,1722,0.0008850918449999,0.0003479715851166,0,other
68.92,1723,0.0015094923458553,0.000771766744767,0,other
68.96,1724,0.001397738078493,0.0004537766513251,0,other
69.0,1725,0.0047634159278386,0.0010786331183528,0,other
69.04,1726,0.0036834218973128,0.0011660492086603,0,other
69.08,1727,0.0011382289764288,0.0008798647671743,0,other
69.12,1728,0.0001447959410188,0.0002636923100991,0,other
69.16,1729,5.038845470453317e-05,0.0004034737666396,0,other
69.2,1730,0.0003204952090587,0.0007575475870345,0,other
69.24,1731,0.0017643967992035,0.0033752294173385,0,other
69.28,1732,0.0032296900285531,0.0033440039778887,0,other
69.32,1733,0.0015765081086167,0.0013405478871332,0,other
69.36,1734,0.0037639138540022,0.0028210682260345,0,other
69.4,1735,0.003140859553672,0.0020069941684682,0,other
69.44,1736,0.0038679538821081,0.0023821530640674,0,other
69.48,1737,0.0018345396665088,0.0008577625110774,0,other
69.52,1738,0.0043249238750638,0.0013889053259994,0,other
69.56,1739,0.0028521327562391,0.001003818784606,0,other
69.6,1740,0.0008081081470935,0.000937768439256,0,other
69.64,1741,0.0027720671668693,0.0039688032050524,0,other
69.68,1742,0.0047219784373487,0.0044875462623279,0,other
69.72,1743,0.0018193873494065,0.0018880375011873,0,other
69.76,1744,0.003070793788415,0.0038206180909086,0,other
69.8,1745,0.0012711386074093,0.0016504360595246,0,other
69.84,1746,0.0026902324504216,0.00298253218187,0,other
69.88,1747,0.0027763097917534,0.0025061460747096,0,other
69.92,1748,0.0010953869329758,0.0011301894920794,0,other
69.96,1749,0.0023454402918381,0.0026008772263458,0,other
70.0,1750,0.0012433549628782,0.0009018961397053,0,other
70.04,1751,0.0005688470302342,0.0014022115438595,0,other
70.08,1752,0.0007090344595423,0.0014985221537801,0,other
70.12,1753,0.0006755947919507,0.0004775296273586,0,other
70.16,1754,0.0025411104957104,0.0007575003233334,0,other
70.2,1755,0.0039861652329884,0.0004733222578755,0,other
70.24,1756,0.0047190420832368,0.0001321173691556,0,other
70.28,1757,0.0016553569408552,9.502559607290572e-05,0,other
70.32,1758,0.0025418579343038,0.0002899550147297,0,other
70.36,1759,0.0006854906782679,0.0002042951174311,0,other
70.4,1760,0.0011058359061074,0.0006328153613344,0,other
70.44,1761,0.0043836951596912,0.0006432310084138,0,other
70.48,1762,0.0018996747410318,0.0003114958355652,0,other
70.52,1763,0.0032466769028709,0.0008585158942228,0,other
70.56,1764,0.0011098744912685,0.0005479437301321,0,other
