Time,Frame,nose_dist,body_dist,freezing,body
40.36,1009,0.0124247745655375,0.0015180394679457,0,other
40.4,1010,0.0078977609999806,0.001022375756402,0,other
40.44,1011,0.0027827127058212,0.0005902551680141,0,other
40.48,1012,0.0009510647571925,0.0001401179982914,0,other
40.52,1013,0.0030062679415222,0.0003142217682118,0,other
40.56,1014,0.0043623900907238,0.0013578212062893,0,other
40.6,1015,0.0044374848743287,0.0022068857130861,0,other
40.64,1016,0.004748807389278,0.0034147812235807,0,other
40.68,1017,0.0020741822193825,0.0016441933385721,0,other
40.72,1018,0.0068213955036804,0.0063721192175941,0,other
40.76,1019,0.0118767346586808,0.0133641082226536,0,other
40.8,1020,0.0053944421336491,0.0060594169233799,0,other
40.84,1021,0.0033804638179745,0.0038836872928034,0,other
40.88,1022,0.0014046053280313,0.0012870883307469,0,other
40.92,1023,0.0033581377719064,0.0029020624662463,0,other
40.96,1024,0.0037271650853134,0.0035790300605158,0,other
41.0,1025,0.0052281376194423,0.0031856186762899,0,other
41.04,1026,0.0067665816032115,0.004680039966082,0,other
41.08,1027,0.0019310270787813,0.0017958134137164,0,other
41.12,1028,0.0023340037884988,0.003903912557139,0,other
41.16,1029,0.0035759011717364,0.0051418818484498,0,other
41.2,1030,0.0036007027107665,0.0033634642120894,0,other
41.24,1031,0.0047974562066126,0.00382361790254,0,other
41.28,1032,0.0014246668238636,0.0019247618969844,0,other
41.32,1033,0.0002187253666974,0.0010865838529487,0,other
41.36,1034,0.0007823256455045,0.0002109688450372,0,other
41.4,1035,0.0002207747598634,0.0003019166573767,0,other
41.44,1036,4.778297786820888e-05,0.0012108040223793,0,other
41.48,1037,6.987066782930888e-05,0.0003019293563252,0,other
41.52,1038,9.387386146584e-05,0.0002630083900865,0,other
41.56,1039,0.0001177934841474,0.001332186452522,0,other
41.6,1040,0.0001418831526713,0.001788815940335,0,other
41.64,1041,0.0001659310226949,0.002201065858637,0,other
41.68,1042,0.0001898458740116,0.0022604782734167,0,other
41.72,1043,0.0002135891006545,0.0022827272761842,0,other
41.76,1044,0.0002371479782191,0.0015915024203033,0,other
41.8,1045,0.0002605237897472,0.0013485743176818,0,other
41.84,1046,0.0002837260183129,0.0002763222680241,0,other
41.88,1047,0.0003067692766841,0.0003412299376352,0,other
41.92,1048,0.0003296715747578,0.0012253965844964,0,other
41.96,1049,0.0003524532848093,0.0017099023017105,0,other
42.0,1050,0.0003751364907466,0.0021312717841121,0,other
42.04,1051,0.0003977445582713,0.0006397885142006,0,other
42.08,1052,0.0004203018369034,0.0006061205362431,0,other
42.12,1053,0.0004428334431967,0.000568094141553,0,other
42.16,1054,0.0004653650952669,0.0003004886691225,0,other
42.2,1055,0.0004879229804894,0.0001489811029601,0,other
42.24,1056,0.0005105336450897,5.335033632575481e-05,0,other
42.28,1057,0.0005332238984804,0.0001458122524328,0,other
42.32,1058,0.0005560207277734,0.0006253676995398,0,other
42.36,1059,0.0005789512195274,0.000591604273719,0,other
42.4,1060,0.0006020424868544,0.0002757999725436,0,other
42.44,1061,0.0006253216007132,0.0002332933033559,0,other
42.48,1062,0.0006488155246902,0.0004766284867809,0,other
42.52,1063,0.0006725510528884,0.0017421811789487,0,other
42.56,1064,0.0006965547507579,0.0005745535995405,0,other
42.6,1065,0.0007208528988502,3.962456959492044e-05,0,other
42.64,1066,0.0007454714395636,4.224477804817422e-05,0,other
42.68,1067,0.0007704359270082,0.0002137873889817,0,other
42.72,1068,0.0007957714801411,0.0002247368311144,0,other
42.76,1069,0.0008215027393323,6.288337031483812e-05,0,other
42.8,1070,0.0008476538265099,3.173090429840806e-05,0,other
42.84,1071,0.0008742483090183,2.17040689412762e-05,0,other
42.88,1072,0.0009013091672873,3.961001348946223e-05,0,other
42.92,1073,0.0011510050454294,2.677556324376965e-05,0,other
42.96,1074,0.0017393041016394,0.0001496567587874,0,other
43.0,1075,0.0015824556453665,0.0002675569510069,0,other
43.04,1076,0.0029033445084136,0.0010972925023898,0,other
43.08,1077,0.0026485379175034,0.0018638502407903,0,other
43.12,1078,0.0015455095542612,0.000668695941887,0,other
43.16,1079,0.0054395928178484,0.0014734407562794,0,other
43.2,1080,0.0082635680683974,0.0021962436361097,0,other
43.24,1081,0.0062522303705395,0.0008879030921783,0,other
43.28,1082,0.0069056605745384,0.0003363462990074,0,other
43.32,1083,0.0021509649064256,0.000162872449831,0,other
43.36,1084,0.0027959586347887,0.0005096013530077,0,other
43.4,1085,0.0025944469029136,0.0006921732230768,0,other
43.44,1086,0.0017746927253047,0.0006607476385876,0,other
43.48,1087,0.0009709530193473,0.0004655290342258,0,other
43.52,1088,0.0001925047011052,0.0001447361895222,0,other
43.56,1089,0.0001571093372052,0.0002819320059074,0,other
43.6,1090,0.0003876484971709,0.0008644529783208,0,other
43.64,1091,0.0006056813462847,0.0002194024822654,0,other
43.68,1092,0.0001521633928591,1.5494509365023065e-05,0,other
43.72,1093,0.0002230943616553,5.219978988784012e-05,0,other
43.76,1094,0.0008892203814107,0.0003152334509826,0,other
43.8,1095,0.0007729335328282,0.0010398925829652,0,other
43.84,1096,0.0015995987354055,0.0010872532070762,0,other
43.88,1097,0.0006713467078068,0.00028806160845,0,other
43.92,1098,0.0014043735843841,0.0004310933851435,0,other
43.96,1099,0.0016635865840128,0.000758013724299,0,other
44.0,1100,0.0007947117016914,0.0004054275088411,0,other
44.04,1101,0.0019509986029876,0.0002038219129221,0,other
44.08,1102,0.0005347586630058,5.531291345327816e-05,0,other
44.12,1103,0.0020632081093877,0.0004915836603676,0,other
44.16,1104,0.0054214028836581,0.0026498295471957,0,other
44.2,1105,0.0033052164362447,0.0033347311962558,0,other
44.24,1106,0.0017624364618579,0.0017182925468138,0,other
44.28,1107,0.0049020920354374,0.0039791172081317,0,other
44.32,1108,0.0018585662647471,0.0014607600251396,0,other
44.36,1109,0.0029044425218346,0.0032497420158048,0,other
44.4,1110,0.0043669524570574,0.0062519544314712,0,other
44.44,1111,0.0022909379174835,0.001655293942883,0,other
44.48,1112,0.0023599529519692,6.305962866282044e-05,0,other
44.52,1113,0.0006738196154966,0.0001238134454807,0,other
44.56,1114,0.0012337395027988,0.0004635764299555,0,other
44.6,1115,0.0006480500656574,0.0001692357324687,0,other
44.64,1116,0.0015938250502073,2.791353389323516e-05,0,other
44.68,1117,0.0029346056186134,0.0001447618808224,0,other
44.72,1118,0.0021925741349088,0.0004301569997055,0,other
44.76,1119,0.0015278018467745,0.0004062848986952,0,other
44.8,1120,0.0012969908076595,0.0003312731763146,0,other
44.84,1121,0.0010373231968558,0.0007166656979773,0,other
44.88,1122,0.0002962548282284,0.0002486577776139,0,other
44.92,1123,0.0005439949377136,0.0003823537094137,0,other
44.96,1124,0.0012422075284619,0.0005975283722551,0,other
45.0,1125,0.0004353635704595,0.0003291177322474,0,other
45.04,1126,5.787436612041561e-05,7.815829239012987e-05,0,other
45.08,1127,9.90887854529987e-05,0.0001256358313478,0,other
45.12,1128,0.0002579756708676,3.124515839075319e-05,0,other
45.16,1129,0.0012191619843587,0.0001753128436173,0,other
45.2,1130,0.0016301529647847,0.0007184540082031,0,other
45.24,1131,0.0022990735692515,0.0002571090652395,0,other
45.28,1132,0.0021206657236918,0.0002692018690743,0,other
45.32,1133,0.0017663334374515,0.0007928980710159,0,other
45.36,1134,0.0003699364868459,0.0002325733784803,0,other
45.4,1135,0.0002605484108365,0.0002745435243375,0,other
45.44,1136,0.0008371737498383,0.0007175225185828,0,other
45.48,1137,0.0002473182144889,0.0002340533127087,0,other
45.52,1138,0.0001945128165952,0.0002990245540089,0,other
45.56,1139,0.0001950646693931,0.0001141503312164,0,other
45.6,1140,0.0008021777725132,0.0002271595096091,0,other
45.64,1141,0.001268825656596,0.0001978099041981,0,other
45.68,1142,0.0025601310235451,0.0,0,other
45.72,1143,0.0017071870339501,0.0001631479322091,0,other
45.76,1144,0.0051706143871994,4.393424217054384e-05,0,other
45.8,1145,0.0071642739355859,0.0003916592368936,0,other
45.84,1146,0.0074929408136015,0.0014120706127037,0,other
45.88,1147,0.0020330652677396,0.0004981733189619,0,other
45.92,1148,0.0040145787715415,0.0035113265536987,0,other
45.96,1149,0.0111414394198386,0.0102630520668203,0,other
46.0,1150,0.0116007807501172,0.010071022951827,0,other
46.04,1151,0.0117087352961694,0.0114279979630595,0,other
46.08,1152,0.0033173340298925,0.0031165701184601,0,other
46.12,1153,0.0034246556814957,0.0032555579076689,0,other
46.16,1154,0.0012249829005849,0.004001735430386,0,other
46.2,1155,0.0004107244728083,0.0008578178465982,0,other
46.24,1156,9.955393849924831e-05,7.768527867817454e-06,0,other
46.28,1157,1.9674596858741797e-05,3.630390474178569e-06,0,other
46.32,1158,0.0001874465167859,0.0002229745410561,0,other
46.36,1159,0.0007714523438054,0.0013184098038052,0,other
46.4,1160,0.0026227115655293,0.0024106091562578,0,other
46.44,1161,0.0050539681770976,0.0014910820098055,0,other
46.48,1162,0.0019725442372779,0.0002650059541424,0,other
46.52,1163,0.0048530889846834,0.0005936709768301,0,other
46.56,1164,0.0048510504760115,0.0025601699006563,0,other
46.6,1165,0.0027044787525559,0.0018002009088491,0,other
46.64,1166,0.0035588417332653,0.0020276777870744,0,other
46.68,1167,0.0030688300511201,0.0013133851863978,0,other
46.72,1168,0.002684969155663,0.002151596708971,0,other
46.76,1169,0.005345794155263,0.0041109536601977,0,other
46.8,1170,0.0093975875397976,0.0083493580759089,0,other
46.84,1171,0.0066991523740737,0.0059722428960767,0,other
46.88,1172,0.0020861030835896,0.0018790579660586,0,other
46.92,1173,0.0043247843510383,0.0041664766546705,0,other
46.96,1174,0.0058016255289847,0.0067793392906835,0,other
47.0,1175,0.0080690672396616,0.007234470324366,0,other
47.04,1176,0.0018544260425235,0.0018343318882254,0,other
47.08,1177,0.0019653316607392,0.0005216239007834,0,other
47.12,1178,0.0041533695994697,0.0006288614971436,0,other
47.16,1179,0.0023761244930217,0.0006365214622777,0,other
47.2,1180,0.0013314462231917,0.0007738320230488,0,other
47.24,1181,0.0010418526321067,0.0004160868079797,0,other
47.28,1182,0.0058403402271461,0.0016156786511013,0,other
47.32,1183,0.0126518301041738,0.0031797230740099,0,other
47.36,1184,0.0066059258595391,0.0011825881088952,0,other
47.4,1185,0.0030812315543349,0.0002173838472839,0,other
47.44,1186,0.0011416429862205,7.125744583199564e-05,0,other
47.48,1187,0.0040119370930059,0.0004231325245885,0,other
47.52,1188,0.0079102844472045,0.0014356528324555,0,other
47.56,1189,0.0054820301204096,0.0013809528241028,0,other
47.6,1190,0.0051751887401686,0.001252600908437,0,other
47.64,1191,0.0021570310151786,0.0004476116460299,0,other
47.68,1192,0.007014593531703,0.0030811586156677,0,other
47.72,1193,0.0133547677863087,0.0100869468652355,0,other
47.76,1194,0.0082097021095502,0.0072911016705633,0,other
47.8,1195,0.0063949843209032,0.0074845214182193,0,other
47.84,1196,0.0020285087439153,0.002355510746432,0,other
47.88,1197,0.0047690645254658,0.0042538385351532,0,other
47.92,1198,0.0088866712574783,0.0073971041463279,0,other
47.96,1199,0.0048014661764875,0.0055269660507304,0,other
48.0,1200,0.0032937624467432,0.0046239568761277,0,other
48.04,1201,0.0039903303996927,0.0010408341277713,0,other
48.08,1202,0.001274420195504,0.0004939307873634,0,other
48.12,1203,0.002202845488417,0.0012947165748538,0,other
48.16,1204,0.0050171618585139,0.0037847166946047,0,other
48.2,1205,0.0096774638702698,0.0081074589390211,0,centre
48.24,1206,0.0029213141196104,0.0026941260653856,0,centre
48.28,1207,0.0029143366534337,0.0041482722096445,0,centre
48.32,1208,0.002671918523443,0.0051146863123303,0,centre
48.36,1209,0.0010775943543486,0.0011441002709871,0,centre
48.4,1210,0.0008523055302056,0.0002767277634072,0,centre
48.44,1211,0.0011338906105369,0.0002966116550523,0,centre
48.48,1212,0.000276153892209,0.0005411093245016,0,centre
48.52,1213,0.0003147202870647,0.0001267381098361,0,centre
48.56,1214,0.0018247516844986,0.0005954450612225,0,centre
48.6,1215,0.0029031714836805,0.0023935344312374,0,centre
48.64,1216,0.0009362109794017,0.000617769297345,0,centre
48.68,1217,0.0007381141713779,0.0003112302428418,0,centre
48.72,1218,0.0030060881837521,0.0013663021048674,0,centre
48.76,1219,0.0019117179166888,0.0008019007168722,0,centre
48.8,1220,0.0030547200361292,0.0002115833581681,0,centre
48.84,1221,0.0031071750741836,0.0002059942701922,0,centre
48.88,1222,0.003226008685928,0.0003974445568658,0,centre
48.92,1223,0.0006942861456005,0.0001094233654772,0,centre
48.96,1224,0.0009556914737919,0.0005525782746158,0,centre
49.0,1225,0.0041762983185654,0.0023536143652518,0,centre
49.04,1226,0.0037962765639095,0.0027017722218951,0,centre
49.08,1227,0.0062014589921909,0.0038107678312719,0,centre
49.12,1228,0.002000580526608,0.0013581172903863,0,centre
49.16,1229,0.0031024383738228,0.0031382740876648,0,centre
49.2,1230,0.0049516615994996,0.0057207025301486,0,centre
49.24,1231,0.0025045900512471,0.0037323029146787,0,centre
49.28,1232,0.0026653959364907,0.003135725881013,0,centre
49.32,1233,0.0008343634733334,0.0006769312465305,0,centre
49.36,1234,0.0016747810847299,0.0003857472947716,0,centre
49.4,1235,0.0014940979715787,0.0016170864030925,0,centre
49.44,1236,0.0004576789204687,0.0007472140919976,0,centre
49.48,1237,7.342020455478604e-06,0.0002902055009109,0,centre
49.52,1238,0.0001567565557014,0.0001016905830858,0,centre
49.56,1239,3.88654879503747e-05,0.0001190318955461,0,centre
49.6,1240,0.0001473863178026,0.0003538754377298,0,centre
49.64,1241,0.0006393403060331,9.87433897673197e-05,0,centre
49.68,1242,0.000825652004947,8.248544051784526e-06,0,centre
49.72,1243,0.0005065215527275,2.548605292358917e-05,0,centre
49.76,1244,0.0014642448240488,0.0001577340545386,0,centre
49.8,1245,0.0033874570667248,0.0005597874138869,0,centre
49.84,1246,0.0048601500764752,0.0008239347995037,0,centre
49.88,1247,0.0028075200283954,0.0005997953299974,0,centre
49.92,1248,0.0008631859178748,0.0002154699068524,0,centre
49.96,1249,0.0020919423407698,0.0004927886125518,0,centre
50.0,1250,0.0009655393203473,0.0009007303082785,0,centre
50.04,1251,0.0017448682015338,0.0004598276253429,0,centre
50.08,1252,0.002589337066025,0.0002063226638123,0,centre
50.12,1253,0.0008937337453305,9.627514937995113e-05,0,centre
50.16,1254,0.0010717891762105,0.0005182197968347,0,centre
50.2,1255,0.0002867131843266,0.0015950907288957,0,centre
50.24,1256,0.0024853500381375,0.0012346833621288,0,centre
50.28,1257,0.009307840132351,0.0002250617944141,0,centre
50.32,1258,0.0051448141668751,1.875617120496997e-05,0,centre
50.36,1259,0.0008008020818678,7.669742834170755e-05,0,centre
50.4,1260,0.0001846019341813,0.000106984523049,0,centre
50.44,1261,0.0015896076051333,0.000411475292967,0,centre
50.48,1262,0.0042034084500006,0.0009259851397366,0,centre
50.52,1263,0.0015663308166056,0.0003149475104816,0,centre
50.56,1264,0.0009393642925002,0.0003993824228829,0,centre
50.6,1265,0.0005810043919639,0.0007921919134671,0,centre
50.64,1266,0.0014154705400388,0.0005873725156121,0,centre
50.68,1267,0.0016200472413617,0.0003847086513702,0,centre
50.72,1268,0.000857432819814,0.0001776458390835,0,centre
50.76,1269,0.0022347858141753,0.0004447027736422,0,centre
50.8,1270,0.0014794675531688,0.0004651249787522,0,centre
50.84,1271,0.0009522569580299,0.0010453676234823,0,centre
50.88,1272,0.0013043459234529,0.0023157109427677,0,centre
50.92,1273,0.0007416877097632,0.0008575705334436,0,centre
50.96,1274,0.0025911630546706,0.0014185244379197,0,centre
51.0,1275,0.0025439640050948,0.0011707596542321,0,centre
51.04,1276,0.0017251635166586,0.0004885580358189,0,centre
51.08,1277,0.0032537964362757,0.0009075065829828,0,centre
51.12,1278,0.0017606695279794,0.0007730953666871,0,centre
51.16,1279,0.0047612440768197,0.0030586011015917,0,centre
51.2,1280,0.0043453744693391,0.004363226293783,0,centre
51.24,1281,0.0008760322128117,0.0009741427001851,0,centre
51.28,1282,0.0010130835398812,0.0004397448219588,0,centre
51.32,1283,0.0038950985741681,0.000878269597827,0,centre
51.36,1284,0.0018037914482174,0.0003486377899146,0,centre
51.4,1285,0.0039009611838621,0.0005686459521799,0,centre
51.44,1286,0.0022175875249438,0.0003812366999778,0,centre
51.48,1287,0.0018859451145049,0.0003396715014058,0,centre
51.52,1288,0.0004043418028784,0.0001398481516252,0,centre
51.56,1289,0.0006642694772074,0.0001690569837443,0,centre
51.6,1290,0.0029791573551103,0.0002422375096272,0,centre
51.64,1291,0.0036626558309622,9.95836378110438e-05,0,centre
51.68,1292,0.0030359271428761,1.5768080583953293e-05,0,centre
51.72,1293,0.000705314127521,6.410926072180418e-05,0,centre
51.76,1294,0.000988957462554,0.0002705719354762,0,centre
51.8,1295,0.0034107312585536,0.0001747137518219,0,centre
51.84,1296,0.0033894372930429,3.617428223092549e-05,0,centre
51.88,1297,0.003997529483217,8.700219669979616e-05,0,centre
51.92,1298,0.0027205083891612,0.0002931155154309,0,centre
51.96,1299,0.0022248766283251,0.0002131687382035,0,centre
52.0,1300,0.0047514645213078,0.00087635596737,0,centre
52.04,1301,0.0073373992531188,0.0019582377476505,0,centre
52.08,1302,0.0016565106641877,0.0006219578201761,0,centre
52.12,1303,0.0009520483226061,0.0007986170426664,0,centre
52.16,1304,0.004266207187644,0.0019806404894227,0,centre
52.2,1305,0.0040986209670172,0.0025951320757464,0,centre
52.24,1306,0.0065186455860157,0.004174331790428,0,centre
52.28,1307,0.0020385750328049,0.0016850715282712,0,centre
52.32,1308,0.0041292563276467,0.0043703916204461,0,centre
52.36,1309,0.0076360842480139,0.0077644352772477,0,centre
52.4,1310,0.0022899241799161,0.0045359371533316,0,centre
52.44,1311,0.0021911365834035,0.000846732328701,0,centre
52.48,1312,0.0044359447705066,0.0012334971207793,0,centre
52.52,1313,0.0072101279441541,0.0019889937802677,0,centre
52.56,1314,0.0056715495417168,0.0009833377292716,0,centre
52.6,1315,0.0042983806476381,0.0017953321935977,0,centre
52.64,1316,0.0009453987896793,0.0004417319601893,0,centre
52.68,1317,0.0003968700820822,0.0002259864607843,0,centre
52.72,1318,0.0008070529529772,0.0010021787281404,0,centre
52.76,1319,0.001071989931824,0.0009589822271627,0,centre
52.8,1320,0.0001929488649364,0.0013428890533546,0,centre
52.84,1321,0.0004460620003369,0.0003492125599175,0,centre
52.88,1322,0.000851020983468,0.0002203485659215,0,centre
52.92,1323,0.0002078081204635,0.0002266016261994,0,centre
52.96,1324,0.0004757991890248,0.0001425518783952,0,centre
53.0,1325,0.0020272470643229,0.0002895855482989,0,centre
53.04,1326,0.0011349499611824,0.0004216569904616,0,centre
53.08,1327,0.0003603591320025,0.0001372496501228,0,centre
53.12,1328,0.0007380464830245,0.0001365544617338,0,centre
53.16,1329,0.0011279934561189,0.0002939633223488,0,centre
53.2,1330,0.002831023401177,0.0007899241144873,0,centre
53.24,1331,0.0009892936004149,0.0002622150101972,0,centre
53.28,1332,0.001656743070809,0.0002450388390201,0,centre
53.32,1333,0.0012519050889954,0.0001964291553611,0,centre
53.36,1334,0.0032072404684023,0.000683557350249,0,centre
53.4,1335,0.0023757127342844,0.0004526199580751,0,centre
53.44,1336,0.0055196126259291,0.0009245108032548,0,centre
53.48,1337,0.0014323741555724,0.0002267001496887,0,centre
53.52,1338,0.0009943006585314,6.166578082269037e-05,0,centre
53.56,1339,0.0020739173110159,0.0003287497289093,0,centre
53.6,1340,0.0010533022821654,0.0005098829205434,0,centre
53.64,1341,0.0006282100642081,0.0005557865057544,0,centre
53.68,1342,0.0008072171656846,0.0002760738218046,0,centre
53.72,1343,0.002203229831522,0.0001449195645237,0,centre
53.76,1344,0.0010848210858911,0.0005283648127301,0,centre
53.8,1345,0.0027771747848621,0.000623987570851,0,centre
53.84,1346,0.0052144182940034,0.0003632501092973,0,centre
53.88,1347,0.0052282508297445,0.0003729006180026,0,centre
53.92,1348,0.0028052384725315,0.0001062887859233,0,centre
53.96,1349,0.0006287738628048,0.0002760991849121,0,centre
54.0,1350,0.0007992790459214,0.0003808515223538,0,centre
54.04,1351,0.0013553281500795,0.0002207057137753,0,centre
54.08,1352,0.0008929882025595,0.0005957855631135,0,centre
54.12,1353,0.0016748385332868,0.0004422014625838,0,centre
54.16,1354,0.0037858504613413,0.0004699567110923,0,centre
54.2,1355,0.0027921777487829,0.0007365384155177,0,centre
54.24,1356,0.0011582953121866,0.0002304305687659,0,centre
54.28,1357,0.0029106385845137,0.0003108219326181,0,centre
54.32,1358,0.0012279587039905,0.0006381316819114,0,centre
54.36,1359,0.0002540892806628,0.000236587256903,0,centre
54.4,1360,0.0007707667772966,2.3950761429885797e-05,0,centre
54.44,1361,0.0004950193991757,2.7448405865778823e-06,0,centre
54.48,1362,0.0013118133834304,0.0001418288797746,0,centre
54.52,1363,0.0014915006275722,0.000561330712884,0,centre
54.56,1364,0.0014242604270512,0.0003531091301758,0,centre
54.6,1365,0.0010633933677333,0.0003135001008344,0,centre
54.64,1366,0.000653507685901,0.0001065030945238,0,centre
54.68,1367,0.0026604986350525,0.0003032469442991,0,centre
54.72,1368,0.0044876792413477,0.0002717171426874,0,centre
54.76,1369,0.0039180513149257,0.0004371923222179,0,centre
54.8,1370,0.0033176879521206,0.0002878138804142,0,centre
54.84,1371,0.0012634293147247,7.362242037765987e-05,0,centre
54.88,1372,0.0029656100059704,0.0004122198258451,0,centre
54.92,1373,0.0030964123640508,0.0016369714624177,0,centre
54.96,1374,0.001814128662756,0.0006999723995154,0,centre
55.0,1375,0.0012009823971488,0.0007858136968302,0,centre
55.04,1376,0.0013081243561982,0.0003476122366679,0,centre
55.08,1377,0.006730103435135,0.0008983540206584,0,centre
55.12,1378,0.0092487422966161,0.0004288308880156,0,centre
55.16,1379,0.0078319337487393,0.0001998837481689,0,centre
55.2,1380,0.0067077953333828,0.0004091058682035,0,centre
55.24,1381,0.0021362762326055,0.0001484174454371,0,centre
55.28,1382,0.006044550865182,0.0002834146028477,0,centre
55.32,1383,0.0117605374383521,0.0005047184257364,0,centre
55.36,1384,0.0044755241366373,0.0002724722172406,0,centre
55.4,1385,0.0007684572284813,9.805585517623904e-05,0,centre
55.44,1386,0.0014494549595101,0.0002506250779627,0,centre
55.48,1387,0.0024790436743702,0.0009477781194423,0,centre
55.52,1388,0.0010479596329491,0.0004391840781803,0,centre
55.56,1389,0.0024135145512186,0.0017407371573585,0,centre
55.6,1390,0.0055241280773218,0.0035058395700126,0,centre
55.64,1391,0.0099194716563574,0.0027678709049692,0,centre
55.68,1392,0.0140173826188463,0.0018932005292488,0,centre
55.72,1393,0.003890266239931,0.0003646654779058,0,centre
55.76,1394,0.0039262550632964,0.0001841868578554,0,centre
55.8,1395,0.0048504858874071,0.0007386614249723,0,centre
55.84,1396,0.0018757493618503,0.0001846426703492,0,centre
55.88,1397,0.0015794016221279,8.594767695454987e-05,0,centre
55.92,1398,0.0010412476228856,0.0005563975006678,0,centre
55.96,1399,0.0018787001910322,0.001199742473097,0,centre
56.0,1400,0.0012043946745227,0.0005941682099571,0,centre
56.04,1401,0.0014808362153396,0.0007661986550669,0,centre
56.08,1402,0.0004237161522247,0.0002200980251155,0,centre
56.12,1403,0.0003594208545619,0.000185207828849,0,centre
56.16,1404,0.0003276198333781,0.0001252697848424,0,centre
56.2,1405,0.0014250232890464,0.0002374823783118,0,centre
56.24,1406,0.0031797775273927,0.0019329714711535,0,centre
56.28,1407,0.0082763516271108,0.0048269639314464,0,centre
56.32,1408,0.0027787661920373,0.001734185765355,0,centre
56.36,1409,0.0046711761936024,0.0038773143842871,0,centre
56.4,1410,0.0078989514327655,0.0074685374310933,0,centre
56.44,1411,0.0061740230225777,0.0049813802285273,0,centre
56.48,1412,0.006416178796781,0.0056024841286001,0,centre
56.52,1413,0.0022702267257132,0.0020825723740316,0,centre
56.56,1414,0.0060437751421131,0.0054444056653146,0,centre
56.6,1415,0.01256599634346,0.0113074009766404,0,centre
56.64,1416,0.0078709999432784,0.008781049478912,0,centre
56.68,1417,0.0066520278969364,0.0069820974289749,0,centre
56.72,1418,0.001946970549775,0.0018502202485551,0,centre
56.76,1419,0.0029293538318489,0.0029631573763097,0,centre
56.8,1420,0.004056202106781,0.0043062956558089,0,centre
56.84,1421,0.0023893157464617,0.0019773177642026,0,centre
56.88,1422,0.0022578296966549,0.0020678607172328,0,centre
56.92,1423,0.0009868111405545,0.0004878100733456,0,centre
56.96,1424,0.0018166824829477,0.0008746061905181,0,centre
57.0,1425,0.0008942612883287,0.0012263155246602,0,centre
57.04,1426,0.0007272231832122,0.0003495777268968,0,centre
57.08,1427,0.0021637205943772,0.0002207240630531,0,centre
57.12,1428,0.0015945598125742,0.0002633749703614,0,centre
57.16,1429,0.0065716610694408,0.0004325802656254,0,centre
57.2,1430,0.0097038082679788,0.0002236176078563,0,centre
57.24,1431,0.0042302382036028,5.961995771910805e-05,0,centre
57.28,1432,0.0019123864142343,0.0005808935084467,0,centre
57.32,1433,0.0058167782563342,0.0028868860547936,0,centre
57.36,1434,0.0059594699298196,0.0044482048695738,0,other
57.4,1435,0.0088283720035397,0.0074321891053519,0,other
57.44,1436,0.0027242131789809,0.002355697676208,0,other
57.48,1437,0.0050491629545557,0.0032766663512447,0,other
57.52,1438,0.0106486000893346,0.0045603329085645,0,other
57.56,1439,0.0061327781566536,0.0042919066943306,0,other
57.6,1440,0.0068036797567502,0.0058091259357751,0,other
57.64,1441,0.0023248244056922,0.0021013424059646,0,other
57.68,1442,0.003110252120754,0.0030730873719025,0,other
57.72,1443,0.002820711536434,0.0019630052233775,0,other
57.76,1444,0.0093457135966744,0.0056051957119332,0,other
57.8,1445,0.0078927953278955,0.0054756686848065,0,other
57.84,1446,0.0069676213640996,0.0087909986668892,0,other
57.88,1447,0.0015194059366443,0.0032478136387796,0,other
57.92,1448,0.0005038856615556,0.0003473602443907,0,other
57.96,1449,0.0016811000414189,0.00037833136855,0,other
58.0,1450,0.0027150751848981,0.0005513371373072,0,other
58.04,1451,0.004997269249833,0.0008346930998181,0,other
58.08,1452,0.0012916078325481,0.000185887416583,0,other
58.12,1453,0.0012907922856572,0.0003863812832303,0,other
58.16,1454,0.0043234345117887,0.0018242334193236,0,other
58.2,1455,0.0027465253731014,0.0015390449713618,0,other
58.24,1456,0.002257304899599,0.0005604167178931,0,other
58.28,1457,0.0008006936611847,9.980204072193726e-05,0,other
58.32,1458,0.0032123331390049,0.0002588282061941,0,other
58.36,1459,0.0049967029882693,0.0010680062829734,0,other
58.4,1460,0.0028915737929142,0.0008967561475404,0,other
58.44,1461,0.0018298205289801,0.0003255300699563,0,other
58.48,1462,0.0056811477735777,0.0004016503395205,0,other
58.52,1463,0.0021437655124989,9.950316380733072e-05,0,other
58.56,1464,0.0066995649906128,0.0010246204475357,0,other
58.6,1465,0.0152898886547949,0.0049916575152274,0,other
58.64,1466,0.0126185357761741,0.0082651551806915,0,other
58.68,1467,0.0153256443639942,0.0156729907704773,0,other
58.72,1468,0.0050123037121681,0.0051971093147884,0,other
58.76,1469,0.0089651369238613,0.0084223591033159,0,other
58.8,1470,0.013211678221509,0.0127358398444829,0,other
58.84,1471,0.0092434188104998,0.0097039726374068,0,centre
58.88,1472,0.0113413808763349,0.011210419108525,0,centre
58.92,1473,0.0035019050045159,0.0035024097407242,0,centre
58.96,1474,0.0056049121539458,0.0054063793104743,0,centre
59.0,1475,0.010245203955263,0.0072047871369915,0,centre
59.04,1476,0.0069906394596051,0.0056550589180609,0,other
59.08,1477,0.005479948956714,0.0045917702867511,0,other
59.12,1478,0.0015953200602906,0.0014318512826098,0,other
59.16,1479,0.0043656734780498,0.0045771481793292,0,other
59.2,1480,0.0120152744077062,0.011567762629945,0,other
59.24,1481,0.0104677361639616,0.0108897991050092,0,other
