Time,Frame,nose_dist,body_dist,freezing,body
68.44,1711,0.0009871807518575,0.0003228547928271,0,other
68.48,1712,0.0005176926637151,0.0001458184987915,0,other
68.52,1713,7.511859123319463e-05,0.0001192872074855,0,other
68.56,1714,8.07324878137076e-05,5.089125746085297e-05,0,other
68.6,1715,0.0006384350606463,1.7459993954702493e-05,0,other
68.64,1716,0.0026318225100362,0.0001583384319947,0,other
68.68,1717,0.0022044015205613,0.0002772292973173,0,other
68.72,1718,0.0041593309452081,0.0002771895159703,0,other
68.76,1719,0.0017115221554097,9.556392983175744e-05,0,other
68.8,1720,0.0029034011700563,0.000157696785153,0,other
68.84,1721,0.0007247421075692,0.0002666892213339,0,other
68.88,1722,7.35474691304496e-05,0.0008840500086056,0,other
68.92,1723,0.0008502975420237,0.0002210926600266,0,other
68.96,1724,0.0032082575311727,7.756398180198687e-06,0,other
69.0,1725,0.0019929763281749,1.765943785895452e-05,0,other
69.04,1726,0.0021129468063266,0.000106345803806,0,other
69.08,1727,0.0021236316183331,0.0002124821690193,0,other
69.12,1728,0.0019831473368568,0.0001425042975748,0,other
69.16,1729,0.0004156758536974,0.0001424227156431,0,other
69.2,1730,0.0001701206320049,0.0001497019274358,0,other
69.24,1731,0.0007169272766646,0.0003524019998306,0,other
69.28,1732,0.0005424169685954,0.0001249133927573,0,other
69.32,1733,0.0004430649854462,0.0002150308713704,0,other
69.36,1734,0.0004117173966995,6.63740307637444e-05,0,other
69.4,1735,0.0014775274395505,0.0001342049571683,0,other
69.44,1736,0.0014289129223748,0.0001921938179633,0,other
69.48,1737,0.0011605121699752,0.0002119965006932,0,other
69.52,1738,0.0005835721089283,0.0002121916105058,0,other
69.56,1739,0.0007435002359874,0.0001164712009095,0,other
69.6,1740,0.0021969158232539,0.0001194420408049,0,other
69.64,1741,0.0020252900694026,0.0001517518660641,0,other
69.68,1742,0.0033925288602237,0.0004228901435764,0,other
69.72,1743,0.0010010565692021,0.0002008187084406,0,other
69.76,1744,0.0013041869417575,0.0002667255677902,0,other
69.8,1745,0.0029582064157981,6.394666740382891e-05,0,other
69.84,1746,0.0024614093289475,4.835959674330673e-05,0,other
69.88,1747,0.0027028255664576,0.0001939409198757,0,other
69.92,1748,0.0009693500660174,0.0001140027640491,0,other
69.96,1749,0.0015511295075879,0.0004900319003491,0,other
70.0,1750,0.0031032782735276,0.0007434032068319,0,other
70.04,1751,0.0019124720866423,0.0005406317159025,0,other
70.08,1752,0.0006840993566204,0.000479904546724,0,other
70.12,1753,0.0001630894821544,0.0001351180008495,0,other
70.16,1754,0.0004184791023573,0.0001079537459082,0,other
70.2,1755,0.0012875029281543,9.79653305306892e-05,0,other
70.24,1756,0.0020982076093629,0.0001767264063237,0,other
70.28,1757,0.0007725483306076,0.0001332032816079,0,other
70.32,1758,0.0005479895634098,9.410320106589849e-05,0,other
70.36,1759,0.0005810604496869,3.1440703702840056e-05,0,other
70.4,1760,0.0001227808213301,2.0003036559037344e-05,0,other
70.44,1761,0.0001990500006896,4.493528929122845e-05,0,other
70.48,1762,0.0009256129349277,7.513478434660956e-05,0,other
70.52,1763,0.0009716568511518,0.0001928132039769,0,other
70.56,1764,0.0008620288674151,0.0001030859389146,0,other
70.6,1765,0.0002388741370689,2.5372596995278347e-05,0,other
70.64,1766,0.000175617278176,2.680210218517553e-05,0,other
70.68,1767,0.0003598633257088,1.4851539730205367e-05,0,other
70.72,1768,0.000546067919852,0.000117709113853,0,other
70.76,1769,0.000512028131583,0.0003673409189819,0,other
70.8,1770,0.0006319172444761,0.0001628229011567,0,other
70.84,1771,0.0027571914290482,0.0002164167361943,0,other
70.88,1772,0.0042256694258573,0.0001927362729047,0,other
70.92,1773,0.0033931698739634,0.0001077100052897,0,other
70.96,1774,0.0028924855734386,3.3025827575902985e-05,0,other
71.0,1775,0.000636578344058,0.0002609440078417,0,other
71.04,1776,0.0012921936350789,0.0009959255949131,0,other
71.08,1777,0.0033326983980384,0.0017434391907009,0,other
71.12,1778,0.0018333954611639,0.0008254711911961,0,other
71.16,1779,0.0012915162625203,0.0003424085719549,0,other
71.2,1780,0.001172284811426,7.363013710356611e-05,0,other
71.24,1781,0.0018206613373015,0.0002918731940174,0,other
71.28,1782,0.0010908011157626,0.0009232522151024,0,other
71.32,1783,0.00092079624284,0.0014302803385849,0,other
71.36,1784,0.0017310746202632,0.0016404122173049,0,other
71.4,1785,0.0018396136856859,0.0014180988631029,0,other
71.44,1786,0.004175193073717,0.0026176946114443,0,other
71.48,1787,0.0054309906835222,0.0050582721327865,0,other
71.52,1788,0.0019380634387574,0.0019319693060985,0,other
71.56,1789,0.0049165285346098,0.0044073357798358,0,other
71.6,1790,0.0088307965124867,0.0074655520896275,0,other
71.64,1791,0.0065038030998382,0.0053188960016018,0,other
71.68,1792,0.0054361223079757,0.0059093861456371,0,other
71.72,1793,0.0019888899982642,0.0017915195747055,0,other
71.76,1794,0.0037171932279244,0.002970078584258,0,other
71.8,1795,0.0044196265465862,0.0048555680282564,0,other
71.84,1796,0.0041193110634138,0.0017443101901953,0,other
71.88,1797,0.0043289858067905,0.0010913724886582,0,other
71.92,1798,0.0039979808308712,0.0009582526336195,0,other
71.96,1799,0.0043011270193582,0.0014173700864502,0,other
72.0,1800,0.0013031057576119,0.0005778300675037,0,other
72.04,1801,0.0018674697376315,0.0013794466279592,0,other
72.08,1802,0.0012104223486592,0.0026577117188985,0,other
72.12,1803,0.0002323635439941,0.0020598535902525,0,other
72.16,1804,0.0004271027831317,0.0015331695210348,0,other
72.2,1805,0.0009384555883878,0.0009111792365493,0,other
72.24,1806,0.0032287763208636,0.0016716102192156,0,other
72.28,1807,0.0044859913118213,0.00084177182596,0,other
72.32,1808,0.00500471507131,0.0010678187291062,0,other
72.36,1809,0.0012123531428862,0.0002650039976806,0,other
72.4,1810,0.0009857840739241,0.000178618368157,0,other
72.44,1811,0.001187473657772,0.0007979468208651,0,other
72.48,1812,0.0008795209679751,0.0006237526637577,0,other
72.52,1813,0.0010125638419141,0.0006420699354588,0,other
72.56,1814,0.0002518588298804,0.0001963450558568,0,other
72.6,1815,0.0008306533492032,0.0001243802324658,0,other
72.64,1816,0.0025868039023887,0.0003854882056799,0,other
72.68,1817,0.0010520808465988,0.0005200359961962,0,other
72.72,1818,0.0002322863249204,0.0005805444494375,0,other
72.76,1819,0.0006301290117254,0.0001241777953751,0,other
72.8,1820,0.0011654185201849,7.977771619920088e-05,0,other
72.84,1821,0.0013426473243281,0.0005012793292065,0,other
72.88,1822,0.0023783937116658,0.0014615691453233,0,other
72.92,1823,0.0025317018318167,0.0005555480590748,0,other
72.96,1824,0.0006642902355339,0.0009187054629497,0,other
73.0,1825,0.0001470559594579,0.0008747407770739,0,other
73.04,1826,0.0007560298571309,0.000208219792544,0,other
73.08,1827,0.0002675972957455,9.525184109517936e-06,0,other
73.12,1828,4.73658064400319e-05,7.01736897691362e-05,0,other
73.16,1829,0.0003006266545354,0.0003153644350698,0,other
73.2,1830,0.0014663725253742,0.0004037054097836,0,other
73.24,1831,0.004702877143925,0.0008739328700712,0,other
73.28,1832,0.0067186778912803,0.0008295625812148,0,other
73.32,1833,0.0015055426626968,0.0004358509653848,0,other
73.36,1834,0.0,9.649730546831126e-05,0,other
73.4,1835,0.0002536651137246,7.59121969749188e-05,0,other
73.44,1836,0.0018563231108796,0.0001584896092494,0,other
73.48,1837,0.0039422738129627,0.0006923802791763,0,other
73.52,1838,0.0013922482139311,0.0005045751126286,0,other
73.56,1839,0.003143305623755,0.000852909987432,0,other
73.6,1840,0.0007833204224476,0.0012410832733638,0,other
73.64,1841,0.0007039992129873,0.0002792550474905,0,other
73.68,1842,0.0028335998566367,0.0001004135194106,0,other
73.72,1843,0.0009130513964724,0.000469988311617,0,other
73.76,1844,0.001040856811321,0.0005097831329319,0,other
73.8,1845,0.0002562926080367,0.0001217828726019,0,other
73.84,1846,0.0016386711378444,0.0002462057591926,0,other
73.88,1847,0.0066499152978886,0.0004961408067221,0,other
73.92,1848,0.0019583261967613,0.0003517142833173,0,other
73.96,1849,9.843564062073208e-05,0.0002261494855964,0,other
74.0,1850,0.0003676275162259,6.244298562383003e-05,0,other
74.04,1851,0.0014691546002198,0.0001082517470178,0,other
74.08,1852,0.0016417130273218,0.0001651908190445,0,other
74.12,1853,0.0046913715171403,0.0002695828308772,0,other
74.16,1854,0.0017942419177112,0.0002243756843701,0,other
74.2,1855,0.0002150398826867,4.651899477621668e-05,0,other
74.24,1856,0.0017060503524895,3.756311710191973e-05,0,other
74.28,1857,0.0064213774217085,0.0001802694397812,0,other
74.32,1858,0.0038858635238877,0.0003882561791067,0,other
74.36,1859,0.0029491160643744,0.0002412676177814,0,other
74.4,1860,0.0015959504648357,5.774655249804815e-05,0,other
74.44,1861,0.0011125819469311,0.0002050341417667,0,other
74.48,1862,0.0007865848060899,0.0003802741764677,0,other
74.52,1863,0.0022595228241884,0.000410458737336,0,other
74.56,1864,0.0005634170069941,9.572630809200328e-05,0,other
74.6,1865,0.0004251203850927,1.5119260003704227e-06,0,other
74.64,1866,0.0017308969249734,5.454040081703181e-05,0,other
74.68,1867,0.0005537532731137,0.0001784468211844,0,other
74.72,1868,5.0818485118195866e-05,4.3848382533573466e-05,0,other
74.76,1869,0.0001326541754941,3.861478790887496e-05,0,other
74.8,1870,0.0006102182551627,0.0002068681303314,0,other
74.84,1871,0.0006512559937634,0.0002698415955375,0,other
74.88,1872,0.0002178926973806,0.0001271549807135,0,other
74.92,1873,0.0005297577291242,4.274118659054289e-05,0,other
74.96,1874,0.002026240513446,9.752502463030654e-06,0,other
75.0,1875,0.0005634504752028,4.528996890829467e-05,0,other
75.04,1876,0.0004214895697984,0.0004376134801961,0,other
75.08,1877,0.0020597375241504,0.0015825446954436,0,other
75.12,1878,0.0020775338788721,0.0009386923327596,0,other
75.16,1879,0.0015351879264883,0.0003759104623614,0,other
75.2,1880,0.0013754762857537,5.05530986430065e-05,0,other
75.24,1881,0.0007775034222523,8.881784197001254e-18,0,other
75.28,1882,0.0008364363052021,8.037362850505936e-05,0,other
75.32,1883,0.0027599480349,0.0002995457782473,0,other
75.36,1884,0.0013402253295382,7.85867846683593e-05,0,other
75.4,1885,0.0034526361916575,0.0002034504245635,0,other
75.44,1886,0.0039773165077871,0.0004908489539829,0,other
75.48,1887,0.00109525774502,0.0004582427252853,0,other
75.52,1888,0.0004101460002701,0.0006304445513724,0,other
75.56,1889,0.0010871362164321,0.0008778760895001,0,other
75.6,1890,0.0020101427008989,0.0014085713686753,0,other
75.64,1891,0.0013219397566129,0.0003388697923492,0,other
75.68,1892,0.0008337262275048,9.631846311072296e-05,0,other
75.72,1893,0.0013813555244631,0.0001215234728164,0,other
75.76,1894,0.0015929002004026,0.0001548098058107,0,other
75.8,1895,0.0014048567555303,0.0005236489461664,0,other
75.84,1896,0.0018292086775824,0.000199541662269,0,other
75.88,1897,0.0041524598667815,3.473512595890536e-05,0,other
75.92,1898,0.0010732286027391,5.450454126106707e-05,0,other
75.96,1899,0.000447097523003,0.0001200544629325,0,other
76.0,1900,0.0011162339218805,0.0001534395918223,0,other
76.04,1901,0.0020453221038357,0.0003234178303022,0,other
76.08,1902,0.0048667231469884,0.0007120336863783,0,other
76.12,1903,0.0012359645739544,0.0002362125768886,0,other
76.16,1904,0.0013647192751722,0.0001579815923563,0,other
76.2,1905,0.0034499763819914,0.0006696907045991,0,other
76.24,1906,0.0021804103932294,0.0004310090029807,0,other
76.28,1907,0.0030836607904053,0.0006161353265402,0,other
76.32,1908,0.0009990583965065,0.0001556494560445,0,other
76.36,1909,0.0013329768361577,8.517167607342564e-05,0,other
76.4,1910,0.0014356227391347,8.725159373595786e-05,0,other
76.44,1911,0.0023118713357029,7.974278270412995e-05,0,other
76.48,1912,0.0036633610440471,0.0002360883116929,0,other
76.52,1913,0.0015313566261901,0.0002288943631867,0,other
76.56,1914,0.0042022637930893,0.0008214631476992,0,other
76.6,1915,0.0078729818622765,0.0013873301846327,0,other
76.64,1916,0.0080217196799425,0.0033420801872213,0,other
76.68,1917,0.0115700080195197,0.0041616964949012,0,other
76.72,1918,0.0029931143681192,0.0011952640481765,0,other
76.76,1919,0.0023687556386638,0.0014492935102151,0,other
76.8,1920,0.00409970296006,0.0015298361036354,0,other
76.84,1921,0.0037340717751817,0.0005964827234696,0,other
76.88,1922,0.001973323206952,0.0010798423743339,0,other
76.92,1923,0.0013653025785847,0.0003677590820157,0,other
76.96,1924,0.0060258785355337,0.000543057043121,0,other
77.0,1925,0.0100030712964721,0.0003687415460194,0,other
77.04,1926,0.0022903431143255,0.0004827715142645,0,other
77.08,1927,0.0011477630187579,0.0004714912243198,0,other
77.12,1928,0.0046083266193853,0.0006674876748151,0,other
77.16,1929,0.0027031049576152,0.0003369803347716,0,other
77.2,1930,0.0072531911616143,0.000784224660208,0,other
77.24,1931,0.0084430705736792,0.0013850002353497,0,other
77.28,1932,0.0111985027110402,0.0024479271448779,0,other
77.32,1933,0.0042049530623846,0.001214054956053,0,other
77.36,1934,0.0016786102842298,0.0012229380322631,0,other
77.4,1935,0.0008233316718372,0.0004520121578281,0,other
77.44,1936,0.0025715424306512,0.000735710440686,0,other
77.48,1937,0.0024916038370138,0.000565100431042,0,other
77.52,1938,0.0009393292748208,0.0005565245588222,0,other
77.56,1939,0.0001194782004528,0.0009242781944204,0,other
77.6,1940,1.295890704417967e-05,0.0002279132726747,0,other
77.64,1941,5.3411420968886e-05,6.99750392368904e-06,0,other
77.68,1942,1.3318255792536453e-05,1.6845040531707767e-05,0,other
77.72,1943,1.1720982983601327e-05,2.649623983731588e-05,0,other
77.76,1944,0.0004706937272669,5.0126942825125386e-05,0,other
77.8,1945,0.0031949060392841,0.0002070884449592,0,other
77.84,1946,0.0073621066304843,0.0003366446357497,0,other
77.88,1947,0.0064112014189781,0.0004878293660741,0,other
77.92,1948,0.0052477638390134,0.0012603006970813,0,other
77.96,1949,0.0021161666757487,0.0004923575780237,0,other
78.0,1950,0.0049238217595959,0.001510735193571,0,other
78.04,1951,0.0048496769001451,0.0038593141032437,0,other
78.08,1952,0.003407390052853,0.0022720989669237,0,other
78.12,1953,0.0034755534653159,0.0032251033435708,0,other
78.16,1954,0.001036973329615,0.0011699053923629,0,other
78.2,1955,0.0011005098188003,0.0016343709115959,0,other
78.24,1956,0.0002736524673958,0.0008533026551457,0,other
78.28,1957,0.0001898972710142,0.0002550943841394,0,other
78.32,1958,0.0008286022188651,0.0004198846775016,0,other
78.36,1959,0.0006715747193772,0.0007271730398312,0,other
78.4,1960,0.0012208061759509,0.0009906338569928,0,other
78.44,1961,0.001160413653972,0.0009131172363123,0,other
78.48,1962,0.0010950057679536,0.0010480153252515,0,other
78.52,1963,0.0007677280950369,0.0002301761439909,0,other
78.56,1964,0.0039004492097231,0.000280321891234,0,other
78.6,1965,0.0051520474720488,0.0012277771831284,0,other
78.64,1966,0.0033830466838451,0.0008937996707096,0,other
78.68,1967,0.0018974649562007,0.0009743716525066,0,other
78.72,1968,0.0003432482440207,0.000275208467147,0,other
78.76,1969,3.827516039985937e-07,6.916182794204002e-05,0,other
78.8,1970,8.744133637022421e-05,2.098635438327553e-05,0,other
78.84,1971,0.0004119761423114,3.672919348348644e-05,0,other
78.88,1972,0.0004188753076375,0.0001472840196768,0,other
78.92,1973,0.0005348034623721,6.463915020021452e-05,0,other
78.96,1974,0.0008684742994477,3.933461835707722e-05,0,other
79.0,1975,0.000217750527998,8.738751755341796e-06,0,other
79.04,1976,9.08056070454687e-05,3.308928957054036e-05,0,other
79.08,1977,0.0002425820320112,1.363291919234366e-05,0,other
79.12,1978,0.0009080604381171,0.0001124681754735,0,other
79.16,1979,0.0028490259785343,0.000261149465967,0,other
79.2,1980,0.0011841545658294,0.0003155262293242,0,other
79.24,1981,0.0033326034177894,0.0011531171593626,0,other
79.28,1982,0.0053370206119861,0.0005571713746586,0,other
79.32,1983,0.0031233713139896,0.0001645882207585,0,other
79.36,1984,0.0028325966657571,0.0004789525308511,0,other
79.4,1985,0.0007146547614959,0.0001580066538277,0,other
79.44,1986,0.0009367904511549,0.0001743859965713,0,other
79.48,1987,0.0025838023218099,0.0001259395888551,0,other
79.52,1988,0.000701959194189,0.0004913274618076,0,other
79.56,1989,0.0017075572356014,0.0018591005474405,0,other
79.6,1990,0.0026789268899992,0.0015398956037603,0,other
79.64,1991,0.0024089606956818,0.0007504096792876,0,other
79.68,1992,0.003648318012878,0.000479926950134,0,other
79.72,1993,0.0052391127162583,0.0001928714197432,0,other
79.76,1994,0.0012365789729177,4.9232419061159314e-05,0,other
79.8,1995,0.0014894619542523,0.0001356069888999,0,other
79.84,1996,0.0061724150398487,0.0007256887343746,0,other
79.88,1997,0.0086057705272339,0.0021597977618159,0,other
79.92,1998,0.0110512292966898,0.0038838750312681,0,other
79.96,1999,0.0030276251716736,0.0009843528510768,0,other
80.0,2000,0.0035658359951526,0.0002524247962234,0,other
80.04,2001,0.0060400990462333,0.0001199287541445,0,other
80.08,2002,0.0040555343286137,0.000340279098483,0,other
80.12,2003,0.0033981006727379,0.0014195607144515,0,other
80.16,2004,0.0027048679552464,0.0022249301636106,0,other
80.2,2005,0.0053900493108312,0.0031573959437226,0,other
80.24,2006,0.005331950608687,0.0042464984362509,0,other
80.28,2007,0.0069844856622994,0.0049795095163571,0,other
80.32,2008,0.0018230516831864,0.0017634094594137,0,other
80.36,2009,0.0017730503736134,0.0031666301217185,0,other
80.4,2010,0.0028846317499004,0.004293448777278,0,other
80.44,2011,0.0019621549893424,0.0016934271729299,0,other
80.48,2012,0.0026264632028296,0.0030843081369718,0,other
80.52,2013,0.0006356085102872,0.0008694539369474,0,other
80.56,2014,0.000232898399341,0.0005035126848564,0,other
80.6,2015,0.0009124537045631,0.0003283828525809,0,other
80.64,2016,0.0002681176347407,0.0002750234583276,0,other
80.68,2017,0.0001897741128682,0.0003762783321128,0,other
80.72,2018,0.0004351606675118,0.000290185209708,0,other
80.76,2019,0.0021749726785756,0.0011423480362078,0,other
80.8,2020,0.0023305799316117,0.001522788525544,0,other
80.84,2021,0.0009477958635498,0.0003305632690043,0,other
80.88,2022,0.0015714777232116,2.754527038106857e-06,0,other
80.92,2023,0.000607077047303,0.0002489083926832,0,other
80.96,2024,0.0015380865827827,0.0011685035288468,0,other
81.0,2025,0.0031169648755716,0.0012919979563473,0,other
81.04,2026,0.0012656537808442,0.0004916567173581,0,other
81.08,2027,0.0018793495952068,0.000207724580662,0,other
81.12,2028,0.0024569822820841,0.000210424697831,0,other
81.16,2029,0.0019014020888102,0.0002840374694905,0,other
81.2,2030,0.0013130475331738,9.43055010968919e-05,0,other
81.24,2031,0.0051198370446917,5.562137807041623e-05,0,other
81.28,2032,0.0066622367325626,0.0001693571411546,0,other
81.32,2033,0.0031126641011581,0.0006598234670136,0,other
81.36,2034,0.0034711330905919,0.0022635110649513,0,other
81.4,2035,0.0011433427102449,0.0005788196769406,0,other
81.44,2036,0.0004043614033317,0.0002403867420353,0,other
81.48,2037,0.0004030229757039,0.0008567284263391,0,other
81.52,2038,0.0005836484116062,0.0010571042896569,0,other
81.56,2039,0.0006334961015545,0.0013406606385329,0,other
81.6,2040,0.0013939661928126,0.0012713485076645,0,other
81.64,2041,0.0030463184247437,0.001908372561401,0,other
81.68,2042,0.0009099728615545,0.0015295509379822,0,other
81.72,2043,0.0008724733449566,0.0002926487966532,0,other
81.76,2044,0.0006326308473016,1.2253256925410623e-05,0,other
81.8,2045,0.0024349702212453,0.0001698621448566,0,other
81.84,2046,0.0016678478073537,0.0005688911018424,0,other
81.88,2047,0.0004785704189326,0.0003637354808886,0,other
81.92,2048,5.496657452499378e-05,0.0001335030950367,0,other
81.96,2049,6.933765501042352e-05,0.0002876557543297,0,other
82.0,2050,0.0001471149764333,0.0001245985398721,0,other
82.04,2051,0.0006692499944366,0.0002287492061919,0,other
82.08,2052,0.0011482063784302,0.0001374206209376,0,other
82.12,2053,0.0015384649031984,0.0001043453477239,0,other
82.16,2054,0.0023785676939142,0.0004989179371555,0,other
82.2,2055,0.0041018402491327,0.0009503654155653,0,other
82.24,2056,0.0046642374747731,0.0016585239620768,0,other
82.28,2057,0.0036814624360037,0.0013763056820239,0,other
82.32,2058,0.0021199254720405,0.0011060533005531,0,other
82.36,2059,0.0013068023162826,0.0006749992242747,0,other
82.4,2060,0.0052290555284683,0.0034241412225193,0,other
82.44,2061,0.008220847406622,0.0077001313605704,0,other
82.48,2062,0.0044042511491581,0.0051979650067605,0,other
82.52,2063,0.0051391249477805,0.0051153226236913,0,other
82.56,2064,0.0054656986834186,0.0050326998806597,0,other
82.6,2065,0.0055685549319323,0.0050248863643427,0,other
82.64,2066,0.0054556862486827,0.0059770214799416,0,other
82.68,2067,0.004824294547048,0.0053974989940267,0,other
82.72,2068,0.001166514060443,0.0013003001763958,0,other
82.76,2069,0.0036519873637036,0.0030558435270124,0,other
82.8,2070,0.0134242619933108,0.0107521036820543,0,other
82.84,2071,0.0103489371033017,0.0103947370556143,0,centre
82.88,2072,0.0110189135337704,0.0119650040452424,0,centre
82.92,2073,0.0070993451429625,0.0062287382597941,0,centre
82.96,2074,0.0024255886273142,0.0022773260311033,0,centre
83.0,2075,0.0058453228913309,0.0063636213148572,0,centre
83.04,2076,0.0087206221021634,0.0087138873281496,0,centre
83.08,2077,0.0131037260159739,0.0125036868706162,0,centre
83.12,2078,0.0040341800300669,0.0037250861044204,0,centre
83.16,2079,0.0059694776192839,0.0053779369312164,0,centre
83.2,2080,0.0089229894139076,0.0100533339085126,0,centre
83.24,2081,0.006236200029768,0.0073802119473495,0,centre
83.28,2082,0.0059983294426542,0.0084803265290566,0,other
83.32,2083,0.0037865437076473,0.0053563989796521,0,other
83.36,2084,0.0043230262787782,0.0037245444615465,0,other
83.4,2085,0.0042863544859535,0.0023696308314717,0,other
83.44,2086,0.0014256472427948,0.0012385418641283,0,other
83.48,2087,0.0032047512550599,0.0039530899312315,0,other
83.52,2088,0.0068623513472092,0.0051716847102509,0,other
83.56,2089,0.0053318535740046,0.0025706317815366,0,other
83.6,2090,0.0012329178542927,0.0005091520295314,0,other
83.64,2091,0.0018476009170617,0.0006791809841212,0,other
83.68,2092,0.0024721475266395,0.0015347203522948,0,other
83.72,2093,0.002547608974942,0.0011270566744375,0,other
83.76,2094,0.0045008885418175,0.0027316297749953,0,other
83.8,2095,0.0018731854190037,0.0008784230678931,0,other
83.84,2096,0.0036556827148801,0.0007867600509766,0,other
83.88,2097,0.0034197968092595,0.0002619757905016,0,other
83.92,2098,0.0034769568804011,0.0002514937622428,0,other
83.96,2099,0.0009394186168805,0.0001447927777781,0,other
84.0,2100,0.0003210249139815,9.013185072218658e-05,0,other
84.04,2101,0.0008117569626197,0.0003718254697071,0,other
84.08,2102,0.0017706403195813,0.0003440714351933,0,other
84.12,2103,0.0010186671122612,6.720538226025141e-05,0,other
84.16,2104,0.0007304795069336,2.286130504884909e-06,0,other
84.2,2105,0.0003240204983567,9.168278541018536e-06,0,other
84.24,2106,0.0008095740592562,3.38390722425936e-05,0,other
84.28,2107,0.0022209429805295,0.000144859286503,0,other
84.32,2108,0.0049206096916572,9.511299731963572e-05,0,other
84.36,2109,0.0018654228914221,0.0002925084044037,0,other
84.4,2110,0.0035740470786299,0.0004224890160918,0,other
84.44,2111,0.0027328973510648,0.0004448844311249,0,other
84.48,2112,0.0008766965293976,7.708697039871475e-05,0,other
84.52,2113,0.0003490188327055,0.0002757183941336,0,other
84.56,2114,0.0002747249853318,0.0001304762604738,0,other
84.6,2115,0.0011434054136975,0.0002652949082088,0,other
84.64,2116,0.0011639541680057,0.0008254201012881,0,other
84.68,2117,0.0017492261335058,0.0009730211318488,0,other
84.72,2118,0.0004224066944344,0.0002064845586714,0,other
84.76,2119,0.0008061645066228,0.000183668821567,0,other
84.8,2120,0.0018763829255814,0.0007460526860627,0,other
84.84,2121,0.0025867018530917,0.000459652505289,0,other
84.88,2122,0.0045746099724549,0.0010283545262815,0,other
84.92,2123,0.0010867067191386,0.0003175478046598,0,other
84.96,2124,0.0004948404198477,0.0002102419105361,0,other
85.0,2125,0.0019861951905665,7.831386251337478e-05,0,other
85.04,2126,0.0014712374231773,0.0001637470897906,0,other
85.08,2127,0.0010506104889675,4.057659506898404e-05,0,other
85.12,2128,0.0005878304102247,8.268970884680918e-05,0,other
85.16,2129,0.0005579894202381,0.0003426275093545,0,other
85.2,2130,0.000143841344371,0.0002026920166057,0,other
85.24,2131,0.000407090434017,9.087760393167144e-05,0,other
85.28,2132,0.0015613086249615,0.0004863196464149,0,other
85.32,2133,0.0044793526663111,0.0011619255629697,0,other
85.36,2134,0.0010925796031418,0.0005174495899834,0,other
85.4,2135,0.0003736256007742,0.0012179659765671,0,other
85.44,2136,0.0028698448002444,0.0018224901808125,0,other
85.48,2137,0.0063899821982091,0.002608567959632,0,other
85.52,2138,0.0027694878669872,0.0007643226977706,0,other
85.56,2139,0.0006953093682352,0.0007153430461411,0,other
85.6,2140,0.000402470426442,0.0002938790651314,0,other
85.64,2141,0.002055617736138,0.0008559152422654,0,other
85.68,2142,0.0044728008416343,0.0022216110414136,0,other
85.72,2143,0.0029348869945906,0.0013623875119551,0,other
85.76,2144,0.004465628610382,0.0009702424853223,0,other
85.8,2145,0.0051919016537693,0.0002102476081418,0,other
85.84,2146,0.004053936759867,8.584749903943056e-06,0,other
85.88,2147,0.0061536008985064,2.413638665711849e-05,0,other
85.92,2148,0.0084820302935038,0.0002414865734272,0,other
85.96,2149,0.0048471883476642,0.0011668840812878,0,other
86.0,2150,0.0041884139401569,0.0016492836395482,0,other
86.04,2151,0.0043640563867449,0.0025239803023234,0,other
86.08,2152,0.0046543183345178,0.004688396215203,0,other
86.12,2153,0.0017005488526456,0.0015173154849351,0,other
86.16,2154,0.003534269438913,0.0024442646531705,0,other
86.2,2155,0.0041708624708375,0.0038819833813678,0,other
86.24,2156,0.0030510951055468,0.0026554085913674,0,other
86.28,2157,0.0019120672012035,0.0016979607417755,0,other
86.32,2158,0.0007251880446163,0.0004041886419975,0,other
86.36,2159,0.0016498520708599,0.0009435441965924,0,other
86.4,2160,0.0016025094694471,0.0003214783475158,0,other
86.44,2161,0.0049435432235093,0.0014241694019247,0,other
86.48,2162,0.0024197685720605,0.0026434562738504,0,other
86.52,2163,0.0033233592717346,0.0012588790703574,0,other
86.56,2164,0.001696790270432,0.0002755955308667,0,other
86.6,2165,0.00055481911953,0.0002273264732872,0,other
86.64,2166,0.0011919463720451,0.0012403446662392,0,other
86.68,2167,0.0044791385932593,0.0021259618559311,0,other
86.72,2168,0.0011385683431505,0.0004974874689561,0,other
86.76,2169,0.0001301287937037,6.902005566840532e-05,0,other
86.8,2170,0.0003461804106579,0.0006388521381591,0,other
86.84,2171,0.000374267547769,0.0018511075881288,0,other
86.88,2172,0.0001716201260573,0.0011093774971752,0,other
86.92,2173,3.23538755427734e-05,0.0002456241383786,0,other
86.96,2174,0.0003334248252317,3.671391037912031e-05,0,other
87.0,2175,0.0013443031498596,0.0004744418860464,0,other
87.04,2176,0.0003971824763705,0.0013770267151038,0,other
87.08,2177,0.0001421383656161,0.0013902633825281,0,other
87.12,2178,0.000462244865675,0.0003683056919974,0,other
87.16,2179,0.0008060136970511,0.0002481407424241,0,other
87.2,2180,0.0002418183728491,0.000156903207601,0,other
87.24,2181,0.0006057601735805,0.0003775657134474,0,other
87.28,2182,0.0015919714592047,0.0003015219280392,0,other
87.32,2183,0.001619689841676,0.0004894261261917,0,other
87.36,2184,0.0063083533283057,0.001134970531298,0,other
87.4,2185,0.0024381683642181,0.0002723558793009,0,other
87.44,2186,0.0046823368908632,0.0002541084161123,0,other
87.48,2187,0.0058022838186202,0.0010393014591063,0,other
