Frame,obj_1,obj_2
1362,0.0,0.06
1363,0.0,0.06
1364,0.0,0.07
1365,0.0,0.07
1366,0.0,0.07
1367,0.0,0.07
1368,0.0,0.07
1369,0.0,0.07
1370,0.0,0.07
1371,0.0,0.08
1372,0.0,0.08
1373,0.0,0.08
1374,0.0,0.08
1375,0.01,0.08
1376,0.01,0.1
1377,0.02,0.11
1378,0.02,0.11
1379,0.03,0.09
1380,0.06,0.07
1381,0.05,0.07
1382,0.04,0.07
1383,0.02,0.07
1384,0.02,0.07
1385,0.01,0.07
1386,0.01,0.07
1387,0.01,0.07
1388,0.01,0.06
1389,0.0,0.06
1390,0.0,0.05
1391,0.0,0.04
1392,0.0,0.04
1393,0.0,0.04
1394,0.0,0.04
1395,0.0,0.03
1396,0.0,0.03
1397,0.0,0.03
1398,0.0,0.03
1399,0.0,0.03
1400,0.0,0.03
1401,0.0,0.03
1402,0.0,0.03
1403,0.0,0.03
1404,0.0,0.03
1405,0.0,0.02
1406,0.0,0.02
1407,0.0,0.02
1408,0.0,0.02
1409,0.0,0.02
1410,0.0,0.02
1411,0.0,0.02
1412,0.0,0.02
1413,0.0,0.03
1414,0.0,0.03
1415,0.0,0.03
1416,0.0,0.03
1417,0.0,0.02
1418,0.0,0.02
1419,0.0,0.02
1420,0.0,0.02
1421,0.0,0.02
1422,0.0,0.02
1423,0.0,0.02
1424,0.0,0.02
1425,0.0,0.02
1426,0.0,0.02
1427,0.0,0.02
1428,0.0,0.02
1429,0.0,0.02
1430,0.0,0.02
1431,0.0,0.02
1432,0.0,0.02
1433,0.0,0.02
1434,0.0,0.03
1435,0.0,0.02
1436,0.0,0.02
1437,0.0,0.02
1438,0.0,0.02
1439,0.0,0.02
1440,0.0,0.02
1441,0.0,0.02
1442,0.0,0.02
1443,0.0,0.02
1444,0.0,0.02
1445,0.0,0.03
1446,0.0,0.02
1447,0.0,0.02
1448,0.01,0.02
1449,0.01,0.02
1450,0.01,0.02
1451,0.01,0.02
1452,0.01,0.01
1453,0.0,0.01
1454,0.0,0.0
1455,0.0,0.0
1456,0.0,0.0
1457,0.0,0.01
1458,0.01,0.01
1459,0.03,0.01
1460,0.05,0.02
1461,0.04,0.03
1462,0.04,0.04
1463,0.04,0.11
1464,0.02,0.12
1465,0.02,0.1
1466,0.08,0.09
1467,0.24,0.12
1468,0.34,0.11
1469,0.43,0.1
1470,0.51,0.09
1471,0.61,0.1
1472,0.68,0.1
1473,0.72,0.11
1474,0.6,0.11
1475,0.22,0.11
1476,0.09,0.11
1477,0.05,0.1
1478,0.02,0.07
1479,0.01,0.03
1480,0.01,0.02
1481,0.01,0.01
1482,0.02,0.01
1483,0.05,0.01
1484,0.06,0.01
1485,0.06,0.01
1486,0.06,0.01
1487,0.03,0.01
1488,0.03,0.01
1489,0.03,0.01
1490,0.02,0.01
1491,0.01,0.01
1492,0.0,0.01
1493,0.01,0.01
1494,0.0,0.01
1495,0.0,0.01
1496,0.0,0.01
1497,0.0,0.01
1498,0.0,0.01
1499,0.0,0.01
1500,0.01,0.01
1501,0.01,0.01
1502,0.01,0.01
1503,0.0,0.01
1504,0.0,0.01
1505,0.0,0.01
1506,0.0,0.0
1507,0.0,0.01
1508,0.0,0.01
1509,0.0,0.01
1510,0.0,0.01
1511,0.0,0.01
1512,0.0,0.01
1513,0.0,0.01
1514,0.0,0.01
1515,0.0,0.01
1516,0.01,0.01
1517,0.02,0.01
1518,0.05,0.01
1519,0.15,0.01
1520,0.12,0.01
1521,0.05,0.01
1522,0.17,0.02
1523,0.04,0.02
1524,0.0,0.02
1525,0.0,0.02
1526,0.0,0.02
1527,0.0,0.02
1528,0.0,0.02
1529,0.0,0.02
1530,0.0,0.02
1531,0.0,0.01
1532,0.02,0.01
1533,0.1,0.01
1534,0.1,0.01
1535,0.02,0.02
1536,0.04,0.02
1537,0.04,0.02
1538,0.06,0.01
1539,0.04,0.01
1540,0.06,0.01
1541,0.08,0.03
1542,0.07,0.07
1543,0.06,0.1
1544,0.04,0.12
1545,0.02,0.14
1546,0.02,0.14
1547,0.01,0.08
1548,0.0,0.08
1549,0.0,0.04
1550,0.0,0.03
1551,0.0,0.02
1552,0.0,0.02
1553,0.0,0.02
1554,0.0,0.02
1555,0.0,0.03
1556,0.01,0.02
1557,0.01,0.02
1558,0.01,0.01
1559,0.01,0.01
1560,0.02,0.01
1561,0.02,0.01
1562,0.03,0.01
1563,0.03,0.01
1564,0.03,0.01
1565,0.03,0.01
1566,0.02,0.01
1567,0.02,0.01
1568,0.02,0.01
1569,0.03,0.01
1570,0.03,0.01
1571,0.03,0.01
1572,0.03,0.01
1573,0.03,0.01
1574,0.03,0.01
1575,0.02,0.01
1576,0.02,0.01
1577,0.02,0.01
1578,0.02,0.01
1579,0.02,0.01
1580,0.03,0.01
1581,0.03,0.01
1582,0.03,0.01
1583,0.03,0.01
1584,0.04,0.01
1585,0.04,0.01
1586,0.03,0.01
1587,0.02,0.01
1588,0.02,0.01
1589,0.02,0.01
1590,0.01,0.01
1591,0.01,0.01
1592,0.01,0.01
1593,0.01,0.01
1594,0.01,0.01
1595,0.02,0.02
1596,0.03,0.02
1597,0.02,0.02
1598,0.02,0.02
1599,0.02,0.02
1600,0.02,0.02
1601,0.02,0.02
1602,0.01,0.01
1603,0.01,0.01
1604,0.01,0.01
1605,0.01,0.01
1606,0.01,0.01
1607,0.01,0.01
1608,0.01,0.01
1609,0.02,0.02
1610,0.01,0.02
1611,0.01,0.01
1612,0.01,0.02
1613,0.01,0.01
1614,0.01,0.01
1615,0.01,0.01
1616,0.01,0.0
1617,0.01,0.0
1618,0.0,0.0
1619,0.0,0.0
1620,0.0,0.01
1621,0.0,0.0
1622,0.0,0.0
1623,0.0,0.0
1624,0.0,0.0
1625,0.0,0.0
1626,0.0,0.0
1627,0.0,0.0
1628,0.01,0.0
1629,0.01,0.0
1630,0.01,0.0
1631,0.01,0.0
1632,0.0,0.0
1633,0.0,0.0
1634,0.0,0.0
1635,0.0,0.0
1636,0.0,0.0
1637,0.0,0.0
1638,0.0,0.0
1639,0.0,0.0
1640,0.0,0.0
1641,0.0,0.0
1642,0.0,0.0
1643,0.0,0.0
1644,0.0,0.0
1645,0.0,0.0
1646,0.0,0.0
1647,0.0,0.0
1648,0.0,0.0
1649,0.0,0.0
1650,0.01,0.0
1651,0.01,0.0
1652,0.01,0.0
1653,0.01,0.0
1654,0.02,0.0
1655,0.02,0.0
1656,0.02,0.0
1657,0.01,0.0
1658,0.01,0.0
1659,0.01,0.0
1660,0.01,0.0
1661,0.01,0.0
1662,0.01,0.0
1663,0.01,0.0
1664,0.01,0.0
1665,0.02,0.0
1666,0.01,0.0
1667,0.01,0.0
1668,0.01,0.0
1669,0.01,0.0
1670,0.01,0.0
1671,0.0,0.0
1672,0.0,0.0
1673,0.0,0.0
1674,0.0,0.0
1675,0.0,0.0
1676,0.01,0.0
1677,0.01,0.0
1678,0.01,0.0
1679,0.01,0.0
1680,0.01,0.0
1681,0.02,0.0
1682,0.02,0.0
1683,0.01,0.0
1684,0.01,0.0
1685,0.01,0.0
1686,0.01,0.0
1687,0.01,0.0
1688,0.01,0.0
1689,0.01,0.0
1690,0.01,0.0
1691,0.01,0.0
1692,0.02,0.0
1693,0.02,0.0
1694,0.02,0.0
1695,0.02,0.0
1696,0.02,0.0
1697,0.01,0.0
1698,0.01,0.0
1699,0.01,0.0
1700,0.01,0.0
1701,0.01,0.0
1702,0.01,0.0
1703,0.01,0.0
1704,0.01,0.0
1705,0.02,0.0
1706,0.01,0.0
1707,0.01,0.0
1708,0.01,0.0
1709,0.01,0.0
1710,0.01,0.0
1711,0.01,0.0
1712,0.01,0.0
1713,0.01,0.0
1714,0.01,0.0
1715,0.01,0.0
1716,0.01,0.0
1717,0.01,0.0
1718,0.01,0.0
1719,0.01,0.0
1720,0.01,0.0
1721,0.01,0.0
1722,0.01,0.0
1723,0.01,0.0
1724,0.01,0.0
1725,0.01,0.0
1726,0.0,0.0
1727,0.0,0.01
1728,0.0,0.01
1729,0.0,0.01
1730,0.0,0.01
1731,0.0,0.01
1732,0.0,0.01
1733,0.0,0.01
1734,0.0,0.01
1735,0.0,0.01
1736,0.0,0.01
1737,0.0,0.01
1738,0.0,0.02
1739,0.0,0.01
1740,0.0,0.01
1741,0.0,0.01
1742,0.0,0.01
1743,0.0,0.01
1744,0.0,0.01
1745,0.0,0.02
1746,0.0,0.01
1747,0.0,0.01
1748,0.0,0.01
1749,0.0,0.01
1750,0.01,0.01
1751,0.01,0.0
1752,0.01,0.0
1753,0.0,0.0
1754,0.0,0.0
1755,0.0,0.0
1756,0.0,0.0
1757,0.0,0.0
1758,0.0,0.0
1759,0.0,0.0
1760,0.0,0.0
1761,0.0,0.0
1762,0.0,0.0
1763,0.0,0.0
1764,0.0,0.0
1765,0.0,0.0
1766,0.0,0.0
1767,0.0,0.0
1768,0.0,0.0
1769,0.0,0.0
1770,0.0,0.0
1771,0.0,0.0
1772,0.0,0.0
1773,0.0,0.0
1774,0.0,0.0
1775,0.0,0.0
1776,0.0,0.0
1777,0.0,0.0
1778,0.0,0.0
1779,0.0,0.0
1780,0.0,0.0
1781,0.0,0.0
1782,0.0,0.0
1783,0.0,0.0
1784,0.0,0.0
1785,0.0,0.0
1786,0.0,0.0
1787,0.0,0.01
1788,0.0,0.02
1789,0.0,0.04
1790,0.0,0.07
1791,0.0,0.13
1792,0.0,0.15
1793,0.0,0.1
1794,0.0,0.02
1795,0.0,0.01
1796,0.0,0.01
1797,0.0,0.0
1798,0.01,0.0
1799,0.01,0.0
1800,0.01,0.0
1801,0.01,0.0
1802,0.0,0.0
1803,0.0,0.0
1804,0.0,0.0
1805,0.0,0.0
1806,0.0,0.0
1807,0.0,0.0
1808,0.0,0.0
1809,0.0,0.0
1810,0.0,0.0
1811,0.0,0.0
1812,0.0,0.0
1813,0.0,0.0
1814,0.0,0.0
1815,0.0,0.0
1816,0.0,0.0
1817,0.0,0.0
1818,0.0,0.0
1819,0.01,0.0
1820,0.01,0.0
1821,0.01,0.0
1822,0.0,0.0
1823,0.0,0.0
1824,0.0,0.0
1825,0.0,0.0
1826,0.0,0.0
1827,0.0,0.0
1828,0.0,0.0
1829,0.0,0.0
1830,0.0,0.0
1831,0.0,0.0
1832,0.0,0.0
1833,0.0,0.0
1834,0.0,0.0
1835,0.01,0.0
1836,0.0,0.0
1837,0.0,0.0
1838,0.0,0.0
1839,0.0,0.01
1840,0.0,0.01
1841,0.0,0.01
1842,0.0,0.01
1843,0.0,0.01
1844,0.0,0.01
1845,0.0,0.0
1846,0.0,0.0
1847,0.0,0.0
1848,0.0,0.0
1849,0.0,0.0
1850,0.0,0.0
1851,0.0,0.0
1852,0.0,0.0
1853,0.0,0.0
1854,0.0,0.0
1855,0.0,0.0
1856,0.0,0.0
1857,0.0,0.0
1858,0.0,0.0
1859,0.0,0.0
1860,0.0,0.0
1861,0.0,0.0
1862,0.0,0.0
1863,0.0,0.0
1864,0.0,0.0
1865,0.0,0.0
1866,0.0,0.0
1867,0.0,0.0
1868,0.0,0.0
1869,0.0,0.0
1870,0.0,0.0
1871,0.0,0.0
1872,0.0,0.0
1873,0.0,0.0
1874,0.0,0.0
1875,0.0,0.0
1876,0.0,0.0
1877,0.0,0.01
1878,0.0,0.01
1879,0.0,0.01
1880,0.0,0.01
1881,0.0,0.01
1882,0.0,0.01
1883,0.0,0.01
1884,0.0,0.01
1885,0.0,0.0
1886,0.0,0.0
1887,0.0,0.0
1888,0.0,0.0
1889,0.0,0.0
1890,0.0,0.0
1891,0.0,0.0
1892,0.0,0.0
1893,0.0,0.0
1894,0.0,0.0
1895,0.0,0.0
1896,0.0,0.0
1897,0.0,0.0
1898,0.0,0.0
1899,0.01,0.0
1900,0.01,0.01
1901,0.01,0.01
1902,0.01,0.0
1903,0.01,0.01
1904,0.01,0.01
1905,0.01,0.01
1906,0.01,0.01
1907,0.01,0.01
1908,0.01,0.01
1909,0.01,0.01
1910,0.01,0.01
1911,0.01,0.01
1912,0.01,0.01
1913,0.01,0.01
1914,0.01,0.01
1915,0.01,0.01
1916,0.01,0.01
1917,0.01,0.01
1918,0.01,0.01
1919,0.01,0.01
1920,0.01,0.01
1921,0.01,0.01
1922,0.01,0.01
1923,0.0,0.01
1924,0.0,0.0
1925,0.0,0.0
1926,0.0,0.0
1927,0.0,0.0
1928,0.0,0.0
1929,0.0,0.0
1930,0.0,0.0
1931,0.0,0.0
1932,0.0,0.0
1933,0.0,0.03
1934,0.0,0.08
1935,0.0,0.12
1936,0.0,0.15
1937,0.0,0.15
1938,0.0,0.14
1939,0.0,0.13
1940,0.0,0.05
1941,0.0,0.04
1942,0.0,0.15
1943,0.0,0.27
1944,0.0,0.26
1945,0.0,0.23
1946,0.0,0.09
1947,0.0,0.0
1948,0.0,0.0
1949,0.0,0.0
1950,0.0,0.0
1951,0.0,0.0
1952,0.0,0.0
1953,0.0,0.0
1954,0.0,0.0
1955,0.0,0.0
1956,0.0,0.0
1957,0.0,0.0
1958,0.0,0.0
1959,0.0,0.0
1960,0.0,0.0
1961,0.0,0.0
1962,0.0,0.0
1963,0.0,0.0
1964,0.0,0.0
1965,0.0,0.0
1966,0.0,0.0
1967,0.0,0.0
1968,0.0,0.0
1969,0.0,0.0
1970,0.0,0.0
1971,0.0,0.0
1972,0.0,0.0
1973,0.0,0.0
1974,0.0,0.0
1975,0.0,0.0
1976,0.0,0.0
1977,0.0,0.0
1978,0.0,0.0
1979,0.0,0.0
1980,0.0,0.0
1981,0.0,0.0
1982,0.0,0.0
1983,0.0,0.0
1984,0.0,0.0
1985,0.0,0.0
1986,0.0,0.0
1987,0.0,0.0
1988,0.0,0.0
1989,0.0,0.0
1990,0.0,0.0
1991,0.0,0.0
1992,0.0,0.0
1993,0.0,0.0
1994,0.0,0.0
1995,0.0,0.0
1996,0.0,0.0
1997,0.0,0.0
1998,0.0,0.0
1999,0.0,0.0
2000,0.0,0.0
2001,0.0,0.0
2002,0.0,0.0
2003,0.0,0.0
2004,0.0,0.0
2005,0.0,0.0
2006,0.0,0.0
2007,0.0,0.0
2008,0.0,0.0
2009,0.0,0.0
2010,0.0,0.0
2011,0.0,0.0
2012,0.0,0.0
2013,0.0,0.0
2014,0.0,0.0
2015,0.0,0.0
2016,0.0,0.0
2017,0.01,0.0
2018,0.01,0.0
2019,0.01,0.0
2020,0.01,0.0
2021,0.01,0.0
2022,0.01,0.0
2023,0.0,0.0
2024,0.0,0.0
2025,0.0,0.0
2026,0.0,0.0
2027,0.0,0.0
2028,0.0,0.0
2029,0.0,0.0
2030,0.0,0.0
2031,0.0,0.0
2032,0.0,0.0
2033,0.0,0.0
2034,0.0,0.0
2035,0.0,0.0
2036,0.0,0.0
2037,0.0,0.0
2038,0.0,0.0
2039,0.0,0.0
2040,0.01,0.0
2041,0.01,0.0
2042,0.01,0.0
2043,0.01,0.0
2044,0.01,0.0
2045,0.01,0.0
2046,0.01,0.0
2047,0.01,0.0
2048,0.01,0.0
2049,0.01,0.0
2050,0.01,0.0
2051,0.01,0.0
2052,0.01,0.0
2053,0.01,0.0
2054,0.01,0.0
2055,0.01,0.0
2056,0.01,0.0
2057,0.01,0.0
2058,0.01,0.0
2059,0.01,0.0
2060,0.01,0.0
2061,0.01,0.0
2062,0.01,0.0
2063,0.01,0.0
2064,0.01,0.0
2065,0.01,0.0
2066,0.01,0.0
2067,0.01,0.0
2068,0.01,0.0
2069,0.01,0.0
2070,0.01,0.0
2071,0.01,0.0
2072,0.01,0.0
2073,0.01,0.0
2074,0.01,0.0
2075,0.01,0.0
2076,0.01,0.0
2077,0.01,0.0
2078,0.01,0.0
2079,0.01,0.0
2080,0.01,0.0
2081,0.01,0.0
2082,0.0,0.0
2083,0.0,0.0
2084,0.0,0.0
2085,0.0,0.0
2086,0.0,0.0
2087,0.01,0.0
2088,0.01,0.0
2089,0.02,0.0
2090,0.03,0.0
2091,0.02,0.0
2092,0.02,0.0
2093,0.0,0.0
2094,0.01,0.0
2095,0.0,0.0
2096,0.0,0.0
2097,0.0,0.0
2098,0.0,0.0
2099,0.0,0.0
2100,0.0,0.0
2101,0.0,0.01
2102,0.0,0.0
2103,0.0,0.0
2104,0.0,0.0
2105,0.0,0.0
2106,0.0,0.0
2107,0.0,0.0
2108,0.0,0.0
2109,0.0,0.0
2110,0.0,0.0
2111,0.0,0.0
2112,0.0,0.0
2113,0.0,0.0
2114,0.0,0.0
2115,0.0,0.0
2116,0.0,0.0
2117,0.0,0.01
2118,0.0,0.01
2119,0.0,0.01
2120,0.0,0.01
2121,0.0,0.02
2122,0.0,0.02
2123,0.0,0.03
2124,0.0,0.03
2125,0.0,0.03
2126,0.0,0.03
2127,0.0,0.03
2128,0.0,0.02
2129,0.0,0.02
2130,0.0,0.02
2131,0.0,0.02
2132,0.0,0.02
2133,0.0,0.02
2134,0.0,0.02
2135,0.0,0.02
2136,0.0,0.02
2137,0.0,0.02
2138,0.0,0.02
2139,0.0,0.02
2140,0.0,0.02
2141,0.0,0.01
2142,0.0,0.01
2143,0.0,0.01
2144,0.0,0.01
2145,0.0,0.02
2146,0.0,0.02
2147,0.0,0.03
2148,0.0,0.04
2149,0.0,0.04
2150,0.0,0.04
2151,0.0,0.03
2152,0.0,0.03
2153,0.0,0.03
2154,0.0,0.03
2155,0.0,0.03
2156,0.0,0.03
2157,0.0,0.03
2158,0.0,0.03
2159,0.0,0.03
2160,0.0,0.03
2161,0.0,0.02
2162,0.0,0.02
2163,0.0,0.02
2164,0.0,0.02
2165,0.0,0.02
2166,0.0,0.02
2167,0.0,0.02
2168,0.0,0.02
2169,0.0,0.02
2170,0.0,0.02
2171,0.0,0.02
2172,0.0,0.02
2173,0.0,0.02
2174,0.0,0.02
2175,0.0,0.03
2176,0.0,0.03
2177,0.0,0.03
2178,0.0,0.03
2179,0.0,0.03
2180,0.0,0.02
2181,0.0,0.02
2182,0.0,0.02
2183,0.0,0.01
2184,0.0,0.01
2185,0.0,0.01
2186,0.0,0.01
2187,0.0,0.01
2188,0.0,0.01
2189,0.0,0.01
2190,0.02,0.02
2191,0.1,0.04
2192,0.37,0.09
2193,0.54,0.1
2194,0.62,0.12
2195,0.52,0.12
2196,0.37,0.09
2197,0.31,0.05
2198,0.17,0.03
2199,0.04,0.02
2200,0.0,0.02
2201,0.0,0.02
2202,0.0,0.02
2203,0.0,0.02
2204,0.0,0.02
2205,0.0,0.02
2206,0.0,0.02
2207,0.0,0.02
2208,0.0,0.02
2209,0.0,0.02
2210,0.0,0.02
2211,0.0,0.02
2212,0.0,0.03
2213,0.0,0.02
2214,0.0,0.03
2215,0.0,0.02
2216,0.0,0.02
2217,0.0,0.02
2218,0.0,0.02
2219,0.0,0.01
2220,0.0,0.01
2221,0.0,0.01
2222,0.0,0.01
2223,0.0,0.01
2224,0.0,0.01
2225,0.0,0.01
2226,0.0,0.01
2227,0.0,0.01
2228,0.0,0.01
2229,0.0,0.01
2230,0.0,0.01
2231,0.0,0.01
2232,0.0,0.01
2233,0.0,0.01
2234,0.0,0.01
2235,0.0,0.01
2236,0.0,0.01
2237,0.0,0.01
2238,0.0,0.01
2239,0.0,0.01
2240,0.0,0.01
2241,0.0,0.01
2242,0.0,0.01
2243,0.0,0.01
2244,0.0,0.01
2245,0.0,0.01
2246,0.0,0.01
2247,0.0,0.01
2248,0.0,0.01
2249,0.0,0.01
2250,0.0,0.01
2251,0.0,0.01
2252,0.0,0.01
2253,0.0,0.0
2254,0.0,0.01
2255,0.0,0.01
2256,0.0,0.01
2257,0.0,0.02
2258,0.0,0.02
2259,0.0,0.02
2260,0.0,0.04
2261,0.0,0.05
2262,0.0,0.05
2263,0.0,0.04
2264,0.0,0.03
2265,0.0,0.02
2266,0.0,0.02
2267,0.0,0.02
2268,0.0,0.01
2269,0.0,0.01
2270,0.0,0.01
2271,0.0,0.01
2272,0.0,0.01
2273,0.0,0.01
2274,0.01,0.01
2275,0.01,0.01
2276,0.01,0.01
2277,0.0,0.01
2278,0.0,0.0
2279,0.0,0.0
2280,0.0,0.0
2281,0.0,0.0
2282,0.0,0.01
2283,0.0,0.01
2284,0.0,0.01
2285,0.0,0.01
2286,0.0,0.01
2287,0.0,0.01
2288,0.0,0.01
2289,0.0,0.01
2290,0.0,0.01
2291,0.0,0.01
2292,0.0,0.02
2293,0.0,0.04
2294,0.0,0.06
2295,0.0,0.06
2296,0.02,0.07
2297,0.05,0.08
2298,0.16,0.09
2299,0.43,0.09
2300,0.64,0.09
2301,0.68,0.12
2302,0.74,0.16
2303,0.76,0.15
2304,0.77,0.14
2305,0.82,0.14
2306,0.85,0.11
2307,0.87,0.09
2308,0.85,0.09
2309,0.79,0.09
2310,0.55,0.09
2311,0.09,0.08
2312,0.06,0.07
2313,0.07,0.06
2314,0.08,0.03
2315,0.08,0.02
2316,0.07,0.01
2317,0.04,0.01
2318,0.03,0.01
2319,0.02,0.01
2320,0.02,0.01
2321,0.02,0.01
2322,0.01,0.01
2323,0.02,0.01
2324,0.02,0.01
2325,0.02,0.01
2326,0.02,0.01
2327,0.01,0.01
2328,0.01,0.01
2329,0.02,0.02
2330,0.02,0.02
2331,0.02,0.01
2332,0.02,0.02
2333,0.02,0.05
2334,0.02,0.06
2335,0.02,0.08
2336,0.02,0.08
2337,0.03,0.09
2338,0.05,0.09
2339,0.04,0.09
2340,0.03,0.04
2341,0.03,0.02
2342,0.02,0.02
2343,0.02,0.01
2344,0.01,0.01
2345,0.01,0.01
2346,0.0,0.01
2347,0.0,0.01
2348,0.0,0.01
2349,0.0,0.01
2350,0.0,0.01
2351,0.0,0.01
2352,0.0,0.01
2353,0.0,0.01
2354,0.0,0.01
2355,0.0,0.01
2356,0.0,0.01
2357,0.0,0.01
2358,0.0,0.01
2359,0.0,0.01
2360,0.0,0.01
2361,0.0,0.01
2362,0.0,0.01
2363,0.0,0.0
2364,0.0,0.0
2365,0.0,0.0
2366,0.0,0.0
2367,0.0,0.0
2368,0.0,0.0
2369,0.0,0.0
2370,0.01,0.0
2371,0.0,0.0
2372,0.0,0.0
2373,0.0,0.0
2374,0.0,0.0
2375,0.01,0.0
2376,0.01,0.01
2377,0.01,0.03
2378,0.01,0.1
2379,0.01,0.2
2380,0.01,0.24
2381,0.01,0.28
2382,0.01,0.3
2383,0.01,0.29
2384,0.01,0.31
2385,0.01,0.33
2386,0.01,0.38
2387,0.01,0.39
2388,0.01,0.39
2389,0.01,0.17
2390,0.01,0.09
2391,0.01,0.04
2392,0.02,0.02
2393,0.03,0.01
2394,0.03,0.01
2395,0.03,0.01
2396,0.03,0.0
2397,0.03,0.0
2398,0.03,0.0
2399,0.03,0.01
2400,0.03,0.01
2401,0.03,0.01
2402,0.03,0.0
2403,0.04,0.0
2404,0.04,0.0
2405,0.05,0.0
2406,0.03,0.0
2407,0.01,0.0
2408,0.01,0.0
2409,0.0,0.01
2410,0.0,0.01
2411,0.0,0.01
2412,0.0,0.01
2413,0.0,0.0
2414,0.0,0.0
2415,0.0,0.0
2416,0.0,0.0
2417,0.0,0.0
2418,0.0,0.0
2419,0.0,0.0
2420,0.0,0.0
2421,0.0,0.0
2422,0.0,0.0
2423,0.0,0.0
2424,0.0,0.0
2425,0.0,0.0
2426,0.0,0.0
2427,0.0,0.0
2428,0.0,0.0
2429,0.0,0.0
2430,0.0,0.0
2431,0.0,0.0
2432,0.0,0.0
2433,0.0,0.0
2434,0.0,0.0
2435,0.0,0.0
2436,0.0,0.0
2437,0.0,0.0
2438,0.0,0.0
2439,0.0,0.0
2440,0.0,0.0
2441,0.0,0.0
2442,0.0,0.0
2443,0.0,0.0
2444,0.0,0.0
2445,0.0,0.0
2446,0.0,0.0
2447,0.0,0.01
2448,0.0,0.0
2449,0.0,0.0
2450,0.0,0.0
2451,0.0,0.0
2452,0.0,0.0
2453,0.0,0.0
2454,0.0,0.0
2455,0.01,0.0
2456,0.01,0.0
2457,0.01,0.0
2458,0.01,0.0
2459,0.01,0.0
2460,0.02,0.0
2461,0.02,0.0
2462,0.02,0.0
2463,0.02,0.0
2464,0.02,0.0
2465,0.01,0.0
2466,0.01,0.0
2467,0.01,0.0
2468,0.01,0.0
2469,0.01,0.0
2470,0.01,0.0
2471,0.01,0.0
2472,0.01,0.0
2473,0.01,0.0
2474,0.01,0.0
2475,0.01,0.0
2476,0.01,0.0
2477,0.01,0.0
2478,0.01,0.0
2479,0.01,0.0
2480,0.01,0.0
2481,0.01,0.0
2482,0.01,0.0
2483,0.01,0.0
2484,0.01,0.0
2485,0.01,0.0
2486,0.01,0.0
2487,0.01,0.0
2488,0.01,0.0
2489,0.01,0.0
2490,0.01,0.0
2491,0.01,0.0
2492,0.01,0.0
2493,0.01,0.0
2494,0.01,0.0
2495,0.0,0.0
2496,0.0,0.0
2497,0.0,0.0
2498,0.0,0.0
2499,0.0,0.0
2500,0.0,0.0
2501,0.0,0.0
2502,0.0,0.0
2503,0.0,0.0
2504,0.0,0.0
2505,0.0,0.0
2506,0.0,0.0
2507,0.0,0.0
2508,0.0,0.0
2509,0.0,0.0
2510,0.0,0.0
2511,0.0,0.0
2512,0.0,0.0
2513,0.0,0.0
2514,0.0,0.0
2515,0.0,0.0
2516,0.0,0.0
2517,0.0,0.0
2518,0.0,0.0
2519,0.01,0.0
2520,0.0,0.0
2521,0.01,0.01
2522,0.02,0.01
2523,0.01,0.01
2524,0.01,0.01
2525,0.0,0.01
2526,0.0,0.01
2527,0.0,0.01
2528,0.0,0.01
2529,0.0,0.01
2530,0.0,0.0
2531,0.0,0.0
2532,0.0,0.0
2533,0.0,0.0
2534,0.0,0.0
2535,0.0,0.0
2536,0.0,0.0
2537,0.0,0.0
2538,0.0,0.0
2539,0.0,0.0
2540,0.0,0.0
2541,0.0,0.0
2542,0.0,0.0
2543,0.0,0.0
2544,0.0,0.0
2545,0.0,0.0
2546,0.0,0.0
2547,0.0,0.0
2548,0.0,0.0
2549,0.0,0.0
2550,0.0,0.0
2551,0.0,0.0
2552,0.0,0.01
2553,0.0,0.01
2554,0.0,0.02
2555,0.0,0.02
2556,0.0,0.03
2557,0.0,0.04
2558,0.0,0.04
2559,0.0,0.04
2560,0.0,0.04
2561,0.0,0.04
2562,0.0,0.04
2563,0.0,0.04
2564,0.0,0.04
2565,0.0,0.04
2566,0.0,0.04
2567,0.0,0.04
2568,0.0,0.04
2569,0.0,0.04
2570,0.0,0.02
2571,0.0,0.02
2572,0.0,0.01
2573,0.0,0.0
2574,0.0,0.0
2575,0.0,0.0
2576,0.0,0.0
2577,0.0,0.0
2578,0.0,0.0
2579,0.0,0.0
2580,0.0,0.0
2581,0.0,0.0
2582,0.0,0.0
2583,0.0,0.0
2584,0.0,0.0
2585,0.0,0.0
2586,0.0,0.0
2587,0.0,0.0
2588,0.0,0.0
2589,0.0,0.0
2590,0.0,0.0
2591,0.0,0.0
2592,0.0,0.0
2593,0.0,0.0
2594,0.0,0.0
2595,0.0,0.0
2596,0.0,0.0
2597,0.0,0.0
2598,0.0,0.0
2599,0.0,0.0
2600,0.0,0.0
2601,0.0,0.0
2602,0.0,0.0
2603,0.0,0.0
2604,0.0,0.0
2605,0.0,0.0
2606,0.0,0.0
2607,0.0,0.0
2608,0.0,0.0
2609,0.0,0.0
2610,0.0,0.0
2611,0.0,0.0
2612,0.0,0.0
2613,0.0,0.0
2614,0.0,0.0
2615,0.0,0.0
2616,0.0,0.0
2617,0.0,0.0
2618,0.0,0.0
2619,0.0,0.0
2620,0.0,0.0
2621,0.0,0.0
2622,0.0,0.0
2623,0.0,0.0
2624,0.0,0.0
2625,0.0,0.0
2626,0.0,0.01
2627,0.0,0.01
2628,0.0,0.02
2629,0.0,0.03
2630,0.0,0.06
2631,0.0,0.06
2632,0.0,0.05
