Frame,nose_dist,body_dist,freezing,location,Left,Right
1282,0.0020614912905088,0.0002293206013643,0,right,0,0
1283,0.0019615653528438,6.449253420452195e-05,0,right,0,0
1284,0.0030819290904807,0.0001076358730481,0,right,0,0
1285,0.0019779323019452,0.0002865586029492,0,right,0,0
1286,0.0017929934215638,0.000717203543637,0,right,0,0
1287,0.0018906099156735,0.0010624592672683,0,right,0,0
1288,0.0022914119361614,0.0009622003388588,0,right,0,0
1289,0.0015003248773393,0.0011232424049,0,right,0,0
1290,0.0012387847442065,0.000850310648224,0,right,0,0
1291,0.0005384320460047,0.0005831367210088,0,right,0,0
1292,0.0010140235865084,0.0001495267813439,0,right,0,0
1293,0.0003017485545646,0.0005011340999775,0,right,0,0
1294,0.0014817494095916,0.001477583464918,0,right,0,0
1295,0.0016809816559171,0.0016743667808308,0,right,0,0
1296,0.0022594613174819,0.0029380531639855,0,right,0,0
1297,0.0054291615222446,0.0024036885195079,0,right,0,0
1298,0.0038565864811106,0.0012683905774742,0,right,0,0
1299,0.0035935204891962,0.0007705260089932,0,right,0,0
1300,0.0027392706700653,0.0012928625910386,0,right,0,0
1301,0.005046868280998,0.0006746454825078,0,right,0,0
1302,0.0068387936535679,0.0003222014739718,0,right,0,0
1303,0.0065110036532299,0.001712896680279,0,right,0,0
1304,0.00692106526696,0.003789009604595,0,right,0,0
1305,0.0050007197314673,0.0029845392255657,0,right,0,0
1306,0.0057643488474447,0.0018463564944597,0,right,0,0
1307,0.0053730671127911,0.0014033132492571,0,right,0,0
1308,0.0033041280114111,0.0009195194271509,0,right,0,0
1309,0.0030119717199609,0.0008624726402177,0,right,0,0
1310,0.0017351690764012,0.0004479146777428,0,right,0,0
1311,0.0010809245457018,0.0002290553932356,0,right,0,0
1312,0.0010851889506125,0.0001800328665801,0,right,0,0
1313,0.0001654277143812,0.0003507773218308,0,right,0,0
1314,0.0021306257740728,0.0001626897463161,0,right,0,0
1315,0.0028669004650019,0.0011196191129156,0,right,0,0
1316,0.0022145685846297,0.0010562666966125,0,right,0,0
1317,0.001599435901897,0.0011648023434489,0,right,0,0
1318,0.0014050186029467,0.0010965286432394,0,right,0,0
1319,0.0020577215923121,0.0006881360486933,0,right,0,0
1320,0.0029120552546305,0.0007900491912849,0,right,0,0
1321,0.002335714442903,0.0007433254809458,0,right,0,0
1322,0.0025988586282109,0.0002747238986291,0,right,0,0
1323,0.002693161541391,0.0004624930157968,0,right,0,0
1324,0.004477660586374,0.0008586818066145,0,right,0,1
1325,0.0016504417026581,0.0007348554325031,0,right,0,1
1326,0.001155259688125,0.0005264594877491,0,right,0,1
1327,0.0014968364960145,0.0003276414099981,0,right,0,1
1328,0.0035493625351069,0.0003152281449387,0,right,0,1
1329,0.0113674625470201,0.0005085909533881,0,right,0,0
1330,0.0054434702028837,0.0005506404131259,0,right,0,0
1331,0.0029982572542836,0.0011756822969555,0,right,0,0
1332,0.0021198623316728,0.0018096493269923,0,right,0,0
1333,0.0020182472760802,0.002585338620446,0,right,0,0
1334,0.0016585020800714,0.0040155621526349,0,right,0,0
1335,0.0032787703226184,0.0021638696774713,0,right,0,0
1336,0.0022261126437836,0.0012589004763099,0,right,0,0
1337,0.0022560686392275,0.0008899567740797,0,right,0,0
1338,0.0029606942971504,0.0011166350684164,0,right,0,0
1339,0.0027933774873693,0.0028220067930804,0,right,0,0
1340,0.0020682216693975,0.0031115611193949,0,right,0,0
1341,0.0024468627176035,0.0032108104816591,0,right,0,0
1342,0.0035639596333189,0.0027292849675362,0,right,0,0
1343,0.0040753523010576,0.0030373233606832,0,right,0,0
1344,0.0053038489888093,0.0052983513118189,0,right,0,0
1345,0.0045033159701812,0.0039431004924541,0,right,0,0
1346,0.0043418584098568,0.0036151300509484,0,right,0,0
1347,0.0034024437406205,0.00429439354828,0,right,0,0
1348,0.0043292146971375,0.0050996555326842,0,right,0,0
1349,0.0069518660852745,0.007137865057213,0,right,0,0
1350,0.0052098671997951,0.0052668883459184,0,right,0,0
1351,0.0049592122352255,0.0048428109778326,0,right,0,0
1352,0.0043698131264011,0.004170842484424,0,right,0,0
1353,0.005257461685906,0.0048273513339003,0,right,0,0
1354,0.0083625650049127,0.0077311524466892,0,right,0,0
1355,0.0058196945596596,0.0061631311320014,0,right,0,0
1356,0.0044322592734345,0.0047924853677293,0,right,0,0
1357,0.0054165338389893,0.0055574217616417,0,right,0,0
1358,0.0068184430201838,0.0064922201075755,0,right,0,0
1359,0.009046417132706,0.0091459169051299,0,right,0,0
1360,0.0072299903490299,0.0062223744318243,0,right,0,0
1361,0.00481760050221,0.0045917936448104,0,right,0,0
1362,0.0021322024618743,0.0038103351567961,0,right,0,0
1363,0.0016616440239244,0.0024557912116672,0,right,0,0
1364,0.0039739952999297,0.0016110780465996,0,right,0,0
1365,0.0012453052452418,0.0007638596543587,0,right,0,0
1366,0.0009824182320791,4.399033527808861e-05,0,right,0,0
1367,0.0036997145652178,0.00055090670935,0,right,0,0
1368,0.0021222039043657,0.0001852811920672,0,right,0,0
1369,0.0018274927950054,0.0004109642349867,0,right,0,0
1370,0.0019457955046453,0.0010976645679965,0,right,0,0
1371,0.001360669727934,0.0010399630691711,0,right,0,0
1372,0.0017073788817087,0.0005778530397646,0,right,0,0
1373,0.0028216527122017,0.0005185691466396,0,right,0,0
1374,0.0020642907090086,0.0008088924970909,0,right,0,0
1375,0.0001595883615455,0.0001704629968693,0,right,0,0
1376,0.0021501267421973,0.0002814216610127,0,right,0,0
1377,0.0006119552902513,0.0003488132583212,0,right,0,0
1378,0.0002788009647938,0.0002861619799295,0,right,0,0
1379,0.0007284264865483,5.245021206481677e-05,0,right,0,0
1380,0.0002569559443018,0.0002332417261677,0,right,0,0
1381,0.0008272917730364,0.0002557734154325,0,right,0,0
1382,0.0004045337489208,0.0002756785653839,0,right,0,0
1383,0.0001045278844733,9.245252681946493e-05,0,right,0,0
1384,0.0005228570334275,0.0001703179100772,0,right,0,0
1385,0.0013361548260521,0.0001537383054038,0,right,0,0
1386,0.0004238983577794,0.0001119952552971,0,right,0,0
1387,9.887876079181538e-05,9.817045099743072e-05,0,right,0,0
1388,2.060816962304838e-05,0.0001238707764308,0,right,0,0
1389,0.0006540474225156,0.0001958810070925,0,right,0,0
1390,0.002639947313397,0.0004239965166377,0,right,0,0
1391,0.0012430517534442,0.0001996006669733,0,right,0,0
1392,0.0008354248882167,0.0003750042113478,0,right,0,0
1393,0.0017250484598093,0.0005196904358489,0,right,0,0
1394,0.0019781274553465,0.0003368471830324,0,right,0,0
1395,0.001380719794554,0.0001803427635232,0,right,0,0
1396,0.0015536598357973,0.0003579100528616,0,right,0,0
1397,0.000788076968065,0.0008211167498017,0,right,0,0
1398,0.0011356259725322,0.0004653331699498,0,right,0,0
1399,0.0012936577984588,0.0003394945195487,0,right,0,0
1400,0.0018477827544698,0.0002393251422605,0,right,0,0
1401,0.0007189167624357,0.0005482736454183,0,right,0,0
1402,0.0003524262694365,0.0004144131231394,0,right,0,0
1403,0.0019644480495123,0.00021669478997,0,right,0,0
1404,0.0044861378684916,0.0005527531455992,0,right,0,0
1405,0.003453866787032,0.0002699798040093,0,right,0,0
1406,0.0017098191742207,0.0004726915618702,0,right,0,0
1407,0.0018009971501545,0.0003956171248919,0,right,0,0
1408,0.0009122516338198,0.0005140960262975,0,right,0,0
1409,0.0009561429158761,0.0010205813440002,0,right,0,0
1410,0.000723604744676,0.0003595270973101,0,right,0,0
1411,0.0003489380716387,0.0003597596677721,0,right,0,0
1412,0.0001357412027022,0.0002767682037738,0,right,0,0
1413,0.0002217585294695,0.0013070304519954,0,right,0,0
1414,0.0004529437009318,0.0007083756027569,0,right,0,0
1415,0.0013489258781974,0.0001247944863266,0,right,0,0
1416,0.0009788322801655,0.0003470793408662,0,right,0,0
1417,0.0003168661021925,0.0002246179666137,0,right,0,0
1418,0.0019827325601775,0.0005121255879479,0,right,0,0
1419,0.0015563795089827,0.0008820404165243,0,right,0,0
1420,0.0007407853983952,0.0003085822357793,0,right,0,0
1421,0.0001188446224153,0.0002928723096481,0,right,0,0
1422,9.20289049243516e-05,7.058023858073516e-05,0,right,0,0
1423,9.53841362296916e-05,1.694822326708712e-05,0,right,0,0
1424,0.0003884658135419,3.077441779818092e-05,0,right,0,0
1425,0.0002238201040198,0.0002086029338204,0,right,0,0
1426,0.0005377370173153,0.0002431206980282,0,right,0,0
1427,0.0031562078461467,0.0007509179265676,0,right,0,0
1428,0.0066304652925045,0.0011061531775676,0,right,0,0
1429,0.0076362665221958,0.0026209736539206,0,right,0,0
1430,0.0053135657046153,0.001224076281574,0,right,0,0
1431,0.0040951115031677,0.0003745915321791,0,right,0,0
1432,0.0021102700616196,0.0003743254233778,0,right,0,0
1433,0.0018723811863685,0.0002265896612807,0,right,0,0
1434,0.0024550608565691,0.0009905139139683,0,right,0,0
1435,0.0004525078795201,0.0006986447093908,0,right,0,0
1436,0.0017620827767069,0.0006409582258382,0,right,0,0
1437,0.0020698866386163,0.0005164325420548,0,right,0,0
1438,0.0022070583563799,0.0008759955246118,0,right,0,0
1439,0.0030743045174761,0.0009031508660274,0,right,0,0
1440,0.000547891713977,0.0002248728248798,0,right,0,0
1441,0.0006941387807908,0.00032513201063,0,right,0,0
1442,0.0004269155990256,0.0004491970450276,0,right,0,0
1443,0.0008032509948196,0.0006015518035761,0,right,0,0
1444,0.002145711784706,0.0001961994042144,0,right,0,0
1445,0.0004564942564168,0.0002107486543361,0,right,0,0
1446,0.0007793332828928,0.0004375610259247,0,right,0,0
1447,0.0018689107295052,0.0001300366479796,0,right,0,0
1448,0.0034036952028965,0.0009239092411656,0,right,0,0
1449,0.002666540276742,0.0008094058086785,0,right,0,0
1450,0.0020275400186523,0.000471809979212,0,right,0,0
1451,0.0041502409744683,0.0008186675275488,0,right,0,0
1452,0.0015226072144895,0.0002125556444377,0,right,0,0
1453,0.0009522853230988,6.030532104803391e-05,0,right,0,0
1454,0.0011435940544954,0.0001053077231364,0,right,0,0
1455,0.0005912136462592,5.2010569878366974e-05,0,right,0,0
1456,0.0010884932926259,0.0001652361104106,0,right,0,0
1457,0.0003354014995421,3.102672278250994e-05,0,right,0,0
1458,6.2792986271815e-05,7.926470158051579e-05,0,right,0,0
1459,2.045670323325317e-05,0.0002125386922118,0,right,0,0
1460,0.000366299478323,5.328232773313253e-05,0,right,0,0
1461,0.0014525323857262,2.845648773104236e-05,0,right,0,0
1462,0.0003764986658526,7.00373997410389e-05,0,right,0,0
1463,0.0007720632071536,0.0002608548862299,0,right,0,0
1464,0.0034834590191565,0.0012650654467017,0,right,0,0
1465,0.0026495534142492,0.0012566851811411,0,right,0,0
1466,0.0011849646644693,0.0006464801185851,0,right,0,0
1467,0.0014203167106526,0.0001571568133492,0,right,0,0
1468,0.0020044094525495,0.0003394591118168,0,right,0,0
1469,0.0057058462046429,0.0008298151581358,0,right,0,0
1470,0.0027836688805156,0.0001062545378442,0,right,0,0
1471,0.0010489925647348,0.0004535075832756,0,right,0,0
1472,0.000763614569691,0.0003097813299169,0,right,0,0
1473,0.0007177412568838,0.000115029116343,0,right,0,0
1474,0.0031142671019488,0.0004790381772249,0,right,0,0
1475,0.0037759680319626,0.0003458210167505,0,right,0,0
1476,0.0056741889242458,0.0006613901941798,0,right,0,0
1477,0.0051007953119899,0.0003460557502819,0,right,0,0
1478,0.0053579514324901,0.0003692099994651,0,right,0,0
1479,0.008331019267256,0.0011672560971847,0,right,0,0
1480,0.0056839007974119,0.001285331617923,0,right,0,0
1481,0.0052081211187721,0.0013379276040777,0,right,0,0
1482,0.0034612688810399,0.0021816310362672,0,right,0,0
1483,0.0022907921584133,0.0017941436204471,0,right,0,0
1484,0.0019840962491385,0.0026621781381272,0,right,0,0
1485,0.0029484587321315,0.0010865776022464,0,right,0,0
1486,0.0046133036400966,0.0014554615239019,0,right,0,0
1487,0.0037825630349741,0.0017020722898586,0,right,0,0
1488,0.0036632175697071,0.0016879424445938,0,right,0,0
1489,0.0038244568433513,0.0021289582756643,0,right,0,0
1490,0.0022506442747852,0.0016222801148996,0,right,0,0
1491,0.0029317814822578,0.0018165149555677,0,right,0,0
1492,0.0025946184029481,0.0016583352714197,0,right,0,0
1493,0.0023759864429561,0.0010980382026932,0,right,0,0
1494,0.0048260082088673,0.0013001040128112,0,right,0,0
1495,0.0034045665522708,0.000965971787301,0,right,0,0
1496,0.0034933159500746,0.0011931151713947,0,right,0,0
1497,0.0033307069771443,0.001299714396392,0,right,0,0
1498,0.0020423111517177,0.002436794456451,0,right,0,0
1499,0.0009777486656793,0.0022034824236507,0,right,0,0
1500,0.001165541467794,0.0009892033801576,0,right,0,0
1501,0.0032044625093379,0.0012353175128973,0,right,0,0
1502,0.0038541752861113,0.0016420612680943,0,right,0,0
1503,0.0034669227227821,0.0015324170397596,0,right,0,0
1504,0.0048375511815175,0.0030234484330567,0,right,0,0
1505,0.0018943339770086,0.0020752725798499,0,right,0,0
1506,0.0031284771315394,0.0014980751827601,0,right,0,0
1507,0.003530994699678,0.0024503792761419,0,right,0,0
1508,0.0020068119386331,0.0025329502632276,0,right,0,0
1509,0.0007819680222296,0.0028850050934916,0,right,0,0
1510,0.0004995870576499,0.0014642068969228,0,right,0,0
1511,0.0019693257549677,0.0012895169312529,0,right,0,0
1512,0.0023645977328425,0.0011106008763217,0,right,0,0
1513,0.001622481259881,0.0011447239640202,0,right,0,0
1514,0.0030647936897371,0.0015319605257637,0,right,0,0
1515,0.0029039376246461,0.0011564677537694,0,right,0,0
1516,0.0031824383755839,0.0016228254267481,0,right,0,0
1517,0.0036265788391484,0.0017346490305386,0,right,0,0
1518,0.0027696135599428,0.0026680869840855,0,right,0,0
1519,0.001932748531248,0.0036486494447811,0,right,0,0
1520,0.0025944661240267,0.0019966676955948,0,right,0,0
1521,0.0032371133269516,0.0021019597413865,0,right,0,0
1522,0.001650516291792,0.0024590748601456,0,right,0,0
1523,0.003320564990659,0.0019285100119665,0,right,0,0
1524,0.0074997232284325,0.0017043472898535,0,right,0,0
1525,0.0060983108789039,0.0012923330889192,0,right,0,0
1526,0.0044161180620151,0.0012260755111519,0,right,0,0
1527,0.0025317973217828,0.0017449526713086,0,right,0,1
1528,0.0016916812621008,0.0005713596834626,0,right,0,1
1529,0.0009766884065489,0.000486377529136,0,right,0,1
1530,0.0009267094657804,0.0008288151325093,0,right,0,1
1531,0.0004824800769803,0.0016041452251148,0,right,0,1
1532,0.0010632061397867,0.0015696056809632,0,right,0,1
1533,0.0015815598894757,0.0021532253677583,0,right,0,1
1534,0.0021107436823799,0.0031468977256932,0,right,0,1
1535,0.0004517871306549,0.0025104048693162,0,right,0,1
1536,0.0011420154341769,0.0014174670212296,0,right,0,1
1537,0.0002961367948893,0.0006270896440946,0,right,0,1
1538,0.0007870667495952,8.650388460338297e-05,0,right,0,1
1539,0.0002243511755851,0.0001122702835536,0,right,0,1
1540,0.0008329167672756,9.92928566887774e-05,0,right,0,1
1541,0.0010913950937994,0.000351841571924,0,right,0,1
1542,0.0009063050512401,7.311941915395882e-05,0,right,0,1
1543,0.0016796701287278,0.0007079295518766,0,right,0,1
1544,0.0029964808355063,0.0007646945664872,0,right,0,1
1545,0.0016452628024775,0.0002407744962463,0,right,0,1
1546,0.0031198941716021,8.653889646923461e-05,0,right,0,1
1547,0.0025956053603571,5.25018526436436e-05,0,right,0,1
1548,0.0014222210306127,0.0005921751308968,0,right,0,1
1549,0.0039637279857248,0.0015918950256725,0,right,0,1
1550,0.0027702206715568,0.0018737809224206,0,right,0,1
1551,0.0038442057983021,0.0016941266552197,0,right,0,1
1552,0.0033069692471508,0.0026171170352319,0,right,0,1
1553,0.0018318522696796,0.0023204541862467,0,right,0,1
1554,0.0029790150904279,0.0020996059314853,0,right,0,0
1555,0.0021286654152874,0.0009254778421431,0,right,0,0
1556,0.002046303622366,0.000430060265101,0,right,0,0
1557,0.0030217844614682,0.0007894543761671,0,right,0,0
1558,0.0015793863177192,0.0009910732232182,0,right,0,0
1559,0.0015066865784723,0.0004296243484444,0,right,0,0
1560,0.000921667502858,0.0002551098609191,0,right,0,0
1561,0.0002836402147304,0.001647728416807,0,right,0,0
1562,0.0022719554685523,0.0023457789251085,0,right,0,0
1563,0.0034956951988236,0.0026102119649758,0,right,0,0
1564,0.0049288137702608,0.0021826881753046,0,right,0,0
1565,0.004166528687783,0.0018475998163814,0,right,0,0
1566,0.0048895098635088,0.0031888985738073,0,right,0,1
1567,0.0053459284193529,0.0027766328412227,0,right,0,1
1568,0.0032104869522559,0.0008858013057855,0,right,0,1
1569,0.0004540222951861,0.00016151561699,0,right,0,1
1570,0.0004744124678517,0.0001018016735042,0,right,0,1
1571,0.0003282268035486,0.0003613119477805,0,right,0,1
1572,0.0011485667243201,0.0001895983536883,0,right,0,1
1573,0.0065996143211403,0.0009791636306283,0,right,0,1
1574,0.0140460854403496,0.0006206712279742,0,right,0,0
1575,0.0094517596755277,0.0003916095831412,0,right,0,0
1576,0.0078575694806895,0.0023095934469546,0,right,0,0
1577,0.0060784072186081,0.0035209957925662,0,right,0,0
1578,0.0079910649400901,0.0046501458682674,0,right,0,0
1579,0.0113693513368688,0.0078369645194385,0,right,0,0
1580,0.0077281826250924,0.0056336135473401,0,right,0,0
1581,0.0043291703016475,0.0052129993954107,0,right,0,0
1582,0.0042911468985235,0.0045734134187473,0,right,0,0
1583,0.0064018367995682,0.0058044731675398,0,right,0,0
1584,0.0073502257237214,0.0079858357785813,0,right,0,0
1585,0.0055492781903758,0.0042217631135614,0,right,0,0
1586,0.0045668248430141,0.0036055345068189,0,right,0,0
1587,0.0059988618316576,0.0043484932517499,0,right,0,0
1588,0.0074497992431707,0.0056119391764948,0,right,0,0
1589,0.0088865356233886,0.0074153550939876,0,right,0,0
1590,0.0037987731076893,0.0042102902805183,0,right,1,0
1591,0.0017482323002182,0.0024767500852542,0,right,1,0
1592,0.0020353087238683,0.0010455583137605,0,right,1,0
1593,0.0018934395863309,0.0008894320311025,0,right,1,0
1594,0.002007953908184,0.0024650380322135,0,right,1,0
1595,0.002386921205062,0.0026780828444074,0,right,1,0
1596,0.0018406748443307,0.0023534893394507,0,left,1,0
1597,0.002221308777291,0.0021585421634839,0,left,1,0
1598,0.0020101116512847,0.0031811632036635,0,left,1,0
1599,0.0023125541271334,0.0033933852432413,0,left,1,0
1600,0.0009271089079313,0.0009620413800261,0,left,1,0
1601,0.0012942327698925,0.0007529158989761,0,left,1,0
1602,0.0033769116496759,0.0017225325619823,0,left,0,0
1603,0.002303698751573,0.0025130999073495,0,left,0,0
1604,0.0020975542964897,0.003710999649851,0,left,0,0
1605,0.0022292400852314,0.0020541288484855,0,left,0,0
1606,0.0035209849535618,0.0017858602842869,0,left,0,0
1607,0.0032824801526789,0.0014131178833582,0,left,0,0
1608,0.0037753649345055,0.0019687707847745,0,left,0,0
1609,0.0034572789946863,0.0028939799638176,0,left,0,0
1610,0.0014793242647707,0.0028028014441846,0,left,0,0
1611,0.002778847371725,0.0018664446824608,0,left,0,0
1612,0.0025367204867211,0.0014380626439477,0,left,0,0
1613,0.00637790871195,0.0017558273782146,0,left,0,0
1614,0.0072205556782513,0.0025555719056269,0,left,0,0
1615,0.0025388670303014,0.0026459225103879,0,left,0,0
1616,0.0047492857648386,0.0019463644012657,0,left,0,0
1617,0.0008018464492577,0.0012617352218498,0,left,0,0
1618,0.0033772819808762,0.0008626479606197,0,left,0,0
1619,0.0048024737319486,0.0014290111690385,0,left,0,0
1620,0.0023063617936179,0.0014303810038218,0,left,0,0
1621,0.0017722292838848,0.0008421325916935,0,left,0,0
1622,0.0016738552368756,0.0013216058797102,0,left,0,0
1623,0.003835115496497,0.0028514965762643,0,left,0,0
1624,0.009300184794128,0.0058695163819521,0,left,0,0
1625,0.0088146284344676,0.0048678034767016,0,left,0,0
1626,0.0100882190115392,0.0032359725621667,0,left,0,0
1627,0.0046668437245294,0.0008615777876058,0,left,0,0
1628,0.0056073360165233,0.0021781037699409,0,left,0,0
1629,0.0106988573689895,0.0059044129218108,0,left,0,0
1630,0.0088905520561171,0.0071424779177481,0,left,0,0
1631,0.0090377701267741,0.0077169236309803,0,left,0,0
1632,0.0079832372853988,0.0083836419230853,0,left,0,0
1633,0.0107224291011367,0.0109478863694966,0,left,0,0
1634,0.0149344860957871,0.0140248169735701,0,left,0,0
1635,0.0098096315295843,0.0084265588939047,0,left,0,0
1636,0.0074561232506364,0.0055029040511033,0,left,0,0
1637,0.0052407131022673,0.005654942828371,0,left,0,0
1638,0.0065929196022761,0.005531764338597,0,left,0,0
1639,0.0073923333317335,0.0063883015869683,0,left,0,0
1640,0.0040215137149738,0.0019813813485097,0,left,0,0
1641,0.0020365296548328,0.0010376899576406,0,left,0,0
1642,0.0011100088770137,0.0006921076130231,0,left,0,0
1643,0.0014825519307333,0.0014577592061788,0,left,0,0
1644,0.0035383177586248,0.0015400028635373,0,left,0,0
1645,0.0042252683651327,0.0005119353984814,0,left,0,0
1646,0.0062472162925828,0.0004198558399247,0,left,0,0
1647,0.0065929162544751,0.001446294893089,0,left,0,0
1648,0.0073993449939083,0.0034210086722966,0,left,0,0
1649,0.0106620041916074,0.008017788752984,0,left,0,0
1650,0.0060708347114372,0.006301967348203,0,left,0,0
1651,0.0049510626547221,0.0038511866497312,0,left,0,0
1652,0.0047704878915664,0.0029454082833625,0,left,0,0
1653,0.0024460494113135,0.0009310469676348,0,left,0,0
1654,0.0036481564190722,0.0004866785649436,0,left,0,0
1655,0.0007346352243704,0.0003780178408532,0,left,0,0
1656,0.0031772961924832,0.0003559615881518,0,left,0,0
1657,0.0068442784858664,0.0010905933293983,0,left,0,0
1658,0.0068954714292046,0.0009176089184443,0,left,0,0
1659,0.0048034786046541,0.0011056183307172,0,left,0,0
1660,0.0008809101410474,0.0005104163874911,0,left,0,0
1661,0.0006091538307324,8.898627355836389e-05,0,left,0,0
1662,0.00257713859133,6.60597430139159e-05,0,left,0,0
1663,0.0061058501710168,0.0004984240313962,0,left,0,0
1664,0.0102003828776779,0.0021475386523724,0,left,0,0
1665,0.0061102724928613,0.0028806012413194,0,left,0,0
1666,0.0046417610515407,0.0036283756177525,0,left,0,0
1667,0.0027696362250944,0.0031416317883434,0,left,0,0
1668,0.005733818293226,0.003548272829504,0,left,0,0
1669,0.0111129195533772,0.0027690982248223,0,left,0,0
1670,0.0070002409056622,0.0005778491898649,0,left,0,0
1671,0.004433141246671,0.0003903747693437,0,left,0,0
1672,0.004042748995688,0.0017746163792496,0,left,0,0
1673,0.0046115306371787,0.0039945659965893,0,left,0,0
1674,0.0064240746432521,0.0042757353423101,0,left,0,0
1675,0.0023982314092929,0.0025264254012498,0,left,0,0
1676,0.0015298230133412,0.0019034632963356,0,left,0,0
1677,0.0022976964697434,0.001232132816722,0,left,0,0
1678,0.0021706573716429,0.0001986814822347,0,left,0,0
1679,0.0116705035395015,0.000830486777319,0,left,0,0
1680,0.0103036552151979,0.0015173892244892,0,left,0,0
1681,0.0064910896989703,0.0016031322678106,0,left,0,0
1682,0.0054842948050825,0.0031222575996663,0,left,0,0
1683,0.0078772567719345,0.0064415315256377,0,left,0,0
1684,0.0110300231145293,0.010404869946925,0,left,0,0
1685,0.0073623325945762,0.0080287024523873,0,left,0,0
1686,0.0048084447625854,0.006509369869905,0,left,0,0
1687,0.0042494846614783,0.0045837742813504,0,left,0,0
1688,0.0035464612834414,0.0028680848532361,0,left,0,0
1689,0.0034516907642298,0.0017784398225422,0,left,0,0
1690,0.0017883685226884,0.0010019257774406,0,left,0,0
1691,0.0011440746315759,0.0016693696073014,0,left,0,0
1692,0.001793704962288,0.0022581622015052,0,left,0,0
1693,0.0043493048988937,0.0041939888799954,0,left,0,0
1694,0.0078395916820326,0.0074028276434861,0,left,0,0
1695,0.0068489042956806,0.0066597902678597,0,left,0,0
1696,0.0065616903801931,0.0058204089253451,0,left,0,0
1697,0.0061364532891079,0.00574618116682,0,left,0,0
1698,0.0068280281913548,0.006857013777504,0,left,0,0
1699,0.0096239975164551,0.0087457308746641,0,left,0,0
1700,0.0062755869957319,0.0065619747562649,0,left,0,0
1701,0.0060991644816926,0.0063138288746148,0,left,0,0
1702,0.0058794446150463,0.0068459518414269,0,left,0,0
1703,0.0060950377029087,0.0067788896712223,0,right,0,0
1704,0.0082651532824191,0.0076479488642754,0,right,0,0
1705,0.0042912198903703,0.003677983970497,0,right,0,0
1706,0.0020725058943617,0.0017501169639025,0,right,0,0
1707,0.0019341550525118,0.0015355212528057,0,right,0,0
1708,0.0032321174385393,0.0028131434120513,0,right,0,0
1709,0.0079288794279055,0.0060178130909521,0,right,0,0
1710,0.0073833231911438,0.0062393462215522,0,right,0,0
1711,0.0069506527700678,0.0074681466025001,0,right,0,0
1712,0.006897600478457,0.0068306823923165,0,right,0,0
1713,0.0082205673197724,0.007792432612587,0,right,0,0
1714,0.011356782010631,0.0109876465108661,0,right,0,0
1715,0.0072077806090409,0.0083906673496581,0,right,0,0
1716,0.0059238806455866,0.0055817729365753,0,right,0,0
1717,0.0050074219990158,0.0049455562681288,0,right,0,0
1718,0.0028657433358007,0.0037719065559423,0,right,0,0
1719,0.0008168792643581,0.0015217534445139,0,right,0,0
1720,2.2971863353169332e-05,0.0003453526337607,0,right,0,0
1721,0.0003558416851831,0.000949062444917,0,right,0,0
1722,0.0009838382532642,0.0007644970396802,0,right,0,0
1723,0.0035583146312846,0.0005310598451702,0,right,0,0
1724,0.0063863897880536,0.0018234300089082,0,right,0,0
1725,0.0024391206989085,0.0014970229519483,0,right,0,0
1726,0.0018412625195319,0.0013482039458768,0,right,0,0
1727,0.0011664478859168,0.0007110405830919,0,right,0,0
1728,0.0009683489755154,0.000813864106254,0,right,0,0
1729,0.0034598063921034,0.0008976364332444,0,right,0,0
1730,0.0074444963587591,0.0013039726047898,0,right,0,0
1731,0.0102708348646294,0.0012023829376549,0,right,0,0
1732,0.0086036747673359,0.0008905415318782,0,right,0,0
1733,0.0062630173646231,0.0004622663432874,0,right,0,0
1734,0.0065637456122889,0.0011795691606262,0,right,0,0
1735,0.0047089183363857,0.0022201029229068,0,right,0,0
1736,0.0045580064299401,0.0035614884139842,0,right,0,0
1737,0.0040286203248386,0.0043890338213044,0,right,0,0
1738,0.0039679234101227,0.0047978396309955,0,right,0,0
1739,0.0053749519541201,0.0049193305551426,0,right,0,0
1740,0.0019705975913858,0.0024164765371801,0,right,0,0
1741,0.000741828751364,0.0013031197187526,0,right,0,0
1742,0.0005079373750045,0.0005071300611236,0,right,0,0
1743,0.0035408693398072,0.001514814047116,0,right,0,0
1744,0.0120437516314165,0.0036755270601734,0,right,0,0
1745,0.0070412278561485,0.003569093681018,0,right,0,0
1746,0.003948849565092,0.0038419563574115,0,right,0,0
1747,0.0027661781092748,0.0027736080202168,0,right,0,0
1748,0.0036699245747392,0.0037593082095756,0,right,0,0
1749,0.0047077416006839,0.0060390478985234,0,right,0,0
1750,0.00358370260207,0.0039241937232632,0,right,0,0
1751,0.0031549728625606,0.0028036035695878,0,right,0,0
1752,0.0028392589375512,0.0026743114905087,0,right,0,0
1753,0.0016931078076252,0.0024229045555733,0,right,0,0
1754,0.0033179732501488,0.0013164480077632,0,right,0,0
1755,0.0013882817343429,0.0009030984309877,0,right,0,0
1756,0.0015105026333347,0.0004314967970251,0,right,0,0
1757,0.0033525878810093,0.0013137878728507,0,right,0,0
1758,0.004748848019952,0.00228890043744,0,right,0,0
1759,0.0080696940213828,0.0052340352493911,0,right,0,0
1760,0.0066365679116735,0.0059475825342451,0,right,0,0
1761,0.0053754723757685,0.0056638825940798,0,right,0,0
1762,0.0060023778388062,0.0046422370390237,0,right,0,0
1763,0.0049912205299576,0.0042653992707507,0,right,0,0
1764,0.0053828689799578,0.0047580528504662,0,right,0,0
