Frame,nose_dist,body_dist,freezing,location,Left,Right
1329,0.0032423285487801,0.0003671965129129,0,other,0.0,0.0
1330,0.0010581002134255,0.0003975364391398,0,other,0.0,0.0
1331,0.0009793395720158,0.0006799507954006,0,other,0.0,0.0
1332,0.0003051462368012,0.0001992743330557,0,other,0.0,0.0
1333,0.0007874698383307,0.0003451933181868,0,other,0.0,0.0
1334,0.000487644407889,8.598687298539683e-05,0,other,0.0,0.0
1335,0.0014421032883617,8.568862569884213e-05,0,other,0.0,0.0
1336,0.0031843438889892,0.0005522177477926,0,other,0.0,0.0
1337,0.006055367752843,0.0010369196688238,0,other,0.0,0.0
1338,0.00559312873548,0.0003691981848197,0,other,0.0,0.0
1339,0.0013540952784776,3.890726638821748e-05,0,other,0.0,0.0
1340,0.0012963159239408,0.000199130795743,0,other,0.0,0.0
1341,0.0023520847830674,0.0008868459005764,0,other,0.0,0.0
1342,0.0014013905879916,0.0006962272777575,0,other,0.0,0.0
1343,0.0007825184551327,0.0008068650524517,0,other,0.0,0.0
1344,0.001928881751256,0.0008972397892543,0,other,0.0,0.0
1345,0.0040612949093279,0.0003441334184427,0,other,0.0,0.0
1346,0.0048970715962915,0.0002855149792626,0,other,0.0,0.0
1347,0.0038741748528989,6.530932674035483e-05,0,other,0.0,0.0
1348,0.0010122311496154,0.0002275718099997,0,other,0.0,0.0
1349,0.0018883640817442,0.0009097251774573,0,other,0.0,0.0
1350,0.0032158581498151,0.0003946881566179,0,other,0.0,0.0
1351,0.0012221998946674,0.0002351018008604,0,other,0.0,0.0
1352,0.0018415505880521,0.0001213771650429,0,other,0.0,0.0
1353,0.0004811535987058,0.0002166301567947,0,other,0.0,0.0
1354,0.000934743801894,0.0005596840896825,0,other,0.0,0.0
1355,0.0010700465386603,0.0003669745940466,0,other,0.0,0.0
1356,0.0007610868800957,0.0005751844049912,0,other,0.0,0.0
1357,0.0012107627777298,0.0003946867727745,0,other,0.0,0.0
1358,0.0002992838509811,6.825320763049874e-05,0,other,0.0,0.0
1359,0.0002520072891554,7.01989708717362e-05,0,other,0.0,0.0
1360,0.0011992763831952,0.0003324366669479,0,other,0.0,0.0
1361,0.001138406718242,0.0004318140911142,0,other,0.0,0.0
1362,0.0003161479428935,0.0001154193766536,0,other,0.0,0.0
1363,0.0011067019760577,0.0004150387730495,0,other,0.0,0.0
1364,0.003037085481229,0.0016935589559293,0,other,0.0,0.0
1365,0.0007363683924408,0.0009240704682368,0,other,0.0,0.0
1366,0.0005169672485093,0.0004602590662687,0,other,0.0,0.0
1367,0.0013288275365875,0.0005067378181538,0,other,0.0,0.0
1368,0.0010282362665217,0.0005778185224199,0,other,0.0,0.0
1369,0.0002220727094249,0.0001245215009969,0,other,0.0,0.0
1370,0.0001557894968293,0.0002601307600176,0,other,0.0,0.0
1371,0.0006212651337946,0.0010583090241523,0,other,0.0,0.0
1372,0.0001623167844014,0.0004560534421131,0,other,0.0,0.0
1373,0.0006192984227628,0.0006031772833516,0,other,0.0,0.0
1374,0.0021399870839357,0.0003587265570094,0,other,0.0,0.0
1375,0.0023435414272632,0.0001578989412267,0,other,0.0,0.0
1376,0.0020750019655411,0.0004849533178427,0,other,0.0,0.0
1377,0.00202754370416,0.0009586282352774,0,other,0.0,0.0
1378,0.0004771811395964,0.0003065579873117,0,other,0.0,0.0
1379,0.0017948441062751,0.0005092929177742,0,other,0.0,0.0
1380,0.0044388966157196,0.0007620326384271,0,other,0.0,0.0
1381,0.0022586099712419,0.0007052618859549,0,other,0.0,0.0
1382,0.0021103744946765,0.0004130764346779,0,other,0.0,0.0
1383,0.0004687736890513,8.720031336957037e-05,0,other,0.0,0.0
1384,0.0005865567930793,0.0003482851116754,0,other,0.0,0.0
1385,0.0024581884588911,0.0006749778159836,0,other,0.0,0.0
1386,0.0014492790067388,0.0007123300211274,0,other,0.0,0.0
1387,0.0021668743849704,0.0013542745875216,0,other,0.0,0.0
1388,0.0019192601802501,0.0016023035430345,0,other,0.0,0.0
1389,0.0014038690217467,0.0008042147463183,0,other,0.0,0.0
1390,0.0002941863966337,0.0001316942716154,0,other,0.0,0.0
1391,0.0003456212358847,0.0001177159310357,0,other,0.0,0.0
1392,0.0009535688909351,0.0004805074840822,0,other,0.0,0.0
1393,0.0012817103541307,0.0002396430773619,0,other,0.0,0.0
1394,0.0005526902019787,5.184785453098418e-05,0,other,0.0,0.0
1395,0.0010690413617393,4.2705164067709646e-05,0,other,0.0,0.0
1396,0.0003639749503066,0.0001700075463991,0,other,0.0,0.0
1397,0.0013952829313538,0.0003512076987422,0,other,0.0,0.0
1398,0.0018827043440285,0.0007942135958111,0,other,0.0,0.0
1399,0.0007619908877594,0.0001945110075992,0,other,0.0,0.0
1400,0.0021025526770774,0.0001194090809508,0,other,0.0,0.0
1401,0.0036553374211236,0.0004561199906084,0,other,0.0,0.0
1402,0.0026692481754158,0.0003134953474402,0,other,0.0,0.0
1403,0.0016013842346834,0.000545328020786,0,other,0.0,0.0
1404,0.0003761981122303,0.0003430364766659,0,other,0.0,0.0
1405,2.1501733874336812e-05,7.129389611619306e-05,0,other,0.0,0.0
1406,0.0001448719727626,0.0001012256884141,0,other,0.0,0.0
1407,0.0005829735811622,0.0004092481568949,0,other,0.0,0.0
1408,0.0003643763849423,0.0001956174444926,0,other,0.0,0.0
1409,0.0008667323577546,0.0003412858470464,0,other,0.0,0.0
1410,0.0006328351170686,0.0001979193564761,0,other,0.0,0.0
1411,0.0004564044774585,0.0002354209282085,0,other,0.0,0.0
1412,0.0008997952266313,0.0001116807337572,0,other,0.0,0.0
1413,0.0005041140587642,6.794848722142096e-05,0,other,0.0,0.0
1414,0.0001638894035958,1.5153221560417762e-05,0,other,0.0,0.0
1415,5.460823878585987e-05,1.0435789494125033e-05,0,other,0.0,0.0
1416,0.0006077596634297,8.587030027050225e-05,0,other,0.0,0.0
1417,0.0021132338070856,0.0004382252231089,0,other,0.0,0.0
1418,0.0019930339583596,0.0004686651656908,0,other,0.0,0.0
1419,0.0003931659883616,0.0002281069624276,0,other,0.0,0.0
1420,0.000402273128255,0.0004518381042154,0,other,0.0,0.0
1421,0.0016003968349838,0.000113380106201,0,other,0.0,0.0
1422,0.001197255246857,0.000101729188913,0,other,0.0,0.0
1423,0.0018096155457948,0.0002652612560109,0,other,0.0,0.0
1424,0.0004617802410772,0.0001257674671991,0,other,0.0,0.0
1425,0.0011571788246791,0.0002624970086529,0,other,0.0,0.0
1426,0.0049836853898004,0.0009565541341326,0,other,0.0,0.0
1427,0.006549509942144,0.0011031229512007,0,other,0.0,0.0
1428,0.0140481689835561,0.0026081305337225,0,other,0.0,0.0
1429,0.0049334256566256,0.0009378622167308,0,other,0.0,0.0
1430,0.0078079974157653,0.0014512725070633,0,other,0.0,0.0
1431,0.0084690738255508,0.0011926518041135,0,other,0.0,0.0
1432,0.0044522268361973,0.0022831844701532,0,other,0.0,0.0
1433,0.0051043872105744,0.0030626169680228,0,other,0.0,0.0
1434,0.0028043981061946,0.001829849653285,0,other,0.0,0.0
1435,0.0029394396169286,0.0014483420669437,0,other,0.0,0.0
1436,0.0052575501155769,0.0037051922200062,0,other,0.0,0.0
1437,0.0086853586296596,0.0070601583968548,0,other,0.0,0.0
1438,0.0033518758281559,0.0031698764831986,0,other,0.0,0.0
1439,0.0079301108692608,0.0085445643001799,0,other,0.0,0.0
1440,0.0116282070043256,0.0130525049789713,0,other,0.0,0.0
1441,0.0045660573851966,0.0070206773624586,0,other,0.0,0.0
1442,0.0010035739253463,0.0029232511367376,0,other,0.0,0.0
1443,0.0004354133010482,0.0031600037855044,0,other,0.0,0.0
1444,0.0016332355423217,0.0021372255884493,0,other,0.0,0.0
1445,0.0044650409362314,0.0004894316286083,0,other,0.0,0.0
1446,0.0041541034163323,0.0010469117741801,0,other,0.0,0.0
1447,0.0012068158307073,0.0002786357185213,0,other,0.0,0.0
1448,0.0022555032467389,0.0006713339417326,0,other,0.0,0.0
1449,0.0030000268420399,0.0014663567349853,0,other,0.0,0.0
1450,0.0016080335800152,0.0008453841205197,0,other,0.0,0.0
1451,0.0030339799715119,0.0008285788192544,0,other,0.0,0.0
1452,0.0013276954116772,0.0003910946658329,0,other,0.0,0.0
1453,0.0004841758048618,0.0002230914988286,0,other,0.0,0.0
1454,0.0016263298011403,0.0006067135798293,0,other,0.0,0.0
1455,0.0031457372589589,0.000741285554033,0,other,0.0,0.0
1456,0.0052245352416875,0.0013927988872496,0,other,0.0,0.0
1457,0.0013174971743954,0.000525956932765,0,other,0.0,0.0
1458,0.0011509773676967,0.001460853219424,0,other,0.0,0.0
1459,0.0054333770980461,0.0042711904832631,0,other,0.0,0.0
1460,0.0114533105002189,0.0026397402829934,0,other,0.0,0.0
1461,0.0162118255173517,0.0015040317824636,0,other,0.0,0.0
1462,0.0045848250821109,0.0003291264651285,0,other,0.0,0.0
1463,0.0062005667666157,0.0008580232826028,0,other,0.0,0.0
1464,0.0108859767321226,0.003727994436098,0,other,0.0,0.0
1465,0.0074978892458771,0.0033023978814261,0,other,0.0,0.0
1466,0.0069057720444957,0.0037218474915467,0,other,0.0,0.0
1467,0.0015608498962851,0.001129335519911,0,other,0.0,0.0
1468,0.001191698775075,0.0020427556721001,0,other,0.0,0.0
1469,0.004288876349642,0.0039541563116869,0,other,0.0,0.0
1470,0.0073008432176839,0.0044754389469649,0,other,0.0,0.0
1471,0.0127724277380359,0.0069219894416637,0,other,0.0,0.0
1472,0.0042913081564098,0.0027897376792392,0,other,0.0,0.0
1473,0.0078687187142595,0.007316159350332,0,other,0.0,0.0
1474,0.0118596666849961,0.0138523813580322,0,other,0.0,0.0
1475,0.010108477134985,0.0092894164577314,0,other,0.0,0.0
1476,0.0121260154887089,0.0113142502928555,0,other,0.0,0.0
1477,0.0067219100408494,0.006943699019429,0,other,0.0,0.0
1478,0.0016666578845793,0.001834604019565,0,other,0.0,0.0
1479,0.0035657381890071,0.0041720113085088,0,other,0.0,0.0
1480,0.0064561030796212,0.0060884760288785,0,other,0.0,0.0
1481,0.0036157507752951,0.002379969450421,0,other,0.0,0.0
1482,0.0022628509518516,0.0016987391668411,0,other,0.0,0.0
1483,0.0079597857925511,0.0067652870782502,0,other,0.0,0.0
1484,0.0073598220587331,0.0073503161694909,0,other,0.0,0.01
1485,0.0043703192286132,0.0041516553720628,0,other,0.0,0.01
1486,0.001767964899742,0.00324151590702,0,other,0.0,0.01
1487,0.0014947026816759,0.0014117080179835,0,other,0.0,0.02
1488,0.0048520793833752,0.0048400157102424,0,other,0.0,0.03
1489,0.0063186256659645,0.0093577487015119,0,right_area,0.0,0.14
1490,0.0047937716607995,0.0041793614118894,0,right_area,0.0,0.59
1491,0.001969252501779,0.0018184187883441,0,right_area,0.0,0.86
1492,0.0004662831916082,0.0019952199267977,0,right_area,0.0,0.94
1493,8.129943063364172e-05,0.0022931661641031,0,right_area,0.0,0.94
1494,0.0003344032542887,0.0005470571735836,0,right_area,0.0,0.92
1495,0.0035851121938066,0.0005023995617404,0,right_area,0.0,0.81
1496,0.0131724423477271,0.0017688039359392,0,other,0.0,0.27
1497,0.0087247182821921,0.0006860314849609,0,other,0.0,0.06
1498,0.0062798223263911,0.000133407410855,0,other,0.0,0.02
1499,0.0046488289041545,0.0007143870840852,0,other,0.0,0.01
1500,0.004555291118013,0.0031247755470505,0,other,0.0,0.0
1501,0.010781051225923,0.0090741537362008,0,other,0.0,0.0
1502,0.0112598200346354,0.0106005737823986,0,other,0.0,0.0
1503,0.0030054281744189,0.0034972657068292,0,other,0.0,0.0
1504,0.0027446726799548,0.005227786556227,0,other,0.0,0.0
1505,0.0006837159283775,0.0026379859420291,0,other,0.0,0.0
1506,0.0002174678808232,0.0009434756257995,0,other,0.0,0.0
1507,0.0010220609245304,0.000420092322383,0,other,0.0,0.0
1508,0.0012261488922357,0.0003522188107419,0,other,0.0,0.0
1509,0.0006022313991726,0.000126738889757,0,other,0.0,0.0
1510,0.0007856137554631,3.539715560468271e-05,0,other,0.0,0.0
1511,0.0022787109594118,0.0001631534103081,0,other,0.0,0.0
1512,0.0006465700697601,0.0001760860860589,0,other,0.0,0.0
1513,0.000256352544565,0.0001602945607361,0,other,0.0,0.0
1514,6.233682972952526e-05,0.0006375298238931,0,other,0.0,0.0
1515,0.0020862978830097,0.0008415693633101,0,other,0.0,0.0
1516,0.0094762464800143,0.0008495119189849,0,other,0.0,0.0
1517,0.0075923519531015,0.0002093102878001,0,other,0.0,0.0
1518,0.0050924563114221,5.345204370819497e-05,0,other,0.0,0.0
1519,0.0009881773024956,1.3900295893876092e-06,0,other,0.0,0.0
1520,0.0009313694467491,5.389331831497773e-05,0,other,0.0,0.0
1521,0.0047660629333709,0.0002168793842487,0,other,0.0,0.0
1522,0.0066538236983746,0.0013035403820646,0,other,0.0,0.0
1523,0.0067772347900993,0.0021962021918106,0,other,0.0,0.0
1524,0.0024069128118072,0.001108038947082,0,other,0.0,0.0
1525,0.0063921272534769,0.0047488704572511,0,other,0.0,0.0
1526,0.0116747689671895,0.0091090176434753,0,other,0.0,0.0
1527,0.004869663944852,0.0054626614233424,0,other,0.0,0.0
1528,0.0006100495810932,0.0011801409572744,0,other,0.0,0.0
1529,0.000812766680986,7.635839609973025e-05,0,other,0.0,0.0
1530,0.0038789022871033,0.0003246765209402,0,other,0.0,0.0
1531,0.0041306123422791,0.0013288096563175,0,other,0.0,0.0
1532,0.002351186205993,0.0004567553524323,0,other,0.0,0.0
1533,0.0020061038643756,0.0001335665998193,0,other,0.0,0.0
1534,0.0005103489194318,8.892356233672082e-05,0,other,0.0,0.0
1535,0.0006438565274723,0.0002134628820501,0,other,0.0,0.0
1536,0.0020915152000033,0.0007485892856549,0,other,0.0,0.0
1537,0.0022084067484511,0.0005566124361754,0,other,0.0,0.0
1538,0.0030566243434308,0.000928851560869,0,other,0.0,0.0
1539,0.0008651608445651,0.0003408838708047,0,other,0.0,0.0
1540,0.0012284235045657,0.0012283890037022,0,other,0.0,0.0
1541,0.0050257597899111,0.0033691899132474,0,other,0.0,0.0
1542,0.0048166868846626,0.0014688392850409,0,other,0.0,0.0
1543,0.0032751476915474,0.000914523665314,0,other,0.0,0.0
1544,0.0008439370601653,0.0001982586991725,0,other,0.0,0.0
1545,0.0020638100308491,0.000202267189032,0,other,0.0,0.0
1546,0.0034551500571613,0.0010794490896431,0,other,0.0,0.0
1547,0.0021810106587702,0.0013690535334488,0,other,0.0,0.0
1548,0.001737847763954,0.0007572239194155,0,other,0.0,0.0
1549,0.0009462482101548,0.0006685971186706,0,other,0.0,0.0
1550,0.0008060291205264,0.0009780309311393,0,other,0.0,0.0
1551,0.0009489189372876,0.0014951640683672,0,other,0.0,0.0
1552,0.0021803853181825,0.0023991013312314,0,other,0.0,0.0
1553,0.0014876516159202,0.0006647497041304,0,other,0.0,0.0
1554,0.0071202273645839,0.0009862800949404,0,other,0.0,0.0
1555,0.0153423493632132,0.003677134800796,0,other,0.0,0.0
1556,0.0122468527655781,0.003619451021239,0,other,0.0,0.0
1557,0.0155589316231528,0.005742151530986,0,other,0.0,0.0
1558,0.004096768343956,0.0013408533750338,0,other,0.0,0.0
1559,0.003907676200952,0.0011407379508322,0,other,0.0,0.01
1560,0.0091903324303625,0.004848906965802,0,other,0.0,0.01
1561,0.0056210017724851,0.0025337223513317,0,other,0.0,0.02
1562,0.0034117840201528,0.0019157111337845,0,right_area,0.0,0.07
1563,0.004696597475576,0.0027311927342746,0,right_area,0.0,0.37
1564,0.0056494446665605,0.0039962814270665,0,right_area,0.0,0.71
1565,0.0019292988872358,0.0027048633632608,0,right_area,0.0,0.83
1566,0.0005770584315804,0.0014173269726235,0,right_area,0.0,0.89
1567,0.0002840818745811,0.0007414952175829,0,right_area,0.0,0.9
1568,5.684844400824475e-05,0.0005241763273772,0,right_area,0.0,0.79
1569,0.0001423557568652,0.0001798281686275,0,right_area,0.0,0.49
1570,0.0032864127022581,0.0011690740411164,0,right_area,0.0,0.15
1571,0.0131632734120908,0.003895845412301,0,other,0.0,0.04
1572,0.0111158291994,0.0016535795072997,0,other,0.0,0.01
1573,0.0101764920915273,0.0027732544947787,0,other,0.0,0.01
1574,0.0108160852475998,0.0040853612262145,0,other,0.0,0.0
1575,0.0145677722696779,0.0083228952590066,0,other,0.0,0.0
1576,0.011640793913613,0.0082906833398967,0,other,0.0,0.0
1577,0.0129295695507565,0.0126786464130705,0,other,0.0,0.0
1578,0.0042902717278729,0.0040670175522021,0,other,0.0,0.0
1579,0.0077283861057174,0.0071609934829354,0,other,0.0,0.0
1580,0.0119883617304713,0.0135563244339271,0,other,0.0,0.0
1581,0.0113243689464391,0.0118400062262538,0,other,0.0,0.0
1582,0.011964654816827,0.0132238369392828,0,other,0.0,0.0
1583,0.0039216001742468,0.0041810892374733,0,other,0.0,0.0
1584,0.0074273285062882,0.00676427275891,0,other,0.0,0.0
1585,0.0106653548797313,0.0099411658714823,0,other,0.0,0.0
1586,0.0067705706068476,0.0077864302887048,0,other,0.0,0.0
1587,0.0057205011566011,0.0060342327529058,0,other,0.0,0.0
1588,0.0054411619774085,0.0051715845314496,0,other,0.0,0.0
1589,0.0057195709550962,0.0058046280886477,0,other,0.0,0.0
1590,0.0075875908188214,0.007741212040584,0,other,0.0,0.0
1591,0.0067541364498273,0.0064356530370127,0,other,0.0,0.0
1592,0.0034877219797876,0.0031676594210088,0,other,0.0,0.0
1593,0.0009410521675422,0.0012239136437697,0,other,0.0,0.0
1594,0.0016852164640022,0.0025999419009636,0,other,0.0,0.0
1595,0.0011852161684758,0.0022652686103069,0,other,0.0,0.0
1596,0.00249631187477,0.0021540765681541,0,other,0.0,0.0
1597,0.0029532587409382,0.0005036185271585,0,other,0.0,0.0
1598,0.0033491870083908,0.0011044329701242,0,other,0.0,0.0
1599,0.0023717967695599,0.0004831227633896,0,other,0.0,0.0
1600,0.0008388272897877,6.839551321192212e-05,0,other,0.0,0.0
1601,0.0019553785287867,0.0005423270970895,0,other,0.0,0.0
1602,0.0032451538620317,0.0020368028468936,0,other,0.0,0.0
1603,0.0059614353659436,0.0007092781167041,0,other,0.0,0.0
1604,0.0016267939721679,0.0003024497957418,0,other,0.0,0.0
1605,0.0020384257881316,0.0010608798565617,0,other,0.0,0.0
1606,0.0036599450236084,0.0012507628758246,0,other,0.0,0.0
1607,0.0024042388386392,0.0009508181258417,0,other,0.0,0.0
1608,0.0027698387967835,0.000732402417158,0,other,0.0,0.0
1609,0.0025210828792235,0.0007597528808659,0,other,0.0,0.0
1610,0.0039464521181158,0.0007184662729844,0,other,0.0,0.0
1611,0.0031184265147343,0.0004447902257683,0,other,0.0,0.0
1612,0.0014933013190089,0.0003357751306699,0,other,0.0,0.0
1613,0.0004569579335756,0.0004224320430392,0,other,0.0,0.0
1614,5.674850958655497e-05,0.000145348567383,0,other,0.0,0.0
1615,0.0003173211397008,0.0001678714090162,0,other,0.0,0.0
1616,0.0012731336277199,0.0002817299522762,0,other,0.0,0.0
1617,0.0007127514447401,0.0001314315568053,0,other,0.0,0.0
1618,0.0015965248119247,0.0003125745691214,0,other,0.0,0.0
1619,0.0004400605720252,0.0005031360766197,0,other,0.0,0.0
1620,0.0007680337490082,0.0002429669600861,0,other,0.0,0.0
1621,0.0015742548643201,0.0002697786287225,0,other,0.0,0.0
1622,0.0021765215139064,0.0002604861763655,0,other,0.0,0.0
1623,0.0041951734164173,5.9967090004917626e-05,0,other,0.0,0.0
1624,0.0011347752615215,5.53490369879384e-05,0,other,0.0,0.0
1625,0.0008149788429892,0.0002563038121325,0,other,0.0,0.0
1626,0.0012431001744123,0.0001935767157379,0,other,0.0,0.0
1627,0.0009855162294237,7.087391875760158e-05,0,other,0.0,0.0
1628,0.0023278691017467,8.954398310990541e-05,0,other,0.0,0.0
1629,0.0006664393949989,0.0001088896137476,0,other,0.0,0.0
1630,0.0004001710161508,0.0003642652758832,0,other,0.0,0.0
1631,0.0004058306698455,0.0002359323777484,0,other,0.0,0.0
1632,0.0005417792263979,0.0001239404023889,0,other,0.0,0.0
1633,0.0002969695352936,0.0002816597904396,0,other,0.0,0.0
1634,0.0002970940906037,0.0001081897372224,0,other,0.0,0.0
1635,0.0018074506353686,0.000126912547515,0,other,0.0,0.0
1636,0.0041835914490943,9.150018624306288e-05,0,other,0.0,0.0
1637,0.0021991646987881,0.0001440907221118,0,other,0.0,0.0
1638,0.0009591057769287,0.0003926033767317,0,other,0.0,0.0
1639,0.000305467189215,9.610397315041596e-05,0,other,0.0,0.0
1640,0.0009448753322557,4.676732489595992e-05,0,other,0.0,0.0
1641,0.002932638215983,0.0002961292839674,0,other,0.0,0.0
1642,0.0036477082482442,0.0005641448512795,0,other,0.0,0.0
1643,0.0019892985885081,0.0005613739736833,0,other,0.0,0.0
1644,0.0016596025110039,0.0006341777112041,0,other,0.0,0.0
1645,0.0066470681662023,0.0009122500014868,0,other,0.0,0.0
1646,0.0092060654874871,0.002155888235732,0,other,0.0,0.0
1647,0.0126318185333008,0.0005200681604268,0,other,0.0,0.0
1648,0.0061443116321282,3.34609902200533e-05,0,other,0.0,0.0
1649,0.0008954340145308,0.0002323963072737,0,other,0.0,0.0
1650,0.0009487832540865,0.0012571175893616,0,other,0.0,0.0
1651,0.0020096151140023,0.0020402232051747,0,other,0.0,0.0
1652,0.0009152739734162,0.0006262749165115,0,other,0.0,0.0
1653,0.0020926029025608,0.0008858286543408,0,other,0.0,0.0
1654,0.0024845679027072,0.0011085349675369,0,other,0.0,0.0
1655,0.0025449408460505,0.0011680447432216,0,other,0.0,0.0
1656,0.0034000672849092,0.0012560681962068,0,other,0.0,0.0
1657,0.0019066422019017,0.0008818460053535,0,other,0.0,0.0
1658,0.0011027612009085,0.0004071363103924,0,other,0.0,0.0
1659,0.0002867928747922,0.0001798112358274,0,other,0.0,0.0
1660,0.0003987947486276,0.0005813463676414,0,other,0.0,0.0
1661,0.0002114270017865,0.000717994665047,0,other,0.0,0.0
1662,9.743587355773924e-05,0.0002346487135925,0,other,0.0,0.0
1663,0.0004374472380772,0.0001055901468385,0,other,0.0,0.0
1664,0.0005194824555218,2.446991417023913e-05,0,other,0.0,0.0
1665,0.0004993471284652,3.4363689372629615e-05,0,other,0.0,0.0
1666,0.0005938124312135,5.50654544081284e-05,0,other,0.0,0.0
1667,0.0010088089453381,0.0001824521235128,0,other,0.0,0.0
1668,0.0003247626659523,6.603091998360453e-05,0,other,0.0,0.0
1669,0.0004113116098738,2.5880944620756984e-05,0,other,0.0,0.0
1670,0.0004495998019524,7.93832024365877e-06,0,other,0.0,0.0
1671,0.0001648410213409,1.6664340250866006e-06,0,other,0.0,0.0
1672,5.136979304301058e-05,3.562775324595265e-05,0,other,0.0,0.0
1673,1.7840813630467523e-05,0.0001559663640244,0,other,0.0,0.0
1674,0.0004065877936622,0.0002436309811186,0,other,0.0,0.0
1675,0.0042434381314846,0.000673028878931,0,other,0.0,0.0
1676,0.0120971847106309,0.0015495405954822,0,other,0.0,0.0
1677,0.0071692976711578,0.0004478334675971,0,other,0.0,0.0
1678,0.0040521442554762,0.0002848786774951,0,other,0.0,0.0
1679,0.0012483834951893,8.710842152913594e-05,0,other,0.0,0.0
1680,0.0027283248371036,0.0001892453578101,0,other,0.0,0.0
1681,0.005192512400401,0.0007619367100665,0,other,0.0,0.0
1682,0.0020837191805484,0.000539015049894,0,other,0.0,0.0
1683,0.0003133908193936,0.0007415998561556,0,other,0.0,0.0
1684,0.0008752278951422,0.0006336445517007,0,other,0.0,0.0
1685,0.0002992620516108,0.0002877286460063,0,other,0.0,0.0
1686,3.281171519698763e-05,0.0001023587528208,0,other,0.0,0.0
1687,9.830697554107814e-05,0.0002526465475312,0,other,0.0,0.0
1688,2.4899436212070463e-05,0.000168443955371,0,other,0.0,0.0
1689,3.340636801389882e-05,0.0001716744496389,0,other,0.0,0.0
1690,0.0001701691922733,0.0005497692445509,0,other,0.0,0.0
1691,0.0003122341984231,0.0002613400841858,0,other,0.0,0.0
1692,0.0003632276766181,0.0004638879753396,0,other,0.0,0.0
1693,0.0002950475467803,0.0001426137527167,0,other,0.0,0.0
1694,0.0003453727288547,0.0002035084605893,0,other,0.0,0.0
1695,0.0016228332396141,0.0004207590684559,0,other,0.0,0.0
1696,0.0044534319927012,0.0002986102055046,0,other,0.0,0.0
1697,0.0011808567302789,6.996552912226346e-05,0,other,0.0,0.0
1698,0.0009161794132243,0.0001001467094534,0,other,0.0,0.0
1699,0.0028306632362933,0.0005397420638673,0,other,0.0,0.0
1700,0.0025772465255741,0.0008407703320591,0,other,0.0,0.0
1701,0.0012711119147953,0.0007479906625983,0,other,0.0,0.0
1702,0.0022643971306971,0.0003705443671058,0,other,0.0,0.0
1703,0.0039142818050191,0.0008750380154309,0,other,0.0,0.0
1704,0.0016374262571189,0.000409930101839,0,other,0.0,0.0
1705,0.0039929763292524,0.0016172130249055,0,other,0.0,0.0
1706,0.0056853239453244,0.0030062870015447,0,other,0.0,0.0
1707,0.0035661360253703,0.0016641154687725,0,other,0.0,0.0
1708,0.0022179391933892,0.0009752590795493,0,other,0.0,0.0
1709,0.0004462971057725,0.0008299780389445,0,other,0.0,0.0
1710,0.0001542445933278,0.0003537396379347,0,other,0.0,0.0
1711,0.0008411576970095,0.000976536756545,0,other,0.0,0.0
1712,0.0028914051527315,0.0011609585745707,0,other,0.0,0.0
1713,0.00153925772553,0.0004780499897218,0,other,0.0,0.0
1714,0.0006246262759617,9.731566452438676e-05,0,other,0.0,0.0
1715,0.001023088414092,0.0001397541230033,0,other,0.0,0.0
1716,0.0002445480928908,0.0002987197287782,0,other,0.0,0.0
1717,0.0003086608584183,0.00017470015729,0,other,0.0,0.0
1718,0.0016710460773704,0.0005340048569087,0,other,0.0,0.0
1719,0.0029236352040859,0.0010762885646593,0,other,0.0,0.0
1720,0.001902631488507,0.0004001659570514,0,other,0.0,0.0
1721,0.0003513127860243,8.64183947652819e-05,0,other,0.0,0.0
1722,3.396855747617167e-06,1.2454041876133056e-05,0,other,0.0,0.0
1723,0.0002478454379237,4.40991094432609e-05,0,other,0.0,0.0
1724,0.0010034773174595,0.0002056404121816,0,other,0.0,0.0
1725,0.0007669548580839,0.0002648031778557,0,other,0.0,0.0
1726,0.0007645441707864,6.076582183306806e-05,0,other,0.0,0.0
1727,0.0004797900488269,5.605261869676044e-05,0,other,0.0,0.0
1728,0.0005389845968426,0.0002252128489536,0,other,0.0,0.0
1729,0.0004295946467355,0.0001620553960175,0,other,0.0,0.0
1730,0.0027596895801717,0.0004512759744137,0,other,0.0,0.0
1731,0.0066313668413587,0.0003636663420824,0,other,0.0,0.0
1732,0.0049489191998082,0.0007109242192003,0,other,0.0,0.0
1733,0.0029805573956336,0.0007606186172313,0,other,0.0,0.0
1734,0.0014869786147357,0.0005102862754501,0,other,0.0,0.0
1735,0.0021284037695502,0.0002356554680748,0,other,0.0,0.0
1736,0.0013459992686702,0.0007441432539875,0,other,0.0,0.0
1737,0.0002360563780148,0.000547937185385,0,other,0.0,0.0
1738,0.0002307293953056,0.0001948248945819,0,other,0.0,0.0
1739,0.001003318222268,0.000292342282621,0,other,0.0,0.0
1740,0.000796078468901,0.0001755364380592,0,other,0.0,0.0
1741,0.0012606363027651,0.0001269766618091,0,other,0.0,0.0
1742,0.0005637147882864,8.534791374895434e-05,0,other,0.0,0.0
1743,0.0008117117662195,0.0001305202226254,0,other,0.0,0.0
1744,0.0006727813898001,0.0001549186449995,0,other,0.0,0.0
1745,0.0032138511532907,0.0003515987826518,0,other,0.0,0.0
1746,0.0063062158546732,0.0004486169309192,0,other,0.0,0.0
1747,0.0028275395515077,0.000174139619833,0,other,0.0,0.0
1748,0.0023317473376131,0.00014265554367,0,other,0.0,0.0
