Frame,nose_dist,body_dist,freezing,location,Left,Right
1874,0.0025449421612905,0.0005452153062725,0,right,0,0
1875,0.0050424702907251,0.0002165879368092,0,right,0,0
1876,0.0024218709524866,0.000294198695019,0,right,0,0
1877,0.0018835068265678,0.0012589429021685,0,right,0,0
1878,0.0024007535122568,0.0002690911402768,0,right,0,0
1879,0.0006112915758136,0.0005187573570068,0,right,0,0
1880,0.0002837056852575,0.0012489383098899,0,right,0,0
1881,0.0007845310582521,0.0015424231311961,0,right,0,0
1882,0.0001632036552139,3.601147755206431e-05,0,right,0,0
1883,0.000682219101592,0.0016418556466298,0,right,0,0
1884,0.0007731973963931,0.0011549255238256,0,right,0,0
1885,0.0014124393223648,0.0003097831227231,0,right,0,0
1886,0.0013148455980643,0.0002070068466131,0,right,0,0
1887,0.0005291598800258,0.0001357068370159,0,right,0,0
1888,0.0013097337821309,0.0002309494950244,0,right,0,0
1889,0.0009344301189449,0.0003721482762679,0,right,0,0
1890,0.0018214113931931,0.0002238240670333,0,right,0,0
1891,0.0012661629087678,0.0003647520522149,0,right,0,0
1892,0.0008196374987154,0.0006345348280054,0,right,0,0
1893,0.0018923522691262,0.0011332442829059,0,right,0,0
1894,0.0013129707919208,0.0013480762901018,0,right,0,0
1895,0.002147686353355,0.000881906049265,0,right,0,0
1896,0.003052283980812,0.0004532260865593,0,right,0,0
1897,0.0022879279291408,0.000507800748367,0,right,0,0
1898,0.0010341714213104,0.0003019143133649,0,right,0,0
1899,0.0021343513533054,0.0001885683145995,0,right,0,0
1900,0.0006438714860393,0.0003411817728568,0,right,0,0
1901,0.002106333436601,9.592694568165454e-05,0,right,0,0
1902,0.0048911905731721,0.0008477414156125,0,right,0,0
1903,0.004138312668547,0.0012311826365513,0,right,0,0
1904,0.0028759471218127,0.0007812780848361,0,right,0,0
1905,0.0027516131746139,0.0008708064730397,0,right,0,0
1906,0.0025351400972126,0.0003078935533965,0,right,0,0
1907,0.0022749995422392,0.0007625631316395,0,right,0,0
1908,0.0021872342442741,0.0006882727663275,0,right,0,0
1909,0.0007174070292362,0.0005440844406643,0,right,0,0
1910,8.213299428528208e-05,0.0001557246886331,0,right,0,0
1911,0.0011215348771242,0.0001713691322626,0,right,0,0
1912,0.0021723351049107,0.0006577912616115,0,right,0,0
1913,0.0003965061150515,0.0002467403030409,0,right,0,0
1914,0.0007357799099451,0.0003058946213681,0,right,0,0
1915,0.0003765278577112,8.006658331749012e-05,0,right,0,0
1916,0.0005284473124891,0.0002655618273699,0,right,0,0
1917,0.0025778277653502,0.0010376623155248,0,right,0,0
1918,0.0057171252658845,0.0005348410303726,0,right,0,0
1919,0.0061316787415517,0.0007864888229142,0,right,0,0
1920,0.0045716683740718,0.0009956134657423,0,right,0,0
1921,0.0050897234027705,0.0008754708541183,0,right,0,0
1922,0.0063726158778981,0.0002614732859949,0,right,0,0
1923,0.0016782390899666,0.0009564528594957,0,right,0,0
1924,0.000429363807512,0.000865386342521,0,right,0,0
1925,0.0024399162376899,0.0012603841787997,0,right,0,0
1926,0.003633754579075,0.0020341507468192,0,right,0,0
1927,0.0019078709270213,0.0022153688859806,0,right,0,0
1928,0.0013727655677275,0.0006895457058136,0,right,0,0
1929,0.002773731428195,0.0005956323192128,0,right,0,0
1930,0.002603908183454,0.0010789151794393,0,right,0,0
1931,0.0022289037302688,0.0010473654325087,0,right,0,0
1932,0.0019766036825867,0.0014969947383642,0,right,0,0
1933,0.0016963866347647,0.0007911047932668,0,right,0,0
1934,0.0003361689235572,0.0004862446938699,0,right,0,0
1935,8.899385075765369e-05,0.000434277337469,0,right,0,0
1936,8.213625742737735e-05,0.0001007971290192,0,right,0,0
1937,0.0002367775437379,0.0001114064420416,0,right,0,0
1938,7.909229882303701e-05,9.525999613017444e-05,0,right,0,0
1939,0.0001662244838468,5.5352339600250415e-05,0,right,0,0
1940,0.0002163845147657,0.0002255154798037,0,right,0,0
1941,0.0001018408909518,5.1006308004170406e-05,0,right,0,0
1942,3.4655343279388665e-05,0.0001502980695038,0,right,0,0
1943,4.826603641266405e-05,5.9236418369646496e-05,0,right,0,0
1944,1.8396372251364988e-05,3.86867554005752e-05,0,right,0,0
1945,1.5376559560706892e-05,1.0762785925275277e-05,0,right,0,0
1946,0.000139050289664,3.909570834869031e-05,0,right,0,0
1947,0.0003985730356801,0.0001289770122925,0,right,0,0
1948,0.0002067975808606,2.828673538298012e-05,0,right,0,0
1949,0.0032998937591619,0.0003446758442704,0,right,0,0
1950,0.0139159555953893,0.0012557432555229,0,right,0,0
1951,0.0076311229005359,0.0004055991677783,0,right,0,0
1952,0.0055553769975792,0.0005889845220431,0,right,0,0
1953,0.0044981060137221,0.0010470658106195,0,right,0,0
1954,0.0027973100890195,0.0007276533033771,0,right,0,0
1955,0.0017860952730769,0.0003844806685886,0,right,0,0
1956,0.0024788383938441,0.0002610330074989,0,right,0,0
1957,0.0048334792402282,0.0002698219574843,0,right,0,0
1958,0.0045730346114979,0.0001867206418643,0,right,0,0
1959,0.003812977690818,0.0002109225391619,0,right,0,0
1960,0.0023233007057691,0.0010671532723948,0,right,0,0
1961,0.0023955730204729,0.0025144471184692,0,right,0,0
1962,0.0024623094854989,0.0044489593966836,0,right,0,0
1963,0.0005862033522983,0.0021707225409613,0,right,0,0
1964,0.0002638527668934,0.0003069857730332,0,right,0,0
1965,0.0001925710350761,0.0003710350961453,0,right,0,0
1966,0.0002986663379022,0.0007973757748957,0,right,0,0
1967,0.0008303408197432,0.0010095516383839,0,right,0,0
1968,0.0009616615026055,0.0002129209587408,0,right,0,0
1969,0.0005847158610582,0.0001061677661056,0,right,0,0
1970,0.0002820261699122,0.0001739440144677,0,right,0,0
1971,9.666030611352872e-05,0.0002813225634349,0,right,0,0
1972,0.000149874443559,0.0002468277402064,0,right,0,0
1973,0.0006777289860227,0.0002083504998322,0,right,0,0
1974,0.0008078896765325,0.0002323100007144,0,right,0,0
1975,0.0011221362617057,0.0005246407230491,0,right,0,0
1976,0.0005696963062907,0.0009312250359205,0,right,0,0
1977,0.0013460206209252,0.0005478105324514,0,right,0,0
1978,0.001695026280658,0.0001964483965445,0,right,0,0
1979,0.0024582064191648,3.86907824435176e-05,0,right,0,0
1980,0.002120047377691,0.000261842721622,0,right,0,0
1981,0.0013896513467762,0.0002175070163568,0,right,0,0
1982,0.0014893609488804,0.0005043859498505,0,right,0,0
1983,0.0014026457751003,0.0007230821850236,0,right,0,0
1984,0.0007167603018154,0.0006661434119952,0,right,0,0
1985,0.0001067977557643,0.0001246197347331,0,right,0,0
1986,0.0009472745447788,7.901376819362095e-05,0,right,0,0
1987,0.0036919433977626,7.892315246542017e-05,0,right,0,0
1988,0.0010961423753616,0.0001077802309247,0,right,0,0
1989,0.0001629159929977,6.735133341905381e-05,0,right,0,0
1990,0.0011435018901751,0.0004992103340884,0,right,0,0
1991,0.0014200140000068,0.0008501721795839,0,right,0,0
1992,0.0011803800618683,0.0008808607325938,0,right,0,0
1993,0.0007032033061153,0.0004923452221459,0,right,0,0
1994,0.0006159539136801,9.001291302806131e-05,0,right,0,0
1995,0.0002341000074,0.0001176493496839,0,right,0,0
1996,0.0004765534572637,0.0002652455012228,0,right,0,0
1997,0.0003818215924829,0.0006414094154537,0,right,0,0
1998,0.0006616935818954,0.0002323194689385,0,right,0,0
1999,0.0010233033706229,0.0004580415707775,0,right,0,0
2000,0.0011479598086339,0.0001469518165419,0,right,0,0
2001,0.0007165144858756,0.0001879803026053,0,right,0,0
2002,0.000715479203661,0.0008309453218753,0,right,0,0
2003,0.0007941434604608,0.0003721914420096,0,right,0,0
2004,0.00066522391903,4.9302301444170417e-05,0,right,0,0
2005,0.0002583795868459,3.015480561638813e-05,0,right,0,0
2006,0.0003364828143025,4.763039660508517e-05,0,right,0,0
2007,0.0010852192954893,0.0002173426767175,0,right,0,0
2008,0.0006460456165195,0.0002006566190596,0,right,0,0
2009,0.0002837482947835,0.0001324607147294,0,right,0,0
2010,6.379911954733064e-05,5.816121725172802e-05,0,right,0,0
2011,0.0001988144974764,2.0855186192967097e-05,0,right,0,0
2012,0.0002190564043128,2.239888733317999e-06,0,right,0,0
2013,0.0002119840512216,2.4809033355954367e-05,0,right,0,0
2014,8.510384185964084e-05,8.36611105330706e-06,0,right,0,0
2015,9.298835285316932e-05,8.51388293037102e-06,0,right,0,0
2016,0.0001074147472506,5.924334296347836e-05,0,right,0,0
2017,2.2736089135907748e-05,0.0001109025897584,0,right,0,0
2018,2.751526768932193e-05,3.739422732785652e-05,0,right,0,0
2019,6.844595199884873e-05,5.716144599549503e-05,0,right,0,0
2020,1.6863915568307043e-05,3.221145820200911e-05,0,right,0,0
2021,3.939949864817547e-05,3.481810664700691e-05,0,right,0,0
2022,9.68579999984447e-05,6.834406801698558e-05,0,right,0,0
2023,9.950751781061994e-05,3.190152874118097e-05,0,right,0,0
2024,2.248500068328976e-05,1.3324258311789593e-05,0,right,0,0
2025,4.038180957292021e-05,3.0016726950154605e-05,0,right,0,0
2026,5.02531434418995e-05,3.4402274632471315e-06,0,right,0,0
2027,0.0001767755568443,2.987861885765548e-05,0,right,0,0
2028,6.684429903337446e-05,1.6665267846444328e-05,0,right,0,0
2029,3.404797408684966e-05,8.148455451855066e-05,0,right,0,0
2030,3.563662981481765e-05,5.816701363933962e-05,0,right,0,0
2031,0.0010234574307713,0.0001515106887893,0,right,0,0
2032,0.0044237158839575,0.0005431377520269,0,right,0,0
2033,0.0048568052782345,0.0006111998257562,0,right,0,0
2034,0.0046562316585753,0.0005605958146132,0,right,0,0
2035,0.0025612617556901,0.0002131908210462,0,right,0,0
2036,0.0029933395181552,0.0006469130828873,0,right,0,0
2037,0.0037143759805694,0.0011414303813609,0,right,0,0
2038,0.0023893787120106,0.0017017438056045,0,right,0,0
2039,0.0018669343777362,0.0009896104303383,0,right,0,0
2040,0.0010764015672635,0.0009214270449263,0,right,0,0
2041,0.0003170213126107,0.0008484148132614,0,right,0,0
2042,0.0018997209814645,0.0015454252517237,0,right,0,0
2043,0.0018970783687719,0.0014563305467598,0,right,0,0
2044,0.0017662823462699,0.0011612873206312,0,right,0,0
2045,0.0016042478536484,0.000776710738035,0,right,0,0
2046,0.0018885261252312,0.0004331016948566,0,right,0,0
2047,0.0026464562312842,0.000228163151403,0,right,0,0
2048,0.0023648136047765,0.0002043419155175,0,right,0,0
2049,0.0026315909236491,0.0003683336419084,0,right,0,0
2050,0.0015702609555457,0.0004579418110087,0,right,0,0
2051,0.0011238295647522,3.413162777232217e-05,0,right,0,0
2052,0.0017142242796497,0.0003920560435516,0,right,0,0
2053,0.0008193140407912,0.0002979718069499,0,right,0,0
2054,0.0008902072502016,0.0002575250294163,0,right,0,0
2055,0.0004714102633361,0.0004479150744437,0,right,0,0
2056,0.0008271333551924,0.0003102058321869,0,right,0,0
2057,0.0018397138338996,0.0006831504746505,0,right,0,0
2058,0.0015806118241089,0.0007659876739497,0,right,0,0
2059,0.001596091590287,0.0005211361955698,0,right,0,0
2060,0.0013037229383263,0.0002468285240707,0,right,0,0
2061,0.000649965575213,0.0002351003591088,0,right,0,0
2062,0.0007300919659311,0.0001136594368829,0,right,0,0
2063,0.0008185287203302,0.0003504467950753,0,right,0,0
2064,0.0002996446411912,0.0003441360543014,0,right,0,0
2065,0.0009685046889189,0.0002012862952083,0,right,0,0
2066,0.0002869316189311,0.0001438738321454,0,right,0,0
2067,0.0006238228851632,0.000218797723462,0,right,0,0
2068,0.0004655104713236,3.1717784940766575e-05,0,right,0,0
2069,0.0005573000503392,0.0001114478422242,0,right,0,0
2070,0.0008361471325787,0.0001576002878247,0,right,0,0
2071,0.0005007172769118,0.0003287335674015,0,right,0,0
2072,0.0004249563955148,0.0002733934317854,0,right,0,0
2073,8.69685079270505e-05,5.438844406902863e-05,0,right,0,0
2074,7.686141292453631e-05,4.422382625916126e-05,0,right,0,0
2075,9.312628579689928e-05,0.0001213356261022,0,right,0,0
2076,0.0001168297733877,4.7622181563721854e-05,0,right,0,0
2077,6.867350759367865e-05,0.0001261296232766,0,right,0,0
2078,2.511581143756628e-05,9.270536421940447e-05,1,right,0,0
2079,8.169375271315849e-05,9.715104394046488e-05,0,right,0,0
2080,3.1789832667615214e-05,1.7337161918495783e-05,0,right,0,0
2081,1.4140527663664224e-05,3.796688014994567e-05,0,right,0,0
2082,7.483308230848622e-05,7.395772804865227e-05,0,right,0,0
2083,8.049320296986947e-05,8.244659507184815e-05,0,right,0,0
2084,0.0001487784325147,0.000224320176827,0,right,0,0
2085,2.6728194809875875e-05,5.446298010251221e-05,0,right,0,0
2086,5.2533533681641976e-05,9.606815108457445e-06,0,right,0,0
2087,1.110131072542475e-05,2.3707437152381485e-05,0,right,0,0
2088,2.0874699835262736e-05,4.355842918502928e-05,0,right,0,0
2089,4.752224941469448e-05,4.1487555452913785e-05,0,right,0,0
2090,5.987103017253127e-05,5.212492334467217e-05,0,right,0,0
2091,0.0018964519832593,0.0001836743667106,0,right,0,0
2092,0.0078496502218504,0.0008296999705373,0,right,0,0
2093,0.005669084860813,0.001164948401687,0,right,0,0
2094,0.0013717773821528,0.000425548091428,0,right,0,0
2095,0.0021499734153975,0.0007439939638957,0,right,0,0
2096,0.0025355370333178,0.0009866477526814,0,right,0,0
2097,0.0013543894487184,0.0009275519458223,0,right,0,0
2098,0.0008544108064904,0.0003636338180277,0,right,0,0
2099,0.0004803499554197,0.0001628490505549,0,right,0,0
2100,0.0011042799511404,8.748723575950728e-05,0,right,0,0
2101,0.0041558542661149,0.0007112055507085,0,right,0,0
2102,0.0070341773451352,0.001398806946416,0,right,0,0
2103,0.003315727676229,0.0005265016156428,0,right,0,0
2104,0.0008451360879346,8.765848810047484e-05,0,right,0,0
2105,0.0017057173280306,0.0001445883908412,0,right,0,0
2106,0.0031420760721331,0.0004752071863445,0,right,0,0
2107,0.0035586298023389,0.0021589777986402,0,right,0,0
2108,0.0019410172907008,0.001120078839752,0,right,0,0
2109,0.0003825540091282,0.0005044709828112,0,right,0,0
2110,0.0005910796969536,0.0002736628553975,0,right,0,0
2111,0.0016094076575128,0.0002359666935454,0,right,0,0
2112,0.0020780537607265,8.473329663537156e-05,0,right,0,0
2113,0.001348243127743,8.270356458291819e-05,0,right,0,0
2114,0.0014995678352009,0.0001800996468605,0,right,0,0
2115,0.0011623682776389,0.0008162665732517,0,right,0,0
2116,0.0009701976488451,0.0003684345576523,0,right,0,0
2117,0.002528988119896,0.0001406234813424,0,right,0,0
2118,0.0021205009758203,0.0003582871359977,0,right,0,0
2119,0.0013073722858766,0.0008751881785663,0,right,0,0
2120,0.0001862281088513,0.0005249448887599,0,right,0,0
2121,0.001335393235025,0.000540167198443,0,right,0,0
2122,0.0037818626841609,0.0008093297085971,0,right,0,0
2123,0.0014883019218864,0.000295596708168,0,right,0,0
2124,0.0009467826228255,0.0001231034826266,0,right,0,0
2125,0.0019662202355862,0.0005971099656151,0,right,0,0
2126,0.0003701941093551,0.0010234709861599,0,right,0,0
2127,0.0015662373634563,0.0008419510784106,0,right,0,0
2128,0.0016050562452065,0.0010909915103183,0,right,0,0
2129,0.0025360947097194,0.0011981034467878,0,right,0,0
2130,0.0030233653983258,0.0012990213422123,0,right,0,0
2131,0.0038333367817568,0.0022954644661963,0,right,0,0
2132,0.0061065195021654,0.0028093450982491,0,right,0,0
2133,0.0036376541153395,0.0024246024571748,0,right,0,0
2134,0.0036580770149901,0.0030677153625511,0,right,0,0
2135,0.0041073635413845,0.0030078396866244,0,right,0,0
2136,0.0032128036770626,0.0028550722087858,0,right,0,0
2137,0.0054660044790537,0.0043955464480666,0,right,0,0
2138,0.0017419101108322,0.0027595899865877,0,right,0,0
2139,0.001498914455519,0.0015290375309693,0,right,0,0
2140,0.0001439012491525,0.0006034351341874,0,right,0,0
2141,0.0011299778548413,0.0001792684893178,0,right,0,0
2142,0.0014370657730615,0.0004145141810576,0,right,0,0
2143,0.0017740888860243,0.0005144605036406,0,right,0,0
2144,0.001503244328097,0.0011860564908807,0,right,0,0
2145,0.0022963502352762,0.0010397811327005,0,right,0,0
2146,0.0032319614447929,0.0008982837634251,0,right,0,0
2147,0.0047616077054913,0.0025514964311218,0,right,0,0
2148,0.0048582152082261,0.0031076374446178,0,right,0,0
2149,0.0050046712482904,0.0050036116177945,0,right,0,0
2150,0.0042809696778129,0.0050563018521798,0,right,0,0
2151,0.0034177871516969,0.0031724273284899,0,right,0,0
2152,0.001582918698772,0.0005776207416844,0,right,0,0
2153,0.0033441804599116,0.0016960850035002,0,right,0,0
2154,0.0034468267926799,0.0022828239090165,0,right,0,0
2155,0.0037418492902781,0.0011022336367374,0,right,0,0
2156,0.0027737907701202,0.0005570075147976,0,right,0,0
2157,0.0005544162656437,0.0005753434161554,0,right,0,0
2158,0.000970054046011,0.0006897612864281,0,right,0,0
2159,0.0015668005587485,0.0005954447332082,0,right,0,0
2160,0.001959855199921,0.000679850839526,0,right,0,0
2161,0.0022143346379392,0.0006383382844811,0,right,0,0
2162,0.0025451200831103,0.0019636865761576,0,right,0,0
2163,0.0034917570763039,0.0027192348166281,0,right,0,0
2164,0.0037521509290566,0.0032773979382059,0,right,0,0
2165,0.0046368996159881,0.0043651399604995,0,right,0,0
2166,0.0054572180401707,0.005764619738855,0,right,0,0
2167,0.0058479814334797,0.0070693150518985,0,right,0,0
2168,0.003352723660682,0.0039068449653228,0,right,0,0
2169,0.0037955485691622,0.0022651642449728,0,right,0,0
2170,0.0041227527497809,0.0027133005816203,0,right,0,0
2171,0.0037992886682724,0.0051536576561222,0,right,0,0
2172,0.0025137659689632,0.0069741689333683,0,right,0,0
2173,0.0012255957021247,0.0015573750193574,0,right,0,0
2174,0.0020136014726704,0.0006207743541774,0,right,0,0
2175,0.0025225103006429,0.0019319965274389,0,right,0,0
2176,0.0012364372965126,0.0012917781007531,0,right,0,0
2177,0.0004509874737665,0.0005734999242407,0,right,0,0
2178,0.0009445046980046,5.759458268507477e-05,0,right,0,0
2179,0.0010526441218682,0.0002685205148546,0,right,0,0
2180,0.0003717446103472,0.0005844966960976,0,right,0,0
2181,0.0013173973550375,0.0001318280469927,0,right,0,0
2182,0.0053208083423244,0.0001706106807695,0,right,0,0
2183,0.0060006379312658,0.0010492417504124,0,right,0,0
2184,0.0044695343919001,0.0030360198584131,0,right,0,0
2185,0.005120487582662,0.0038278693177998,0,right,0,0
2186,0.0055484970818756,0.0046368001511393,0,right,0,0
2187,0.0065721441040814,0.0079182079435498,0,right,0,0
2188,0.0042113636929634,0.0054976400215936,0,right,0,0
2189,0.0043493472370878,0.0038847277290987,0,right,0,0
2190,0.0047972562563003,0.0037079979917225,0,right,0,0
2191,0.0039783837792817,0.0042623431454524,0,right,0,0
2192,0.0063234871026689,0.0071690699766428,0,left,0,0
2193,0.0035115046768339,0.0035598539918399,0,left,0,0
2194,0.0027915477172786,0.0026654745222023,0,left,0,0
2195,0.003031592160095,0.0025417280587433,0,left,0,0
2196,0.0045386825621708,0.0033842975590203,0,left,0,0
2197,0.0074041007088358,0.0060185644106277,0,left,0,0
2198,0.0046109362180683,0.0051944931555987,0,left,0,0
2199,0.0051561090528415,0.0041014242007293,0,left,0,0
2200,0.0055107735501176,0.0047129747735788,0,left,0,0
2201,0.0046090237982029,0.0048395996165162,0,left,0,0
2202,0.0070538862648889,0.0080334404962402,0,left,0,0
2203,0.0058776886592917,0.0052216277411282,0,left,0,0
2204,0.0056016390616417,0.004380831672786,0,left,0,0
2205,0.004679345700321,0.0048447397479362,0,left,0,0
2206,0.0060690685464469,0.0061874064182361,0,left,0,0
2207,0.0065888099496485,0.0077306491492295,0,left,0,0
2208,0.0043118094635188,0.0045154584809686,0,left,0,0
2209,0.0036197242204386,0.0035780252354356,0,left,0,0
2210,0.0040206176172665,0.0040116631909526,0,left,0,0
2211,0.0038559797695624,0.0047746541556459,0,left,0,0
2212,0.0053980238229017,0.0061403489536646,0,left,0,0
2213,0.00402529026701,0.003398612089845,0,left,0,0
2214,0.0033031677203423,0.0020829774913838,0,left,0,0
2215,0.0018924953700361,0.0019862574564071,0,left,0,0
2216,0.0006984261144471,0.0003281360884343,0,left,0,0
2217,0.0017254944552798,0.0013728666901347,0,left,0,0
2218,0.0030316422186594,0.0005399549696286,0,left,0,0
2219,0.0025531420885973,0.0002289269953723,0,left,0,0
2220,0.0018619429394165,0.0002445751870064,0,left,0,0
2221,0.0015376257707253,5.426158810232839e-05,0,left,0,0
2222,0.0005122969723675,0.0001297934985273,0,left,0,0
2223,0.0025069230771783,0.0004973493183091,0,left,0,0
2224,0.0035138821657394,0.0006844693570103,0,left,0,0
2225,0.0023030533939001,0.0006311120877131,0,left,0,0
2226,0.002561042261097,0.0005637396708818,0,left,0,0
2227,0.0034871377937398,0.0002749664498471,0,left,0,0
2228,0.0007778960251548,8.53943933201976e-05,0,left,0,0
2229,0.0002601365790599,0.0001861987261366,0,left,0,0
2230,0.0008865506163465,0.0004707100365489,0,left,0,0
2231,0.0013110608834918,0.0008914532858426,0,left,0,0
2232,0.0007842063056851,0.0019011303197463,0,left,0,0
2233,0.0003063054722639,0.0006494411023814,0,left,0,0
2234,0.000126781102332,0.0002988365757147,0,left,0,0
2235,0.0002385185897121,0.0002894356713742,0,left,0,0
2236,7.013560937174402e-05,0.0002286483374385,0,left,0,0
2237,0.0001346472126975,0.0001098873955678,0,left,0,0
2238,0.0001521412606877,0.0001791396284657,0,left,0,0
2239,0.0001149413304384,6.00603388230551e-05,0,left,0,0
2240,0.0003652732793249,0.0004366474129991,0,left,0,0
2241,9.351155617810357e-05,0.0007146984451087,0,left,0,0
2242,0.0001364632428892,0.0004244519341829,0,left,0,0
2243,0.0002354720149884,0.0003203242924533,0,left,0,0
2244,6.57183972131348e-05,0.0001239219153861,0,left,0,0
2245,5.645357997688313e-06,0.0001206034248172,0,left,0,0
2246,0.0002590499515508,0.0002357441161616,0,left,0,0
2247,0.0012067609800697,0.0009470147202787,0,left,0,0
2248,0.0011362871249438,0.0008002926578624,0,left,0,0
2249,0.0012803069803463,0.0010650407884435,0,left,0,0
2250,0.0018144186524268,0.000371843000045,0,left,0,0
2251,0.0020533503813389,0.0001729743965218,0,left,0,0
2252,0.0034265878568875,0.0006755543344996,0,left,0,0
2253,0.0023591451441255,0.0003912007028444,0,left,0,0
2254,0.0020545450006699,0.0004551928282433,0,left,0,0
2255,0.0021442349020127,0.0005883198834013,0,left,0,0
2256,0.0019873708652989,0.0006170836747267,0,left,0,0
2257,0.0017897539406684,0.0009408903422425,0,left,0,0
2258,0.0010133054906951,0.0007716830417175,0,left,0,0
2259,0.0013311785310247,0.0003685568650894,0,left,0,0
2260,0.0025112421122058,0.0007053335383372,0,left,0,0
2261,0.0034549794365006,0.001349667971573,0,left,0,0
2262,0.007258731677011,0.0020583404599572,0,left,0,0
2263,0.004612409636542,0.0007608037842996,0,left,0,0
2264,0.0033160225405709,0.0011008269088603,0,left,0,0
2265,0.0011950847031239,0.001128489816784,0,left,0,0
2266,0.0001251848143336,0.0019393002385307,0,left,0,0
2267,0.0024943184062412,0.0021679168700487,0,left,0,0
2268,0.0080404715777399,0.0007725425777271,0,left,0,0
2269,0.0110914094940339,0.0006673218371747,0,left,0,0
2270,0.0089763772383195,0.000343917797483,0,left,0,0
2271,0.0108222512336476,0.0002242206207833,0,left,0,0
2272,0.0143039984657589,0.0009776817140288,0,left,0,0
2273,0.0083203461112273,0.001348376848534,0,left,0,0
2274,0.0049377300948384,0.0016717302264862,0,left,0,0
2275,0.0047409064987733,0.0017172884912196,0,left,0,0
2276,0.0040966954807268,0.0017134067817069,0,left,0,0
2277,0.0057667749971457,0.0032045701763897,0,left,0,0
2278,0.0024021091477228,0.0025912060349131,0,left,0,0
2279,0.0019272024061473,0.0023547679765752,0,left,0,0
2280,0.0015743028716681,0.000851188255494,0,left,0,0
2281,0.0023460007813289,0.0015992319535134,0,left,0,0
2282,0.0038152781386351,0.0027605614813572,0,left,0,0
2283,0.0005667253124828,0.0017765235243548,0,left,0,0
2284,0.0015474240933679,0.0006203903029383,0,left,0,0
2285,0.0010851060537044,0.0002737077369094,0,left,0,0
2286,0.0018598675987762,0.0007122810395517,0,left,0,0
2287,0.0007979735096839,0.0017053604298666,0,left,0,0
2288,0.0003395297778001,0.0004115663567878,0,left,0,0
2289,0.0006297801282528,4.144684909472923e-05,0,left,0,0
2290,0.0015241809803136,9.333744076212136e-05,0,left,0,0
2291,0.0010877240151804,0.0001241321833754,0,left,0,0
2292,0.0009728651946671,0.0001364300665864,0,left,0,0
2293,0.0002270590344658,0.0001383940911674,0,left,0,0
2294,0.0016818211567185,0.0003545880617981,0,left,0,0
2295,0.0007720833761989,0.0002764898022385,0,left,0,0
2296,0.0004386807148016,0.0001537990909529,0,left,0,0
2297,0.0002930263262948,0.0001712983145718,0,left,0,0
2298,0.0004735885381175,0.000272396152853,0,left,0,0
2299,0.0016361416371937,4.233710053131049e-05,0,left,0,0
2300,0.0006861167019464,0.0004148797546567,0,left,0,0
2301,0.0018664982984524,0.0003961635681293,0,left,0,0
2302,0.0050962570687882,0.0009619744649346,0,left,0,0
2303,0.0046872727937289,0.0014129141715708,0,left,0,0
2304,0.0025617957031929,0.001583972973326,0,left,0,0
2305,0.0018101641711484,0.0017519698186352,0,left,0,0
2306,0.0012565734011039,0.0016104052602991,0,left,0,0
2307,0.0005209539092341,0.0012082638887862,0,left,0,0
2308,4.276271437717656e-05,0.0002048015934687,0,left,0,0
2309,0.0008881525299195,0.0002941727030557,0,left,0,0
2310,0.0018025574525269,0.0004180110861561,0,left,0,0
2311,0.0005843502088311,0.0004786609085003,0,left,0,0
2312,0.0002040740901318,0.0007457006017681,0,left,0,0
2313,0.0002147083352836,0.0002830691792794,0,left,0,0
2314,0.0003379115811997,0.0002465886005283,0,left,0,0
2315,0.0005883185888,0.0001032741088672,0,left,0,0
2316,0.0001976158964821,0.0001270591926712,0,left,0,0
2317,0.0006171722496002,0.0001068521072503,0,left,0,0
2318,0.0004605835216888,9.932736983296252e-05,0,left,0,0
2319,7.199512731804778e-05,3.227632872057732e-05,0,left,0,0
2320,0.0001580425755547,2.284745116248957e-05,0,left,0,0
2321,0.0001832749302887,5.572638566269765e-05,0,left,0,0
2322,0.0001379384159626,3.169004100958142e-05,0,left,0,0
2323,0.001049064283006,0.0002822749527587,0,left,0,0
2324,0.0029278430611098,0.0006573714062697,0,left,0,0
2325,0.0022925310146031,0.0007382345834517,0,left,0,0
2326,0.0035711264812001,0.0008028598394322,0,left,0,0
2327,0.0075200807776222,0.0006287017285024,0,left,0,0
2328,0.0038687689325011,8.054942443250199e-05,0,left,0,0
2329,0.0026696593572883,0.0003740603928855,0,left,0,0
2330,0.0017588861109504,0.0011071627104268,0,left,0,0
2331,0.0021959063197266,0.0025352272271168,0,left,0,0
2332,0.0040685011202588,0.0046003431746364,0,left,0,0
2333,0.0016407171719384,0.0039828690488417,0,left,0,0
2334,0.0023328382070532,0.0017933610870799,0,left,0,0
2335,0.001570506867426,0.0010048040527147,0,left,0,0
2336,0.0011102264135363,0.0009606998271218,0,left,0,0
2337,0.002388841366257,0.0006438632150126,0,left,0,0
2338,0.0017428446687734,0.0011759649634266,0,left,0,0
2339,0.0028885013151841,0.0014657713044789,0,left,0,0
2340,0.0029855621504168,0.0018070083227769,0,left,0,0
2341,0.0039498869710852,0.0015214491916545,0,left,0,0
2342,0.0040983229476377,0.004064790106045,0,left,0,0
2343,0.004028184544143,0.0026927800962141,0,left,0,0
2344,0.0028127248853327,0.0025453641995502,0,left,0,0
2345,0.0023164289746692,0.0028044362339202,0,left,0,0
2346,0.0032697886112821,0.0033880516523444,0,left,0,0
2347,0.0053318023899866,0.0042386037617124,0,left,0,0
2348,0.0047397298825988,0.0035004989232206,0,left,0,0
