Time,Frame,nose_dist,body_dist,freezing,Left,Right
34.36,859,0.0108524324918725,0.012118614029255,0,0.01,0.0
34.4,860,0.008972603402018,0.0073652323003468,0,0.0,0.0
34.44,861,0.0075609047577223,0.0032022488113191,0,0.0,0.0
34.48,862,0.0078245318120141,0.006727753068183,0,0.0,0.0
34.52,863,0.0145162746317586,0.0118772469794702,0,0.0,0.0
34.56,864,0.004673345616158,0.0035735990003455,0,0.0,0.0
34.6,865,0.0085565252016164,0.00604929982524,0,0.0,0.0
34.64,866,0.0167800410377976,0.0131030860980307,0,0.0,0.0
34.68,867,0.0075607934451934,0.0066944148799415,0,0.0,0.0
34.72,868,0.0052801981573191,0.0036135161720092,0,0.0,0.0
34.76,869,0.0014821774823351,0.0011338429223583,0,0.0,0.0
34.8,870,0.0020977772680582,0.002344212640014,0,0.0,0.0
34.84,871,0.0032018217476421,0.0035974673568457,0,0.0,0.0
34.88,872,0.0009916123866477,0.0017280016710104,0,0.0,0.0
34.92,873,0.0039590096017197,0.0002554298972342,0,0.0,0.0
34.96,874,0.0068470308923891,0.0001223242164037,0,0.0,0.0
35.0,875,0.0067524668638227,0.0002983457780349,0,0.0,0.0
35.04,876,0.0024091625657236,0.0006245108428251,0,0.0,0.0
35.08,877,0.0058421464022703,0.0024519348375665,0,0.0,0.0
35.12,878,0.0104199734054112,0.0015809451442593,0,0.0,0.0
35.16,879,0.0110832032875959,0.0020165033992598,0,0.0,0.0
35.2,880,0.0121804525189647,0.006305546888411,0,0.0,0.0
35.24,881,0.003717772066823,0.0025801221154238,0,0.0,0.0
35.28,882,0.0061594000354647,0.0059828989353528,0,0.0,0.0
35.32,883,0.0086080575148118,0.009134816479772,0,0.0,0.0
35.36,884,0.0059513853440512,0.0066930944589202,0,0.0,0.0
35.4,885,0.0051142825204913,0.0059749432653127,0,0.0,0.0
35.44,886,0.0010772743388597,0.0015899370405738,0,0.0,0.0
35.48,887,0.0027320594581509,0.0020339565450791,0,0.0,0.0
35.52,888,0.0110139435503555,0.003730303781715,0,0.0,0.0
35.56,889,0.0057565196156846,0.0013334825951013,0,0.0,0.0
35.6,890,0.0030677045294914,0.0012558936105991,0,0.0,0.0
35.64,891,0.0010373287332196,0.0004299488783969,0,0.0,0.0
35.68,892,0.0038735141541262,0.0025519165303662,0,0.01,0.0
35.72,893,0.0104500886264993,0.0082680480392595,0,0.01,0.0
35.76,894,0.0077204664254828,0.0062520447792255,0,0.01,0.0
35.8,895,0.0041053722995243,0.0043317181908848,0,0.01,0.0
35.84,896,0.0019489670873161,0.0022972705779512,0,0.01,0.0
35.88,897,0.0055411690135103,0.0065334657376326,0,0.01,0.0
35.92,898,0.0046056802822413,0.0049332209978229,0,0.01,0.0
35.96,899,0.0044841991609302,0.0034095720654179,0,0.01,0.0
36.0,900,0.0092358185274201,0.0038157475222465,0,0.01,0.0
36.04,901,0.0028215104874754,0.0014264712908929,0,0.01,0.0
36.08,902,0.0036801740117612,0.0030206190809105,0,0.01,0.0
36.12,903,0.0065565648218581,0.0036488846763643,0,0.01,0.0
36.16,904,0.0049233136952007,0.0036110844764872,0,0.01,0.0
36.2,905,0.0069861190324865,0.0056725268093427,0,0.01,0.0
36.24,906,0.0054573815879028,0.0033606711407628,0,0.01,0.0
36.28,907,0.0035561324120983,0.0028359006674797,0,0.01,0.0
36.32,908,0.0036120784088217,0.001547769470562,0,0.01,0.0
36.36,909,0.0055548988931681,0.0024870501401427,0,0.01,0.0
36.4,910,0.0018360425078027,0.0011577780027033,0,0.03,0.0
36.44,911,0.0032699852293448,0.0033395613946215,0,0.08,0.0
36.48,912,0.0056857730965297,0.0060071437515964,0,0.28,0.0
36.52,913,0.0039426772520984,0.0042199817115583,0,0.56,0.0
36.56,914,0.0016170839052437,0.0021159757757997,0,0.77,0.0
36.6,915,0.0003676804568783,0.0004738995526043,0,0.88,0.0
36.64,916,0.0008843793172501,0.0004401445859492,0,0.92,0.0
36.68,917,0.0018241643086262,0.0011680057483794,0,0.94,0.0
36.72,918,0.0010925995267389,0.0008394312853636,0,0.95,0.0
36.76,919,0.0010947153460934,0.0006635849977835,0,0.96,0.0
36.8,920,0.0003992030116237,0.0002197131181987,0,0.96,0.0
36.84,921,0.0008526184215565,0.0001863916924493,0,0.97,0.0
36.88,922,0.0011672656859932,0.0001663209504885,0,0.97,0.0
36.92,923,0.0013380037214624,0.000766833821279,0,0.97,0.0
36.96,924,0.0010529884550719,0.0013743135804998,0,0.97,0.0
37.0,925,0.0003845359707413,0.0004241371537633,0,0.97,0.0
37.04,926,0.0007586038741487,0.0003554376106144,0,0.97,0.0
37.08,927,0.0009422291600147,0.0003623620753068,0,0.96,0.0
37.12,928,0.0002477167973171,0.0009320355464143,0,0.95,0.0
37.16,929,0.0007444286790188,0.0011899632386093,0,0.93,0.0
37.2,930,0.0037288547154543,0.0011013266581358,0,0.82,0.0
37.24,931,0.0071701542494762,0.0022932518825638,0,0.38,0.0
37.28,932,0.0127549060093101,0.0032414165982744,0,0.04,0.0
37.32,933,0.0189749246069721,0.0033436318407929,0,0.01,0.0
37.36,934,0.0059656531952403,0.00095851115228,0,0.01,0.0
37.4,935,0.0068517042893148,0.0010066515958862,0,0.01,0.0
37.44,936,0.0036402954808252,0.0011228110484794,0,0.0,0.0
37.48,937,0.0082873447786858,0.0036563892465764,0,0.0,0.0
37.52,938,0.0069487788655884,0.003813430201716,0,0.0,0.0
37.56,939,0.0096942193791763,0.0062779869412166,0,0.0,0.0
37.6,940,0.0030059387959273,0.0022310297979598,0,0.0,0.01
37.64,941,0.0047007919061348,0.0045513320564214,0,0.0,0.01
37.68,942,0.0081737066758512,0.0077631116589557,0,0.0,0.01
37.72,943,0.006755598455165,0.0067900754302836,0,0.01,0.01
37.76,944,0.0070022933902401,0.0063429091627171,0,0.01,0.03
37.8,945,0.0022966052011035,0.0014451548222468,0,0.01,0.32
37.84,946,0.0032714818628623,0.001156087617345,0,0.01,0.79
37.88,947,0.0026719975195959,0.0034137332194084,0,0.01,0.92
37.92,948,0.0007873628572119,0.0023779118454487,0,0.01,0.94
37.96,949,0.0002341945840465,0.0006813728213814,0,0.01,0.96
38.0,950,0.000328602446958,0.0001224508186251,0,0.01,0.97
38.04,951,0.0017008538663534,0.0005167458650138,0,0.01,0.97
38.08,952,0.0031776024261458,0.0017424474572706,0,0.01,0.97
38.12,953,0.0029370704580338,0.0020612503369541,0,0.01,0.97
38.16,954,0.001873166724333,0.0017308362371269,0,0.01,0.97
38.2,955,0.0006666077341453,0.0003674656339452,0,0.01,0.96
38.24,956,0.0014237566510829,0.0002116596052606,0,0.01,0.94
38.28,957,0.0058401099711487,0.0010844957126485,0,0.0,0.82
38.32,958,0.0061901248693918,0.0014374366112804,0,0.0,0.32
38.36,959,0.0042654813445376,0.0013123766162733,0,0.0,0.08
38.4,960,0.0018107126826378,0.0005078852632674,0,0.0,0.02
38.44,961,0.0066239759796065,0.0022570763260793,0,0.0,0.01
38.48,962,0.0134905497568114,0.0078778575192769,0,0.0,0.0
38.52,963,0.012263465518556,0.009726849292268,0,0.01,0.0
38.56,964,0.0138809628093079,0.0157570383592113,0,0.01,0.0
38.6,965,0.0090921201393315,0.0096296298182021,0,0.01,0.0
38.64,966,0.0078047791646412,0.0065817749012966,0,0.01,0.0
38.68,967,0.0073500963005998,0.0073314417056094,0,0.01,0.0
38.72,968,0.0067986126812665,0.0049907689291342,0,0.01,0.0
38.76,969,0.003436204407171,0.0033758391364385,0,0.01,0.01
38.8,970,0.0093050115823496,0.0113203076832095,0,0.01,0.01
38.84,971,0.0075473096835337,0.0082244875591956,0,0.01,0.01
38.88,972,0.0044213695869091,0.0030615247469716,0,0.01,0.01
38.92,973,0.0041151290016958,0.0037728391624343,0,0.01,0.01
38.96,974,0.0039688734058439,0.0011931543536213,0,0.01,0.01
39.0,975,0.0035692039550869,0.0016125648593173,0,0.01,0.01
39.04,976,0.0028995774295124,0.0013098641860504,0,0.01,0.01
39.08,977,0.0019412887411548,0.000688430824939,0,0.01,0.01
39.12,978,0.0008215040981032,0.0001305590404634,0,0.01,0.01
39.16,979,0.0012643721954699,0.0007190633856652,0,0.01,0.0
39.2,980,0.0063144446618401,0.004440674057935,0,0.01,0.0
39.24,981,0.0084679340750004,0.0081421273291313,0,0.01,0.0
39.28,982,0.0044456106412516,0.0054439765658869,0,0.01,0.01
39.32,983,0.0038991490598697,0.002361143453145,0,0.01,0.0
39.36,984,0.0015450934144169,0.0008386973319364,0,0.01,0.0
39.4,985,0.0033243946146391,0.0025624318156479,0,0.01,0.0
39.44,986,0.0036633131554655,0.0039795079711211,0,0.01,0.0
39.48,987,0.0028278680078099,0.0020886987753421,0,0.01,0.0
39.52,988,0.0024447803121864,0.0019596351069826,0,0.01,0.0
39.56,989,0.0006995774972741,0.0007185582062276,0,0.01,0.0
39.6,990,0.0007316494652645,0.0013787166254786,0,0.01,0.0
39.64,991,0.0029042454608038,0.002055254179104,0,0.01,0.0
39.68,992,0.0049139146313081,0.0014237115503261,0,0.01,0.0
39.72,993,0.0019789913897463,0.0003139323363115,0,0.01,0.0
39.76,994,0.0033040207346186,7.955620397378737e-05,0,0.01,0.0
39.8,995,0.0010995228493476,0.0001966587151442,0,0.01,0.0
39.84,996,0.0024338552665262,0.0006617585024257,0,0.01,0.0
39.88,997,0.0056559480047949,0.0021697760508481,0,0.01,0.0
39.92,998,0.0017627738346562,0.0011771036845919,0,0.01,0.0
39.96,999,0.000641250321414,0.0001742794057554,0,0.01,0.0
40.0,1000,0.0004218286839974,0.0002026124067273,0,0.01,0.0
40.04,1001,0.0037937787821924,0.0021376550196025,0,0.01,0.0
40.08,1002,0.010661611704967,0.0059924564504682,0,0.01,0.0
40.12,1003,0.0056827480462246,0.0032252431627353,0,0.0,0.0
40.16,1004,0.0028219340433383,0.0005228122051863,0,0.0,0.0
40.2,1005,0.00108085707679,4.928705128666626e-05,0,0.0,0.0
40.24,1006,0.0021711755226138,2.207045865293838e-05,0,0.0,0.0
40.28,1007,0.0018526179378213,1.0997850495109852e-05,0,0.0,0.0
40.32,1008,0.0057719389631113,1.8000414062426992e-05,0,0.0,0.0
40.36,1009,0.0034540407508754,1.864051742118309e-05,0,0.0,0.0
40.4,1010,0.0023649587151143,7.217497278244167e-05,0,0.0,0.0
40.44,1011,0.0005180540698254,7.311237968022307e-05,0,0.0,0.0
40.48,1012,0.0007630095684933,0.0003787589359706,0,0.0,0.0
40.52,1013,0.0035970106918268,0.0005039790768705,0,0.0,0.0
40.56,1014,0.0040080762495736,0.0003719012559074,0,0.0,0.0
40.6,1015,0.0044648302323156,0.0005960550368572,0,0.0,0.0
40.64,1016,0.0011077638960498,0.0001677281631883,0,0.0,0.0
40.68,1017,0.0004826391931938,3.881631975626719e-05,0,0.0,0.0
40.72,1018,0.0001194157626344,1.5341523831809236e-05,0,0.0,0.0
40.76,1019,0.0002775846083127,0.0001032577613837,0,0.0,0.0
40.8,1020,0.0011135125743765,0.0002397044984626,0,0.0,0.0
40.84,1021,0.0003336190169164,6.229958451969977e-05,0,0.0,0.0
40.88,1022,0.0014136534823344,0.0003939846687226,0,0.0,0.0
40.92,1023,0.0047471362551507,0.0015512050196451,0,0.0,0.0
40.96,1024,0.0025652190809156,0.0011529767893358,0,0.0,0.0
41.0,1025,0.0006819084452887,0.0004154079451937,0,0.0,0.0
41.04,1026,0.0012296296133657,0.0007103118139809,0,0.0,0.0
41.08,1027,0.0004591867373528,0.0002160019688037,0,0.0,0.0
41.12,1028,0.0011970848752486,0.0003832222020403,0,0.0,0.0
41.16,1029,0.0007886942365945,0.0003489932453337,0,0.0,0.0
41.2,1030,0.002713808411177,0.0001203880396875,0,0.0,0.0
41.24,1031,0.0045809995599308,0.0004067679581891,0,0.0,0.0
41.28,1032,0.0056338698735751,0.0002254257427719,0,0.0,0.0
41.32,1033,0.0048545234097605,4.157148413360367e-05,0,0.0,0.0
41.36,1034,0.0011243767355453,0.0001094979324823,0,0.0,0.0
41.4,1035,0.0005288117300184,0.0004479977551962,0,0.0,0.0
41.44,1036,0.0012479544497898,0.0002151864467239,0,0.0,0.0
41.48,1037,0.0003405098427574,0.0001324789053383,0,0.0,0.0
41.52,1038,0.0005563192139387,0.0002957596945804,0,0.0,0.0
41.56,1039,0.0003639799882949,0.0001541975763326,0,0.0,0.0
41.6,1040,0.0038021059842162,0.0005158159263912,0,0.0,0.0
41.64,1041,0.0140688559136561,0.0011391823484687,0,0.0,0.0
41.68,1042,0.0097277931472114,0.0008756718141605,0,0.01,0.0
41.72,1043,0.0113755232873746,0.0004554426764654,0,0.01,0.0
41.76,1044,0.0065911437116004,8.521279193253536e-05,0,0.01,0.0
41.8,1045,0.0016998245417599,3.0241179770758244e-05,0,0.01,0.0
41.84,1046,0.0030390698086888,0.0003680209693587,0,0.01,0.0
41.88,1047,0.0031911871538288,0.0014986717537667,0,0.0,0.0
41.92,1048,0.0019024718892628,0.0021608031525973,0,0.0,0.0
41.96,1049,0.0005297141725423,0.0006060636014034,0,0.0,0.0
42.0,1050,0.0011889220777337,0.0006896518618034,0,0.0,0.0
42.04,1051,0.0009880402333011,0.001804735557135,0,0.0,0.0
42.08,1052,0.0015439222378391,0.0014046133813591,0,0.0,0.0
42.12,1053,0.0035271322538792,0.0019491955109306,0,0.0,0.0
42.16,1054,0.0009642939773241,0.0004996746186828,0,0.0,0.0
42.2,1055,0.0007124600165114,0.0002327329854509,0,0.0,0.0
42.24,1056,0.0016611811402527,0.0003682697010654,0,0.0,0.0
42.28,1057,0.0009315377388795,0.0001039824887903,0,0.0,0.0
42.32,1058,0.0005164899793469,1.4167715127060506e-05,0,0.0,0.0
42.36,1059,0.0001240977165688,5.54581586507652e-05,0,0.0,0.0
42.4,1060,2.7910641805203857e-05,0.00010357257267,0,0.0,0.0
42.44,1061,0.0002531145131562,0.000414953410134,0,0.0,0.0
42.48,1062,0.0011461696790379,0.0004095584994023,0,0.0,0.0
42.52,1063,0.001593948539349,0.0003161269499897,0,0.0,0.0
42.56,1064,0.0003564901377191,8.365425910294131e-05,0,0.0,0.0
42.6,1065,0.0003774469887274,0.0002105140126232,0,0.0,0.0
42.64,1066,0.0009009789153432,0.0006277914721505,0,0.0,0.0
42.68,1067,0.0022643039313487,0.0008978686346423,0,0.0,0.0
42.72,1068,0.0015666827036651,0.0006055793742331,0,0.0,0.0
42.76,1069,0.0002742377574021,0.0001121922418833,0,0.0,0.0
42.8,1070,0.0003739368461172,8.50350288692679e-05,0,0.0,0.0
42.84,1071,0.0016255875351423,0.0003803007890489,0,0.0,0.0
42.88,1072,0.0011693435318712,0.0002642954617388,0,0.0,0.0
42.92,1073,0.0002293875500291,0.0001451842809381,0,0.0,0.0
42.96,1074,1.9319416549841152e-05,0.0003905205117081,0,0.0,0.0
43.0,1075,6.497734675029675e-05,0.0003416539695357,0,0.0,0.0
43.04,1076,0.0005112747006222,0.0003920880489812,0,0.0,0.0
43.08,1077,0.0024238800017354,0.0013587580256385,0,0.0,0.0
43.12,1078,0.0026778152109457,0.0009416102846745,0,0.0,0.0
43.16,1079,0.0031129595951347,0.0013364608087909,0,0.0,0.0
43.2,1080,0.0006967267471798,0.0004719688436041,0,0.0,0.0
43.24,1081,0.0001084185827817,0.0001763509239984,0,0.0,0.0
43.28,1082,0.0005483023159812,0.000500934066147,0,0.0,0.0
43.32,1083,0.0008757415234479,0.0001258337939239,0,0.0,0.0
43.36,1084,0.0010661099886834,6.381136104032237e-05,0,0.0,0.0
43.4,1085,0.0005818011780842,9.958914441175984e-05,0,0.0,0.0
43.44,1086,0.0018686625192964,0.0004861403539292,0,0.0,0.0
43.48,1087,0.002353817467579,0.0009523259567665,0,0.0,0.0
43.52,1088,0.0016395136703638,0.0005825272463139,0,0.0,0.0
43.56,1089,0.0030923778954656,0.0009062381943588,0,0.0,0.0
43.6,1090,0.0014884600036099,0.000268985349128,0,0.0,0.0
43.64,1091,0.0008394779125558,0.0008699483386244,0,0.0,0.0
43.68,1092,0.001180104534817,0.0020663770419206,0,0.0,0.0
43.72,1093,0.0003247804450476,0.0007799637481991,0,0.0,0.0
43.76,1094,2.940632882449279e-05,0.0002065713020641,0,0.0,0.0
43.8,1095,5.442089168283815e-07,1.8823140349978607e-05,0,0.0,0.0
43.84,1096,0.000372712574019,2.6926704623219455e-05,0,0.0,0.0
43.88,1097,0.0014887734037316,3.7199899599753984e-05,0,0.0,0.0
43.92,1098,0.0004665122496666,0.0001499266366109,0,0.0,0.0
43.96,1099,0.0010890890822883,0.0002775205248413,0,0.0,0.0
44.0,1100,0.0004564028108379,0.0001169994763458,0,0.0,0.0
44.04,1101,0.0011887948216687,0.0002615839931536,0,0.0,0.0
44.08,1102,0.0012053152452379,0.0001595010841101,0,0.0,0.0
44.12,1103,0.001569216403121,9.953169884600324e-05,0,0.0,0.0
44.16,1104,0.0003556754633131,0.0002448949887728,0,0.0,0.0
44.2,1105,9.198544873894855e-05,6.372686416845852e-05,0,0.0,0.0
44.24,1106,0.000807827059738,3.071628292148527e-05,0,0.0,0.0
44.28,1107,0.0021151497054782,0.0001020897281057,0,0.0,0.0
44.32,1108,0.0012778651095148,6.832715316579301e-05,0,0.0,0.0
44.36,1109,0.0007816385871048,8.05436338364824e-05,0,0.0,0.0
44.4,1110,0.0018031180764539,0.0002849350943941,0,0.0,0.0
44.44,1111,0.000438210440559,0.0001444490810572,0,0.0,0.0
44.48,1112,0.0004339714318955,0.0005450471308055,0,0.0,0.0
44.52,1113,0.0019499448947598,0.0007127714620821,0,0.0,0.0
44.56,1114,0.001583608044252,0.0003481621814155,0,0.0,0.0
44.6,1115,0.001406046105065,5.783063396871807e-05,0,0.0,0.0
44.64,1116,0.0003074111900968,7.855910130508902e-05,0,0.0,0.0
44.68,1117,1.3178792806185938e-05,0.0002132489432209,0,0.0,0.0
44.72,1118,0.0001893313003921,0.000179191346101,0,0.0,0.0
44.76,1119,0.0007044783237923,0.0002600506206809,0,0.0,0.0
44.8,1120,0.0005389266865946,0.0003136349081826,0,0.0,0.0
44.84,1121,0.0010421102096432,0.0001853033506781,0,0.0,0.0
44.88,1122,0.0002859705750759,0.0002615916077431,0,0.0,0.0
44.92,1123,2.234309053545047e-05,0.0002141863768989,0,0.0,0.0
44.96,1124,0.0001371217526636,0.0002198754235119,0,0.0,0.0
45.0,1125,0.0005497403584748,0.0003675846120685,0,0.0,0.0
45.04,1126,0.0001373131509471,0.000256211579819,0,0.0,0.0
45.08,1127,2.6176448902859305e-06,4.650749201965047e-05,0,0.0,0.0
45.12,1128,5.6204553308612136e-05,8.531338144480519e-05,0,0.0,0.0
45.16,1129,0.0002052331676102,0.000214993259777,0,0.0,0.0
45.2,1130,5.104062436610209e-05,6.496793208290208e-05,0,0.0,0.0
45.24,1131,0.000239173040649,7.037709734360092e-06,0,0.0,0.0
45.28,1132,0.0010594813439263,4.179524481742192e-06,0,0.0,0.0
45.32,1133,0.0009691915150645,0.0001060498868097,0,0.0,0.0
45.36,1134,0.0008962199499144,0.0003664521616728,0,0.0,0.0
45.4,1135,0.0003491913796972,0.0002327337724684,0,0.0,0.0
45.44,1136,9.080125778407222e-05,0.0004852371978745,0,0.0,0.0
45.48,1137,0.0004438271187183,0.0003549900236607,0,0.0,0.0
45.52,1138,0.0002811365236982,8.926284660856858e-05,0,0.0,0.0
45.56,1139,0.0003254947603274,5.2106039499382015e-05,0,0.0,0.0
45.6,1140,0.0008536189032292,0.0002062497943544,0,0.0,0.0
45.64,1141,0.000216393652315,0.0007877516657195,0,0.0,0.0
45.68,1142,6.641786327714387e-05,0.0002383015811128,0,0.0,0.0
45.72,1143,0.000266334051939,0.0001010608169878,0,0.0,0.0
45.76,1144,6.713976509215572e-05,3.8290952806852935e-05,0,0.0,0.0
45.8,1145,0.0001927449137507,0.000129843512774,0,0.0,0.0
45.84,1146,0.0008110936420557,0.0004661992342759,0,0.0,0.0
45.88,1147,0.0005984223135523,0.000190713480634,0,0.0,0.0
45.92,1148,0.0004675322549896,0.0003011480076896,0,0.0,0.0
45.96,1149,0.000849732683169,0.0002381987637166,0,0.0,0.0
46.0,1150,0.000210983727298,5.540773022115144e-05,0,0.0,0.0
46.04,1151,0.0002259926894786,5.951932496589718e-05,0,0.0,0.0
46.08,1152,0.0009289368648369,0.0001342190677538,0,0.0,0.0
46.12,1153,0.0008437672308602,6.961040898010958e-05,0,0.0,0.0
46.16,1154,0.000202799510128,1.4879477216371376e-05,0,0.0,0.0
46.2,1155,5.347102609931653e-07,0.000164946860809,0,0.0,0.0
46.24,1156,0.0001046323274069,0.0007331636512811,0,0.0,0.0
46.28,1157,0.0005305262562124,0.0004538083462155,0,0.0,0.0
46.32,1158,0.000718080081707,0.000166006754388,0,0.0,0.0
46.36,1159,0.0008089889995464,0.0002262657972661,0,0.0,0.0
46.4,1160,0.0001758088393102,0.0001268229648706,0,0.0,0.0
46.44,1161,1.9528931484850336e-06,0.0004511956495793,0,0.0,0.0
46.48,1162,0.0003365607490206,0.0001311407225162,0,0.0,0.0
46.52,1163,0.0014017178213651,0.0001658535060852,0,0.0,0.0
46.56,1164,0.0007684957099154,0.0001518558285391,0,0.0,0.0
46.6,1165,0.0001419835181174,0.0003825703397734,0,0.0,0.0
46.64,1166,0.0004043117754672,0.0003409072537537,0,0.0,0.0
46.68,1167,0.0016097104816851,0.0010940169554598,0,0.0,0.0
46.72,1168,0.0004155160314467,0.0003803431346231,0,0.0,0.0
46.76,1169,0.0004995328428028,3.868697135088784e-05,0,0.0,0.0
46.8,1170,0.0012592841560833,9.95338608081651e-05,0,0.0,0.0
46.84,1171,0.0012954816610522,0.0003346633386134,0,0.0,0.0
46.88,1172,0.0004194602274274,0.0001976053270857,0,0.0,0.0
46.92,1173,0.0008386258906105,0.0007377316533543,0,0.0,0.0
46.96,1174,0.000204409931387,0.0004908267344274,0,0.0,0.0
47.0,1175,9.408245287975504e-07,0.0001245300078197,0,0.0,0.0
47.04,1176,0.0,0.0001528517440222,0,0.0,0.0
47.08,1177,0.0001983952797447,0.0006776564281704,0,0.0,0.0
47.12,1178,0.0008981753177762,0.0004620271389907,0,0.0,0.0
47.16,1179,0.0006139621641961,8.075757526919514e-05,0,0.0,0.0
47.2,1180,0.0001044092483524,4.903322341220928e-06,0,0.0,0.0
47.24,1181,0.0001861122972309,0.000158655052724,0,0.0,0.0
47.28,1182,0.0008468237880722,0.0006230273219951,0,0.0,0.0
47.32,1183,0.000678762139264,0.0002245917632763,0,0.0,0.0
47.36,1184,0.0003980869724586,3.3520775191612274e-05,0,0.0,0.0
47.4,1185,7.569963522242178e-05,9.407978679828147e-06,0,0.0,0.0
47.44,1186,0.0003456527057048,8.237690375054285e-05,0,0.0,0.0
47.48,1187,0.0014983724977123,0.000323068045901,0,0.0,0.0
47.52,1188,0.001217084465154,0.0003002469053289,0,0.0,0.0
47.56,1189,0.0011683143987019,0.0006532906977989,0,0.0,0.0
47.6,1190,0.0002840858478124,0.0001547672708809,0,0.0,0.0
47.64,1191,0.0005595392820847,0.0001368180985041,0,0.0,0.0
47.68,1192,0.0023052065659505,0.0005336635914163,0,0.0,0.0
47.72,1193,0.000843478192474,0.0004657119295189,0,0.0,0.0
47.76,1194,0.0005422638136001,0.0014590267932723,0,0.0,0.0
47.8,1195,0.0001454441361471,0.0003635841200497,0,0.0,0.0
47.84,1196,7.878074127456028e-05,5.06114292733173e-07,0,0.0,0.0
47.88,1197,1.9644151845897083e-05,3.721334028824933e-05,0,0.0,0.0
47.92,1198,9.750828624175828e-05,0.0001948258556449,0,0.0,0.0
47.96,1199,0.000391046410697,0.0005007860368647,0,0.0,0.0
48.0,1200,9.75082862417618e-05,0.0001268872567199,0,0.0,0.0
48.04,1201,0.0002805239579709,6.13279932018429e-06,0,0.0,0.0
48.08,1202,0.0012643530187761,0.0001152919710519,0,0.0,0.0
48.12,1203,0.0016794657060334,0.0006311137502357,0,0.0,0.0
48.16,1204,0.0016529191582157,0.0008298365325837,0,0.0,0.0
48.2,1205,0.0003470614257925,0.0001837400631268,0,0.0,0.0
48.24,1206,0.0009004670037303,0.0002809126397897,0,0.0,0.0
48.28,1207,0.0029314185544216,0.0007469176536435,0,0.0,0.0
48.32,1208,0.0021705125137809,0.0012851240225622,0,0.0,0.0
48.36,1209,0.0016551187276417,0.0012455359528542,0,0.0,0.0
48.4,1210,0.0006382018666621,0.0003767883707151,0,0.0,0.0
48.44,1211,0.0017291641460257,0.0008806812093248,0,0.0,0.0
48.48,1212,0.002832088497965,0.0019213446583644,0,0.0,0.0
48.52,1213,0.0016108972021578,0.0008208323435715,0,0.0,0.0
48.56,1214,0.000825837241434,0.0005878040782345,0,0.0,0.0
48.6,1215,0.0010359978619023,0.0005452698668652,0,0.0,0.0
48.64,1216,0.000994369589963,0.0002472262345445,0,0.0,0.0
48.68,1217,0.0011240028655409,4.014681225068383e-05,0,0.0,0.0
48.72,1218,0.0003070154385481,8.412906218415632e-05,0,0.0,0.0
48.76,1219,0.0002573298929439,0.0003540919683302,0,0.0,0.0
48.8,1220,0.0004231751199253,0.0001557552247714,0,0.0,0.0
48.84,1221,0.0017416673984292,2.06203840585142e-05,0,0.0,0.0
48.88,1222,0.0018730104254076,6.609284676218862e-05,0,0.0,0.0
48.92,1223,0.0012737039447797,0.0002692892456454,0,0.0,0.0
48.96,1224,0.0015823865357157,0.000230488697978,0,0.0,0.0
49.0,1225,0.0008090014633109,5.5089399424182586e-05,0,0.0,0.0
49.04,1226,0.0031899896083311,0.0001249804563213,0,0.0,0.0
49.08,1227,0.0039165845598483,0.0004997046859086,0,0.0,0.0
49.12,1228,0.0008426504146246,0.000186819016929,0,0.0,0.0
49.16,1229,0.0004026040891798,0.0002953019886304,0,0.0,0.0
49.2,1230,0.0001735577652418,7.182415969178025e-05,0,0.0,0.0
49.24,1231,0.0006297074556013,3.667182421582482e-05,0,0.0,0.0
49.28,1232,0.0013429351043836,0.0002856459776897,0,0.0,0.0
49.32,1233,0.0018278858490729,0.0008732291426447,0,0.0,0.0
49.36,1234,0.0016954655240436,0.0012861738912442,0,0.0,0.0
49.4,1235,0.0030049526625628,0.0016368505757334,0,0.0,0.0
49.44,1236,0.003425855059679,0.0020215778279603,0,0.0,0.0
49.48,1237,0.003829143976372,0.0030545297816573,0,0.0,0.0
49.52,1238,0.0073738809625604,0.0037894478998696,0,0.0,0.0
49.56,1239,0.0024662121917569,0.0013002065134327,0,0.0,0.0
49.6,1240,0.0046511054749343,0.0003336946972553,0,0.0,0.0
49.64,1241,0.0089749274229827,0.0007404018127165,0,0.0,0.0
49.68,1242,0.0063831542986596,0.0015587633268394,0,0.01,0.0
49.72,1243,0.0052302938384707,0.001690897899012,0,0.01,0.0
49.76,1244,0.001780542605749,0.0006535538491967,0,0.01,0.0
49.8,1245,0.0042155688590004,0.0013725908484575,0,0.01,0.0
49.84,1246,0.0081718866398093,0.0013429879410776,0,0.01,0.0
49.88,1247,0.0035531654473742,0.0002718163674505,0,0.01,0.0
49.92,1248,0.000437263701592,0.000222085440885,0,0.01,0.0
49.96,1249,0.0002382961417777,0.0002943788032745,0,0.01,0.0
50.0,1250,0.0016020191323829,0.0013774822738344,0,0.01,0.0
50.04,1251,0.0031299180780176,0.0029446605101507,0,0.01,0.0
50.08,1252,0.0017730506372339,0.0008471837639553,0,0.01,0.0
50.12,1253,0.0014295778748271,0.0001454414575023,0,0.01,0.0
50.16,1254,0.0004820059587941,0.0002138244766461,0,0.01,0.0
50.2,1255,0.0008636464863704,0.0003691348038547,0,0.01,0.0
50.24,1256,0.0009994880103375,0.0004358610713419,0,0.01,0.0
50.28,1257,0.0002526677569409,0.0001893313787149,0,0.01,0.0
50.32,1258,0.0001936305892125,0.0002272220601292,0,0.01,0.0
