Time,Frame,nose_dist,body_dist,freezing,darting,Left,Right
50.04,1251,0.0029390860368553,0.0027651236782992,0,0,0.0,0.0
50.08,1252,0.0016649472096829,0.000795530716532,0,0,0.0,0.0
50.12,1253,0.0013424160843094,0.0001365738483467,0,0,0.0,0.0
50.16,1254,0.0004526179113512,0.0002007875343646,0,0,0.0,0.0
50.2,1255,0.0008109897018386,0.0003466285444807,0,0,0.0,0.0
50.24,1256,0.0009385489274683,0.0004092864914858,0,0,0.0,0.0
50.28,1257,0.0002372625282445,0.0001777877879385,0,0,0.0,0.0
50.32,1258,0.0001818248742865,0.0002133682631765,0,0,0.0,0.0
50.36,1259,0.0001559939790481,0.0001010544443024,0,0,0.0,0.0
50.4,1260,0.0005045984208223,0.0003109809695643,0,0,0.0,0.0
50.44,1261,0.0009822895803768,0.0003418470672946,0,0,0.0,0.0
50.48,1262,0.0004775645979102,0.0001826343494003,0,0,0.0,0.0
50.52,1263,0.0011402527653683,0.0002172963033977,0,0,0.0,0.0
50.56,1264,0.0006262497250458,0.0001852531840914,0,0,0.0,0.0
50.6,1265,0.0031149558199052,0.0011649695514979,0,0,0.0,0.0
50.64,1266,0.0080548847772786,0.00289718120403,0,0,0.0,0.0
50.68,1267,0.0050815668447695,0.0022900920601101,0,0,0.0,0.0
50.72,1268,0.0038601183394352,0.0030429705340633,0,0,0.0,0.0
50.76,1269,0.0011629028376627,0.000792033249223,0,0,0.0,0.0
50.8,1270,0.0016747321876085,0.0004624832137342,0,0,0.0,0.0
50.84,1271,0.0012815081244313,0.0004898829498892,0,0,0.0,0.0
50.88,1272,0.0003779915467859,0.0005918542103794,0,0,0.0,0.0
50.92,1273,9.443640878589724e-05,0.0006512200062233,0,0,0.0,0.0
50.96,1274,0.0004334083224861,0.0001459952481841,0,0,0.0,0.0
51.0,1275,0.001717112959325,0.0001916751466752,0,0,0.0,0.0
51.04,1276,0.0010456969276732,0.0007686940551377,0,0,0.0,0.0
51.08,1277,0.0006314096222328,0.0004756092409551,0,0,0.0,0.0
51.12,1278,0.000632621652994,0.0002168334575314,0,0,0.0,0.0
51.16,1279,0.001358373389808,4.6308739705189534e-05,0,0,0.0,0.0
51.2,1280,0.0013640642312983,9.087769522220931e-05,0,0,0.0,0.0
51.24,1281,0.0005371756523706,0.0001514814338374,0,0,0.0,0.0
51.28,1282,0.001310565206507,0.0002633504487968,0,0,0.0,0.0
51.32,1283,0.0018304860645869,6.020935860611587e-05,0,0,0.0,0.0
51.36,1284,0.0009849167916625,0.000253243633038,0,0,0.0,0.0
51.4,1285,0.0034894784689048,0.0010162592202511,0,0,0.0,0.0
51.44,1286,0.0010823865480905,0.000332689906316,0,0,0.0,0.0
51.48,1287,0.0008774726438252,0.000563959256715,0,0,0.0,0.0
51.52,1288,0.0002201753677612,0.0001459623435262,0,0,0.0,0.0
51.56,1289,0.0007905081312163,0.0002003659289095,0,0,0.0,0.0
51.6,1290,0.0031561628799911,0.0005339619392971,0,0,0.0,0.0
51.64,1291,0.0008618157130286,0.0002346683296677,0,0,0.0,0.0
51.68,1292,0.0009270949776591,0.000545530363711,0,0,0.0,0.0
51.72,1293,0.0022647737643811,0.001051812757768,0,0,0.0,0.0
51.76,1294,0.0005890355222882,0.0005012098502646,0,0,0.0,0.0
51.8,1295,0.0006105092124533,0.0010792468660837,0,0,0.0,0.0
51.84,1296,0.0024103808056148,0.0008988624977105,0,0,0.0,0.0
51.88,1297,0.0016933226739041,0.0002156496835464,0,0,0.0,0.0
51.92,1298,0.0025601811521997,0.0005407316372392,0,0,0.0,0.0
51.96,1299,0.0006121164660248,0.0001874551154792,0,0,0.0,0.0
52.0,1300,0.000301792089021,5.699675748668659e-05,0,0,0.0,0.0
52.04,1301,0.0018401864260243,0.0001485924194421,0,0,0.0,0.0
52.08,1302,0.0053546032183684,0.000823807357825,0,0,0.0,0.0
52.12,1303,0.0094397308384924,0.0022376046051474,0,0,0.0,0.0
52.16,1304,0.0025899168240018,0.0009021024726225,0,0,0.0,0.0
52.2,1305,0.0032102500101517,0.0025870225221893,0,0,0.0,0.0
52.24,1306,0.0053264719141534,0.0047715983717126,0,0,0.0,0.0
52.28,1307,0.0040745214536662,0.0041272144833821,0,0,0.0,0.0
52.32,1308,0.0041864249290739,0.0046299320029379,0,0,0.0,0.0
52.36,1309,0.0014805649820804,0.0016967072960326,0,0,0.0,0.0
52.4,1310,0.0033067082647099,0.0034230151231314,0,0,0.0,0.0
52.44,1311,0.0055394783611506,0.0040831481726333,0,0,0.0,0.0
52.48,1312,0.005123848384175,0.0048800925522734,0,0,0.0,0.0
52.52,1313,0.0055764139062242,0.0054338589238031,0,0,0.0,0.0
52.56,1314,0.0017305730538458,0.0014800828732937,0,0,0.0,0.0
52.6,1315,0.0027260829957798,0.0018936532929699,0,0,0.0,0.0
52.64,1316,0.0043035511184457,0.0036019463805906,0,0,0.0,0.0
52.68,1317,0.0027998491598119,0.003081954725416,0,0,0.0,0.0
52.72,1318,0.0035509134624388,0.0038741840521485,0,0,0.0,0.0
52.76,1319,0.0011081895657415,0.0013189032573671,0,0,0.0,0.0
52.8,1320,0.0020253877090935,0.0026383082688466,0,0,0.0,0.0
52.84,1321,0.0043167241133308,0.0047724197394884,0,0,0.0,0.0
52.88,1322,0.003435324826898,0.0032795653720473,0,0,0.0,0.0
52.92,1323,0.0023449183993553,0.0026988535490518,0,0,0.0,0.0
52.96,1324,0.0004546381126542,0.000565062971667,0,0,0.0,0.0
53.0,1325,0.0007417560875951,0.0004067838071152,0,0,0.0,0.0
53.04,1326,0.0030990537708559,0.0017611644270495,0,0,0.0,0.0
53.08,1327,0.0024026041059652,0.0009643012823648,0,0,0.0,0.0
53.12,1328,0.0045555032207523,0.0002463629307782,0,0,0.0,0.0
53.16,1329,0.0026189215820735,0.0001066423559402,0,0,0.0,0.0
53.2,1330,0.0088033314761353,0.0005993407676218,0,0,0.0,0.0
53.24,1331,0.0124430935887594,0.0015878226106581,0,0,0.0,0.0
53.28,1332,0.0039071322329609,0.0009320641156716,0,0,0.0,0.0
53.32,1333,0.0023767919774969,0.0004337923457533,0,0,0.0,0.0
53.36,1334,0.0028728615132977,0.0010743750426807,0,0,0.0,0.0
53.4,1335,0.002551981338702,0.0018635271074089,0,0,0.0,0.0
53.44,1336,0.000523336356962,0.0005679706618347,0,0,0.0,0.0
53.48,1337,0.0002136598453207,0.0007478891204932,0,0,0.0,0.0
53.52,1338,0.0009102271343518,0.0009431188012277,0,0,0.0,0.0
53.56,1339,0.0015490983961248,0.0011653407541479,0,0,0.0,0.0
53.6,1340,0.0036704054100162,0.0021823662097951,0,0,0.0,0.0
53.64,1341,0.0013104086025764,0.0006838722317502,0,0,0.0,0.0
53.68,1342,0.0019166869846465,0.0009242977474417,0,0,0.0,0.0
53.72,1343,0.0023418133078732,0.0013082661268462,0,0,0.0,0.0
53.76,1344,0.0015672984842915,0.0004953683029857,0,0,0.0,0.0
53.8,1345,0.0010955437318046,0.0001170018340096,0,0,0.0,0.0
53.84,1346,0.0004546471376884,0.0001239708748325,0,0,0.0,0.0
53.88,1347,0.0018737189442642,0.0004498057714663,0,0,0.0,0.0
53.92,1348,0.0039142335987254,0.0004422519321207,0,0,0.0,0.0
53.96,1349,0.0031639715095281,0.0005820605129014,0,0,0.0,0.0
54.0,1350,0.0039483014006253,0.0015830789873467,0,0,0.0,0.0
54.04,1351,0.0013199918842509,0.000587844593448,0,0,0.0,0.0
54.08,1352,0.002419421511743,0.0012090806923629,0,0,0.0,0.0
54.12,1353,0.0037710204453244,0.0024816468825571,0,0,0.0,0.0
54.16,1354,0.0038117697849417,0.0029312744821502,0,0,0.0,0.0
54.2,1355,0.0040432568210853,0.0040984805919751,0,0,0.0,0.0
54.24,1356,0.0013794328145382,0.0015426911099121,0,0,0.0,0.0
54.28,1357,0.0022682649588069,0.0033319804908543,0,0,0.0,0.0
54.32,1358,0.0029716257423574,0.0047509697082188,0,0,0.0,0.0
54.36,1359,0.0024855538301674,0.0019912369854985,0,0,0.0,0.0
54.4,1360,0.0030842793143493,0.0003207385090945,0,0,0.0,0.0
54.44,1361,0.0011854754466283,0.0003968158806169,0,0,0.0,0.0
54.48,1362,0.0046512917779347,0.0023749994941367,0,0,0.0,0.0
54.52,1363,0.0066814980619238,0.0050794232661545,0,0,0.0,0.0
54.56,1364,0.0028610051206038,0.0025100515731316,0,0,0.0,0.0
54.6,1365,0.0019162418167392,0.0012580774279195,0,0,0.0,0.0
54.64,1366,0.0004996085203857,0.000311790291347,0,0,0.0,0.0
54.68,1367,0.0010086361531048,0.0003580812818171,0,0,0.0,0.0
54.72,1368,0.0029706160496454,0.0005892332576185,0,0,0.0,0.0
54.76,1369,0.0014765881864743,0.001106200577203,0,0,0.0,0.0
54.8,1370,0.001675105562474,0.0015252621589876,0,0,0.0,0.0
54.84,1371,0.0004255242505044,0.0003457032368198,0,0,0.0,0.0
54.88,1372,0.0008981456988808,2.1534734100043805e-05,0,0,0.0,0.0
54.92,1373,0.0019826208333919,0.0001604711770001,0,0,0.0,0.0
54.96,1374,0.0012797320658021,0.0004482732557965,0,0,0.0,0.0
55.0,1375,0.0002281246897568,0.0004867806192656,0,0,0.0,0.0
55.04,1376,0.000164342166411,0.0001295124742867,0,0,0.0,0.0
55.08,1377,0.000239701448233,0.0002180529942037,0,0,0.0,0.0
55.12,1378,0.0010960960361185,0.0001517296888521,0,0,0.0,0.0
55.16,1379,0.0020668940282794,0.0001221096312458,0,0,0.0,0.0
55.2,1380,0.0022211938273292,0.0002394395523116,0,0,0.0,0.0
55.24,1381,0.0006166235954937,0.000137776133702,0,0,0.0,0.0
55.28,1382,0.0004093338300102,0.000471031204042,0,0,0.0,0.0
55.32,1383,0.0010680839188834,0.0006984100894521,0,0,0.0,0.0
55.36,1384,0.0002663113255646,0.0001549347658979,0,0,0.0,0.0
55.4,1385,6.95354582458645e-05,2.784688766134025e-05,0,0,0.0,0.0
55.44,1386,0.0003536857231033,7.695137947189368e-05,0,0,0.0,0.0
55.48,1387,0.0004509606394216,9.934569617771264e-05,0,0,0.0,0.0
55.52,1388,0.0001632035511542,0.0004821171766517,0,0,0.0,0.0
55.56,1389,0.0007208867656172,0.0006607507961335,0,0,0.0,0.0
55.6,1390,0.0009958865289126,0.0003292989468047,0,0,0.0,0.0
55.64,1391,0.000683854802277,0.0001605953742931,0,0,0.0,0.0
55.68,1392,0.0023168156550405,0.0004896049854099,0,0,0.0,0.0
55.72,1393,0.0011895768710017,0.0006183033531073,0,0,0.0,0.0
55.76,1394,0.0013868893390701,0.0004844120656264,0,0,0.0,0.0
55.8,1395,0.0025748924329043,9.101151959321217e-05,0,0,0.0,0.0
55.84,1396,0.0007344209463263,2.7983535618554212e-05,0,0,0.0,0.0
55.88,1397,0.0017632617860012,0.0004010525835329,0,0,0.0,0.0
55.92,1398,0.0056293786060763,0.0015338657676428,0,0,0.0,0.0
55.96,1399,0.003558508180393,0.0015791659005979,0,0,0.0,0.0
56.0,1400,0.0009235472900431,0.0007943775394976,0,0,0.0,0.0
56.04,1401,0.0003547599976397,0.0001778837254687,0,0,0.0,0.0
56.08,1402,0.0013442810578578,0.0003016899464211,0,0,0.0,0.0
56.12,1403,0.0015046017333188,0.0002277553839047,0,0,0.0,0.0
56.16,1404,0.00150537464407,0.0001935699285407,0,0,0.0,0.0
56.2,1405,0.0023703753721584,0.000296342714404,0,0,0.0,0.0
56.24,1406,0.0020176622514358,0.0002580638124068,0,0,0.0,0.0
56.28,1407,0.0069523727913725,0.0002604381579661,0,0,0.0,0.0
56.32,1408,0.0058924764190669,0.0006924740080344,0,0,0.0,0.0
56.36,1409,0.0021869884995561,0.0002690082826424,0,0,0.0,0.0
56.4,1410,0.0019074021570025,0.0001817195964796,0,0,0.0,0.0
56.44,1411,0.0008583862383702,6.182227896391458e-05,0,0,0.0,0.0
56.48,1412,0.0024659388991378,7.354809865560188e-05,0,0,0.0,0.0
56.52,1413,0.0040859006836422,0.0002670788070027,0,0,0.0,0.0
56.56,1414,0.002401731741744,0.000141879977259,0,0,0.0,0.0
56.6,1415,0.0025916148928034,0.000159292361137,0,0,0.0,0.0
56.64,1416,0.0006884768829336,0.0002243560068198,0,0,0.0,0.0
56.68,1417,0.0005310484669731,0.0007514818476943,0,0,0.0,0.0
56.72,1418,0.000152380886118,0.0001884888834553,0,0,0.0,0.0
56.76,1419,0.0006589679151049,0.0001770864476098,0,0,0.0,0.0
56.8,1420,0.0017590960067749,0.0006258336845254,0,0,0.0,0.0
56.84,1421,0.0008014949035921,0.0002650925874007,0,0,0.0,0.0
56.88,1422,0.0031014241292115,0.000821178211348,0,0,0.0,0.0
56.92,1423,0.0066898481147879,0.0022294689324987,0,0,0.0,0.0
56.96,1424,0.0031602868555278,0.0011050784981354,0,0,0.0,0.0
57.0,1425,0.0011163559574049,0.0010189096744739,0,0,0.0,0.0
57.04,1426,0.0002393773767484,0.0003762019650117,0,0,0.0,0.0
57.08,1427,0.000623724410459,0.00099141463613,0,0,0.0,0.0
57.12,1428,0.0025020421665861,0.0020491849309677,0,0,0.0,0.0
57.16,1429,0.003293872554508,0.0020875288486134,0,0,0.0,0.0
57.2,1430,0.0038837760777599,0.0027416670844804,0,0,0.0,0.0
57.24,1431,0.0013956710630646,0.0011218313761346,0,0,0.0,0.0
57.28,1432,0.0038811488636972,0.0031029675298536,0,0,0.0,0.0
57.32,1433,0.005133608728192,0.0054160388883305,0,0,0.0,0.0
57.36,1434,0.001673875309744,0.0021296435036575,0,0,0.0,0.0
57.4,1435,0.0003454453302962,0.0002869373006596,0,0,0.0,0.0
57.44,1436,0.0003738045373833,0.0002417451443039,0,0,0.0,0.0
57.48,1437,0.0017744509279183,0.0017494821192676,0,0,0.0,0.0
57.52,1438,0.0026854946500949,0.0036454840936072,0,0,0.0,0.0
57.56,1439,0.0027925152129924,0.0016613929546851,0,0,0.0,0.0
57.6,1440,0.0044263955138739,0.0002179623983449,0,0,0.0,0.0
57.64,1441,0.0038370368125608,6.520721573721744e-06,0,0,0.0,0.0
57.68,1442,0.0013400557900023,0.0001599458062765,0,0,0.0,0.0
57.72,1443,0.0023093872666296,0.0005431865377205,0,0,0.0,0.0
57.76,1444,0.0015907057933607,0.000140679071786,0,0,0.0,0.0
57.8,1445,0.0024906103804912,8.553094573185317e-05,0,0,0.0,0.0
57.84,1446,0.0008663209003428,0.0001849187172071,0,0,0.0,0.0
57.88,1447,0.0001159203399917,4.722376476865194e-05,0,0,0.0,0.0
57.92,1448,0.0005086859633882,4.505119315687978e-05,0,0,0.0,0.0
57.96,1449,0.0012587185119384,0.0001730303932756,0,0,0.0,0.0
58.0,1450,0.0010191976819878,0.000534001815299,0,0,0.0,0.0
58.04,1451,0.0003925517084806,0.0001815198394621,0,0,0.0,0.0
58.08,1452,0.001285341093408,0.0003555281238578,0,0,0.0,0.0
58.12,1453,0.0020568990760294,0.0009093210173079,0,0,0.0,0.0
58.16,1454,0.001039354551984,0.0002268918269784,0,0,0.0,0.0
58.2,1455,0.0015396613139275,0.000112636328796,0,0,0.0,0.0
58.24,1456,0.0004333916265716,8.881398629797038e-05,0,0,0.0,0.0
58.28,1457,0.0014984567687746,0.0004531132454629,0,0,0.0,0.0
58.32,1458,0.0022394225721684,0.0007147919267339,0,0,0.0,0.0
58.36,1459,0.0010585296234211,0.000536000343238,0,0,0.0,0.0
58.4,1460,0.0015843062146947,0.0004807892024858,0,0,0.0,0.0
58.44,1461,0.0006917403949528,0.0001510822390404,0,0,0.0,0.0
58.48,1462,0.0001116664631383,9.575997034051542e-05,0,0,0.0,0.0
58.52,1463,0.0001221709958892,6.930600586663054e-05,0,0,0.0,0.0
58.56,1464,0.0003055161709747,3.4312178207980686e-05,0,0,0.0,0.0
58.6,1465,0.0004853337450163,8.211407762093615e-05,0,0,0.0,0.0
58.64,1466,0.0005548060453715,0.0001805323697421,0,0,0.0,0.0
58.68,1467,0.0025075954982405,0.0007983807932135,0,0,0.0,0.0
58.72,1468,0.004834036922772,0.0009908582194362,0,0,0.0,0.0
58.76,1469,0.0026772018406069,0.00090480674162,0,0,0.0,0.0
58.8,1470,0.0025119919306026,0.0007019762245803,0,0,0.0,0.0
58.84,1471,0.0023343999219546,0.0011768089221541,0,0,0.0,0.0
58.88,1472,0.0025461459690643,0.0018216591711488,0,0,0.0,0.0
58.92,1473,0.002789539156619,0.0010454715010149,0,0,0.0,0.0
58.96,1474,0.0036767769049974,0.0002694453048879,0,0,0.0,0.0
59.0,1475,0.0011390454791914,5.011846364845787e-05,0,0,0.0,0.0
59.04,1476,0.0017269649392295,0.00016190335479,0,0,0.0,0.0
59.08,1477,0.0034031334327487,0.0009078376702827,0,0,0.0,0.0
59.12,1478,0.0035468615772437,0.0013915654492612,0,0,0.0,0.0
59.16,1479,0.0024284592132983,0.0010097606878054,0,0,0.0,0.0
59.2,1480,0.0006750895735251,0.0004183634061701,0,0,0.0,0.0
59.24,1481,0.0019832621159988,0.0010133978529395,0,0,0.0,0.0
59.28,1482,0.0021648364971045,0.0008903732595389,0,0,0.0,0.0
59.32,1483,0.0043337748075624,0.0008833915388227,0,0,0.0,0.0
59.36,1484,0.0042199762895742,0.0009040721063756,0,0,0.0,0.0
59.4,1485,0.0015516286216834,0.0002113615667816,0,0,0.0,0.0
59.44,1486,0.0037719128646311,5.367611486760515e-05,0,0,0.0,0.0
59.48,1487,0.0049668077200901,1.2752233199243732e-05,0,0,0.0,0.0
59.52,1488,0.002292022774443,0.0001814301725439,0,0,0.0,0.0
59.56,1489,0.001612482226,0.0007277606116762,0,0,0.0,0.0
59.6,1490,0.0005524583978528,0.0003140812962426,0,0,0.0,0.0
59.64,1491,0.002275407104611,0.0005894162787043,0,0,0.0,0.0
59.68,1492,0.0050556145136188,0.0002812397065061,0,0,0.0,0.0
59.72,1493,0.0043367755178621,0.000191870572103,0,0,0.0,0.0
59.76,1494,0.0054482374994426,0.0003054634313695,0,0,0.0,0.0
59.8,1495,0.0015858508278017,0.0001197817092548,0,0,0.0,0.0
59.84,1496,0.0018053447583658,1.571400356100477e-05,0,0,0.0,0.0
59.88,1497,0.0027064908259234,0.0001153019257037,0,0,0.0,0.0
59.92,1498,0.0014951898216041,0.0003431870493554,0,0,0.0,0.0
59.96,1499,0.0007358472490863,0.0001083288474888,0,0,0.0,0.0
60.0,1500,0.0007264094372332,3.123621615939021e-05,0,0,0.0,0.0
60.04,1501,0.0024308719258176,0.0003184073758062,0,0,0.0,0.0
60.08,1502,0.0059442083720592,0.0014284621004501,0,0,0.0,0.0
60.12,1503,0.0041842159454586,0.0011317389879015,0,0,0.0,0.0
60.16,1504,0.0026580199933981,0.0009810056786289,0,0,0.0,0.0
60.2,1505,0.0011690055512503,0.0006914634291815,0,0,0.0,0.0
60.24,1506,0.0026667601067422,0.0018910430804037,0,0,0.0,0.0
60.28,1507,0.0026525994811136,0.0004705759004503,0,0,0.0,0.0
60.32,1508,0.001581849797901,0.0005272334436881,0,0,0.0,0.0
60.36,1509,0.0057921823200448,0.0029367702002138,0,0,0.0,0.0
60.4,1510,0.005623228419677,0.0038558785728811,0,0,0.0,0.0
60.44,1511,0.0022689098229837,0.0019346882004079,0,0,0.0,0.0
60.48,1512,0.0091288175782009,0.005227833614142,0,0,0.0,0.0
60.52,1513,0.0208618103916427,0.0064107157651357,0,0,0.0,0.0
60.56,1514,0.0181192339067585,0.0039704638948943,0,0,0.0,0.0
60.6,1515,0.0044477569392156,0.0013107399559136,0,0,0.0,0.0
60.64,1516,0.0053401461477091,0.0013098971792242,0,0,0.0,0.0
60.68,1517,0.0081052330749957,0.0052478903224828,0,0,0.0,0.0
60.72,1518,0.0046571250113438,0.0030696813033585,0,0,0.0,0.0
60.76,1519,0.0021359169395208,0.0010920154639041,0,0,0.0,0.0
60.8,1520,0.0003956105278928,0.0003545038979957,0,0,0.0,0.0
60.84,1521,0.0010344418585105,0.0008948892525661,0,0,0.0,0.0
60.88,1522,0.0047114911038417,0.0020308893584095,0,0,0.0,0.0
60.92,1523,0.0045390567836203,0.0023366515397245,0,0,0.0,0.0
60.96,1524,0.0042645764814243,0.0021548862522571,0,0,0.0,0.0
61.0,1525,0.0012193246408257,0.0004695724672721,0,0,0.0,0.0
61.04,1526,0.0014043999534115,0.0001363299078152,0,0,0.0,0.0
61.08,1527,0.0003895439402065,0.0004558911849392,0,0,0.0,0.0
61.12,1528,0.0004104331630219,0.0007696699961137,0,0,0.0,0.0
61.16,1529,0.0011533227139876,0.0007412625309704,0,0,0.0,0.0
61.2,1530,0.0012025257600518,0.0006133119842672,0,0,0.0,0.0
61.24,1531,0.0004618515205713,0.0002494592392678,0,0,0.0,0.01
61.28,1532,0.0014670024841159,0.0004032847661313,0,0,0.0,0.01
61.32,1533,0.0032024590438911,0.0007823606996185,0,0,0.0,0.01
61.36,1534,0.0065478472954998,0.000588656758872,0,0,0.0,0.01
61.4,1535,0.0021643532175999,0.0002896949332708,0,0,0.0,0.01
61.44,1536,0.0030003418008262,0.0009322638181262,0,0,0.0,0.01
61.48,1537,0.0037977067610516,0.0015305197664171,0,0,0.0,0.01
61.52,1538,0.0035246094641124,0.0030048980937975,0,0,0.0,0.01
61.56,1539,0.0040737193537004,0.0030015214338361,0,0,0.0,0.01
61.6,1540,0.0012497080113266,0.0009732736729106,0,0,0.0,0.01
61.64,1541,0.0014805579779848,0.0014749242895842,0,0,0.0,0.01
61.68,1542,0.0012413934714425,0.0013197364703295,0,0,0.0,0.01
61.72,1543,0.0040659572643613,0.0033041265558702,0,0,0.0,0.01
61.76,1544,0.0048320701394433,0.0021741506031234,0,0,0.0,0.01
61.8,1545,0.0083456388821897,0.0029876446391624,0,0,0.0,0.01
61.84,1546,0.0037269055553261,0.0012773876785456,0,0,0.0,0.01
61.88,1547,0.0010766932907766,0.0004600786068704,0,0,0.0,0.01
61.92,1548,0.0034756152329028,0.0021709322064315,0,0,0.0,0.01
61.96,1549,0.0065612363214958,0.0059536058553672,0,0,0.0,0.01
62.0,1550,0.0060726488495547,0.0058559172936055,0,0,0.0,0.02
62.04,1551,0.0018229445802397,0.0018315381019979,0,0,0.0,0.05
62.08,1552,0.0036415896006345,0.0027609519414877,0,0,0.0,0.27
62.12,1553,0.0063561376567858,0.0041276194183282,0,0,0.0,0.68
62.16,1554,0.0033566550186513,0.0029478170434395,0,0,0.0,0.93
62.2,1555,0.0012213958004229,0.0018840549090056,0,0,0.0,0.97
62.24,1556,0.0003723643724628,0.0004867168033655,0,0,0.0,0.99
62.28,1557,0.0004045029323594,0.000448741849448,0,0,0.0,0.99
62.32,1558,0.0002192567530977,0.0002395853601383,0,0,0.0,0.99
62.36,1559,0.0001428576015072,0.00019358566089,0,0,0.0,0.99
62.4,1560,0.0005344549355059,0.0003349989585729,0,0,0.0,0.99
62.44,1561,0.002142450487289,7.276836809662976e-05,0,0,0.0,0.99
62.48,1562,0.0005478421148803,0.0001063244443815,0,0,0.0,0.99
62.52,1563,0.0001054119673524,0.0001993792452003,0,0,0.0,0.99
62.56,1564,0.0010566404167266,0.0008606232569,0,0,0.0,0.99
62.6,1565,0.0030130209122617,0.0019680627740454,0,0,0.0,0.99
62.64,1566,0.000781045131647,0.0007145931672679,0,0,0.0,0.99
62.68,1567,0.0002893260783971,0.0008862157933323,0,0,0.0,0.99
62.72,1568,0.0002599513377068,0.0008117083670881,0,0,0.0,0.99
62.76,1569,0.0006563754048566,0.0007735839685161,0,0,0.0,0.99
62.8,1570,0.002170532882206,0.0003978368655845,0,0,0.0,0.99
62.84,1571,0.0013157389875689,0.0007258072941136,0,0,0.0,0.96
62.88,1572,0.0053232430752896,0.003838756746871,0,0,0.0,0.66
62.92,1573,0.011670137444431,0.0049019784036004,0,0,0.0,0.18
62.96,1574,0.0124885980287031,0.0028325571148531,0,0,0.0,0.01
63.0,1575,0.0134473610914015,0.0013972431989145,0,0,0.0,0.01
63.04,1576,0.0038847080926594,0.0005389701472262,0,0,0.0,0.0
63.08,1577,0.0058811710822619,0.0011980575966668,0,0,0.0,0.0
63.12,1578,0.0104900247580639,0.0034764483068871,0,0,0.0,0.0
63.16,1579,0.0088472375719675,0.0031299745999563,0,0,0.0,0.0
63.2,1580,0.0094777023123941,0.005276997060662,0,0,0.0,0.0
63.24,1581,0.0031575794571462,0.0018588649975085,0,0,0.0,0.0
63.28,1582,0.0050802861778174,0.0035627679902471,0,0,0.0,0.0
63.32,1583,0.0057086489049859,0.0059255510355472,0,0,0.0,0.0
63.36,1584,0.0042334840107204,0.0040662291374641,0,0,0.0,0.0
63.4,1585,0.0028688860092065,0.0028952211275449,0,0,0.0,0.0
63.44,1586,0.0007872173601367,0.0009522300312842,0,0,0.0,0.0
63.48,1587,0.000836704900706,0.0015175106373362,0,0,0.0,0.0
63.52,1588,0.0036095102370108,0.001927599587402,0,0,0.0,0.0
63.56,1589,0.004935909485372,0.0011776471437563,0,0,0.0,0.0
63.6,1590,0.0047694812962226,0.0018331548862765,0,0,0.0,0.0
63.64,1591,0.0018551226658997,0.002785166730411,0,0,0.0,0.0
63.68,1592,0.0035746339712501,0.0028321647576614,0,0,0.0,0.0
63.72,1593,0.0039254493283877,0.0033639424806562,0,0,0.0,0.0
63.76,1594,0.0061151457493281,0.0045138210094133,0,0,0.0,0.0
63.8,1595,0.0020596904287638,0.0015917060117007,0,0,0.0,0.0
63.84,1596,0.0035868991723532,0.0027058969459353,0,0,0.0,0.0
63.88,1597,0.0049832257267671,0.0044565019191504,0,0,0.0,0.0
63.92,1598,0.0018106663325334,0.0028239555120551,0,0,0.0,0.0
63.96,1599,0.0012493030121155,0.0029422051399419,0,0,0.0,0.0
64.0,1600,0.0003570466809921,0.0009546457455473,0,0,0.0,0.0
64.04,1601,0.0008139613565016,0.0018394746592531,0,0,0.0,0.0
64.08,1602,0.0012630478032097,0.0032855814790187,0,0,0.0,0.0
64.12,1603,0.0023202062904695,0.0025800569992976,0,0,0.0,0.0
64.16,1604,0.0048739123848341,0.0032331400769516,0,0,0.0,0.0
64.2,1605,0.0015595026077531,0.0010293027348156,0,0,0.0,0.0
64.24,1606,0.0027237321546868,0.0016683432528284,0,0,0.0,0.0
64.28,1607,0.0046736993935719,0.0026660253909295,0,0,0.0,0.0
64.32,1608,0.0016512720272054,0.0008610950137989,0,0,0.0,0.0
64.36,1609,0.001191013661611,0.0001628482415802,0,0,0.0,0.0
64.4,1610,0.0030023609182205,0.0004175194836306,0,0,0.0,0.0
64.44,1611,0.0072885375371101,0.0013458136828534,0,0,0.0,0.0
64.48,1612,0.0075885639669792,0.0013308262990246,0,0,0.0,0.0
64.52,1613,0.007926703522883,0.0021859850917262,0,0,0.0,0.0
64.56,1614,0.0020555815046941,0.0006845079493348,0,0,0.0,0.0
64.6,1615,0.0021424910428609,0.0011049235096162,0,0,0.0,0.0
64.64,1616,0.0036918953479721,0.0022764932477764,0,0,0.0,0.0
64.68,1617,0.00306274606803,0.002167939776733,0,0,0.0,0.0
64.72,1618,0.0041506113408285,0.0026675828502818,0,0,0.0,0.0
64.76,1619,0.0015451573607087,0.0009014100926392,0,0,0.0,0.0
64.8,1620,0.0035201183298611,0.0017880010043715,0,0,0.0,0.0
64.84,1621,0.0046074185452895,0.0026087784673617,0,0,0.0,0.0
64.88,1622,0.0025801100571383,0.0012756992969098,0,0,0.0,0.0
64.92,1623,0.0017359253367567,0.0021628591147914,0,0,0.0,0.0
64.96,1624,0.0043513192481076,0.0044345936960559,0,0,0.0,0.0
65.0,1625,0.0019257454073534,0.0014825673810188,0,0,0.0,0.0
65.04,1626,0.0041503196277153,0.0023855433983255,0,0,0.0,0.0
65.08,1627,0.0071368822526583,0.0061248094481097,0,0,0.0,0.0
