Frame,nose_dist,body_dist,freezing,location,Known,Novel
5024,0.000408241688534,0.0001166753398505,0,other,0.0,0.0
5025,0.0001011641942932,0.0002034063691727,0,other,0.0,0.0
5026,0.0001089037954776,0.0004487414739908,0,other,0.0,0.0
5027,0.0003624687469679,0.0003619609838732,0,other,0.0,0.0
5028,0.0002708269308698,0.0004648369558162,0,other,0.0,0.0
5029,0.0003488619673397,0.000842436938369,0,other,0.0,0.0
5030,0.0004278059067349,0.0008289216965538,0,other,0.0,0.0
5031,0.0005053293829126,0.0005096563246907,0,other,0.0,0.0
5032,0.0005814632286488,0.0001390138079822,0,other,0.0,0.0
5033,0.0006561185181027,0.000172784196587,0,other,0.0,0.0
5034,0.000729262169459,0.0003662577956529,0,other,0.0,0.0
5035,0.0008008523196912,0.0003868318401906,0,right,0.0,0.0
5036,0.0008708954871456,0.0001126494747627,0,right,0.0,0.0
5037,0.0009393777031463,0.0003531071506343,0,right,0.0,0.0
5038,0.0010063099102615,0.000339375275491,0,right,0.0,0.0
5039,0.0010716824865452,0.0002645006856494,0,right,0.0,0.0
5040,0.0011354844001268,0.0001595708869065,0,right,0.0,0.0
5041,0.0011977463432789,0.00077782788467,0,other,0.0,0.0
5042,0.0013566684816211,0.0004473115526162,0,other,0.0,0.0
5043,0.0014947687117026,7.630738980096723e-05,0,other,0.0,0.0
5044,0.0004860486224903,1.4193675495324294e-05,0,other,0.0,0.0
5045,0.000605430394701,7.872065659341459e-05,0,other,0.0,0.0
5046,0.0005736176536713,0.0001720498795362,0,other,0.0,0.0
5047,0.0001975886273601,0.0002644245541511,0,other,0.0,0.0
5048,5.229166954425357e-05,0.0002343005935767,0,right,0.0,0.0
5049,5.7467486425127706e-05,0.0001847196691722,0,right,0.0,0.0
5050,0.0007757887880972,0.0001853593128224,0,right,0.0,0.0
5051,0.0039702479385044,0.0006102256396557,0,right,0.0,0.0
5052,0.0049407208879792,0.0012079672864078,0,right,0.0,0.0
5053,0.0031899913525155,0.0013297237558321,0,right,0.0,0.0
5054,0.0030920882924257,0.0006613661874302,0,right,0.0,0.0
5055,0.0030956344964309,0.0009433138436756,0,right,0.0,0.0
5056,0.0030635401846529,0.0018926960875484,0,other,0.0,0.0
5057,0.001495461468953,0.0015274461468082,0,other,0.0,0.0
5058,0.0009878556588091,0.0008096727675082,0,other,0.0,0.0
5059,0.0012596318069796,0.0004101376604364,0,other,0.0,0.0
5060,0.0012452828572045,0.000573910669645,0,other,0.0,0.0
5061,0.0009696216835313,0.0008052288638554,0,other,0.0,0.0
5062,0.0013332865881191,0.00056654824396,0,other,0.0,0.0
5063,0.0003479602730851,0.0005922305891138,0,other,0.0,0.0
5064,0.0002540619509162,0.0008905328017119,0,other,0.0,0.0
5065,0.0003858893704264,0.0017228157675235,0,other,0.0,0.0
5066,0.0003269659057493,0.0012288789026642,0,other,0.0,0.0
5067,0.0007999156447476,0.0009974798486109,0,other,0.0,0.0
5068,0.0024628462319344,0.0017207138510519,0,left,0.0,0.0
5069,0.0024942855063954,0.0011292101955122,0,left,0.0,0.0
5070,0.0018494350423778,0.0001789069887156,0,left,0.0,0.0
5071,0.0006352764046584,0.0001011143286622,0,left,0.0,0.0
5072,0.0002575971373263,0.0001796746984459,0,left,0.0,0.0
5073,0.0002491922954294,0.0002536039338511,0,left,0.0,0.0
5074,0.0003415055022393,0.0003288150883906,0,left,0.0,0.0
5075,0.000382390904745,0.0004053342648493,0,left,0.0,0.0
5076,0.0002875177648228,0.0004831814040842,0,left,0.0,0.0
5077,6.806904578115316e-05,0.0007191644909981,0,left,0.0,0.0
5078,0.0005669759841158,0.0017663261192129,0,left,0.0,0.0
5079,0.0011689231576412,0.0029378301614893,0,left,0.0,0.0
5080,0.00311043377132,0.0017456984080414,0,other,0.0,0.0
5081,0.0036474180656522,0.0012451366557917,0,other,0.0,0.0
5082,0.004573632894406,0.0017976125792536,0,other,0.0,0.0
5083,0.0050133031963731,0.0026910442601826,0,left,0.0,0.0
5084,0.0057109647689097,0.0023923433645151,0,left,0.0,0.0
5085,0.0052386547577316,0.00205462591665,0,left,0.0,0.0
5086,0.0038691085397289,0.001207636760141,0,left,0.0,0.0
5087,0.0036286566982009,0.0013252234304538,0,left,0.0,0.0
5088,0.0020572671365717,0.0013692285923201,0,left,0.0,0.0
5089,0.0026618443711309,0.0014574650494918,0,left,0.0,0.0
5090,0.0027391368435732,0.0012812592415102,0,left,0.0,0.0
5091,0.0039114543055574,0.0020074349680802,0,left,0.48360434,0.0
5092,0.0064267936310296,0.0025816395928237,0,left,0.81183255,0.0
5093,0.0042427011408728,0.0030540264889488,0,left,0.8887457,0.0
5094,0.002151201036527,0.0017080360737978,0,left,0.90699804,0.0
5095,0.0025435675938786,0.0019170649136719,0,left,0.9127606,0.0
5096,0.0008807718668164,0.0012174055344633,0,left,0.91381574,0.0
5097,0.0009382852908628,0.0004248696982693,0,left,0.91664207,0.0
5098,0.0008583605426392,0.0004363497714013,0,left,0.9209652,0.0
5099,0.0001489627867529,0.0005479874828401,0,left,0.92728233,0.0
5100,9.1931324043262e-05,0.0002633775092642,0,left,0.9326497,0.0
5101,0.000102634179315,0.0004621736855909,0,left,0.93816817,0.0
5102,7.735008396671597e-05,0.0008065953313806,0,left,0.9450523,0.0
5103,6.417299156993945e-05,0.0010856190617474,0,left,0.94968504,0.0
5104,7.40867592416196e-05,0.0009307256478823,0,left,0.9542674,0.0
5105,9.978690606966288e-05,0.0008483612109078,0,left,0.95857006,0.0
5106,0.0001340104244585,0.0003974478001637,0,left,0.9623822,0.0
5107,0.000174772649331,0.0001045568165512,0,left,0.96314263,0.0
5108,0.0002222361058348,0.0006374948387932,0,left,0.96251905,0.0
5109,0.0002770807409493,0.0009825861816286,0,left,0.96282065,0.0
5110,0.0003165145450691,0.0006361095531341,0,left,0.9610135,0.0
5111,0.0012504924630461,0.0012182036133664,0,left,0.96162844,0.0
5112,0.0037672905283313,0.0017291482459165,0,left,0.9626075,0.0
5113,0.0028932467916911,0.0006215159314163,0,left,0.9640932,0.0
5114,0.0030417152228424,0.0007406283945624,0,left,0.9634406,0.0
5115,0.0032472604602473,0.0017458946070694,0,left,0.9597314,0.0
5116,0.0034398225421528,0.0016883789297827,0,left,0.93965936,0.0
5117,0.0036524631066649,0.0020931847083866,0,left,0.8805782,0.0
5118,0.0038994839207845,0.0017813827877338,0,left,0.66052425,0.0
5119,0.0043574827356795,0.0014555988783554,0,left,0.30149978,0.0
5120,0.0054372889070301,0.0020157657895776,0,left,0.12450189,0.0
5121,0.0068926560146863,0.0035440266595224,0,left,0.0,0.0
5122,0.006904677110676,0.0039048013881596,0,left,0.0,0.0
5123,0.0067253514872744,0.0038937025105262,0,left,0.0,0.0
5124,0.0052997580341831,0.0048160569843634,0,left,0.0,0.0
5125,0.0054970289320611,0.0051250455544687,0,left,0.0,0.0
5126,0.0042486384762885,0.0036953386214421,0,left,0.0,0.0
5127,0.002653449344784,0.0023909525037245,0,left,0.0,0.0
5128,0.0026085141633438,0.0020952434662447,0,left,0.0,0.0
5129,0.0041922836698116,0.0033383617349325,0,left,0.0,0.0
5130,0.0058060496240028,0.0060934364125778,0,left,0.0,0.0
5131,0.0079255835826799,0.0078494498157049,0,left,0.0,0.0
5132,0.0087137119796536,0.0101951044322853,0,left,0.0,0.0
5133,0.0093255204794469,0.0101745427476669,0,left,0.0,0.0
5134,0.0092622744031409,0.0078642381072363,0,left,0.0,0.0
5135,0.0080717539706306,0.0067420653999848,0,left,0.0,0.0
5136,0.0082140716438524,0.0074824392855386,0,left,0.0,0.0
5137,0.0063168188904348,0.0071088292518658,0,left,0.0,0.0
5138,0.0050988854096432,0.0048675007507097,0,left,0.0,0.0
5139,0.0040979952315937,0.003521027086009,0,other,0.0,0.0
5140,0.0016378243383575,0.0021167621151802,0,other,0.0,0.0
5141,0.0013284833014298,0.0011734409508157,0,other,0.0,0.0
5142,0.0015981854275417,0.0014216062343519,0,other,0.0,0.0
5143,0.0013406205334156,0.0006445276199181,0,other,0.0,0.0
5144,0.0022305104991657,0.0004793308229913,0,other,0.0,0.0
5145,0.0012391410946415,0.0004333905860468,0,other,0.0,0.0
5146,0.0016198482358343,0.0003379875335031,0,other,0.0,0.0
5147,0.0036445036396917,0.0005167520429505,0,other,0.0,0.0
5148,0.001356704301332,0.0005542903630126,0,other,0.0,0.0
5149,0.0023096937831491,0.000479797152131,0,other,0.0,0.0
5150,0.0031410950665636,8.472823200355334e-05,0,other,0.0,0.0
5151,0.0016742628354421,0.0002754984424158,0,other,0.0,0.0
5152,0.0012743581998076,0.0010588895564559,0,other,0.0,0.0
5153,0.0008088228102491,0.0010017429523915,0,other,0.0,0.0
5154,0.0008558653565803,0.0003911455004184,0,other,0.0,0.0
5155,0.0018683075672265,9.50209549868951e-05,0,other,0.0,0.0
5156,0.0023469713815507,0.000163448989018,0,other,0.0,0.0
5157,0.0019683018349187,0.0005831840896495,0,other,0.0,0.0
5158,0.0014470063860269,0.0004664484132461,0,other,0.0,0.0
5159,0.0026192797700212,0.0003778550263047,0,other,0.0,0.0
5160,0.0021983718720275,0.000258823975608,0,other,0.0,0.0
5161,0.0018952615681159,8.354938289464516e-05,0,other,0.0,0.0
5162,0.0018533613778322,8.891874764812489e-05,0,other,0.0,0.0
5163,0.0012557667799096,0.0004216114187498,0,other,0.0,0.0
5164,0.0020828384254529,0.0003360129947925,0,other,0.0,0.0
5165,0.0021971360127846,0.0004886703802713,0,other,0.0,0.0
5166,0.0015869440180558,0.0012742725860359,0,other,0.0,0.0
5167,0.004311351020469,0.0008016106572412,0,left,0.0,0.0
5168,0.0052084657548363,0.0007896100054566,0,left,0.0,0.0
5169,0.003734027680346,0.0007188393976148,0,left,0.0,0.0
5170,0.0019702028165656,0.0003001882347015,0,left,0.0,0.0
5171,0.0018232765468809,0.0005851588851555,0,left,0.0,0.0
5172,0.0010821032959359,0.0004445283292257,0,left,0.0,0.0
5173,0.0003762705911386,0.0005121852205628,0,left,0.0,0.0
5174,0.0025265590957919,0.0003680232913441,0,left,0.0,0.0
5175,0.0019877620666707,0.0002907034375488,0,left,0.0,0.0
5176,0.0012127011725272,0.0003921876513348,0,other,0.0,0.0
5177,0.0020178340769996,0.0004804753947998,0,other,0.0,0.0
5178,0.0039670775148253,0.0010530460721239,0,other,0.0,0.0
5179,0.0036844684659692,0.0012745131735265,0,other,0.0,0.0
5180,0.0050103294413743,0.0019998002592685,0,other,0.0,0.0
5181,0.0052555386768403,0.0027410610230347,0,other,0.0,0.0
5182,0.0038030008637455,0.0036573842267611,0,other,0.0,0.0
5183,0.0031630237142684,0.0039647061201867,0,other,0.0,0.0
5184,0.0032271627687195,0.0036970633689077,0,other,0.0,0.0
5185,0.0020002727906375,0.0029912524086519,0,other,0.0,0.0
5186,0.0025760536119783,0.0035664016804338,0,other,0.0,0.0
5187,0.0030726469035205,0.0031193683371302,0,other,0.0,0.0
5188,0.0028080458256026,0.0030178861322374,0,other,0.0,0.0
5189,0.0027440347220455,0.0024840337367546,0,other,0.0,0.0
5190,0.0034245339354843,0.003361633714723,0,other,0.0,0.0
5191,0.0028152812119873,0.0033685531539061,0,other,0.0,0.0
5192,0.0013472933498563,0.0019896861793994,0,other,0.0,0.0
5193,0.0018675718209756,0.0004946584847085,0,other,0.0,0.0
5194,0.0017982157730295,7.6632872949914e-05,0,other,0.0,0.0
5195,0.0008875203367482,0.0006919376460238,0,other,0.0,0.0
5196,0.0010550066055583,0.0014953025242069,0,other,0.0,0.0
5197,0.0014858476899987,0.0019116514867275,0,other,0.0,0.0
5198,0.0030546981493799,0.000969498763679,0,other,0.0,0.0
5199,0.0035437453355314,0.0008561975312221,0,other,0.0,0.0
5200,0.0025425776425741,0.0009202050941865,0,other,0.0,0.0
5201,0.0014748177051144,0.0005030161666136,0,other,0.0,0.0
5202,0.0017146755751014,0.0001494525396876,0,other,0.0,0.0
5203,0.00151953096959,0.0002071893886785,0,other,0.0,0.0
5204,0.00087317441798,0.0002379895136123,0,other,0.0,0.0
5205,0.0015008790651079,0.0003181170827421,0,other,0.0,0.0
5206,0.0012551149936287,0.000205888289081,0,other,0.0,0.0
5207,0.000956986254002,0.0001823442923006,0,other,0.0,0.0
5208,0.0002170624602896,0.0002293108087305,0,other,0.0,0.0
5209,7.964933110271436e-05,0.0001256982161696,0,other,0.0,0.0
5210,0.0002126874678157,0.0001015820624554,0,other,0.0,0.0
5211,0.0003973562637816,0.0002278172683288,0,other,0.0,0.0
5212,0.0005306454811692,8.111931625424583e-05,0,other,0.0,0.0
5213,0.0001974415666199,3.751576303017681e-06,0,other,0.0,0.0
5214,0.0003065193533825,4.760462686161107e-05,0,other,0.0,0.0
5215,0.0002640009042525,0.0001132824131525,0,other,0.0,0.0
5216,6.662522728584765e-05,7.802816687039758e-05,0,other,0.0,0.0
5217,3.676740405680791e-05,4.4209088538322754e-05,0,other,0.0,0.0
5218,4.597725111998768e-06,1.659290222307246e-05,0,other,0.0,0.0
5219,5.39520371657365e-05,1.3865593198812704e-05,0,other,0.0,0.0
5220,8.294002519314357e-05,8.808264973157983e-05,0,other,0.0,0.0
5221,1.813135591473067e-05,0.0001519641285543,0,other,0.0,0.0
5222,0.0001594548932536,4.561524307736933e-05,1,other,0.0,0.0
5223,8.084150866902398e-05,8.389223522877444e-06,1,other,0.0,0.0
5224,4.755762508540293e-05,1.7777516765793534e-05,1,other,0.0,0.0
5225,6.733446246552134e-05,3.1893188808560056e-05,1,other,0.0,0.0
5226,0.0001399380792977,4.100674405941516e-05,1,other,0.0,0.0
5227,6.77462670886236e-05,1.0332947238730318e-05,0,other,0.0,0.0
5228,0.0001015120664785,3.359191995632456e-05,0,other,0.0,0.0
5229,0.000108987318992,0.0001338711982133,0,other,0.0,0.0
5230,9.447756915852276e-05,3.646553994184418e-05,0,other,0.0,0.0
5231,7.825180729061991e-05,9.47059907667994e-06,0,other,0.0,0.0
5232,3.404795597439719e-05,9.96389828342334e-06,0,other,0.0,0.0
5233,5.541356750263712e-05,6.448170637263238e-06,0,other,0.0,0.0
5234,5.810785240254827e-05,1.77503822440748e-05,0,other,0.0,0.0
5235,0.0001303095921042,5.869052492989335e-06,0,other,0.0,0.0
5236,0.0001100891912173,1.7654612811695032e-05,0,other,0.0,0.0
5237,7.403989368959814e-05,7.848754106989377e-05,0,other,0.0,0.0
5238,0.0002662761384672,3.6301730439321967e-05,0,other,0.0,0.0
5239,0.0001880090705505,1.7119992271310938e-05,0,other,0.0,0.0
5240,0.0005467481985182,6.811214152942123e-05,0,other,0.0,0.0
5241,0.0014769499607874,0.0001236004850408,0,other,0.0,0.0
5242,0.0012206486554401,0.0001190615207711,0,other,0.0,0.0
5243,0.0007637362121505,0.0004026882962975,0,other,0.0,0.0
5244,0.0001565536831767,0.0008685578455701,0,other,0.0,0.0
5245,0.0002306600905941,0.0002958650263824,0,other,0.0,0.0
5246,0.001620051551125,7.748104698243578e-05,0,other,0.0,0.0
5247,0.0035700915163177,5.706743801740702e-05,0,other,0.0,0.0
5248,0.0028310426611081,0.0002562357998198,0,other,0.0,0.0
5249,0.0015973716709149,0.0010023227780466,0,other,0.0,0.0
5250,0.0008170445302049,0.0014589907138561,0,other,0.0,0.0
5251,0.0008025035533473,0.0010741342760728,0,other,0.0,0.0
5252,0.0010122939575747,0.0003111246541173,0,other,0.0,0.0
5253,0.0008023715936947,0.0001786379664543,0,other,0.0,0.0
5254,0.0023227708063745,0.0006691361766413,0,other,0.0,0.0
5255,0.0021568780610795,0.0006056273275534,0,other,0.0,0.0
5256,0.0008566299547567,0.0004138584143245,0,other,0.0,0.0
5257,0.0003130516269088,9.801042173466837e-05,0,other,0.0,0.0
5258,0.0006669241308158,3.640446621258212e-05,0,other,0.0,0.0
5259,0.000517414346657,0.0001396524179232,0,other,0.0,0.0
5260,0.0002908070203922,9.84899686684555e-05,0,other,0.0,0.0
5261,0.0002076088263088,3.695461018423525e-05,0,other,0.0,0.0
5262,0.0002577414829729,1.3818909548930212e-05,0,other,0.0,0.0
5263,0.000190970660283,6.76588306606731e-05,0,other,0.0,0.0
5264,7.536025471101489e-05,1.5600411501464176e-05,0,other,0.0,0.0
5265,2.4546240971900195e-05,8.129428627098644e-06,0,other,0.0,0.0
5266,3.141403508236163e-05,1.106998692188576e-05,0,other,0.0,0.0
5267,5.853352770256068e-05,1.0593724688849104e-05,0,other,0.0,0.0
5268,0.0001156336051255,1.384569895757771e-05,0,other,0.0,0.0
5269,0.0001742712251553,5.730410612429353e-05,0,other,0.0,0.0
5270,9.389462741650584e-05,0.0001224653609547,0,other,0.0,0.0
5271,2.147242924150514e-05,2.5204807313773315e-05,0,other,0.0,0.0
5272,1.2795628338853838e-05,1.5749727163355366e-05,1,other,0.0,0.0
5273,2.735571100675338e-05,2.878177109548829e-06,1,other,0.0,0.0
5274,4.308381330246654e-05,2.5314156220512697e-05,1,other,0.0,0.0
5275,4.94489518166388e-05,2.8491227528992485e-05,1,other,0.0,0.0
5276,3.709486496512618e-05,3.336072837918547e-05,1,other,0.0,0.0
5277,7.300319375888065e-05,2.21128229052457e-05,1,other,0.0,0.0
5278,5.3610575124088216e-05,1.6612489758833447e-05,1,other,0.0,0.0
5279,1.710258145023169e-05,2.9111897752008055e-05,1,other,0.0,0.0
5280,2.3361427968289776e-05,3.1732734917432764e-05,1,other,0.0,0.0
5281,3.541407596597545e-05,1.2802638402522177e-05,1,other,0.0,0.0
5282,3.0111123722765184e-05,3.519535682682637e-05,1,other,0.0,0.0
5283,0.000153593618617,6.755561005609474e-06,1,other,0.0,0.0
5284,0.0001624308188248,1.4343918857517947e-05,1,other,0.0,0.0
5285,5.32720082312324e-05,8.364626507656247e-05,1,other,0.0,0.0
5286,1.9288123218510997e-06,0.0003454659627054,1,other,0.0,0.0
5287,1.9706355490452563e-05,2.116298094275432e-05,1,other,0.0,0.0
5288,2.529000291554973e-05,0.0004311882065035,1,other,0.0,0.0
5289,4.014252252791864e-05,0.0001107671598179,1,other,0.0,0.0
5290,2.4614343635380275e-05,4.406808908942214e-06,1,other,0.0,0.0
5291,2.1224378738683955e-05,2.157273785747464e-05,1,other,0.0,0.0
5292,4.948254217107527e-05,4.1597650394375375e-05,1,other,0.0,0.0
5293,1.1869727408651237e-05,7.938218458328386e-05,1,other,0.0,0.0
5294,1.5353673605249325e-05,2.121820765215792e-05,1,other,0.0,0.0
5295,5.604569405976472e-05,1.4432595993881903e-05,1,other,0.0,0.0
5296,1.1927661780217084e-05,7.894151385871045e-06,1,other,0.0,0.0
5297,5.418239074112533e-05,4.787226824572847e-06,1,other,0.0,0.0
5298,2.484176634680717e-05,2.1913109695578252e-05,1,other,0.0,0.0
5299,4.815525856184719e-05,2.262522116286569e-06,1,other,0.0,0.0
5300,3.32717996537553e-05,2.719228274184751e-05,0,other,0.0,0.0
5301,5.594691795274722e-05,4.485308723578074e-06,0,other,0.0,0.0
5302,4.460012159014406e-05,2.117789792221836e-05,0,other,0.0,0.0
5303,3.1862871716476896e-05,1.9333650577110057e-05,0,other,0.0,0.0
5304,1.740444219438398e-05,5.235447351099073e-06,0,other,0.0,0.0
5305,8.26174718997642e-06,2.503117906160707e-05,0,other,0.0,0.0
5306,3.801220273200268e-05,5.713654176277558e-05,0,other,0.0,0.0
5307,9.162949121836112e-06,2.5451609961905933e-05,0,other,0.0,0.0
5308,5.390436523651388e-06,2.772509229453082e-06,0,other,0.0,0.0
5309,1.4358616320655402e-05,7.969131267497545e-07,0,other,0.0,0.0
5310,6.492044650240927e-06,1.1662209226185166e-06,0,other,0.0,0.0
5311,0.0002353034973645,3.2253801789275975e-05,0,other,0.0,0.0
5312,0.0011330330767211,0.0001643077941635,0,other,0.0,0.0
5313,0.0010941912636798,0.000282234838411,0,other,0.0,0.0
5314,0.0009815009714009,0.0003507202973196,0,other,0.0,0.0
5315,0.0026190474183607,0.000575043390012,0,other,0.0,0.0
5316,0.0022778995138959,0.0003680617487767,0,other,0.0,0.0
5317,0.001199269483898,0.0002285007497608,0,other,0.0,0.0
5318,0.0005236005823867,7.857537433699764e-05,0,other,0.0,0.0
5319,0.0005877256053727,5.6599216908350776e-05,0,other,0.0,0.0
5320,0.0002896865782965,3.119407182572767e-05,0,other,0.0,0.0
5321,0.0005944275891662,0.0001805751358374,0,other,0.0,0.0
5322,0.000368694752619,0.0003297242983307,0,other,0.0,0.0
5323,0.0002664588408716,7.977269470061292e-05,0,other,0.0,0.0
5324,8.753145516676367e-05,0.0001523203624388,0,other,0.0,0.0
5325,9.035321731195917e-05,0.0001239276062288,0,other,0.0,0.0
5326,0.0002045514812805,4.111365618227128e-05,0,other,0.0,0.0
5327,8.227493813646346e-05,1.045686007524995e-06,0,other,0.0,0.0
5328,2.630156756100482e-05,2.450763526544977e-05,0,other,0.0,0.0
5329,2.14200847662742e-06,3.556804849179237e-05,0,other,0.0,0.0
5330,2.886535612103805e-05,7.803767341092222e-06,0,other,0.0,0.0
5331,7.968618778659417e-06,7.1031369962989465e-06,0,other,0.0,0.0
5332,6.074940307219687e-06,2.7273601808254243e-05,1,other,0.0,0.0
5333,1.5512063561028294e-05,5.6465497546145376e-06,1,other,0.0,0.0
5334,4.212231218801033e-06,9.410943230521805e-06,1,other,0.0,0.0
5335,7.15244719609433e-06,7.911469647526175e-06,1,other,0.0,0.0
5336,2.781569347619942e-05,1.0736464682356325e-05,1,other,0.0,0.0
5337,3.30600394449722e-05,3.238984967651718e-05,1,other,0.0,0.0
5338,1.245421973272972e-05,1.6282488386777452e-05,1,other,0.0,0.0
5339,3.154910218486891e-05,2.1954224620410746e-05,1,other,0.0,0.0
5340,3.791805791635961e-05,5.390153127582691e-06,1,other,0.0,0.0
5341,3.784075081888509e-05,5.085571667134068e-05,1,other,0.0,0.0
5342,0.0001827781800976,6.171983534485589e-05,1,other,0.0,0.0
5343,5.412422331405955e-05,8.976272851920886e-06,1,other,0.0,0.0
5344,1.863105283366056e-05,2.0981222747332848e-05,1,other,0.0,0.0
5345,2.009942222707616e-05,2.4730268483895827e-05,1,other,0.0,0.0
5346,1.561375014835786e-05,3.164019108711296e-05,1,other,0.0,0.0
5347,8.887469909072088e-05,4.039470295728703e-05,1,other,0.0,0.0
5348,9.909727692412456e-05,7.87233190557063e-06,1,other,0.0,0.0
5349,2.5738770981429835e-05,2.19395776922848e-05,0,other,0.0,0.0
5350,5.0514226966232935e-05,3.905748208901175e-05,0,other,0.0,0.0
5351,1.4001135904457588e-05,1.132919647479634e-05,0,other,0.0,0.0
5352,7.672493783933639e-05,7.272191546018731e-06,0,other,0.0,0.0
5353,3.540091929707754e-05,1.4274336509011414e-05,0,other,0.0,0.0
5354,0.0001376218809828,1.6190130864440712e-05,0,other,0.0,0.0
5355,4.210590181329879e-05,2.052043550914916e-06,0,other,0.0,0.0
5356,3.743306864673284e-05,1.2055187779636362e-05,0,other,0.0,0.0
5357,4.785962745196861e-05,1.605602052114202e-05,0,other,0.0,0.0
5358,2.2394430173229272e-05,5.706311553520211e-06,0,other,0.0,0.0
5359,3.440789298535046e-05,1.1777644453264577e-05,0,other,0.0,0.0
5360,3.186356821618633e-05,3.967611546137609e-05,0,other,0.0,0.0
5361,0.0001861836264016,2.4862441782209217e-05,0,other,0.0,0.0
5362,0.0016144734821382,4.432934095576291e-05,0,other,0.0,0.0
5363,0.005573908024968,0.0001858843540858,0,other,0.0,0.0
5364,0.0059649135997801,0.0002981366755539,0,other,0.0,0.0
5365,0.0064032136941038,0.000338593812956,0,other,0.0,0.0
5366,0.0073873995934248,0.002316884250373,0,other,0.0,0.0
5367,0.0067326933770251,0.0038170025909468,0,other,0.0,0.0
5368,0.006381913371757,0.0032692886979692,0,other,0.0,0.0
5369,0.0046030417785435,0.0028015730640754,0,other,0.0,0.0
5370,0.0037940134654188,0.0016865548922894,0,other,0.0,0.0
5371,0.0032807183671745,0.0017010422275549,0,other,0.0,0.0
5372,0.0020232941690066,0.0017043939271196,0,other,0.0,0.0
5373,0.0022620340983001,0.0021686705228928,0,other,0.0,0.0
5374,0.0028258746140818,0.0019824366537263,0,other,0.0,0.0
5375,0.0049277090819775,0.0019924469206696,0,other,0.0,0.0
5376,0.0049071957149884,0.0024258374261005,0,other,0.0,0.0
5377,0.0046639818170096,0.0026592869563831,0,other,0.0,0.0
5378,0.0036500391470141,0.0029260253023858,0,other,0.0,0.0
5379,0.0030228474670219,0.0027026949604587,0,other,0.0,0.0
5380,0.0021441537534039,0.0024423489396358,0,other,0.0,0.0
5381,0.0026344082756095,0.0021017695533938,0,other,0.0,0.0
5382,0.002816508030443,0.0024168860351806,0,other,0.0,0.0
5383,0.0034037104880521,0.0025680440133317,0,other,0.0,0.0
5384,0.0037154427382913,0.002843189541891,0,other,0.0,0.0
5385,0.0021691253317582,0.002105734212424,0,other,0.0,0.0
5386,0.0016026640254608,0.0012687998629377,0,other,0.0,0.0
5387,0.0038053246885302,0.0005176673994456,0,other,0.0,0.0
5388,0.003159493443482,0.0005017357642602,0,other,0.0,0.0
5389,0.0024280014306912,0.0005692612429143,0,other,0.0,0.0
5390,0.0020259436435128,0.0009803705932802,0,other,0.0,0.0
5391,0.0008614722800037,0.0010289064797876,0,other,0.0,0.0
5392,0.0002355697510073,0.0011057101577325,0,other,0.0,0.0
5393,0.0002728094403338,0.0004669528482133,0,other,0.0,0.0
5394,0.0005843628539986,0.0002489593274775,0,other,0.0,0.0
5395,0.000321253961718,0.000166196964279,0,other,0.0,0.0
5396,0.0001377412134545,6.392237962522247e-05,0,other,0.0,0.0
5397,0.000592036609216,6.168484562466277e-05,0,other,0.0,0.0
5398,0.0013050130598881,0.0004422401786272,0,other,0.0,0.0
5399,0.0020462671797085,0.0010797286026796,0,other,0.0,0.0
5400,0.0020161936352964,0.0009467524014424,0,other,0.0,0.0
5401,0.0018631149513646,0.0005520177145608,0,other,0.0,0.0
5402,0.0006363757141388,0.000304596593797,0,other,0.0,0.0
5403,0.0008604133179533,0.0003132210094294,0,other,0.0,0.0
5404,0.001053684340905,0.0003509493503478,0,other,0.0,0.0
5405,0.0005989937405004,0.0004597296129272,0,other,0.0,0.0
5406,0.0003428358409899,0.0004896121446917,0,other,0.0,0.0
5407,0.0003832998760884,0.000317182697448,0,other,0.0,0.0
5408,7.613871185325158e-05,0.0001214833253347,0,other,0.0,0.0
5409,8.18874323371353e-05,5.5026669639796174e-05,0,other,0.0,0.0
5410,0.0002398209248823,0.0002175192183153,0,other,0.0,0.0
5411,7.309269811998117e-05,8.714533809625723e-05,0,other,0.0,0.0
5412,1.2392791868639997e-05,4.840869191095769e-05,0,other,0.0,0.0
5413,3.802530345860773e-05,6.878774338968545e-05,0,other,0.0,0.0
5414,0.0001934138382953,0.0001533558532621,0,other,0.0,0.0
5415,0.0003126731923437,0.0002711516227553,0,other,0.0,0.0
5416,0.0015843107788601,0.0002869497282879,0,other,0.0,0.0
5417,0.0047664233828306,0.0010184229026856,0,other,0.0,0.0
5418,0.0060934982443661,0.0013973549839517,0,other,0.0,0.0
5419,0.0056796487435931,0.0021583317333843,0,other,0.0,0.0
5420,0.0035635811204662,0.0026090065727655,0,other,0.0,0.0
5421,0.0018362151249019,0.0020283625970252,0,other,0.0,0.0
5422,0.0014513857285025,0.0013700228469469,0,other,0.0,0.0
5423,0.0011582268067355,0.0012119523260673,0,other,0.0,0.0
5424,0.0005709723420853,0.0009404827103129,0,other,0.0,0.0
5425,0.0013654036331701,0.00087761030496,0,other,0.0,0.0
5426,0.001582414282548,0.0007989811452382,0,other,0.0,0.0
5427,0.0020841636351203,0.0005624739429817,0,other,0.0,0.0
5428,0.0016652680851303,0.0003072565874048,0,other,0.0,0.0
5429,0.0008707578997218,7.055909274904129e-05,0,other,0.0,0.0
