Time,Frame,nose_dist,body_dist,freezing,body
58.4,1460,0.0085479564420787,0.0088411372690851,0,Arm_2
58.44,1461,0.0083276772499591,0.0106321813251393,0,Arm_2
58.48,1462,0.0072476820609398,0.008171135641859,0,Arm_2
58.52,1463,0.0026657479444327,0.0051019798851862,0,Arm_2
58.56,1464,0.0044781220306065,0.0006424658572531,0,Arm_2
58.6,1465,0.0055337259125314,0.0033043219960985,0,Arm_2
58.64,1466,0.0039222554230034,0.0028451277079042,0,Arm_2
58.68,1467,0.0004784941447823,0.0007859606188988,0,Arm_2
58.72,1468,0.0049220182248488,0.0013704670137574,0,Arm_2
58.76,1469,0.0075285449631274,0.0053953641801439,0,Arm_2
58.8,1470,0.008460680067925,0.0088859106806818,0,Arm_2
58.84,1471,0.0106678644852733,0.008962644596919,0,Arm_2
58.88,1472,0.0081616085395748,0.0065532825956909,0,Arm_2
58.92,1473,0.0065935597689893,0.0062097964319104,0,Arm_2
58.96,1474,0.0049496565409828,0.006835503102365,0,Arm_2
59.0,1475,0.0069109101346516,0.0068084839881701,0,Arm_2
59.04,1476,0.0083078728228396,0.0075383584669726,0,Arm_2
59.08,1477,0.0088965607684005,0.0074913253341002,0,Arm_2
59.12,1478,0.0086218957279011,0.0096198254740292,0,Arm_2
59.16,1479,0.0086518708009214,0.0096155390144334,0,Arm_2
59.2,1480,0.0078673469271283,0.0086702395248137,0,Arm_2
59.24,1481,0.0054537019208584,0.0050378291573184,0,Arm_2
59.28,1482,0.0043156501826806,0.0051671310796003,0,Arm_2
59.32,1483,0.0080307181294467,0.0071564829805701,0,Arm_2
59.36,1484,0.0083619122699204,0.0080271032006137,0,Arm_2
59.4,1485,0.0104439514950625,0.0105857693060905,0,Arm_2
59.44,1486,0.013161659184113,0.0126379639066652,0,Arm_2
59.48,1487,0.0213635161736532,0.0205012304981478,0,Arm_2
59.52,1488,0.0107562021396602,0.0117737800354429,0,Arm_2
59.56,1489,0.0088598745141707,0.0115204699608984,0,other
59.6,1490,0.0103037497164555,0.010147125762575,0,other
59.64,1491,0.0082940657980624,0.0073283707219307,0,other
59.68,1492,0.0052224239933353,0.0043432027234359,0,other
59.72,1493,0.0031433817399548,0.0047816228583668,0,other
59.76,1494,0.0044305879593828,0.0050588164832312,0,other
59.8,1495,0.0055823086695234,0.0057450459788129,0,other
59.84,1496,0.0052102552624971,0.0048853646598484,0,other
59.88,1497,0.0055151116758054,0.0048123943125599,0,other
59.92,1498,0.0069112378268684,0.0065215675435731,0,other
59.96,1499,0.0073072105695981,0.0067390567805363,0,other
60.0,1500,0.0073701998783888,0.0073043969938388,0,other
60.04,1501,0.0062336180999719,0.0075019160404512,0,other
60.08,1502,0.0068153954884309,0.0069751606102408,0,other
60.12,1503,0.0053246644617318,0.0054283301374935,0,other
60.16,1504,0.0026201855301667,0.0031893847578518,0,other
60.2,1505,0.0030098482011013,0.0021740420375866,0,other
60.24,1506,0.0022489310569126,0.0011032651806964,0,other
60.28,1507,0.0019523103285233,0.0003255034809426,0,other
60.32,1508,0.0008164375704281,0.0003242666135288,0,other
60.36,1509,0.0029516587367822,0.0005205546889347,0,other
60.4,1510,0.0050707968599405,0.0002053238644969,0,other
60.44,1511,0.0058122080998813,0.0002292185955457,0,other
60.48,1512,0.0053696820597971,0.0004081579165123,0,other
60.52,1513,0.0066533739169053,0.0025488304886645,0,other
60.56,1514,0.0069856112556543,0.0047116338919265,0,other
60.6,1515,0.0057583528240002,0.0063418875479722,0,other
60.64,1516,0.0063007801074295,0.006171071593054,0,other
60.68,1517,0.0067488327969373,0.005787677277624,0,other
60.72,1518,0.0049263149312575,0.0061211566981638,0,other
60.76,1519,0.0077789673835963,0.0074700769618669,0,other
60.8,1520,0.0096436728809491,0.0083764190797225,0,other
60.84,1521,0.0094699653850265,0.0096550740287839,0,other
60.88,1522,0.0100435013345818,0.0099564097951932,0,other
60.92,1523,0.0081685312364466,0.0091912423732798,0,other
60.96,1524,0.0074461340265557,0.0088451955412367,0,other
61.0,1525,0.0076226731058796,0.0078195631690482,0,other
61.04,1526,0.0066017546782034,0.0064214005314695,0,other
61.08,1527,0.0037236227913458,0.0046924951626694,0,other
61.12,1528,0.0027961197307487,0.0037337875583253,0,other
61.16,1529,0.0038815085129021,0.0028277239050023,0,other
61.2,1530,0.0041661631004966,0.002613747462721,0,other
61.24,1531,0.0030385614811409,0.0025726961641521,0,other
61.28,1532,0.0031389353458133,0.0029116568068286,0,other
61.32,1533,0.0047059494802504,0.0022047595421527,0,other
61.36,1534,0.0064313153285243,0.0046408404682308,0,other
61.4,1535,0.0088373049987706,0.0066852822976461,0,other
61.44,1536,0.009496034293701,0.0090038407892943,0,Arm_1
61.48,1537,0.0098237032685184,0.0110506772337981,0,Arm_1
61.52,1538,0.0093210888519905,0.0103332244385602,0,Arm_1
61.56,1539,0.0102475261998051,0.0102404876127695,0,Arm_1
61.6,1540,0.0086036381343635,0.0068186137742954,0,Arm_1
61.64,1541,0.006752465983816,0.0066295415157441,0,Arm_1
61.68,1542,0.0078721561031857,0.008041363118189,0,Arm_1
61.72,1543,0.0085333745881953,0.0097685052313738,0,Arm_1
61.76,1544,0.0093641270120863,0.0091455813103551,0,Arm_1
61.8,1545,0.0097130257377462,0.0101881234691296,0,Arm_1
61.84,1546,0.0143425797879762,0.0136268741002212,0,Arm_1
61.88,1547,0.0204531519717172,0.0216828452455418,0,Arm_1
61.92,1548,0.0122076996441341,0.0113957144200096,0,Arm_1
61.96,1549,0.0102269961025881,0.0101746697653266,0,Arm_1
62.0,1550,0.0088660338311092,0.0097024142306454,0,Arm_1
62.04,1551,0.0090233519553987,0.0082489887547051,0,Arm_1
62.08,1552,0.0079800724334027,0.0080743707887365,0,Arm_1
62.12,1553,0.0080259555078665,0.0070263362325338,0,Arm_1
62.16,1554,0.0057587340110847,0.0051794913626468,0,Arm_1
62.2,1555,0.0039574890973481,0.0054096483237154,0,Arm_1
62.24,1556,0.0044370381373456,0.0049272021299084,0,Arm_1
62.28,1557,0.0055678173112235,0.0064312000420326,0,Arm_1
62.32,1558,0.0052041926027502,0.0055406453949232,0,Arm_1
62.36,1559,0.0042801269731874,0.0039110115238757,0,Arm_1
62.4,1560,0.0035717927322651,0.0024514243145021,0,Arm_1
62.44,1561,0.0049208600589752,0.0032709449328072,0,Arm_1
62.48,1562,0.0058863277932979,0.004528737411198,0,Arm_1
62.52,1563,0.0063933785054114,0.004189131519375,0,Arm_1
62.56,1564,0.0072448045883985,0.0042874342841248,0,Arm_1
62.6,1565,0.006849175888291,0.006580170023236,0,Arm_1
62.64,1566,0.0062851998141774,0.0078795213496862,0,Arm_1
62.68,1567,0.0081834394933277,0.0090885680410942,0,Arm_1
62.72,1568,0.0085209588852693,0.0072470290699828,0,Arm_1
62.76,1569,0.0086505205782856,0.006233250012907,0,Arm_1
62.8,1570,0.0096313853963878,0.0066648247313825,0,Arm_1
62.84,1571,0.0055287395618711,0.0070999353807576,0,Arm_1
62.88,1572,0.0055705130498418,0.006327085914869,0,Arm_1
62.92,1573,0.0058309126792295,0.0047131424035012,0,Arm_1
62.96,1574,0.0044626594579234,0.0034849698035017,0,Arm_1
63.0,1575,0.00102286220361,0.0016605702967736,0,Arm_1
63.04,1576,0.0025997862241141,0.0011608137495742,0,Arm_1
63.08,1577,0.0047742467342265,0.0025611290702844,0,Arm_1
63.12,1578,0.0055660005760371,0.0023755603445659,0,Arm_1
63.16,1579,0.0066087930947402,0.00105864126665,0,Arm_1
63.2,1580,0.0064941231043672,0.0011965569474807,0,Arm_1
63.24,1581,0.0045405960096217,0.0018909245247445,0,Arm_1
63.28,1582,0.0017771719646635,0.0015574070206102,0,Arm_1
63.32,1583,0.0013003238079706,0.0008658643295129,0,Arm_1
63.36,1584,0.0025848897729622,0.0002847375713304,0,Arm_1
63.4,1585,0.001661333047471,0.0002013788842129,0,Arm_1
63.44,1586,0.0028194564699332,0.0004844469022136,0,Arm_1
63.48,1587,0.0021542030114767,0.0004021328149697,0,Arm_1
63.52,1588,0.0009433506921219,4.477113493367943e-05,0,Arm_1
63.56,1589,0.0018018621437793,0.0003879800008496,0,Arm_1
63.6,1590,0.0013815173866233,0.0006074223904009,0,Arm_1
63.64,1591,0.0016826007103565,0.00151446446559,0,Arm_1
63.68,1592,0.0023568177380313,0.001570359634305,0,Arm_1
63.72,1593,0.0035857430150272,0.0020586235917379,0,Arm_1
63.76,1594,0.0018764522254474,0.0016429021672984,0,Arm_1
63.8,1595,0.0017879186300659,0.000988803713652,0,Arm_1
63.84,1596,0.0043321876628248,0.0005350342001251,0,Arm_1
63.88,1597,0.0049323473816831,0.0003741884043608,0,Arm_1
63.92,1598,0.0054143098563253,0.001263953893749,0,Arm_1
63.96,1599,0.0052131226085228,0.0029908015519908,0,Arm_1
64.0,1600,0.0051319740455935,0.0031623269329948,0,Arm_1
64.04,1601,0.004194506587057,0.0019633158669394,0,Arm_1
64.08,1602,0.003174447272196,0.0014910246280291,0,Arm_1
64.12,1603,0.0028416965165266,0.0016977915099054,0,Arm_1
64.16,1604,0.0012343083024423,0.000561712745614,0,Arm_1
64.2,1605,0.0039346245800865,0.0002650968018442,0,Arm_1
64.24,1606,0.0051446894752083,0.001269216386931,0,Arm_1
64.28,1607,0.0103627739944703,0.0008207955385299,0,Arm_1
64.32,1608,0.003451234090414,0.0010407497370358,0,Arm_1
64.36,1609,0.0003775821825439,0.0001287840867328,0,Arm_1
64.4,1610,5.567580522415844e-05,0.0004853604719717,0,Arm_1
64.44,1611,8.402944927847599e-05,0.0002235902081087,0,Arm_1
64.48,1612,0.0001175754331763,9.698260908547528e-05,0,Arm_1
64.52,1613,6.952984007482785e-05,9.347467627404048e-05,0,Arm_1
64.56,1614,6.47893250163592e-05,0.000241578678913,0,Arm_1
64.6,1615,6.673304839866424e-05,0.0001384070946264,0,Arm_1
64.64,1616,6.752681754471974e-05,0.0001500133822229,0,Arm_1
64.68,1617,6.707750895111805e-05,0.0002113867197483,0,Arm_1
64.72,1618,6.532962744028164e-05,9.431029110711886e-05,0,Arm_1
64.76,1619,6.228375530349947e-05,5.95099582688905e-05,0,Arm_1
64.8,1620,5.811044118731729e-05,0.0001689064477754,0,Arm_1
64.84,1621,5.290980076286384e-05,0.000265590127725,0,Arm_1
64.88,1622,5.251385363850352e-05,0.0001407120052258,0,Arm_1
64.92,1623,5.971911836456102e-05,7.060626968410278e-05,0,Arm_1
64.96,1624,4.302556825073186e-05,0.0003880553502585,0,Arm_1
65.0,1625,0.0002056945523652,0.0010191451465478,0,Arm_1
65.04,1626,0.0005868947857845,0.0008206335201001,0,Arm_1
65.08,1627,0.0013895275738363,0.0010261506262597,0,Arm_1
65.12,1628,0.0006172343010779,0.0002975747898582,0,Arm_1
65.16,1629,0.0005331350066586,0.0001261572351789,0,Arm_1
65.2,1630,0.0002194697186269,0.0002429771078452,0,Arm_1
65.24,1631,0.0002186462597667,0.0002899364996593,0,Arm_1
65.28,1632,0.0003113402003455,0.0003261810034478,0,Arm_1
65.32,1633,0.0002971917057464,0.0002956576325333,0,Arm_1
65.36,1634,0.0002937775168168,8.626884200002615e-05,0,Arm_1
65.4,1635,0.0002064522455279,0.0003130439811154,0,Arm_1
65.44,1636,0.0014178658467266,0.0006899896525098,0,Arm_1
65.48,1637,0.0023808331730204,0.0008817953838916,0,Arm_1
65.52,1638,0.002336787692262,0.0004031657916934,0,Arm_1
65.56,1639,0.0019250160010828,6.756930494926535e-05,0,Arm_1
65.6,1640,0.0008619962035549,0.0001965646610982,0,Arm_1
65.64,1641,0.0005620876974032,0.0007798404816864,0,Arm_1
65.68,1642,0.0019768004560377,0.0002003996450156,0,Arm_1
65.72,1643,0.0019173869918503,0.0001075200039494,0,Arm_1
65.76,1644,0.001936351189183,0.0005398055510951,0,Arm_1
65.8,1645,0.0024846490340293,0.0011230937610314,0,Arm_1
65.84,1646,0.0038455301554975,0.001458413932345,0,Arm_1
65.88,1647,0.002529675244242,0.0001220048181792,0,Arm_1
65.92,1648,0.0025291554487752,0.0017321161732183,0,Arm_1
65.96,1649,0.003893101830502,0.0006099576088128,0,Arm_1
66.0,1650,0.0010427095038092,5.63418477209578e-06,0,Arm_1
66.04,1651,0.0011140502398339,4.6927246147486366e-05,0,Arm_1
66.08,1652,0.0010821545376906,0.0001299496096128,0,Arm_1
66.12,1653,0.0003187100324317,0.0001134340267676,0,Arm_1
66.16,1654,0.0004303384902817,0.0005824753583374,0,Arm_1
66.2,1655,0.0002950085552761,0.0001537389457466,0,Arm_1
66.24,1656,0.0002408329952655,0.0012022733034567,0,Arm_1
66.28,1657,0.0002083474833734,0.0003171377878339,0,Arm_1
66.32,1658,0.0002329649686056,0.0002325789838697,0,Arm_1
66.36,1659,0.0009273787954847,0.0010200735823732,0,Arm_1
66.4,1660,0.0024592230567037,0.0013828349442856,0,Arm_1
66.44,1661,0.0043765748390937,0.0011048988979611,0,Arm_1
66.48,1662,0.0023054469184071,0.0015983054882093,0,Arm_1
66.52,1663,0.0015802174223431,0.0019611640822131,0,Arm_1
66.56,1664,0.0038249748726796,0.0012964719069455,0,Arm_1
66.6,1665,0.0033251651658262,0.0005608643932042,0,Arm_1
66.64,1666,0.0074161765518586,0.0024937287083988,0,Arm_1
66.68,1667,0.0116990351458083,0.0065815337062689,0,Arm_1
66.72,1668,0.0057045057853559,0.0017970769695408,0,Arm_1
66.76,1669,0.0041015789243854,0.0013628737781346,0,Arm_1
66.8,1670,0.0033712431056253,0.0020646937259067,0,Arm_1
66.84,1671,0.0045723852250772,0.0006487398687826,0,Arm_1
66.88,1672,0.0043404487361407,0.000152365855408,0,Arm_1
66.92,1673,0.0045692285651355,0.0007899719711532,0,Arm_1
66.96,1674,0.0028361681212633,0.0006792425140533,0,Arm_1
67.0,1675,0.0023561013322242,0.0009528758882721,0,Arm_1
67.04,1676,0.0028281036158509,0.0010850950900808,0,Arm_1
67.08,1677,0.0026867618714667,0.0015827718955144,0,Arm_1
67.12,1678,0.0019294204623386,0.0015893049841914,0,Arm_1
67.16,1679,0.0012611979876342,0.0007809076125409,0,Arm_1
67.2,1680,0.0015402412037345,0.000527725740657,0,Arm_1
67.24,1681,0.0010755196242311,0.0001476742949519,0,Arm_1
67.28,1682,0.0010805771998503,0.0002805046648263,0,Arm_1
67.32,1683,0.0006494428112898,0.0001726050682714,0,Arm_1
67.36,1684,0.000940287666338,0.0002736933357429,0,Arm_1
67.4,1685,0.0005506733680541,0.0006228695549414,0,Arm_1
67.44,1686,0.0005907214000121,0.0010462967913991,0,Arm_1
67.48,1687,0.001202159726509,0.0008464716770778,0,Arm_1
67.52,1688,0.0029730434851044,0.0017111428793875,0,Arm_1
67.56,1689,0.0043128179227357,0.0007731828739115,0,Arm_1
67.6,1690,0.0034234127067313,0.0010926621608407,0,Arm_1
67.64,1691,0.0015319065693029,0.0018986370690285,0,Arm_1
67.68,1692,0.0021146696887265,0.0013651313263458,0,Arm_1
67.72,1693,0.0004718234994895,0.0012343974713883,0,Arm_1
67.76,1694,0.0014877116531428,0.0011925243266533,0,Arm_1
67.8,1695,0.001187710130366,0.000707266509995,0,Arm_1
67.84,1696,0.0015620607984408,0.0006485958889596,0,Arm_1
67.88,1697,0.0015266460767106,0.0006281514473413,0,Arm_1
67.92,1698,0.0024094994424195,0.0008774348745547,0,Arm_1
67.96,1699,0.0035721495102402,0.0019773256337824,0,Arm_1
68.0,1700,0.0041389190144852,0.0018213604269982,0,Arm_1
68.04,1701,0.0045815687161516,0.0008751978298883,0,Arm_1
68.08,1702,0.0050074006606307,0.0008914434635318,0,Arm_1
68.12,1703,0.0054148646074778,0.0010578606698071,0,Arm_1
68.16,1704,0.0058040956547844,0.0011697846076286,0,Arm_1
68.2,1705,0.0061762741747277,0.0005188616133858,0,Arm_1
68.24,1706,0.0065335054885666,0.0012786402078187,0,Arm_1
68.28,1707,0.0068784800831316,0.0012153754202626,0,Arm_1
68.32,1708,0.0072143535481255,0.0010297476023903,0,Arm_1
68.36,1709,0.0079621602110041,0.0008297314671691,0,Arm_1
68.4,1710,0.0093407971702584,0.0020483517188754,0,Arm_1
68.44,1711,0.007122515224156,0.0043489047295916,0,Arm_1
68.48,1712,0.0086927541017572,0.0054316837068245,0,Arm_1
68.52,1713,0.0070931256127781,0.006992867916602,0,Arm_1
68.56,1714,0.0068691647363985,0.0074672534131069,0,Arm_1
68.6,1715,0.0070721919674178,0.0058490701857804,0,Arm_1
68.64,1716,0.0067258983760623,0.0059447983474998,0,Arm_1
68.68,1717,0.0038202010068932,0.0052807015509184,0,Arm_1
68.72,1718,0.0040406482977973,0.0052304788775993,0,Arm_1
68.76,1719,0.0051182079838297,0.003912368767693,0,Arm_1
68.8,1720,0.0067843109538178,0.0038796180609859,0,Arm_1
68.84,1721,0.0042033140061963,0.00422841623569,0,Arm_1
68.88,1722,0.0046077985238398,0.0051196265197397,0,Arm_1
68.92,1723,0.0065467649457972,0.0058230331540412,0,Arm_1
68.96,1724,0.0050714016241891,0.005354725176795,0,Arm_1
69.0,1725,0.0060231457755381,0.0060294656659413,0,Arm_1
69.04,1726,0.0096259325987319,0.0096511644980553,0,Arm_1
69.08,1727,0.0171244673375371,0.0176561862458984,0,Arm_1
69.12,1728,0.0092474007766044,0.0090510593363193,0,Arm_1
69.16,1729,0.0073115282284261,0.0064352581446642,0,Arm_1
69.2,1730,0.0077378007584934,0.0065552158648957,0,Arm_1
69.24,1731,0.0076937845927078,0.0078634261885785,0,Arm_1
69.28,1732,0.0074314001333595,0.0093048966350833,0,Arm_1
69.32,1733,0.009369468870936,0.0094444463721085,0,Arm_1
69.36,1734,0.0101820667414188,0.0090188376097714,0,Arm_1
69.4,1735,0.0081949807159065,0.0096378839389898,0,Arm_1
69.44,1736,0.0090370945374462,0.0093418599811839,0,Arm_1
69.48,1737,0.0075315216817745,0.0073134468967064,0,Arm_1
69.52,1738,0.0058762318715678,0.0084919235576758,0,Arm_1
69.56,1739,0.0078288475382339,0.0092241136321952,0,Arm_1
69.6,1740,0.0069323268594822,0.0064933431996332,0,Arm_1
69.64,1741,0.0072497342866773,0.0048504960478814,0,Arm_1
69.68,1742,0.004967114441271,0.0037713876880081,0,Arm_1
69.72,1743,0.0036311338111171,0.0033621714235083,0,Arm_1
69.76,1744,0.0039150195633155,0.003304170559863,0,Arm_1
69.8,1745,0.0039283009746373,0.0015315379657498,0,Arm_1
69.84,1746,0.0018758216006536,0.0015595230441796,0,Arm_1
69.88,1747,0.0010379842426337,0.0008767106989373,0,Arm_1
69.92,1748,0.0041891930654466,0.0017539875767325,0,Arm_1
69.96,1749,0.0050467323915668,0.002988292354962,0,Arm_1
70.0,1750,0.0057019873638431,0.0055204615497126,0,Arm_1
70.04,1751,0.0079232364333252,0.0070781096432024,0,Arm_1
70.08,1752,0.0072731355515266,0.0073341086813277,0,other
70.12,1753,0.0074073462949422,0.0066536201588274,0,other
70.16,1754,0.0056621776509822,0.0073574061433835,0,other
70.2,1755,0.0052833370185271,0.0062343870066828,0,other
70.24,1756,0.005878281838016,0.0044045067628533,0,other
70.28,1757,0.0078579437402576,0.0055775362636186,0,other
70.32,1758,0.0068405634614724,0.0075459865534812,0,other
70.36,1759,0.0047367655570927,0.00818769918812,0,other
70.4,1760,0.0056780097864745,0.0049867839850923,0,other
70.44,1761,0.0067207814128839,0.0036376655868746,0,other
70.48,1762,0.006798652101649,0.0058832648576311,0,other
70.52,1763,0.0065246896415633,0.0068651766075297,0,other
70.56,1764,0.0052844598224572,0.0057509989208227,0,other
70.6,1765,0.0049680414756142,0.003526806170024,0,other
70.64,1766,0.0021212339813376,0.0022156286936072,0,other
70.68,1767,0.0029076052424196,0.0015735879706017,0,other
70.72,1768,0.0026224235179098,0.0014762860631986,0,other
70.76,1769,0.0006855206115617,0.0004615587307194,0,other
70.8,1770,0.0021770910061314,0.000189472353226,0,other
70.84,1771,0.0022349417997058,0.0002577765968764,0,other
70.88,1772,0.001839701202431,0.0001381239590659,0,other
70.92,1773,0.0011023416826708,7.706806619870943e-05,0,other
70.96,1774,0.0021547850442928,0.0001540019769592,0,other
71.0,1775,0.0035220486115379,0.0005038217211902,0,other
71.04,1776,0.004588244717316,0.0007184150224752,0,other
71.08,1777,0.0045102367548389,0.0008037914782379,0,other
71.12,1778,0.0055714079166834,0.0005513706288442,0,other
71.16,1779,0.0060936451604532,0.0019316697833733,0,other
71.2,1780,0.0053068311012945,0.0040544070198287,0,other
71.24,1781,0.0049079984876067,0.003297195156427,0,other
71.28,1782,0.0039787772580064,0.0027739288040874,0,other
71.32,1783,0.0039234202221246,0.0041736627861062,0,other
71.36,1784,0.0047180455959384,0.0072537482003411,0,other
71.4,1785,0.0055664525765918,0.0072978581877286,0,other
71.44,1786,0.0105934500674761,0.007175760261942,0,other
71.48,1787,0.0194943867669669,0.0170607477269276,0,other
71.52,1788,0.0119991977529786,0.0113917325104233,0,other
71.56,1789,0.0098992758093061,0.0092681243462863,0,other
71.6,1790,0.0077758300557285,0.0089455249376559,0,other
71.64,1791,0.0087332319892147,0.0087410198394464,0,other
71.68,1792,0.0116670749749004,0.0102892600848681,0,other
71.72,1793,0.01157923811456,0.0128106767089649,0,other
71.76,1794,0.0116491248384378,0.0109048818816541,0,other
71.8,1795,0.0123047355031881,0.0103108784118748,0,other
71.84,1796,0.0112443734767722,0.0124966163136116,0,other
71.88,1797,0.0113887400564292,0.0112256095858563,0,Arm_3
71.92,1798,0.0116672436120454,0.010252034774148,0,Arm_3
71.96,1799,0.0105640460455502,0.0119702567218805,0,Arm_3
72.0,1800,0.0090029989876267,0.0099176368115265,0,Arm_3
72.04,1801,0.0109440550765158,0.0102305881167353,0,Arm_3
72.08,1802,0.0127115048228059,0.0120070705564751,0,Arm_3
72.12,1803,0.0109395843695246,0.0101019285519756,0,Arm_3
72.16,1804,0.0099815085855925,0.0093455557574592,0,Arm_3
72.2,1805,0.0090998353199472,0.0086195910721643,0,Arm_3
72.24,1806,0.0081341722801625,0.0086796714171703,0,Arm_3
72.28,1807,0.0098965600988838,0.0098521753178813,0,Arm_3
72.32,1808,0.0103441689346291,0.0113002158655582,0,Arm_3
72.36,1809,0.0102382505618379,0.0118466035028537,0,Arm_3
72.4,1810,0.0120344058148468,0.0103203344278371,0,Arm_3
72.44,1811,0.0129960047244656,0.0104686991558027,0,Arm_3
72.48,1812,0.0102640772097333,0.0109182571956126,0,Arm_3
72.52,1813,0.0104855610879796,0.0115783931600851,0,Arm_3
72.56,1814,0.0103506164896847,0.0108446723429047,0,Arm_3
72.6,1815,0.0103572841375633,0.01103579146146,0,Arm_3
72.64,1816,0.0100600150924232,0.0118791024615321,0,Arm_3
72.68,1817,0.0133959003746672,0.0103935324459108,0,Arm_3
72.72,1818,0.0101794739012329,0.0103929651627673,0,Arm_3
72.76,1819,0.0090245947987475,0.0103893373585099,0,Arm_3
72.8,1820,0.0080088361879818,0.0097865816932499,0,Arm_3
72.84,1821,0.007737170876823,0.0077794340124476,0,Arm_3
72.88,1822,0.0092195592353655,0.007496981588095,0,Arm_3
72.92,1823,0.0070208500156278,0.0087044212041377,0,Arm_3
72.96,1824,0.0081043972012907,0.0066934089994734,0,Arm_3
73.0,1825,0.004231553599438,0.0040097932577159,0,Arm_3
73.04,1826,0.0028637736344143,0.0035005688259225,0,Arm_3
73.08,1827,0.0033016384504393,0.0035765048635156,0,Arm_3
73.12,1828,0.0048910249690577,0.0026410491693678,0,Arm_3
73.16,1829,0.0019637818716657,0.0012191541460824,0,Arm_3
73.2,1830,0.0057953316935118,0.0002843965610179,0,Arm_3
73.24,1831,0.0061973774812314,0.0006867997266231,0,Arm_3
73.28,1832,0.0034407130880939,0.0012908033443007,0,Arm_3
73.32,1833,0.0013358331363669,0.0013902119583578,0,Arm_3
73.36,1834,0.0016363532280501,0.0017703821185083,0,Arm_3
73.4,1835,0.0045818925567526,0.0024569952732039,0,Arm_3
73.44,1836,0.0032243359052422,0.0020346451544478,0,Arm_3
73.48,1837,0.0028620997506095,0.0013126819886485,0,Arm_3
73.52,1838,0.0023721326749681,0.0007170787228703,0,Arm_3
73.56,1839,0.002236744532232,0.0003298441365697,0,Arm_3
73.6,1840,0.0010061216426938,0.0007410614228875,0,Arm_3
73.64,1841,0.0028833309590435,0.0012907060377788,0,Arm_3
73.68,1842,0.0070400563690055,0.0021254029178777,0,Arm_3
73.72,1843,0.0023691428387114,0.0008590583858568,0,Arm_3
73.76,1844,0.0013187113726636,0.0005619127017291,0,Arm_3
73.8,1845,0.0016345380092074,0.0004845776074279,0,Arm_3
73.84,1846,0.0033171419199596,0.0013995152434358,0,Arm_3
73.88,1847,0.0036851887222566,0.0027919986064752,0,Arm_3
73.92,1848,0.0033745577416349,0.0013431519758578,0,Arm_3
73.96,1849,0.0028323772879538,0.0007377619429097,0,Arm_3
74.0,1850,0.0017289105117896,0.0003677250682424,0,Arm_3
74.04,1851,0.0026544404965176,0.0004911513051946,0,Arm_3
74.08,1852,0.0027847470252514,0.0008810688409913,0,Arm_3
74.12,1853,0.0066193433862528,0.0018229365763449,0,Arm_3
74.16,1854,0.0059606295745075,0.0016533033511433,0,Arm_3
74.2,1855,0.0055357183400799,0.0022370439311209,0,Arm_3
74.24,1856,0.0027925188575342,0.0012119888661712,0,Arm_3
74.28,1857,0.0018252069529499,0.0012533038729261,0,Arm_3
74.32,1858,0.0015718389134043,0.0017494584298475,0,Arm_3
74.36,1859,0.0015288471429899,0.0011493449737778,0,Arm_3
74.4,1860,0.0019870373395328,0.000499442627996,0,Arm_3
74.44,1861,0.0028083645750827,0.0006791499096641,0,Arm_3
74.48,1862,0.001307003100219,0.0003339303264359,0,Arm_3
74.52,1863,0.001016659544264,0.0002849809151281,0,Arm_3
74.56,1864,0.0003856091851623,3.018604332177651e-05,0,Arm_3
74.6,1865,0.0015908560396808,0.0004687857885645,0,Arm_3
74.64,1866,0.0011124466749255,0.0010014338517505,0,Arm_3
74.68,1867,0.0007571246572777,0.0002959368302691,0,Arm_3
74.72,1868,0.0013861549912074,0.0001923921698709,0,Arm_3
74.76,1869,0.0009460608635473,0.0001464989159577,0,Arm_3
74.8,1870,0.0012222940974999,0.0006638902067305,0,Arm_3
74.84,1871,0.0014426196339807,0.0010448002459175,0,Arm_3
74.88,1872,0.0012454610618943,0.0008268525114052,0,Arm_3
74.92,1873,0.0003682053872496,0.0010321589361319,0,Arm_3
74.96,1874,0.0002981241991661,0.0003973781424475,0,Arm_3
75.0,1875,0.0007388616804397,0.0004193821310833,0,Arm_3
75.04,1876,0.0004636996489377,0.0007418656613733,0,Arm_3
75.08,1877,0.0016770318451471,0.0009128612258494,0,Arm_3
75.12,1878,0.0035776310976062,0.0018259800440766,0,Arm_3
75.16,1879,0.0062527991724823,0.0031527780751879,0,Arm_3
75.2,1880,0.0089207500444257,0.004554585722526,0,Arm_3
75.24,1881,0.0080826795228663,0.0031385483786099,0,Arm_3
75.28,1882,0.0062757084791244,0.0006871610308378,0,Arm_3
75.32,1883,0.0020069577953062,0.0010283484454192,0,Arm_3
75.36,1884,0.0005403176340207,0.0004776951811848,0,Arm_3
75.4,1885,0.001490542581131,0.0002443494712592,0,Arm_3
75.44,1886,0.0020471990063202,0.0012393087084548,0,Arm_3
75.48,1887,0.0021961449633294,0.000703043491621,0,Arm_3
75.52,1888,0.0029620804193514,0.0004633332246314,0,Arm_3
75.56,1889,0.0021311833852675,0.0011041007456298,0,Arm_3
75.6,1890,0.0015960517224115,0.0014920135349969,0,Arm_3
75.64,1891,0.0026129492270865,0.0015541384116338,0,Arm_3
75.68,1892,0.0048132029039868,0.0022821785495882,0,Arm_3
75.72,1893,0.003620667393453,0.0018370332634396,0,Arm_3
75.76,1894,0.0020588266007653,0.0002995320499063,0,Arm_3
