Time,Frame,nose_dist,body_dist,freezing,body
176.2,4405,0.0091429147555522,0.0031552444345303,0,Arm_2
176.24,4406,0.0028932724454378,0.0022491859268399,0,Arm_2
176.28,4407,0.0007783739206494,0.0023161651250842,0,Arm_2
176.32,4408,0.0044588042201171,0.0008764869975043,0,Arm_2
176.36,4409,0.0024852860555603,0.0010270067676781,0,Arm_2
176.4,4410,0.0019544356237835,0.0011110793819011,0,Arm_2
176.44,4411,0.0001905157930842,0.0006669190244544,0,Arm_2
176.48,4412,0.0033855755466307,0.001235698372698,0,Arm_2
176.52,4413,0.0047869275982956,0.002033271975409,0,Arm_2
176.56,4414,0.0044226343713502,0.0014881355393486,0,Arm_2
176.6,4415,0.0081014860014768,0.0016505902247231,0,Arm_2
176.64,4416,0.0110751942047803,0.0014590726880963,0,Arm_2
176.68,4417,0.0074978812178875,0.0025851803133731,0,Arm_2
176.72,4418,0.0033908440268302,0.0017498288313466,0,Arm_2
176.76,4419,0.001883549188341,0.0005612756158138,0,Arm_2
176.8,4420,0.0028956288224368,0.0006762331829211,0,Arm_2
176.84,4421,0.0026545108492437,0.0003877839708733,0,Arm_2
176.88,4422,0.0011594217978459,0.0004636924880374,0,Arm_2
176.92,4423,0.0013660617396337,0.0002434288878211,0,Arm_2
176.96,4424,0.0007340376107748,0.0005826034265041,0,Arm_2
177.0,4425,0.0002500596665564,0.0010402158935496,0,Arm_2
177.04,4426,0.0020035135134189,0.0008057619360597,0,Arm_2
177.08,4427,0.003763620929015,0.0014383374349496,0,Arm_2
177.12,4428,0.0035020350849001,0.0015574079109027,0,Arm_2
177.16,4429,0.002304090542511,0.0020446031301234,0,Arm_2
177.2,4430,0.0025418715593918,0.0023071279930049,0,Arm_2
177.24,4431,0.0020447037941373,0.0020141023025912,0,Arm_2
177.28,4432,0.0014006515746111,0.000735482743694,0,Arm_2
177.32,4433,0.0029856262606021,0.0006924109340595,0,Arm_2
177.36,4434,0.0057297915690312,0.0008581430275321,0,Arm_2
177.4,4435,0.0017887018131822,0.001255451202802,0,Arm_2
177.44,4436,0.0037653689478654,0.0021666889842744,0,Arm_2
177.48,4437,0.0040031262884696,0.0025222346682126,0,Arm_2
177.52,4438,0.0043138429545648,0.0019853075791399,0,Arm_2
177.56,4439,0.0063144708060281,0.0023023421234134,0,Arm_2
177.6,4440,0.0081585791181167,0.0014052866853403,0,Arm_2
177.64,4441,0.0095732761819203,0.0025119681747604,0,Arm_2
177.68,4442,0.0104729460610157,0.0034338124082105,0,Arm_2
177.72,4443,0.0108504900413829,0.0036589148684727,0,Arm_2
177.76,4444,0.0107206122903659,0.0032131295131665,0,Arm_2
177.8,4445,0.010123120129917,0.0022143085318821,0,Arm_2
177.84,4446,0.0094103726486194,0.002190517058239,0,Arm_2
177.88,4447,0.0095339607090235,0.0052832086980831,0,Arm_2
177.92,4448,0.0082929737551052,0.0083448584171838,0,Arm_2
177.96,4449,0.0082976075453034,0.0089761244832492,0,Arm_2
178.0,4450,0.0098177434382855,0.0088307031550772,0,Arm_2
178.04,4451,0.0128103961442852,0.0102809277236008,0,Arm_2
178.08,4452,0.0094432133704357,0.0115230983373174,0,Arm_2
178.12,4453,0.0114172707007064,0.0116349254772688,0,Arm_2
178.16,4454,0.0093656435631979,0.0102303639637218,0,Arm_2
178.2,4455,0.008098642015823,0.0095450769673321,0,Arm_2
178.24,4456,0.0109941646128696,0.0078708778365939,0,Arm_2
178.28,4457,0.0084422844912456,0.0099142367908983,0,Arm_2
178.32,4458,0.0075318009902017,0.0093646299497326,0,Arm_2
178.36,4459,0.008843191648478,0.0070834271011194,0,Arm_2
178.4,4460,0.0101743645757765,0.0098912765204379,0,Arm_2
178.44,4461,0.0105344987971335,0.0121119293574291,0,Arm_2
178.48,4462,0.0112647586402929,0.0119588378752964,0,Arm_2
178.52,4463,0.0114770650002765,0.0106899824145478,0,Arm_2
178.56,4464,0.0099126642374318,0.0093333024301805,0,Arm_2
178.6,4465,0.0057121941961192,0.0073639949593482,0,Arm_2
178.64,4466,0.0046176368898452,0.0052531287952263,0,Arm_2
178.68,4467,0.0025903093125819,0.0025092208847615,0,Arm_2
178.72,4468,0.0019443617506281,0.002095287589677,0,Arm_2
178.76,4469,0.0004706988272652,0.0017478621333875,0,Arm_2
178.8,4470,0.0005348597990101,0.0023079589856343,0,Arm_2
178.84,4471,0.0015224957664601,0.001625548482207,0,Arm_2
178.88,4472,0.0004605916930579,0.0003489475798665,0,Arm_2
178.92,4473,4.548476241263406e-05,7.708216709176017e-05,0,Arm_2
178.96,4474,0.0001458352520331,0.000225824677617,0,Arm_2
179.0,4475,0.0010750794439175,0.0004365326464967,0,Arm_2
179.04,4476,0.0036321463043762,0.0008267373096215,0,Arm_2
179.08,4477,0.0072541121341771,0.0012436932006989,0,Arm_2
179.12,4478,0.0077541017021466,0.0003583555404281,0,Arm_2
179.16,4479,0.0075129547587875,0.003269564983613,0,Arm_2
179.2,4480,0.0099023783790587,0.0076185403819321,0,Arm_2
179.24,4481,0.0093785747332895,0.0088962123685608,0,Arm_2
179.28,4482,0.0102233249470908,0.0107855175152307,0,Arm_2
179.32,4483,0.0088057840384689,0.007020781353881,0,Arm_2
179.36,4484,0.0099835523827984,0.007808917706463,0,Arm_2
179.4,4485,0.0098308196573169,0.010693075338576,0,Arm_2
179.44,4486,0.009774172850225,0.0115850291106367,0,Arm_2
179.48,4487,0.0099472956575121,0.0093380665287292,0,Arm_2
179.52,4488,0.0081962822155164,0.0090842619387537,0,other
179.56,4489,0.0099258688180718,0.0095303518760149,0,other
179.6,4490,0.0084799078889079,0.0087524442536084,0,other
179.64,4491,0.0094826741416376,0.0100011743767308,0,other
179.68,4492,0.0120562458992401,0.0108720864265556,0,other
179.72,4493,0.0091938435102548,0.0101825794628731,0,other
179.76,4494,0.0091098711679163,0.0089181390435332,0,other
179.8,4495,0.0085375632657875,0.0094916941614391,0,other
179.84,4496,0.0074019393259056,0.0086739981057214,0,other
179.88,4497,0.0077181082202138,0.0066694627395058,0,other
179.92,4498,0.0070441726476691,0.0061209575715329,0,other
179.96,4499,0.0045341935445394,0.0036866540458077,0,other
180.0,4500,0.0024512138640759,0.0017553295404318,0,other
180.04,4501,0.0044066407976068,0.0016033687223231,0,other
180.08,4502,0.0037209712277808,0.0007876469746048,0,other
180.12,4503,0.0057634654042563,0.0002766904232482,0,other
180.16,4504,0.0053666573996365,0.0018043132124793,0,other
180.2,4505,0.0055936619756222,0.0026581797002442,0,other
180.24,4506,0.0066519830356792,0.0031030077354092,0,other
180.28,4507,0.0068663964985264,0.0037097464616428,0,other
180.32,4508,0.0068331407064012,0.0056393296909478,0,other
180.36,4509,0.0078893214475212,0.0066904097855325,0,other
180.4,4510,0.0074537775900825,0.0072916994793244,0,other
180.44,4511,0.0057071091532558,0.0062578843485759,0,other
180.48,4512,0.0049796669669929,0.0037258005662522,0,other
180.52,4513,0.0032723777959536,0.0021395025752882,0,other
180.56,4514,0.0020914276426415,0.0023645530965828,0,other
180.6,4515,0.0003652996984478,0.0012098010211713,0,other
180.64,4516,0.0021752520980359,0.0008568106032154,0,other
180.68,4517,0.0028669734307104,0.0018362903433154,0,other
180.72,4518,0.0028567935648452,0.0014003327723072,0,other
180.76,4519,0.0047797908241762,0.001453542610286,0,other
180.8,4520,0.0056680028689806,0.0015730327288908,0,other
180.84,4521,0.0042821007252222,0.0010649059962177,0,other
180.88,4522,0.0015853284538249,0.001968455934857,0,other
180.92,4523,0.0004694771452129,0.000622736208001,0,other
180.96,4524,0.0045145980358355,0.0003187666780854,0,other
181.0,4525,0.0092790961487109,0.0002153348433696,0,other
181.04,4526,0.0074828980476478,0.0002698967759054,0,other
181.08,4527,0.0058170028676422,0.0001116861449253,0,other
181.12,4528,0.0068669943325067,0.0001627607897389,0,other
181.16,4529,0.0066685176845086,0.0013791749124435,0,other
181.2,4530,0.0043049775733597,0.0033840936617796,0,other
181.24,4531,0.0032230010402024,0.0038771834375002,0,other
181.28,4532,0.0024840609501172,0.0035121871442456,0,other
181.32,4533,0.0037143399953747,0.0025952083894335,0,other
181.36,4534,0.0057302890369281,0.0042550764823717,0,other
181.4,4535,0.0067643518091484,0.005556680035481,0,other
181.44,4536,0.0087436825678928,0.0070959388549315,0,other
181.48,4537,0.009222339762698,0.0114687890053315,0,other
181.52,4538,0.0107023099661213,0.0094187944916498,0,other
181.56,4539,0.0091487664023379,0.0088084251101702,0,other
181.6,4540,0.0065801263234041,0.0092197595495922,0,other
181.64,4541,0.0067260930691265,0.0075267592298277,0,other
181.68,4542,0.0089340792967827,0.0083306525375895,0,other
181.72,4543,0.0114002126869458,0.0100487164385269,0,Arm_1
181.76,4544,0.0115302281237163,0.0120288555992822,0,Arm_1
181.8,4545,0.0111521912218017,0.0121205929663793,0,Arm_1
181.84,4546,0.0133628734004767,0.0134408735351099,0,Arm_1
181.88,4547,0.012493377537995,0.0123257717310631,0,Arm_1
181.92,4548,0.0099616480194469,0.0113116092188684,0,Arm_1
181.96,4549,0.008533083121349,0.008312328777084,0,Arm_1
182.0,4550,0.0077659736201573,0.0068985708242302,0,Arm_1
182.04,4551,0.0082125569470752,0.0083258161869379,0,Arm_1
182.08,4552,0.0096104344390842,0.0101879537386799,0,Arm_1
182.12,4553,0.0099361342630331,0.0097446617088126,0,Arm_1
182.16,4554,0.0116329494117942,0.010889508756595,0,Arm_1
182.2,4555,0.0109694463192427,0.0123407041636121,0,Arm_1
182.24,4556,0.0114048999996834,0.0115515674574899,0,Arm_1
182.28,4557,0.0121880309167816,0.0117566009484414,0,Arm_1
182.32,4558,0.012187051161296,0.011613880497138,0,Arm_1
182.36,4559,0.0112507384658893,0.0120933173614925,0,Arm_1
182.4,4560,0.0122799852300924,0.0122844424561993,0,Arm_1
182.44,4561,0.0220495450316972,0.0198144075644667,0,Arm_1
182.48,4562,0.0118247703557068,0.0132191973658548,0,Arm_1
182.52,4563,0.0074470938866025,0.009703819763915,0,Arm_1
182.56,4564,0.0059157815465017,0.0043354731843396,0,Arm_1
182.6,4565,0.0057046654477236,0.0036512130633361,0,Arm_1
182.64,4566,0.0065414166764852,0.0035828556222884,0,Arm_1
182.68,4567,0.0046367441983327,0.0007577341270687,0,Arm_1
182.72,4568,0.0011155506995772,0.0002331488381692,0,Arm_1
182.76,4569,0.001596831350468,0.0012929564940571,0,Arm_1
182.8,4570,0.0038997056190228,0.0020168209203497,0,Arm_1
182.84,4571,0.0030817951416781,0.0012559879067466,0,Arm_1
182.88,4572,0.0017256200110348,0.0006795650210321,0,Arm_1
182.92,4573,0.0003820887646099,0.0002669082730088,0,Arm_1
182.96,4574,0.0015993990445773,0.0003079505322631,0,Arm_1
183.0,4575,0.0020130951111538,0.0007950598517691,0,Arm_1
183.04,4576,0.0031976969008164,0.0007600168489362,0,Arm_1
183.08,4577,0.0063020324559858,0.00051886086761,0,Arm_1
183.12,4578,0.0083361599548524,0.0003088763147935,0,Arm_1
183.16,4579,0.0090155153774245,0.00229869309928,0,Arm_1
183.2,4580,0.0072405233293537,0.0046052342036468,0,Arm_1
183.24,4581,0.0074859243306894,0.0063533109402788,0,Arm_1
183.28,4582,0.0090520125509082,0.0062583541789679,0,Arm_1
183.32,4583,0.0080360157878546,0.0073805998877934,0,Arm_1
183.36,4584,0.0085573579510035,0.0069843070840805,0,Arm_1
183.4,4585,0.0102020088007227,0.0099220385051347,0,Arm_1
183.44,4586,0.0100394027827343,0.0114885070394467,0,Arm_1
183.48,4587,0.0074793230281911,0.0098501973170251,0,Arm_1
183.52,4588,0.0035164944214202,0.00626240372822,0,Arm_1
183.56,4589,0.00195236438703,0.002332765616313,0,Arm_1
183.6,4590,0.00636541699021,0.0017737671166854,0,Arm_1
183.64,4591,0.0082124772712692,0.0037198377296227,0,Arm_1
183.68,4592,0.0050635624587228,0.0030845283604719,0,Arm_1
183.72,4593,0.0029804451380077,0.0015539707003342,0,Arm_1
183.76,4594,0.0021742567620255,0.0006689205958905,0,Arm_1
183.8,4595,0.0035629282525573,0.0004298182017567,0,Arm_1
183.84,4596,0.0017095367081423,0.0002725341917955,0,Arm_1
183.88,4597,0.0012195833640927,0.0002221350198504,0,Arm_1
183.92,4598,0.0010210291960806,0.0007446959496603,0,Arm_1
183.96,4599,0.0007129009341438,6.119935640590713e-05,0,Arm_1
184.0,4600,0.0005460721540099,0.000517733176929,0,Arm_1
184.04,4601,0.0004513408956002,0.0002512399434586,0,Arm_1
184.08,4602,0.0004210558520296,8.217529728928894e-05,0,Arm_1
184.12,4603,0.0004526043441129,0.0002894362349781,0,Arm_1
184.16,4604,0.0005470983567958,7.979559692681023e-05,0,Arm_1
184.2,4605,0.0007073729363191,0.000353276396145,0,Arm_1
184.24,4606,0.0011710673247572,0.0006045240410027,0,Arm_1
184.28,4607,0.0026633842199679,0.0011788175677206,0,Arm_1
184.32,4608,0.0034283997457951,0.0021376883184566,0,Arm_1
184.36,4609,0.002355154647794,0.0024526870729663,0,Arm_1
184.4,4610,0.0012491665521775,0.0024673982806271,0,Arm_1
184.44,4611,0.0013980064991499,0.001905761904346,0,Arm_1
184.48,4612,0.0009328122089435,0.0008121571500029,0,Arm_1
184.52,4613,0.0007695733821837,0.0003208060006335,0,Arm_1
184.56,4614,0.0031404277960964,0.0018422470265574,0,Arm_1
184.6,4615,0.0034578821732841,0.0032974309619563,0,Arm_1
184.64,4616,0.0022888781545582,0.0036767585954884,0,Arm_1
184.68,4617,0.0015981602650179,0.0032169570806994,0,Arm_1
184.72,4618,0.0022558768495618,0.0016010025997938,0,Arm_1
184.76,4619,0.0062008017788217,0.0010885694915786,0,Arm_1
184.8,4620,0.0048748025435263,0.0014663536083811,0,Arm_1
184.84,4621,0.0045703106605533,0.0022834992306579,0,Arm_1
184.88,4622,0.0013870079646352,0.0003986488364407,0,Arm_1
184.92,4623,0.0007729031328289,0.0006239262160517,0,Arm_1
184.96,4624,0.0003119241956743,0.0002631881904203,0,Arm_1
185.0,4625,0.0002536525884526,0.0005278254767263,0,Arm_1
185.04,4626,0.0003220209451756,0.0010000747421282,0,Arm_1
185.08,4627,0.0003028762953571,0.0003562940074948,0,Arm_1
185.12,4628,0.0002152377980296,0.0004519154576422,0,Arm_1
185.16,4629,9.19062450297435e-05,0.0004163354153524,0,Arm_1
185.2,4630,1.1906417774067411e-05,0.0002390741332026,0,Arm_1
185.24,4631,1.9632362415070652e-05,0.0005805195837299,0,Arm_1
185.28,4632,3.13990267440922e-05,0.0002159638229754,0,Arm_1
185.32,4633,3.899118169219875e-05,0.0001641747169004,0,Arm_1
185.36,4634,4.42883113438009e-05,0.0001811220480979,0,Arm_1
185.4,4635,4.806870883670586e-05,5.964780105769807e-05,0,Arm_1
185.44,4636,5.131571594235855e-05,0.0002830084933793,0,Arm_1
185.48,4637,9.3157641506489e-05,0.0007261655122857,0,Arm_1
185.52,4638,0.0003451088949877,0.0010264878436992,0,Arm_1
185.56,4639,0.0004257893848521,0.0009294131014614,0,Arm_1
185.6,4640,0.0007578457087715,0.000725593375637,0,Arm_1
185.64,4641,0.0008599802117357,0.0007800345751783,0,Arm_1
185.68,4642,0.0008647618326559,0.0004044424981945,0,Arm_1
185.72,4643,0.0015582201037977,0.0001756959457468,0,Arm_1
185.76,4644,0.0019522174685313,0.0001038818206299,0,Arm_1
185.8,4645,0.0023670197132108,0.0002061841483567,0,Arm_1
185.84,4646,0.0044647962545699,0.0001933358453978,0,Arm_1
185.88,4647,0.0059368171492143,0.0005391317374708,0,Arm_1
185.92,4648,0.0043063971512717,0.0004614749014458,0,Arm_1
185.96,4649,0.003114319678144,0.0017468648223281,0,Arm_1
186.0,4650,0.0027289945310989,0.0024983105683337,0,Arm_1
186.04,4651,0.0025950394597762,0.0017921589210842,0,Arm_1
186.08,4652,0.0009576190284326,0.001577670708631,0,Arm_1
186.12,4653,0.0007169805100199,0.0016349919222309,0,Arm_1
186.16,4654,0.0010314644556569,0.0017228702139142,0,Arm_1
186.2,4655,0.0002008927752201,0.0003509598411495,0,Arm_1
186.24,4656,0.0001910078864504,6.377184113789655e-05,0,Arm_1
186.28,4657,0.0002046993096191,8.592957128884771e-05,0,Arm_1
186.32,4658,0.000396741491761,0.000200753474214,0,Arm_1
186.36,4659,0.0004385636682072,0.000262539485475,0,Arm_1
186.4,4660,0.0004472748949512,0.0003702173346391,0,Arm_1
186.44,4661,0.0013942559715062,0.0006410134875631,0,Arm_1
186.48,4662,0.0019236942552919,7.462865588234314e-05,0,Arm_1
186.52,4663,0.0017473393357439,0.0011840989347344,0,Arm_1
186.56,4664,0.0016403014526327,0.0017989932277472,0,Arm_1
186.6,4665,0.0023146305972551,0.0018422084936186,0,Arm_1
186.64,4666,0.0039176635200937,0.003099127176632,0,Arm_1
186.68,4667,0.0049649515846291,0.0029199094249261,0,Arm_1
186.72,4668,0.0047220825512092,0.0019232475209048,0,Arm_1
186.76,4669,0.0040096366710716,0.0023950152290583,0,Arm_1
186.8,4670,0.0039782637374471,0.0024699690062551,0,Arm_1
186.84,4671,0.0031457374560715,0.0016699562271373,0,Arm_1
186.88,4672,0.0026519797663377,0.0005601472727297,0,Arm_1
186.92,4673,0.0034964143768193,0.0029405745536338,0,Arm_1
186.96,4674,0.0011860117883588,0.0020125056777692,0,Arm_1
187.0,4675,0.001265819431736,0.0016638756182322,0,Arm_1
187.04,4676,0.0008508635386085,0.0010020043077848,0,Arm_1
187.08,4677,0.0005795694115662,0.0002516134062624,0,Arm_1
187.12,4678,0.00037207358046,7.562831930773845e-05,0,Arm_1
187.16,4679,0.0001103293038454,0.0001568935783674,0,Arm_1
187.2,4680,0.0003778479594306,0.0002214596984845,0,Arm_1
187.24,4681,0.000852118316724,7.966751323090634e-05,0,Arm_1
187.28,4682,0.0010767341839737,0.0001569340679733,0,Arm_1
187.32,4683,0.0002819900943584,1.2044086883007152e-05,0,Arm_1
187.36,4684,0.0002003489307274,0.000200210429835,0,Arm_1
187.4,4685,0.0002434099403521,0.0003056270126249,0,Arm_1
187.44,4686,6.642205713941974e-05,0.0001746114227672,0,Arm_1
187.48,4687,0.000636099403469,0.0001379652567434,0,Arm_1
187.52,4688,0.0010693309938397,6.050185040248014e-05,0,Arm_1
187.56,4689,0.0004801582103935,9.993718713279507e-05,0,Arm_1
187.6,4690,0.0006243501059517,0.000163061812345,0,Arm_1
187.64,4691,0.0002673582383201,0.0001616159942658,0,Arm_1
187.68,4692,6.841540445072127e-05,0.0001496197416167,0,Arm_1
187.72,4693,0.0001123318365923,0.0003520869283382,0,Arm_1
187.76,4694,0.000405526792672,0.0005926504577825,0,Arm_1
187.8,4695,0.0010675879250612,0.0001595546891388,0,Arm_1
187.84,4696,0.0012836680528199,0.0007602482299265,0,Arm_1
187.88,4697,0.000602660075915,0.0009372123287794,0,Arm_1
187.92,4698,0.0014393973489113,0.0001445414633476,0,Arm_1
187.96,4699,0.0012801697080833,0.0003522305427871,0,Arm_1
188.0,4700,0.0010641575886376,0.0004156039732201,0,Arm_1
188.04,4701,0.0006209535766498,0.0004760310481241,0,Arm_1
188.08,4702,0.0011718440568002,0.0004697830671872,0,Arm_1
188.12,4703,0.0017042485365754,0.0006167612142469,0,Arm_1
188.16,4704,0.0023726376386877,0.0008239707953425,0,Arm_1
188.2,4705,0.0003028731556924,0.0002192062622193,0,Arm_1
188.24,4706,0.0009453717258302,0.0002059111147248,0,Arm_1
188.28,4707,0.0002878194679134,0.0002880145788039,0,Arm_1
188.32,4708,0.0001404992654139,5.47345758765003e-05,0,Arm_1
188.36,4709,0.0005404591138647,0.0004828663574577,0,Arm_1
188.4,4710,0.0013163700897134,0.0004795588652506,0,Arm_1
188.44,4711,0.0014832581303518,0.0002342554141885,0,Arm_1
188.48,4712,0.001424299898554,0.0002302739180352,0,Arm_1
188.52,4713,0.0005202457313754,0.0001762802032676,0,Arm_1
188.56,4714,0.0001948385768983,0.0001418550526233,0,Arm_1
188.6,4715,0.0009404089067342,0.0003401015028217,0,Arm_1
188.64,4716,0.0004811886125307,0.0001420455368149,0,Arm_1
188.68,4717,0.0003220212330207,9.857754948923732e-05,0,Arm_1
188.72,4718,0.0009180786457024,0.0004620939488391,0,Arm_1
188.76,4719,0.0025379529660774,0.0007482626255362,0,Arm_1
188.8,4720,0.0013583612895204,0.0001970520526303,0,Arm_1
188.84,4721,0.0020681048495974,0.000139004882124,0,Arm_1
188.88,4722,0.0008195188993246,0.0001064761133397,0,Arm_1
188.92,4723,0.0003437691484395,0.0001000730186132,0,Arm_1
188.96,4724,0.0008106175283011,0.000341445323709,0,Arm_1
189.0,4725,0.0001190699258148,0.0003125945033198,0,Arm_1
189.04,4726,0.0003351072235372,0.0003713274725773,0,Arm_1
189.08,4727,8.855215714058307e-05,0.0003686264303455,0,Arm_1
189.12,4728,0.0001519874310843,0.0001146929235835,0,Arm_1
189.16,4729,0.00041397978933,3.105098918437907e-05,0,Arm_1
189.2,4730,0.0001939310880648,7.771111823708537e-05,0,Arm_1
189.24,4731,0.0005220006543942,0.0003385896794479,0,Arm_1
189.28,4732,0.0016295569764013,0.0011319889006649,0,Arm_1
189.32,4733,0.0046824917357007,0.0010097706703498,0,Arm_1
189.36,4734,0.0082058016276312,0.0008156872328987,0,Arm_1
189.4,4735,0.0080254105334495,0.0005286903809019,0,Arm_1
189.44,4736,0.0049206610645559,0.0001092593931697,0,Arm_1
189.48,4737,0.0052466126857447,0.0002741302175834,0,Arm_1
189.52,4738,0.0048032438680485,0.001127655914183,0,Arm_1
189.56,4739,0.0038789081124475,0.0014635342653161,0,Arm_1
189.6,4740,0.0053016183537787,0.002360186713137,0,Arm_1
189.64,4741,0.0095187280016361,0.005819346807068,0,Arm_1
189.68,4742,0.0044064788903065,0.0042937279686055,0,Arm_1
189.72,4743,0.0021947840275427,0.0037201916518365,0,Arm_1
189.76,4744,0.0013118155681922,0.0030337096498653,0,Arm_1
189.8,4745,0.0005525236447015,0.0015521949985379,0,Arm_1
189.84,4746,0.0003288501363618,4.695813423198774e-05,0,Arm_1
189.88,4747,0.0004323115728192,0.0010023727700859,0,Arm_1
189.92,4748,0.0027679126667478,0.0016121643071671,0,Arm_1
189.96,4749,0.0074639463393251,0.0039780331897413,0,Arm_1
190.0,4750,0.0093735631359528,0.0055494276528952,0,Arm_1
190.04,4751,0.0081538672675278,0.0043400619527016,0,Arm_1
190.08,4752,0.0070058186013264,0.0020138698072753,0,Arm_1
190.12,4753,0.0046480322216896,0.0012750960279301,0,Arm_1
190.16,4754,0.0042177134946565,0.0013771793993425,0,Arm_1
190.2,4755,0.0045055552241027,0.0010832300484576,0,Arm_1
190.24,4756,0.0019562715726524,0.0012289990308161,0,Arm_1
190.28,4757,0.0025387068116067,0.0015176537213121,0,Arm_1
190.32,4758,0.0029802118848179,0.0024360140996969,0,Arm_1
190.36,4759,0.0022801074169277,0.0035314903987552,0,Arm_1
190.4,4760,0.0033566657104913,0.0041072373825902,0,Arm_1
190.44,4761,0.0036239256197997,0.0046265691859751,0,Arm_1
190.48,4762,0.0041093451216928,0.0044518466471095,0,Arm_1
190.52,4763,0.0035891007259353,0.0022853374612024,0,Arm_1
190.56,4764,0.0040523230388037,0.0028078622873286,0,Arm_1
190.6,4765,0.0050130879140019,0.0028125235948853,0,Arm_1
190.64,4766,0.0047437339025077,0.0040309835409327,0,Arm_1
190.68,4767,0.0046607692279125,0.0010864911434269,0,Arm_1
190.72,4768,0.0059777017948733,0.0018831726210979,0,Arm_1
190.76,4769,0.0085065345005277,0.0019394044370287,0,Arm_1
190.8,4770,0.0078971457041696,0.0039302884626655,0,Arm_1
190.84,4771,0.0072174163514757,0.0043487980416748,0,Arm_1
190.88,4772,0.0052007357221086,0.0047629138197954,0,Arm_1
190.92,4773,0.0045914401280393,0.0052659830440849,0,Arm_1
190.96,4774,0.0001759129150299,0.0025839754190117,0,Arm_1
191.0,4775,0.0041073293254511,0.0023371604565671,0,Arm_1
191.04,4776,0.0040480333995779,0.0026282066725016,0,Arm_1
191.08,4777,0.0009035029395458,0.0014212182297623,0,Arm_1
191.12,4778,0.0033453859114851,0.000956529375347,0,Arm_1
191.16,4779,0.005546652861095,0.0035893019651423,0,Arm_1
191.2,4780,0.0025318548068622,0.0038144727232905,0,Arm_1
191.24,4781,0.0006389996897601,0.0042760869570646,0,Arm_1
191.28,4782,0.00035671553296,0.0021454665759366,0,Arm_1
191.32,4783,0.0005857147021719,0.0006504283842714,0,Arm_1
191.36,4784,0.0005153045939019,0.001132247178531,0,Arm_1
191.4,4785,0.0004375247186933,0.0005601989724738,0,Arm_1
191.44,4786,0.0010879153629509,0.0004430734612426,0,Arm_1
191.48,4787,0.0002585600071902,0.000134332119107,0,Arm_1
191.52,4788,1.1455140623346333e-05,9.20422129229912e-05,0,Arm_1
191.56,4789,1.473632372072839e-05,0.0001248539499295,0,Arm_1
191.6,4790,7.895292168884242e-05,0.0002034132701595,0,Arm_1
191.64,4791,0.000246788190683,0.0009388661531501,0,Arm_1
191.68,4792,0.0001328283304084,0.0002072464079738,0,Arm_1
191.72,4793,8.310864250196849e-05,0.0001616735072647,0,Arm_1
191.76,4794,5.788202394815951e-05,0.0004875159150754,0,Arm_1
191.8,4795,0.0002310868021886,0.0006387100653863,0,Arm_1
191.84,4796,0.000939898743874,0.0001008796962461,0,Arm_1
191.88,4797,0.0023374842850341,0.0006721826386317,0,Arm_1
191.92,4798,0.0036463366613137,0.0011440190286883,0,Arm_1
191.96,4799,0.0025348568624845,0.0015524299297751,0,Arm_1
192.0,4800,0.0019239936106278,0.0004498674161236,0,Arm_1
192.04,4801,0.0008140615424812,0.0017496320499892,0,Arm_1
192.08,4802,0.0021050205935953,0.0008046240215796,0,Arm_1
192.12,4803,0.002618129836641,0.001153882955442,0,Arm_1
192.16,4804,0.0031747161299945,0.0015249389171559,0,Arm_1
192.2,4805,0.0033222635955063,0.0014894355872202,0,Arm_1
192.24,4806,0.0034148111264453,0.0009381959355232,0,Arm_1
192.28,4807,0.0038842753353223,0.0007959026306327,0,Arm_1
192.32,4808,0.0037554604894669,0.0007709857365562,0,Arm_1
192.36,4809,0.0053325177879385,0.0024530720402477,0,Arm_1
192.4,4810,0.0049489875191139,0.0018487674890866,0,Arm_1
192.44,4811,0.0056494409546247,0.0009402445276113,0,Arm_1
192.48,4812,0.0066255994588831,0.0004667906072098,0,Arm_1
192.52,4813,0.0073730487584061,0.0003717994695456,0,Arm_1
192.56,4814,0.0078954789218654,0.000313371031868,0,Arm_1
192.6,4815,0.0081884935689436,0.0003525412441967,0,Arm_1
192.64,4816,0.0082502146221239,0.0009825102821332,0,Arm_1
192.68,4817,0.0080805283585667,0.0009440490205065,0,Arm_1
192.72,4818,0.0076806468655417,0.000657398839339,0,Arm_1
192.76,4819,0.0070539480129708,0.0008765129168159,0,Arm_1
192.8,4820,0.0062210185516483,0.0017433761903255,0,Arm_1
192.84,4821,0.0059013934729359,0.0006986629232912,0,Arm_1
192.88,4822,0.006886247585568,0.0017593316019479,0,Arm_1
192.92,4823,0.004870651767979,0.001470217513957,0,Arm_1
192.96,4824,0.0041417260265438,0.0017206016183982,0,Arm_1
193.0,4825,0.0057383776428852,0.0041221622821485,0,Arm_1
193.04,4826,0.0090031824208582,0.0065328159031573,0,Arm_1
193.08,4827,0.011468855115193,0.010114065929241,0,Arm_1
193.12,4828,0.0090461294656669,0.0123229541239425,0,Arm_1
193.16,4829,0.0094727305620517,0.0094029691832196,0,Arm_1
193.2,4830,0.0098850577365062,0.0082062487711473,0,Arm_1
193.24,4831,0.0076866698021729,0.0086758257910619,0,Arm_1
193.28,4832,0.0060250627894557,0.0067863902804923,0,Arm_1
193.32,4833,0.0059109702265686,0.004402170250379,0,Arm_1
193.36,4834,0.0042989876572989,0.0029772822315443,0,Arm_1
