Time,Frame,nose_dist,body_dist,freezing,body
45.88,1147,0.0118734136435777,0.009289300331854,0,Arm_2
45.92,1148,0.0113876111578513,0.0115727901270851,0,Arm_2
45.96,1149,0.0108482905946394,0.0121294298020754,0,Arm_2
46.0,1150,0.0120246733900408,0.0127287943096588,0,Arm_2
46.04,1151,0.0130023086358324,0.0138705544039033,0,Arm_2
46.08,1152,0.0117377980487755,0.0133328797737815,0,Arm_2
46.12,1153,0.0127200972915449,0.0095721032785587,0,Arm_2
46.16,1154,0.0112189357615653,0.0100710429398251,0,Arm_2
46.2,1155,0.0098853512717821,0.010515372629399,0,Arm_2
46.24,1156,0.0111751753073299,0.0125065939505349,0,Arm_2
46.28,1157,0.012782950433433,0.0130070052259982,0,Arm_2
46.32,1158,0.0138402050356644,0.01309654781581,0,Arm_2
46.36,1159,0.0116104283347977,0.0117330590158331,0,Arm_2
46.4,1160,0.0107750195855787,0.0105340373873193,0,Arm_2
46.44,1161,0.0105365211021583,0.0112404049718417,0,Arm_2
46.48,1162,0.010313873742474,0.0104514319447428,0,Arm_2
46.52,1163,0.0111011800523921,0.0140602439674073,0,Arm_2
46.56,1164,0.0078684533142247,0.0078668184484706,0,Arm_2
46.6,1165,0.0075012994697781,0.0060867824950779,0,Arm_2
46.64,1166,0.0072820881417352,0.0071751354882785,0,Arm_2
46.68,1167,0.0075931134897061,0.0090807867969272,0,Arm_2
46.72,1168,0.0068964086953769,0.0083471921566101,0,Arm_2
46.76,1169,0.0080090265010884,0.0078764236621549,0,Arm_2
46.8,1170,0.0077912997057717,0.0076596960713043,0,Arm_2
46.84,1171,0.0057832341314825,0.0072191228494853,0,Arm_2
46.88,1172,0.0031741225711719,0.0026584230364079,0,Arm_2
46.92,1173,0.0037214878824493,0.0014759777946526,0,Arm_2
46.96,1174,0.0066791545074601,0.001553682579813,0,Arm_2
47.0,1175,0.0069934045900639,0.0020897325871858,0,Arm_2
47.04,1176,0.0057855278076836,0.0009126745313805,0,Arm_2
47.08,1177,0.004247043514234,0.0001588365940619,0,Arm_2
47.12,1178,0.0020607911965423,0.0003827534384746,0,Arm_2
47.16,1179,0.0037241947773863,0.0014559870182693,0,Arm_2
47.2,1180,0.0038287002297091,0.0027175235473256,0,Arm_2
47.24,1181,0.0017067081079545,0.0023560918927659,0,Arm_2
47.28,1182,0.0017687626216774,0.00458282637586,0,Arm_2
47.32,1183,0.0022040780399115,0.0033892260656126,0,Arm_2
47.36,1184,0.0011259665585505,0.0005438851765894,0,Arm_2
47.4,1185,0.000971998349218,0.0006437898652913,0,Arm_2
47.44,1186,0.0035650198160247,0.001214072461365,0,Arm_2
47.48,1187,0.0080329025466709,0.0010419932743448,0,Arm_2
47.52,1188,0.0085578647804294,0.0008105230990808,0,Arm_2
47.56,1189,0.0059051950675949,0.0021651541918557,0,Arm_2
47.6,1190,0.0032309604034614,0.0014818378788315,0,Arm_2
47.64,1191,0.0028646536182433,0.0012435697739323,0,Arm_2
47.68,1192,0.0011075339581678,0.0016366353386963,0,Arm_2
47.72,1193,4.096890503468612e-05,0.0003932038012239,0,Arm_2
47.76,1194,0.0009309393866063,0.001069477892306,0,Arm_2
47.8,1195,0.0012002866963439,0.0020050422261678,0,Arm_2
47.84,1196,0.0011313264170444,0.0020822531762326,0,Arm_2
47.88,1197,0.0028396356212717,0.0022047935621737,0,Arm_2
47.92,1198,0.0050465936997647,0.0032453512606089,0,Arm_2
47.96,1199,0.0091419249981461,0.0042471732781151,0,Arm_2
48.0,1200,0.0106745335956858,0.0063267836498188,0,Arm_2
48.04,1201,0.010689887477972,0.0032073044586161,0,Arm_2
48.08,1202,0.009799645601392,0.0018855737413552,0,Arm_2
48.12,1203,0.0091409036574844,0.0022502113793392,0,Arm_2
48.16,1204,0.0113969539959749,0.0017206137870175,0,Arm_2
48.2,1205,0.0087858052377407,0.0012332818987797,0,Arm_2
48.24,1206,0.0034712413832081,0.0007728482132219,0,Arm_2
48.28,1207,0.0030440292256183,0.0002747770127755,0,Arm_2
48.32,1208,0.0030341262170359,0.0002452381244958,0,Arm_2
48.36,1209,0.0008392050901011,0.0008280769146657,0,Arm_2
48.4,1210,0.0002881060810923,0.0013093473253213,0,Arm_2
48.44,1211,0.0003091013478631,0.0007855696798407,0,Arm_2
48.48,1212,0.0005893203741941,0.0018931245365909,0,Arm_2
48.52,1213,0.0016306139401556,0.001282222389843,0,Arm_2
48.56,1214,0.0038700690930655,0.0014250998599751,0,Arm_2
48.6,1215,0.0084465522464233,0.0023024070718855,0,Arm_2
48.64,1216,0.003594287791299,0.0023242961909003,0,Arm_2
48.68,1217,0.0037808661225742,0.0012047744241869,0,Arm_2
48.72,1218,0.0049641110993191,0.001637608421821,0,Arm_2
48.76,1219,0.0091403653540872,0.0019554639387573,0,Arm_2
48.8,1220,0.0065279450279051,0.0033231777269079,0,Arm_2
48.84,1221,0.0055691365358961,0.0040796775562251,0,Arm_2
48.88,1222,0.0065006233412288,0.0044340103220122,0,Arm_2
48.92,1223,0.0072004303544831,0.0038995461365289,0,Arm_2
48.96,1224,0.0078214136219909,0.0043825448386399,0,Arm_2
49.0,1225,0.0083134347166872,0.0043736337146864,0,Arm_2
49.04,1226,0.0086683429775434,0.0027424810966648,0,Arm_2
49.08,1227,0.0090163956449965,0.0030666330197262,0,Arm_2
49.12,1228,0.0088730907440246,0.0045296385173529,0,Arm_2
49.16,1229,0.0065906033497069,0.0054047699719564,0,Arm_2
49.2,1230,0.0079183504411433,0.0053998936603485,0,Arm_2
49.24,1231,0.0073926955079287,0.0051885166107882,0,Arm_2
49.28,1232,0.0068743602520283,0.0066860831708731,0,Arm_2
49.32,1233,0.0058311338972965,0.0053914384789916,0,Arm_2
49.36,1234,0.0068080969897489,0.0071450228599817,0,Arm_2
49.4,1235,0.0077446732252044,0.0058679716391384,0,Arm_2
49.44,1236,0.0056118406461586,0.0054402157791531,0,Arm_2
49.48,1237,0.0035229373454333,0.0032558555505326,0,Arm_2
49.52,1238,0.002101003829869,0.0028448089464724,0,Arm_2
49.56,1239,0.002017152968577,0.0038764273735679,0,Arm_2
49.6,1240,0.0050695012886114,0.0053310420422994,0,Arm_2
49.64,1241,0.0068960798732238,0.0025261564035924,0,Arm_2
49.68,1242,0.0091408511122341,0.002823820530779,0,Arm_2
49.72,1243,0.0084864388936,0.0046542265337837,0,Arm_2
49.76,1244,0.0089022692470181,0.008009374577285,0,Arm_2
49.8,1245,0.0080168314145091,0.0080341902530987,0,Arm_2
49.84,1246,0.0068476234915967,0.0081212956732648,0,Arm_2
49.88,1247,0.0065188319677206,0.0068352797628612,0,Arm_2
49.92,1248,0.0066022798600332,0.0048833556457126,0,Arm_2
49.96,1249,0.0077662598839198,0.0073843945611937,0,Arm_2
50.0,1250,0.0101762438306489,0.0100881934490423,0,Arm_2
50.04,1251,0.0074419206994443,0.0087850229852933,0,Arm_2
50.08,1252,0.008172429056253,0.0081991784674129,0,Arm_2
50.12,1253,0.0105554257393263,0.0095594302573502,0,Arm_2
50.16,1254,0.0102162745041968,0.0103843597230117,0,Arm_2
50.2,1255,0.0101289859721041,0.0105438726302719,0,Arm_2
50.24,1256,0.011155882573801,0.0115781655065488,0,Arm_2
50.28,1257,0.0119540707497787,0.0113716501214688,0,Arm_2
50.32,1258,0.0103289155915896,0.0111014584031518,0,Arm_2
50.36,1259,0.0123618612157611,0.0122455698639327,0,Arm_2
50.4,1260,0.0127685397843042,0.011619891595576,0,Arm_2
50.44,1261,0.0111163619368969,0.0113185231464687,0,Arm_2
50.48,1262,0.0120677256118082,0.0116152161595895,0,Arm_2
50.52,1263,0.0098780461388325,0.0108994862066545,0,other
50.56,1264,0.0125472054837602,0.0134001851706934,0,other
50.6,1265,0.0209951737344526,0.0197985753116094,0,other
50.64,1266,0.0115906865107088,0.0103898863342038,0,other
50.68,1267,0.0089173048040035,0.0092427586230182,0,other
50.72,1268,0.0065353178366082,0.0079462384496359,0,other
50.76,1269,0.0046264050395345,0.0047469136702817,0,other
50.8,1270,0.0040762027583299,0.005446358406877,0,other
50.84,1271,0.005884933155891,0.0053385360115748,0,other
50.88,1272,0.00548553868613,0.0053150251038054,0,other
50.92,1273,0.0051404325230687,0.0042364016261933,0,other
50.96,1274,0.0065215768206012,0.003738803035611,0,other
51.0,1275,0.0069255135021882,0.004316594389418,0,other
51.04,1276,0.0103599542661277,0.0061996300740302,0,other
51.08,1277,0.0092595958299648,0.0044405978802644,0,other
51.12,1278,0.007209207191918,0.0022995306784841,0,other
51.16,1279,0.0062456900509458,0.0006609138947231,0,other
51.2,1280,0.0055460639225997,0.000409776510752,0,other
51.24,1281,0.003292745540952,0.0010871852993896,0,other
51.28,1282,0.0028584568214987,0.0013924051546784,0,other
51.32,1283,0.0028679274660636,0.0023925986192562,0,other
51.36,1284,0.0022113793612845,0.0026770914204095,0,other
51.4,1285,0.0018994211127919,0.0022353981491947,0,other
51.44,1286,0.0009509462462777,0.0015420851787401,0,other
51.48,1287,0.0002694040800552,2.5160593725193335e-05,0,other
51.52,1288,0.0019798447685997,0.0020210222505667,0,other
51.56,1289,0.0063418929691411,0.0042765961101986,0,other
51.6,1290,0.0082355180436466,0.0049148030406074,0,other
51.64,1291,0.0080962388415577,0.0046948977811085,0,other
51.68,1292,0.0111970225585044,0.003758638084658,0,other
51.72,1293,0.0054822675601553,0.0029759254853282,0,other
51.76,1294,0.0026590245252415,0.0020239292586146,0,other
51.8,1295,0.0038974554597363,0.0014792331472929,0,other
51.84,1296,0.0059278557299801,0.0017585045166281,0,other
51.88,1297,0.0064969918644182,0.0019090553039526,0,other
51.92,1298,0.0068307064014885,0.0022921597740511,0,other
51.96,1299,0.0047205691185174,0.0026655865290028,0,other
52.0,1300,0.0027912728614912,0.0025378109117134,0,other
52.04,1301,0.0033431062435848,0.0024648525837858,0,other
52.08,1302,0.0062245788840239,0.0020419386980494,0,other
52.12,1303,0.0079517473860318,0.0020270465848295,0,other
52.16,1304,0.0070433975777842,0.0021785219798925,0,other
52.2,1305,0.0062513272026398,0.0014650289590906,0,other
52.24,1306,0.0049262318754964,0.0009303213257693,0,other
52.28,1307,0.0031794738316605,0.0016821031409085,0,other
52.32,1308,0.0044323790301154,0.0034225046400129,0,other
52.36,1309,0.0050407802350734,0.0046515864303875,0,other
52.4,1310,0.0075884832679258,0.0051579362870856,0,other
52.44,1311,0.009183623842447,0.006135745689357,0,other
52.48,1312,0.009133458955087,0.005797335167339,0,other
52.52,1313,0.0078879848947447,0.0056068535354307,0,other
52.56,1314,0.0072134409115542,0.0052273892200686,0,other
52.6,1315,0.0054457478083942,0.0044182502860013,0,other
52.64,1316,0.0069190419869446,0.0031106473933659,0,other
52.68,1317,0.0070739128717496,0.0015562815384366,0,other
52.72,1318,0.0095999328685098,0.0013048970131493,0,other
52.76,1319,0.0069738935283873,0.0036711079787121,0,other
52.8,1320,0.0068692776476747,0.0075413705857265,0,other
52.84,1321,0.0082390067071016,0.008318002955446,0,other
52.88,1322,0.0090263234824257,0.0093264093095874,0,other
52.92,1323,0.0103157164302407,0.011154918300527,0,Arm_2
52.96,1324,0.0158080335464562,0.0158901075119199,0,Arm_2
53.0,1325,0.0284825298253793,0.0284816891819,0,Arm_2
53.04,1326,0.0170048745667526,0.016572005332611,0,Arm_2
53.08,1327,0.0139379408088359,0.0121721943899873,0,Arm_2
53.12,1328,0.0132063754720707,0.0141632185335356,0,Arm_2
53.16,1329,0.0131511259143791,0.013098881046939,0,Arm_2
53.2,1330,0.0119999429312416,0.0124496911636661,0,Arm_2
53.24,1331,0.0112911062711526,0.0124114387005432,0,Arm_2
53.28,1332,0.0104568598643385,0.0097026280147384,0,Arm_2
53.32,1333,0.0129953348145645,0.0107908230590641,0,Arm_2
53.36,1334,0.010439164531553,0.0121056160266244,0,Arm_2
53.4,1335,0.0108734844494987,0.0104284819216638,0,Arm_2
53.44,1336,0.0122998499138936,0.011714617715584,0,Arm_2
53.48,1337,0.0112024513710566,0.0106582521712078,0,Arm_2
53.52,1338,0.0116420338969624,0.0092837102748625,0,Arm_2
53.56,1339,0.0090818116179781,0.0114689326938539,0,Arm_2
53.6,1340,0.0078956707004099,0.0100804239640302,0,Arm_2
53.64,1341,0.0071401408405738,0.0085661265356562,0,Arm_2
53.68,1342,0.0092390602898508,0.0089262316675128,0,Arm_2
53.72,1343,0.0079580212344649,0.0099031244390822,0,Arm_2
53.76,1344,0.00944684343012,0.0085564783268096,0,Arm_2
53.8,1345,0.0083115781268509,0.0088421769338984,0,Arm_2
53.84,1346,0.0074774290581571,0.0089035575490205,0,Arm_2
53.88,1347,0.0074234947408222,0.0061042917713202,0,Arm_2
53.92,1348,0.0030827853545551,0.0018017139254896,0,Arm_2
53.96,1349,0.0011742625017652,0.0011022147132917,0,Arm_2
54.0,1350,0.0071690789841131,0.0011755829184573,0,Arm_2
54.04,1351,0.0077513572943921,0.001545755014257,0,Arm_2
54.08,1352,0.0067707398287241,0.0026333305595793,0,Arm_2
54.12,1353,0.0065668542894356,0.0027891955156433,0,Arm_2
54.16,1354,0.0040192352350998,0.0017878594614254,0,Arm_2
54.2,1355,0.003253396248871,0.0015354141630284,0,Arm_2
54.24,1356,0.0030758889959363,0.0016349170080391,0,Arm_2
54.28,1357,0.0040831406701665,0.0019328159696849,0,Arm_2
54.32,1358,0.0057023949590021,0.00152350869017,0,Arm_2
54.36,1359,0.0076939430300614,0.0009042817844383,0,Arm_2
54.4,1360,0.0040756170080783,0.0009764764999125,0,Arm_2
54.44,1361,0.0035852576698323,0.0012828544253324,0,Arm_2
54.48,1362,0.0031863736964557,0.0008741108401523,0,Arm_2
54.52,1363,0.0025520080281369,0.0008262251495854,0,Arm_2
54.56,1364,0.0035632000361839,0.0008987109350204,0,Arm_2
54.6,1365,0.0026310664174974,0.0013484826552965,0,Arm_2
54.64,1366,0.0018536937316563,0.0013209758243611,0,Arm_2
54.68,1367,0.0003221150288594,0.0003319664364164,0,Arm_2
54.72,1368,0.0003830483995985,2.352766422955036e-05,0,Arm_2
54.76,1369,0.0010161893466883,0.0001043796035578,0,Arm_2
54.8,1370,0.0027987887429285,0.0001668022242229,0,Arm_2
54.84,1371,0.0029899136074542,0.0004949968463209,0,Arm_2
54.88,1372,0.003848856730478,0.000485713423559,0,Arm_2
54.92,1373,0.0022606355752506,0.0006306773345374,0,Arm_2
54.96,1374,0.0010042307338501,0.0005007443894442,0,Arm_2
55.0,1375,0.0008715351857412,0.0004636390054212,0,Arm_2
55.04,1376,0.0014751187801452,0.000710639588438,0,Arm_2
55.08,1377,0.0004992301145454,0.0006493521868438,0,Arm_2
55.12,1378,0.0021917923872566,0.0007319559367304,0,Arm_2
55.16,1379,0.002424839227545,0.0015806905420078,0,Arm_2
55.2,1380,0.0012649457589892,0.0016567778695092,0,Arm_2
55.24,1381,0.0020254909765038,0.0020724793938344,0,Arm_2
55.28,1382,0.0040534769111498,0.0025189333161577,0,Arm_2
55.32,1383,0.0044990406139685,0.002013748910234,0,Arm_2
55.36,1384,0.0066526605424666,0.002466700165976,0,Arm_2
55.4,1385,0.0115515827727993,0.0044270823950288,0,Arm_2
55.44,1386,0.005073545866047,0.0028499143668101,0,Arm_2
55.48,1387,0.001367168597242,0.0010529346646374,0,Arm_2
55.52,1388,0.0009625992290113,0.0005696144243934,0,Arm_2
55.56,1389,0.0013345502155702,0.0004357668127178,0,Arm_2
55.6,1390,0.0010813379711067,0.0003467269845039,0,Arm_2
55.64,1391,0.0007070194382563,0.0001326138340481,0,Arm_2
55.68,1392,0.0001376261933237,0.0002232962545065,0,Arm_2
55.72,1393,0.0010986629510974,0.0005171236366301,0,Arm_2
55.76,1394,0.000523706118764,0.0004528310098295,0,Arm_2
55.8,1395,0.0022118752104323,0.0004125556564291,0,Arm_2
55.84,1396,0.0035106298280674,0.0007125056021345,0,Arm_2
55.88,1397,0.0033574280879958,0.0008613924186082,0,Arm_2
55.92,1398,0.0016927096430702,0.0006322672588434,0,Arm_2
55.96,1399,0.0006654728718385,0.0003138392806999,0,Arm_2
56.0,1400,0.0010233395226524,0.0005438284803523,0,Arm_2
56.04,1401,0.0031080810445019,0.0005052409889424,0,Arm_2
56.08,1402,0.0036223707894148,0.0002144340321558,0,Arm_2
56.12,1403,0.0046309071179723,6.162251522622732e-05,0,Arm_2
56.16,1404,0.0060140650149983,0.000140777301755,0,Arm_2
56.2,1405,0.0052573062489911,0.0007720461839878,0,Arm_2
56.24,1406,0.0039723246948098,0.0013676065705326,0,Arm_2
56.28,1407,0.004158448737926,0.0035079649052804,0,Arm_2
56.32,1408,0.0047324073063384,0.0043942123439867,0,Arm_2
56.36,1409,0.0054621942519299,0.0029005968124653,0,Arm_2
56.4,1410,0.0036019815484809,0.0028512238098391,0,Arm_2
56.44,1411,0.0031071299296995,0.0036290474741823,0,Arm_2
56.48,1412,0.0034001254573395,0.0040422488506648,0,Arm_2
56.52,1413,0.001680928211046,0.0034771262269475,0,Arm_2
56.56,1414,0.0038839239801647,0.0014667405868291,0,Arm_2
56.6,1415,0.0060515349814566,0.0014854723116545,0,Arm_2
56.64,1416,0.0056715330160313,0.0021622340630102,0,Arm_2
56.68,1417,0.0040306968966459,0.0007248267333483,0,Arm_2
56.72,1418,0.0032744076264735,0.0007251286641081,0,Arm_2
56.76,1419,0.0053564783082606,0.0016077688297284,0,Arm_2
56.8,1420,0.003440283891696,0.0034111128583596,0,Arm_2
56.84,1421,0.0033309144088403,0.0034777837943382,0,Arm_2
56.88,1422,0.0040654978653993,0.0028291736378387,0,Arm_2
56.92,1423,0.0064402020173903,0.0041666061392539,0,Arm_2
56.96,1424,0.0078901098064001,0.0019502467549838,0,Arm_2
57.0,1425,0.0087383545891472,0.0016103906149899,0,Arm_2
57.04,1426,0.0090732944452576,0.0021442923445182,0,Arm_2
57.08,1427,0.0089555439677457,0.0025266790031269,0,Arm_2
57.12,1428,0.0079486383264718,0.0027607838642285,0,Arm_2
57.16,1429,0.0046596528276777,0.0028267370724593,0,Arm_2
57.2,1430,0.0036114626620983,0.0027162698807738,0,Arm_2
57.24,1431,0.005506833580205,0.0024253156418597,0,Arm_2
57.28,1432,0.0076746783458847,0.001951716513297,0,Arm_2
57.32,1433,0.0092263061741629,0.0012138868123456,0,Arm_2
57.36,1434,0.0099835149042096,0.0003007717375374,0,Arm_2
57.4,1435,0.0102173124746242,0.0007858905969237,0,Arm_2
57.44,1436,0.0102017828018934,0.0020983274940032,0,Arm_2
57.48,1437,0.0087618814678018,0.0028244419622997,0,Arm_2
57.52,1438,0.0075777687908133,0.0062670969290247,0,Arm_2
57.56,1439,0.0062442536437713,0.0083560370677944,0,Arm_2
57.6,1440,0.0067391030598869,0.0078341330906507,0,Arm_2
57.64,1441,0.0062879758938971,0.0050065827904303,0,Arm_2
57.68,1442,0.0057667275754979,0.0044413107988916,0,Arm_2
57.72,1443,0.00587184000121,0.005253672130149,0,Arm_2
57.76,1444,0.0046289507485195,0.0037733711495583,0,Arm_2
57.8,1445,0.0037938877530682,0.003404513571314,0,Arm_2
57.84,1446,0.0008302778500533,0.0005688788929835,0,Arm_2
57.88,1447,0.0016873813483372,0.0009075369051301,0,Arm_2
57.92,1448,0.002971196987378,0.0009505828338117,0,Arm_2
57.96,1449,0.0044060036044448,0.0002016181367916,0,Arm_2
58.0,1450,0.0054502391816978,0.0019998156027705,0,Arm_2
58.04,1451,0.0065075668887659,0.0030472253861192,0,Arm_2
58.08,1452,0.0062018442795493,0.0055020614099972,0,Arm_2
58.12,1453,0.0093948459324103,0.0088472859282089,0,Arm_2
58.16,1454,0.0101389052373915,0.0087022736646325,0,Arm_2
58.2,1455,0.0077213581152176,0.0090214791121233,0,Arm_2
58.24,1456,0.0112962101426759,0.0095350075438074,0,Arm_2
58.28,1457,0.0091840691365973,0.0101012332185694,0,Arm_2
58.32,1458,0.0103911006659867,0.0119016466956983,0,Arm_2
58.36,1459,0.0110454713387167,0.0098618350315292,0,Arm_2
58.4,1460,0.0113600582972781,0.0119804202782821,0,Arm_2
58.44,1461,0.0112171391675962,0.0115660554241295,0,Arm_2
58.48,1462,0.0124223415361705,0.0109242360154646,0,Arm_2
58.52,1463,0.0123646322927617,0.0115453803650085,0,Arm_2
58.56,1464,0.012674697628267,0.0123186711902524,0,Arm_2
58.6,1465,0.0111858727287222,0.0123575064942158,0,Arm_2
58.64,1466,0.0135510619471351,0.0140127254129469,0,Arm_2
58.68,1467,0.0135832170644722,0.0140478701554062,0,Arm_2
58.72,1468,0.014518128235575,0.0134173533698187,0,Arm_2
58.76,1469,0.0144644382063847,0.0131986444544698,0,Arm_2
58.8,1470,0.0115613847784718,0.0128599439375934,0,Arm_2
58.84,1471,0.0132178364301248,0.0136617523293851,0,other
58.88,1472,0.0123023538980162,0.0131355280149775,0,other
58.92,1473,0.0123315728721746,0.0103254695927289,0,other
58.96,1474,0.0109684095149707,0.0103366167013558,0,other
59.0,1475,0.0102608277597,0.0100741722572691,0,other
59.04,1476,0.0094755689003787,0.011777343598434,0,other
59.08,1477,0.009303453686266,0.0099197173985298,0,other
59.12,1478,0.0080764303220083,0.0079476349248202,0,other
59.16,1479,0.0060496878441487,0.0067930345886154,0,other
59.2,1480,0.0057597262135161,0.0058064328850964,0,other
59.24,1481,0.006001718369122,0.0049293937296279,0,other
59.28,1482,0.0033357158900005,0.0029710131119864,0,other
59.32,1483,0.0020460404196236,0.0023078293134481,0,other
59.36,1484,0.0002533369151366,0.002161827817216,0,other
59.4,1485,0.0018559359021652,0.0011557113355594,0,other
59.44,1486,0.0060602057067997,0.0009452944305121,0,other
59.48,1487,0.0086757674082415,0.0019402752041244,0,other
59.52,1488,0.0092822617796521,0.00336506854154,0,other
59.56,1489,0.0058084211757131,0.0038843598814669,0,other
59.6,1490,0.0030326775336975,0.0038823296068733,0,other
59.64,1491,0.0017989892501254,0.003303110729885,0,other
59.68,1492,0.0048142381828741,0.0036587542070974,0,other
59.72,1493,0.0072099133029987,0.0036526808031191,0,other
59.76,1494,0.0085871314058854,0.0043541387112306,0,other
59.8,1495,0.0060569029462674,0.0043446811275097,0,other
59.84,1496,0.0056017299220708,0.0039319373222966,0,other
59.88,1497,0.0045238516021996,0.0026901379436811,0,other
59.92,1498,0.001662842346294,0.0011951817271033,0,other
59.96,1499,0.0033295649743796,0.0012091458912329,0,other
60.0,1500,0.0058151482700167,0.0009090489202658,0,other
60.04,1501,0.0063578898951134,0.0028588057103745,0,other
60.08,1502,0.0067258814901109,0.0056612871204749,0,other
60.12,1503,0.0084787656300961,0.0079144402861825,0,other
60.16,1504,0.0099208470255119,0.0101521229308338,0,other
60.2,1505,0.0150914550227439,0.0164976873193499,0,other
60.24,1506,0.0078347513311285,0.0066383934049106,0,other
60.28,1507,0.0045546981815429,0.0026613290198738,0,other
60.32,1508,0.0019215124699743,0.002991981182791,0,other
60.36,1509,0.0009691019720215,0.001380832132491,0,other
60.4,1510,0.0009589058773967,0.0004173480027321,0,other
60.44,1511,0.0014367439826879,0.000472870580702,0,other
60.48,1512,0.0004963183224256,0.0002542135440664,0,other
60.52,1513,0.0007140944707709,0.0007889074668211,0,other
60.56,1514,0.0025964695639407,0.0017081696562133,0,other
60.6,1515,0.0040770040993223,0.0011980079263332,0,other
60.64,1516,0.0067402318328535,0.0006079831948582,0,other
60.68,1517,0.0085673347653317,0.0019352878649793,0,other
60.72,1518,0.0087585197591103,0.0029753680148221,0,other
60.76,1519,0.0094674508150964,0.0051316669172358,0,other
60.8,1520,0.0074128010677624,0.0063998586258118,0,other
60.84,1521,0.00754488246005,0.0085892255750669,0,other
60.88,1522,0.0073098957476794,0.009465226617142,0,other
60.92,1523,0.0092080694453989,0.0093725761442054,0,other
60.96,1524,0.0104419722545761,0.0109546961980498,0,other
61.0,1525,0.0115782190451199,0.0116002559892204,0,Arm_3
61.04,1526,0.0128496648174551,0.0099559134959816,0,Arm_3
61.08,1527,0.0101020498752725,0.0109657056817206,0,Arm_3
61.12,1528,0.0098770126021472,0.0111747071248534,0,Arm_3
61.16,1529,0.0109262279066662,0.0107627466530691,0,Arm_3
61.2,1530,0.0111792995811975,0.0117877645316003,0,Arm_3
61.24,1531,0.014163249618872,0.0128847992836434,0,Arm_3
61.28,1532,0.0119371218246541,0.0106301577297886,0,Arm_3
61.32,1533,0.0086216598521657,0.008369782359671,0,Arm_3
61.36,1534,0.0086589649488952,0.0082008701349344,0,Arm_3
61.4,1535,0.0063225329370465,0.0054793145571326,0,Arm_3
61.44,1536,0.0049063547160097,0.0043941917744422,0,Arm_3
61.48,1537,0.0041867612174431,0.0040139032607205,0,Arm_3
61.52,1538,0.0044492831508339,0.0038805542670315,0,Arm_3
61.56,1539,0.00284527030542,0.0028363101232025,0,Arm_3
61.6,1540,0.0059489546519179,0.0019032085169465,0,Arm_3
61.64,1541,0.0049002197554668,0.0017539212412556,0,Arm_3
61.68,1542,0.0046679461177867,0.0028265801003308,0,Arm_3
61.72,1543,0.0037565956263787,0.0052977130713964,0,Arm_3
61.76,1544,0.0043638113127425,0.005014235756017,0,Arm_3
61.8,1545,0.0050968263576611,0.004767008051617,0,Arm_3
61.84,1546,0.0056009724363355,0.0041123215954252,0,Arm_3
61.88,1547,0.0066665679089317,0.0040545586526039,0,Arm_3
61.92,1548,0.0063478274257273,0.0050386650841418,0,Arm_3
61.96,1549,0.0056701547761692,0.0051862561036496,0,Arm_3
62.0,1550,0.0069929059780859,0.0072987793381677,0,Arm_3
62.04,1551,0.0087422438485,0.0096330589739829,0,Arm_3
62.08,1552,0.0113879942611084,0.0103160692670446,0,Arm_3
62.12,1553,0.0110453413975894,0.0116449130567946,0,Arm_3
62.16,1554,0.0101320476910416,0.0102789100634035,0,Arm_3
62.2,1555,0.0106977416413046,0.0090394692619942,0,Arm_3
62.24,1556,0.0081927620560411,0.0093195209214582,0,Arm_3
62.28,1557,0.0088429639384151,0.0097095666092039,0,Arm_3
62.32,1558,0.0099672985266127,0.0100392146562405,0,Arm_3
62.36,1559,0.0127234791518861,0.0111081911004531,0,Arm_3
62.4,1560,0.0116279108820309,0.012635195487537,0,Arm_3
62.44,1561,0.0120832318453385,0.0099796462703164,0,Arm_3
62.48,1562,0.0097325682512319,0.00832709713281,0,Arm_3
62.52,1563,0.0086927818790599,0.0087168980451911,0,Arm_3
62.56,1564,0.0074975046722219,0.0091490158984306,0,Arm_3
62.6,1565,0.0040666047110206,0.0063479408681297,0,Arm_3
62.64,1566,0.0027508290088068,0.001293566336011,0,Arm_3
62.68,1567,0.0059174919927752,0.000940315421407,0,Arm_3
62.72,1568,0.0048347579884175,0.0019963961121075,0,Arm_3
62.76,1569,0.0032343439226809,0.0020259099279046,0,Arm_3
62.8,1570,0.003148435275089,0.0012679251986018,0,Arm_3
62.84,1571,0.0022452437025857,0.000649672003334,0,Arm_3
62.88,1572,0.0009264811379614,0.001483170141262,0,Arm_3
62.92,1573,0.0007102268691283,0.0019952351226289,0,Arm_3
62.96,1574,0.0049726640254303,0.0027348864825179,0,Arm_3
63.0,1575,0.0086307494807678,0.0030869870446919,0,Arm_3
63.04,1576,0.006814450555648,0.0025249260844007,0,Arm_3
63.08,1577,0.0058109031607502,0.0015858547395704,0,Arm_3
63.12,1578,0.0037860423469351,0.0009680615078363,0,Arm_3
63.16,1579,0.0042481831278931,0.0002543779919474,0,Arm_3
63.2,1580,0.0063827397663167,0.0023445910615262,0,Arm_3
63.24,1581,0.0098075851389746,0.0053281459803701,0,Arm_3
63.28,1582,0.0100674962611474,0.0059324971594559,0,Arm_3
63.32,1583,0.0068868746725409,0.0035528982543266,0,Arm_3
63.36,1584,0.0036190352800123,0.0021680585169687,0,Arm_3
63.4,1585,0.0004233743636085,0.0011500832297445,0,Arm_3
