Time,Frame,nose_dist,body_dist,freezing,body
117.84,2946,0.0008449989094843,0.0003141126014679,0,other
117.88,2947,0.000446916798471,8.923970601998591e-05,0,other
117.92,2948,0.0009505162468777,4.17002916541262e-05,0,other
117.96,2949,0.002709960215579,9.195021252299948e-05,0,other
118.0,2950,0.0041490589639868,0.0001581989248056,0,other
118.04,2951,0.0055560376844487,0.0003493142586119,0,other
118.08,2952,0.005191100799983,0.0018750599609762,0,other
118.12,2953,0.0053127112662949,0.0035417227339838,0,other
118.16,2954,0.0066533886753952,0.0042505054392799,0,other
118.2,2955,0.0056980988337861,0.0057140071270274,0,other
118.24,2956,0.0048427721530045,0.0058492590655378,0,other
118.28,2957,0.0055913161767545,0.0045309923663725,0,other
118.32,2958,0.0058567337364269,0.0032306950025346,0,other
118.36,2959,0.0054974056820045,0.0036641714701274,0,other
118.4,2960,0.0036610060506352,0.0040553405093616,0,other
118.44,2961,0.0030465934395559,0.0017274944157144,0,other
118.48,2962,0.0015108788149179,0.0021883385643278,0,other
118.52,2963,0.001681037889064,0.0017649389277051,0,other
118.56,2964,0.003215117050411,0.003508069760014,0,other
118.6,2965,0.0054261781410425,0.0055255349647576,0,other
118.64,2966,0.0099162112650915,0.0087324231215082,0,other
118.68,2967,0.0120695801614675,0.0103558679583651,0,other
118.72,2968,0.010049998995649,0.0112736165531712,0,other
118.76,2969,0.0112763173745751,0.0126270576171258,0,other
118.8,2970,0.0115881977149204,0.0118817685411473,0,other
118.84,2971,0.011843792148537,0.0109202365319697,0,other
118.88,2972,0.0119865715401809,0.0124170867239238,0,Arm_1
118.92,2973,0.0115002081972873,0.0110809837182389,0,Arm_1
118.96,2974,0.0112055061972374,0.0117188325437941,0,Arm_1
119.0,2975,0.0126392071726121,0.0114468623584565,0,Arm_1
119.04,2976,0.0124512142800957,0.0109909235225663,0,Arm_1
119.08,2977,0.0087505085363551,0.0123751953780144,0,Arm_1
119.12,2978,0.0097910294152393,0.0090278055751866,0,Arm_1
119.16,2979,0.0102295925638804,0.0093891636688072,0,Arm_1
119.2,2980,0.0088910560671246,0.010166375555519,0,Arm_1
119.24,2981,0.0085650689323534,0.0090507517221756,0,Arm_1
119.28,2982,0.0084410549303934,0.0099016343805163,0,Arm_1
119.32,2983,0.0120202636231562,0.0137953893014735,0,Arm_1
119.36,2984,0.0212958706228301,0.0221278485348558,0,Arm_1
119.4,2985,0.0142753597203267,0.0132783346970947,0,Arm_1
119.44,2986,0.0114817350341266,0.0114492455513282,0,Arm_1
119.48,2987,0.0127024505928503,0.013533149073554,0,Arm_1
119.52,2988,0.0126576228458833,0.0113988746338382,0,Arm_1
119.56,2989,0.0118496829076288,0.01187001329161,0,Arm_1
119.6,2990,0.0109924069800587,0.0122057262641675,0,Arm_1
119.64,2991,0.0103612122207855,0.0110356223169988,0,Arm_1
119.68,2992,0.0114372025522101,0.0110589483689994,0,Arm_1
119.72,2993,0.0127410447153489,0.0087602344664955,0,Arm_1
119.76,2994,0.0102737560680665,0.0083370492189518,0,Arm_1
119.8,2995,0.0078535132596201,0.0081934756474596,0,Arm_1
119.84,2996,0.0085400853472309,0.0076612499880734,0,Arm_1
119.88,2997,0.0071812564378849,0.0053866828508185,0,Arm_1
119.92,2998,0.0079649309393167,0.0060632329667394,0,Arm_1
119.96,2999,0.0072915558360714,0.0055062463337871,0,Arm_1
120.0,3000,0.0054083275644099,0.0082995494624261,0,Arm_1
120.04,3001,0.0047048115591084,0.0074414831609731,0,Arm_1
120.08,3002,0.003995517930081,0.0030888421110499,0,Arm_1
120.12,3003,0.0027424889425058,0.0015429428866904,0,Arm_1
120.16,3004,0.0013095539611491,0.0015554238585931,0,Arm_1
120.2,3005,0.000950116020489,0.0016662083620764,0,Arm_1
120.24,3006,0.0007012560362498,0.0006611859885713,0,Arm_1
120.28,3007,0.0017436964498068,0.0013504208591146,0,Arm_1
120.32,3008,0.0014284391917193,0.001610790773231,0,Arm_1
120.36,3009,0.0012908525590341,0.0014255282282767,0,Arm_1
120.4,3010,0.001738654909603,0.0013435221203357,0,Arm_1
120.44,3011,0.0016209999848471,0.0006767230835397,0,Arm_1
120.48,3012,0.0012570480476009,0.0013466146347415,0,Arm_1
120.52,3013,0.0013811997052244,0.0007487166970327,0,Arm_1
120.56,3014,0.0015086006469557,0.000443361089121,0,Arm_1
120.6,3015,0.0016164941313333,0.0003171499742716,0,Arm_1
120.64,3016,0.0017045071928833,0.0004887667399191,0,Arm_1
120.68,3017,0.0017718549722709,0.000739637625775,0,Arm_1
120.72,3018,0.0018179799587125,0.0007167134343151,0,Arm_1
120.76,3019,0.0018425401434407,0.0005486544051641,0,Arm_1
120.8,3020,0.0018452395533283,0.0006668412680589,0,Arm_1
120.84,3021,0.0018259084411561,0.0004270239887971,0,Arm_1
120.88,3022,0.0017844448348895,0.0004119556718736,0,Arm_1
120.92,3023,0.0017207438784334,0.0008402317984246,0,Arm_1
120.96,3024,0.0016346673742775,0.0007987072674178,0,Arm_1
121.0,3025,0.0015262114406189,0.000339587385605,0,Arm_1
121.04,3026,0.0013953197686744,0.0001360671101246,0,Arm_1
121.08,3027,0.0012419344191562,0.0009114775155758,0,Arm_1
121.12,3028,0.0010660295993137,0.0014285874950238,0,Arm_1
121.16,3029,0.0008676221425479,0.0017119923723871,0,Arm_1
121.2,3030,0.00064660060435,0.0018289266956316,0,Arm_1
121.24,3031,0.0003796517742654,0.001789949806775,0,Arm_1
121.28,3032,0.0009866059660516,0.0018792591993581,0,Arm_1
121.32,3033,0.0050004688700888,0.0027795605969299,0,Arm_1
121.36,3034,0.0053849971696465,0.0014274518728675,0,Arm_1
121.4,3035,0.0046947443596169,0.0003262081112462,0,Arm_1
121.44,3036,0.0041665847519754,0.0010815274887601,0,Arm_1
121.48,3037,0.0048592724324252,0.0032128809124919,0,Arm_1
121.52,3038,0.0051463488117296,0.0045174219985944,0,Arm_1
121.56,3039,0.0053345141593635,0.0024738539075362,0,Arm_1
121.6,3040,0.0022592514077855,0.0015321560232695,0,Arm_1
121.64,3041,0.000139452354678,0.0007913864972863,0,Arm_1
121.68,3042,0.0009957159435078,0.0007300363957547,0,Arm_1
121.72,3043,0.0009398395121312,0.000183304367086,0,Arm_1
121.76,3044,0.0004954134230926,0.0003734531956588,0,Arm_1
121.8,3045,0.0005851670498751,0.0001873935401727,0,Arm_1
121.84,3046,0.0009032524777479,0.0005541672547769,0,Arm_1
121.88,3047,0.0009288932002115,0.0003392165266704,0,Arm_1
121.92,3048,0.0002199135099439,0.0001856074477822,0,Arm_1
121.96,3049,9.504131978355822e-05,0.0003281828301384,0,Arm_1
122.0,3050,0.0003656278476567,0.0002025152051525,0,Arm_1
122.04,3051,9.711310188429228e-05,7.245957106931572e-05,0,Arm_1
122.08,3052,0.0005109774395201,5.705591045787342e-06,0,Arm_1
122.12,3053,0.0003053355434817,7.78492159220494e-05,0,Arm_1
122.16,3054,0.0020382307323868,0.0004835299022382,0,Arm_1
122.2,3055,0.0043661542507797,0.0017059327714399,0,Arm_1
122.24,3056,0.0063065825161492,0.0011715351131635,0,Arm_1
122.28,3057,0.0051590895421785,0.0009914670357849,0,Arm_1
122.32,3058,0.0035013485274902,0.0007812662737726,0,Arm_1
122.36,3059,0.0035126529502732,0.0003908167570486,0,Arm_1
122.4,3060,0.0036902718765488,0.001027646608236,0,Arm_1
122.44,3061,0.0020841151024043,0.0007940986937269,0,Arm_1
122.48,3062,0.0015562614873912,0.0021149309439573,0,Arm_1
122.52,3063,0.0013056111455749,0.0018504448683178,0,Arm_1
122.56,3064,0.0014185390891514,0.0009865752924415,0,Arm_1
122.6,3065,0.0013923011613077,0.0013187793353933,0,Arm_1
122.64,3066,0.0022517938554824,0.0014074497210158,0,Arm_1
122.68,3067,0.0031034460031789,0.0017696910598893,0,Arm_1
122.72,3068,0.0027937773531875,0.0010596171799689,0,Arm_1
122.76,3069,0.0036704648928084,0.0021092211774857,0,Arm_1
122.8,3070,0.0014099884021831,0.0013494267124807,0,Arm_1
122.84,3071,0.000379409504345,0.0002892982251631,0,Arm_1
122.88,3072,0.0015222876062544,0.0004788004857623,0,Arm_1
122.92,3073,0.0021584461186266,0.0014593824325063,0,Arm_1
122.96,3074,0.0046845737268405,0.0024848988688159,0,Arm_1
123.0,3075,0.0079009383517958,0.0024315278961201,0,Arm_1
123.04,3076,0.0093955428078467,0.0033312017371584,0,Arm_1
123.08,3077,0.0089155352475799,0.0040974238731389,0,Arm_1
123.12,3078,0.0115194305834867,0.0024264064073522,0,Arm_1
123.16,3079,0.0102357737609808,0.0003737550101338,0,Arm_1
123.2,3080,0.0103384139361134,0.0013437030925264,0,Arm_1
123.24,3081,0.0097354905334508,0.0008227143171328,0,Arm_1
123.28,3082,0.0064116130480345,0.0013782985249434,0,Arm_1
123.32,3083,0.0032659543187338,0.0021361327599302,0,Arm_1
123.36,3084,0.0042601782975719,0.0023332160054108,0,Arm_1
123.4,3085,0.0068713913848304,0.0016196375679883,0,Arm_1
123.44,3086,0.0078575029172385,0.0020359033370689,0,Arm_1
123.48,3087,0.005774894035618,0.0044356127147394,0,Arm_1
123.52,3088,0.0026130970778709,0.0014082746421803,0,Arm_1
123.56,3089,0.0016336484823839,0.0011887993877015,0,Arm_1
123.6,3090,0.0024039880412317,0.0008208222441842,0,Arm_1
123.64,3091,0.001894024567014,0.0005470505916663,0,Arm_1
123.68,3092,0.0020155492995271,0.001111970159173,0,Arm_1
123.72,3093,0.001534386873781,0.0017077407109905,0,Arm_1
123.76,3094,0.0009912263005646,0.0005337450349759,0,Arm_1
123.8,3095,0.0007339657694904,0.0011509001351406,0,Arm_1
123.84,3096,0.0022335661547265,0.0004329333415348,0,Arm_1
123.88,3097,0.0014076134474354,0.0002469692545574,0,Arm_1
123.92,3098,0.0012385349937409,0.0003231009538624,0,Arm_1
123.96,3099,0.000504846692773,0.0002654291914707,0,Arm_1
124.0,3100,0.0004869233662119,0.0001439189169013,0,Arm_1
124.04,3101,0.0002363157652808,0.0002747978891683,0,Arm_1
124.08,3102,0.0002908815323906,0.0001936645486408,0,Arm_1
124.12,3103,0.0013247322108287,0.0002188106016107,0,Arm_1
124.16,3104,0.0052151201457983,0.0009297894538266,0,Arm_1
124.2,3105,0.0036890306880582,0.0002620523326395,0,Arm_1
124.24,3106,0.0029273409643617,0.0007306753820244,0,Arm_1
124.28,3107,0.0019428972773231,0.0013338831194317,0,Arm_1
124.32,3108,0.0003243777050052,0.0008846095570101,0,Arm_1
124.36,3109,0.0008456317696892,0.0011043888663471,0,Arm_1
124.4,3110,0.0011744894699579,0.0003543624954361,0,Arm_1
124.44,3111,0.0004684853618376,0.00095209005494,0,Arm_1
124.48,3112,0.0033908321971599,0.0010698786798034,0,Arm_1
124.52,3113,0.0050495123708031,0.0008167895122408,0,Arm_1
124.56,3114,0.0030092799037066,0.0003957587408149,0,Arm_1
124.6,3115,0.0024796276295323,0.000443391381331,0,Arm_1
124.64,3116,0.0003817707906896,0.0008925400393605,0,Arm_1
124.68,3117,0.0019443009529232,0.0012345411870654,0,Arm_1
124.72,3118,0.001254742689149,0.0005595287184856,0,Arm_1
124.76,3119,0.0003260744454901,0.0004122834423431,0,Arm_1
124.8,3120,0.000430309686235,0.0002890806501088,0,Arm_1
124.84,3121,0.0006745177741386,9.798131576592322e-05,0,Arm_1
124.88,3122,0.0006208029401464,0.0001818111178977,0,Arm_1
124.92,3123,0.0001882383777964,0.0002242084266303,0,Arm_1
124.96,3124,0.0006798438593222,0.0003523095934378,0,Arm_1
125.0,3125,0.0003501806473032,0.0003754720583336,0,Arm_1
125.04,3126,0.0005101757332809,0.0001037576193233,0,Arm_1
125.08,3127,0.0015761271694664,0.0001140495161548,0,Arm_1
125.12,3128,0.0005346529108126,0.0001059284633851,0,Arm_1
125.16,3129,0.0004939142879037,0.0005200331094926,0,Arm_1
125.2,3130,0.0011359017591575,0.0002833997859833,0,Arm_1
125.24,3131,0.0017087756646611,4.536788109112729e-05,0,Arm_1
125.28,3132,0.0003892757547017,5.110331314100578e-05,0,Arm_1
125.32,3133,0.0005107612198793,0.0001054485259589,0,Arm_1
125.36,3134,0.0003071647116909,0.0003572897354887,0,Arm_1
125.4,3135,6.647981536075595e-05,0.0002295320922705,0,Arm_1
125.44,3136,5.190858057108441e-05,0.0001071813633726,0,Arm_1
125.48,3137,4.224983404560863e-05,3.658578757297455e-05,0,Arm_1
125.52,3138,4.783371515748851e-05,3.25876986220468e-05,0,Arm_1
125.56,3139,0.0005016650604405,0.000101868521224,0,Arm_1
125.6,3140,0.0025575149235454,0.0004364246676273,0,Arm_1
125.64,3141,0.00449062645239,0.0007665038052669,0,Arm_1
125.68,3142,0.0051614372376817,0.0005455205983615,0,Arm_1
125.72,3143,0.0036460998337292,0.0011270373742771,0,Arm_1
125.76,3144,0.0031943648935203,0.0011758896248599,0,Arm_1
125.8,3145,0.0014697105602691,0.0016389776357168,0,Arm_1
125.84,3146,0.0019801319693194,0.001595391080374,0,Arm_1
125.88,3147,0.0042419074729356,0.0007596889816253,0,Arm_1
125.92,3148,0.0051137609066172,0.0014183910741183,0,Arm_1
125.96,3149,0.003217516436835,0.0028430742998229,0,Arm_1
126.0,3150,0.0054613985415159,0.0018747587217323,0,Arm_1
126.04,3151,0.008193514272785,0.0020020810809452,0,Arm_1
126.08,3152,0.0028152492259052,0.0032753771984157,0,Arm_1
126.12,3153,0.0038374489486747,0.003308093491646,0,Arm_1
126.16,3154,0.0055365508614126,0.0027228500846699,0,Arm_1
126.2,3155,0.0032761952536362,0.0019837418733263,0,Arm_1
126.24,3156,0.0004623354736443,0.0025163715410323,0,Arm_1
126.28,3157,0.0024325762623267,0.001622723207481,0,Arm_1
126.32,3158,0.0068760257467134,9.439380085442352e-05,0,Arm_1
126.36,3159,0.0093371240200232,0.0015592752139217,0,Arm_1
126.4,3160,0.0093370836259977,0.0014960023496378,0,Arm_1
126.44,3161,0.0066470061214906,0.0014488504246947,0,Arm_1
126.48,3162,0.0015718001483543,0.0027504014608495,0,Arm_1
126.52,3163,0.0040728834095415,0.0029786613038192,0,Arm_1
126.56,3164,0.0120869686344425,0.0045609721298617,0,Arm_1
126.6,3165,0.0074465567223441,0.0025160041865397,0,Arm_1
126.64,3166,0.005732199144569,0.0024914849343642,0,Arm_1
126.68,3167,0.007180761538724,0.0024768765356798,0,Arm_1
126.72,3168,0.0041783985108733,0.0024045469781168,0,Arm_1
126.76,3169,0.0051676539295224,0.0036433948303484,0,Arm_1
126.8,3170,0.0060899363465248,0.0051733324828548,0,Arm_1
126.84,3171,0.0055925427828065,0.0060328550844125,0,Arm_1
126.88,3172,0.0055169845153002,0.0061453296234084,0,Arm_1
126.92,3173,0.0037564484956441,0.0034187576797043,0,Arm_1
126.96,3174,0.0035233464482201,0.0027298594154612,0,Arm_1
127.0,3175,0.0008372817347613,0.0016493696344104,0,Arm_1
127.04,3176,0.0010118639758386,0.0007100301589029,0,Arm_1
127.08,3177,0.0027874912121267,0.0011338944932174,0,Arm_1
127.12,3178,0.0016440522536662,0.0003130455144222,0,Arm_1
127.16,3179,0.0011334243376772,0.0001269284591019,0,Arm_1
127.2,3180,0.0010526928293097,0.0001239759927597,0,Arm_1
127.24,3181,0.0012737514501931,0.000374488087004,0,Arm_1
127.28,3182,0.0017615307675156,0.0003455384268682,0,Arm_1
127.32,3183,0.0016250085441155,0.0010609018065339,0,Arm_1
127.36,3184,0.0023543947076265,0.0006503402455749,0,Arm_1
127.4,3185,0.001845779680385,0.0009982450598837,0,Arm_1
127.44,3186,0.0015145427792525,0.0001063045807757,0,Arm_1
127.48,3187,0.0014190167170068,0.0019087934759725,0,Arm_1
127.52,3188,0.0012598587858326,0.0027309864104302,0,Arm_1
127.56,3189,0.0026604667347741,0.0013836085893655,0,Arm_1
127.6,3190,0.0032005977612366,4.827677228799931e-05,0,Arm_1
127.64,3191,0.002669816869585,0.0007629640461362,0,Arm_1
127.68,3192,0.0019068158161456,0.0005331687501323,0,Arm_1
127.72,3193,0.0017909788061487,0.0006339076502389,0,Arm_1
127.76,3194,0.0009327196987954,0.0003391358834325,0,Arm_1
127.8,3195,0.0003665764042073,0.0007955436380552,0,Arm_1
127.84,3196,0.0024145157452405,0.001248546668749,0,Arm_1
127.88,3197,0.0023052100649527,0.0014419106718844,0,Arm_1
127.92,3198,0.0008193684963998,0.0003732622088478,0,Arm_1
127.96,3199,0.0008585778211295,0.0006865686311502,0,Arm_1
128.0,3200,0.0006020938377753,0.0004484116612872,0,Arm_1
128.04,3201,0.0004125882543136,3.756808289765868e-05,0,Arm_1
128.08,3202,0.000351670817819,0.0001782081204633,0,Arm_1
128.12,3203,0.0007761012035901,0.0001296297533838,0,Arm_1
128.16,3204,0.0004617414779726,5.529488058513084e-05,0,Arm_1
128.2,3205,0.0007825516041884,0.0002350800699877,0,Arm_1
128.24,3206,0.0004564468278501,0.0006849669046269,0,Arm_1
128.28,3207,0.0012850088381933,0.000144633831042,0,Arm_1
128.32,3208,0.001227717879997,0.0006088313395062,0,Arm_1
128.36,3209,0.0016470447731556,0.0005182912319475,0,Arm_1
128.4,3210,0.0007802878302055,0.0001191297669684,0,Arm_1
128.44,3211,0.0004049051063113,0.00017842625968,0,Arm_1
128.48,3212,0.0002367972018455,0.0003946466431801,0,Arm_1
128.52,3213,7.872781246995098e-05,0.0002330809204273,0,Arm_1
128.56,3214,0.0005572547353668,0.0001455579457065,0,Arm_1
128.6,3215,0.0007528685245239,0.0001732138254475,0,Arm_1
128.64,3216,0.0003333932237163,7.531322513496113e-05,0,Arm_1
128.68,3217,0.000295371582774,0.0002238668190237,0,Arm_1
128.72,3218,0.000300461893792,0.0006860718592947,0,Arm_1
128.76,3219,0.0003019546735339,0.0007706103260324,0,Arm_1
128.8,3220,0.000145538321926,0.0001896739813808,0,Arm_1
128.84,3221,0.0006910300766845,0.000192325805821,0,Arm_1
128.88,3222,0.0015205812326048,0.0008590543547689,0,Arm_1
128.92,3223,0.0059746212814303,0.0042088893545043,0,Arm_1
128.96,3224,0.0166045399626323,0.0147698723042322,0,Arm_1
129.0,3225,0.0104246663821475,0.010199568638138,0,Arm_1
129.04,3226,0.0053656723968109,0.005886727934647,0,Arm_1
129.08,3227,0.0063869488928082,0.0054394388638445,0,Arm_1
129.12,3228,0.0064810726162737,0.005439260559615,0,Arm_1
129.16,3229,0.0060010968225884,0.0069926950356512,0,Arm_1
129.2,3230,0.0087282730887555,0.0083976911769772,0,Arm_1
129.24,3231,0.0093999874077003,0.0089432233357685,0,Arm_1
129.28,3232,0.0105544823691961,0.0108483614351678,0,Arm_1
129.32,3233,0.0116925966332973,0.0125892650825429,0,Arm_1
129.36,3234,0.0114968779098769,0.0124761292549586,0,Arm_1
129.4,3235,0.0097894148407654,0.009042139439858,0,Arm_1
129.44,3236,0.0113394315017013,0.0096509195815426,0,Arm_1
129.48,3237,0.0113003247301983,0.0106885874459083,0,Arm_1
129.52,3238,0.0113069908813692,0.0116153848051149,0,Arm_1
129.56,3239,0.0097999520513928,0.0105575091237144,0,Arm_1
129.6,3240,0.0081352243571116,0.0085192347335166,0,Arm_1
129.64,3241,0.0074050028536492,0.0070023239848889,0,Arm_1
129.68,3242,0.0068243604616984,0.0080644679619047,0,Arm_1
129.72,3243,0.0058468835944529,0.0060507038088162,0,Arm_1
129.76,3244,0.0050289253673957,0.0038704929614069,0,Arm_1
129.8,3245,0.0039249211402043,0.0022561375324899,0,Arm_1
129.84,3246,0.0016628607267362,0.0007104583197628,0,Arm_1
129.88,3247,0.0011205861174834,0.0003610561023972,0,Arm_1
129.92,3248,0.0013290663020978,0.0003706422488328,0,Arm_1
129.96,3249,0.0031619020009096,0.0019079887182062,0,Arm_1
130.0,3250,0.0023268016267749,0.0027136131176778,0,Arm_1
130.04,3251,0.0045188709546829,0.001434297473462,0,Arm_1
130.08,3252,0.0072965634816567,0.0020080970353117,0,Arm_1
130.12,3253,0.0070537483470487,0.0035515534218056,0,Arm_1
130.16,3254,0.0088693093211719,0.0044105091531905,0,Arm_1
130.2,3255,0.0079169458475029,0.0045114389565669,0,Arm_1
130.24,3256,0.0073391196176949,0.0071238723494505,0,Arm_1
130.28,3257,0.0088558484435647,0.0087420868684675,0,Arm_1
130.32,3258,0.0090413860718708,0.0090566442018731,0,Arm_1
130.36,3259,0.0077986858821711,0.0073681806671333,0,Arm_1
130.4,3260,0.0094228022000251,0.0096243140099266,0,Arm_1
130.44,3261,0.0097028446001079,0.0095752600361082,0,Arm_1
130.48,3262,0.0073223146628708,0.0089614806349232,0,other
130.52,3263,0.0067404497512655,0.0077741384991305,0,other
130.56,3264,0.0081981602564111,0.0070026276284251,0,other
130.6,3265,0.0094619521153069,0.0072860331262919,0,other
130.64,3266,0.0054526123891137,0.0061925849575215,0,other
130.68,3267,0.0035579346607025,0.0050911595428206,0,other
130.72,3268,0.0030928902726275,0.0035469116430473,0,other
130.76,3269,0.0038459673578162,0.0026012758406761,0,other
130.8,3270,0.0038546571929212,0.0029537245098303,0,other
130.84,3271,0.0035803636404089,0.0032051643320466,0,other
130.88,3272,0.0061204021689649,0.002811268311449,0,other
130.92,3273,0.0066238451220894,0.0041906040644083,0,other
130.96,3274,0.0047431638412961,0.0040103141345023,0,other
131.0,3275,0.0039501391135046,0.0035981314978073,0,other
131.04,3276,0.001822754978805,0.0030897118714665,0,other
131.08,3277,0.0010126835629597,0.001600664119071,0,other
131.12,3278,0.0021403001473063,0.0016692443008097,0,other
131.16,3279,0.0021104236276972,0.0019448324317331,0,other
131.2,3280,0.0027130364575297,0.0022227371521209,0,other
131.24,3281,0.0028359766920095,0.0015775985601305,0,other
131.28,3282,0.002111648979633,0.0018497395227488,0,other
131.32,3283,0.0028708120397268,0.0030505867425616,0,other
131.36,3284,0.004844966499674,0.0050878430204422,0,other
131.4,3285,0.0043150224456061,0.0022005564412149,0,other
131.44,3286,0.0044689869493412,0.0035534614303611,0,other
131.48,3287,0.0068063212317891,0.0051691832992185,0,other
131.52,3288,0.0059689296235662,0.0039316086110028,0,other
131.56,3289,0.0056119141419251,0.0054674032485099,0,other
131.6,3290,0.0075395701329222,0.00621313907107,0,other
131.64,3291,0.0080416692259536,0.0075946704098003,0,other
131.68,3292,0.007517359829482,0.0069628080096303,0,other
131.72,3293,0.0095256486065616,0.0064851261772412,0,other
131.76,3294,0.0087744281793244,0.0076853851531754,0,other
131.8,3295,0.006693992591058,0.0064565011260229,0,other
131.84,3296,0.0086079778088709,0.0076366621483723,0,other
131.88,3297,0.0095569688536109,0.0089883405694575,0,other
131.92,3298,0.0101926096932035,0.0106355742118473,0,other
131.96,3299,0.0110194816030978,0.0125378884189065,0,other
132.0,3300,0.0119021630831018,0.0125308695157517,0,other
132.04,3301,0.0122729108533624,0.0112085749761767,0,other
132.08,3302,0.0100028054320023,0.0099106516190276,0,other
132.12,3303,0.0069521832420991,0.0084418067750606,0,other
132.16,3304,0.0069263202466224,0.0083498895568988,0,Arm_2
132.2,3305,0.0091107773758204,0.0088874598407547,0,Arm_2
132.24,3306,0.0072944656300321,0.0088559868123987,0,Arm_2
132.28,3307,0.0075094042275966,0.0079286963691893,0,Arm_2
132.32,3308,0.0086190596589924,0.0089834878436255,0,Arm_2
132.36,3309,0.0097077081881362,0.0101338319784165,0,Arm_2
132.4,3310,0.0101697624896658,0.0094202302430056,0,Arm_2
132.44,3311,0.008009023864154,0.0104433826070776,0,Arm_2
132.48,3312,0.0084976354434704,0.0087140815503163,0,Arm_2
132.52,3313,0.0095945858203376,0.0070617215602569,0,Arm_2
132.56,3314,0.0066229050500019,0.0062169522651599,0,Arm_2
132.6,3315,0.0048996667436374,0.004695763944913,0,Arm_2
132.64,3316,0.0034538426962168,0.0024693029280599,0,Arm_2
132.68,3317,0.0014601900963452,0.0023376241304625,0,Arm_2
132.72,3318,0.0003256710925318,0.00163260984355,0,Arm_2
132.76,3319,0.0010227674762854,0.0009940570858707,0,Arm_2
132.8,3320,0.001941299750749,0.0002142216456683,0,Arm_2
132.84,3321,0.0016715012252782,0.0004867836669085,0,Arm_2
132.88,3322,0.0036228752502993,0.0005908891633596,0,Arm_2
132.92,3323,0.0023423140533078,0.0003873386524195,0,Arm_2
132.96,3324,0.0006316847526848,0.0002575821141445,0,Arm_2
133.0,3325,0.0020231405314495,0.0017859982454991,0,Arm_2
133.04,3326,0.0038341808519423,0.0031427287630287,0,Arm_2
133.08,3327,0.004598746183893,0.0043601945782123,0,Arm_2
133.12,3328,0.0057243861340234,0.0060459985186644,0,Arm_2
133.16,3329,0.0060090393093563,0.0054867133558511,0,Arm_2
133.2,3330,0.0063412533401878,0.0049301982825455,0,Arm_2
133.24,3331,0.0052576010095717,0.0038349672136596,0,Arm_2
133.28,3332,0.0059236484764966,0.0040384493908227,0,Arm_2
133.32,3333,0.0045914867161416,0.0034557669997566,0,Arm_2
133.36,3334,0.0022393121642252,0.0034380170038604,0,Arm_2
133.4,3335,0.0030511940536579,0.0035344554746186,0,Arm_2
133.44,3336,0.0041849001627662,0.0048398349825512,0,Arm_2
133.48,3337,0.0032096362428551,0.0039192313155267,0,Arm_2
133.52,3338,0.0028110670236518,0.0022684106355857,0,Arm_2
133.56,3339,0.0023027306482094,0.0017004829922528,0,Arm_2
133.6,3340,0.0037977497326975,0.0023888142547921,0,Arm_2
133.64,3341,0.005724667663643,0.0046372014774249,0,Arm_2
133.68,3342,0.0073900872813721,0.0050164130171787,0,Arm_2
133.72,3343,0.0060358534865257,0.0050129764631951,0,Arm_2
133.76,3344,0.0088586093768325,0.0112389831390475,0,Arm_2
133.8,3345,0.0041278638129148,0.0065741746856077,0,Arm_2
133.84,3346,0.0028064003426167,0.0035921525539997,0,Arm_2
133.88,3347,0.0020253171797278,0.0023226656506894,0,Arm_2
133.92,3348,0.0022681090241386,0.0032848360761447,0,Arm_2
133.96,3349,0.0010732689938958,0.0025421078317186,0,Arm_2
134.0,3350,0.0003419243125414,0.0006974888276482,0,Arm_2
134.04,3351,0.0004021115532808,0.0007932531736396,0,Arm_2
134.08,3352,0.0002231838827931,0.0003159675278947,0,Arm_2
134.12,3353,6.26883933035211e-05,0.0002732833631831,0,Arm_2
134.16,3354,0.0001744933714901,0.0001583125826394,0,Arm_2
134.2,3355,0.000164320677077,0.0002775965540977,0,Arm_2
134.24,3356,0.0012180981596267,0.0003506251893587,0,Arm_2
134.28,3357,0.0028664387204819,0.0002681473616794,0,Arm_2
134.32,3358,0.0042326278280052,0.0008724657809077,0,Arm_2
134.36,3359,0.0004150422347522,0.0009508362851018,0,Arm_2
134.4,3360,0.0038607590858007,0.000276749450539,0,Arm_2
134.44,3361,0.0079064845726419,0.0014122637699171,0,Arm_2
134.48,3362,0.0048584864985522,0.0009692179089063,0,Arm_2
134.52,3363,0.0043278506134982,0.0009286753852646,0,Arm_2
134.56,3364,0.0030363621373781,0.0005560547011836,0,Arm_2
134.6,3365,0.0017198845653883,0.0003969494102584,0,Arm_2
134.64,3366,0.0003336097850547,0.0002106943233509,0,Arm_2
134.68,3367,0.0001127009142741,0.0002535355401059,0,Arm_2
134.72,3368,0.0006331375091921,0.0003282891140573,0,Arm_2
134.76,3369,0.0007631060510425,0.0005036170781469,0,Arm_2
134.8,3370,0.0003049360862027,0.0001311426275766,0,Arm_2
134.84,3371,0.0002401104702638,0.0001031133933669,0,Arm_2
134.88,3372,0.0003034740701726,0.0003658744023443,0,Arm_2
134.92,3373,0.0001674742384453,0.000446111850744,0,Arm_2
134.96,3374,8.683406436739712e-05,0.0007921757194395,0,Arm_2
135.0,3375,7.512898145319494e-05,0.0002652961498302,0,Arm_2
135.04,3376,0.0001468240780367,0.0002340076443317,0,Arm_2
135.08,3377,6.349625233808187e-05,0.0001440210157321,0,Arm_2
