Time,Frame,nose_dist,body_dist,freezing,body
133.92,3348,0.003320692008695,0.0008595085199508,0,Arm_2
133.96,3349,0.0022670498897335,0.0001937020169925,0,Arm_2
134.0,3350,0.0036075354144057,0.001299477693583,0,Arm_2
134.04,3351,0.0047087502287422,0.0012628782848737,0,Arm_2
134.08,3352,0.0020543879090977,0.0003394294580532,0,Arm_2
134.12,3353,0.0013675976501344,0.0003599085279929,0,Arm_2
134.16,3354,0.0018007089927373,0.0012094157502703,0,Arm_2
134.2,3355,0.0021855570953356,0.0022274994121158,0,Arm_2
134.24,3356,0.001404069780346,0.0017543682670518,0,Arm_2
134.28,3357,0.0018360052435316,0.0020660017768191,0,Arm_2
134.32,3358,0.0014935748570854,0.0029161066729802,0,Arm_2
134.36,3359,0.0006862264692909,0.0022787177074558,0,Arm_2
134.4,3360,0.0006060660008697,0.0005534953580254,0,Arm_2
134.44,3361,0.0013000632527271,0.0005856580311202,0,Arm_2
134.48,3362,0.0017556753477962,0.0019402865186508,0,Arm_2
134.52,3363,0.0019361864687646,0.0013730564146175,0,Arm_2
134.56,3364,0.0054761290592272,0.002884213581289,0,Arm_2
134.6,3365,0.0104426093580052,0.0045879649568537,0,Arm_2
134.64,3366,0.0170367391116378,0.002457189930593,0,Arm_2
134.68,3367,0.0342668423471473,0.0014194685053779,0,Arm_2
134.72,3368,0.0114683036730189,0.0015831417644176,0,Arm_2
134.76,3369,0.0071244422003157,0.0021481503309008,0,Arm_2
134.8,3370,0.0114840141825819,0.0037560923339033,0,Arm_2
134.84,3371,0.0141056058704435,0.0069800005172875,0,Arm_2
134.88,3372,0.0151286386770755,0.0055231536587952,0,Arm_2
134.92,3373,0.0158879230713331,0.0059398696562123,0,Arm_2
134.96,3374,0.0114099660983191,0.0077093110749478,0,Arm_2
135.0,3375,0.0104195511356887,0.0104190465529418,0,Arm_2
135.04,3376,0.0145355855743609,0.0138743397017288,0,Arm_2
135.08,3377,0.0162356952609947,0.0132828421197781,0,Arm_2
135.12,3378,0.0168537195207519,0.018352875276798,0,Arm_2
135.16,3379,0.0158028362697739,0.017729187620422,0,Arm_2
135.2,3380,0.0167809613144132,0.0176824569033531,0,Arm_2
135.24,3381,0.0148856405010649,0.0153973931810196,0,Arm_2
135.28,3382,0.0162275580543236,0.0165882140702702,0,Arm_2
135.32,3383,0.014901399492725,0.0160727809830626,0,Arm_2
135.36,3384,0.0126920850662111,0.0133735559459298,0,Arm_2
135.4,3385,0.0123110207601916,0.0097110351737787,0,Arm_2
135.44,3386,0.0100895798674241,0.0106440311687359,0,Arm_2
135.48,3387,0.0142240751810981,0.0138733694400442,0,Arm_2
135.52,3388,0.0140470702167279,0.0145102641458128,0,Arm_2
135.56,3389,0.0138050576798297,0.0129459180462355,0,Arm_2
135.6,3390,0.0160038801800131,0.0154772864372833,0,Arm_2
135.64,3391,0.0154163167324206,0.0160957626924544,0,Arm_2
135.68,3392,0.0152648346300695,0.0166804124290027,0,other
135.72,3393,0.014641191941444,0.0140333852339436,0,other
135.76,3394,0.0150824063396209,0.0129591030037525,0,other
135.8,3395,0.0142052841372486,0.0130346653113825,0,other
135.84,3396,0.0139347561424696,0.0159627968475133,0,other
135.88,3397,0.0121864139418908,0.0126617569640937,0,other
135.92,3398,0.0065426613140522,0.0082515000428522,0,other
135.96,3399,0.0019368309253902,0.0042957718410385,0,other
136.0,3400,0.0005409514872467,0.0013640137960026,0,other
136.04,3401,0.0041117531437188,0.0014888742278923,0,other
136.08,3402,0.0088981789461845,0.0009475694481864,0,other
136.12,3403,0.0106715713964559,0.0028756373976577,0,other
136.16,3404,0.0102933141642094,0.0077212699738272,0,other
136.2,3405,0.0123420032840291,0.0094258932982435,0,other
136.24,3406,0.0098381768647171,0.0090737476509506,0,other
136.28,3407,0.009709830952756,0.0076488979167446,0,other
136.32,3408,0.0103285860219878,0.010896404700564,0,other
136.36,3409,0.0097596753372165,0.0098667370661466,0,other
136.4,3410,0.0120675099804795,0.0121912104598281,0,other
136.44,3411,0.0124564837032119,0.0141228139363728,0,other
136.48,3412,0.00971142836297,0.0109269077870359,0,other
136.52,3413,0.0064982403708581,0.0103944452256844,0,other
136.56,3414,0.0065063644661315,0.0053657785671506,0,other
136.6,3415,0.00621718419288,0.0041216554583624,0,other
136.64,3416,0.0030313167090115,0.0037674318463015,0,other
136.68,3417,0.0038468792767216,0.0027485343274787,0,other
136.72,3418,0.0052837556463725,0.0020363570249672,0,other
136.76,3419,0.0058883868450184,0.0032191630261063,0,other
136.8,3420,0.0081190860107338,0.0067337676174979,0,Arm_1
136.84,3421,0.009638247807419,0.0082715071847235,0,Arm_1
136.88,3422,0.0120915151718483,0.0089244608307314,0,Arm_1
136.92,3423,0.0140393163007801,0.0143574561555666,0,Arm_1
136.96,3424,0.0163884449286425,0.0156107754577201,0,Arm_1
137.0,3425,0.0158366394186918,0.0166444643116464,0,Arm_1
137.04,3426,0.0199695608525553,0.0192916718385048,0,Arm_1
137.08,3427,0.0338305110445833,0.0335815094097753,0,Arm_1
137.12,3428,0.0195899303025708,0.0207654068562433,0,Arm_1
137.16,3429,0.0145875151106544,0.0148235265502541,0,Arm_1
137.2,3430,0.0153437691273942,0.0144149351240242,0,Arm_1
137.24,3431,0.0142809726876494,0.0138444868956926,0,Arm_1
137.28,3432,0.0134919126440413,0.0148704737997145,0,Arm_1
137.32,3433,0.0140282624040175,0.0125666540368656,0,Arm_1
137.36,3434,0.0137003382795577,0.0126577268412324,0,Arm_1
137.4,3435,0.0111832807383349,0.0132565854032986,0,Arm_1
137.44,3436,0.0110139208701671,0.0120049251864295,0,Arm_1
137.48,3437,0.0100109450582748,0.0110990937802109,0,Arm_1
137.52,3438,0.0104046132390679,0.0088669242321836,0,Arm_1
137.56,3439,0.0100795808382726,0.009388084793854,0,Arm_1
137.6,3440,0.0094026098906631,0.0077288132929355,0,Arm_1
137.64,3441,0.0049969102240208,0.0078524854682451,0,Arm_1
137.68,3442,0.0038901601483904,0.0058351534127633,0,Arm_1
137.72,3443,0.004223071570405,0.0025671751340559,0,Arm_1
137.76,3444,0.0018739127409073,0.0009469005885685,0,Arm_1
137.8,3445,0.0011524982935811,0.0007088488973472,0,Arm_1
137.84,3446,0.0043078522041274,0.000944171797559,0,Arm_1
137.88,3447,0.0072397382335998,0.0013243612419253,0,Arm_1
137.92,3448,0.0068820888614234,0.0013909016135852,0,Arm_1
137.96,3449,0.0044247144427133,0.0020388386395843,0,Arm_1
138.0,3450,0.0041847574051786,0.0017526643746316,0,Arm_1
138.04,3451,0.0036922591329167,0.0016229117944462,0,Arm_1
138.08,3452,0.0049992182490832,0.0022743781675192,0,Arm_1
138.12,3453,0.0024741569811235,0.0010241834755534,0,Arm_1
138.16,3454,0.0008896748307809,0.0006099706576392,0,Arm_1
138.2,3455,0.0002658133086697,0.0001980157331386,0,Arm_1
138.24,3456,0.0012008893317064,0.001503161471183,0,Arm_1
138.28,3457,0.0032723038218922,0.0033899157475522,0,Arm_1
138.32,3458,0.0035441772639358,0.0030152114218498,0,Arm_1
138.36,3459,0.0018863352501576,0.0012232643006563,0,Arm_1
138.4,3460,0.0006235817727206,0.0005738113940631,0,Arm_1
138.44,3461,0.001135884304505,0.0014288058356835,0,Arm_1
138.48,3462,0.000370344214099,0.0009434889033147,0,Arm_1
138.52,3463,0.0004743223215557,0.0002781177762851,0,Arm_1
138.56,3464,0.0020104735707901,0.0003108194896078,0,Arm_1
138.6,3465,0.0020489870194141,0.0001684651434436,0,Arm_1
138.64,3466,0.0018149538894679,0.0003662060058375,0,Arm_1
138.68,3467,0.0013369393089557,0.0016935114431833,0,Arm_1
138.72,3468,0.0024871953157731,0.0025369024161394,0,Arm_1
138.76,3469,0.004505269831332,0.0030945226785208,0,Arm_1
138.8,3470,0.0048157413124473,0.004181093703568,0,Arm_1
138.84,3471,0.0061081092285437,0.003927559254907,0,Arm_1
138.88,3472,0.0082665469456289,0.0027898356719977,0,Arm_1
138.92,3473,0.0073966091113029,0.001708583159966,0,Arm_1
138.96,3474,0.0065918482401596,0.0005853660902665,0,Arm_1
139.0,3475,0.0037545546699764,0.0001297276358307,0,Arm_1
139.04,3476,0.0018131101794761,0.0006866523923778,0,Arm_1
139.08,3477,0.001843518094487,0.0004031679951216,0,Arm_1
139.12,3478,0.0019844907593298,0.0012182683961265,0,Arm_1
139.16,3479,0.0031924624537299,0.0021791989129392,0,Arm_1
139.2,3480,0.0039791523324082,0.0029538685735702,0,Arm_1
139.24,3481,0.004901165819507,0.0042305329408282,0,Arm_1
139.28,3482,0.0021546296433854,0.003257090584311,0,Arm_1
139.32,3483,0.0006537353001022,0.0030050741122702,0,Arm_1
139.36,3484,0.0006890606759713,0.0022818059050145,0,Arm_1
139.4,3485,0.0007968294419455,0.0016397775569722,0,Arm_1
139.44,3486,0.000296371680318,0.0009754537283475,0,Arm_1
139.48,3487,0.0006237810724775,0.0002719514089408,0,Arm_1
139.52,3488,0.0033996116246432,0.0005205528909834,0,Arm_1
139.56,3489,0.0046747448922774,0.0014841354202605,0,Arm_1
139.6,3490,0.003208006187798,0.0024930597158333,0,Arm_1
139.64,3491,0.0026009438133622,0.0029361103812129,0,Arm_1
139.68,3492,0.0044063866041445,0.0049092634266355,0,Arm_1
139.72,3493,0.0049674395618163,0.0042974844937377,0,Arm_1
139.76,3494,0.0036851409480065,0.0019843945424539,0,Arm_1
139.8,3495,0.0032696329870657,0.0016569416934168,0,Arm_1
139.84,3496,0.0051487296085619,0.002813809848841,0,Arm_1
139.88,3497,0.0038318458647588,0.0028060410729156,0,Arm_1
139.92,3498,0.0031666102376989,0.0026499849676235,0,Arm_1
139.96,3499,0.0019465305652709,0.0026048444869121,0,Arm_1
140.0,3500,0.0034020788902389,0.0028990289510164,0,Arm_1
140.04,3501,0.0033507503384939,0.0024017461977162,0,Arm_1
140.08,3502,0.0010088093892887,0.0008983686166061,0,Arm_1
140.12,3503,0.0001295026334672,0.0001524229883055,0,Arm_1
140.16,3504,0.0012241789885202,0.0002192599515001,0,Arm_1
140.2,3505,0.0025063125099838,0.0003453342954004,0,Arm_1
140.24,3506,0.0044608151604396,0.0006841075214746,0,Arm_1
140.28,3507,0.0022166480731327,0.0007604509491249,0,Arm_1
140.32,3508,0.0035531367414232,0.000186997391867,0,Arm_1
140.36,3509,0.0038543181504972,0.0002639593391621,0,Arm_1
140.4,3510,0.0042439128421442,0.0007466243642957,0,Arm_1
140.44,3511,0.0019215900959008,0.0019468631753339,0,Arm_1
140.48,3512,0.005406678069464,0.0037366548979029,0,Arm_1
140.52,3513,0.0093959761377816,0.0044304125580878,0,Arm_1
140.56,3514,0.0066402096595595,0.003457295695546,0,Arm_1
140.6,3515,0.0099698247195139,0.0024346391054152,0,Arm_1
140.64,3516,0.0105160442728128,0.0011505895826888,0,Arm_1
140.68,3517,0.0070728638454077,0.0003136995310899,0,Arm_1
140.72,3518,0.0053960488414234,0.0003786524758681,0,Arm_1
140.76,3519,0.0025610066017043,0.0001292999364918,0,Arm_1
140.8,3520,0.0042995906630277,0.0003688288110412,0,Arm_1
140.84,3521,0.0045484467673716,0.0007175567426236,0,Arm_1
140.88,3522,0.0056111328595409,0.0011546054860025,0,Arm_1
140.92,3523,0.0033532640575535,0.0018947222866967,0,Arm_1
140.96,3524,0.0024470309409835,0.0015812764005889,0,Arm_1
141.0,3525,0.0012791502973795,0.0007390567732548,0,Arm_1
141.04,3526,0.0008784980093868,0.0004804269797844,0,Arm_1
141.08,3527,0.0016589882053943,0.0004747642744741,0,Arm_1
141.12,3528,0.001501455695665,0.0003153511625997,0,Arm_1
141.16,3529,0.000435470845349,0.0002058165599764,0,Arm_1
141.2,3530,0.001286782800256,0.0002259229699927,0,Arm_1
141.24,3531,0.0028167196067851,0.0003742798111588,0,Arm_1
141.28,3532,0.0025473073341655,0.0008721381843509,0,Arm_1
141.32,3533,0.0052100350131194,0.0023958487113548,0,Arm_1
141.36,3534,0.0040473686243686,0.0022824939465026,0,Arm_1
141.4,3535,0.0058995437334356,0.0009611603424119,0,Arm_1
141.44,3536,0.0098854857876273,0.0002880932524463,0,Arm_1
141.48,3537,0.0119441308045737,0.0025067297359851,0,Arm_1
141.52,3538,0.0118932157355362,0.0042278596831632,0,Arm_1
141.56,3539,0.0116823642929073,0.0050193947583072,0,Arm_1
141.6,3540,0.011757934255338,0.0053956151834032,0,Arm_1
141.64,3541,0.0109246992697803,0.0070253864597538,0,Arm_1
141.68,3542,0.0095327967702038,0.0047373202047587,0,Arm_1
141.72,3543,0.0082680568367734,0.0047559428921075,0,Arm_1
141.76,3544,0.0113687781945073,0.0082857537829918,0,Arm_1
141.8,3545,0.0103671231995888,0.0093749141149059,0,Arm_1
141.84,3546,0.0158170321556038,0.0166156870489349,0,Arm_1
141.88,3547,0.0296630005987756,0.0317593363575328,0,Arm_1
141.92,3548,0.0132626541237276,0.016854458997144,0,Arm_1
141.96,3549,0.0092541618265351,0.0102099538219048,0,Arm_1
142.0,3550,0.0084492673602038,0.0070679626402477,0,Arm_1
142.04,3551,0.0071331228562084,0.0063212999307652,0,Arm_1
142.08,3552,0.0076646523405445,0.0081602999589322,0,Arm_1
142.12,3553,0.0056362243362535,0.0074050628152166,0,Arm_1
142.16,3554,0.0032849287409343,0.0039926965906726,0,Arm_1
142.2,3555,0.0023657075022908,0.0018449073145931,0,Arm_1
142.24,3556,0.0031402106114324,0.0017782547331426,0,Arm_1
142.28,3557,0.0002791269602493,0.0003923778119835,0,Arm_1
142.32,3558,0.0030353754219159,0.0001306088771104,0,Arm_1
142.36,3559,0.0020875435769209,0.0003027270337526,0,Arm_1
142.4,3560,0.0008092536512795,0.000444616994322,0,Arm_1
142.44,3561,0.0011055821774161,0.0009611994093083,0,Arm_1
142.48,3562,0.0009322458664652,0.0012413277772197,0,Arm_1
142.52,3563,0.0004996059520133,0.0011561005028691,0,Arm_1
142.56,3564,0.0021949181030406,0.0008422459268605,0,Arm_1
142.6,3565,0.0036163110079636,0.0003247878468155,0,Arm_1
142.64,3566,0.0020492442473192,0.0005310752234899,0,Arm_1
142.68,3567,0.0011736957555741,0.001213100129015,0,Arm_1
142.72,3568,0.001242700700247,0.0005838940761931,0,Arm_1
142.76,3569,0.0007551496376331,0.00025771034135,0,Arm_1
142.8,3570,0.0009849923885532,0.0005259213252152,0,Arm_1
142.84,3571,0.0024510485076347,0.0004773165895188,0,Arm_1
142.88,3572,0.0020138285555586,0.0009593465445778,0,Arm_1
142.92,3573,0.0032238218915315,0.001565730490561,0,Arm_1
142.96,3574,0.0077101940734155,0.0020160481445659,0,Arm_1
143.0,3575,0.0075894357726561,0.0012092223322158,0,Arm_1
143.04,3576,0.0066341205983873,0.0010048373292262,0,Arm_1
143.08,3577,0.0094265429517281,0.0040560214548419,0,Arm_1
143.12,3578,0.0088253532282698,0.0063100087958291,0,Arm_1
143.16,3579,0.0094152555809444,0.0079362793768344,0,Arm_1
143.2,3580,0.0109357189429595,0.0098111665626368,0,Arm_1
143.24,3581,0.0090025041599081,0.0111852802792725,0,Arm_1
143.28,3582,0.0099941516159329,0.0112636680586405,0,Arm_1
143.32,3583,0.0109503622728342,0.0107823223408749,0,Arm_1
143.36,3584,0.0094059280913785,0.0108362198312189,0,Arm_1
143.4,3585,0.0079783683321512,0.0087762523937981,0,Arm_1
143.44,3586,0.0061261866957433,0.0057851340367696,0,Arm_1
143.48,3587,0.0039594760697749,0.0039474920104345,0,Arm_1
143.52,3588,0.0042643290268955,0.0036073169855996,0,Arm_1
143.56,3589,0.0009538661662301,0.0052680891624094,0,Arm_1
143.6,3590,0.0020733639431682,0.0017179955016524,0,Arm_1
143.64,3591,0.0032852150755238,0.0013949437561224,0,Arm_1
143.68,3592,0.0023866888102468,0.0011028209137468,0,Arm_1
143.72,3593,0.0012573765785297,0.0005137686316109,0,Arm_1
143.76,3594,0.0005329723990885,0.0001185715699284,0,Arm_1
143.8,3595,0.0004563732715181,0.0002668825572587,0,Arm_1
143.84,3596,0.0001560809596115,8.358049251015443e-05,0,Arm_1
143.88,3597,0.0020511004877337,0.0006670979531612,0,Arm_1
143.92,3598,0.005777003401308,0.0004726379878963,0,Arm_1
143.96,3599,0.0068457448749256,0.0001003440853023,0,Arm_1
144.0,3600,0.0067777039927023,0.001010250193231,0,Arm_1
144.04,3601,0.0093331122419863,0.0044463474737883,0,Arm_1
144.08,3602,0.0121433873716186,0.008992749051867,0,Arm_1
144.12,3603,0.0128465653905361,0.0118156799561979,0,Arm_1
144.16,3604,0.0135602325906185,0.0139029525622081,0,Arm_1
144.2,3605,0.011326422650651,0.0108410516476905,0,Arm_1
144.24,3606,0.0127926649895646,0.0120209961870266,0,other
144.28,3607,0.0192682602698352,0.0180894762592891,0,other
144.32,3608,0.0086155345171323,0.0088738252511597,0,other
144.36,3609,0.0080435821936143,0.0070287776466705,0,other
144.4,3610,0.0070533472927259,0.0054824632291636,0,other
144.44,3611,0.0076095625530125,0.0059182319701159,0,other
144.48,3612,0.005888920740141,0.006015911270389,0,other
144.52,3613,0.0058492913036336,0.0064080269287984,0,other
144.56,3614,0.0085766077787847,0.0072811055437594,0,other
144.6,3615,0.0083049401462668,0.0084528189981417,0,other
144.64,3616,0.0067922920572102,0.0062405187928655,0,other
144.68,3617,0.0031719870015079,0.0033758286045581,0,other
144.72,3618,0.0033585904250776,0.0008007672347004,0,other
144.76,3619,0.0031680073799186,0.000311605965794,0,other
144.8,3620,0.0025361659194131,0.0008727853418816,0,other
144.84,3621,0.0019807575203079,0.0023557238657409,0,other
144.88,3622,0.0022490629705083,0.002326597586002,0,other
144.92,3623,0.0007868671035892,0.002662833926464,0,other
144.96,3624,0.0004982310619638,0.0018938043957195,0,other
145.0,3625,0.0025540344574999,0.0011063554635973,0,other
145.04,3626,0.0037087504005679,0.0013293585493714,0,other
145.08,3627,0.0041631556463621,0.0010842909264015,0,other
145.12,3628,0.0107950257156356,0.0015949425187924,0,other
145.16,3629,0.0103847559599155,0.0011555267706492,0,other
145.2,3630,0.0095157349001108,0.0021406417534838,0,other
145.24,3631,0.0090194425509402,0.0008477920310364,0,other
145.28,3632,0.0082648173425883,0.0015296352349487,0,other
145.32,3633,0.0070139673546692,0.0036344352441583,0,other
145.36,3634,0.0066552333804081,0.0051478416444096,0,other
145.4,3635,0.0049660616973591,0.0040489185217364,0,other
145.44,3636,0.0037696651557337,0.0044218096650172,0,other
145.48,3637,0.0024225178310572,0.003095133731063,0,other
145.52,3638,0.0029738236606877,0.0023583192736843,0,other
145.56,3639,0.0011322091419525,0.0018584834565198,0,other
145.6,3640,0.0010987853811931,0.0012165919058802,0,other
145.64,3641,0.0004256098439317,0.0007504053787971,0,other
145.68,3642,0.0009350177027858,0.0008247517821826,0,other
145.72,3643,0.0008006193456182,0.0006852637560502,0,other
145.76,3644,0.002332552627221,0.0007552173484785,0,other
145.8,3645,0.0022961455028014,0.0006035814148583,0,other
145.84,3646,0.0010994863697115,0.0005056124482516,0,other
145.88,3647,0.0014438931755906,0.0006471181245434,0,other
145.92,3648,0.0003222524808445,0.0003839598160539,0,other
145.96,3649,0.0010636758663853,4.824549088536988e-05,0,other
146.0,3650,0.0012198626600224,0.0001425851343535,0,other
146.04,3651,0.0008316407280438,0.0001222981961444,0,other
146.08,3652,0.0002797800526863,0.0001119176795088,0,other
146.12,3653,0.0001232232746571,2.382099407894213e-05,0,other
146.16,3654,0.0001275265911249,1.7844187809785604e-05,0,other
146.2,3655,0.0002164817527694,6.49661589033774e-05,0,other
146.24,3656,0.0009914835657248,0.000131010957937,0,other
146.28,3657,0.0028013296187424,0.000388698546488,0,other
146.32,3658,0.0024723144584717,0.0003734636096371,0,other
146.36,3659,0.0015593872305408,0.0003492910697622,0,other
146.4,3660,0.0009312555628721,0.000648568966937,0,other
146.44,3661,0.000229065498765,0.0003317961734758,0,other
146.48,3662,0.0001939675159984,0.0002960779833491,0,other
146.52,3663,0.0012270359480344,0.0008874067706626,0,other
146.56,3664,0.0021524172527068,0.0010536925116165,0,other
146.6,3665,0.0005006832256659,0.0002291952183084,0,other
146.64,3666,0.0015796035695423,0.0004192839055762,0,other
146.68,3667,0.0082629703456991,0.0009127422763976,0,other
146.72,3668,0.0102741403517715,0.0012527138745312,0,other
146.76,3669,0.0075786287774999,0.0016909495468808,0,other
146.8,3670,0.0077462493195663,0.0002877386277966,0,other
146.84,3671,0.005785234526502,0.0007267452202986,0,other
146.88,3672,0.0050815124903912,0.0011190991319643,0,other
146.92,3673,0.004587854984933,0.0010225578583324,0,other
146.96,3674,0.0070881391433768,0.0012797336547656,0,other
147.0,3675,0.0100508819205116,0.001208043540137,0,other
147.04,3676,0.0077342418703622,0.0034418972178333,0,other
147.08,3677,0.0088771101619857,0.0051955748914566,0,other
147.12,3678,0.0087225728642979,0.0081671399377957,0,other
147.16,3679,0.0116710964721381,0.0105804939036657,0,other
147.2,3680,0.0096646028802341,0.0096332321654375,0,other
147.24,3681,0.0088044096448281,0.009577822876252,0,other
147.28,3682,0.0132821902139189,0.0091659711632553,0,other
147.32,3683,0.0129795617646394,0.0110972007121708,0,other
147.36,3684,0.0120060829324745,0.0143777471248667,0,other
147.4,3685,0.0138260022310098,0.0124352156124672,0,other
147.44,3686,0.0117450015805997,0.0123080450734168,0,other
147.48,3687,0.0100080301255725,0.0090159798088077,0,other
147.52,3688,0.0079936805684661,0.006740062464377,0,other
147.56,3689,0.0081483491685212,0.0061348392250838,0,other
147.6,3690,0.0076646603640726,0.0076837530867425,0,other
147.64,3691,0.0064053833822058,0.0096923819112553,0,Arm_3
147.68,3692,0.0083489935512832,0.007632024154277,0,Arm_3
147.72,3693,0.0119658307281455,0.0112542585253082,0,Arm_3
147.76,3694,0.0112251512325202,0.0140882764126807,0,Arm_3
147.8,3695,0.0129696777291,0.0141792150209955,0,Arm_3
147.84,3696,0.0164414850558939,0.0145013335244553,0,Arm_3
147.88,3697,0.015798292707945,0.0141162816420421,0,Arm_3
147.92,3698,0.0154975613234145,0.0136248232972666,0,Arm_3
147.96,3699,0.010536492429349,0.0126573369470478,0,Arm_3
148.0,3700,0.0102150031246026,0.0098107551285457,0,Arm_3
148.04,3701,0.0116152582063838,0.0096463127151889,0,Arm_3
148.08,3702,0.0087665464995447,0.0100706657155216,0,Arm_3
148.12,3703,0.0074366213525906,0.0086134076436635,0,Arm_3
148.16,3704,0.008058913595674,0.0078449696941629,0,Arm_3
148.2,3705,0.0087404913753927,0.0091924562021638,0,Arm_3
148.24,3706,0.0109595482807382,0.0133480648801256,0,Arm_3
148.28,3707,0.0114411417363254,0.0125037480311699,0,Arm_3
148.32,3708,0.010648173556989,0.0108684853506183,0,Arm_3
148.36,3709,0.0081512491246446,0.0092939285623049,0,Arm_3
148.4,3710,0.0080795104459938,0.0061063467208959,0,Arm_3
148.44,3711,0.0083266592503867,0.0032849690784077,0,Arm_3
148.48,3712,0.0068779253688933,0.0006460572500341,0,Arm_3
148.52,3713,0.0064096673409873,0.0012540471067849,0,Arm_3
148.56,3714,0.0031499880367869,0.0011448951943277,0,Arm_3
148.6,3715,0.0005459147035768,0.000529721122689,0,Arm_3
148.64,3716,0.0008537101603275,0.0003212407146434,0,Arm_3
148.68,3717,0.0020819011838117,7.282826518136439e-05,0,Arm_3
148.72,3718,0.0007605257573933,0.0002285066325904,0,Arm_3
148.76,3719,0.0059553616092237,0.0012854607895208,0,Arm_3
148.8,3720,0.0066160692727691,0.0034879818128936,0,Arm_3
148.84,3721,0.0044909614945116,0.0061321587489097,0,Arm_3
148.88,3722,0.0012202211767009,0.0046104929817063,0,Arm_3
148.92,3723,0.0017966372055481,0.0024676453115434,0,Arm_3
148.96,3724,0.0045511500170599,0.0027433856591979,0,Arm_3
149.0,3725,0.0063720774262037,0.0041532102572989,0,Arm_3
149.04,3726,0.0118830383478952,0.0099889117860556,0,Arm_3
149.08,3727,0.0207749964875472,0.0228396901714734,0,Arm_3
149.12,3728,0.0160023565818265,0.0141133618163442,0,Arm_3
149.16,3729,0.0122114213722448,0.0116835014520433,0,Arm_3
149.2,3730,0.0118341803471671,0.0129422060474265,0,Arm_3
149.24,3731,0.0095723847466993,0.0079619774783769,0,Arm_3
149.28,3732,0.0045667382397894,0.002550631600294,0,Arm_3
149.32,3733,0.0029109742781137,0.0002483845458907,0,Arm_3
149.36,3734,0.0016459964322198,0.0002819977518214,0,Arm_3
149.4,3735,0.0006403025501916,7.956578092618124e-05,0,Arm_3
149.44,3736,0.0002328567276679,0.0005555234158127,0,Arm_3
149.48,3737,0.0001365033935021,9.247813216966102e-05,0,Arm_3
149.52,3738,0.0007703830221172,0.0002574709470182,0,Arm_3
149.56,3739,0.0006169934559367,0.0003804091740206,0,Arm_3
149.6,3740,0.0013659084202429,0.0004356076394225,0,Arm_3
149.64,3741,0.0016308429849876,0.0001987536708127,0,Arm_3
149.68,3742,0.0046695723028874,0.0002304903293962,0,Arm_3
149.72,3743,0.0059933019895738,0.0010243014163879,0,Arm_3
149.76,3744,0.0034846853783209,0.001668997781514,0,Arm_3
149.8,3745,0.0022718966509366,0.0028433072309973,0,Arm_3
149.84,3746,0.0033520383750469,0.0044222465866879,0,Arm_3
149.88,3747,0.0020672549950252,0.0038066351248892,0,Arm_3
149.92,3748,0.0016086314849445,0.0029670229860199,0,Arm_3
149.96,3749,0.0029957246989733,0.0034095544507014,0,Arm_3
150.0,3750,0.0050238039696875,0.0038169776968954,0,Arm_3
150.04,3751,0.0075453605996869,0.0035206967599946,0,Arm_3
150.08,3752,0.00512757977131,0.0027312212823202,0,Arm_3
150.12,3753,0.0031315510379653,0.0028475377839038,0,Arm_3
150.16,3754,0.0020741106792514,0.0008554210535365,0,Arm_3
150.2,3755,0.0006039324422302,0.000620397409126,0,Arm_3
150.24,3756,0.000289672250947,0.000723718094686,0,Arm_3
150.28,3757,0.0025976056442319,0.000311554657217,0,Arm_3
150.32,3758,0.0075907579612285,0.0014459032274097,0,Arm_3
150.36,3759,0.0093169739085186,0.0031199043906744,0,Arm_3
150.4,3760,0.0068600548669933,0.0025434081368769,0,Arm_3
150.44,3761,0.0059246521684956,0.0026039863199418,0,Arm_3
150.48,3762,0.0060352299719028,0.0024592122467548,0,Arm_3
150.52,3763,0.0061501346136665,0.0020924974709517,0,Arm_3
150.56,3764,0.0044861661069809,0.0010604238531377,0,Arm_3
150.6,3765,0.0032553152939841,0.0007601934656202,0,Arm_3
150.64,3766,0.0045868920419688,0.0008928093995656,0,Arm_3
150.68,3767,0.0065184434545898,0.001113868584636,0,Arm_3
150.72,3768,0.0028646487059849,0.0012754052924184,0,Arm_3
150.76,3769,0.0004249131817433,0.001371408081737,0,Arm_3
150.8,3770,0.0004017168086727,0.0013955142538051,0,Arm_3
150.84,3771,0.0015481667179266,0.0013548664576779,0,Arm_3
150.88,3772,0.000988512978074,0.001272202784211,0,Arm_3
150.92,3773,0.0002329902155655,0.0011781766928044,0,Arm_3
150.96,3774,0.0011714346554329,0.0013132181114484,0,Arm_3
151.0,3775,0.002605828348034,0.002121845502439,0,Arm_3
151.04,3776,0.0029184165505922,0.0018496409385748,0,Arm_3
151.08,3777,0.0079426372958232,0.001453378913462,0,Arm_3
151.12,3778,0.0101820383078227,0.0004564535345999,0,Arm_3
151.16,3779,0.0122903921023156,0.0001966326404681,0,Arm_3
151.2,3780,0.0138446690101366,0.0001114556294302,0,Arm_3
151.24,3781,0.0146115755151134,0.0005085724642899,0,Arm_3
151.28,3782,0.0145932952392227,0.0028473592358202,0,Arm_3
151.32,3783,0.0137710575260214,0.0049583556186286,0,Arm_3
151.36,3784,0.0121362890303062,0.0065913607266798,0,Arm_3
151.4,3785,0.009783965402541,0.0076458026350786,0,Arm_3
151.44,3786,0.0109865984305212,0.0080378909683699,0,Arm_3
