Frame,nose_dist,body_dist,freezing,location,Left,Right
2560,0.0001897143565827,2.7431826340864152e-05,0,other,0.0,0.0
2561,0.0005285960937299,0.0002179919815236,0,other,0.0,0.0
2562,0.0006815761533904,0.0006662619061635,0,other,0.0,0.0
2563,0.0013529711531751,0.0003758866680218,0,other,0.0,0.0
2564,0.0013957863926998,0.0001327286889526,0,other,0.0,0.0
2565,0.0007237940686425,0.0004095102302135,0,other,0.0,0.0
2566,0.001031398375121,0.0001182856259666,0,other,0.0,0.0
2567,0.0004258275220756,0.000202134112727,0,other,0.0,0.0
2568,0.0002143308687981,0.000125738408844,0,other,0.0,0.0
2569,0.001043721692066,0.0001594219434345,0,other,0.0,0.0
2570,0.0019423806238381,0.0007276028691133,0,other,0.0,0.0
2571,0.0024178447588627,0.0019029903462268,0,other,0.0,0.0
2572,0.0048599638553268,0.0025320125376003,0,other,0.0,0.0
2573,0.0043314011075482,0.0017755141038011,0,other,0.0,0.0
2574,0.0035938315493345,0.0024335674770998,0,other,0.0,0.0
2575,0.0037442224429177,0.0022676511642838,0,other,0.0,0.0
2576,0.0034270369880438,0.0030754251017662,0,other,0.0,0.0
2577,0.0027292526260362,0.0023460367072194,0,other,0.0,0.0
2578,0.0009153252895234,0.0015514531541634,0,other,0.0,0.0
2579,0.0001383762643742,0.0012887597900138,0,other,0.0,0.0
2580,9.901408992643964e-05,0.0005159873240697,0,other,0.0,0.0
2581,0.0006859795963903,0.0003401986453212,0,other,0.0,0.0
2582,0.0011460335893566,0.0002201193578757,0,other,0.0,0.0
2583,0.0004874602590799,0.000183452275352,0,other,0.0,0.0
2584,0.0018932921186336,0.0002843697462612,0,other,0.0,0.0
2585,0.0017205633000487,0.0004092323715156,0,other,0.0,0.0
2586,0.0016587261479933,0.000888273318524,0,other,0.0,0.0
2587,0.0019436905876987,0.0007336178445653,0,other,0.0,0.0
2588,0.0012958846946144,0.001502881928112,0,other,0.0,0.0
2589,0.0009401140245669,0.0024604965757433,0,other,0.0,0.0
2590,0.0015782168629569,0.002325351933666,0,other,0.0,0.0
2591,0.001116988559372,0.0014632216158833,0,other,0.0,0.0
2592,0.0009088189126234,0.0007459668902915,0,other,0.0,0.0
2593,0.0007911069758483,0.0004786533543266,0,other,0.0,0.0
2594,0.0005598181147138,0.0001957060347179,0,other,0.0,0.0
2595,0.0020504387116231,0.000335773464017,0,other,0.0,0.0
2596,0.0022062492617486,0.0004460807500173,0,other,0.0,0.0
2597,0.0016940645131914,0.0006868111003881,0,other,0.0,0.0
2598,0.0006457851414719,0.0006856814200316,0,other,0.0,0.0
2599,0.0012167334698084,0.0005429009503118,0,other,0.0,0.0
2600,0.0009692308510663,0.0002225951321746,0,other,0.0,0.0
2601,0.0004593341481329,0.000234055711048,0,other,0.0,0.0
2602,0.0002485866354681,5.299227921256421e-05,0,other,0.0,0.0
2603,4.768020673750107e-05,2.3496440816873357e-05,0,other,0.0,0.0
2604,0.0001726182226282,5.127078536653286e-05,0,other,0.0,0.0
2605,3.914758429509388e-05,1.7071529933076868e-05,0,other,0.0,0.0
2606,2.0327736272425376e-05,4.640008006519152e-05,0,other,0.0,0.0
2607,6.606684773269498e-05,9.93603023183752e-05,0,other,0.0,0.0
2608,0.0001858340779798,6.326239055188852e-05,0,other,0.0,0.0
2609,0.0006594320073135,5.783102386616789e-05,0,other,0.0,0.0
2610,0.0020052879728814,0.0003574308913878,0,other,0.0,0.0
2611,0.001937787482928,0.0005118897065905,0,other,0.0,0.0
2612,0.0017081117174721,0.0008089300459013,0,other,0.0,0.0
2613,0.0015940641921445,0.0015012785267091,0,other,0.0,0.0
2614,0.0010222970736315,0.0007581935591484,0,other,0.0,0.0
2615,0.0008639244682829,0.0007148403761695,0,other,0.0,0.0
2616,0.0008283501390492,0.0008563856866726,0,other,0.0,0.0
2617,0.0007910466093362,0.0007936054872678,0,other,0.0,0.0
2618,0.0007514102117481,0.0012402451576254,0,other,0.0,0.0
2619,0.0007083774594063,0.0010398961967171,0,other,0.0,0.0
2620,0.0006610676674496,0.0009801839869498,0,other,0.0,0.0
2621,0.000608624219452,0.0012471157520185,0,other,0.0,0.0
2622,0.0005504159176977,0.0007922597663245,0,other,0.0,0.0
2623,0.0004858415320248,0.0002855244714044,0,other,0.0,0.0
2624,0.0004144130922219,0.0003098024910449,0,other,0.0,0.0
2625,0.0003356910046964,0.000412972237883,0,other,0.0,0.0
2626,0.0002493383168655,0.0012321111157747,0,other,0.0,0.0
2627,0.0001460848552293,0.0020305028605224,0,other,0.0,0.0
2628,0.0002023034311747,0.0009683617968163,0,other,0.0,0.0
2629,0.0009100842272358,0.0005699276592676,0,other,0.0,0.0
2630,0.0001746385583704,0.0005876442159263,0,other,0.0,0.0
2631,0.000433504719515,0.0002470487715431,0,other,0.0,0.0
2632,0.0006555149422195,1.5233943662615686e-05,0,other,0.0,0.0
2633,0.0007448100080072,0.0001908141116371,0,other,0.0,0.0
2634,0.0007311147578888,0.0002034878514388,0,other,0.0,0.0
2635,0.0006142337621301,0.0001514671655627,0,other,0.0,0.0
2636,0.0003931829935536,0.0001770075695385,0,other,0.0,0.0
2637,0.0001914229861176,0.0003780795181431,0,other,0.0,0.0
2638,0.0001192946140238,0.0001988364054933,0,other,0.0,0.0
2639,8.87372222019319e-05,9.670983663716836e-05,0,other,0.0,0.0
2640,0.0002085939670714,0.0002887386615203,0,other,0.0,0.0
2641,0.0014958072885979,0.0009469864094932,0,other,0.0,0.0
2642,0.0038358755716978,0.0025464826832806,0,other,0.0,0.0
2643,0.0048195126664699,0.0031846274428057,0,other,0.0,0.0
2644,0.0058403874160502,0.0025931463397919,0,other,0.0,0.0
2645,0.0073967676182058,0.0019814494360959,0,other,0.0,0.0
2646,0.0051312389879436,0.0024721021743026,0,other,0.0,0.0
2647,0.0023777110935964,0.0018431084972364,0,other,0.0,0.0
2648,0.003003088772211,0.0011542676430605,0,other,0.0,0.0
2649,0.0038835328266905,0.0008067167085441,0,other,0.0,0.0
2650,0.0036706885930296,0.0005389022687067,0,other,0.0,0.0
2651,0.0019181326294703,0.0001499091105022,0,other,0.0,0.0
2652,0.0019090522975348,0.0004815891151694,0,other,0.0,0.0
2653,0.0013524677624573,0.0004104138748065,0,other,0.0,0.0
2654,0.0008310737283524,5.842668075062463e-05,0,other,0.0,0.0
2655,0.0001634791517866,0.0001651845313796,0,other,0.0,0.0
2656,0.001750646442857,0.0001148648925291,0,other,0.0,0.0
2657,0.0028979103438186,0.0002792410694833,0,other,0.0,0.0
2658,0.001801290870419,0.0008307511134998,0,other,0.0,0.0
2659,0.0033240438342928,0.0005830714035031,0,other,0.0,0.0
2660,0.0012581445631524,0.0001962904301604,0,other,0.0,0.0
2661,2.1359065963489367e-05,1.5597421774484276e-06,0,other,0.0,0.0
2662,0.000537956604675,0.0001301404142067,0,other,0.0,0.0
2663,0.001661436780111,0.0001047656908464,0,other,0.0,0.0
2664,0.0047212349753127,0.0001974091611451,0,other,0.0,0.0
2665,0.0030127148476379,8.23365466889293e-05,0,other,0.0,0.0
2666,0.0021313883358541,8.493743588347003e-05,0,other,0.0,0.0
2667,0.0049020737624118,0.0002272162914725,0,other,0.0,0.0
2668,0.0075854612677691,0.0005792384676653,0,other,0.0,0.0
2669,0.005014164230401,0.0013098435088873,0,other,0.0,0.0
2670,0.0060763854543019,0.0015795146182792,0,other,0.0,0.0
2671,0.0051921328281069,0.0022177145674367,0,other,0.0,0.0
2672,0.0052942725753492,0.0027163737263819,0,other,0.0,0.0
2673,0.005649321284252,0.002184964960077,0,other,0.0,0.0
2674,0.005286024164235,0.0024682785342657,0,other,0.0,0.0
2675,0.0057741526779867,0.00344043966558,0,other,0.0,0.0
2676,0.0073045687199573,0.0055106154228232,0,other,0.0,0.0
2677,0.0075252447785341,0.0062599592028305,0,other,0.0,0.0
2678,0.0077028906726785,0.0065878180423555,0,other,0.0,0.0
2679,0.0071209057300711,0.0060789127498249,0,other,0.0,0.0
2680,0.0059065086730251,0.0062871857202288,0,other,0.0,0.0
2681,0.0073427364684916,0.006768814147714,0,other,0.0,0.0
2682,0.0078112641454552,0.0084208576326175,0,other,0.0,0.0
2683,0.0078676328834842,0.0088820912985846,0,other,0.0,0.0
2684,0.0090195453171085,0.0099993415531793,0,other,0.0,0.0
2685,0.0093239268955362,0.0098032197598463,0,other,0.0,0.0
2686,0.0089862639788459,0.0082707448965997,0,other,0.0,0.0
2687,0.0084796229029346,0.0080317136102597,0,other,0.0,0.0
2688,0.008194427212472,0.0082374461965336,0,other,0.0,0.0
2689,0.0094489086004369,0.0093110799124303,0,other,0.0,0.0
2690,0.009699552602649,0.0108488561312529,0,other,0.0,0.0
2691,0.0096064639254636,0.0097597070727594,0,other,0.0,0.0
2692,0.0098648775233757,0.0087106002924301,0,other,0.0,0.0
2693,0.0085275022002532,0.008161542798363,0,other,0.0,0.0
2694,0.007624154546148,0.0080893543937909,0,other,0.0,0.0
2695,0.0097361434098269,0.0084881274281925,0,other,0.0,0.0
2696,0.0083942542008189,0.0084567363126653,0,other,0.0,0.0
2697,0.0063146464742154,0.0079527939930815,0,other,0.0,0.0
2698,0.0065729039180423,0.0077785528468043,0,other,0.0,0.0
2699,0.0053967046411396,0.0055202127946688,0,other,0.0,0.0
2700,0.0048928302626838,0.004961672304688,0,other,0.0,0.0
2701,0.0064611820408,0.0053836067813136,0,other,0.0,0.0
2702,0.0046495008704273,0.0049667693750973,0,other,0.0,0.0
2703,0.0012507849405167,0.0032889855627045,0,other,0.0,0.0
2704,0.0014551938585911,0.0029972662011393,0,other,0.0,0.0
2705,0.0024968874411135,0.003652880051939,0,other,0.0,0.0
2706,0.0040817520870475,0.0036756927385371,0,other,0.0,0.0
2707,0.0060327871970022,0.0041254584315,0,other,0.0,0.0
2708,0.0044934270663788,0.0042619794590313,0,other,0.0,0.0
2709,2.702762946925925e-05,0.003794164421109,0,other,0.0,0.0
2710,0.004206151287817,0.0020386985100209,0,other,0.0,0.0
2711,0.0044210172601968,0.0004606188889462,0,other,0.0,0.0
2712,0.0034669728399532,0.0021329880159825,0,other,0.0,0.0
2713,0.0024729508947943,0.0021953950852176,0,other,0.0,0.0
2714,0.0015182403771229,0.0013458330981821,0,other,0.0,0.0
2715,0.0005341830889782,0.0003528009135866,0,other,0.0,0.0
2716,0.0025613143211287,0.0004951008293931,0,other,0.0,0.0
2717,0.0048677798494656,0.0018620916086147,0,other,0.0,0.0
2718,0.0040844343077729,0.0028075620339612,0,other,0.0,0.0
2719,0.0038511360056825,0.0024197643078028,0,other,0.0,0.0
2720,0.0029442893530855,0.0027629589580803,0,other,0.0,0.0
2721,0.0024300163109243,0.0031226285068709,0,other,0.0,0.0
2722,0.0037628904655039,0.0020990782717958,0,other,0.0,0.0
2723,0.0029506252823027,0.0017715878796962,0,other,0.0,0.0
2724,0.0014976143395909,0.001643945383127,0,other,0.0,0.0
2725,0.000674410277011,0.0008988719758607,0,other,0.0,0.0
2726,0.0006079079032366,0.0001860673493545,0,other,0.0,0.0
2727,0.0016520327051782,0.0004559741899359,0,other,0.0,0.0
2728,0.0019755707814613,0.00081314528302,0,other,0.0,0.0
2729,0.0033706316419879,0.0017080770844694,0,other,0.0,0.0
2730,0.001769811114028,0.0028161368021768,0,other,0.0,0.0
2731,0.0005884055740348,0.0019429649553467,0,other,0.0,0.0
2732,0.0015440065895527,0.0008957412739572,0,other,0.0,0.0
2733,0.0026038360725632,0.000623869223997,0,other,0.0,0.0
2734,0.0017550190542084,0.0004732261647754,0,other,0.0,0.0
2735,0.0017069406102205,0.0003127629295577,0,other,0.0,0.0
2736,0.0007665948372413,6.9947200410435e-05,0,other,0.0,0.0
2737,0.0002851192515468,0.0004943093424896,0,other,0.0,0.0
2738,0.0015939993433089,0.0003823884685547,0,other,0.0,0.0
2739,0.0012299952059453,0.0007027739133162,0,other,0.0,0.0
2740,0.0020337163383274,0.0013200949966566,0,other,0.0,0.0
2741,0.0062218926139859,0.0020648572334956,0,other,0.0,0.0
2742,0.0076955123971934,0.0011733848253335,0,other,0.0,0.0
2743,0.0054843552159142,0.0005600790757821,0,other,0.0,0.0
2744,0.0036646569260175,0.0004384134725556,0,other,0.0,0.0
2745,0.0027671440221937,0.0008050931016463,0,other,0.0,0.0
2746,0.0035159343281757,0.0011111371585097,0,other,0.0,0.0
2747,0.0038607003567167,0.0013884204151518,0,other,0.0,0.0
2748,0.0038054956403537,0.0019839218596542,0,other,0.0,0.0
2749,0.0045523808153935,0.001250626653016,0,other,0.0,0.0
2750,0.0046615828601081,0.0018077522167132,0,other,0.0,0.0
2751,0.0040229529032957,0.0016785793944921,0,other,0.0,0.0
2752,0.0037806416511679,0.0008128509625627,0,other,0.0,0.0
2753,0.0055144257833701,0.0005268773013756,0,other,0.0,0.0
2754,0.004669137918331,0.0003597112087524,0,other,0.0,0.0
2755,0.0026707764473011,0.0007092396170646,0,other,0.0,0.0
2756,0.0029872547930311,0.0005125729991271,0,other,0.0,0.0
2757,0.0021626335276439,0.0004847253617268,0,other,0.0,0.0
2758,0.0027142688963014,0.0008032653093586,0,other,0.0,0.0
2759,0.002806869168614,0.0009602972794859,0,other,0.0,0.0
2760,0.0018263680385036,0.0004856910422226,0,other,0.0,0.0
2761,0.0026895932604098,0.0001749771666416,0,other,0.0,0.0
2762,0.0032671575232292,0.0011780215012768,0,other,0.0,0.0
2763,0.0007236609151385,0.0010064704579167,0,other,0.0,0.0
2764,0.0003262170308563,0.0001911478558569,0,other,0.0,0.0
2765,0.000901819094392,0.0003625039989061,0,other,0.0,0.0
2766,0.0010235311232391,0.000628550819201,0,other,0.0,0.0
2767,0.0007744556538366,0.0006876619997931,0,other,0.0,0.0
2768,0.0008829839093777,0.0007666439809826,0,other,0.0,0.0
2769,0.0003739419128889,0.0004083591731684,0,other,0.0,0.0
2770,0.0001368651181496,0.0001819097939468,0,other,0.0,0.0
2771,0.0001814873254623,3.372913989580668e-05,0,other,0.0,0.0
2772,5.898181363169441e-05,1.4158185961249936e-05,0,other,0.0,0.0
2773,0.0001126351702246,2.7696756953551625e-05,0,other,0.0,0.0
2774,6.381132025245181e-05,3.050707579461504e-05,0,other,0.0,0.0
2775,3.7060921984972703e-05,8.584610708111496e-05,0,other,0.0,0.0
2776,1.6894658285505243e-05,3.836137748386257e-05,0,other,0.0,0.0
2777,4.8188881139734216e-05,1.637972791691396e-05,0,other,0.0,0.0
2778,8.468118913020633e-05,2.141719574986618e-06,0,other,0.0,0.0
2779,6.708620068545082e-05,2.647046912781775e-05,0,other,0.0,0.0
2780,0.0001202295880181,2.8078526784529936e-05,0,other,0.0,0.0
2781,0.0003194745776617,4.68219243381021e-05,0,other,0.0,0.0
2782,8.687760387614527e-05,1.6385114553946867e-05,0,other,0.0,0.0
2783,4.3526211043323127e-05,4.8101550610823096e-05,0,other,0.0,0.0
2784,0.0002010609916117,9.47407667343504e-05,0,other,0.0,0.0
2785,0.0001520932365555,5.672377780296111e-05,0,other,0.0,0.0
2786,0.001024378345921,5.482711127659146e-05,0,other,0.0,0.0
2787,0.0034940509137382,0.0003918796359068,0,other,0.0,0.0
2788,0.0037802070074476,0.0013756348106563,0,other,0.0,0.0
2789,0.0047745027610071,0.0010541863269567,0,other,0.0,0.0
2790,0.0039330553592219,0.0017463189433156,0,other,0.0,0.0
2791,0.0029745423877763,0.0030029224767072,0,other,0.0,0.0
2792,0.0033900468146584,0.0030130793415613,0,other,0.0,0.0
2793,0.0014902393412459,0.0018631718091726,0,other,0.0,0.0
2794,0.0015036731150902,0.0013037176161455,0,other,0.0,0.0
2795,0.0021270151276578,0.0021899661915304,0,other,0.0,0.0
2796,0.0024302434138585,0.0030060674701271,0,other,0.0,0.0
2797,0.0028703688168001,0.0028856732436535,0,other,0.0,0.0
2798,0.002328983183814,0.0028515598659367,0,other,0.0,0.0
2799,0.0029941847099786,0.0014889958619176,0,other,0.0,0.0
2800,0.0060527620596984,0.0006968572416473,0,other,0.0,0.0
2801,0.0036239568706406,0.0002948704579415,0,other,0.0,0.0
2802,0.0043304917694618,0.0005768516611235,0,other,0.0,0.0
2803,0.0026573058362837,0.0004710749694681,0,other,0.0,0.0
2804,0.0015674326145512,0.0001039136663777,0,other,0.0,0.0
2805,0.003735346835776,0.00069698323316,0,other,0.0,0.0
2806,0.0027380068773958,0.00141869824546,0,other,0.0,0.0
2807,0.0023640675939238,0.0014837799834982,0,other,0.0,0.0
2808,0.0025900534509431,0.0018904726938304,0,other,0.0,0.0
2809,0.0017896620638697,0.0017983275317245,0,other,0.0,0.0
2810,0.0031398581007956,0.0013850902479906,0,other,0.0,0.0
2811,0.0038144704125782,0.0005711377244106,0,other,0.0,0.0
2812,0.0038855957630619,0.0005868520579228,0,other,0.0,0.0
2813,0.0044137548429,0.0002878721191468,0,other,0.0,0.0
2814,0.002349399373819,0.0003817416557392,0,other,0.0,0.0
2815,0.0011644599288053,0.0014927071496918,0,other,0.0,0.0
2816,0.0005812148817886,0.0006588830440981,0,other,0.0,0.0
2817,0.0007771667928437,0.0006522495556956,0,other,0.0,0.0
2818,0.0005915289871177,0.0004292741105823,0,other,0.0,0.0
2819,0.0009947565596005,0.0006849102324803,0,other,0.0,0.0
2820,0.0019850703680958,0.0007934284493723,0,other,0.0,0.0
2821,0.0002118357081612,0.0001153901744412,0,other,0.0,0.0
2822,0.0034327208240766,0.0004447232560353,0,other,0.0,0.0
2823,0.0049189797323562,0.0012042234954253,0,other,0.0,0.0
2824,0.0041694203162461,0.0009221841860837,0,other,0.0,0.0
2825,0.0034062750522835,0.0004277169361249,0,other,0.0,0.0
2826,0.0034129858040323,0.0002925431220502,0,other,0.0,0.0
2827,0.0010748472650794,0.0005548903366349,0,other,0.0,0.0
2828,0.0007859482150088,0.0004574037767219,0,other,0.0,0.0
2829,0.0015044450933154,0.0007852653417016,0,other,0.0,0.0
2830,0.0015784351976859,0.0006802741414177,0,other,0.0,0.0
2831,0.0005824647056027,0.0004453267724057,0,other,0.0,0.0
2832,0.0003957915715053,0.0004322443809264,0,other,0.0,0.0
2833,9.861042220615828e-05,0.0001859193416201,0,other,0.0,0.0
2834,4.429085863823819e-05,7.915056263900793e-05,0,other,0.0,0.0
2835,0.0001207898742067,4.755160316003313e-05,0,other,0.0,0.0
2836,5.7777983674177234e-05,3.1254753783735214e-05,0,other,0.0,0.0
2837,3.914245231875045e-05,5.443617251973928e-05,0,other,0.0,0.0
2838,0.0001090472765958,2.4214575268821317e-05,0,other,0.0,0.0
2839,3.540470697867185e-05,2.3107471044023927e-06,0,other,0.0,0.0
2840,5.081304324503235e-05,2.859225798462349e-05,0,other,0.0,0.0
2841,0.0001610266922493,3.7333487399131976e-05,0,other,0.0,0.0
2842,8.623242228282332e-05,3.0017110560908824e-05,0,other,0.0,0.0
2843,0.000180158909978,3.332947078581772e-05,0,other,0.0,0.0
2844,9.19163100199362e-05,2.761833698937056e-06,0,other,0.0,0.0
2845,2.3854741810052006e-05,3.2085745453983795e-05,0,other,0.0,0.0
2846,2.4849585485274234e-05,1.1474841461157918e-05,0,other,0.0,0.0
2847,8.720742334883259e-05,6.503200620930787e-05,0,other,0.0,0.0
2848,0.0008537130271355,0.0002189677930907,0,other,0.0,0.0
2849,0.004176742167759,0.0008408027866863,0,other,0.0,0.0
2850,0.0056892862000086,0.0008990265913446,0,other,0.0,0.0
2851,0.0068034913048888,0.0007849863452485,0,other,0.0,0.0
2852,0.0052175350609821,0.0004898056267261,0,other,0.0,0.0
2853,0.0052327406971366,0.0003215562925318,0,other,0.0,0.0
2854,0.0035747706718169,0.0006230323595952,0,other,0.0,0.0
2855,0.0014222350334764,0.0007754632448109,0,other,0.0,0.0
2856,0.0007517141820836,0.0006293054564488,0,other,0.0,0.0
2857,0.0003871785092342,0.0007149529525833,0,other,0.0,0.0
2858,0.0007988420646088,0.001176566152833,0,other,0.0,0.0
2859,0.0012737020162485,0.0006867040064155,0,other,0.0,0.0
2860,0.0014532821916971,0.0007947495230211,0,other,0.0,0.0
2861,0.0024665883523309,0.0006271099149903,0,other,0.0,0.0
2862,0.0012412670130508,0.0006361025313028,0,other,0.0,0.0
2863,0.0005389608310749,0.0004836065909338,0,other,0.0,0.0
2864,0.0012505936115018,0.0002893080280536,0,other,0.0,0.0
2865,0.0010562392370763,0.0001169865027988,0,other,0.0,0.0
2866,0.0006490917444509,0.000493389790869,0,other,0.0,0.0
2867,0.0016452406763379,0.0006088743609801,0,other,0.0,0.0
2868,0.0004598528072939,0.000145067274709,0,other,0.0,0.0
2869,0.000568558886369,9.182794049893764e-05,0,other,0.0,0.0
2870,0.0022399438230858,0.000293402752343,0,other,0.0,0.0
2871,0.0028207749942289,0.0006398192530246,0,other,0.0,0.0
2872,0.001942670153955,0.000893206190352,0,other,0.0,0.0
2873,0.0025974024633057,0.0005307254092333,0,other,0.0,0.0
2874,0.0023774666618714,0.0008131883792443,0,other,0.0,0.0
2875,0.0012367150324754,0.000953299791331,0,other,0.0,0.0
2876,0.0010485016079647,0.0007776751700545,0,other,0.0,0.0
2877,0.0011856107840616,0.0008417747792496,0,other,0.0,0.0
2878,0.0020037221528681,0.0006728117015657,0,other,0.0,0.0
2879,0.0017463253161421,0.000355426759216,0,other,0.0,0.0
2880,0.0021124354395128,0.0007477005711775,0,other,0.0,0.0
2881,0.0014942325175853,0.0007404678310356,0,other,0.0,0.0
2882,0.0001303770273127,0.0005707321793946,0,other,0.0,0.0
2883,0.0021705249214905,0.0004883798914823,0,other,0.0,0.0
2884,0.0033514505123094,0.0014358236363283,0,other,0.0,0.0
2885,0.0034114345089147,0.001520992888436,0,other,0.0,0.0
2886,0.003450790960422,0.0019092609847625,0,other,0.0,0.0
2887,0.003452483445812,0.001428661710019,0,other,0.0,0.0
2888,0.0014608444760888,0.0010123459262811,0,other,0.0,0.0
2889,0.0003654244456596,0.0004860125803479,0,other,0.0,0.0
2890,0.0009425681682057,0.0003414188749857,0,other,0.0,0.0
2891,0.0023171971576992,0.0004647966180095,0,other,0.0,0.0
2892,0.0016570828077576,0.0003670525770173,0,other,0.0,0.0
2893,0.0017044758067701,0.0009426513062609,0,other,0.0,0.0
2894,0.0025513174775196,0.0008172299629263,0,other,0.0,0.0
2895,0.0015126065279527,0.0004653647700521,0,other,0.0,0.0
2896,0.0003685027237983,8.561706907848697e-05,0,other,0.0,0.0
2897,0.0004375746373798,7.394841936867895e-05,0,other,0.0,0.0
2898,0.0004381144824635,0.0001978408844566,0,other,0.0,0.0
2899,0.0023217462528169,0.0001328651928761,0,other,0.0,0.0
2900,0.0035512042858736,0.0003332642310941,0,other,0.0,0.0
2901,0.0019876902916723,0.0001346549046578,0,other,0.0,0.0
2902,0.0031024032954459,0.0004270924056494,0,other,0.0,0.0
2903,0.0027708571319587,0.0004633231833381,0,other,0.0,0.0
2904,0.0034330497513562,0.0007763581357813,0,other,0.0,0.0
2905,0.0066288256577917,0.0016669001321684,0,other,0.0,0.0
2906,0.0063030289594972,0.003317792166491,0,other,0.0,0.0
2907,0.0055608466621283,0.0034851797203229,0,other,0.0,0.0
2908,0.0082490180699093,0.0027138298991218,0,other,0.0,0.0
2909,0.0083596821921079,0.0016244630761059,0,other,0.0,0.0
2910,0.0058868789008777,0.0007657110251659,0,other,0.0,0.0
2911,0.0047750817814173,0.0002974682112002,0,other,0.0,0.0
2912,0.0041355789084873,0.0007537157693414,0,other,0.0,0.0
2913,0.0031282843656022,0.0017636361720518,0,other,0.0,0.0
2914,0.0019956208881064,0.0022892788148972,0,other,0.0,0.0
2915,0.0024832564608306,0.0019582364124048,0,other,0.0,0.0
2916,0.0038988156578237,0.0013391805090012,0,other,0.0,0.0
2917,0.0034377812332483,0.0017950609444313,0,other,0.0,0.0
2918,0.0044231683395234,0.0022060117969958,0,other,0.0,0.0
2919,0.0029714130252681,0.0021859751236411,0,other,0.0,0.0
2920,0.0041324680691638,0.0027789806930036,0,other,0.0,0.0
2921,0.0047025216686442,0.0019537134169928,0,other,0.0,0.0
2922,0.003098257709868,0.0013920650516645,0,other,0.0,0.0
2923,0.0023516152825147,0.0013749796898502,0,other,0.0,0.0
2924,0.0021987839176943,0.0016209740288685,0,other,0.0,0.0
2925,0.0029713749723127,0.0025672481082488,0,other,0.0,0.0
2926,0.0034802091577375,0.0024509016480518,0,other,0.0,0.0
2927,0.0021057149765249,0.0020997201575467,0,other,0.0,0.0
2928,0.0009654718700388,0.0016342466990454,0,other,0.0,0.0
2929,0.0014876602260204,0.0015220726692826,0,other,0.0,0.0
2930,0.0011171739069223,0.0012258573399703,0,other,0.0,0.0
2931,0.0031920723827182,0.0015687219687395,0,other,0.0,0.0
2932,0.0031359931483815,0.0019335737565649,0,other,0.0,0.0
2933,0.0018979113503381,0.0018063226475487,0,other,0.0,0.0
2934,0.0029564131395259,0.0020229690680674,0,other,0.0,0.0
2935,0.0025968376203577,0.0008137856464898,0,other,0.0,0.0
2936,0.0001008563212595,0.0002875855097016,0,other,0.0,0.0
2937,0.0025219296654583,0.0001547018252366,0,other,0.0,0.0
2938,0.0030863345707471,0.0002297163687313,0,other,0.0,0.0
2939,0.0028886315489881,0.0003941272784,0,other,0.0,0.0
2940,0.0039373685622818,0.0004484272120094,0,other,0.0,0.0
2941,0.0029582496630841,0.0006909496944073,0,other,0.0,0.0
2942,0.0015127374171198,0.0005307838147458,0,other,0.0,0.0
2943,0.0019702293190244,0.0003709426264497,0,other,0.0,0.0
2944,0.0033618559718895,0.000472354013835,0,other,0.0,0.0
2945,0.0017753741238683,0.0007635601753761,0,other,0.0,0.0
2946,0.0035098348007681,0.0010283400532845,0,other,0.0,0.0
2947,0.0031499211933263,0.0009808889688217,0,other,0.0,0.0
2948,0.0025903916120334,0.0006771786224925,0,other,0.0,0.0
2949,0.0029837509573668,0.0010515256811726,0,other,0.0,0.0
2950,0.0017312113814058,0.0009481872440788,0,other,0.0,0.0
2951,0.0007561071283215,0.0009128287686999,0,other,0.0,0.0
2952,0.0010361631286375,0.000761540107974,0,other,0.0,0.0
2953,0.0009906718888765,0.0006722779984909,0,other,0.0,0.0
2954,0.0010314085775474,0.0004666304061328,0,other,0.0,0.0
2955,0.0018709944556714,0.0007433586613907,0,other,0.0,0.0
2956,0.0016562495593057,0.0003957031227699,0,other,0.0,0.0
2957,0.0025163218935359,0.0006315315894868,0,other,0.0,0.0
2958,0.0010244950340111,0.0004139524975356,0,other,0.0,0.0
2959,0.0014191497960498,0.0001874619293783,0,other,0.0,0.0
2960,0.0013214884612396,0.0001835515250298,0,other,0.0,0.0
2961,0.0005401771279534,0.00010789857393,0,other,0.0,0.0
2962,0.0010119379153272,0.0005536384500887,0,other,0.0,0.0
2963,0.0018728625009734,0.0008615512225018,0,other,0.0,0.0
2964,0.0010655218160669,0.0001634065800697,0,other,0.0,0.0
2965,0.0016477535866266,0.0004279953293428,0,other,0.0,0.0
2966,0.0010409630193091,0.0009892137431147,0,other,0.0,0.0
2967,0.0021570813918382,0.0013291796483809,0,other,0.0,0.0
2968,0.0020563659032704,0.0012198402047951,0,other,0.0,0.0
2969,0.0027307520773256,0.0008866510545721,0,other,0.0,0.0
2970,0.0060132345628984,0.0009639116333693,0,other,0.0,0.0
2971,0.0065165658023767,0.0005314963602278,0,other,0.0,0.0
2972,0.0058406754910759,0.0004621835812908,0,other,0.0,0.0
2973,0.0045154192623532,0.0015326605769086,0,other,0.0,0.0
2974,0.0029406459087292,0.0014417088743863,0,other,0.0,0.0
2975,0.0035534484947793,0.0021116092723089,0,other,0.0,0.0
2976,0.0045226022496108,0.002349903305406,0,other,0.0,0.0
2977,0.0039228342043701,0.0025883167909089,0,other,0.0,0.0
2978,0.0042156398919201,0.0023189915606405,0,other,0.0,0.0
2979,0.0050589297193149,0.0030410494652453,0,other,0.0,0.0
