Frame,nose_dist,body_dist,freezing,location,Left,Right
1275,0.002556919005394,0.0002452653673258,0,other,0.0,0.0
1276,0.0024194149999412,0.0002444990795073,0,other,0.0,0.0
1277,0.0018291973957308,0.0001807091625103,0,other,0.0,0.0
1278,0.0009961256173134,8.858665031566718e-05,0,other,0.0,0.0
1279,0.0012179973344277,0.0002090894492252,0,other,0.0,0.0
1280,0.001956662590996,0.0002421714121667,0,other,0.0,0.0
1281,0.0007697310910617,0.0005600745048991,0,other,0.0,0.0
1282,0.0026867285862096,0.0003516202551815,0,other,0.0,0.0
1283,0.0007266210441546,0.0001362904164202,0,other,0.0,0.0
1284,0.0008844185261778,0.0001115621347064,0,other,0.0,0.0
1285,0.0035566257127607,0.0004855397065776,0,other,0.0,0.0
1286,0.0003664637294855,0.000372765822611,0,other,0.0,0.0
1287,0.0050222706183297,0.0005960845453985,0,other,0.0,0.0
1288,0.0008896116944212,0.0005257991653681,0,other,0.0,0.0
1289,0.0014693329444378,0.00022285038351,0,other,0.0,0.0
1290,0.0002416452763181,0.0007146196973317,0,other,0.0,0.0
1291,0.0019047219863231,0.0001697183249886,0,other,0.0,0.0
1292,0.0011706699791909,7.78641723070821e-05,0,other,0.0,0.0
1293,0.0005641274390511,0.0002354352543139,0,other,0.0,0.0
1294,0.0030778346239527,6.996595225866462e-05,0,other,0.0,0.0
1295,4.928975809737156e-05,0.0005123565873101,0,other,0.0,0.0
1296,0.0031788025592398,0.0002731268470622,0,other,0.0,0.0
1297,0.0005134025157717,0.0003654213515851,0,other,0.0,0.0
1298,0.0014143525175783,0.0002146404674422,0,other,0.0,0.0
1299,0.0013005032381446,0.0001984328228192,0,other,0.0,0.0
1300,0.0003431271072512,0.0007557207393409,0,other,0.0,0.0
1301,0.0023126722293898,0.0009229844849819,0,other,0.0,0.0
1302,0.0003469679845861,0.0007449549338789,0,other,0.0,0.0
1303,0.0040648813553678,0.000765732551665,0,other,0.0,0.0
1304,0.0023708017702521,0.0002988897182925,0,other,0.0,0.0
1305,0.000761589491387,0.0005192250443657,0,other,0.0,0.0
1306,0.0045017995039144,0.0002399618475379,0,other,0.0,0.0
1307,0.0003295044913659,0.0002891791690312,0,other,0.0,0.0
1308,0.0056777514524855,0.0003332572713151,0,other,0.0,0.0
1309,0.0016772765919266,0.0008151834098598,0,other,0.0,0.0
1310,0.0004141481228384,0.0002916069958117,0,other,0.0,0.0
1311,0.0002464821291899,4.8031892453299793e-05,0,other,0.0,0.0
1312,0.0008278138913664,0.0002347734940729,0,other,0.0,0.0
1313,0.0010621896330724,0.0002253457770813,0,other,0.0,0.0
1314,0.0014528636247696,0.0001788667533734,0,other,0.0,0.0
1315,0.0002349312607319,0.0001435148186471,0,other,0.0,0.0
1316,0.0015428750977379,0.0003466762547072,0,other,0.0,0.0
1317,0.0003730325536986,0.0002689237679279,0,other,0.0,0.0
1318,0.0030655367987505,3.118544095984388e-05,0,other,0.0,0.0
1319,0.0009202840633462,0.0001663245804391,0,other,0.0,0.0
1320,0.000185521743095,0.0002303664940565,0,other,0.0,0.0
1321,0.0001251700114521,0.0001435334662566,0,other,0.0,0.0
1322,8.626542375682687e-05,0.000620006317156,0,other,0.0,0.0
1323,0.0001041385351402,0.0001730613298198,0,other,0.0,0.0
1324,0.0003051272406667,0.0002013255079331,0,other,0.0,0.0
1325,0.0005781625743661,0.0002054468508889,0,other,0.0,0.0
1326,0.0006787827115722,0.000251495985246,0,other,0.0,0.0
1327,0.000514458752017,0.0003325348913899,0,other,0.0,0.0
1328,7.007199236510536e-05,0.000751017485993,0,other,0.0,0.0
1329,0.0010218405020439,0.0004799646862378,0,other,0.0,0.0
1330,0.0016627184531771,0.0001626639651504,0,other,0.0,0.0
1331,0.0001117734420269,0.0001672432382645,0,other,0.0,0.0
1332,0.0016544612969373,0.0002847429470502,0,other,0.0,0.0
1333,0.0036279534696502,0.0009903190399767,0,other,0.0,0.0
1334,0.0062957400589411,0.000467247642652,0,other,0.0,0.0
1335,0.0006961067473604,0.0001612607014139,0,other,0.0,0.0
1336,0.0030740053696168,0.0002438955026936,0,other,0.0,0.0
1337,0.0002575662846526,0.0005334901876397,0,other,0.0,0.0
1338,0.0041243095287358,0.0001097220998315,0,other,0.0,0.0
1339,0.0010912302033936,0.0004850463772343,0,other,0.0,0.0
1340,0.0006834262413353,0.0007572960595777,0,other,0.0,0.0
1341,0.0025201014247638,0.0004273608038998,0,other,0.0,0.0
1342,0.0001795951247543,0.0001516785343807,0,other,0.0,0.0
1343,0.0032201718158655,0.0002457058892813,0,other,0.0,0.0
1344,0.0003063424274671,0.0003211695632968,0,other,0.0,0.0
1345,0.0023402861874587,0.0003975195289658,0,other,0.0,0.0
1346,4.091952898573354e-05,0.000585850618789,0,other,0.0,0.0
1347,0.0033771348168557,0.0004794291113933,0,other,0.0,0.0
1348,0.0048259862893727,0.0001286654242606,0,other,0.0,0.0
1349,0.001595308345032,0.0005309667830751,0,other,0.0,0.0
1350,6.008643824180822e-05,0.0001430938328941,0,other,0.0,0.0
1351,0.0006308285925899,0.0001193286325619,0,other,0.0,0.0
1352,0.0005994847409093,0.0005027573490405,0,other,0.0,0.0
1353,0.0008205094071302,0.0002292838087366,0,other,0.0,0.0
1354,0.0002999625626399,0.0005986650938718,0,other,0.0,0.0
1355,0.0026077217326475,0.0007366169514399,0,other,0.0,0.0
1356,0.0032539442120073,0.0008809906494199,0,other,0.0,0.0
1357,0.000730987978296,0.0006271828877435,0,other,0.0,0.0
1358,0.0001154209168897,8.696230402894618e-05,0,other,0.0,0.0
1359,0.0004610398838583,0.0003085041065809,0,other,0.0,0.0
1360,0.001000647974804,0.0008307320333722,0,other,0.0,0.0
1361,0.0021295595569105,0.0011584011841955,0,other,0.0,0.0
1362,0.0002486194771113,0.0007779247153117,0,other,0.0,0.0
1363,0.0010490683745673,0.0005215975007841,0,other,0.0,0.0
1364,0.0011801234704339,0.000406590385998,0,other,0.0,0.0
1365,0.005864868655925,0.0005096015046177,0,other,0.0,0.0
1366,0.0026535184982611,0.0006228794301154,0,other,0.0,0.0
1367,0.0022599242852745,0.0011571406067222,0,other,0.0,0.0
1368,0.0026406300724313,0.0013349877588942,0,other,0.0,0.0
1369,0.0018086981578153,0.0010420611339192,0,other,0.0,0.0
1370,0.0010024074284492,0.0005460437463071,0,other,0.0,0.0
1371,0.0024646167585327,0.000217337929259,0,other,0.0,0.0
1372,0.001869280649354,0.000429471314728,0,other,0.0,0.0
1373,0.0006032490583575,0.0005485762654111,0,other,0.0,0.0
1374,0.0011851889502429,0.0001504509285109,0,other,0.0,0.0
1375,0.0042028000936725,0.0003897696200751,0,other,0.0,0.0
1376,0.0057289713968719,0.0011307025934787,0,other,0.0,0.0
1377,0.003811080342777,0.0011053470033478,0,other,0.0,0.0
1378,0.0010201877750828,0.0015370994256881,0,other,0.0,0.0
1379,0.0006527699145805,0.0011956883998744,0,other,0.0,0.0
1380,0.0031491984902531,0.0007133165766745,0,other,0.0,0.0
1381,0.0101756909568504,0.0003650460493025,0,other,0.0,0.0
1382,0.0042078319925288,9.27284083651421e-05,0,other,0.0,0.0
1383,0.0011091394667174,0.0001229859165217,0,other,0.0,0.0
1384,0.0073065548278362,0.0003817268719557,0,other,0.0,0.0
1385,0.0062405634737349,0.0006567948798077,0,other,0.0,0.0
1386,0.001752928452646,0.0002610686128323,0,other,0.0,0.0
1387,0.0002302478200344,0.0001965171232971,0,other,0.0,0.0
1388,0.0008560238161901,0.0007931032937868,0,other,0.0,0.0
1389,0.0006987035989304,0.0013109213638344,0,other,0.0,0.0
1390,0.0010236203725465,0.0008761454925035,0,other,0.0,0.0
1391,0.0001476614746981,0.000513884151253,0,other,0.0,0.0
1392,0.0001602813362954,0.000137096339316,0,other,0.0,0.0
1393,0.0001550120787927,0.0009282098331678,0,other,0.0,0.0
1394,0.0010694278097323,0.0013202243462248,0,other,0.0,0.0
1395,0.0025880333872245,0.0007032820137764,0,other,0.0,0.0
1396,0.0016438548644728,0.00046518268173,0,other,0.0,0.0
1397,0.0014546038452328,0.000573739961307,0,other,0.0,0.0
1398,0.0036743738773405,0.0004186372368821,0,other,0.0,0.0
1399,0.000853159465637,0.0001816921307654,0,other,0.0,0.0
1400,0.0009649480959218,0.000576492838762,0,other,0.0,0.0
1401,0.0028575529287495,0.000690742936203,0,other,0.0,0.0
1402,0.0020473917534878,0.0004030496454879,0,other,0.0,0.0
1403,0.0039805924383092,0.000904538308406,0,other,0.0,0.0
1404,0.0025458885514429,0.0008767954283,0,other,0.0,0.0
1405,0.0008926450823769,0.0003166135980428,0,other,0.0,0.0
1406,0.0018009306356846,3.002626106290244e-05,0,other,0.0,0.0
1407,0.0051397178853621,0.0002863554973469,0,other,0.0,0.0
1408,0.0039463839335218,0.0001918674326788,0,other,0.0,0.0
1409,0.0015295291692034,0.000162950998901,0,other,0.0,0.0
1410,0.0012995373999762,0.0008192649095851,0,other,0.0,0.0
1411,0.0020889385935347,0.0005910241823626,0,other,0.0,0.0
1412,0.0007669631185991,0.0007255707067803,0,other,0.0,0.0
1413,0.0008820329455659,0.0004937192362092,0,other,0.0,0.0
1414,0.0007396415762718,0.0002230157486402,0,other,0.0,0.0
1415,0.0008059101016072,0.0004461317477738,0,other,0.0,0.0
1416,0.000511836874434,0.0004596977335311,0,other,0.0,0.0
1417,3.3583015838050645e-05,0.0003777627985118,0,other,0.0,0.0
1418,0.0004061654197601,0.0001581725308812,0,other,0.0,0.0
1419,0.000449817152434,0.0006111306770823,0,other,0.0,0.0
1420,0.0015277145110156,0.0008267042235396,0,other,0.0,0.0
1421,0.0027086211556191,0.0004383815466154,0,other,0.0,0.0
1422,0.0002545298711007,0.0011355046487399,0,other,0.0,0.0
1423,0.0019714086817087,0.0009108533191477,0,other,0.0,0.0
1424,0.0005433425656549,0.0004029890367027,0,other,0.0,0.0
1425,0.0001660418059011,0.0001600269129885,0,other,0.0,0.0
1426,0.0002960219735724,4.198449677871609e-05,0,other,0.0,0.0
1427,0.000576064324954,0.0002624835561264,0,other,0.0,0.0
1428,0.001593211478867,0.0001330376852409,0,other,0.0,0.0
1429,0.000303099042047,0.0001237948208773,0,other,0.0,0.0
1430,0.0029095289894936,0.0005623350511963,0,other,0.0,0.0
1431,0.0012666993140084,0.0001440507183924,0,other,0.0,0.0
1432,3.0732936507744587e-05,0.000208255560005,0,other,0.0,0.0
1433,0.0005682257904826,0.0007720403347886,0,other,0.0,0.0
1434,0.0005929599009688,0.0007600058805309,0,other,0.0,0.0
1435,0.0005073328227803,0.0006876670498558,0,other,0.0,0.0
1436,9.16281923995461e-05,9.30344020938788e-05,0,other,0.0,0.0
1437,0.0003539466541935,0.0003271006740041,0,other,0.0,0.0
1438,0.0006194190496187,0.0005918236803472,0,other,0.0,0.0
1439,0.000305924188077,0.000522176659861,0,other,0.0,0.0
1440,0.000277150825182,0.0004516500761907,0,other,0.0,0.0
1441,0.0005587501614241,0.0001467379611794,0,other,0.0,0.0
1442,0.0009449326090796,0.0002785379572599,0,other,0.0,0.0
1443,0.0009125556758959,0.0003529205457101,0,other,0.0,0.0
1444,0.00032322010871,0.0005758954860475,0,other,0.0,0.0
1445,2.854197957729125e-05,0.0001141937868338,0,other,0.0,0.0
1446,0.0001512332682183,0.0003225734362245,0,other,0.0,0.0
1447,0.0006423659301356,0.0008462195671523,0,other,0.0,0.0
1448,0.0013685535059894,0.0009529300084876,0,other,0.0,0.0
1449,0.0027510904771731,0.0003781295396505,0,other,0.0,0.0
1450,0.0025091174511409,0.0002784197395186,0,other,0.0,0.0
1451,0.0011260580313111,0.000160187175069,0,other,0.0,0.0
1452,0.0003523963464088,0.0004983353950926,0,other,0.0,0.0
1453,0.0007112488893535,0.0009311157203397,0,other,0.0,0.0
1454,0.0010557570720589,0.0003903485253752,0,other,0.0,0.0
1455,0.0002596034650759,0.000360439619344,0,other,0.0,0.0
1456,0.0006909777005437,0.000145069137505,0,other,0.0,0.0
1457,0.0027633722278654,0.0002818704578801,0,other,0.0,0.0
1458,0.000987329915411,0.000337789156724,0,other,0.0,0.0
1459,0.0001891678532875,6.67101460092853e-05,0,other,0.0,0.0
1460,0.0003751884802596,8.656186407136657e-05,0,other,0.0,0.0
1461,0.0015027299477079,0.000205513606602,0,other,0.0,0.0
1462,0.0007783636685517,0.0004496009700687,0,other,0.0,0.0
1463,0.0003039758723935,0.0001836386131825,0,other,0.0,0.0
1464,0.0009969527542067,0.0006294864275924,0,other,0.0,0.0
1465,0.0004692345311254,0.0003415202304433,0,other,0.0,0.0
1466,0.0003256729196854,0.0001680053271246,0,other,0.0,0.0
1467,0.0012465690138982,0.0004127164272244,0,other,0.0,0.0
1468,0.0004798683017353,0.0005966567222685,0,other,0.0,0.0
1469,0.0002358518016951,0.0003599022739877,0,other,0.0,0.0
1470,0.0006081215393499,0.0007776926718023,0,other,0.0,0.0
1471,0.0011510701113391,0.0003261682430608,0,other,0.0,0.0
1472,0.0001350720838673,0.0001067292155689,0,other,0.0,0.0
1473,0.0001535801896201,0.000309161300497,0,other,0.0,0.0
1474,0.0010001849411063,0.0002506643377798,0,other,0.0,0.0
1475,0.0006467737567974,0.000186672656777,0,other,0.0,0.0
1476,0.0008349206546181,0.0002484523890816,0,other,0.0,0.0
1477,0.0028738918088109,0.0007995469375654,0,other,0.0,0.0
1478,0.0106395478390678,0.000186687041987,0,other,0.0,0.0
1479,0.003226693839384,0.0003341157804546,0,other,0.0,0.0
1480,0.00557727921561,0.0006430738452755,0,other,0.0,0.0
1481,0.007766957130267,0.0023001200222512,0,other,0.0,0.0
1482,0.0087059449597356,0.0025940890295935,0,other,0.0,0.0
1483,0.0086318911728541,0.0013902614077901,0,other,0.0,0.0
1484,0.0078273951180188,0.0028038924654212,0,other,0.0,0.0
1485,0.0063439163843786,0.0040424878593848,0,other,0.0,0.0
1486,0.002073967839655,0.0019304046191492,0,other,0.0,0.0
1487,0.0003467147361301,0.0006483536750418,0,other,0.0,0.0
1488,0.0011026348029733,0.0013444103041597,0,other,0.0,0.0
1489,0.0013748987696728,0.001119137146441,0,other,0.0,0.0
1490,0.0067403282301553,0.0008551594421314,0,other,0.0,0.0
1491,0.0136672759915788,0.0024159408833338,0,other,0.0,0.0
1492,0.0138327184936432,0.0033425111420791,0,other,0.0,0.0
1493,0.0072059109954961,0.0023281746744088,0,other,0.0,0.0
1494,0.0016420047084157,0.0007982283727128,0,other,0.0,0.0
1495,0.0011130571312857,0.0003795635334952,0,other,0.0,0.0
1496,0.0011212792754556,0.0006032587723098,0,other,0.0,0.0
1497,0.0009465097832726,0.000213999268696,0,other,0.0,0.0
1498,0.0008120116230274,0.0009686190572145,0,other,0.0,0.0
1499,0.0007942763613553,0.0006726276176176,0,other,0.0,0.0
1500,0.0008041318332139,0.0013483009140369,0,other,0.0,0.0
1501,0.0008160130212476,0.0013908767208178,0,other,0.0,0.0
1502,0.0008300202836634,0.0012394103121862,0,other,0.0,0.0
1503,0.0008458365096953,0.0004431857827832,0,other,0.0,0.0
1504,0.0008631638527744,0.0004347494634313,0,other,0.0,0.0
1505,0.0008817285138333,0.0009426595475705,0,other,0.0,0.0
1506,0.0009012883235612,0.0022331787540468,0,other,0.0,0.0
1507,0.0009215920316245,0.0016523525949739,0,other,0.0,0.0
1508,0.0009424505648006,0.0013814909462921,0,other,0.0,0.0
1509,0.0009636648137504,0.0009787692830877,0,other,0.0,0.0
1510,0.0009850747922743,0.0002353820405043,0,other,0.0,0.0
1511,0.0010065288788463,0.0005276410282647,0,other,0.0,0.0
1512,0.001027896161843,0.0005099910833393,0,other,0.0,0.0
1513,0.0010490581118248,0.0005899039966816,0,other,0.0,0.0
1514,0.0010699183538313,0.000500115319486,0,other,0.0,0.0
1515,0.0010903770578538,0.0002199681349539,0,other,0.0,0.0
1516,0.0011103646359802,0.000359240864885,0,other,0.0,0.0
1517,0.0011297909926538,0.0001121641767323,0,other,0.0,0.0
1518,0.0011486057471905,0.0003630928734,0,other,0.0,0.0
1519,0.0011667541977999,0.0003983830298809,0,other,0.0,0.0
1520,0.0011841940163384,0.0018104658167215,0,other,0.0,0.0
1521,0.0012008615047217,0.0015004475443431,0,other,0.0,0.0
1522,0.0012167166112765,0.0002795265667166,0,other,0.0,0.0
1523,0.0012317402735011,6.789623561651794e-05,0,other,0.0,0.0
1524,0.0012458874080962,0.0003461956099961,0,other,0.0,0.0
1525,0.0012591372859091,0.0003840168285328,0,other,0.0,0.0
1526,0.0012714586924144,0.0001597753347686,0,other,0.0,0.0
1527,0.0012828227883137,0.0001901354343849,0,other,0.0,0.0
1528,0.0012932271231639,0.0007820601305191,0,other,0.0,0.0
1529,0.0013026424598921,0.0003927235120276,0,other,0.0,0.0
1530,0.0013110473477478,0.0005652506673215,0,other,0.0,0.0
1531,0.0013184213613183,0.0002124900881449,0,other,0.0,0.0
1532,0.0013247581312822,7.195023809758925e-05,0,other,0.0,0.0
1533,0.0013300463340032,8.000958774287334e-05,0,other,0.0,0.0
1534,0.0013342904504644,0.0002883094149853,0,other,0.0,0.0
1535,0.0011860600700525,0.0013788036548639,0,other,0.0,0.0
1536,0.0007568239715088,0.0012557643906691,0,other,0.0,0.0
1537,0.0016533699810576,0.0005778734372093,0,other,0.0,0.0
1538,0.0029081742240276,0.000280480842549,0,other,0.0,0.0
1539,0.0029555385321086,0.000211611257766,0,other,0.0,0.0
1540,0.0017736605062786,0.000793736606304,0,other,0.0,0.0
1541,0.0006003725178188,0.0003893461176114,0,other,0.0,0.0
1542,0.0023477163537796,0.0005969071825802,0,other,0.0,0.0
1543,0.0009422559567331,0.0002656808500931,0,other,0.0,0.0
1544,0.0002288068881618,0.000867118887403,0,other,0.0,0.0
1545,0.0004563186753176,0.0002279657384464,0,other,0.0,0.0
1546,0.0007863588514273,0.0003346938664608,0,other,0.0,0.0
1547,0.0002095885611495,0.00029948264132,0,other,0.0,0.0
1548,0.0001466921844718,0.0010834141924883,0,other,0.0,0.0
1549,0.0001806174192186,0.0002980567394964,0,other,0.0,0.0
1550,0.0004503806321703,0.0010040349534222,0,other,0.0,0.0
1551,0.0016175658950315,0.0009145730218513,0,other,0.0,0.0
1552,0.0020256607100617,0.0015104690824477,0,other,0.0,0.0
1553,0.0023474047908174,0.0025903303107666,0,other,0.0,0.0
1554,0.0002657971537224,0.0023653087146439,0,other,0.0,0.0
1555,0.0009645750274474,0.0010109226163953,0,other,0.0,0.0
1556,0.000228686780146,0.0004438644158669,0,other,0.0,0.0
1557,0.0011508666481667,0.0006860213149955,0,other,0.0,0.0
1558,0.0012545532969521,0.0008412590261555,0,other,0.0,0.0
1559,0.0010444039384359,0.0015749214689865,0,other,0.0,0.0
1560,0.0018296484223475,0.0005946004426493,0,other,0.0,0.0
1561,0.0022235948126369,0.0005632126254044,0,other,0.0,0.0
1562,0.0025075940139104,0.0005033010249719,0,other,0.0,0.0
1563,0.0014503781897764,0.0001400813367565,0,other,0.0,0.0
1564,0.0005408068243737,0.0011689123003015,0,other,0.0,0.0
1565,0.0013776336860978,0.0016387062633511,0,other,0.0,0.0
1566,0.0027978688162775,0.0015735435704727,0,other,0.0,0.0
1567,0.0017756697435193,0.0015003164916421,0,other,0.0,0.0
1568,0.0007612349016272,0.0010055884767183,0,other,0.0,0.0
1569,0.0005933348140878,0.0005866292500123,0,other,0.0,0.0
1570,0.0001622513980845,0.0003098698110774,0,other,0.0,0.0
1571,0.0005999044262093,0.0004722442253782,0,other,0.0,0.0
1572,0.0016577167149816,0.0008198761966273,0,other,0.0,0.0
1573,0.0016449148495828,0.0002515484359607,0,other,0.0,0.0
1574,0.0003243043756731,0.0003325022345263,0,other,0.0,0.0
1575,0.0002045812316196,0.0003278642947476,0,other,0.0,0.0
1576,0.000848836778228,0.000350283946115,0,other,0.0,0.0
1577,0.0006050663621778,0.0004221976731155,0,other,0.0,0.0
1578,0.00072176286869,0.0009012752912326,0,other,0.0,0.0
1579,0.0022247655449609,0.0003563738833863,0,other,0.0,0.0
1580,0.0009857477259441,0.001733004180428,0,other,0.0,0.0
1581,0.0020633926322802,0.0011286085512611,0,other,0.0,0.0
1582,0.001383989255474,0.0006337226625863,0,other,0.0,0.0
1583,0.0002328438126738,0.0003733922170603,0,other,0.0,0.0
1584,0.0009961629507493,0.0002138803500139,0,other,0.0,0.0
1585,0.002421139283871,0.0004094319397768,0,other,0.0,0.0
1586,0.0029781922659694,0.0003105974408344,0,other,0.0,0.0
1587,0.0008140394147493,0.0002755612446639,0,other,0.0,0.0
1588,0.0036027114984275,0.0011678740675071,0,other,0.0,0.0
1589,0.0022461003187342,0.0010184080944983,0,other,0.0,0.0
1590,0.0030900897135677,0.0005022226705195,0,other,0.0,0.0
1591,0.0009434563674102,0.0010263315812468,0,other,0.0,0.0
1592,0.0003743275327241,0.0005956943817528,0,other,0.0,0.0
1593,0.0015019279473465,0.000170066944362,0,other,0.0,0.0
1594,0.000856033307613,8.889009168245543e-05,0,other,0.0,0.0
1595,0.0010458475861237,0.0004042912093618,0,other,0.0,0.0
1596,0.0030482502994092,8.45340755099049e-05,0,other,0.0,0.0
1597,0.0013685200405863,0.0006776526331356,0,other,0.0,0.0
1598,0.0048936343852774,0.0011566410708099,0,other,0.0,0.0
1599,0.0006863343218213,0.0005948762537203,0,other,0.0,0.0
1600,0.0024522553404754,0.0001472217517324,0,other,0.0,0.0
1601,0.0030147592575113,1.1445327977408408e-05,0,other,0.0,0.0
1602,0.0035578942271655,0.0001725908734592,0,other,0.0,0.0
1603,0.0024543825494137,0.0004923482633155,0,other,0.0,0.0
1604,0.0003509093806375,0.0009316387745172,0,other,0.0,0.0
1605,0.0024726690076582,0.001142654857452,0,other,0.0,0.0
1606,0.0029027408347715,0.0016930408760406,0,other,0.0,0.0
1607,0.0049037250737198,0.0013420953356589,0,other,0.0,0.0
1608,0.002897293864222,0.0003551779206999,0,other,0.0,0.0
1609,0.002186193903338,2.2794671242005547e-05,0,other,0.0,0.0
1610,0.0041387018696966,0.0002737814014013,0,other,0.0,0.0
1611,0.005496760005498,0.0009461340016857,0,other,0.0,0.0
1612,0.0064306145668283,0.0014165598189949,0,other,0.0,0.0
1613,0.0080297244342612,0.0008291697692924,0,other,0.0,0.0
1614,0.0098556273135543,0.0008879751515062,0,other,0.0,0.0
1615,0.0094912622431341,0.0007590293373416,0,other,0.0,0.0
1616,0.0046295619251828,0.0006186730208833,0,other,0.0,0.0
1617,0.0032059388022129,0.0009731853907283,0,other,0.0,0.0
1618,0.0026092633043665,0.0004893885800952,0,other,0.0,0.0
1619,0.0028600284967281,0.0007675681739497,0,other,0.0,0.0
1620,0.0010053684563799,0.001916248593031,0,other,0.0,0.0
1621,0.0003114260708212,0.0016752473087974,0,other,0.0,0.0
1622,0.0005219753663048,0.0008427474491951,0,other,0.0,0.0
1623,0.001280747896195,0.0001332372505539,0,other,0.0,0.0
1624,0.0001749441346824,0.0001614742720569,0,other,0.0,0.0
1625,0.0009990455086135,0.0001462363997082,0,other,0.0,0.0
1626,0.0003873823782427,0.0009759599005746,0,other,0.0,0.0
1627,0.002094187898086,0.0020759560940667,0,other,0.0,0.0
1628,0.0009806724463949,0.0009868057197117,0,other,0.0,0.0
1629,0.0007006081541897,0.0001133179949658,0,other,0.0,0.0
1630,0.0015596286912795,0.0008650225416697,0,other,0.0,0.0
1631,0.0002528774202761,0.0001644414071667,0,other,0.0,0.0
1632,0.0024985411019548,0.0003459897850993,0,other,0.0,0.0
1633,0.0006363029251662,0.0002548182950475,0,other,0.0,0.0
1634,0.0006826380407442,0.0010509094264349,0,other,0.0,0.0
1635,0.0008254988548998,0.0006121963229108,0,other,0.0,0.0
1636,0.0012307507663825,0.0004083564412536,0,other,0.0,0.0
1637,0.0020247045363742,0.001513939676734,0,other,0.0,0.0
1638,0.0025670478832818,0.0008498679742325,0,other,0.0,0.0
1639,0.001385676126333,0.0003337940024391,0,other,0.0,0.0
1640,0.0006689896439453,0.0003550133574729,0,other,0.0,0.0
1641,0.0004689036364584,0.0003911712914359,0,other,0.0,0.0
1642,0.0020563667977242,0.001075071763659,0,other,0.0,0.0
1643,0.0003254449809885,0.0002678753089021,0,other,0.0,0.0
1644,0.0016047071799152,0.0005848517186761,0,other,0.0,0.0
1645,0.0017610819380498,0.0010705233847188,0,other,0.0,0.0
1646,0.0002862210352977,6.562300844738639e-05,0,other,0.0,0.0
1647,0.0009340088898711,0.0009101113612874,0,other,0.0,0.0
1648,0.0026628981154305,0.0003300840368637,0,other,0.0,0.0
1649,0.0002559368954056,0.0003845190591297,0,other,0.0,0.0
1650,0.0026827654880985,0.0009787594660471,0,other,0.0,0.0
1651,0.0012884220251766,5.378914859782144e-05,0,other,0.0,0.0
1652,0.0016252654412943,0.0009755358531387,0,other,0.0,0.0
1653,0.0003412164662336,0.0004201283108863,0,other,0.0,0.0
1654,0.0016076687500806,0.0002054073127262,0,other,0.0,0.0
1655,0.002929182638842,0.0004081388743031,0,other,0.0,0.0
1656,0.0024663999907337,0.0001461456968694,0,other,0.0,0.0
1657,0.0012285741297725,0.0001815393811561,0,other,0.0,0.0
1658,0.0002415188341349,0.0001060840103641,0,other,0.0,0.0
1659,0.0009734174167491,0.0003544083321168,0,other,0.0,0.0
1660,0.0023704345795724,0.0001327981273568,0,other,0.0,0.0
1661,0.000240216894629,0.0002899185301956,0,other,0.0,0.0
1662,0.0015759101156267,0.0002387889665574,0,other,0.0,0.0
1663,0.0013864251218901,6.121266074262771e-05,0,other,0.0,0.0
1664,0.0011605411637114,0.0004234870016363,0,other,0.0,0.0
1665,0.0020819353520618,0.0004949877837335,0,other,0.0,0.0
1666,0.0002048149656031,6.792939305076353e-05,0,other,0.0,0.0
1667,0.0023184807999385,0.0007558495051767,0,other,0.0,0.0
1668,0.0007967396374242,0.0003321859867379,0,other,0.0,0.0
1669,0.0003289337148616,6.173222783263802e-05,0,other,0.0,0.0
1670,0.0014960095370521,3.958483596551773e-05,0,other,0.0,0.0
1671,8.876927981170328e-05,0.0002726640165897,0,other,0.0,0.0
1672,0.0011443460322884,0.000747541107004,0,other,0.0,0.0
1673,0.0003031958209818,0.000232227883154,0,other,0.0,0.0
1674,0.00034490713181,0.0002179866011421,0,other,0.0,0.0
1675,0.0005266467829573,0.0003068817813685,0,other,0.0,0.0
1676,0.0010675528749659,0.0001139716206858,0,other,0.0,0.0
1677,0.0022312859434787,0.0001899758501933,0,other,0.0,0.0
1678,0.0005416961187334,0.0008770976024762,0,other,0.0,0.0
1679,0.0005099632785644,0.0007100394760326,0,other,0.0,0.0
1680,0.0012406898270165,0.0001291447633986,0,other,0.0,0.0
1681,0.0015327985158798,0.0011509086927475,0,other,0.0,0.0
1682,0.0015114695335925,0.0008547842060749,0,other,0.0,0.0
1683,0.000588697914387,0.0001358748615953,0,other,0.0,0.0
1684,0.0009882374507597,0.0006262397517494,0,other,0.0,0.0
1685,0.0014731877915776,0.0003319874464815,0,other,0.0,0.0
1686,0.0020751534385589,0.0007303773495846,0,other,0.0,0.0
1687,0.000579884054786,0.000161885571502,0,other,0.0,0.0
1688,0.0009442861384305,0.0005158731005676,0,other,0.0,0.0
1689,0.0014102615289121,0.0011939469228476,0,other,0.0,0.0
1690,0.0014030204047504,0.0013386553244598,0,other,0.0,0.0
1691,0.0002634972524266,0.0004017040752827,0,other,0.0,0.0
1692,0.0008632738505068,0.000143777512147,0,other,0.0,0.0
1693,0.0001707471698494,0.000123305495926,0,other,0.0,0.0
1694,0.0016345642387873,0.0004197353848741,0,other,0.0,0.0
1695,0.0059635135114147,3.5745767979308386e-05,0,other,0.0,0.0
1696,0.0022888063824505,0.0002863941803515,0,other,0.0,0.0
1697,0.0013417021209191,0.0001877936693459,0,other,0.0,0.0
1698,0.000753485992581,0.0006730463339039,0,other,0.0,0.0
