Frame,nose_dist,body_dist,freezing,location,Known,Novel
1317,0.0085296416949153,0.0017041651584655,0,right,0.0,0.0
1318,0.0081963283318049,0.0021130795406715,0,right,0.0,0.0
1319,0.0081344518195701,0.0032456306040951,0,right,0.0,0.0
1320,0.0078262387033519,0.0042349166930339,0,right,0.0,0.0
1321,0.0079154416121349,0.005706109949982,0,right,0.0,0.0
1322,0.0107494559193026,0.0104058507349385,0,right,0.0,0.0
1323,0.0104811147036775,0.011495176399382,0,right,0.0,0.0
1324,0.0021559081864406,0.0024574403692837,0,right,0.0,0.0
1325,3.090952691090457e-05,9.455810470684172e-05,0,right,0.0,0.0
1326,7.0411987504757966e-06,2.2821026093982085e-05,0,right,0.0,0.0
1327,1.1005965894697318e-06,0.0003544507359956,0,right,0.0,0.0
1328,0.0006163322278818,0.0014217250720363,0,right,0.0,0.0
1329,0.0039953504982375,0.0002312735061788,0,right,0.0,0.0
1330,0.009086592165506,0.0017565217744118,0,right,0.0,0.0
1331,0.0022003603441725,0.0004519433818735,0,right,0.0,0.0
1332,8.243956993473654e-06,4.166319112962412e-06,0,right,0.0,0.0
1333,2.2811306756512917e-06,1.1286264709498955e-06,0,right,0.0,0.0
1334,0.0019161403180429,0.0017842459982716,0,right,0.0,0.0
1335,0.0076825200055486,0.0071600395464118,0,right,0.0,0.0
1336,0.0019516523235734,0.0018949283041107,0,right,0.0,0.0
1337,0.0008782674412517,0.0004211768054994,0,right,0.0,0.0
1338,0.0008350006761992,0.0002864017481,0,right,0.0,0.0
1339,0.0001735470413795,7.195355290498318e-05,0,right,0.0,0.0
1340,1.0419453438724191e-06,9.166240195370048e-06,0,right,0.0,0.0
1341,5.920409292866488e-07,1.2187838875034951e-05,0,right,0.0,0.0
1342,0.0077938916394501,0.003074145973479,0,right,0.0,0.0
1343,0.0312566779497535,0.0123286240743535,0,right,0.0,0.0
1344,0.0077914609011482,0.0030741093391835,0,right,0.0,0.0
1345,1.6583568003935353e-05,2.643792550311323e-06,0,right,0.0,0.0
1346,2.2569823898871172e-05,3.934451305409857e-06,0,right,0.0,0.0
1347,5.384695685913452e-06,1.7145413649548983e-06,0,right,0.0,0.0
1348,2.69275822488958e-05,3.447998875020505e-05,0,right,0.0,0.0
1349,0.0001053432120723,0.0001436074941087,0,right,0.0,0.0
1350,3.1094165518654864e-05,8.006251606368803e-05,0,right,0.0,0.0
1351,2.705910228992145e-06,1.2256596537805482e-05,0,right,0.0,0.0
1352,0.0007111281400373,0.0003386818369609,0,right,0.0,0.0
1353,0.0028548850506659,0.0013578639935997,0,right,0.0,0.0
1354,0.0010298582857761,0.0004740836222796,0,right,0.0,0.0
1355,0.0013182157317329,0.001155177940636,0,right,0.0,0.0
1356,0.0047368712130971,0.0027667223141316,0,right,0.0,0.0
1357,0.0207919917809056,0.0045303606480877,0,right,0.0,0.0
1358,0.0084757189344764,0.0021386533512268,0,right,0.0,0.0
1359,0.0005129102494743,0.0008109046341141,0,right,0.0,0.0
1360,0.00205086496768,0.0021483085710042,0,right,0.0,0.0
1361,0.0029931577752878,0.0012203575430009,0,right,0.0,0.0
1362,0.005737993848967,0.002088982861363,0,right,0.0,0.0
1363,0.0058442363702216,0.0036491323843184,0,right,0.0,0.0
1364,0.0044099846443225,0.003486858946501,0,right,0.0,0.0
1365,0.000881807455533,0.0007148741900731,0,right,0.0,0.0
1366,3.8343231064658125e-05,1.1115389359118e-05,0,right,0.0,0.0
1367,1.4890905569964456e-05,1.2591028898667654e-06,0,right,0.0,0.0
1368,0.0009527586212269,0.0008229943162308,0,right,0.0,0.0
1369,0.0038035352649036,0.0034224359070148,0,right,0.0,0.0
1370,0.0023380497560705,0.0025596955845236,0,right,0.0,0.0
1371,0.0064000398344202,0.0054142392466583,0,right,0.0,0.0
1372,0.0144738356246788,0.0155506663709529,0,right,0.0,0.0
1373,0.0413167649507488,0.0419418351165511,0,right,0.0,0.0
1374,0.0168247126382466,0.0170964307585288,0,right,0.0,0.0
1375,0.0086753786013438,0.0082371888479437,0,right,0.0,0.0
1376,0.0079484229347233,0.0087165930392139,0,right,0.0,0.0
1377,0.0086212459803274,0.0076968615286611,0,left,0.0,0.0
1378,0.0052985003007964,0.004762731740521,0,left,0.0,0.0
1379,0.0009209356284143,0.0008601643078888,0,left,0.0,0.0
1380,5.3903341186348006e-06,1.629035786119955e-06,0,left,0.0,0.0
1381,0.0013046963922474,0.0009821959628382,0,left,0.0,0.0
1382,0.0057204999753297,0.004747208256301,0,left,0.0,0.0
1383,0.0042891593337132,0.0050520806929947,0,left,0.10776587,0.0
1384,0.004978800646216,0.0035366326727366,0,left,0.10112056,0.0
1385,0.0042437588993811,0.0025016382847104,0,left,0.0,0.0
1386,0.0154708654403506,0.0078604974305191,0,left,0.0,0.0
1387,0.0101679178988225,0.0057461671266423,0,left,0.0,0.0
1388,0.010514610785708,0.0072351131317653,0,left,0.0,0.0
1389,0.0079337493954433,0.0063909210907902,0,left,0.0,0.0
1390,0.0072029805410674,0.0073290014382515,0,left,0.0,0.0
1391,0.0088782400812212,0.0084627791986711,0,left,0.0,0.0
1392,0.0078551652283192,0.0068764930397256,0,left,0.0,0.0
1393,0.0015740482337601,0.0013872199171524,0,left,0.0,0.0
1394,1.929719209952823e-05,3.625381765882479e-05,0,left,0.0,0.0
1395,0.0011799388649145,0.001068889750196,0,left,0.0,0.0
1396,0.0063138092542323,0.0051383149213548,0,left,0.0,0.0
1397,0.0088253769000066,0.0055635921498197,0,left,0.0,0.0
1398,0.0099216279110383,0.0082165340542499,0,left,0.0,0.0
1399,0.0153515276892877,0.0145221886972766,0,left,0.0,0.0
1400,0.0038504723341962,0.0030632308759477,0,left,0.0,0.0
1401,0.0005420427411548,0.001280949289383,0,left,0.0,0.0
1402,0.0013329817034659,0.0001158520239173,0,left,0.0,0.0
1403,0.0020680390705679,0.001106737487711,0,left,0.0,0.0
1404,0.001517855701766,0.0008372725041203,0,left,0.0,0.0
1405,0.0009419868236983,0.0007707735797606,0,left,0.0,0.0
1406,0.0008860800209722,0.0007805906836484,0,left,0.0,0.0
1407,0.0023554509342327,0.0009604644957085,0,left,0.0,0.0
1408,0.0012908921091408,0.0011581359449379,0,left,0.0,0.0
1409,0.0007442287168141,0.0015682306991713,0,left,0.0,0.0
1410,0.0006318947560905,0.001044581118877,0,left,0.0,0.0
1411,0.0001604385620801,0.0002594964662457,0,left,0.0,0.0
1412,0.0002684896145625,0.0004456810660762,0,left,0.0,0.0
1413,0.0022534451074666,0.0015646272059024,0,left,0.0,0.0
1414,0.0064206054299094,0.0034877573864935,0,left,0.0,0.0
1415,0.0027334104233247,0.0010205949784194,0,left,0.0,0.0
1416,0.0024867313783366,0.0004933001056971,0,left,0.0,0.0
1417,0.0036420723183579,0.0007574366859311,0,left,0.0,0.0
1418,0.0021470737475658,0.0006846315328672,0,left,0.0,0.0
1419,0.0025614999408193,0.0009763062501408,0,left,0.0,0.0
1420,0.0004561905946185,0.0008286222249217,0,left,0.0,0.0
1421,0.0021145739613957,6.171302225055267e-05,0,left,0.0,0.0
1422,0.0005201032715538,0.0007753039274681,0,left,0.0,0.0
1423,0.0003515878477092,0.0002343334288128,0,left,0.0,0.0
1424,0.0008120051270779,8.650631209972107e-05,0,left,0.0,0.0
1425,0.0002104720902897,0.0003171684958289,0,left,0.0,0.0
1426,0.0003346710252006,0.0006795356524414,0,left,0.0,0.0
1427,0.0014908399013178,0.0008790485286398,0,left,0.0,0.0
1428,0.0034379611781005,0.0013551292136309,0,left,0.0,0.0
1429,0.0055775396648415,0.0019005553511301,0,left,0.0,0.0
1430,0.006583349250348,0.0019229461224156,0,left,0.0,0.0
1431,0.009453309660269,0.0024023074541878,0,left,0.0,0.0
1432,0.0130061311521859,0.0023856601622322,0,left,0.0,0.0
1433,0.0070926137112225,0.0011321948822024,0,left,0.0,0.0
1434,0.0046480960154902,0.0013386581241969,0,left,0.0,0.0
1435,0.0025557559016572,0.0017114417965324,0,left,0.0,0.0
1436,0.0031589884402661,0.0014662377048144,0,left,0.0,0.0
1437,0.0026605257582011,0.0004896177016644,0,left,0.0,0.0
1438,0.0010528834173891,0.000791282104385,0,left,0.0,0.0
1439,0.0004899419745613,0.000580207744513,0,left,0.0,0.0
1440,0.0013176977231215,0.0002887172051289,0,left,0.0,0.0
1441,0.0002600310748044,0.0010978878417038,0,left,0.0,0.0
1442,0.000761454079469,0.0011871581293882,0,left,0.0,0.0
1443,0.0024178799548688,0.0012147007855208,0,left,0.0,0.0
1444,0.0051638842081075,0.0005321670381795,0,left,0.0,0.0
1445,0.0048390979740104,0.0010261904253695,0,left,0.0,0.0
1446,0.0031263029404058,0.0010417291938954,0,left,0.0,0.0
1447,0.00369128312358,0.0012499946012754,0,left,0.0,0.0
1448,0.0052408303229496,0.0024581484068018,0,left,0.0,0.0
1449,0.002469984489751,0.001235925471389,0,left,0.0,0.0
1450,0.00043609614574,0.0002235362791283,0,left,0.0,0.0
1451,0.000233850775495,0.0001268183354553,0,left,0.0,0.0
1452,0.0010741993904934,0.0004781418275952,0,left,0.0,0.0
1453,0.0007306037763738,0.0005390544813707,0,left,0.0,0.0
1454,0.0014484367441492,0.000609385775278,0,left,0.0,0.0
1455,0.0004044790827345,0.0005097946824517,0,left,0.0,0.0
1456,0.0004851521749987,0.0001957494401963,0,left,0.0,0.0
1457,0.0019351573973898,0.0004526052597588,0,left,0.0,0.0
1458,0.0007040837321933,0.0002895280824848,0,left,0.0,0.0
1459,0.0005713076550848,0.000207936741914,0,left,0.0,0.0
1460,0.0015405725538112,0.0006134194124308,0,left,0.0,0.0
1461,0.0025735823510205,0.0017614361898244,0,left,0.0,0.0
1462,0.0067257256756482,0.0021549409349959,0,left,0.0,0.0
1463,0.0044329413118844,0.0011269820531105,0,left,0.0,0.0
1464,0.0036764825241968,0.000412680716792,0,left,0.0,0.0
1465,0.0034245879491598,0.000801868924681,0,left,0.0,0.0
1466,0.0045592703664474,0.000454166316666,0,left,0.0,0.0
1467,0.0050703749397469,0.0008008424591125,0,left,0.0,0.0
1468,0.00721977198102,0.0003269462851726,0,left,0.0,0.0
1469,0.0073143987221014,0.0005563794983823,0,left,0.0,0.0
1470,0.007498743069399,0.0010488947582104,0,left,0.0,0.0
1471,0.009302522897131,0.0034558379367017,0,left,0.0,0.0
1472,0.01106202555135,0.0058773650769114,0,left,0.0,0.0
1473,0.0024410713096918,0.0013658351925598,0,left,0.0,0.0
1474,1.8437193873799457e-05,9.493770263982702e-06,0,left,0.0,0.0
1475,1.824658304912908e-06,3.0935576696228263e-06,0,left,0.0,0.0
1476,4.689971627313774e-06,1.573878612374621e-07,0,left,0.0,0.0
1477,1.696941076893997e-05,1.1190607542351767e-06,0,left,0.0,0.0
1478,9.823333766962348e-06,1.447417444520736e-06,0,left,0.0,0.0
1479,0.0008298278410914,0.0007052738483317,0,left,0.0,0.0
1480,0.0033378141672825,0.0028158865864057,0,left,0.0,0.0
1481,0.0008426347858473,0.0007131699295866,0,left,0.0,0.0
1482,0.0009938042957883,0.0006538168061262,0,left,0.0,0.0
1483,0.0039212943621735,0.0026053224259638,0,left,0.0,0.0
1484,0.0009797153981978,0.0006490657613169,0,left,0.0,0.0
1485,9.432784131115178e-06,3.244918762245945e-06,0,left,0.0,0.0
1486,4.793168562024307e-07,7.389681797602876e-07,0,left,0.0,0.0
1487,0.000796731434918,0.0006409878355018,0,left,0.0,0.0
1488,0.0031763154983481,0.0025661965065006,0,left,0.0,0.0
1489,0.0007952575923231,0.000658654440768,0,left,0.0,0.0
1490,5.5192365177366025e-06,1.5880609346385382e-05,0,left,0.0,0.0
1491,1.82868552356691e-06,1.815749144331196e-06,0,left,0.0,0.0
1492,0.0018894025706392,0.0007664791994689,0,left,0.0,0.0
1493,0.0075752648674649,0.0030622112150773,0,left,0.0,0.0
1494,0.0019087907498926,0.0007735229208034,0,left,0.0,0.0
1495,3.587158164716461e-05,3.172370316486065e-05,0,left,0.0,0.0
1496,1.043928486492362e-05,8.064466061140035e-06,0,left,0.0,0.0
1497,0.0001746334166889,0.0001795495877156,0,left,0.0,0.0
1498,0.0006988690052922,0.0007137090050075,0,left,0.0,0.0
1499,0.0001892613828763,0.0001828845401523,0,left,0.0,0.0
1500,1.319797723612594e-05,4.218874499931947e-06,0,left,0.0,0.0
1501,0.0003601551943838,0.0001386456383603,0,left,0.0,0.0
1502,0.0014513593901474,0.0005296843415136,0,left,0.0,0.0
1503,0.0003635788242254,0.0001432142518102,0,left,0.0,0.0
1504,2.2352791014319267e-05,1.5900690281889855e-05,0,left,0.0,0.0
1505,9.442138197686288e-05,0.000330696858019,0,left,0.0,0.0
1506,0.0001969700433404,0.0013387432650188,0,left,0.0,0.0
1507,6.019406469947562e-05,0.0003356800592204,0,left,0.0,0.0
1508,2.429682715638168e-06,5.352077584486733e-06,0,left,0.0,0.0
1509,9.81240836735765e-06,1.796558656224465e-05,0,left,0.0,0.0
1510,0.0002197796453558,0.000262276057011,0,left,0.0,0.0
1511,0.0008731990217291,0.0010693774252726,0,left,0.0,0.0
1512,0.0014860997558516,0.0004687219115275,0,left,0.0,0.0
1513,0.0076337790807584,0.0029600715777939,0,left,0.0,0.0
1514,0.0063323008559314,0.0023769733710679,0,left,0.0,0.0
1515,0.0011887735534709,0.0004516665111034,0,left,0.0,0.0
1516,2.359544137850248e-05,8.162302767779853e-05,0,left,0.0,0.0
1517,5.266631232698508e-05,0.000249602118124,0,left,0.0,0.0
1518,1.860511100863772e-05,8.004493751836025e-05,0,left,0.0,0.0
1519,4.052890398807455e-06,6.832376229684681e-06,0,left,0.0,0.0
1520,8.912327719436545e-07,1.6021201705169226e-06,0,left,0.0,0.0
1521,0.0018138464285599,0.0018331747587971,0,left,0.0,0.0
1522,0.0072731488827185,0.0073617151637361,0,left,0.0,0.0
1523,0.001815174641751,0.0018843503007457,0,left,0.0,0.0
1524,8.976054199066896e-05,2.3143774365660355e-05,0,left,0.0,0.0
1525,0.0023077990994468,0.0014518308784421,0,left,0.0,0.0
1526,0.0100575668643994,0.0063343927841639,0,left,0.0,0.0
1527,0.0060636378128784,0.003706432790924,0,left,0.0,0.0
1528,0.0009359996020721,0.0006280043812087,0,left,0.0,0.0
1529,5.590690349160287e-05,0.000237655199518,0,left,0.0,0.0
1530,1.6139812919643875e-05,5.703061242003465e-05,0,left,0.0,0.0
1531,2.3353416378254608e-06,2.3247748754904493e-05,0,left,0.0,0.0
1532,1.333062956451367e-06,6.019267645898524e-06,0,left,0.0,0.0
1533,0.0066992062782743,0.0074419463396662,0,left,0.0,0.0
1534,0.0268635141792236,0.0298469055347518,0,left,0.0,0.0
1535,0.0067003737685121,0.0074486645256093,0,left,0.0,0.0
1536,1.7855478643724117e-06,6.161331650208875e-06,0,left,0.0,0.0
1537,3.639385334325333e-07,1.3259453565877251e-06,0,left,0.0,0.0
1538,7.538762803215052e-05,0.0015528961949813,0,left,0.0,0.0
1539,0.0004995145607213,0.0062276429048661,0,left,0.0,0.0
1540,0.0012349981770257,0.0015491300265685,0,left,0.0,0.0
1541,0.0019471891606084,1.704683044164452e-05,0,left,0.0,0.0
1542,0.0025572613435056,1.381253723985706e-05,0,left,0.0,0.0
1543,0.0030660578344664,5.401748728508686e-06,0,left,0.0,0.0
1544,0.0034735794647611,0.000202007660873,0,left,0.0,0.0
1545,0.0037798287749889,0.000815863703613,0,left,0.0,0.0
1546,0.0039847987718679,0.0002191319156045,0,left,0.0,0.0
1547,0.0040884947831407,4.4797130351194855e-06,0,left,0.0,0.0
1548,0.0040909169251138,4.781392731693339e-06,0,left,0.0,0.0
1549,0.0039920644093384,1.886557187933498e-05,0,left,0.0,0.0
1550,0.0037919387396006,4.7931020284640775e-06,0,left,0.0,0.0
1551,0.0034905399227192,0.0007640628589447,0,left,0.0,0.0
1552,0.0030878638199368,0.0030553304883058,0,left,0.0,0.0
1553,0.0025839181895209,0.0007668364533156,0,left,0.0,0.0
1554,0.0019787058358853,8.15313510729152e-06,0,left,0.0,0.0
1555,0.00127224656248,0.0002368425114961,0,left,0.0,0.0
1556,0.0005357393912378,0.000936256535193,0,left,0.0,0.0
1557,8.482394591989827e-05,0.000238822171448,0,left,0.0,0.0
1558,2.324304658574576e-05,3.173609584721645e-06,0,left,0.0,0.0
1559,1.6560847800557795e-05,6.602921471554911e-07,0,left,0.0,0.0
1560,0.0012925589365465,0.0007354857014819,0,left,0.0,0.0
1561,0.0051701519894969,0.0029468321580621,0,left,0.0,0.0
1562,0.0012929087082406,0.0007348297808954,0,left,0.0,0.0
1563,1.0612319689992026e-05,1.246114444368079e-06,0,left,0.0,0.0
1564,0.005776478191151,0.0017303073522959,0,left,0.0,0.0
1565,0.023179625426772,0.006934169490444,0,left,0.0,0.0
1566,0.0103649195301811,0.001760608155108,0,left,0.0,0.0
1567,0.024286263588585,0.0028938733124499,0,left,0.0,0.0
1568,0.0120993083764026,0.0014433943801056,0,left,0.0,0.0
1569,0.027921336965082,0.0045302397614162,0,left,0.0,0.0
1570,0.0076863196964234,0.0025496704230908,0,left,0.0,0.0
1571,0.0073917433777658,0.0056663044977254,0,left,0.0,0.0
1572,0.0036526800870637,0.0027724980884346,0,left,0.0,0.0
1573,0.0112063104318382,0.008321064163306,0,left,0.0,0.0
1574,0.0193203447379863,0.0151430396224112,0,left,0.0,0.0
1575,0.0062614209035586,0.0052546645749038,0,left,0.0,0.0
1576,0.0119920910745026,0.0115748336274738,0,left,0.0,0.0
1577,0.0242266616077668,0.0241937370632587,0,left,0.0,0.0
1578,0.0178062096979612,0.0194705475990742,0,left,0.0,0.0
1579,0.0045869697020427,0.0054736815115003,0,left,0.0,0.0
1580,0.0054662602127907,0.0070661444620125,0,left,0.0,0.0
1581,0.0043240742457192,0.0047394591942856,0,left,0.0,0.0
1582,0.0138000891224705,0.0148255774611738,0,right,0.0,0.0
1583,0.0146863374312388,0.0161508609971358,0,right,0.0,0.23058473
1584,0.0085408807906908,0.0099549453180209,0,right,0.0,0.7909644
1585,0.0053442106981553,0.0046210722459222,0,right,0.0,0.86831427
1586,0.0055927724025493,0.0044995698601491,0,right,0.0,0.8901078
1587,0.0058837469029852,0.0045228799519295,0,right,0.0,0.82706445
1588,0.0035133561374792,0.0052081271853038,0,right,0.0,0.78607595
1589,0.004308284507927,0.0056652940752324,0,right,0.0,0.83887845
1590,0.0011520947343801,0.0013760296878841,0,right,0.0,0.87736744
1591,0.0006315694554724,0.0009091535743183,0,right,0.0,0.86642134
1592,0.0001739201005049,0.0016199152635741,0,right,0.0,0.8705039
1593,0.0004003507706322,0.0008880005344997,0,right,0.0,0.7896824
1594,0.000228747117777,0.0005517921275356,0,right,0.0,0.6848401
1595,0.0006148040098055,0.0014437359884385,0,right,0.0,0.50150573
1596,0.0001695830761811,0.0006204093238392,0,right,0.0,0.33864895
1597,0.0005551502932427,0.0011469828127613,0,right,0.0,0.26565516
1598,0.002722100769404,0.0006841520197188,0,right,0.0,0.1706195
1599,0.0109156072029827,0.0018142724888236,0,right,0.0,0.0
1600,0.0044507250518217,0.0014949379141378,0,right,0.0,0.0
1601,0.0079909348587479,0.0047264202849287,0,right,0.0,0.0
1602,0.0041664163006757,0.0034230655704587,0,right,0.0,0.0
1603,0.01252277712111,0.0119423905554883,0,right,0.0,0.0
1604,0.0168713991991765,0.0140835194458999,0,right,0.0,0.0
1605,0.0045258505098927,0.0036318877156454,0,right,0.0,0.0
1606,0.0036223162102517,0.0039984994108162,0,right,0.0,0.0
1607,0.0010468002173061,0.0014806205499211,0,right,0.0,0.0
1608,0.0007080683040363,0.0019370523643908,0,right,0.0,0.0
1609,0.0004204022379311,0.0002458873764485,0,right,0.0,0.0
1610,0.0018322202325509,0.0009506556351633,0,right,0.0,0.0
1611,0.0019893968390405,0.000828038657649,0,right,0.0,0.0
1612,0.0064932407847912,0.0031764343684896,0,right,0.0,0.0
1613,0.0040848117243114,0.0021008695002693,0,right,0.0,0.0
1614,0.000759514948619,0.0003476086399612,0,right,0.0,0.0
1615,0.0025229828280747,0.0002257957100492,0,right,0.0,0.0
1616,0.0104100792484391,0.0008951724188159,0,right,0.0,0.0
1617,0.0037444062419926,0.0002830332121814,0,right,0.0,0.0
1618,0.0003185153879525,3.413708603780605e-05,0,right,0.0,0.0
1619,0.0005200266464475,0.0001532645304257,0,right,0.0,0.0
1620,0.0020855682632559,0.0005929008783383,0,right,0.0,0.0
1621,0.0029250916856907,0.0013094497630534,0,right,0.0,0.0
1622,0.0105110528648323,0.0055899347029822,0,right,0.0,0.0
1623,0.0059008004948836,0.001122668577878,0,right,0.0,0.0
1624,0.0034883272769411,0.0024087775341109,0,right,0.0,0.0
1625,0.0008080235850794,0.0008605294397661,0,right,0.0,0.0
1626,0.0009274845590504,0.0007779631524248,0,right,0.0,0.0
1627,0.0039616335090289,0.0029608370138463,0,right,0.0,0.0
1628,0.0025357895761964,0.0033792732092338,0,right,0.0,0.0
1629,0.0020216175533744,0.0058451430344702,0,right,0.0,0.0
1630,0.0023973000804245,0.0038384890372083,0,right,0.0,0.0
1631,0.0011023484063846,0.0009468969750365,0,right,0.0,0.0
1632,0.003400112654239,0.0016860909469964,0,right,0.0,0.0
1633,0.0052884726306849,0.0034178786054468,0,right,0.0,0.0
1634,0.0019358184597838,0.0027895767095673,0,right,0.0,0.0
1635,9.00294400027306e-05,0.000924268104363,0,right,0.0,0.0
1636,0.0009718688326294,0.0019245042386909,0,right,0.0,0.0
1637,0.0002041048698639,0.000590735607766,0,right,0.0,0.0
1638,0.0002123517170873,0.0002790120766755,0,right,0.0,0.0
1639,0.0002949763283783,0.0002521469786438,0,right,0.0,0.0
1640,0.0001833689700037,0.0006716632786873,0,right,0.0,0.0
1641,8.003525175304544e-05,0.0002245830305202,0,right,0.0,0.0
1642,0.0004508261584838,0.0002651281208073,0,right,0.0,0.0
1643,0.0001254001804425,6.327558894025825e-05,0,right,0.0,0.0
1644,3.0376769335867265e-05,0.0001239697060475,0,right,0.0,0.0
1645,0.0001030871426627,0.0004699416447894,0,right,0.0,0.0
1646,1.8539094712091743e-05,0.0001774919317101,0,right,0.0,0.0
1647,0.0003543237922599,0.0003597997692641,0,right,0.0,0.0
1648,0.0007855100108906,0.0004587316764053,0,right,0.0,0.0
1649,0.0002113339294295,0.0001133656735465,0,right,0.0,0.0
1650,0.0001259261479164,4.291134684955716e-05,0,right,0.0,0.0
1651,9.2061851346722e-06,0.0001485487736285,0,right,0.0,0.0
1652,8.795010093698045e-05,0.0005194190579658,0,right,0.0,0.0
1653,3.999773913349838e-05,0.0002483446100491,0,right,0.0,0.0
1654,9.49300159031152e-05,4.5355448339554056e-05,0,right,0.0,0.0
1655,0.0002350262502284,0.0002461328862441,0,right,0.0,0.0
1656,6.86390832019124e-05,6.602198994396567e-05,0,right,0.0,0.0
1657,2.760226146417452e-05,2.019753647624912e-06,0,right,0.0,0.0
1658,0.0003356142640605,0.0002216782311424,0,right,0.0,0.0
1659,0.001362313635526,0.0008899353364898,0,right,0.0,0.0
1660,0.0010185714558958,0.0007686181164848,0,right,0.0,0.0
1661,0.0024482363871377,0.0020521999797071,0,right,0.0,0.0
1662,0.0006109854566942,0.0005105515821398,0,right,0.0,0.0
1663,0.0001794635550467,0.0003045834564471,0,right,0.0,0.0
1664,0.0007271617142016,0.0012404541988871,0,right,0.0,0.0
1665,0.000898439206104,0.0017057818582937,0,right,0.0,0.0
1666,0.0042731758925899,0.0053732354168658,0,right,0.0,0.0
1667,0.0010941185763155,0.0013403474836471,0,right,0.0,0.0
1668,0.0001777463661074,0.0004614764924449,0,right,0.0,0.0
1669,0.0007435992757898,0.0018364643345928,0,right,0.0,0.0
1670,0.0008985669238434,0.0004508165579519,0,right,0.0,0.0
1671,0.0041927978138703,4.625430669668096e-05,0,right,0.0,0.0
1672,0.0010838209721279,0.0001071678524441,0,right,0.0,0.0
1673,0.0002181011625745,0.0001643195953535,0,right,0.0,0.0
1674,3.95598225913122e-05,0.0002129369867018,0,right,0.0,0.0
1675,0.0002708721059446,0.0002535851038085,0,right,0.0,0.0
1676,0.000541035091489,0.0002862809774099,0,right,0.0,0.0
1677,0.0019246963473157,0.0003110302013841,0,right,0.0,0.0
1678,0.0003562477484342,0.0003278114834161,0,right,0.0,0.0
1679,0.0007208144010456,0.0003366400290513,0,right,0.0,0.0
1680,0.0011020954613883,0.0003375142307403,0,right,0.0,0.0
1681,0.0012680680608318,0.0003304325568168,0,right,0.0,0.0
1682,0.0012691688420069,0.000315398799225,0,right,0.0,0.0
1683,0.0011053649526049,0.0002924011772581,0,right,0.0,0.0
1684,0.0007735661374642,0.0002614640884785,0,right,0.0,0.0
1685,0.0003328473519624,0.0002225771866184,0,right,0.0,0.0
1686,0.0031507932372719,0.0001757468857001,0,right,0.0,0.0
1687,0.0142930186053062,0.0001204945158932,0,right,0.0,0.0
1688,0.0106268138583815,6.223782014866145e-05,0,right,0.0,0.0
1689,0.0018787515873268,2.2676108109579148e-05,0,right,0.0,0.0
1690,4.568556482822263e-06,5.522434176777435e-06,0,right,0.0,0.0
1691,5.453321412905023e-06,2.2326776115276757e-06,0,right,0.0,0.0
1692,0.0029261457837919,0.000445305039913,0,right,0.0,0.0
1693,0.0117298800286542,0.0017820805620279,0,right,0.0,0.0
1694,0.0037161438101717,0.0006687780646068,0,right,0.0,0.0
1695,0.003182120311312,0.0019895036822339,0,right,0.0,0.0
1696,0.0008539310677281,0.0005043275479905,0,right,0.0,0.0
1697,0.0007221739058586,0.000173560321111,0,right,0.0,0.0
1698,0.0024269867720301,0.0006746179212329,0,right,0.0,0.0
1699,0.0006251530307647,0.0001774793220296,0,right,0.0,0.0
1700,1.1607483447405998e-05,3.750848378519384e-06,0,right,0.0,0.0
1701,4.984296267910911e-06,2.4628737575225377e-06,0,right,0.0,0.0
1702,0.0034020142086752,0.0023529355837922,0,right,0.0,0.0
1703,0.0139545819483589,0.0098148850430851,0,right,0.0,0.0
1704,0.0047084042035639,0.0038814165241984,0,right,0.0,0.0
1705,0.0012555795893477,0.0003307160894932,0,right,0.0,0.0
1706,0.0086286479026435,0.0012166240114424,0,right,0.0,0.0
1707,0.0192333098331404,0.0019985792273103,0,right,0.0,0.0
1708,0.0055596477630796,0.0003287368185084,0,right,0.0,0.0
1709,0.0040059595459051,0.0008692082958855,0,right,0.0,0.0
1710,0.0010070251913083,0.0002171667977352,0,right,0.0,0.0
1711,4.494692665590302e-06,2.912280912367669e-06,0,right,0.0,0.0
1712,0.0011917024588378,0.0005552328452907,0,right,0.0,0.0
1713,0.0055376027908061,0.0026610546473676,0,right,0.0,0.0
1714,0.0053890216600302,0.0030955260073462,0,right,0.0,0.0
1715,0.0059133930015154,0.0036637478156461,0,right,0.0,0.0
1716,0.0013435682804453,0.0008115984809497,0,right,0.0,0.0
1717,0.0033641085277802,0.0016867209375505,0,right,0.0,0.0
1718,0.013447721841011,0.0067093909176852,0,right,0.0,0.0
1719,0.0041152487209981,0.0018401417459261,0,right,0.0,0.0
1720,0.0031165045460124,0.0014048288437888,0,right,0.0,0.0
1721,0.0008010281279715,0.0006126487578566,0,right,0.0,0.0
1722,0.0028841073471993,0.0015318884807999,0,right,0.0,0.0
1723,0.0110336689750837,0.0007633212930288,0,right,0.0,0.0
1724,0.0027495285335231,0.0001804036403113,0,right,0.0,0.0
1725,0.0011711635167306,0.0001832548063887,0,right,0.0,0.0
1726,0.0047201598773477,0.0006147024877293,0,right,0.0,0.0
1727,0.0013896121681247,0.0001809230390314,0,right,0.0,0.0
1728,0.0001648948454038,0.0002434075260482,0,right,0.0,0.0
1729,0.0006202265641521,0.0009533428999126,0,right,0.0,0.0
1730,9.880843673900564e-05,0.0002952401840587,0,right,0.0,0.0
1731,0.0010011667060853,0.0014653930276073,0,right,0.0,0.0
