Time,Frame,nose_dist,body_dist,freezing,body
55.2,1380,0.0046822150135472,0.0044709424107076,0,Arm_2
55.24,1381,0.0060409415811349,0.0042169833303807,0,Arm_2
55.28,1382,0.0048780963860007,0.0035976770179757,0,Arm_2
55.32,1383,0.0055259961675279,0.0047666422080849,0,Arm_2
55.36,1384,0.006344057325819,0.006170484921528,0,Arm_2
55.4,1385,0.0088040582654358,0.0079708945902531,0,Arm_2
55.44,1386,0.0083405500071468,0.0089307799888032,0,Arm_2
55.48,1387,0.0103208057923965,0.0102340055167667,0,Arm_2
55.52,1388,0.0116150187692363,0.0118101939201313,0,Arm_2
55.56,1389,0.0090065365102494,0.0100670594742133,0,Arm_2
55.6,1390,0.005648283375416,0.0048946889304326,0,Arm_2
55.64,1391,0.0015693694607626,0.0018703093488964,0,Arm_2
55.68,1392,0.0032563990670906,0.0014866183351443,0,Arm_2
55.72,1393,0.0044257262820575,0.0029068955029747,0,Arm_2
55.76,1394,0.0092392343817171,0.0026581321364388,0,Arm_2
55.8,1395,0.0027406636110709,0.0012447438424334,0,Arm_2
55.84,1396,0.0003082956710986,0.0001867186516058,0,Arm_2
55.88,1397,0.0005353567066961,0.0005812478093371,0,Arm_2
55.92,1398,0.0003987145724749,0.0006372456460362,0,Arm_2
55.96,1399,0.000442388346946,0.0002830609206513,0,Arm_2
56.0,1400,0.0016529360597788,0.0002086722841917,0,Arm_2
56.04,1401,0.0036770433577227,0.0012189079926066,0,Arm_2
56.08,1402,0.0025365983502805,0.0019249636207928,0,Arm_2
56.12,1403,0.0032953384335681,0.0032400072559177,0,Arm_2
56.16,1404,0.0037669959936898,0.0020929399316452,0,Arm_2
56.2,1405,0.0035579243665922,0.0032517446890243,0,Arm_2
56.24,1406,0.002475073095696,0.002049531224432,0,Arm_2
56.28,1407,0.0032451633545343,0.0029247366076823,0,Arm_2
56.32,1408,0.003526574868598,0.0046501326169668,0,Arm_2
56.36,1409,0.0029675046880653,0.0026805182295468,0,Arm_2
56.4,1410,0.0018385362203713,0.0016173613941236,0,Arm_2
56.44,1411,0.0027165929199285,0.0020890901670703,0,Arm_2
56.48,1412,0.003009451337204,0.0023437421575266,0,Arm_2
56.52,1413,0.0034733993141414,0.0026550903330242,0,Arm_2
56.56,1414,0.0029568906436276,0.0035964261688341,0,Arm_2
56.6,1415,0.002625632276775,0.0036581632849604,0,Arm_2
56.64,1416,0.0016720358046865,0.0016477836329997,0,Arm_2
56.68,1417,0.0001941918070675,0.0012573894633514,0,Arm_2
56.72,1418,0.0009694623116669,0.000497858120679,0,Arm_2
56.76,1419,0.0004295384087404,0.0001412858681145,0,Arm_2
56.8,1420,0.0002445469808716,0.0006631439325554,0,Arm_2
56.84,1421,0.0003886177856959,6.517353562395645e-05,0,Arm_2
56.88,1422,0.0006188453687591,0.0009720794201512,0,Arm_2
56.92,1423,0.0009687324952571,0.0005988105460857,0,Arm_2
56.96,1424,0.0013022991048965,0.0007099301292589,0,Arm_2
57.0,1425,0.0017661506353619,0.0012818098637993,0,Arm_2
57.04,1426,0.0012057901705538,0.0001702098396526,0,Arm_2
57.08,1427,0.0016164270899612,0.0007277150667133,0,Arm_2
57.12,1428,0.0024554028179112,0.0017201312295859,0,Arm_2
57.16,1429,0.0033229756621291,0.00389208706309,0,Arm_2
57.2,1430,0.0047093699463428,0.0042900567879416,0,Arm_2
57.24,1431,0.0041815640347433,0.0050665920178066,0,Arm_2
57.28,1432,0.0049193708427044,0.0056484253731587,0,Arm_2
57.32,1433,0.0045978477445316,0.0049761086749982,0,Arm_2
57.36,1434,0.0042359621312608,0.0066189790666807,0,Arm_2
57.4,1435,0.0045488819851328,0.0063517382400571,0,Arm_2
57.44,1436,0.0060809935650163,0.0047676644785983,0,Arm_2
57.48,1437,0.0111448322022324,0.0053492382499643,0,Arm_2
57.52,1438,0.011149442760894,0.0051706297128435,0,Arm_2
57.56,1439,0.0057284767084476,0.0026276708980507,0,Arm_2
57.6,1440,0.0021752994078,0.001692809573127,0,Arm_2
57.64,1441,0.0029593164357037,0.001170067708956,0,Arm_2
57.68,1442,0.0049120753385604,0.0007388176869443,0,Arm_2
57.72,1443,0.0059143503559443,0.0005939310639227,0,Arm_2
57.76,1444,0.0038489029708534,0.0001424428031525,0,Arm_2
57.8,1445,0.0013892335675646,0.0003959329125051,0,Arm_2
57.84,1446,0.0010860236716878,0.0003690268221044,0,Arm_2
57.88,1447,0.0020771300462193,0.000202407840005,0,Arm_2
57.92,1448,0.0034922776529822,0.0005405746290824,0,Arm_2
57.96,1449,0.0010452067377853,0.00038169280029,0,Arm_2
58.0,1450,0.0003023453535571,0.0001751604805744,0,Arm_2
58.04,1451,0.0001876843813518,0.0005683129924762,0,Arm_2
58.08,1452,0.000977918590247,0.0025444353349465,0,Arm_2
58.12,1453,0.0048270756118493,0.0019085075770054,0,Arm_2
58.16,1454,0.0099640482877648,0.0011522014256278,0,Arm_2
58.2,1455,0.0033982727243531,0.0004277516537162,0,Arm_2
58.24,1456,0.0031696936767923,0.0004680711995778,0,Arm_2
58.28,1457,0.001746731514948,0.0006501505902005,0,Arm_2
58.32,1458,0.0005049587680964,0.0003210798733643,0,Arm_2
58.36,1459,0.0005020091510811,0.000442553623931,0,Arm_2
58.4,1460,0.0013518740282794,0.0009274860588099,0,Arm_2
58.44,1461,0.0054940906222051,0.0006191797671493,0,Arm_2
58.48,1462,0.0053676766418327,0.0005124247207884,0,Arm_2
58.52,1463,0.0057777871133453,0.0004255610741609,0,Arm_2
58.56,1464,0.0051470419625845,0.0021025618473885,0,Arm_2
58.6,1465,0.0086096109139478,0.0052322450816775,0,Arm_2
58.64,1466,0.0117249986005448,0.0051165492114152,0,Arm_2
58.68,1467,0.0077829466993305,0.0032493702132,0,Arm_2
58.72,1468,0.0026260595968606,0.001894552205204,0,Arm_2
58.76,1469,0.0051426363689053,0.0021166266962649,0,Arm_2
58.8,1470,0.0076901973343403,0.002153539899156,0,Arm_2
58.84,1471,0.0076706914290183,0.0024230512555676,0,Arm_2
58.88,1472,0.0107555013372107,0.0046570683424595,0,Arm_2
58.92,1473,0.0091078734896725,0.006155418697154,0,Arm_2
58.96,1474,0.0080035465873604,0.0070650757403315,0,Arm_2
59.0,1475,0.0079395494403595,0.0068563530829066,0,Arm_2
59.04,1476,0.0097459842053408,0.0074051425108675,0,Arm_2
59.08,1477,0.0082015740297723,0.0077176466664619,0,Arm_2
59.12,1478,0.007203244817998,0.0081114229619721,0,Arm_2
59.16,1479,0.0073693115483027,0.0081445379295971,0,Arm_2
59.2,1480,0.0091549771353454,0.0111439423900476,0,Arm_2
59.24,1481,0.0095166295981407,0.0075114667398491,0,Arm_2
59.28,1482,0.0062377034887998,0.005818454873829,0,Arm_2
59.32,1483,0.0058924365122837,0.006111572723284,0,Arm_2
59.36,1484,0.0078973791018334,0.007405947611089,0,Arm_2
59.4,1485,0.0090616444823878,0.0076974837593484,0,Arm_2
59.44,1486,0.0088954715839954,0.0072287881515482,0,Arm_2
59.48,1487,0.0073107824932451,0.0081053335318317,0,Arm_2
59.52,1488,0.0117969973979346,0.0100804899777365,0,Arm_2
59.56,1489,0.0153920908953385,0.01286533275886,0,Arm_2
59.6,1490,0.0118339701384995,0.0115315893998893,0,Arm_2
59.64,1491,0.0117251577369252,0.010903508449133,0,Arm_2
59.68,1492,0.0081923085292064,0.0101118916995398,0,Arm_2
59.72,1493,0.0080381265079661,0.0092531962293118,0,Arm_2
59.76,1494,0.0076361426051082,0.0082835770741223,0,Arm_2
59.8,1495,0.0058563638234958,0.0070128157718782,0,Arm_2
59.84,1496,0.0034437504610559,0.0063611654136264,0,Arm_2
59.88,1497,0.0030807451324925,0.0037151495450919,0,Arm_2
59.92,1498,0.002143957938158,0.0021611096348756,0,Arm_2
59.96,1499,0.0016995795512344,0.0026374269302804,0,Arm_2
60.0,1500,0.0008317203394624,0.0019847666492176,0,Arm_2
60.04,1501,0.000147211164667,0.0029064381512941,0,Arm_2
60.08,1502,0.0012287620231831,0.0039265574295628,0,Arm_2
60.12,1503,0.0035026733080479,0.0010162151550827,0,Arm_2
60.16,1504,0.0057488162085895,0.0019644011640022,0,Arm_2
60.2,1505,0.007281132592041,0.0022795749276864,0,Arm_2
60.24,1506,0.0105176900281515,0.0050066956521135,0,Arm_2
60.28,1507,0.0143954547380026,0.0098042482671426,0,Arm_2
60.32,1508,0.0146544037007058,0.0143635620269073,0,Arm_2
60.36,1509,0.0134270790690533,0.0129335150912293,0,Arm_2
60.4,1510,0.0140104334075343,0.0134576424341369,0,Arm_2
60.44,1511,0.0123718449235089,0.0124419504174275,0,Arm_2
60.48,1512,0.0125039552383265,0.0122392404967157,0,other
60.52,1513,0.0154729232392607,0.0153947824508314,0,other
60.56,1514,0.0214383945209287,0.0222048443233156,0,other
60.6,1515,0.0130474811045535,0.0135245341010536,0,other
60.64,1516,0.0076086883904034,0.0058718735547827,0,other
60.68,1517,0.0049345236959432,0.0039699355496156,0,other
60.72,1518,0.0037233250985483,0.0043592432611316,0,other
60.76,1519,0.0044551356526756,0.0042013183328957,0,other
60.8,1520,0.0059050452703241,0.0056127573095277,0,other
60.84,1521,0.0066550621530431,0.0067011847754569,0,other
60.88,1522,0.0079315291607187,0.0075947750811204,0,other
60.92,1523,0.0089858234184284,0.0073891997563943,0,other
60.96,1524,0.007940353700513,0.0067058904392789,0,other
61.0,1525,0.0066693620125048,0.0068893112339352,0,other
61.04,1526,0.0067982060956159,0.0068991195492102,0,other
61.08,1527,0.0045285577140361,0.005585502109106,0,other
61.12,1528,0.0034033583411098,0.0037686880439546,0,other
61.16,1529,0.0068745030013505,0.0036850882599618,0,other
61.2,1530,0.0112166150327731,0.0048671766855984,0,other
61.24,1531,0.0084991101273655,0.0077984878463454,0,other
61.28,1532,0.0079573179671217,0.0098251638221859,0,other
61.32,1533,0.0087549921029187,0.0087526262707939,0,other
61.36,1534,0.0087289586930714,0.0074710320207685,0,other
61.4,1535,0.0067573996464885,0.0049838833799073,0,other
61.44,1536,0.0038660788888851,0.0029043474247336,0,other
61.48,1537,0.0057292194935365,0.0033406669907994,0,other
61.52,1538,0.009828485712003,0.0063954621498152,0,other
61.56,1539,0.0117678711247129,0.0114659343005971,0,other
61.6,1540,0.0142973949551019,0.012894367323384,0,other
61.64,1541,0.0153589960974942,0.014603729326629,0,other
61.68,1542,0.0159437184206682,0.0151353387846945,0,other
61.72,1543,0.0158472219016305,0.0167747769862123,0,Arm_3
61.76,1544,0.0154415097911282,0.0147960332179863,0,Arm_3
61.8,1545,0.0146394440807677,0.0150140697224653,0,Arm_3
61.84,1546,0.0133225897494736,0.0133645989514185,0,Arm_3
61.88,1547,0.0142166498489797,0.0147310720100468,0,Arm_3
61.92,1548,0.0169600935602601,0.0163802244856643,0,Arm_3
61.96,1549,0.014936714720019,0.0159310511447779,0,Arm_3
62.0,1550,0.0147040243362909,0.0134700970657913,0,Arm_3
62.04,1551,0.0128592423609775,0.0133111576923568,0,Arm_3
62.08,1552,0.0126157311325172,0.0143821500283915,0,Arm_3
62.12,1553,0.0165043814701852,0.0154472429575287,0,Arm_3
62.16,1554,0.0150800384903847,0.0158557112885457,0,Arm_3
62.2,1555,0.0151353253560761,0.0146722263659699,0,Arm_3
62.24,1556,0.0168006954866823,0.0135626472050665,0,Arm_3
62.28,1557,0.0124842455437205,0.0139892781387406,0,Arm_3
62.32,1558,0.011319449329621,0.0132469496304732,0,Arm_3
62.36,1559,0.0119762503830901,0.0136662751145221,0,Arm_3
62.4,1560,0.0117829332841776,0.0143212222479546,0,Arm_3
62.44,1561,0.0142081827190898,0.013956626465526,0,Arm_3
62.48,1562,0.0159400471533701,0.0142259104756803,0,Arm_3
62.52,1563,0.0143656729525746,0.0145328673871583,0,Arm_3
62.56,1564,0.0154283244396819,0.0144278022252444,0,Arm_3
62.6,1565,0.0100570328277881,0.0114785773383604,0,Arm_3
62.64,1566,0.0033784976179394,0.0042499100105852,0,Arm_3
62.68,1567,0.0011353026090529,0.0001574296526813,0,Arm_3
62.72,1568,0.0014894071169531,0.0015519255123669,0,Arm_3
62.76,1569,0.0039017878374976,0.0006293537027135,0,Arm_3
62.8,1570,0.0063646166660467,0.0018608521186021,0,Arm_3
62.84,1571,0.0042156944430036,0.0024977641192987,0,Arm_3
62.88,1572,0.0027421311184329,0.002856224753829,0,Arm_3
62.92,1573,0.0023047927181246,0.0029363963026458,0,Arm_3
62.96,1574,0.0060813461875635,0.0033940769859506,0,Arm_3
63.0,1575,0.0072235835548406,0.00323363375429,0,Arm_3
63.04,1576,0.0041632418722449,0.0028129306237707,0,Arm_3
63.08,1577,0.0032426194839411,0.0027885217745678,0,Arm_3
63.12,1578,0.0031418108375008,0.0039618088187539,0,Arm_3
63.16,1579,0.0034057392685271,0.005040813814592,0,Arm_3
63.2,1580,0.0059617910272565,0.0039440159585564,0,Arm_3
63.24,1581,0.0020976509951724,0.0016748478431617,0,Arm_3
63.28,1582,0.0002880193661035,0.0001047027072866,0,Arm_3
63.32,1583,0.0016035153616157,0.0009019644689725,0,Arm_3
63.36,1584,0.0032184294657268,0.0013618510231497,0,Arm_3
63.4,1585,0.0028558914238941,0.0025207200952659,0,Arm_3
63.44,1586,0.0034809247166653,0.0051401360681883,0,Arm_3
63.48,1587,0.0077245583574601,0.0072461413091263,0,Arm_3
63.52,1588,0.0111099554696006,0.0073630417794879,0,Arm_3
63.56,1589,0.0159569690783479,0.0088235318281862,0,Arm_3
63.6,1590,0.0126892467040638,0.0066715322892915,0,Arm_3
63.64,1591,0.0119132405207446,0.0061239622608587,0,Arm_3
63.68,1592,0.0116559165616167,0.0024569778068018,0,Arm_3
63.72,1593,0.0022149689177357,0.000547969397976,0,Arm_3
63.76,1594,0.001574224873332,0.0001801236684519,0,Arm_3
63.8,1595,0.0042396555289694,0.0004896557280425,0,Arm_3
63.84,1596,0.0045657480912706,0.000288081379982,0,Arm_3
63.88,1597,0.0019715454483849,0.0001126948129838,0,Arm_3
63.92,1598,0.0029664192585512,0.0004603732551924,0,Arm_3
63.96,1599,0.0057634563746616,0.0016423523250398,0,Arm_3
64.0,1600,0.0065627496508379,0.0018037772560219,0,Arm_3
64.04,1601,0.0078658242602879,0.000995455322376,0,Arm_3
64.08,1602,0.0079173041723663,0.0011034115997949,0,Arm_3
64.12,1603,0.0042348172294803,0.0005546175083716,0,Arm_3
64.16,1604,0.0023127669407095,0.0004999670454232,0,Arm_3
64.2,1605,0.0012236959118765,0.0008884248977113,0,Arm_3
64.24,1606,0.0012788050289711,0.0003739747361091,0,Arm_3
64.28,1607,0.0015937281734704,0.0002117557097352,0,Arm_3
64.32,1608,0.0016688388560861,0.0008201445164701,0,Arm_3
64.36,1609,0.0015766180712253,0.0015795979492944,0,Arm_3
64.4,1610,0.00297563303837,0.0010163589215008,0,Arm_3
64.44,1611,0.0030402498721189,0.0010131465691304,0,Arm_3
64.48,1612,0.00162300408744,0.0010778320154694,0,Arm_3
64.52,1613,0.0018828785171041,0.0010824277459791,0,Arm_3
64.56,1614,0.0022542424689986,0.0010673736996479,0,Arm_3
64.6,1615,0.002591619408649,0.0007832577919043,0,Arm_3
64.64,1616,0.0030278811459827,0.0009587094646166,0,Arm_3
64.68,1617,0.0011618723555475,0.000689563643553,0,Arm_3
64.72,1618,0.0016268707494754,0.0009280616448796,0,Arm_3
64.76,1619,0.0025942291938351,0.000863474364696,0,Arm_3
64.8,1620,0.0016279919922552,0.0007172629318888,0,Arm_3
64.84,1621,0.0009403513614492,0.0011594677173236,0,Arm_3
64.88,1622,0.0022291375698114,0.0027177164424818,0,Arm_3
64.92,1623,0.0031346943267966,0.0034363430339736,0,Arm_3
64.96,1624,0.0056235573088212,0.0054781862173899,0,Arm_3
65.0,1625,0.0038616229221832,0.0038872732621203,0,Arm_3
65.04,1626,0.0027079146693587,0.0042097189113607,0,Arm_3
65.08,1627,0.0020186088553177,0.0036514812964005,0,Arm_3
65.12,1628,0.0008268569764888,0.0019779486803709,0,Arm_3
65.16,1629,0.0052652792088492,0.0024099569577957,0,Arm_3
65.2,1630,0.0102592866476546,0.002920394941649,0,Arm_3
65.24,1631,0.010259363940927,0.0015301995388521,0,Arm_3
65.28,1632,0.0087775881886858,0.0017820213479653,0,Arm_3
65.32,1633,0.011439485577411,0.0018246129061893,0,Arm_3
65.36,1634,0.0155891589976486,0.0062430727829791,0,Arm_3
65.4,1635,0.0058482752402009,0.0027202054399069,0,Arm_3
65.44,1636,0.0035290500420876,0.0029804931287361,0,Arm_3
65.48,1637,0.0039829121225734,0.0051769503212374,0,Arm_3
65.52,1638,0.0014708801720952,0.0040094132426992,0,Arm_3
65.56,1639,0.0010484127693954,0.0038214326701288,0,Arm_3
65.6,1640,0.0015958902654413,0.0030592097835343,0,Arm_3
65.64,1641,0.004491911004488,0.0035223508563896,0,Arm_3
65.68,1642,0.003914164318822,0.0034676094712023,0,Arm_3
65.72,1643,0.0044161125508047,0.0022487018066997,0,Arm_3
65.76,1644,0.0036056518751311,0.0012959957111655,0,Arm_3
65.8,1645,0.0037652012223224,0.003798403575956,0,Arm_3
65.84,1646,0.0023974458391278,0.0035152808027616,0,Arm_3
65.88,1647,0.0002625542472502,0.0011783754940526,0,Arm_3
65.92,1648,0.000946436432917,9.441105641751694e-05,0,Arm_3
65.96,1649,0.0016187202467623,0.0011548583875671,0,Arm_3
66.0,1650,0.0033382638098594,0.0017894535694376,0,Arm_3
66.04,1651,0.0062753830625966,0.00371504728269,0,Arm_3
66.08,1652,0.0090604478475866,0.006812308087904,0,Arm_3
66.12,1653,0.0091555673658675,0.006946181767959,0,Arm_3
66.16,1654,0.0092073485152154,0.0072904103205127,0,Arm_3
66.2,1655,0.0146271421860169,0.0061164580513014,0,Arm_3
66.24,1656,0.0168437929809868,0.0020579208497246,0,Arm_3
66.28,1657,0.0112563777003106,0.0010439549835083,0,Arm_3
66.32,1658,0.0095633057398517,0.0044325901067644,0,Arm_3
66.36,1659,0.0074784530108067,0.0069856066146533,0,Arm_3
66.4,1660,0.0026103802596951,0.0043580789624758,0,Arm_3
66.44,1661,0.0067998697720255,0.003499800690318,0,Arm_3
66.48,1662,0.0316913315462436,0.0050504596714619,0,Arm_3
66.52,1663,0.0374093646412872,0.0034714420385475,0,Arm_3
66.56,1664,0.0156665876708023,0.0021717322202306,0,Arm_3
66.6,1665,0.0106255436656727,0.0035488700809308,0,Arm_3
66.64,1666,0.0137912708244807,0.0098110851463554,0,Arm_3
66.68,1667,0.0114197722719232,0.0125235125682707,0,Arm_3
66.72,1668,0.0124338341521094,0.0123685910241738,0,Arm_3
66.76,1669,0.0099537002430042,0.011120532727734,0,Arm_3
66.8,1670,0.0093349624058402,0.011532789546365,0,Arm_3
66.84,1671,0.0113822212832507,0.0114835939507993,0,Arm_3
66.88,1672,0.0119643467378873,0.0109433145587432,0,Arm_3
66.92,1673,0.0131287285782838,0.0126414515221907,0,Arm_3
66.96,1674,0.015350099585377,0.0126167401635348,0,Arm_3
67.0,1675,0.013021462311422,0.0155906981350007,0,Arm_3
67.04,1676,0.0150463681805374,0.017451826645164,0,Arm_3
67.08,1677,0.0188746093130767,0.0131495120857503,0,Arm_3
67.12,1678,0.0156230719717535,0.0154018605850923,0,Arm_3
67.16,1679,0.0149753104586551,0.0176024790029994,0,Arm_3
67.2,1680,0.0158706220562723,0.0165489238376356,0,Arm_3
67.24,1681,0.016617707998076,0.0155145186514774,0,Arm_3
67.28,1682,0.0135849590394427,0.0148578456370494,0,Arm_3
67.32,1683,0.0108828662696528,0.0135405108788434,0,Arm_3
67.36,1684,0.0111010053101557,0.0099751741356057,0,Arm_3
67.4,1685,0.0061873200060126,0.0070598546177166,0,other
67.44,1686,0.0049785797997834,0.0055972236597669,0,other
67.48,1687,0.0062093763674225,0.0059144260974272,0,other
67.52,1688,0.008861927147996,0.0086460494284879,0,other
67.56,1689,0.0114756017293936,0.0084243221536624,0,other
67.6,1690,0.0139120678334113,0.0099865544797396,0,other
67.64,1691,0.0134264475873607,0.0113716024388554,0,other
67.68,1692,0.0133575160900368,0.01148450983926,0,other
67.72,1693,0.0157632486553041,0.0177972971509052,0,other
67.76,1694,0.0239029971184967,0.0275507322064931,0,other
67.8,1695,0.0057684722990288,0.0079187195414948,0,other
67.84,1696,0.0007836734153004,0.0009190144636946,0,other
67.88,1697,0.0010203723633112,0.0003485671086466,0,other
67.92,1698,0.0027609329288103,0.0008440409100212,0,other
67.96,1699,0.0062117143321304,0.0021217016851485,0,other
68.0,1700,0.0094938299719446,0.0027976353739377,0,other
68.04,1701,0.0104425062928139,0.0047072418172101,0,other
68.08,1702,0.0101171076008227,0.0082850468107012,0,other
68.12,1703,0.0096990084835894,0.0079708162426084,0,other
68.16,1704,0.0114913798899047,0.0091157980464892,0,other
68.2,1705,0.0074684030065498,0.0087261684401133,0,other
68.24,1706,0.0071364308392694,0.0089601878585199,0,other
68.28,1707,0.0074436522276851,0.008283997476798,0,other
68.32,1708,0.010338912743656,0.0084078921060441,0,other
68.36,1709,0.0095480189808977,0.0085943512372336,0,other
68.4,1710,0.0072926890479899,0.0077038041723573,0,other
68.44,1711,0.0061998341162327,0.0068893002952129,0,other
68.48,1712,0.007671676081427,0.0058507817018297,0,other
68.52,1713,0.0090477984145387,0.0046426872580088,0,other
68.56,1714,0.0094790487250829,0.0072385330551233,0,other
68.6,1715,0.0104917087008487,0.0105835775687603,0,other
68.64,1716,0.0139611282640285,0.0122842786104041,0,other
68.68,1717,0.014727173805875,0.0153116161694842,0,Arm_2
68.72,1718,0.0138520275004076,0.0148210273092137,0,Arm_2
68.76,1719,0.0134430303603095,0.0154106809249352,0,Arm_2
68.8,1720,0.0166726085321741,0.014014241657049,0,Arm_2
68.84,1721,0.0136465665377549,0.0137722958239846,0,Arm_2
68.88,1722,0.0126325177933513,0.0134741967887975,0,Arm_2
68.92,1723,0.0109310709077493,0.0135020421206074,0,Arm_2
68.96,1724,0.0117152501440054,0.011709278151465,0,Arm_2
69.0,1725,0.0145927885351958,0.0097453859706923,0,Arm_2
69.04,1726,0.0109200247150345,0.0104720348118707,0,Arm_2
69.08,1727,0.0071567942216121,0.0072752659897166,0,Arm_2
69.12,1728,0.0027450435609813,0.0057084228558293,0,Arm_2
69.16,1729,0.0068485390090298,0.0077324594675831,0,Arm_2
69.2,1730,0.0081679630469127,0.0074332789278681,0,Arm_2
69.24,1731,0.0066832771142674,0.00391241378405,0,Arm_2
69.28,1732,0.0049785606277752,0.0031146931659447,0,Arm_2
69.32,1733,0.0075732699415636,0.0021892875254888,0,Arm_2
69.36,1734,0.0075767923906598,0.0028852891151661,0,Arm_2
69.4,1735,0.0076684347737747,0.0026425068512452,0,Arm_2
69.44,1736,0.008612606205586,0.0054263661392332,0,Arm_2
69.48,1737,0.007567504453072,0.0067985118794558,0,Arm_2
69.52,1738,0.0084735755002416,0.0064985835070525,0,Arm_2
69.56,1739,0.0066324600893988,0.0055696670055129,0,Arm_2
69.6,1740,0.0066559655121549,0.0048239477308739,0,Arm_2
69.64,1741,0.007371395067542,0.0051892987627829,0,Arm_2
69.68,1742,0.0097775813361302,0.0076735408801032,0,Arm_2
69.72,1743,0.0098444097109311,0.0071216390856498,0,Arm_2
69.76,1744,0.0078960411385494,0.0075503719909379,0,Arm_2
69.8,1745,0.0085017037063135,0.0076025927672339,0,Arm_2
69.84,1746,0.0083439188573299,0.0080506159870068,0,Arm_2
69.88,1747,0.0093702088929624,0.0057408156493829,0,Arm_2
69.92,1748,0.0065217184737727,0.0052107215618672,0,Arm_2
69.96,1749,0.0051935714345766,0.0054211226193016,0,Arm_2
70.0,1750,0.0046274065829573,0.006061186517335,0,Arm_2
70.04,1751,0.0063426751777031,0.0045575091573238,0,Arm_2
70.08,1752,0.0059639141500385,0.0056664236846136,0,Arm_2
70.12,1753,0.0066324134218711,0.0060188542731617,0,Arm_2
70.16,1754,0.0143675019631548,0.0092912063885559,0,Arm_2
70.2,1755,0.0070369193385535,0.0024118654806628,0,Arm_2
70.24,1756,0.0053942358605287,0.0006801304712433,0,Arm_2
70.28,1757,0.0030183699836191,0.0018303434590804,0,Arm_2
70.32,1758,0.0026326516982402,0.0024236457764834,0,Arm_2
70.36,1759,0.0014427003725178,0.0010500166069653,0,Arm_2
70.4,1760,0.0018914466037389,0.0009567674426039,0,Arm_2
70.44,1761,0.0005940412324097,0.0010598696303403,0,Arm_2
70.48,1762,0.0001638642423486,0.000309827474056,0,Arm_2
70.52,1763,0.0001611589819286,0.0003894806181144,0,Arm_2
70.56,1764,0.0002511143052628,0.0003566836866919,0,Arm_2
70.6,1765,0.0002938056748339,0.0001847317956291,0,Arm_2
70.64,1766,0.0007028500914893,0.0008077737839538,0,Arm_2
70.68,1767,0.0019716396462197,0.0016591485564495,0,Arm_2
70.72,1768,0.0035528544287549,0.0014491655480636,0,Arm_2
70.76,1769,0.0029533357755551,0.0016045436332842,0,Arm_2
70.8,1770,0.0026155012167547,0.0006348823952193,0,Arm_2
70.84,1771,0.0038408578154372,0.0021159493206526,0,Arm_2
70.88,1772,0.0029420487992436,0.003345205525336,0,Arm_2
70.92,1773,0.0033486930594435,0.0035920127875978,0,Arm_2
70.96,1774,0.0033398408437299,0.0041167553955192,0,Arm_2
71.0,1775,0.0046629561866366,0.0027081445375264,0,Arm_2
71.04,1776,0.0030497316765993,0.0023167667750261,0,Arm_2
71.08,1777,0.0036407363398409,0.003019603127254,0,Arm_2
71.12,1778,0.004881858585283,0.0042320279323102,0,Arm_2
71.16,1779,0.0067339174082407,0.0056161174883052,0,Arm_2
71.2,1780,0.0043358077795844,0.0049000313147893,0,Arm_2
71.24,1781,0.0020387492914702,0.0030149484405413,0,Arm_2
71.28,1782,0.0008734176766452,0.0007041605511012,0,Arm_2
71.32,1783,0.0023191559572335,0.000118226909673,0,Arm_2
71.36,1784,0.0037549090359716,0.0005442605183267,0,Arm_2
71.4,1785,0.0026604179578453,0.0007014495128859,0,Arm_2
71.44,1786,0.0021913679550506,0.0003705764880394,0,Arm_2
71.48,1787,0.0015213684161434,0.0005985579128928,0,Arm_2
71.52,1788,0.001133205349094,0.0011862447090654,0,Arm_2
71.56,1789,0.0007984131717577,0.0018276763202252,0,Arm_2
71.6,1790,0.0026666111196473,0.0008632365765381,0,Arm_2
71.64,1791,0.0019831070233447,0.001115149292015,0,Arm_2
71.68,1792,0.0005483908962926,0.0003001317966313,0,Arm_2
71.72,1793,0.0012311041043617,0.0021056534267652,0,Arm_2
71.76,1794,0.0028581618136319,0.0053876976929522,0,Arm_2
71.8,1795,0.0046330636506968,0.0028567330194756,0,Arm_2
71.84,1796,0.0033619613415303,0.003989058234413,0,Arm_2
71.88,1797,0.0041381860978796,0.00443258669449,0,Arm_2
71.92,1798,0.0104020752605471,0.0066912057700024,0,Arm_2
71.96,1799,0.0100291799411803,0.0048795559835456,0,Arm_2
72.0,1800,0.0076886871574146,0.0023225846797496,0,Arm_2
72.04,1801,0.003711265002488,0.0006967800495248,0,Arm_2
72.08,1802,0.0039655960382,0.0004250059943425,0,Arm_2
72.12,1803,0.0046566629910994,9.12444888656057e-05,0,Arm_2
72.16,1804,0.0073785688117595,2.6115244896564687e-05,0,Arm_2
72.2,1805,0.0062245917377323,0.0002037018693389,0,Arm_2
72.24,1806,0.0058222743365091,0.0008057823848507,0,Arm_2
72.28,1807,0.0044595626330414,0.0004445302854374,0,Arm_2
72.32,1808,0.0022769016472372,0.0019874167713939,0,Arm_2
72.36,1809,0.0023143735886054,0.0014001237245553,0,Arm_2
72.4,1810,0.0037910502729468,0.0010865716656217,0,Arm_2
72.44,1811,0.0075671455395378,0.0005774783705584,0,Arm_2
72.48,1812,0.0077141768370976,0.002632124768582,0,Arm_2
