Time,Frame,nose_dist,body_dist,freezing,body
43.96,1099,0.0089194536189968,0.009846173416608,0,other
44.0,1100,0.0117450416294238,0.0102195135535232,0,other
44.04,1101,0.0088731195056479,0.00926847946408,0,other
44.08,1102,0.0090625568656092,0.0081192894922569,0,other
44.12,1103,0.0122224568782254,0.0069797209335218,0,other
44.16,1104,0.0110064652580899,0.0042922440606137,0,other
44.2,1105,0.008822959769694,0.0062034578573639,0,other
44.24,1106,0.0102284121755894,0.0084496904738075,0,other
44.28,1107,0.0097680985702284,0.0101578435205205,0,other
44.32,1108,0.0120949100291894,0.0110817937275561,0,other
44.36,1109,0.0118998808624051,0.0114153208318459,0,other
44.4,1110,0.0106998961559537,0.01113271551024,0,other
44.44,1111,0.0121737133851795,0.010905931465336,0,other
44.48,1112,0.0117900931993096,0.0111630284642322,0,other
44.52,1113,0.0101575499446384,0.0101112455278634,0,other
44.56,1114,0.0123345404455881,0.0110991502028399,0,other
44.6,1115,0.0120410507018524,0.0120329913228056,0,other
44.64,1116,0.012324796993393,0.0129553409932033,0,Arm_2
44.68,1117,0.016638037321979,0.0173441661535562,0,Arm_2
44.72,1118,0.0292574695953588,0.0304456761515802,0,Arm_2
44.76,1119,0.0172385223736709,0.0165214694916155,0,Arm_2
44.8,1120,0.0129504163689735,0.0116333059084688,0,Arm_2
44.84,1121,0.0121953873955282,0.0122049776459599,0,Arm_2
44.88,1122,0.0123948731544938,0.0145698354740019,0,Arm_2
44.92,1123,0.0117980079310893,0.0145285813096595,0,Arm_2
44.96,1124,0.012863447743993,0.015401090550325,0,Arm_2
45.0,1125,0.0159456829366944,0.013706586445267,0,Arm_2
45.04,1126,0.0141315978098412,0.0132254300376368,0,Arm_2
45.08,1127,0.0129720320455608,0.0123622426429327,0,Arm_2
45.12,1128,0.0076053943270686,0.0076043981660616,0,Arm_2
45.16,1129,0.0056274160988058,0.0065709412299383,0,Arm_2
45.2,1130,0.0041908037641876,0.0075045259272335,0,Arm_2
45.24,1131,0.0037972099239021,0.0026612349861618,0,Arm_2
45.28,1132,0.0018438366934315,0.0003369206877144,0,Arm_2
45.32,1133,0.0011104104060831,0.0001033289400613,0,Arm_2
45.36,1134,0.0013102891059804,0.0001535937503804,0,Arm_2
45.4,1135,0.0002681500396291,0.0003336978163819,0,Arm_2
45.44,1136,0.0010193792999442,0.0008023529466209,0,Arm_2
45.48,1137,0.0022511829933358,0.0011916766150363,0,Arm_2
45.52,1138,0.0055596599070612,0.0008002476375905,0,Arm_2
45.56,1139,0.0066344565316559,0.0018827965551749,0,Arm_2
45.6,1140,0.0050819134061058,0.0015160537238895,0,Arm_2
45.64,1141,0.0040819093061678,0.0003727692503759,0,Arm_2
45.68,1142,0.0040153629339756,0.0009680833799328,0,Arm_2
45.72,1143,0.0063031176567985,0.0011393753320276,0,Arm_2
45.76,1144,0.0090943916600017,0.0012845451546249,0,Arm_2
45.8,1145,0.0107002072129916,0.0019276745198594,0,Arm_2
45.84,1146,0.0108125316241729,0.0026189034379353,0,Arm_2
45.88,1147,0.0100239102905318,0.0027511429974372,0,Arm_2
45.92,1148,0.0095354643136121,0.002707091303408,0,Arm_2
45.96,1149,0.0032721576598714,0.0021570795832965,0,Arm_2
46.0,1150,0.0114408570168578,0.0021726512086946,0,Arm_2
46.04,1151,0.004742197411736,0.0024096793567253,0,Arm_2
46.08,1152,0.0033257357482482,0.0026069430923752,0,Arm_2
46.12,1153,0.0014438079667796,0.0027154483896536,0,Arm_2
46.16,1154,0.0011089008257922,0.0027110605309069,0,Arm_2
46.2,1155,0.0032420752451964,0.0025812739589231,0,Arm_2
46.24,1156,0.0045151397007028,0.0023191768593969,0,Arm_2
46.28,1157,0.005253545146771,0.0019208481439413,0,Arm_2
46.32,1158,0.0051414635397827,0.0013755102209566,0,Arm_2
46.36,1159,0.0044378798054408,0.000749422190415,0,Arm_2
46.4,1160,0.0050312089315425,0.0005566820973357,0,Arm_2
46.44,1161,0.0046529297166861,0.0018587886337377,0,Arm_2
46.48,1162,0.0036770043399841,0.0039044348582704,0,Arm_2
46.52,1163,0.0078450261889593,0.0041307230645776,0,Arm_2
46.56,1164,0.0120155851656243,0.004331720452836,0,Arm_2
46.6,1165,0.013113313812396,0.00445657661556,0,Arm_2
46.64,1166,0.0123361117764929,0.0050367162204856,0,Arm_2
46.68,1167,0.0097657670341812,0.0057737083637607,0,Arm_2
46.72,1168,0.008310660162255,0.0068954793265509,0,Arm_2
46.76,1169,0.0093894375648987,0.0095598921196415,0,Arm_2
46.8,1170,0.0123995911314449,0.012764400578378,0,Arm_2
46.84,1171,0.0143385210372817,0.0142840952099768,0,Arm_2
46.88,1172,0.0133679600071552,0.0142506926729407,0,Arm_2
46.92,1173,0.0119434072374825,0.0130676143953252,0,Arm_2
46.96,1174,0.0136503413647079,0.0124010591299483,0,Arm_2
47.0,1175,0.0128458892374823,0.0139251325924483,0,Arm_2
47.04,1176,0.0124179860951735,0.0129123928953037,0,Arm_2
47.08,1177,0.0148675252937264,0.015746644657269,0,Arm_2
47.12,1178,0.025471581673654,0.0254302210802449,0,other
47.16,1179,0.0148660350893971,0.0141342927428204,0,other
47.2,1180,0.0110195437242704,0.0122712908774126,0,other
47.24,1181,0.0127939444894012,0.0123887402034878,0,other
47.28,1182,0.0118388848926121,0.011659715092791,0,other
47.32,1183,0.0070033799267317,0.0079362759926844,0,other
47.36,1184,0.0042917642521976,0.0046984754895833,0,other
47.4,1185,0.0049904268221362,0.0028850878160295,0,other
47.44,1186,0.0047234546763025,0.0037654860674893,0,other
47.48,1187,0.0072348393823079,0.0040965566874754,0,other
47.52,1188,0.0088981337491755,0.0043806764419097,0,other
47.56,1189,0.0091754829671939,0.0054106688878827,0,other
47.6,1190,0.0074559979333999,0.006254477607429,0,other
47.64,1191,0.0050246065092265,0.0061591716608107,0,other
47.68,1192,0.0045952646244341,0.0064523006256249,0,other
47.72,1193,0.0045523876712272,0.0057169091171694,0,other
47.76,1194,0.0074598937000397,0.0078955840739291,0,other
47.8,1195,0.0095132781385896,0.0087893854921683,0,other
47.84,1196,0.0100502890870611,0.0085438982133799,0,other
47.88,1197,0.0100985905674642,0.0102079022466604,0,other
47.92,1198,0.0112635742908792,0.011172973488759,0,other
47.96,1199,0.0101898126864967,0.0103420086305711,0,other
48.0,1200,0.0116496468116818,0.0129050721354995,0,other
48.04,1201,0.0119019464640478,0.0131926559344809,0,other
48.08,1202,0.0131897792438871,0.0136170091239988,0,other
48.12,1203,0.0134327719134055,0.0138873150975125,0,Arm_1
48.16,1204,0.0123226687748765,0.0149196008049345,0,Arm_1
48.2,1205,0.0137674853613771,0.0138685824367387,0,Arm_1
48.24,1206,0.014537295535329,0.0148013777650807,0,Arm_1
48.28,1207,0.0150688344769473,0.0152560824645121,0,Arm_1
48.32,1208,0.0125288106745861,0.0130482289668551,0,Arm_1
48.36,1209,0.0109578926399226,0.010900870031066,0,Arm_1
48.4,1210,0.0117953488955599,0.0116758067531503,0,Arm_1
48.44,1211,0.0107129767380792,0.0101483409950117,0,Arm_1
48.48,1212,0.0081110509991996,0.0089893687878659,0,Arm_1
48.52,1213,0.0075837350623105,0.0084880871924672,0,Arm_1
48.56,1214,0.0071404311183302,0.0062492092581466,0,Arm_1
48.6,1215,0.0047973387077368,0.0058507989080602,0,Arm_1
48.64,1216,0.0048526819151618,0.0046720816847374,0,Arm_1
48.68,1217,0.0032432537112047,0.0032664803625733,0,Arm_1
48.72,1218,0.0014826093345877,0.0023835471399751,0,Arm_1
48.76,1219,0.0017608904068481,0.002711214496709,0,Arm_1
48.8,1220,0.0009221267679148,0.0020387176526133,0,Arm_1
48.84,1221,0.0003596412722108,0.0014519116867891,0,Arm_1
48.88,1222,0.0015289187337101,0.0012081757055204,0,Arm_1
48.92,1223,0.0058717433917363,5.594743095262868e-05,0,Arm_1
48.96,1224,0.0055804146462823,0.0012126467773117,0,Arm_1
49.0,1225,0.0042799651952354,0.0004713248365095,0,Arm_1
49.04,1226,0.0053164139679538,0.003391713248559,0,Arm_1
49.08,1227,0.0059325947007114,0.0041949093893331,0,Arm_1
49.12,1228,0.0074032335632333,0.0066489034371954,0,Arm_1
49.16,1229,0.0103858899358403,0.0073525982611562,0,Arm_1
49.2,1230,0.0105432418315206,0.0096163548288835,0,Arm_1
49.24,1231,0.0093479663629035,0.0063669183995344,0,Arm_1
49.28,1232,0.0062733388732416,0.0067673179823761,0,Arm_1
49.32,1233,0.0047497666847584,0.0048006689835322,0,Arm_1
49.36,1234,0.0065073088910786,0.0060366612993414,0,Arm_1
49.4,1235,0.0080615408096694,0.0079442336351404,0,Arm_1
49.44,1236,0.0085433394622531,0.0092019755582358,0,Arm_1
49.48,1237,0.0106640174733784,0.0097884426465983,0,Arm_1
49.52,1238,0.0216986974180587,0.0170706940311842,0,Arm_1
49.56,1239,0.010724106923301,0.0094757555527583,0,Arm_1
49.6,1240,0.0071456131317887,0.0072093325690819,0,Arm_1
49.64,1241,0.0083924007096424,0.0079814914292405,0,Arm_1
49.68,1242,0.0071071136225543,0.0048231370406097,0,Arm_1
49.72,1243,0.0085302951331449,0.0065041730150959,0,Arm_1
49.76,1244,0.0050957244719,0.0061000883500008,0,Arm_1
49.8,1245,0.0029852013188921,0.0029808587687715,0,Arm_1
49.84,1246,0.0062973441921453,0.0005919324712206,0,Arm_1
49.88,1247,0.0070505065252329,0.0003894339568838,0,Arm_1
49.92,1248,0.0045958080758524,0.0009975108096137,0,Arm_1
49.96,1249,0.0040514868955525,0.0022089197844238,0,Arm_1
50.0,1250,0.0021564702460665,0.0020297049617637,0,Arm_1
50.04,1251,0.0011053021059803,0.001484884740691,0,Arm_1
50.08,1252,0.0034143695211318,0.0003946898728917,0,Arm_1
50.12,1253,0.0012463448744626,0.0003257930649733,0,Arm_1
50.16,1254,0.0023345074358897,0.0003115936535387,0,Arm_1
50.2,1255,0.0033980111411356,0.0008823688348815,0,Arm_1
50.24,1256,0.0016956654657996,0.002103894515795,0,Arm_1
50.28,1257,0.0008689964331514,0.0026773610542908,0,Arm_1
50.32,1258,0.0005388287705357,0.0006524118478341,0,Arm_1
50.36,1259,0.0007553771006826,0.0001623981965553,0,Arm_1
50.4,1260,0.000737227414549,0.0013908503140941,0,Arm_1
50.44,1261,0.0004934962753343,0.0029795010614571,0,Arm_1
50.48,1262,0.0021838082547231,0.0019799661290763,0,Arm_1
50.52,1263,0.0057136274688604,0.0022539540443126,0,Arm_1
50.56,1264,0.0061316981217565,0.0017297286107711,0,Arm_1
50.6,1265,0.0069637596638409,0.0010217086959349,0,Arm_1
50.64,1266,0.0084320481291069,0.0023636407775797,0,Arm_1
50.68,1267,0.0071912433810621,0.0034770534198187,0,Arm_1
50.72,1268,0.0053504553220374,0.0047056970265694,0,Arm_1
50.76,1269,0.0023348056934788,0.0037635568909423,0,Arm_1
50.8,1270,0.002139472364812,0.0028831385879579,0,Arm_1
50.84,1271,0.0037853813160175,0.0024501862172332,0,Arm_1
50.88,1272,0.0044193839543294,0.0020632327256333,0,Arm_1
50.92,1273,0.0048105546715028,0.0030334813510562,0,Arm_1
50.96,1274,0.0028458677858956,0.0018776554059076,0,Arm_1
51.0,1275,0.0029734744639659,0.0015946698182064,0,Arm_1
51.04,1276,0.0039555680258963,0.0020829443370646,0,Arm_1
51.08,1277,0.0020117402997396,0.0016501112940832,0,Arm_1
51.12,1278,0.0036873270083125,0.0029266683347054,0,Arm_1
51.16,1279,0.0024903722495847,0.0027292147298411,0,Arm_1
51.2,1280,0.0034281192751396,0.002448121335953,0,Arm_1
51.24,1281,0.0050061035865594,0.003014967729492,0,Arm_1
51.28,1282,0.0017612953614198,0.0032419028942074,0,Arm_1
51.32,1283,0.0012732667794882,0.0031864944170778,0,Arm_1
51.36,1284,0.0028863045908634,0.0028309689952958,0,Arm_1
51.4,1285,0.0027104229980755,0.0018595763098115,0,Arm_1
51.44,1286,0.0013884730491456,0.0004739916474377,0,Arm_1
51.48,1287,0.0002049559630112,0.0003607224836376,0,Arm_1
51.52,1288,0.00097241074899,0.0009858273254811,0,Arm_1
51.56,1289,0.0018640146062701,0.0022486099049585,0,Arm_1
51.6,1290,0.0033857229263648,0.0027654135163914,0,Arm_1
51.64,1291,0.0062555010427932,0.0044089401023317,0,Arm_1
51.68,1292,0.0094123606443983,0.0073739511134588,0,Arm_1
51.72,1293,0.0112754858182028,0.007693768625258,0,Arm_1
51.76,1294,0.0112012745777471,0.0071495261571381,0,Arm_1
51.8,1295,0.0096680831389024,0.0083085157930478,0,Arm_1
51.84,1296,0.0061426137526037,0.0041601252053281,0,Arm_1
51.88,1297,0.004514971803566,0.0008241442611004,0,Arm_1
51.92,1298,0.0044969846469416,0.0042711177541027,0,Arm_1
51.96,1299,0.0045212280286674,0.0026461900460802,0,Arm_1
52.0,1300,0.0045519029996758,0.0013103311464239,0,Arm_1
52.04,1301,0.0046514363662591,0.0004002852532927,0,Arm_1
52.08,1302,0.0048127030528083,0.0014834249506701,0,Arm_1
52.12,1303,0.0050273460420075,0.0026707531328915,0,Arm_1
52.16,1304,0.0052901006464434,0.0012263199795562,0,Arm_1
52.2,1305,0.0055988275637743,0.0009722168620815,0,Arm_1
52.24,1306,0.0059539105567761,0.0038236055691968,0,Arm_1
52.28,1307,0.0063576186477192,0.0017661740033619,0,Arm_1
52.32,1308,0.0068134449030017,0.0023561364369986,0,Arm_1
52.36,1309,0.0073256795545837,0.0021070905255297,0,Arm_1
52.4,1310,0.0078986307209781,0.0021110049689027,0,Arm_1
52.44,1311,0.0090879726518871,0.0024479801331555,0,Arm_1
52.48,1312,0.0106407772181703,0.0031803611011651,0,Arm_1
52.52,1313,0.0062479582905281,0.002026632355382,0,Arm_1
52.56,1314,0.0057461819583137,0.0016366026310281,0,Arm_1
52.6,1315,0.005071012537594,0.0012726656053854,0,Arm_1
52.64,1316,0.0060100178716145,0.0008961532652489,0,Arm_1
52.68,1317,0.0066735674522242,0.0038154497306511,0,Arm_1
52.72,1318,0.0063125477541649,0.0062715172846368,0,Arm_1
52.76,1319,0.0052292312257249,0.0067280412287625,0,Arm_1
52.8,1320,0.0045094111374737,0.0062685081015577,0,Arm_1
52.84,1321,0.0069828633011847,0.0056054950373337,0,Arm_1
52.88,1322,0.0061521934228172,0.0058208697279548,0,Arm_1
52.92,1323,0.0074482462869127,0.0066306532428374,0,Arm_1
52.96,1324,0.0065971174454137,0.0089864392842205,0,Arm_1
53.0,1325,0.0057768884255329,0.0068000505421023,0,Arm_1
53.04,1326,0.0059946514265319,0.0062005849568585,0,Arm_1
53.08,1327,0.0041390082380473,0.005668660995317,0,Arm_1
53.12,1328,0.003977576911219,0.0038144570244537,0,Arm_1
53.16,1329,0.0016553537675382,0.0026066602894064,0,Arm_1
53.2,1330,0.0020864268526154,0.0024985352281113,0,Arm_1
53.24,1331,0.0003771124175428,0.0009533842574846,0,Arm_1
53.28,1332,0.000807534529197,0.0001576486157171,0,Arm_1
53.32,1333,0.0020682757815714,0.0002150420007313,0,Arm_1
53.36,1334,0.0063763166682907,0.0002197128982233,0,Arm_1
53.4,1335,0.0102169130425787,0.0002122879694002,0,Arm_1
53.44,1336,0.0107799110454933,0.0013725078338158,0,Arm_1
53.48,1337,0.0090378667518367,0.0035570874625065,0,Arm_1
53.52,1338,0.009602086516958,0.006760686951482,0,Arm_1
53.56,1339,0.0108765192504524,0.0097369227974492,0,Arm_1
53.6,1340,0.0113553758434966,0.0129757834217021,0,Arm_1
53.64,1341,0.0115710485355533,0.0128697953381401,0,Arm_1
53.68,1342,0.0130289856980082,0.0123750975203022,0,Arm_1
53.72,1343,0.0106962661356684,0.0110837561708191,0,Arm_1
53.76,1344,0.0108594753341611,0.0102685709883904,0,Arm_1
53.8,1345,0.0104623393368823,0.0106443447437106,0,Arm_1
53.84,1346,0.0096409699100255,0.0108562571003471,0,Arm_1
53.88,1347,0.010356522138325,0.0102686695736936,0,Arm_1
53.92,1348,0.0116293079539908,0.0109094907026298,0,Arm_1
53.96,1349,0.0127256067911958,0.0121489438942706,0,Arm_1
54.0,1350,0.0137204041094178,0.012982364987608,0,Arm_1
54.04,1351,0.0111715934508149,0.0118345305802045,0,Arm_1
54.08,1352,0.0104896181355119,0.0120174698084829,0,Arm_1
54.12,1353,0.0112708433395448,0.0114334225843301,0,Arm_1
54.16,1354,0.0099360653083232,0.0097686877011298,0,Arm_1
54.2,1355,0.0095934983016492,0.008597317810066,0,Arm_1
54.24,1356,0.009413502311576,0.010468936805496,0,Arm_1
54.28,1357,0.0094696070437507,0.0089974597759774,0,other
54.32,1358,0.0103781083665258,0.0102224706471282,0,other
54.36,1359,0.0114645313942811,0.0113287569459969,0,other
54.4,1360,0.0119292024704589,0.0120857392909653,0,other
54.44,1361,0.0122293150400212,0.0097787365488934,0,other
54.48,1362,0.0070149983953095,0.0084068842886949,0,other
54.52,1363,0.0053933348896805,0.0065537519564722,0,other
54.56,1364,0.0062920739180284,0.0066869964620558,0,other
54.6,1365,0.0042950168544624,0.0044674200144667,0,other
54.64,1366,0.0028133028621782,0.0021817010513331,0,other
54.68,1367,0.0023374713163283,0.0013380824056078,0,other
54.72,1368,0.0025377571560863,0.0004627142505942,0,other
54.76,1369,0.0009865483639874,6.630567483262064e-06,0,other
54.8,1370,0.0002785920496585,0.0003627183626177,0,other
54.84,1371,0.0028837867649816,0.0007104716389731,0,other
54.88,1372,0.0071178233415645,0.0003158225193012,0,other
54.92,1373,0.0068576451421529,0.0002436388054104,0,other
54.96,1374,0.0073891577577773,0.0009642272953394,0,other
55.0,1375,0.0064734813573869,0.0009563763250301,0,other
55.04,1376,0.004781844247755,0.0005218033426279,0,other
55.08,1377,0.0041036316286453,0.000232793940187,0,other
55.12,1378,0.0061833257327336,0.000254150713374,0,other
55.16,1379,0.0011067919915874,3.880802265101147e-05,0,other
55.2,1380,0.003478622159423,0.0001615843843524,0,other
55.24,1381,0.0073715356571009,0.0005265013460532,0,other
55.28,1382,0.0099207720804232,0.0009694449802833,0,other
55.32,1383,0.0119282526769021,0.0014306396240414,0,other
55.36,1384,0.0077632221325865,0.0018707306933804,0,other
55.4,1385,0.0039031473820313,0.0010750076387395,0,other
55.44,1386,0.0028457041693875,0.0004856493338817,0,other
55.48,1387,0.0023586995425845,0.0005099522998684,0,other
55.52,1388,0.0030834313697233,0.0004080088209297,0,other
55.56,1389,0.0024081526424598,0.0001318874897026,0,other
55.6,1390,0.0014564710692055,0.0001456920967769,0,other
55.64,1391,0.0015581076259586,0.0004432339864675,0,other
55.68,1392,0.0021616532097862,0.0013359228945043,0,other
55.72,1393,0.0027762114392562,0.0016445771380509,0,other
55.76,1394,0.0053234298954061,0.0023669207845888,0,other
55.8,1395,0.0060642096976057,0.0023464306039435,0,other
55.84,1396,0.006277249774376,0.0021586813081528,0,other
55.88,1397,0.0084611422376273,0.003348705898814,0,other
55.92,1398,0.00737142174432,0.0047519907442514,0,other
55.96,1399,0.0088478252050896,0.0057648880357626,0,other
56.0,1400,0.0115185272400953,0.0061966736917207,0,other
56.04,1401,0.0106580723838715,0.0067887772776081,0,other
56.08,1402,0.011978201953469,0.0104159955884963,0,other
56.12,1403,0.0122190417185075,0.01012917697937,0,other
56.16,1404,0.0136043113117574,0.0118691529652445,0,other
56.2,1405,0.0117175629314784,0.0111506179839996,0,other
56.24,1406,0.0127857827853802,0.0116157499670744,0,other
56.28,1407,0.0139687329062452,0.0146672962331782,0,other
56.32,1408,0.0133285665783409,0.0143216023929131,0,other
56.36,1409,0.0141237551015839,0.0148082330452017,0,other
56.4,1410,0.0144407432013538,0.0150160839836796,0,Arm_2
56.44,1411,0.0135912156830995,0.0133750168098939,0,Arm_2
56.48,1412,0.0123747165709025,0.0128727341172878,0,Arm_2
56.52,1413,0.0126488400980493,0.0125587972024423,0,Arm_2
56.56,1414,0.0138590077321249,0.014618288361096,0,Arm_2
56.6,1415,0.0151072829632154,0.0156207529243416,0,Arm_2
56.64,1416,0.0146663041816746,0.0146313645667382,0,Arm_2
56.68,1417,0.0156212354946124,0.0156958258886662,0,Arm_2
56.72,1418,0.0114580220064452,0.0130836214828933,0,Arm_2
56.76,1419,0.0116854085226292,0.0121017339493649,0,Arm_2
56.8,1420,0.0111149231521107,0.0115451654742578,0,Arm_2
56.84,1421,0.0106589674127251,0.0099960782568943,0,Arm_2
56.88,1422,0.0124275159178901,0.0106016416404624,0,Arm_2
56.92,1423,0.0100982162427142,0.011445618097569,0,Arm_2
56.96,1424,0.0072355670694778,0.0067445958199594,0,Arm_2
57.0,1425,0.0072975106166424,0.0061269423731771,0,Arm_2
57.04,1426,0.0053645335273502,0.0067159381149084,0,Arm_2
57.08,1427,0.0074384503354522,0.0071549077768105,0,Arm_2
57.12,1428,0.0084047035507081,0.0086563754395377,0,Arm_2
57.16,1429,0.0098222183151442,0.0105997449056209,0,Arm_2
57.2,1430,0.0101838148739993,0.0103814558153038,0,Arm_2
57.24,1431,0.0113000122984674,0.012483538097584,0,Arm_2
57.28,1432,0.0115127186504823,0.0114931212403367,0,Arm_2
57.32,1433,0.0090492107745219,0.0097903061810232,0,Arm_2
57.36,1434,0.0086047363715643,0.0070803224098237,0,Arm_2
57.4,1435,0.0066238126453405,0.0069451146559998,0,Arm_2
57.44,1436,0.0027393980634517,0.0040325373063045,0,Arm_2
57.48,1437,0.0055104447313779,0.0028727057169771,0,Arm_2
57.52,1438,0.0071790686016031,0.002960489132351,0,Arm_2
57.56,1439,0.0044748697355177,0.0018470722123247,0,Arm_2
57.6,1440,0.0015018007193017,0.0007276255620939,0,Arm_2
57.64,1441,0.0002748567584928,9.622911139437092e-05,0,Arm_2
57.68,1442,0.0001191957599474,0.000977437480409,0,Arm_2
57.72,1443,0.0010830255210534,0.0014345931244875,0,Arm_2
57.76,1444,0.0041973023781134,0.0025681795996921,0,Arm_2
57.8,1445,0.0059507340401912,0.0047202262904244,0,Arm_2
57.84,1446,0.0070699580855176,0.0043227557452545,0,Arm_2
57.88,1447,0.0059265397703875,0.002122829835209,0,Arm_2
57.92,1448,0.0038264358548187,0.0018838637444235,0,Arm_2
57.96,1449,0.0020712401818812,0.001091026313313,0,Arm_2
58.0,1450,0.0011141891007022,0.0012190255327393,0,Arm_2
58.04,1451,0.0004762364090447,0.0013768626059351,0,Arm_2
58.08,1452,0.0007368562541981,0.0018988447626755,0,Arm_2
58.12,1453,0.0011077013917805,0.0008728181303464,0,Arm_2
58.16,1454,0.0007111312963461,0.0017351137741961,0,Arm_2
58.2,1455,0.0008003697306065,0.0012165230015083,0,Arm_2
58.24,1456,0.0006574810715974,0.0002071264037993,0,Arm_2
58.28,1457,0.0018059243366194,0.0003393120013234,0,Arm_2
58.32,1458,0.000754955278971,0.0009486766929304,0,Arm_2
58.36,1459,0.000525241578518,0.0011941114298735,0,Arm_2
58.4,1460,0.0007974016913514,0.0008348580212764,0,Arm_2
58.44,1461,0.0009920355862697,0.0001761872671447,0,Arm_2
58.48,1462,0.0009960087638401,8.338092279928182e-05,0,Arm_2
58.52,1463,0.0030058083452744,6.0498316118670536e-05,0,Arm_2
58.56,1464,0.0014541078199718,0.000266835791408,0,Arm_2
58.6,1465,0.0010172719958654,0.0005026106938074,0,Arm_2
58.64,1466,0.0036255835993728,0.0007557411444016,0,Arm_2
58.68,1467,0.0016008553932065,0.0002533235848588,0,Arm_2
58.72,1468,0.0002378526853871,0.0001890230268711,0,Arm_2
58.76,1469,0.0017504713666887,0.0002139899119628,0,Arm_2
58.8,1470,0.0016609258832571,0.000438758705969,0,Arm_2
58.84,1471,0.0017004313223569,0.0006825776414878,0,Arm_2
58.88,1472,0.0016068329963721,0.0002295916152496,0,Arm_2
58.92,1473,0.0003894773370797,0.0002095869665431,0,Arm_2
58.96,1474,0.0001763556499742,0.0001408084340786,0,Arm_2
59.0,1475,0.0003309683687581,0.0002410240127041,0,Arm_2
59.04,1476,0.0013780410688204,0.0006643924553651,0,Arm_2
59.08,1477,0.0002917729502299,0.0003487974086457,0,Arm_2
59.12,1478,0.0009509330559886,0.0002593944785474,0,Arm_2
59.16,1479,0.0004099718358909,0.0002660935872013,0,Arm_2
59.2,1480,0.0007633276605897,0.0003491523308088,0,Arm_2
59.24,1481,0.0015709608831702,0.0003660577718199,0,Arm_2
59.28,1482,0.0006683172173927,0.0005170171624913,0,Arm_2
59.32,1483,7.816790446168167e-05,0.0001131985844343,0,Arm_2
59.36,1484,0.0001263686226376,0.0002444352729907,0,Arm_2
59.4,1485,0.0002235752900757,0.0003104319037858,0,Arm_2
59.44,1486,0.0002903367269816,2.520487902259374e-05,0,Arm_2
59.48,1487,0.0002641295264167,0.0001987089139991,0,Arm_2
59.52,1488,0.0008433229750441,8.631588248089596e-05,0,Arm_2
59.56,1489,0.0008031590127527,0.0001855367737597,0,Arm_2
59.6,1490,0.0037354432356611,0.0006604586234167,0,Arm_2
59.64,1491,0.0004549313163524,0.0002317994218797,0,Arm_2
59.68,1492,0.0031373427006151,0.0008005163378191,0,Arm_2
59.72,1493,0.0012066444973209,0.0002346223667759,0,Arm_2
59.76,1494,0.0018425043659519,0.0004455681168449,0,Arm_2
59.8,1495,0.0011462973021129,0.0003374125065512,0,Arm_2
59.84,1496,0.0012317862653544,0.0011103648572471,0,Arm_2
59.88,1497,0.0017672187409074,0.0006272577968651,0,Arm_2
59.92,1498,0.002850033694905,0.0001715832398179,0,Arm_2
59.96,1499,0.0006238038060353,3.779742545792704e-05,0,Arm_2
60.0,1500,0.0006925534251662,2.2169470416121923e-05,0,Arm_2
60.04,1501,0.0025373365843428,4.4263664020998464e-05,0,Arm_2
60.08,1502,0.0008016922247207,0.0003367504587177,0,Arm_2
60.12,1503,0.0031450316526592,0.0007257459096357,0,Arm_2
60.16,1504,0.0043046336826506,0.0005432552217618,0,Arm_2
60.2,1505,0.0002540834337845,6.992495482302615e-05,0,Arm_2
60.24,1506,0.0036798046078874,0.0001711518307817,0,Arm_2
60.28,1507,0.0038210661965859,0.0001983611401021,0,Arm_2
60.32,1508,0.0010391579315449,7.00276725714094e-05,0,Arm_2
60.36,1509,0.0070323730452763,0.0004656573075375,0,Arm_2
60.4,1510,0.0013426745237442,0.0001268477505756,0,Arm_2
60.44,1511,0.0021467555126679,0.0001224795630662,0,Arm_2
60.48,1512,0.0004615346768971,0.0008343057467942,0,Arm_2
60.52,1513,0.0026714010699473,0.0020855026177222,0,Arm_2
60.56,1514,0.0018345929538783,0.0006150364856593,0,Arm_2
60.6,1515,0.0021904059351153,0.0001879642211651,0,Arm_2
60.64,1516,0.0001033628906348,0.0003343301022905,0,Arm_2
60.68,1517,0.0031435839634744,0.0007124530714259,0,Arm_2
60.72,1518,0.0051990112201509,0.0007536427742137,0,Arm_2
60.76,1519,0.0010987635801471,0.0001284762337801,0,Arm_2
60.8,1520,0.0015251328157677,0.0005289503888223,0,Arm_2
60.84,1521,0.0027133237265731,0.0008197020030406,0,Arm_2
60.88,1522,0.0042941711159959,0.0002201764462334,0,Arm_2
60.92,1523,0.0025787112990168,0.0006853826432505,0,Arm_2
60.96,1524,0.0012077221068173,0.0007912715604798,0,Arm_2
61.0,1525,0.0032307169292921,0.0003424320728342,0,Arm_2
61.04,1526,0.0070530489000151,0.0013693514554298,0,Arm_2
61.08,1527,0.0073961277847142,0.0025198193933584,0,Arm_2
61.12,1528,0.0071694636166573,0.001784292515416,0,Arm_2
61.16,1529,0.0060287205911594,0.0014608634376305,0,Arm_2
61.2,1530,0.0055071819003168,0.0016851921012699,0,Arm_2
61.24,1531,0.0012761845863015,0.0006150430325286,0,Arm_2
61.28,1532,0.0004984635615016,0.000207495366963,0,Arm_2
61.32,1533,0.0003729485569258,8.609211905889123e-05,0,Arm_2
61.36,1534,0.0011775866189696,0.0007154730613141,0,Arm_2
