Time,Frame,nose_dist,body_dist,freezing,body
88.36,2209,0.0047363527419636,0.0022945239760063,0,other
88.4,2210,0.0033056850294857,0.0029384659925609,0,other
88.44,2211,0.0005765852977872,0.0006331496051061,0,other
88.48,2212,0.0002195521896602,0.000130163984068,0,other
88.52,2213,0.0008902931795488,0.0005302521113083,0,other
88.56,2214,0.0003515689057945,0.0003042091487883,0,other
88.6,2215,0.0004195756766568,0.000694884981724,0,other
88.64,2216,0.0014231052491136,0.0001726094692385,0,other
88.68,2217,0.0003760383292167,0.0001165503388267,0,other
88.72,2218,0.0006162604923671,0.0006724500370971,0,other
88.76,2219,0.0019284163418492,0.000941257852349,0,other
88.8,2220,0.000628923520888,0.0002744219077058,0,other
88.84,2221,0.0007088339569455,0.0002925017281852,0,other
88.88,2222,0.0007665227863675,0.0002099625790405,0,other
88.92,2223,0.0043845171589695,0.0009613822576526,0,other
88.96,2224,0.0087771199360665,0.0022763936272471,0,other
89.0,2225,0.0031917722571211,0.0006582642811104,0,other
89.04,2226,0.0065423039625619,0.0006633695327059,0,other
89.08,2227,0.0089444936574431,0.0011902809328774,0,other
89.12,2228,0.0033921580476945,0.0006256243925208,0,other
89.16,2229,0.0057157515122099,0.0015253877348473,0,other
89.2,2230,0.0022839124834211,0.000667692553794,0,other
89.24,2231,0.0040750569175566,0.001495627744005,0,other
89.28,2232,0.003199859070731,0.0015689933248947,0,other
89.32,2233,0.001075450667306,0.0004349283460534,0,other
89.36,2234,0.0023289900365897,0.0004489792292025,0,other
89.4,2235,0.0020401388252249,0.0006684442470962,0,other
89.44,2236,0.0010005288735546,0.0003448593982858,0,other
89.48,2237,0.0001620799244157,0.0001313035299307,0,other
89.52,2238,1.7763568394002505e-17,0.0,0,other
89.56,2239,0.0002305356953222,0.00015627889287,0,other
89.6,2240,0.0008990024144603,0.0003630118437036,0,other
89.64,2241,0.0002239041718255,8.672906525181833e-05,0,other
89.68,2242,0.0001687277892759,0.0001015524494181,0,other
89.72,2243,0.0006780826022422,0.0004102419142951,0,other
89.76,2244,0.0002013095760103,0.00020537084099,0,other
89.8,2245,0.0002880375531313,0.000977396172094,0,other
89.84,2246,0.0013194256475794,0.0047771358105059,0,other
89.88,2247,0.004709779973928,0.0091317631903682,0,other
89.92,2248,0.0032707370816904,0.0031763459711215,0,other
89.96,2249,0.0084508163025499,0.0045744004984945,0,other
90.0,2250,0.0072990104387213,0.0017870796270973,0,other
90.04,2251,0.0228706130189193,0.0031427654777228,0,other
90.08,2252,0.0136852636100234,0.0015963507008195,0,other
90.12,2253,0.0051710856823362,0.0013834226147872,0,other
90.16,2254,0.0121657644347388,0.0043983598927129,0,other
90.2,2255,0.0051153042775005,0.0016170298158263,0,other
90.24,2256,0.0101835216922292,0.0041022802269236,0,other
90.28,2257,0.0114289439504465,0.0082008474406514,0,other
90.32,2258,0.0087893786260607,0.0071287356994906,0,other
90.36,2259,0.0024841900080073,0.0020739412998235,0,other
90.4,2260,0.0038443371475231,0.0033868976418556,0,other
90.44,2261,0.0037411810019925,0.0044475108436516,0,other
90.48,2262,0.001180187945581,0.0010627149357124,0,other
90.52,2263,0.0035824981767664,0.0013970950843188,0,other
90.56,2264,0.0032117099401242,0.0009748115198059,0,other
90.6,2265,0.0102564363100279,0.0035407946196181,0,other
90.64,2266,0.0070434517842767,0.0025618842736616,0,other
90.68,2267,0.0042572560737709,0.0005752876392117,0,other
90.72,2268,0.001552279556113,0.0001033459730813,0,other
90.76,2269,0.0027350003557648,0.0003695209700092,0,other
90.8,2270,0.0021212735679563,0.0006588346086115,0,other
90.84,2271,0.0072950876295018,0.0031866639088958,0,other
90.88,2272,0.0075473159753301,0.0042480250979623,0,other
90.92,2273,0.0031810726631705,0.0025077978525026,0,other
90.96,2274,0.008370593737583,0.0072038712937417,0,other
91.0,2275,0.0078931852386695,0.0075672518611819,0,centre
91.04,2276,0.01267105271629,0.0114011437964406,0,centre
91.08,2277,0.0040211967163623,0.003607178367074,0,centre
91.12,2278,0.0041797387421845,0.003869820058398,0,centre
91.16,2279,0.0038623288125321,0.0035249272272772,0,centre
91.2,2280,0.0143559688797956,0.0131663432444234,0,centre
91.24,2281,0.0172869732002854,0.016466333995886,0,centre
91.28,2282,0.0132815305673228,0.011367431367127,0,centre
91.32,2283,0.0036415105821443,0.0031980774690302,0,centre
91.36,2284,0.004392767336159,0.004289581221902,0,centre
91.4,2285,0.0033701563227649,0.0031516027857219,0,centre
91.44,2286,0.0106167104742345,0.0103001400044969,0,centre
91.48,2287,0.0091842913096306,0.0078886351090045,0,centre
91.52,2288,0.0031370028506733,0.0027408560104974,0,centre
91.56,2289,0.0053785125666063,0.0052063241122946,0,centre
91.6,2290,0.0020214598247769,0.0017835492625888,0,centre
91.64,2291,0.0053213877673491,0.0051639935407958,0,centre
91.68,2292,0.011192696227945,0.0120283819943928,0,centre
91.72,2293,0.0046352425094488,0.0047566300649955,0,centre
91.76,2294,0.0105776348543488,0.0098730610535458,0,centre
91.8,2295,0.0128331759566493,0.0117605325943218,0,other
91.84,2296,0.0067547912123232,0.0065759898365777,0,other
91.88,2297,0.0011876806923494,0.0013668488875688,0,other
91.92,2298,0.0008102243637173,0.0008178840623197,0,other
91.96,2299,0.0008430380261593,0.0001969000391937,0,other
92.0,2300,0.0031837591540775,6.454655887173675e-05,0,other
92.04,2301,0.0016747823130579,0.0002640935000477,0,other
92.08,2302,0.0007622511895288,8.585299279439252e-05,0,other
92.12,2303,0.0027484900408262,5.22979327051587e-06,0,other
92.16,2304,0.0011695540152023,0.0003648829055391,0,other
92.2,2305,0.0035160400948444,0.0026467881082827,0,other
92.24,2306,0.0067525361529733,0.0057157344493797,0,other
92.28,2307,0.0024710100829675,0.0023587732777475,0,other
92.32,2308,0.0035532490964856,0.0041506868637417,0,other
92.36,2309,0.0009473908305317,0.0010379845902127,0,other
92.4,2310,0.0010073107931105,1.0307262464692711e-06,0,other
92.44,2311,0.0022106021556481,0.0002592795686931,0,other
92.48,2312,0.0038811966769421,0.001039246730195,0,other
92.52,2313,0.0011371561788019,0.0005663336489078,0,other
92.56,2314,0.0009785174952758,0.0012822181540403,0,other
92.6,2315,0.0012854509666755,0.0009182026070805,0,other
92.64,2316,0.0041677723318447,0.0023358341342329,0,other
92.68,2317,0.0011953469267064,0.0010760070481462,0,other
92.72,2318,0.0045173178554929,0.0043295756036394,0,other
92.76,2319,0.0176625269412062,0.0116338999088602,0,other
92.8,2320,0.0135866034249423,0.0063002507997946,0,other
92.84,2321,0.0090959246288608,0.00307859909773,0,other
92.88,2322,0.0017647802569621,0.0005843695921347,0,other
92.92,2323,0.0035649230472982,0.0003781114219134,0,other
92.96,2324,0.0142875217599827,0.0014409893481613,0,other
93.0,2325,0.0089195856097192,0.002601256388947,0,other
93.04,2326,0.0262410726127852,0.0127295396869556,0,centre
93.08,2327,0.0226527752121499,0.0165867043925006,0,other
93.12,2328,0.0070557906303542,0.0066729407761909,0,other
93.16,2329,0.0108830324074966,0.0123969640228112,0,centre
93.2,2330,0.0046252681127636,0.0050237176830114,0,centre
93.24,2331,0.0096176023147769,0.0091975178871843,0,centre
93.28,2332,0.00841383653152,0.006501560417726,0,centre
93.32,2333,0.0024584426693016,0.0019770648672127,0,centre
93.36,2334,0.0039981893378341,0.0034534130010955,0,centre
93.4,2335,0.0022990575154629,0.0016354166951382,0,centre
93.44,2336,0.0018548713638687,0.0007568776389383,0,centre
93.48,2337,0.0071514309637077,0.0028749076096173,0,centre
93.52,2338,0.0030688759117713,0.0010718778378973,0,centre
93.56,2339,0.005160242854568,0.0020370503558795,0,centre
93.6,2340,0.0048138650074951,0.0005072801933988,0,centre
93.64,2341,0.0158845193991702,0.0005578336143344,0,centre
93.68,2342,0.0117292807254447,0.0037924984341274,0,centre
93.72,2343,0.0102362798693184,0.0068413581585149,0,centre
93.76,2344,0.0040153549029865,0.0032469078152902,0,centre
93.8,2345,0.0089260891240705,0.0082591373416904,0,centre
93.84,2346,0.0090499394825846,0.008943216976507,0,centre
93.88,2347,0.0066855652974913,0.006802514660328,0,centre
93.92,2348,0.0195176179248337,0.019920097901641,0,centre
93.96,2349,0.0079840084069211,0.0082273826885324,0,centre
94.0,2350,0.0138811253119615,0.0153420560817361,0,other
94.04,2351,0.0091923981372892,0.0118626379734084,0,other
94.08,2352,0.0016230974440995,0.0021765722027368,0,other
94.12,2353,5.077469194247896e-07,0.0,0,other
94.16,2354,5.784405168911611e-05,0.0004208239226621,0,other
94.2,2355,0.0001166894519835,0.0021659255403384,0,other
94.24,2356,0.0001796064786839,0.002755841910255,0,other
94.28,2357,0.0002404924512282,0.0005931420551488,0,other
94.32,2358,0.0002972999059522,9.045582872968354e-05,0,other
94.36,2359,0.0003499428085179,0.0003627632944308,0,other
94.4,2360,0.0003983871269247,9.045582872967656e-05,0,other
94.44,2361,0.0004426167130271,0.0005310029815857,0,other
94.48,2362,0.0004826229224741,0.0021552559783816,0,other
94.52,2363,0.0005184007107279,0.0009441704433584,0,centre
94.56,2364,0.0005499469362473,0.0012914295715818,0,centre
94.6,2365,0.0005772595406104,0.0003886999943605,0,centre
94.64,2366,0.0006003371188316,6.187526029910521e-05,0,centre
94.68,2367,0.000619178679168,8.734635518462732e-05,0,centre
94.72,2368,0.0006337835016106,7.407611049774942e-05,0,centre
94.76,2369,0.0006441510507907,0.0001613029860819,0,centre
94.8,2370,0.0006502809203641,0.0002118505901201,0,centre
94.84,2371,0.0006521727963536,5.841010434791079e-05,0,centre
94.88,2372,0.000649826432317,5.007469845537052e-05,0,centre
94.92,2373,0.0006432416321163,0.0001409736829637,0,centre
94.96,2374,0.000632418237707,7.164087993091344e-05,0,centre
95.0,2375,0.0006173561203178,9.08459979535442e-05,0,centre
95.04,2376,0.0005980551739743,3.01088660848458e-05,0,centre
95.08,2377,0.0005745153106676,4.763617223390747e-05,0,centre
95.12,2378,0.0005467364567025,0.0001267602595196,0,centre
95.16,2379,0.0005147185499012,4.841303195336453e-05,0,centre
95.2,2380,0.0004784615374382,7.899276371210975e-06,0,centre
95.24,2381,0.0004379653741456,2.4149142157139378e-05,0,centre
95.28,2382,0.0003932300211745,1.0467291872604576e-05,0,centre
95.32,2383,0.0003442554449274,1.0186781317569737e-05,0,centre
95.36,2384,0.0002910416162008,3.402958830140128e-05,0,centre
95.4,2385,0.0002335885094908,1.0835795058864451e-05,0,centre
95.44,2386,0.0001718961024314,8.603771550355078e-06,0,centre
95.48,2387,0.0001057166963289,0.0001972852810122,0,centre
95.52,2388,4.11085535908329e-05,0.0007694211431926,0,centre
95.56,2389,2.106159869829229e-05,0.0003882306237009,0,centre
95.6,2390,0.0003998264028772,0.0008466045817705,0,centre
95.64,2391,0.0012057488408603,0.0004189274426777,0,centre
95.68,2392,0.0004370891013963,8.00869506006298e-05,0,centre
95.72,2393,0.0001634386577602,9.510374107575214e-05,0,centre
95.76,2394,0.0002971499136294,2.714519041121596e-05,0,centre
95.8,2395,0.0011258370312324,0.0001120154929926,0,centre
95.84,2396,0.0004048869221372,0.0003953318398583,0,centre
95.88,2397,3.997023016445484e-05,0.0001090196192943,0,centre
95.92,2398,0.0001163691219231,2.073730691597902e-05,0,centre
95.96,2399,0.0001966372175855,5.663013354368149e-05,0,centre
96.0,2400,6.91578105184129e-05,1.7338272168596402e-05,0,centre
96.04,2401,8.922522889992957e-05,9.92107072928538e-06,0,centre
96.08,2402,4.427221986158969e-05,2.5622691323475265e-05,0,centre
96.12,2403,4.488873438110157e-05,4.833404116633439e-05,0,centre
96.16,2404,0.0001659413145449,0.0001794969947168,0,centre
96.2,2405,6.045812084058642e-05,4.47123076768712e-05,0,centre
96.24,2406,0.0001043766557818,5.249341526877061e-05,0,centre
96.28,2407,0.0003649598987956,0.0002115869514171,0,centre
96.32,2408,0.0023150292762912,0.0004609335663413,0,centre
96.36,2409,0.0096290388000038,0.0017729051519146,0,centre
96.4,2410,0.0052376514117012,0.0012720825168488,0,centre
96.44,2411,0.0007780374063906,0.0002285432352872,0,centre
96.48,2412,9.83084682774959e-05,8.183513197957225e-05,0,centre
96.52,2413,0.0002004174103204,0.0003383892012511,0,centre
96.56,2414,7.111296573905479e-05,0.0001271408560426,0,centre
96.6,2415,0.0001145638354874,2.438540507912507e-05,0,centre
96.64,2416,0.0001644926100886,1.7751535115362316e-05,0,centre
96.68,2417,5.43167978765157e-05,1.2311923622208884e-05,0,centre
96.72,2418,7.10071195617794e-05,1.3256325865367936e-05,0,centre
96.76,2419,5.9028987643767975e-05,3.71623880599078e-05,0,centre
96.8,2420,0.0001675341752372,2.0626445614863652e-05,0,centre
96.84,2421,0.0001248391310598,2.2653270456545687e-05,0,centre
96.88,2422,5.238957809964972e-05,1.857084357972383e-06,0,centre
96.92,2423,0.0018969890468204,0.0002416776087953,0,centre
96.96,2424,0.0075102197235084,0.0008878724245882,0,centre
97.0,2425,0.0026752989126746,0.0002816607145906,0,centre
97.04,2426,0.0033279330523257,0.0003370745557954,0,centre
97.08,2427,0.0013713039369315,0.0001190157840363,0,centre
97.12,2428,0.0007454604428574,4.915980813413799e-05,0,centre
97.16,2429,0.0004217695989181,7.717540873517908e-05,0,centre
97.2,2430,0.000182215845028,1.843827132568117e-05,0,centre
97.24,2431,0.0013619730408309,6.0006375742828406e-05,0,centre
97.28,2432,0.0041440921430933,0.0002499480245288,0,centre
97.32,2433,0.0025384283045452,0.0001072663938303,0,centre
97.36,2434,0.0058809827149929,5.936323108912234e-05,0,centre
97.4,2435,0.001784821603951,0.0001950596876019,0,centre
97.44,2436,0.0029515764983252,0.0007904782988699,0,centre
97.48,2437,0.0056455793930088,0.0037407181330009,0,other
97.52,2438,0.0050364886676634,0.0046813297219517,0,other
97.56,2439,0.0014911625190631,0.001437407521034,0,other
97.6,2440,0.0022487589676813,0.002301472262848,0,other
97.64,2441,0.0018981427739401,0.0032936079625098,0,other
97.68,2442,0.0016144694236926,0.0007518169670586,0,other
97.72,2443,0.0051245696304982,0.0,0,other
97.76,2444,0.0014533927333048,0.0001734036991997,0,other
97.8,2445,0.0022005441898616,0.0011258587701337,0,other
97.84,2446,0.0039308226342423,0.0024528689219319,0,other
97.88,2447,0.0009008956532142,0.0006704305972707,0,other
97.92,2448,0.0002180691713147,0.0002477753361234,0,other
97.96,2449,0.000861618214575,0.0002228992948878,0,other
98.0,2450,0.0002733823766743,5.6587000722910906e-05,0,other
98.04,2451,0.0003989835375691,4.208314471680054e-05,0,other
98.08,2452,0.0001599143889672,0.000142566258352,0,other
98.12,2453,2.689820817069029e-05,5.23235670858792e-05,0,other
98.16,2454,3.4553536265415394e-05,0.0001102727512593,0,other
98.2,2455,8.43959733101619e-06,5.1051212880580666e-05,0,other
98.24,2456,6.66037021606769e-05,0.0001655361207955,0,other
98.28,2457,0.000267241981913,0.0001311947057334,0,other
98.32,2458,0.000108216991125,6.274278230913258e-05,0,other
98.36,2459,0.0001741791941595,0.0001282064228,0,other
98.4,2460,4.196889601943763e-05,3.152438418726428e-05,0,other
98.44,2461,3.1581858390694606e-06,1.9792477263667083e-05,0,other
98.48,2462,1.266556191560575e-05,7.962480587531104e-05,0,other
98.52,2463,3.4231230136429544e-05,2.1254121335350364e-05,0,other
98.56,2464,0.0001263181820137,1.027933227422849e-05,0,other
98.6,2465,3.253107961374027e-05,5.398943014710148e-05,0,other
98.64,2466,3.997237623476479e-06,0.000104932367417,0,other
98.68,2467,2.489438821507827e-05,3.8265691412597146e-05,0,other
98.72,2468,6.83812810185455e-05,1.2961788923673765e-05,0,other
98.76,2469,1.976748700195061e-05,5.812432860565764e-06,0,other
98.8,2470,4.370840537610056e-05,2.6128198094888584e-05,0,other
98.84,2471,5.675819657050684e-05,5.350252617169821e-05,0,other
98.88,2472,1.5251601230219446e-05,8.054920135842202e-05,0,other
98.92,2473,2.296579160808931e-05,5.306423248810484e-05,0,other
98.96,2474,7.811208183522334e-05,1.103411314998506e-05,0,other
99.0,2475,0.0007830962845498,0.0001173618235162,0,other
99.04,2476,0.0030128387601805,0.0004716250885854,0,other
99.08,2477,0.0008319020301908,0.0002737134614194,0,other
99.12,2478,0.0003816365102503,0.0006674863705088,0,other
99.16,2479,0.0004723187919698,0.0004658122643397,0,other
99.2,2480,0.0021054963685696,0.0013787488312884,0,other
99.24,2481,0.0014802630805266,0.0010960548647618,0,other
99.28,2482,0.0006308830020275,0.0002308194450629,0,other
99.32,2483,0.0017874632240804,0.0005378331891717,0,other
99.36,2484,0.0016230704641198,0.0007278791691709,0,other
99.4,2485,0.0004627427951514,0.000522573044004,0,other
99.44,2486,0.0002614674079093,0.0001403364851698,0,other
99.48,2487,0.0006053078388999,0.0002025126199347,0,other
99.52,2488,0.0023086934584718,0.000682780179576,0,other
99.56,2489,0.004837981965397,0.0005123071239115,0,other
99.6,2490,0.0198246758569621,0.0018869426487282,0,other
99.64,2491,0.0164174217984092,0.0026435304140605,0,other
99.68,2492,0.0044197086517155,0.0012585282526902,0,centre
99.72,2493,0.0003773757280472,0.000462609181915,0,centre
99.76,2494,2.640283980959168e-07,0.0011481059250949,0,centre
99.8,2495,0.002028648372476,0.0004573808079611,0,centre
99.84,2496,0.0089153880408697,0.0009065788576099,0,centre
99.88,2497,0.0055332703315283,0.0005586363876725,0,centre
99.92,2498,0.0023115174915933,0.0001977098930792,0,centre
99.96,2499,0.008575882023872,0.0005012726321692,0,centre
100.0,2500,0.012246372117437,0.0006118013170254,0,centre
100.04,2501,0.0043607197872105,0.0001371050131223,0,centre
100.08,2502,0.0066916231356436,0.0001648381261924,0,centre
100.12,2503,0.0016828828865187,0.0001378969817848,0,centre
100.16,2504,0.0006897058986201,0.0005882230743265,0,centre
100.2,2505,0.0016507623132188,0.0007275541535401,0,centre
100.24,2506,0.0006186883101508,0.0006904683654544,0,other
100.28,2507,0.0016915717287324,0.0003419880383144,0,other
100.32,2508,0.0062924997276337,0.0007358927010826,0,other
100.36,2509,0.0040456059066086,0.0004100503846365,0,other
100.4,2510,0.0105502663040602,0.0009876223606876,0,other
100.44,2511,0.0049929581411153,0.0009500178539155,0,other
100.48,2512,0.0020385632119331,0.00115586167866,0,other
100.52,2513,0.0057544935448559,0.0038317623806139,0,other
100.56,2514,0.0016962190082736,0.0010773631612688,0,centre
100.6,2515,0.0015346610585359,0.0008983136258807,0,other
100.64,2516,0.0003891653987232,0.0014228000365798,0,other
100.68,2517,0.0004615828917918,0.0005207463206906,0,other
100.72,2518,0.0015804966294747,0.0006864963554236,0,other
100.76,2519,0.0012481988289828,0.0009663233058154,0,other
100.8,2520,0.0050800707661662,0.0048050094599315,0,other
100.84,2521,0.0092857979014092,0.0086941953415464,0,centre
100.88,2522,0.0073446768955184,0.0065943982058284,0,centre
100.92,2523,0.0027902730259154,0.0025703310153471,0,centre
100.96,2524,0.0055748285493684,0.0051936678972138,0,centre
101.0,2525,0.0044550696720229,0.005010916908927,0,centre
101.04,2526,0.0123495335076365,0.0149762048920704,0,centre
101.08,2527,0.0031014532044705,0.0038296093788636,0,other
101.12,2528,6.061799341716612e-06,0.0005038255667759,0,other
101.16,2529,0.0004472486219668,0.0005549198388596,0,other
101.2,2530,0.0030032884188825,0.0023827597760097,0,centre
101.24,2531,0.0058937715312356,0.002063181938916,0,centre
101.28,2532,0.0030941503718678,0.0005139310750123,0,centre
101.32,2533,0.0010807761217649,7.431378536346995e-05,0,centre
101.36,2534,0.0027821218209148,0.0002308482473889,0,centre
101.4,2535,0.0024429158268677,0.0002325761773456,0,centre
101.44,2536,0.0073666713055634,0.0006774662462152,0,centre
101.48,2537,0.0027456744046877,0.0003234952578711,0,centre
101.52,2538,0.0002645297825229,0.0005785492882646,0,centre
101.56,2539,4.313316874084801e-05,0.0024409847062584,0,centre
101.6,2540,0.0009956445248398,0.0018415391878489,0,centre
101.64,2541,0.0033488077339188,0.0003307372913657,0,centre
101.68,2542,0.0015180573704395,0.0002357563077539,0,centre
101.72,2543,0.0028416041973366,0.0009497114304254,0,centre
101.76,2544,0.0009866591301622,0.000326216475298,0,centre
101.8,2545,0.0016609428123283,0.0005239038950186,0,centre
101.84,2546,0.0010449772333093,0.0004457288894855,0,centre
101.88,2547,0.0007453378571373,0.0001292231370142,0,centre
101.92,2548,0.000225697029917,3.677357064226783e-06,0,centre
101.96,2549,0.0001371504618882,8.263466059345093e-05,0,centre
102.0,2550,0.0001968946095311,4.1069059930549126e-05,0,centre
102.04,2551,0.0010467096177218,0.000113771974433,0,centre
102.08,2552,0.0019719423993035,0.0001491355458482,0,centre
102.12,2553,0.0016871852049037,0.0003092635226862,0,centre
102.16,2554,0.0051771248220844,0.0011510347987434,0,centre
102.2,2555,0.0024738010454383,0.0002926112183931,0,centre
102.24,2556,0.0059571824034433,0.0001310639299612,0,centre
102.28,2557,0.0041220296289961,0.0005275927324827,0,centre
102.32,2558,0.0008206047838163,0.0002256677462381,0,centre
102.36,2559,0.0006217851731215,0.0003463912573762,0,centre
102.4,2560,0.0003966712228857,8.585511362197118e-05,0,centre
102.44,2561,9.3171471557825e-05,3.374141908681441e-05,0,centre
102.48,2562,0.0002522883993004,0.0001373204192466,0,centre
102.52,2563,0.0001051514833242,4.69690994894612e-05,0,centre
102.56,2564,0.0002628208495338,1.159947837516384e-05,0,centre
102.6,2565,0.0002660117220247,9.463457225733004e-05,0,centre
102.64,2566,0.0006222266156982,0.0002035434879618,0,centre
102.68,2567,0.0002995577088835,0.0001255687084116,0,centre
102.72,2568,0.0007398347635062,0.0002813747549429,0,centre
102.76,2569,0.0009601129788472,0.0001374894810655,0,centre
102.8,2570,0.0026888053397507,0.0007068317133387,0,centre
102.84,2571,0.0060525135122276,0.0019220290408827,0,centre
102.88,2572,0.0042424299272047,0.0007500214796822,0,centre
102.92,2573,0.0127061927347458,0.0011236026146829,0,centre
102.96,2574,0.0057299104387658,0.0002797836105784,0,centre
103.0,2575,0.0120433397338983,0.0009759715037256,0,centre
103.04,2576,0.0102945791280488,0.0039153816354069,0,centre
103.08,2577,0.002526799911635,0.0010730092744739,0,centre
103.12,2578,0.002391223694993,0.0005182404511362,0,centre
103.16,2579,0.0020470689206646,0.0005908929610281,0,centre
103.2,2580,0.0076067986137329,0.0029308101192032,0,centre
103.24,2581,0.0096586283063838,0.0050080631260336,0,centre
103.28,2582,0.0063161194892389,0.0023595240129748,0,centre
103.32,2583,0.0024969298808648,0.0009942722672697,0,centre
103.36,2584,0.0052971449060488,0.002643889659057,0,centre
103.4,2585,0.0017486758251421,0.000844331126585,0,centre
103.44,2586,0.0023131230179305,0.0017352262392598,0,centre
103.48,2587,0.0034161119876642,0.002504674884171,0,centre
103.52,2588,0.0014344725312213,0.0005560758913704,0,centre
103.56,2589,0.0036824875501318,0.0004411965860608,0,centre
103.6,2590,0.0070117136459362,0.0017693710764555,0,centre
103.64,2591,0.0090745840885567,0.0004411965860608,0,centre
103.68,2592,0.0026662023041935,0.0004600154938547,0,centre
103.72,2593,0.0027249004657779,0.0018464348441301,0,centre
103.76,2594,0.0019424576616314,0.0013139977595191,0,centre
103.8,2595,0.0070112025874475,0.0044018623947677,0,centre
103.84,2596,0.0069479805969816,0.0045856212778334,0,centre
103.88,2597,0.0022190871974848,0.0020308616412652,0,centre
103.92,2598,0.003437747143415,0.0041049168912919,0,centre
103.96,2599,0.00199322642984,0.0018688124194102,0,centre
104.0,2600,0.0047845876904589,0.0038791185059093,0,centre
104.04,2601,0.0021427508719471,0.0020223590314795,0,centre
104.08,2602,0.0012844633045995,0.0009752517121507,0,centre
104.12,2603,0.0042082224295718,0.0026440734758815,0,centre
104.16,2604,0.0019220405006774,0.0009281702549389,0,centre
104.2,2605,0.0040088241471351,0.0016179012907629,0,centre
104.24,2606,0.0048371290081506,0.0037902309128381,0,centre
104.28,2607,0.0060483571226689,0.0054082279189016,0,centre
104.32,2608,0.0019235334728676,0.0019063769551804,0,centre
104.36,2609,0.0029520310468621,0.0036730938616055,0,centre
104.4,2610,0.0029035761037942,0.0044639484982913,0,centre
104.44,2611,0.001186480062825,0.0011273597276171,0,centre
104.48,2612,0.0024538646349705,0.0007124908665846,0,centre
104.52,2613,0.0007060709555678,0.0004061724775874,0,centre
104.56,2614,0.0011862983537565,0.0015376288617366,0,centre
104.6,2615,0.0031342829855938,0.0031111042557666,0,centre
104.64,2616,0.0022732413308879,0.0012188854177654,0,centre
104.68,2617,0.0006549021835156,0.0003339762887196,0,centre
104.72,2618,0.0010966901269662,0.0010522769274155,0,centre
104.76,2619,0.000973709185591,0.0002849037001393,0,centre
104.8,2620,0.0053660347982968,0.0002138135738144,0,centre
104.84,2621,0.0098877267999336,0.0003458723068874,0,centre
104.88,2622,0.0026845979176017,8.742059241665368e-05,0,centre
104.92,2623,0.0017471246591609,4.23207057371755e-06,0,centre
104.96,2624,0.0006975061854564,0.0003814434436365,0,centre
105.0,2625,0.0015851980977031,0.0015263691787286,0,centre
105.04,2626,0.0012642382024217,0.0006351226011048,0,centre
105.08,2627,0.0008043781815561,7.373420276929434e-05,0,centre
105.12,2628,0.0023640601201646,5.977395483717556e-06,0,centre
105.16,2629,0.0007529001899808,0.0001915939351331,0,centre
105.2,2630,0.0006745492266651,0.0008318519792301,0,centre
105.24,2631,0.0003286111543932,0.0007327861723055,0,centre
105.28,2632,0.0004197461473296,0.0002580583820402,0,centre
105.32,2633,0.0014238908966472,0.0004596608590517,0,centre
105.36,2634,0.0012554335087141,0.0003104816628426,0,centre
105.4,2635,0.0036704831710813,0.0012737617369111,0,centre
105.44,2636,0.001994016969515,0.0025492974794199,0,centre
105.48,2637,0.0036888327223826,0.0066759947602557,0,centre
105.52,2638,0.002094949976778,0.0020889422754248,0,centre
105.56,2639,0.0052487909668987,0.0018780381113225,0,centre
105.6,2640,0.001717646912677,0.0004680370436317,0,centre
105.64,2641,0.0019934732539276,0.0001632061533905,0,centre
105.68,2642,0.0005579610321363,0.0006552304140122,0,centre
105.72,2643,6.610657282088539e-05,0.0001699564664499,0,centre
105.76,2644,0.0007826589522431,0.0003536111012824,0,centre
105.8,2645,0.0044029185041757,0.0018071245668581,0,centre
105.84,2646,0.0093207579565235,0.0044480667030755,0,centre
105.88,2647,0.013627360605802,0.009780508849455,0,centre
105.92,2648,0.0056659449223896,0.0046878319502146,0,centre
105.96,2649,0.0130265463369112,0.0112974316321018,0,centre
106.0,2650,0.0113931726104957,0.0102129901621817,0,centre
106.04,2651,0.0046277732280815,0.0049609546835386,0,centre
106.08,2652,0.0098814095337428,0.0092598306109492,0,centre
106.12,2653,0.0035903688164963,0.0031188211966238,0,centre
106.16,2654,0.0045534378342225,0.0035308402462646,0,centre
106.2,2655,0.001811929887079,0.0023682048969017,0,centre
106.24,2656,0.0046443105852961,0.0058696747058114,0,centre
106.28,2657,0.0025276996876781,0.0015313957439026,0,centre
106.32,2658,0.0022843207515849,0.0007154299665667,0,centre
106.36,2659,0.007328178378048,0.0027992265575914,0,centre
106.4,2660,0.0035604537097867,0.0010592684800572,0,centre
106.44,2661,0.0075770333124202,0.0014332578884397,0,centre
106.48,2662,0.0021390430740226,0.0014486337207893,0,centre
106.52,2663,0.0002235559277402,0.0005569317008042,0,centre
106.56,2664,0.000827318747023,0.000740390677836,0,centre
106.6,2665,0.0005141040645554,0.0005278846169736,0,centre
106.64,2666,0.0028210791106558,0.0006308798506974,0,centre
106.68,2667,0.0061811584864785,0.0018987595815848,0,centre
106.72,2668,0.0024470557906769,0.0012892856546931,0,centre
106.76,2669,0.0064979810407992,0.0043891771379894,0,centre
106.8,2670,0.0103218358572365,0.0070253113273568,0,centre
106.84,2671,0.0075051331476977,0.0056676574194837,0,centre
106.88,2672,0.0013756957620614,0.0011477055382283,0,centre
106.92,2673,7.616203795635101e-08,0.0001253554230019,0,centre
106.96,2674,0.0015975629592949,0.0001289160939378,0,centre
