Time,Frame,nose_dist,body_dist,freezing,body
89.28,2232,0.0005836377378088,0.000154604390303,0,centre
89.32,2233,0.000809698242865,0.0005186444719327,0,centre
89.36,2234,0.0001903187778226,0.0002061333126051,0,centre
89.4,2235,0.0001686884321343,0.0008037756423623,0,centre
89.44,2236,0.0002774161298246,0.0001194866822926,0,centre
89.48,2237,0.001000012492741,0.0009678363415567,0,centre
89.52,2238,0.0011083670756681,0.0002806845169117,0,centre
89.56,2239,0.0042276205658639,0.0002743536054144,0,centre
89.6,2240,0.0039721713053073,0.0005143037019967,0,centre
89.64,2241,0.0009772983503547,0.0001827480724995,0,centre
89.68,2242,0.0010975295983665,0.0003061527214395,0,centre
89.72,2243,0.0002959893511939,0.0006134459365191,0,centre
89.76,2244,0.0004359759134445,0.000843309881002,0,centre
89.8,2245,0.0004337379548038,0.0003064059577024,0,centre
89.84,2246,0.0015445450238995,0.000550598300522,0,centre
89.88,2247,0.0007644811511887,0.0002588764933034,0,centre
89.92,2248,0.0018570882455506,0.0007012988529612,0,centre
89.96,2249,0.0015890787261047,0.0008294070061868,0,centre
90.0,2250,0.0011775775098591,0.000307555183676,0,centre
90.04,2251,0.0035429100233696,0.0006349411372563,0,centre
90.08,2252,0.0023606486933644,0.0004280154794743,0,centre
90.12,2253,0.0007901136149455,9.155390382581798e-05,0,centre
90.16,2254,0.0019928807274035,7.168324228805753e-05,0,centre
90.2,2255,0.0018825227563685,0.0002047760116189,0,centre
90.24,2256,0.0012216323116211,9.020315531368066e-05,0,centre
90.28,2257,0.0022497814244592,0.0001220906750196,0,centre
90.32,2258,0.0010247836249827,0.0001100343760778,0,centre
90.36,2259,0.002214142735238,0.0002875515533775,0,centre
90.4,2260,0.0015165257336396,7.188576058649996e-05,0,centre
90.44,2261,0.0002602274604716,2.4117978671966964e-07,0,centre
90.48,2262,1.7763568394002505e-17,0.0,0,centre
90.52,2263,0.0005052872920832,0.0001331661906349,0,centre
90.56,2264,0.002411867350024,0.0005484738324821,0,centre
90.6,2265,0.0022271673088779,0.0002979260874324,0,centre
90.64,2266,0.0009902536047253,6.398657734188316e-05,0,centre
90.68,2267,0.0012770196801164,7.048811564848144e-05,0,centre
90.72,2268,0.0049674682986231,0.0002943653850929,0,centre
90.76,2269,0.0029074467926272,0.0001814922748102,0,centre
90.8,2270,0.0014867944896918,7.179367162081793e-05,0,centre
90.84,2271,0.0041543212939008,0.0001664118330156,0,centre
90.88,2272,0.0021986048664255,0.000111210212932,0,centre
90.92,2273,0.0053024671584982,0.0004555613563635,0,centre
90.96,2274,0.0030336500967092,0.0003398382150643,0,centre
91.0,2275,0.0006039030288922,0.000150035178585,0,centre
91.04,2276,0.0001004614886667,2.518231876816957e-05,0,centre
91.08,2277,0.0003337447498572,4.182117433845402e-06,0,centre
91.12,2278,0.0005035037990572,2.8198727345895705e-05,0,centre
91.16,2279,0.0023588119938569,0.0001542221402348,0,centre
91.2,2280,0.0029206386056558,0.0002575665472385,0,centre
91.24,2281,0.0009608459575306,7.970049240640833e-05,0,centre
91.28,2282,0.0013271590035093,2.845440054141335e-05,0,centre
91.32,2283,0.0009520397123631,4.959045393614453e-05,0,centre
91.36,2284,0.0038828236005269,0.0001407062871281,0,centre
91.4,2285,0.0061161291089621,3.42974787942923e-05,0,centre
91.44,2286,0.0018907907824232,8.096858343625229e-05,0,centre
91.48,2287,0.0022237529683823,0.0002985430983217,0,centre
91.52,2288,0.0006086923927302,0.0002047948930239,0,centre
91.56,2289,0.000255090751334,0.00052567144746,0,centre
91.6,2290,0.0006231484410052,0.0002585149658351,0,centre
91.64,2291,0.0024763329446546,0.0004943172671241,0,centre
91.68,2292,0.0015886275678557,0.0001240641595898,0,centre
91.72,2293,0.0045566069417117,7.410125411587868e-05,0,centre
91.76,2294,0.0029882203975447,0.000384139469265,0,centre
91.8,2295,0.0008420873553348,0.0004766878789244,0,centre
91.84,2296,0.0004298545858801,0.0001077427305737,0,centre
91.88,2297,0.0014530383105048,2.4903508396789675e-05,0,centre
91.92,2298,0.0003870405291603,6.209744825049768e-06,0,centre
91.96,2299,3.6615390464961234e-05,9.15641324620719e-05,0,centre
92.0,2300,0.000130245896648,0.0003703256895043,0,centre
92.04,2301,0.0002998726359971,0.0001344301285885,0,centre
92.08,2302,0.0009068557489967,0.0001410028605603,0,centre
92.12,2303,0.0006162789015388,9.877059625340218e-05,0,centre
92.16,2304,0.0021011154300718,0.0004150729745576,0,centre
92.2,2305,0.0028128135160664,0.0005094835254272,0,centre
92.24,2306,0.001074840827591,0.0002287630084146,0,centre
92.28,2307,0.0018956864599839,0.0004680019483357,0,centre
92.32,2308,0.0014831516028184,0.000149136734783,0,centre
92.36,2309,0.0046001486647569,8.362450390153562e-05,0,centre
92.4,2310,0.00352635599201,0.0003322532048649,0,centre
92.44,2311,0.0006851980345601,0.0001464096592072,0,centre
92.48,2312,8.578130330882062e-05,0.0003962602257968,0,centre
92.52,2313,0.0007597716061069,0.0001376146719095,0,centre
92.56,2314,0.0017782494179672,1.7364401082893953e-05,0,centre
92.6,2315,0.0013516913907245,6.004883454371584e-05,0,centre
92.64,2316,0.0037340018683966,0.0002408187588345,0,centre
92.68,2317,0.0014116588800491,7.14214119124797e-05,0,centre
92.72,2318,0.0027864008445191,0.0002208646012013,0,centre
92.76,2319,0.0015558353133763,0.0003616720453427,0,centre
92.8,2320,0.0009103262629158,8.916258316375334e-05,0,centre
92.84,2321,0.0006913120023452,1.0738847347013802e-06,0,centre
92.88,2322,0.0004821547194154,0.0002575624464595,0,centre
92.92,2323,0.0002825041848648,0.0010900033500534,0,centre
92.96,2324,0.000106887772363,0.000494008812548,0,centre
93.0,2325,0.0010618097788182,6.599578492374316e-05,0,centre
93.04,2326,0.0043035671804181,2.3958038394908956e-05,0,centre
93.08,2327,0.0025701933814087,0.0002743170133651,0,centre
93.12,2328,0.0066028791785064,0.0011445529421969,0,centre
93.16,2329,0.0042873991539601,0.0008326641510684,0,centre
93.2,2330,0.0025637872162397,0.0006959771696091,0,centre
93.24,2331,0.0005020374292966,0.0001924075835872,0,centre
93.28,2332,3.4272917062594385e-07,0.0001737237843319,0,centre
93.32,2333,3.996618483548472e-05,0.0001157586019776,0,centre
93.36,2334,0.0009918510723925,0.0002906188931594,0,centre
93.4,2335,0.0033910409647647,0.0010825633066607,0,centre
93.44,2336,0.0019747316295977,0.0014404140900898,0,centre
93.48,2337,0.0054646382515974,0.0052063085381716,0,centre
93.52,2338,0.0055591370406372,0.0043475545876391,0,centre
93.56,2339,0.0071328795898447,0.0052379457062881,0,centre
93.6,2340,0.00359898308658,0.0028386316234834,0,centre
93.64,2341,0.0080920913961658,0.0066318798146805,0,centre
93.68,2342,0.003592203009827,0.0032334921932803,0,centre
93.72,2343,0.0072191947954918,0.0072671616822715,0,centre
93.76,2344,0.0054920121127156,0.005718439325704,0,centre
93.8,2345,0.001450090468253,0.0017417073821516,0,centre
93.84,2346,0.001793653673883,0.0030534423946242,0,centre
93.88,2347,0.0004481705741372,0.0008583167050346,0,centre
93.92,2348,0.0001362395557146,0.0003925521585929,0,centre
93.96,2349,0.0010668551853526,0.0003251774180996,0,centre
94.0,2350,0.0022409877919149,0.0004328453243566,0,centre
94.04,2351,0.0008724112707213,0.0001262563489938,0,centre
94.08,2352,0.001390927049111,0.0006653267460223,0,centre
94.12,2353,0.0012722141212383,0.0004748948740288,0,centre
94.16,2354,0.0041983174878049,0.00137957777674,0,centre
94.2,2355,0.0029320166282864,0.0010912670795476,0,centre
94.24,2356,0.0010657001903912,0.0003218326591906,0,centre
94.28,2357,0.0024143288116686,0.0006111326076595,0,centre
94.32,2358,0.0012886754869515,0.0003308884808852,0,centre
94.36,2359,0.0038467571586633,0.0007075590877997,0,centre
94.4,2360,0.0010141155969375,0.0004277612442106,0,centre
94.44,2361,0.0004464439396833,0.0002495807818629,0,centre
94.48,2362,0.0009572606208328,0.0008261770148474,0,centre
94.52,2363,0.0015062133412065,0.0007972701159008,0,centre
94.56,2364,0.0011140420778563,0.0002233298644828,0,centre
94.6,2365,0.0003249347929147,8.781610975294004e-05,0,centre
94.64,2366,0.0006523553727014,0.0003112005188147,0,centre
94.68,2367,0.0004670477856789,9.41296773820264e-05,0,centre
94.72,2368,0.0033098655518842,0.0003117472920549,0,centre
94.76,2369,0.0092654198414898,0.0010745030804191,0,centre
94.8,2370,0.0043474512150467,0.0005462926319552,0,centre
94.84,2371,0.0011185857103016,0.0002772537622077,0,centre
94.88,2372,0.0021635515210143,0.0006594717345576,0,centre
94.92,2373,0.0011103101050986,0.0004001559380571,0,centre
94.96,2374,0.0024604098049029,0.0010816595560665,0,centre
95.0,2375,0.0012529605440421,0.0007562647132404,0,centre
95.04,2376,0.0003955814748586,0.000296459403568,0,centre
95.08,2377,0.0012684095500268,0.0008649286775018,0,centre
95.12,2378,0.0025047865553382,0.0011282053716154,0,centre
95.16,2379,0.0044155573902997,0.0003811687798319,0,centre
95.2,2380,0.0010567587740317,3.942874315029527e-05,0,centre
95.24,2381,0.0004289536463019,2.471351623909332e-05,0,centre
95.28,2382,0.0042677514890264,9.90998109801211e-05,0,centre
95.32,2383,0.011885014082026,0.000115357136047,0,centre
95.36,2384,0.0060420765099391,0.0003993566995311,0,centre
95.4,2385,0.0017042683782238,0.0002486793523761,0,centre
95.44,2386,0.0032601785909909,0.0002145391544892,0,centre
95.48,2387,0.0015278470401618,0.0003849899550319,0,centre
95.52,2388,0.0038009800162796,0.0012942665803502,0,centre
95.56,2389,0.0062745979175057,0.0003214857382143,0,centre
95.6,2390,0.001999752732658,0.000114824738213,0,centre
95.64,2391,0.0020389693276331,0.0004606010649979,0,centre
95.68,2392,0.0006497298966121,0.0002090958145781,0,centre
95.72,2393,0.0007015613791192,0.0005590528605423,0,centre
95.76,2394,0.0004494900042773,0.0002513019132425,0,centre
95.8,2395,0.0016278579264921,7.681152313041371e-05,0,centre
95.84,2396,0.0010937780352427,0.000247500675832,0,centre
95.88,2397,0.0027599063154533,0.0009228334949149,0,centre
95.92,2398,0.0010029759636845,0.0002845616840464,0,centre
95.96,2399,0.0024477840725619,0.00044131239729,0,centre
96.0,2400,0.0050648292116069,0.0007370742993576,0,centre
96.04,2401,0.0016396337740212,0.0002938948322225,0,centre
96.08,2402,0.0018629543848736,0.0005535504507506,0,centre
96.12,2403,0.0005139104991728,0.0001389513085602,0,centre
96.16,2404,0.0007615971268358,0.000199564849226,0,centre
96.2,2405,0.0020941980400422,0.0008473955361102,0,centre
96.24,2406,0.0005455275391827,0.0004198278972402,0,centre
96.28,2407,0.0008484879257291,0.0001380865373658,0,centre
96.32,2408,0.0019580881485096,0.0003752897939442,0,centre
96.36,2409,0.0027871144682487,0.0002212409210636,0,centre
96.4,2410,0.0007599129880227,9.28722640494148e-05,0,centre
96.44,2411,0.0013114977374308,0.0002342045371486,0,centre
96.48,2412,0.0007082981531658,5.796909739170777e-05,0,centre
96.52,2413,0.0021128424145454,6.78096010943996e-05,0,centre
96.56,2414,0.0014899760987379,0.0002728836548389,0,centre
96.6,2415,0.0006181383946348,9.005523909676447e-05,0,centre
96.64,2416,0.0015301687049116,0.0001308528772148,0,centre
96.68,2417,0.0014187905553416,0.000243706871811,0,centre
96.72,2418,0.0046256660164168,0.0001128925132569,0,centre
96.76,2419,0.0030568450305427,0.0002036450433134,0,centre
96.8,2420,0.0005317956079956,0.0001431023501425,0,centre
96.84,2421,3.898206335483452e-05,0.0004303171265356,0,centre
96.88,2422,0.0010358950000625,0.0004623255556123,0,centre
96.92,2423,0.0051894585497659,0.0017511432134424,0,centre
96.96,2424,0.0069532044027604,0.0018643694826006,0,centre
97.0,2425,0.0077880358566995,0.000390563280452,0,centre
97.04,2426,0.0050940964919017,0.0009739976705865,0,centre
97.08,2427,0.0137002303773003,0.0039084241530471,0,centre
97.12,2428,0.0058843346744094,0.0020701288400748,0,centre
97.16,2429,0.0118397392121128,0.0057150552518802,0,centre
97.2,2430,0.0094111835874524,0.0066479580013047,0,centre
97.24,2431,0.003221964388026,0.0028392024209757,0,centre
97.28,2432,0.0060165425198857,0.0052397467439688,0,centre
97.32,2433,0.0026304638589966,0.0022221812993471,0,centre
97.36,2434,0.0059952882458484,0.0050935243973159,0,centre
97.4,2435,0.0068865851120212,0.006935903500725,0,centre
97.44,2436,0.003270683410564,0.0035061386394531,0,centre
97.48,2437,0.0088443465514274,0.0090092426004164,0,centre
97.52,2438,0.0074548976261314,0.0074831954269159,0,centre
97.56,2439,0.0087928204476005,0.0071025374736703,0,centre
97.6,2440,0.0034600918643721,0.0036269928389867,0,centre
97.64,2441,0.0059684101869545,0.0085712448617595,0,centre
97.68,2442,0.002329405931544,0.0031588169799729,0,centre
97.72,2443,0.0035572607668931,0.0047419237576632,0,centre
97.76,2444,0.0049033076253617,0.0050842958479163,0,centre
97.8,2445,0.002433120509704,0.0013146509975209,0,centre
97.84,2446,0.0057366615515828,0.0026202733969754,0,centre
97.88,2447,0.0050416651482257,0.0011848541137284,0,centre
97.92,2448,0.0026543015007858,0.0003367569820069,0,centre
97.96,2449,0.007531635389156,0.0013363731173975,0,centre
98.0,2450,0.0055166224286612,0.0008743222083313,0,centre
98.04,2451,0.0013958492636958,0.0002280019566745,0,centre
98.08,2452,0.0017923979184065,0.0002613184299663,0,centre
98.12,2453,0.0009640700961405,0.0003946466422979,0,centre
98.16,2454,0.0019691554875011,0.0013550721064849,0,centre
98.2,2455,0.0004908211759035,0.0006241795666264,0,centre
98.24,2456,0.0003801628122756,0.0003001000453164,0,centre
98.28,2457,0.0024751627929818,0.0009034839618412,0,centre
98.32,2458,0.0046808001058488,0.0010157928124669,0,centre
98.36,2459,0.0029203169703461,0.0007943054584442,0,centre
98.4,2460,0.0013228991861751,0.0003462596305146,0,centre
98.44,2461,0.0033263289038099,0.000748668927453,0,centre
98.48,2462,0.0011629729749821,0.0002700560089393,0,centre
98.52,2463,0.0016787858430542,0.0002269356937293,0,centre
98.56,2464,0.0017211006847231,5.650407159661254e-05,0,centre
98.6,2465,0.0006121104899675,8.963539727175319e-05,0,centre
98.64,2466,0.001295115157163,0.0003642432011984,0,centre
98.68,2467,0.0011052989684692,0.0002888368951621,0,centre
98.72,2468,0.0032006211322777,0.0007399496490281,0,centre
98.76,2469,0.0018568127260764,0.0002333322851729,0,centre
98.8,2470,0.0008032709688202,0.0001265535852604,0,centre
98.84,2471,0.0023091065633959,0.0004956021263419,0,centre
98.88,2472,0.0011787092610837,0.0002592741690352,0,centre
98.92,2473,0.0032029682850854,0.0006693500025308,0,centre
98.96,2474,0.0037070693662834,0.0011481822690971,0,centre
99.0,2475,0.0014161777060589,0.0004108433821253,0,centre
99.04,2476,0.0021177705420974,0.0006260124886077,0,centre
99.08,2477,0.000681950552483,0.0004091998997135,0,centre
99.12,2478,0.00131969301274,0.0011259308876667,0,centre
99.16,2479,0.0021289658236599,0.0007354500279267,0,centre
99.2,2480,0.0013318306914911,0.0006869019429869,0,centre
99.24,2481,0.000489464433598,0.0004142562037983,0,centre
99.28,2482,0.0026968712855141,0.0012278607712415,0,centre
99.32,2483,0.0018884213162855,0.0008308160685068,0,centre
99.36,2484,0.005021660055762,0.0025153278252129,0,centre
99.4,2485,0.0014185873435801,0.0027266235317875,0,centre
99.44,2486,0.0018395544534091,0.0007424807852962,0,centre
99.48,2487,0.007368305430173,0.0007111070925083,0,centre
99.52,2488,0.0041273404827688,0.0003324227719426,0,centre
99.56,2489,0.0103552642734944,0.0013574579563834,0,centre
99.6,2490,0.0071784177277624,0.0026021755716243,0,centre
99.64,2491,0.0017571389924626,0.0008572056008352,0,centre
99.68,2492,0.0021474136997952,0.0012050399411324,0,centre
99.72,2493,0.0013649697308706,0.0003278353649941,0,centre
99.76,2494,0.0041278814466832,0.0004670393738045,0,centre
99.8,2495,0.0041033375691352,0.0014288151018679,0,centre
99.84,2496,0.0012712282769416,0.0006429484031352,0,centre
99.88,2497,0.0022556971143869,0.0011933608669033,0,centre
99.92,2498,0.0010789030342788,0.0003080592395082,0,centre
99.96,2499,0.0021962329513882,0.0001724292964178,0,centre
100.0,2500,0.0011591443903747,0.0007828664031504,0,centre
100.04,2501,0.0010465699522544,0.0005870825339782,0,centre
100.08,2502,0.000783692995122,0.0003717510795666,0,centre
100.12,2503,0.0028544734858916,0.0017762942538175,0,centre
100.16,2504,0.002889069715102,0.0024178846787513,0,centre
100.2,2505,0.0014153135694951,0.0012241471673738,0,centre
100.24,2506,0.0033465459487906,0.0023760634033719,0,centre
100.28,2507,0.0034518061710031,0.0030085385733687,0,centre
100.32,2508,0.0127326748900313,0.0118909878806418,0,centre
100.36,2509,0.0107883147921465,0.0111233053166784,0,centre
100.4,2510,0.0038880107219699,0.0041506188761854,0,centre
100.44,2511,0.0076549094474788,0.0080804177074406,0,centre
100.48,2512,0.0033833488182256,0.0033603317182781,0,centre
100.52,2513,0.0067840563518355,0.0062714799419665,0,centre
100.56,2514,0.0052225649071354,0.0055393924757785,0,centre
100.6,2515,0.0009840887249431,0.0010578067362156,0,centre
100.64,2516,0.0017301960475037,0.0011232303214761,0,centre
100.68,2517,0.0069196751174771,0.0045050068896471,0,centre
100.72,2518,0.0022823626385227,0.0015094710785829,0,centre
100.76,2519,0.0024562904420992,0.0019976196714787,0,centre
100.8,2520,0.0015009628077372,0.0010930609585404,0,centre
100.84,2521,0.0002662438016339,0.0002116021772476,0,centre
100.88,2522,6.997847684513307e-05,0.000160501729003,0,centre
100.92,2523,0.0001597836114609,3.970020127196531e-05,0,centre
100.96,2524,0.0006262797430437,2.6136218427568728e-05,0,centre
101.0,2525,0.0006916535278495,0.0001048687797807,0,centre
101.04,2526,0.0003546545967553,2.700301783512934e-05,0,centre
101.08,2527,0.0002439177848217,3.448618490860494e-05,0,centre
101.12,2528,0.0010017794873534,0.000237396804826,0,centre
101.16,2529,0.0015323372307179,0.0005698554530223,0,centre
101.2,2530,0.0008737507682298,0.0001535487503729,0,centre
101.24,2531,0.0024058667169243,9.767221782179024e-05,0,centre
101.28,2532,0.000704921297611,8.579243810237231e-05,0,centre
101.32,2533,0.0007523156442998,0.0001974828129033,0,centre
101.36,2534,0.0008970699530584,0.0002005634414309,0,centre
101.4,2535,0.0003183092154135,0.0002972307819004,0,centre
101.44,2536,0.0009517679356304,0.0002201874518791,0,centre
101.48,2537,0.0031978022397435,0.0004458089700984,0,centre
101.52,2538,0.0012598566504657,0.0001083464540766,0,centre
101.56,2539,0.0025050332954839,8.791580353982198e-05,0,centre
101.6,2540,0.0029828177560845,0.0004076046003311,0,centre
101.64,2541,0.0010180537450891,0.0007820247071991,0,centre
101.68,2542,0.0017742537776197,0.0004973178224483,0,centre
101.72,2543,0.0010709004703795,0.000194983381217,0,centre
101.76,2544,8.171425048391967e-05,2.259981538532685e-05,0,centre
101.8,2545,0.0013155449008408,0.0002327739578278,0,centre
101.84,2546,0.0030756761700075,0.0006156539197437,0,centre
101.88,2547,0.0007387604270189,0.0001530029616568,0,centre
101.92,2548,0.0004583415873148,3.658612414147093e-05,0,centre
101.96,2549,0.0018249206536158,0.000123577332891,0,centre
102.0,2550,0.0020119872937935,3.078977319628251e-05,0,centre
102.04,2551,0.0013362762940327,0.0001272880151796,0,centre
102.08,2552,0.0041695742372917,0.000544091654339,0,centre
102.12,2553,0.0048502089419083,0.0003539821235912,0,centre
102.16,2554,0.0020977853364363,0.0003757995551527,0,centre
102.2,2555,0.0012878418030287,0.0001962877347946,0,centre
102.24,2556,0.0040923688495735,0.000486516635201,0,centre
102.28,2557,0.0011156915295812,0.0001752814467872,0,centre
102.32,2558,0.0026762669721747,0.0002482881332213,0,centre
102.36,2559,0.0040569669064796,0.0004597169872933,0,centre
102.4,2560,0.0014251093256156,0.0003959363174809,0,centre
102.44,2561,0.0028753366022495,0.0011692180804389,0,centre
102.48,2562,0.0040990186827329,0.0005641677036416,0,centre
102.52,2563,0.0023817339194736,0.0004656990449645,0,centre
102.56,2564,0.0003943669503869,0.0002976866651231,0,centre
102.6,2565,0.0,6.883163525883725e-05,0,centre
102.64,2566,0.0007436940547389,0.0001133871204603,0,centre
102.68,2567,0.0038851028647602,0.0003282843384662,0,centre
102.72,2568,0.0043634923264937,0.000588252773812,0,centre
102.76,2569,0.0009026091007848,0.0001961989843202,0,centre
102.8,2570,6.906243206489798e-05,7.952694729037068e-05,0,centre
102.84,2571,0.0002614285278486,0.0001756131954453,0,centre
102.88,2572,0.0009262939134566,0.0001134048092247,0,centre
102.92,2573,0.0037680349329935,0.0002747792264561,0,centre
102.96,2574,0.0020050899116744,0.0001105583815787,0,centre
103.0,2575,0.0003512037570039,0.000185816466476,0,centre
103.04,2576,0.0007722834599908,0.0001550888101416,0,centre
103.08,2577,0.0005875765232752,6.863615819767688e-05,0,centre
103.12,2578,0.0013233071984351,5.234783643175344e-05,0,centre
103.16,2579,0.0062529402914899,0.0001609599076925,0,centre
103.2,2580,0.0063973184143966,0.0001984123521744,0,centre
103.24,2581,0.0031995136240486,0.0005459756958634,0,centre
103.28,2582,0.0091471799488837,0.0019322572743212,0,centre
103.32,2583,0.0079027324725949,0.0006504727855541,0,centre
103.36,2584,0.0078533235168291,0.0008132715109629,0,centre
103.4,2585,0.003039996372912,0.0010670902014205,0,centre
103.44,2586,0.0053919171292789,0.0035060879034435,0,centre
103.48,2587,0.0030517792565544,0.0012872804800271,0,centre
103.52,2588,0.0092492423175164,0.0020035436124993,0,centre
103.56,2589,0.0093256851692459,0.0028930061474526,0,centre
103.6,2590,0.0043696442148559,0.002005606560384,0,centre
103.64,2591,0.0028903221581304,0.002410975357529,0,centre
103.68,2592,0.0103671576035443,0.0103942150972014,0,centre
103.72,2593,0.0089713206420281,0.0104551802566097,0,centre
103.76,2594,0.0025739828327959,0.0026317852978865,0,centre
103.8,2595,0.003311477199505,0.0021618483610934,0,centre
103.84,2596,0.0016009629592087,0.0011393576874695,0,centre
103.88,2597,0.0039958886023185,0.0023725933633452,0,centre
103.92,2598,0.0018403813721123,0.0005909262948347,0,centre
103.96,2599,0.0035784090066025,0.0001540863652253,0,centre
104.0,2600,0.0017541650998293,0.0006183346535406,0,centre
104.04,2601,0.0004957256669411,0.0001564598167376,0,centre
104.08,2602,0.0010717556719744,4.908976126789546e-06,0,centre
104.12,2603,0.0004757756072332,1.1761906230351049e-05,0,centre
104.16,2604,0.0023620962099308,0.0001042478177761,0,centre
104.2,2605,0.0061482344949458,0.0003932225086029,0,centre
104.24,2606,0.0031478631859995,0.0001407753925026,0,centre
104.28,2607,0.0066003708177926,0.0001329162962503,0,centre
104.32,2608,0.0023768557591257,9.016162379080416e-05,0,centre
104.36,2609,0.0040745489569008,0.0001114096020891,0,centre
104.4,2610,0.0043334786205774,0.0004314306580432,0,centre
104.44,2611,0.0008821756741647,0.00019232356857,0,centre
104.48,2612,0.0008877263940268,0.0007882936975729,0,centre
104.52,2613,0.0046034622866531,0.0008387513465737,0,centre
104.56,2614,0.0050804844662562,0.0004332355010903,0,centre
104.6,2615,0.0027480965344888,0.0002447843833716,0,centre
104.64,2616,0.0068326876765649,0.0008419109966486,0,centre
104.68,2617,0.0025310948086695,0.0002804045925837,0,centre
104.72,2618,0.0041459064540297,0.0003828357950773,0,centre
104.76,2619,0.0036745438903819,0.0010238855557005,0,centre
104.8,2620,0.0010405517421808,0.0005013940608303,0,centre
104.84,2621,0.0012703061288434,0.0008516249141582,0,centre
104.88,2622,0.0016509621987223,0.0006693707108183,0,centre
104.92,2623,0.0059340737287801,0.0023940932640945,0,centre
104.96,2624,0.0073292640214876,0.0055239342866901,0,centre
105.0,2625,0.0145218618237754,0.0111165716327947,0,centre
105.04,2626,0.0057976202625993,0.0052220095602758,0,other
105.08,2627,0.0094484049209272,0.0104076207278855,0,other
105.12,2628,0.0041424239616629,0.0039417811137943,0,other
105.16,2629,0.0081522463161874,0.0058453922017459,0,other
105.2,2630,0.0054748375414204,0.0050056879807632,0,other
105.24,2631,0.0020404057755627,0.0012063994096338,0,other
105.28,2632,0.0050633719711264,0.0009447701947396,0,other
105.32,2633,0.0040083332899493,0.0010193756073993,0,other
105.36,2634,0.0018730617908219,0.0010194604942895,0,other
105.4,2635,0.0020349348040545,0.0005053082776713,0,other
105.44,2636,0.0071829182257466,0.0016013522203438,0,other
105.48,2637,0.0033178567273794,0.0004040077895035,0,other
105.52,2638,0.0071198458277403,0.0003552785532604,0,other
105.56,2639,0.005189812360787,0.0011784230853671,0,other
105.6,2640,0.0013403264936531,0.0005633703698506,0,other
105.64,2641,0.0016806370656244,0.0011282058642949,0,other
105.68,2642,0.0006085809072677,0.0006633032179981,0,other
105.72,2643,0.0008349734757656,0.0013352319478607,0,other
105.76,2644,0.0002145827218923,0.0003310521971751,0,other
105.8,2645,0.000164856795924,1.1228638299347478e-05,0,other
105.84,2646,0.0002863835239466,4.180892934774289e-05,0,other
105.88,2647,0.0004182118652067,8.49735893646272e-05,0,other
105.92,2648,0.0005604340983398,0.000322411747625,0,other
105.96,2649,0.0007130669599414,0.0005352411594533,0,other
106.0,2650,0.0008761246085002,0.0001416790407895,0,other
106.04,2651,0.0010496190938172,3.625270595865927e-05,0,other
106.08,2652,0.0012335607318748,0.0014007858573126,0,other
106.12,2653,0.0020878007043915,0.006577001266471,0,other
106.16,2654,0.005321342380492,0.0065953152314581,0,other
106.2,2655,0.0063042577279998,0.0060708057511446,0,other
106.24,2656,0.0023422371120435,0.0026427405018319,0,other
106.28,2657,0.0044738054537253,0.00559519816819,0,other
106.32,2658,0.0026132962177655,0.0019177357917107,0,other
106.36,2659,0.0067831477758421,0.0020963316766969,0,other
106.4,2660,0.0046296992798107,0.0008534033089329,0,other
106.44,2661,0.0010416364737231,0.0004029292928763,0,other
106.48,2662,0.0010422808965735,0.0001783848776445,0,other
106.52,2663,0.0008727100503583,0.0004704899077134,0,other
106.56,2664,0.0031880594813656,0.00070372817184,0,other
106.6,2665,0.0011103366193683,0.0007928357600076,0,other
106.64,2666,0.0015125198550403,0.002483828699797,0,other
106.68,2667,0.0005019763870101,0.0006499669367629,0,other
106.72,2668,0.0017469929635324,0.0015925508248796,0,other
106.76,2669,0.0049785863118535,0.0036024373103489,0,other
106.8,2670,0.0017285927749723,0.001156781145394,0,other
106.84,2671,0.0023016665619259,0.0011348620645805,0,other
106.88,2672,0.0009686450727888,0.0008707055284611,0,other
106.92,2673,0.0020230723713559,0.0027900097328757,0,other
106.96,2674,0.0005693620437087,0.0023551711864625,0,other
107.0,2675,0.0010418850060378,0.0004845938631303,0,other
107.04,2676,0.0004475487418054,0.0006121619387494,0,other
107.08,2677,0.0014467070105877,0.0011068437743711,0,other
107.12,2678,0.0006185327145951,0.0002557405928365,0,other
107.16,2679,0.0024766413549185,0.0003133809857165,0,other
107.2,2680,0.002611091315846,0.0012665072550651,0,other
107.24,2681,0.0013706452440233,0.0006970398342762,0,other
107.28,2682,0.0039222405114619,0.0016134191470227,0,other
107.32,2683,0.0027512175397354,0.0010655024320266,0,other
107.36,2684,0.0020155031925926,0.0003490410632784,0,other
107.4,2685,0.0004200053950527,4.257957248578526e-05,0,other
107.44,2686,0.0007521246693397,0.0003489583566819,0,other
107.48,2687,0.0038089961935384,0.0017683493553418,0,other
107.52,2688,0.0043174597000169,0.0018794215697447,0,other
107.56,2689,0.0015122950262938,0.0003879528402794,0,other
107.6,2690,0.0019009085623245,0.0006300761156058,0,other
107.64,2691,0.0069031549689497,0.0024591112850766,0,other
107.68,2692,0.0025647620451597,0.0013648864086623,0,other
107.72,2693,0.0040122820984529,0.0032580681090824,0,other
107.76,2694,0.0017531847677589,0.0017320162568708,0,other
107.8,2695,0.000301629306648,0.0002447494938796,0,other
107.84,2696,0.0007034538383883,2.249318853237981e-06,0,other
