Time,Frame,nose_dist,body_dist,freezing,body
57.64,1441,0.0006243943716453,5.063590405188328e-05,0,centre
57.68,1442,0.0020815818026767,0.0003767368396914,0,centre
57.72,1443,0.0025910236426987,0.0009332442855766,0,centre
57.76,1444,0.0019539687488459,0.0003509388611194,0,centre
57.8,1445,0.0004080898374374,4.615188586433531e-05,0,centre
57.84,1446,0.00036993821499,4.080866079361467e-05,0,centre
57.88,1447,0.002000943828248,0.000162263822933,0,centre
57.92,1448,0.0030569331702952,4.423687456807398e-05,0,centre
57.96,1449,0.0036991385882694,0.0001346680947609,0,centre
58.0,1450,0.0030697060055252,0.0008397944001642,0,centre
58.04,1451,0.0026295531342835,0.0017239082173102,0,centre
58.08,1452,0.004166585047272,0.0016677961161358,0,centre
58.12,1453,0.0010118432146701,0.0006646798260012,0,centre
58.16,1454,8.20559709683355e-05,0.0004419933569141,0,centre
58.2,1455,0.0007784686071302,0.0004371531978175,0,centre
58.24,1456,0.0026200807681065,0.0011611853871525,0,centre
58.28,1457,0.0022586666536411,0.0016881662956799,0,centre
58.32,1458,0.0043684056966634,0.0035370041539091,0,other
58.36,1459,0.0018991540746243,0.0019696838350005,0,other
58.4,1460,0.0002289004635045,0.0014911525777011,0,other
58.44,1461,0.0004142363958994,0.0005070795617469,0,other
58.48,1462,0.0023729397789766,0.0007412952349786,0,other
58.52,1463,0.0043176803392991,0.0001834237189557,0,other
58.56,1464,0.0042170927325659,0.0003492040127052,0,other
58.6,1465,0.0025513722848201,0.0015387975202443,0,other
58.64,1466,0.0027718016570906,0.0011735849905115,0,other
58.68,1467,0.0017923113169605,0.0008634236645123,0,other
58.72,1468,0.0027050782978937,0.0007086210295942,0,other
58.76,1469,0.0037779855705473,0.0009313261312943,0,other
58.8,1470,0.0011963594682097,0.0003358811732523,0,other
58.84,1471,0.0024649714508598,0.0005366146641582,0,other
58.88,1472,0.0047592338824547,0.0007811947265498,0,other
58.92,1473,0.0044223083462186,0.000408191576744,0,other
58.96,1474,0.0036602660172132,0.0003892708108751,0,other
59.0,1475,0.0029631288936603,0.0003592993511144,0,other
59.04,1476,0.0023675975730289,0.0001417090903501,0,other
59.08,1477,0.0016545033063696,0.000187775133765,0,other
59.12,1478,0.0023112607739892,0.0006070066221056,0,other
59.16,1479,0.0029661807681735,0.0002831953761588,0,other
59.2,1480,0.0052421295877068,0.0003327468960148,0,other
59.24,1481,0.0025533381891879,0.0002965364079725,0,other
59.28,1482,0.0024653224163274,0.0004496696348303,0,other
59.32,1483,0.0027130858474392,0.0012651465676514,0,other
59.36,1484,0.0017937515389704,0.0007915588016818,0,other
59.4,1485,0.0008465593048002,0.0002261538493429,0,other
59.44,1486,0.0014744806878114,0.0002764349393448,0,other
59.48,1487,0.0016457772113621,0.0005087811399419,0,other
59.52,1488,0.0027267662337895,0.0010773952147772,0,other
59.56,1489,0.0012636700087433,0.0003586101012152,0,other
59.6,1490,0.0001290450759292,0.0002563005754699,0,other
59.64,1491,0.0009282259496879,9.1892030933524e-05,0,other
59.68,1492,0.0012431048507741,9.69981228701876e-05,0,other
59.72,1493,0.0019706805294841,0.0001818698690827,0,other
59.76,1494,0.0006248417747073,0.0007365484143806,0,other
59.8,1495,0.0005213282087891,0.0001921299524416,0,centre
59.84,1496,0.0001963725425028,5.610680346966496e-05,0,centre
59.88,1497,0.000266096547439,0.0002031058726251,0,other
59.92,1498,0.0003501342518493,0.0001992906174618,0,other
59.96,1499,0.0002209493582638,9.887611375241244e-05,0,other
60.0,1500,0.0006695607965413,3.162472113827138e-05,0,other
60.04,1501,0.0008530009537426,1.061909688688954e-05,0,other
60.08,1502,0.0011492581412088,0.0001285631717704,0,other
60.12,1503,0.0019434516920947,0.0004897322536373,0,other
60.16,1504,0.0028127652696311,0.0003287257324385,0,other
60.2,1505,0.0011212466429338,0.0001864084644178,0,other
60.24,1506,0.0025047547657697,0.0004251871737666,0,other
60.28,1507,0.0030610583302942,0.0007359850189594,0,other
60.32,1508,0.0021354197492793,0.0005289732423428,0,other
60.36,1509,0.0011721814960126,0.0003031532496652,0,other
60.4,1510,0.0032678671991709,0.0007780779942547,0,other
60.44,1511,0.0073948673275568,0.0016460333929829,0,other
60.48,1512,0.004910873159064,0.0009845333899132,0,other
60.52,1513,0.0041108811948102,0.0001696676042005,0,other
60.56,1514,0.0023688725028336,0.0001590453360445,0,other
60.6,1515,0.0027537281071841,0.0001138847874242,0,other
60.64,1516,0.0006360266834499,8.753094893444289e-05,0,other
60.68,1517,0.0006610242776575,7.159231564202173e-07,0,other
60.72,1518,0.002564492089477,0.0001325695173498,0,other
60.76,1519,0.0022780950914967,0.0005199700057795,0,other
60.8,1520,0.0023936778769307,0.0010569702576612,0,other
60.84,1521,0.0010352221267363,0.0008070994267087,0,other
60.88,1522,0.0006165944687648,0.0012445211441016,0,other
60.92,1523,0.0002669019672549,0.0002912789100839,0,other
60.96,1524,0.0002510256179972,4.7814138888946906e-05,0,other
61.0,1525,0.0005559369983885,0.0002296701700754,0,other
61.04,1526,0.00102998020208,0.0003895618751012,0,other
61.08,1527,0.0006735647492962,0.0004260103686648,0,other
61.12,1528,0.000119924744935,0.0003717432077737,0,other
61.16,1529,0.0002701995527064,0.0001325637169243,0,other
61.2,1530,0.0011870521541577,4.66878831377381e-05,0,other
61.24,1531,0.0010526763351339,2.309460627241412e-05,0,other
61.28,1532,0.0007962249455755,2.3528445976698492e-05,0,other
61.32,1533,0.0003044771836811,6.266279943646217e-05,0,other
61.36,1534,0.0002088748119288,5.5363260592991405e-05,0,other
61.4,1535,0.0003013272391361,0.0001605165165287,0,other
61.44,1536,0.0001102375257907,5.6036768146632006e-05,0,other
61.48,1537,0.0005649696008229,8.715125591194861e-05,0,other
61.52,1538,0.0023583290137162,0.0002372158199442,0,other
61.56,1539,0.0022279586983314,5.919149206954963e-05,0,other
61.6,1540,0.0022567670402093,7.823353133036201e-05,0,other
61.64,1541,0.0017285554024078,0.0004786637024195,0,other
61.68,1542,0.0029912496992474,0.0009542449673894,0,other
61.72,1543,0.0026465903188363,0.0006929530548024,0,other
61.76,1544,0.0010468410531603,0.0003868498806922,0,other
61.8,1545,0.000183395035992,0.0007501043542588,0,other
61.84,1546,0.0002298616673482,0.0002705166082501,0,other
61.88,1547,0.0013819182414967,0.0001877022189926,0,other
61.92,1548,0.0023353516324271,4.134738291829133e-05,0,other
61.96,1549,0.0005964422458263,3.336123092415405e-05,0,other
62.0,1550,0.0008829623758518,0.0001489698023947,0,other
62.04,1551,0.0007322447686508,0.0001129867317822,0,other
62.08,1552,0.0006676939613325,3.190568169546992e-05,0,other
62.12,1553,0.0001536186965512,3.066791393599999e-06,0,other
62.16,1554,0.0002430389335447,1.650939108635896e-05,0,other
62.2,1555,0.0005588851495089,0.0001253282353298,0,other
62.24,1556,0.0003910559544596,0.0002670260199797,0,other
62.28,1557,0.0003373488998642,0.0001607814603372,0,other
62.32,1558,0.0012934921487885,0.0005271504072949,0,other
62.36,1559,0.0049203877974637,2.625127946324142e-05,0,other
62.4,1560,0.003774225635657,0.0005213270029957,0,other
62.44,1561,0.0016474549654212,0.0002461788458553,0,other
62.48,1562,0.0006264384985109,0.000126129203143,0,other
62.52,1563,0.0017105800166839,0.0002968840752391,0,other
62.56,1564,0.0015805232627179,0.0001334179911286,0,other
62.6,1565,0.0004040349164232,0.0001870895957993,0,other
62.64,1566,0.0008222341353985,0.0004785916878272,0,other
62.68,1567,0.0018277821223522,0.0003085014787513,0,other
62.72,1568,0.0009641312747619,0.0001691441958851,0,other
62.76,1569,0.0018312945379562,0.0001589916245777,0,other
62.8,1570,0.0014779369709032,5.830585125511947e-05,0,other
62.84,1571,0.0013303936726508,9.342893915973556e-05,0,other
62.88,1572,0.0020053371960834,0.0001916107235523,0,other
62.92,1573,0.0025335515715696,0.0007743062438314,0,other
62.96,1574,0.0018644903151002,0.0007171081844277,0,other
63.0,1575,0.0008665744598167,0.0004194174031096,0,other
63.04,1576,0.0001387389159145,0.0001815925558727,0,other
63.08,1577,0.0001464255502236,0.0004224740855923,0,other
63.12,1578,0.0006294011183073,0.0001051054038156,0,other
63.16,1579,0.0008851000376631,0.000128771269049,0,other
63.2,1580,0.0023230167614598,0.0005172243141799,0,other
63.24,1581,0.0007777010532514,0.0001940736324992,0,other
63.28,1582,0.0008256165377878,0.0003181194016138,0,other
63.32,1583,0.0005002851485505,0.0003152133271149,0,other
63.36,1584,0.0012304921180399,9.11465428183118e-05,0,other
63.4,1585,0.0029117334275729,3.24615170141906e-05,0,other
63.44,1586,0.0008989445671467,4.177182574811261e-05,0,other
63.48,1587,0.0017808682853177,0.0001655228077517,0,other
63.52,1588,0.004309440622419,5.143064486720879e-05,0,other
63.56,1589,0.0014313408583712,0.0001615285198614,0,other
63.6,1590,0.0004019098822873,0.0002057655899444,0,other
63.64,1591,0.0001209425962825,0.0001225310988028,0,other
63.68,1592,6.545568518051428e-05,5.275711270038044e-05,0,other
63.72,1593,0.0004796930174978,6.680032233087104e-05,0,other
63.76,1594,0.0017084942342182,0.0003382767501458,0,other
63.8,1595,0.0024549679130076,0.0004827749225022,0,other
63.84,1596,0.0032247699429537,0.0001352388674233,0,other
63.88,1597,0.0008139172127535,0.0005511831376336,0,other
63.92,1598,0.0004399831800463,0.0014492101267158,0,other
63.96,1599,0.0001445115150694,0.0003520805266754,0,other
64.0,1600,0.0007105457996525,0.000156821225008,0,other
64.04,1601,0.0030246850674677,0.0002145503659411,0,other
64.08,1602,0.00295111378688,0.0006476191752072,0,other
64.12,1603,0.0027972843557464,0.0004394128919753,0,other
64.16,1604,0.0006462901145009,7.957848222416819e-05,0,other
64.2,1605,0.001125638398783,2.572284859850668e-05,0,other
64.24,1606,0.0023503064388376,0.0001054034596775,0,other
64.28,1607,0.0011906774428852,3.50251403238444e-05,0,other
64.32,1608,0.0020947862919488,2.4686655224286368e-05,0,other
64.36,1609,0.0025818725948477,0.0001334786879291,0,other
64.4,1610,0.0022089758615878,0.0004034386720781,0,other
64.44,1611,0.0007708562676327,0.0007448606152699,0,other
64.48,1612,0.0001031586691601,0.0004746609329754,0,other
64.52,1613,0.000327989277566,8.63547490374252e-05,0,other
64.56,1614,0.0013826863100016,6.251760882627799e-05,0,other
64.6,1615,0.0013695193189588,0.0003341745221183,0,other
64.64,1616,0.0035563324310097,0.0005025998154086,0,other
64.68,1617,0.0025439106302859,0.0004793952717798,0,other
64.72,1618,0.0007610726884395,0.0001657378322218,0,other
64.76,1619,0.0002247371829635,0.0001397793553571,0,other
64.8,1620,0.0006276984786275,0.0003806524503434,0,other
64.84,1621,0.002431686532186,0.0014386364726113,0,other
64.88,1622,0.0018110749935283,0.0004559196522084,0,other
64.92,1623,0.0012894369002913,0.0002338774605162,0,other
64.96,1624,0.0022262408498749,0.0007259310478743,0,other
65.0,1625,0.0010784534559319,0.0002217078136531,0,other
65.04,1626,0.0001719737045392,5.576606000224607e-05,0,other
65.08,1627,0.0005078120888149,0.0001358249889041,0,other
65.12,1628,0.0020370413375298,0.0005597032817436,0,other
65.16,1629,0.0022223827433934,0.0002151870795806,0,other
65.2,1630,0.003907796192112,3.492449940235945e-05,0,other
65.24,1631,0.0033476381968499,1.189214427716133e-05,0,other
65.28,1632,0.0026865966466411,0.0001185450046968,0,other
65.32,1633,0.0036993867415431,0.0005283193091445,0,other
65.36,1634,0.0028069472401587,0.0009356049655472,0,other
65.4,1635,0.0012740219955866,0.0002777984663493,0,other
65.44,1636,0.0031771757886708,0.0003745014793911,0,other
65.48,1637,0.001606309696546,0.0006969240398854,0,other
65.52,1638,0.0002488527427024,0.0006529356717564,0,other
65.56,1639,0.0006944087788988,0.00031443459059,0,other
65.6,1640,0.0030751628622354,0.0008208287323385,0,other
65.64,1641,0.0029126860278063,0.0009401260432212,0,other
65.68,1642,0.0049336483739127,0.0009990184709472,0,centre
65.72,1643,0.0070100830962449,0.000493610905338,0,centre
65.76,1644,0.0026333093843289,0.0002892428247567,0,centre
65.8,1645,0.0049907674332919,0.0007142318344986,0,centre
65.84,1646,0.0051118693128694,0.0003602040222699,0,centre
65.88,1647,0.0057176444765872,0.0004101555160645,0,centre
65.92,1648,0.0072201171139281,2.1643954823003028e-05,0,centre
65.96,1649,0.0071434729940559,0.0003405657440604,0,centre
66.0,1650,0.0061986295955734,8.506552813526064e-05,0,centre
66.04,1651,0.0018722311839328,0.0001614507133019,0,centre
66.08,1652,0.002748360915629,0.0006460149330292,0,centre
66.12,1653,0.0022998647304782,0.0001610610564192,0,centre
66.16,1654,0.0014989309759607,0.0001916967328197,0,centre
66.2,1655,0.0024621819599686,0.0009768766997095,0,centre
66.24,1656,0.0024130629394789,0.0012759082169179,0,centre
66.28,1657,0.0030213450557895,0.0011923052399339,0,other
66.32,1658,0.0027620799379803,0.0005159524490382,0,other
66.36,1659,0.0013196210079293,0.0001243673001773,0,other
66.4,1660,0.0006403546208363,0.0001109369064757,0,other
66.44,1661,0.0004650979133618,0.0002641514765853,0,other
66.48,1662,0.001123316627926,0.0002724392255945,0,other
66.52,1663,0.0033199219684186,0.0002092941330919,0,other
66.56,1664,0.0008161390351871,0.0002146700538482,0,other
66.6,1665,0.0002036268245818,0.000222946617694,0,other
66.64,1666,0.001161460275834,0.0003929912249502,0,centre
66.68,1667,0.0016410112006511,0.0004149159526138,0,centre
66.72,1668,0.0007696738746508,0.0003706205589558,0,centre
66.76,1669,0.0004988566726396,0.0003153235635385,0,centre
66.8,1670,0.0012447414027778,0.0003174493188778,0,centre
66.84,1671,0.0008295153941215,0.0002548864203585,0,centre
66.88,1672,0.0040504638702937,0.0009658915827187,0,centre
66.92,1673,0.0065815375615623,0.0020929899679952,0,centre
66.96,1674,0.005519227822825,0.0037816574218635,0,centre
67.0,1675,0.0045203726360037,0.004056344553365,0,centre
67.04,1676,0.0040055385444449,0.003847874758901,0,centre
67.08,1677,0.0046015783481315,0.0039879040027366,0,centre
67.12,1678,0.005533691787202,0.0012881005401744,0,centre
67.16,1679,0.0039643911050837,0.000352051889272,0,centre
67.2,1680,0.0014934902504516,5.868031148246189e-05,0,centre
67.24,1681,0.0041580011041514,0.0002017979178821,0,centre
67.28,1682,0.0059898401625858,0.0008092886719217,0,centre
67.32,1683,0.0049833368942217,0.0002083691621579,0,centre
67.36,1684,0.0073105578262785,0.0001536388793051,0,centre
67.4,1685,0.0051092570908191,0.0006887602917293,0,centre
67.44,1686,0.009296701309853,0.0006956004993375,0,centre
67.48,1687,0.006246680620045,0.0008125488939124,0,centre
67.52,1688,0.0053172484697223,0.0008535548788878,0,centre
67.56,1689,0.0019618924380128,0.0005773888935225,0,centre
67.6,1690,0.0049053528648491,0.0024909884366256,0,centre
67.64,1691,0.0059892701092721,0.0045849101785994,0,centre
67.68,1692,0.0027231982199743,0.002970161640014,0,centre
67.72,1693,0.0014919131629999,0.0025725501013039,0,centre
67.76,1694,0.0024526758538249,0.0022301532944931,0,centre
67.8,1695,0.0047060262830775,0.0011185045419756,0,centre
67.84,1696,0.0014161227996146,0.0003050197545847,0,centre
67.88,1697,0.0025289007448655,0.0010361115066068,0,centre
67.92,1698,0.0036152570083074,0.0016063367719407,0,centre
67.96,1699,0.0037680608620301,0.0010373283849331,0,centre
68.0,1700,0.006410737257523,0.0011850371802057,0,centre
68.04,1701,0.0026563885134184,0.0008107086743745,0,centre
68.08,1702,0.0013530502115137,0.0007624137065011,0,centre
68.12,1703,0.0013388234795588,0.0005368440416049,0,centre
68.16,1704,0.0007670227361983,0.0002243368655797,0,centre
68.2,1705,0.0002673530628938,0.0001631623106472,0,centre
68.24,1706,0.0007448606044801,0.0005226277230326,0,centre
68.28,1707,0.0010176146948114,0.00069483759555,0,centre
68.32,1708,0.0002803047347374,0.0001825132343034,0,centre
68.36,1709,0.0009943208432093,6.802165737171464e-05,0,centre
68.4,1710,0.0020532482094372,0.000166210170522,0,centre
68.44,1711,0.0030331402297285,0.0001681379979074,0,centre
68.48,1712,0.0052234140109463,0.0003401081377845,0,centre
68.52,1713,0.0058200028971228,0.0012116377151093,0,centre
68.56,1714,0.002212032182212,0.0005227200277094,0,centre
68.6,1715,0.0011193266887164,0.0001615583146727,0,centre
68.64,1716,0.0002421751805125,6.0029818277905054e-05,0,centre
68.68,1717,0.000577006143594,0.0002615290754289,0,centre
68.72,1718,0.0025502415770236,0.0003227879027364,0,centre
68.76,1719,0.0037338153408824,0.0004394089534051,0,centre
68.8,1720,0.0084336177456481,0.000643399373855,0,centre
68.84,1721,0.0064370507005987,0.0001610811808961,0,centre
68.88,1722,0.004561223563864,3.5290342289612353e-05,0,centre
68.92,1723,0.0018565455838397,1.853280734633966e-05,0,centre
68.96,1724,0.0009264127309136,6.192073643673912e-06,0,centre
69.0,1725,0.0007430811497955,1.0459367924831424e-05,0,centre
69.04,1726,0.0008311610314846,6.377184611123778e-05,0,centre
69.08,1727,0.0011768737145275,0.0002644107241018,0,centre
69.12,1728,0.0024406332815018,0.0004330185713898,0,centre
69.16,1729,0.005438306589943,0.0008882199179685,0,centre
69.2,1730,0.0046095921868599,0.0009932799776343,0,centre
69.24,1731,0.0010437667180687,0.0002093150174664,0,centre
69.28,1732,0.0021637627815376,0.0001993237478036,0,centre
69.32,1733,0.0046501496351884,0.0010397731882854,0,centre
69.36,1734,0.002537213472808,0.0016847591923686,0,centre
69.4,1735,0.0041016825741193,0.0027738553357423,0,centre
69.44,1736,0.0058295067504801,0.003683778287148,0,centre
69.48,1737,0.0056483560008989,0.0032504279200992,0,centre
69.52,1738,0.0063343584792069,0.0043259371974527,0,centre
69.56,1739,0.0081381478864076,0.0070025865664887,0,centre
69.6,1740,0.002837512450892,0.0025518377834292,0,centre
69.64,1741,0.005733163509287,0.0054562341580667,0,centre
69.68,1742,0.0083271407901849,0.0076374427856879,0,centre
69.72,1743,0.0054381402366677,0.003713496227872,0,centre
69.76,1744,0.0047926623325012,0.0039067561622248,0,centre
69.8,1745,0.0029286523351714,0.0009131807139453,0,centre
69.84,1746,0.0023757254363107,9.274757694577325e-05,0,centre
69.88,1747,0.002513572136305,0.0007969497418656,0,centre
69.92,1748,0.0031380497860503,0.0020407684049147,0,centre
69.96,1749,0.0008677255458668,0.0007759676428977,0,centre
70.0,1750,0.0020808192447128,0.0011977051681159,0,centre
70.04,1751,0.0049596430510554,0.0007405110434231,0,centre
70.08,1752,0.0058693696272047,0.0002862147593629,0,centre
70.12,1753,0.0049555808811791,0.0001140806696439,0,centre
70.16,1754,0.0026956150858715,0.0005888247799744,0,centre
70.2,1755,0.00081956280778,0.0011006025748075,0,centre
70.24,1756,0.001158989190425,0.0005911309364461,0,centre
70.28,1757,0.0009396142434561,0.0005402218820055,0,centre
70.32,1758,0.0016044906844557,0.0005711657013829,0,centre
70.36,1759,0.0009687410131316,0.000521326909203,0,centre
70.4,1760,0.0004822400706202,0.0002584045526206,0,centre
70.44,1761,0.0002382023661428,0.0001856666341406,0,centre
70.48,1762,0.0008873527145662,0.0001662425616828,0,centre
70.52,1763,0.0026163364132783,0.000261885430422,0,centre
70.56,1764,0.006349916558035,0.0004195780535587,0,centre
70.6,1765,0.0030543533361671,0.0002172192963552,0,centre
70.64,1766,0.0011397654530099,0.0004034842663034,0,centre
70.68,1767,0.0005358917338067,0.0009003400401297,0,centre
70.72,1768,0.0020531994726611,0.0027557653982737,0,centre
70.76,1769,0.003498903048225,0.0039409536805391,0,centre
70.8,1770,0.0040695466653316,0.0030155366989291,0,centre
70.84,1771,0.0014384661450687,0.0012101370192407,0,centre
70.88,1772,0.0025707141750393,0.003383883850885,0,centre
70.92,1773,0.0022022861906081,0.0037507497158836,0,centre
70.96,1774,0.0019485403042016,0.0023169447211945,0,centre
71.0,1775,0.0012877847263356,0.0014826791667681,0,centre
71.04,1776,0.0014242447281466,0.0007818960778506,0,centre
71.08,1777,0.0034076493560494,0.0010778060598878,0,other
71.12,1778,0.0020439487832062,0.0009762382218612,0,other
71.16,1779,0.0028927436241056,0.0008451878596593,0,other
71.2,1780,0.0039579006453191,0.0004802860647765,0,other
71.24,1781,0.0043492571895625,0.0002880052956551,0,other
71.28,1782,0.0036857746473928,0.0001945879738405,0,other
71.32,1783,0.0038050578816825,0.0005628431617623,0,other
71.36,1784,0.0021359280199078,0.0002441343839077,0,other
71.4,1785,0.0055810491526085,0.000700511762177,0,other
71.44,1786,0.0021251672817068,0.0007857336742939,0,other
71.48,1787,0.0002472553736469,0.0005347324527117,0,other
71.52,1788,0.0007353571697865,0.0006262152440027,0,centre
71.56,1789,0.0037374994475398,0.0010220631304297,0,centre
71.6,1790,0.0039873506717829,0.0007596778785314,0,centre
71.64,1791,0.0014501231243551,0.0001407999604489,0,centre
71.68,1792,0.0031153382927358,1.7750832304450625e-05,0,centre
71.72,1793,0.0029820809574461,0.0001185098014101,0,centre
71.76,1794,0.0010212970948337,0.0002345809528169,0,centre
71.8,1795,0.0008099153970935,0.000172809349274,0,centre
71.84,1796,0.0015753225307496,0.000104367060856,0,centre
71.88,1797,0.0023946581636274,8.617448301029888e-05,0,centre
71.92,1798,0.0020122912584492,0.0001341391951796,0,centre
71.96,1799,0.0009855761885018,7.505093347356661e-05,0,centre
72.0,1800,0.0002771603716576,0.000193397762402,0,centre
72.04,1801,0.0008673894350552,0.0002220678710495,0,centre
72.08,1802,0.0004732206120497,0.0001748565072668,0,centre
72.12,1803,0.0007215619210909,7.599540770387879e-05,0,centre
72.16,1804,0.0013590222094786,7.135967030972073e-05,0,centre
72.2,1805,0.0007729440601839,2.1250823566085047e-05,0,centre
72.24,1806,0.0003617102705253,9.576262185238407e-06,0,centre
72.28,1807,0.0005135814712706,2.7453792030096923e-05,0,centre
72.32,1808,0.0001269044831297,1.8344057023296583e-05,0,centre
72.36,1809,5.94906189619918e-05,8.991580082510143e-06,0,centre
72.4,1810,0.0002583636955933,3.123707353211804e-05,0,centre
72.44,1811,0.0005814060768974,6.333056445462813e-05,0,centre
72.48,1812,0.0015751598594633,0.0001634577157817,0,centre
72.52,1813,0.0007193249779061,0.0001810143539916,0,centre
72.56,1814,0.0007337678481567,0.0001633239105656,0,centre
72.6,1815,0.0004803791909554,9.110175543433153e-05,0,centre
72.64,1816,0.0004611397497704,6.495818688254787e-05,0,centre
72.68,1817,0.0006647918631023,0.0001233430466661,0,centre
72.72,1818,0.0006751939993826,0.0001320183642618,0,centre
72.76,1819,0.0001400551509763,0.0001153638235825,0,centre
72.8,1820,2.1611532270693345e-05,0.0002185001186676,0,centre
72.84,1821,0.000105235843543,0.0001491779907456,0,centre
72.88,1822,0.0002599499097095,5.7407439027624274e-05,0,centre
72.92,1823,0.0006681934860713,1.0886025530119016e-05,0,centre
72.96,1824,0.0002339189623114,1.5859363931423604e-05,0,centre
73.0,1825,0.000237453069382,6.322599637947234e-05,0,centre
73.04,1826,0.000263180559569,1.6170196143267938e-05,0,centre
73.08,1827,0.0011934124997319,5.975491962032232e-05,0,centre
73.12,1828,0.0016666695954092,0.0002617452548892,0,other
73.16,1829,0.0025913734723334,0.0003656760050188,0,other
73.2,1830,0.0022802790415241,0.00034952021973,0,other
73.24,1831,0.0007230665896431,0.0001318164476961,0,other
73.28,1832,0.0013857325880101,0.0002366856088205,0,other
73.32,1833,0.0016100897246264,0.0002360967474573,0,other
73.36,1834,0.0018549589233496,0.0002378277301267,0,other
73.4,1835,0.003775129793702,0.0004196512782715,0,other
73.44,1836,0.003076966535137,0.0009757496579913,0,other
73.48,1837,0.0042146206022996,0.0008729447234777,0,other
73.52,1838,0.0009694763000334,0.0004073079588903,0,other
73.56,1839,0.0001005186576462,0.0006749191739877,0,other
73.6,1840,0.0008316009578623,0.0002894756118886,0,other
73.64,1841,0.0025782061106682,0.0001326144516692,0,other
73.68,1842,0.0038434769149743,0.0008042854928581,0,other
73.72,1843,0.0031817771744739,0.0017474375889292,0,other
73.76,1844,0.0028830354949694,0.0009858401734355,0,other
73.8,1845,0.0029455361973163,0.000357656913418,0,other
73.84,1846,0.0010561549762745,0.0003802101696869,0,other
73.88,1847,0.0037934518777617,0.0006151846029979,0,other
73.92,1848,0.0080713749400001,0.0003556450484126,0,centre
73.96,1849,0.005333436612058,0.0001517982577773,0,centre
74.0,1850,0.0065074193478525,8.803418755584553e-05,0,centre
74.04,1851,0.0017631538202654,0.0002624790650638,0,centre
74.08,1852,0.0012357763809674,0.0003731322446835,0,centre
74.12,1853,0.0022591801245327,0.0001751592646945,0,centre
74.16,1854,0.0014219600296056,7.280086124222979e-05,0,centre
74.2,1855,0.0012341427130981,0.0002810734117376,0,centre
74.24,1856,0.0002686501960757,0.0007325813771243,0,centre
74.28,1857,0.0002904259653438,0.0008225595377549,0,centre
74.32,1858,0.0007742729821311,0.0001746779709026,0,centre
74.36,1859,0.0016158189579707,0.0001367944503239,0,centre
74.4,1860,0.0022755227423599,0.0005744138849003,0,centre
74.44,1861,0.0021173124389064,0.0002610974006802,0,centre
74.48,1862,0.0020817733200688,0.0001281156019581,0,centre
74.52,1863,0.0016668798065583,0.0001471784661875,0,centre
74.56,1864,0.0006393134462023,4.989392835373096e-05,0,centre
74.6,1865,0.0012475240295918,0.0001402018652403,0,centre
74.64,1866,0.0028996822702925,3.495964477238545e-05,0,centre
74.68,1867,0.0024308405257701,0.0001025445678549,0,centre
74.72,1868,0.0025502725678589,0.0004113200341405,0,centre
74.76,1869,0.0008615386409922,0.0002482116644935,0,centre
74.8,1870,0.0013310685103193,0.0007482360954807,0,centre
74.84,1871,0.000979570942642,0.0008202319378835,0,other
74.88,1872,0.0002885645823162,0.000244781756014,0,other
74.92,1873,0.0006287721941184,3.742651216310751e-05,0,other
74.96,1874,0.0018023696870891,0.0002399203416605,0,other
75.0,1875,0.0043586694464082,0.0005911798862657,0,other
75.04,1876,0.0017937063095133,0.0002303648502591,0,other
75.08,1877,0.0056238272037192,0.0007092727911731,0,centre
75.12,1878,0.0119416305949012,0.0015694191188202,0,centre
75.16,1879,0.0063702245735927,0.0004245473548032,0,centre
75.2,1880,0.0055637987243761,0.0002579793734718,0,centre
75.24,1881,0.0060110689449069,6.432772659417551e-05,0,centre
75.28,1882,0.006122290579622,9.33960414029288e-05,0,centre
75.32,1883,0.0049026150883526,0.0003806746926535,0,centre
75.36,1884,0.0054401481761077,0.0001254084016435,0,centre
75.4,1885,0.0014520332738249,3.9320184303231154e-05,0,centre
75.44,1886,0.0019930389243889,0.0001658758411196,0,centre
75.48,1887,0.0035111671415158,0.000741436720741,0,other
75.52,1888,0.0013148852785339,0.0005729680607457,0,other
75.56,1889,0.0010692932301299,0.0001072113083621,0,other
75.6,1890,0.0004088046567419,0.0001627330728572,0,other
75.64,1891,0.0004111070507168,0.0004423296837268,0,other
75.68,1892,0.0008544919152643,0.0004299665523165,0,other
75.72,1893,0.0014045770529553,0.0006431173653027,0,other
75.76,1894,0.0003513661243274,0.0002153511693537,0,other
75.8,1895,0.0004725479201945,4.015500320732424e-05,0,other
75.84,1896,0.0007802387068189,1.27466117128196e-05,0,other
75.88,1897,0.0012340604978703,5.389135061953336e-05,0,other
75.92,1898,0.0022798447775685,0.0002129966316324,0,other
75.96,1899,0.0010488865053562,0.0001314044666261,0,other
76.0,1900,0.0027826618653852,0.0004820410128868,0,other
76.04,1901,0.0021824842490407,0.0001219256915628,0,other
76.08,1902,0.0004407672146553,0.00012658006299,0,other
76.12,1903,0.0001771900331184,0.0004748217839066,0,other
76.16,1904,0.000210195711304,0.000120507739843,0,other
76.2,1905,0.0016940313516895,0.0001228937379063,0,other
76.24,1906,0.0052989333101918,0.0005157513914916,0,other
76.28,1907,0.0064608609429545,0.0003151769756205,0,other
76.32,1908,0.0072011116031889,0.0003686746372825,0,other
76.36,1909,0.0029608687402735,0.0006035684124154,0,other
76.4,1910,0.0016208575980009,0.0004840522244524,0,other
